frame,pupil
2998,683
2999,683
3000,683
3001,683
3002,683
3003,683
3004,683
3005,683
3006,683
3007,683
3008,683
3009,683
3010,683
3011,683
3012,683
3013,683
3014,683
3015,683
3016,683
3017,683
3018,683
3019,683
3020,683
3021,683
3022,683
3023,683
3024,683
3025,683
3026,683
3027,683
3028,683
3029,683
3030,683
3031,683
3032,683
3033,683
3034,683
3035,683
3036,683
3037,683
3038,683
3039,683
3040,683
3041,683
3042,683
3043,683
3044,683
3045,683
3046,683
3047,683
3048,683
3049,683
3050,683
3051,683
3052,683
3053,683
3054,683
3055,683
3056,683
3057,683
3058,683
3059,683
3060,683
3061,683
3062,683
3063,683
3064,683
3065,683
3066,683
3067,683
3068,683
3069,683
3070,683
3071,683
3072,683
3073,683
3074,683
3075,683
3076,683
3077,683
3078,683
3079,683
3080,683
3081,683
3082,683
3083,683
3084,683
3085,683
3086,683
3087,683
3088,683
3089,683
3090,683
3091,683
3092,683
3093,683
3094,683
3095,683
3096,683
3097,683
3098,683
3099,683
3100,683
3101,683
3102,683
3103,683
3104,683
3105,683
3106,683
3107,683
3108,683
3109,683
3110,683
3111,683
3112,683
3113,683
3114,683
3115,683
3116,683
3117,683
3118,683
3119,683
3120,683
3121,683
3122,683
3123,683
3124,683
3125,683
3126,683
3127,683
3128,683
3129,683
3130,683
3131,683
3132,683
3133,683
3134,683
3135,683
3136,683
3137,683
3138,683
3139,683
3140,683
3141,683
3142,683
3143,683
3144,683
3145,683
3146,683
3147,683
3148,683
3149,683
3150,683
3151,683
3152,683
3153,683
3154,683
3155,683
3156,683
3157,683
3158,683
3159,683
3160,683
3161,683
3162,683
3163,683
3164,683
3165,683
3166,683
3167,683
3168,683
3169,683
3170,683
3171,683
3172,683
3173,683
3174,683
3175,683
3176,683
3177,727
3178,727
3179,727
3180,727
3181,727
3182,727
3183,727
3184,727
3185,727
3186,727
3187,727
3188,727
3189,727
3190,727
3191,727
3192,727
3193,727
3194,727
3195,727
3196,727
3197,727
3198,727
3199,727
3200,727
3201,727
3202,727
3203,727
3204,727
3205,727
3206,727
3207,727
3208,727
3209,727
3210,727
3211,727
3212,727
3213,727
3214,727
3215,727
3216,727
3217,727
3218,727
3219,727
3220,727
3221,727
3222,727
3223,727
3224,727
3225,727
3226,727
3227,727
3228,727
3229,727
3230,727
3231,727
3232,727
3233,727
3234,727
3235,727
3236,727
3237,727
3238,727
3239,727
3240,727
3241,727
3242,727
3243,727
3244,727
3245,727
3246,727
3247,727
3248,727
3249,727
3250,727
3251,727
3252,727
3253,727
3254,727
3255,727
3256,727
3257,727
3258,727
3259,727
3260,727
3261,727
3262,727
3263,727
3264,727
3265,727
3266,727
3267,727
3268,727
3269,727
3270,727
3271,727
3272,727
3273,727
3274,727
3275,727
3276,727
3277,727
3278,727
3279,727
3280,727
3281,727
3282,727
3283,727
3284,727
3285,727
3286,727
3287,727
3288,727
3289,727
3290,727
3291,727
3292,727
3293,727
3294,727
3295,727
3296,727
3297,727
3298,727
3299,727
3300,727
3301,727
3302,727
3303,727
3304,727
3305,727
3306,727
3307,727
3308,727
3309,727
3310,727
3311,727
3312,727
3313,727
3314,727
3315,727
3316,727
3317,727
3318,727
3319,727
3320,727
3321,727
3322,727
3323,727
3324,727
3325,727
3326,727
3327,727
3328,727
3329,727
3330,727
3331,727
3332,727
3333,727
3334,727
3335,727
3336,727
3337,727
3338,727
3339,727
3340,727
3341,727
3342,727
3343,727
3344,727
3345,727
3346,727
3347,727
3348,727
3349,727
3350,727
3351,727
3352,727
3353,727
3354,727
3355,727
3356,727
3357,727
3358,727
3359,727
3360,727
3361,727
3362,727
3363,727
3364,727
3365,727
3366,727
3367,727
3368,727
3369,727
3370,727
3371,727
3372,727
3373,727
3374,727
3375,727
3376,727
3377,727
3378,727
3379,727
3380,727
3381,727
3382,727
3383,727
3384,727
3385,727
3386,727
3387,727
3388,727
3389,727
3390,727
3391,727
3392,727
3393,727
3394,727
3395,727
3396,727
3397,727
3398,727
3399,727
3400,727
3401,727
3402,727
3403,727
3404,727
3405,727
3406,727
3407,727
3408,727
3409,727
3410,727
3411,727
3412,727
3413,727
3414,727
3415,727
3416,727
3417,727
3418,727
3419,727
3420,727
3421,727
3422,727
3423,727
3424,727
3425,727
3426,727
3427,727
3428,727
3429,727
3430,727
3431,727
3432,727
3433,727
3434,727
3435,727
3436,727
3437,727
3438,727
3439,727
3440,727
3441,727
3442,727
3443,727
3444,769
3445,769
3446,769
3447,769
3448,769
3449,769
3450,769
3451,769
3452,769
3453,769
3454,769
3455,769
3456,769
3457,769
3458,769
3459,769
3460,769
3461,769
3462,769
3463,769
3464,769
3465,769
3466,769
3467,769
3468,769
3469,769
3470,769
3471,769
3472,769
3473,769
3474,769
3475,769
3476,769
3477,769
3478,769
3479,769
3480,769
3481,769
3482,769
3483,769
3484,769
3485,769
3486,769
3487,769
3488,769
3489,769
3490,769
3491,769
3492,769
3493,769
3494,769
3495,769
3496,769
3497,769
3498,769
3499,769
3500,769
3501,769
3502,769
3503,769
3504,769
3505,769
3506,769
3507,769
3508,769
3509,769
3510,769
3511,769
3512,769
3513,769
3514,769
3515,769
3516,769
3517,769
3518,769
3519,769
3520,769
3521,769
3522,769
3523,769
3524,769
3525,769
3526,769
3527,769
3528,769
3529,769
3530,769
3531,769
3532,769
3533,769
3534,769
3535,769
3536,769
3537,769
3538,769
3539,769
3540,769
3541,769
3542,769
3543,769
3544,769
3545,769
3546,769
3547,769
3548,769
3549,769
3550,769
3551,769
3552,769
3553,769
3554,769
3555,769
3556,769
3557,769
3558,769
3559,769
3560,769
3561,769
3562,769
3563,769
3564,769
3565,769
3566,769
3567,769
3568,769
3569,769
3570,769
3571,769
3572,769
3573,769
3574,769
3575,769
3576,769
3577,769
3578,769
3579,769
3580,769
3581,769
3582,769
3583,769
3584,769
3585,769
3586,769
3587,769
3588,769
3589,769
3590,769
3591,769
3592,769
3593,769
3594,769
3595,769
3596,769
3597,769
3598,769
3599,769
3600,769
3601,769
3602,769
3603,769
3604,769
3605,769
3606,769
3607,769
3608,769
3609,769
3610,769
3611,769
3612,769
3613,769
3614,769
3615,769
3616,769
3617,769
3618,769
3619,769
3620,769
3621,769
3622,769
3623,769
3624,769
3625,769
3626,769
3627,769
3628,769
3629,769
3630,769
3631,769
3632,769
3633,769
3634,769
3635,769
3636,769
3637,769
3638,769
3639,769
3640,769
3641,769
3642,769
3643,769
3644,769
3645,769
3646,769
3647,769
3648,769
3649,769
3650,769
3651,769
3652,769
3653,769
3654,769
3655,769
3656,769
3657,769
3658,769
3659,769
3660,769
3661,769
3662,769
3663,769
3664,769
3665,769
3666,769
3667,769
3668,769
3669,769
3670,769
3671,769
3672,769
3673,769
3674,769
3675,769
3676,769
3677,769
3678,769
3679,769
3680,769
3681,769
3682,769
3683,769
3684,769
3685,769
3686,769
3687,769
3688,769
3689,769
3690,769
3691,769
3692,769
3693,769
3694,769
3695,769
3696,769
3697,769
3698,769
3699,769
3700,769
3701,769
3702,769
3703,769
3704,769
3705,769
3706,769
3707,769
3708,769
3709,769
3710,769
3711,769
3712,769
3713,769
3714,769
3715,769
3716,769
3717,769
3718,769
3719,769
3720,769
3721,769
3722,769
3723,769
3724,769
3725,769
3726,769
3727,769
3728,769
3729,769
3730,769
3731,769
3732,769
3733,769
3734,769
3735,769
3736,769
3737,769
3738,769
3739,769
3740,769
3741,769
3742,769
3743,769
3744,769
3745,769
3746,769
3747,769
3748,769
3749,769
3750,769
3751,769
3752,769
3753,769
3754,769
3755,769
3756,769
3757,769
3758,769
3759,769
3760,769
3761,769
3762,769
3763,769
3764,769
3765,769
3766,769
3767,769
3768,769
3769,769
3770,769
3771,769
3772,769
3773,769
3774,769
3775,769
3776,769
3777,769
3778,769
3779,769
3780,769
3781,769
3782,769
3783,769
3784,769
3785,769
3786,769
3787,769
3788,769
3789,769
3790,769
3791,769
3792,769
3793,769
3794,769
3795,769
3796,769
3797,769
3798,769
3799,769
3800,769
3801,769
3802,769
3803,769
3804,769
3805,769
3806,769
3807,769
3808,769
3809,769
3810,769
3811,769
3812,769
3813,769
3814,769
3815,769
3816,769
3817,769
3818,769
3819,769
3820,769
3821,769
3822,769
3823,769
3824,769
3825,769
3826,769
3827,769
3828,769
3829,769
3830,769
3831,769
3832,769
3833,769
3834,769
3835,769
3836,769
3837,769
3838,769
3839,769
3840,769
3841,769
3842,769
3843,769
3844,769
3845,769
3846,769
3847,769
3848,769
3849,769
3850,769
3851,769
3852,769
3853,769
3854,769
3855,769
3856,769
3857,769
3858,769
3859,769
3860,769
3861,769
3862,769
3863,769
3864,769
3865,769
3866,769
3867,769
3868,769
3869,769
3870,769
3871,769
3872,769
3873,769
3874,769
3875,769
3876,769
3877,769
3878,769
3879,769
3880,769
3881,769
3882,769
3883,769
3884,769
3885,769
3886,769
3887,769
3888,769
3889,769
3890,769
3891,774
3892,774
3893,774
3894,774
3895,774
3896,774
3897,774
3898,774
3899,774
3900,774
3901,774
3902,774
3903,774
3904,774
3905,774
3906,774
3907,774
3908,774
3909,774
3910,774
3911,774
3912,774
3913,774
3914,774
3915,774
3916,774
3917,774
3918,774
3919,774
3920,774
3921,774
3922,774
3923,774
3924,774
3925,774
3926,774
3927,774
3928,774
3929,774
3930,774
3931,774
3932,774
3933,774
3934,774
3935,774
3936,774
3937,774
3938,774
3939,774
3940,774
3941,774
3942,774
3943,774
3944,774
3945,774
3946,774
3947,774
3948,774
3949,774
3950,774
3951,774
3952,774
3953,774
3954,774
3955,774
3956,774
3957,774
3958,774
3959,774
3960,774
3961,774
3962,774
3963,774
3964,774
3965,774
3966,774
3967,774
3968,774
3969,774
3970,774
3971,774
3972,774
3973,774
3974,774
3975,774
3976,774
3977,774
3978,774
3979,774
3980,774
3981,774
3982,774
3983,774
3984,774
3985,774
3986,774
3987,774
3988,774
3989,774
3990,774
3991,774
3992,774
3993,774
3994,774
3995,774
3996,774
3997,774
3998,774
3999,774
4000,774
4001,774
4002,774
4003,774
4004,774
4005,774
4006,774
4007,774
4008,774
4009,774
4010,774
4011,774
4012,774
4013,774
4014,774
4015,774
4016,774
4017,774
4018,774
4019,774
4020,774
4021,774
4022,774
4023,774
4024,774
4025,774
4026,774
4027,774
4028,774
4029,774
4030,774
4031,774
4032,774
4033,774
4034,774
4035,774
4036,774
4037,774
4038,774
4039,774
4040,774
4041,774
4042,774
4043,774
4044,774
4045,774
4046,774
4047,774
4048,774
4049,774
4050,774
4051,774
4052,774
4053,774
4054,774
4055,774
4056,774
4057,774
4058,774
4059,774
4060,774
4061,774
4062,774
4063,774
4064,774
4065,774
4066,774
4067,774
4068,774
4069,774
4070,774
4071,774
4072,774
4073,774
4074,774
4075,774
4076,774
4077,774
4078,774
4079,774
4080,774
4081,774
4082,774
4083,774
4084,774
4085,774
4086,774
4087,774
4088,774
4089,774
4090,774
4091,774
4092,774
4093,774
4094,774
4095,774
4096,774
4097,774
4098,774
4099,774
4100,774
4101,774
4102,774
4103,774
4104,774
4105,774
4106,774
4107,774
4108,774
4109,774
4110,774
4111,774
4112,774
4113,774
4114,774
4115,774
4116,774
4117,774
4118,774
4119,774
4120,774
4121,774
4122,774
4123,774
4124,774
4125,774
4126,774
4127,774
4128,774
4129,774
4130,774
4131,774
4132,774
4133,774
4134,774
4135,774
4136,774
4137,774
4138,774
4139,774
4140,774
4141,774
4142,774
4143,774
4144,774
4145,774
4146,774
4147,774
4148,774
4149,774
4150,774
4151,774
4152,774
4153,774
4154,774
4155,774
4156,774
4157,774
4158,774
4159,774
4160,774
4161,774
4162,774
4163,774
4164,774
4165,774
4166,774
4167,774
4168,774
4169,774
4170,774
4171,774
4172,774
4173,774
4174,774
4175,774
4176,774
4177,774
4178,774
4179,774
4180,774
4181,774
4182,774
4183,774
4184,774
4185,774
4186,774
4187,774
4188,774
4189,774
4190,774
4191,774
4192,774
4193,774
4194,774
4195,774
4196,774
4197,774
4198,774
4199,774
4200,774
4201,774
4202,774
4203,774
4204,774
4205,774
4206,774
4207,774
4208,774
4209,774
4210,774
4211,774
4212,774
4213,774
4214,774
4215,774
4216,774
4217,774
4218,774
4219,774
4220,774
4221,774
4222,774
4223,774
4224,774
4225,774
4226,774
4227,774
4228,774
4229,774
4230,774
4231,774
4232,762
4233,762
4234,762
4235,762
4236,762
4237,762
4238,762
4239,762
4240,762
4241,762
4242,762
4243,762
4244,762
4245,762
4246,762
4247,762
4248,762
4249,762
4250,762
4251,762
4252,762
4253,762
4254,762
4255,762
4256,762
4257,762
4258,762
4259,762
4260,762
4261,762
4262,762
4263,762
4264,762
4265,762
4266,762
4267,762
4268,762
4269,762
4270,762
4271,762
4272,762
4273,762
4274,762
4275,762
4276,762
4277,762
4278,762
4279,762
4280,762
4281,762
4282,762
4283,762
4284,762
4285,762
4286,762
4287,762
4288,762
4289,762
4290,762
4291,762
4292,762
4293,762
4294,762
4295,762
4296,762
4297,762
4298,762
4299,762
4300,762
4301,762
4302,762
4303,762
4304,762
4305,762
4306,762
4307,762
4308,762
4309,762
4310,762
4311,762
4312,762
4313,762
4314,762
4315,762
4316,762
4317,762
4318,762
4319,762
4320,762
4321,762
4322,762
4323,762
4324,762
4325,762
4326,762
4327,762
4328,762
4329,762
4330,762
4331,762
4332,762
4333,762
4334,762
4335,762
4336,762
4337,762
4338,762
4339,762
4340,762
4341,762
4342,762
4343,762
4344,762
4345,762
4346,762
4347,762
4348,762
4349,762
4350,762
4351,762
4352,762
4353,762
4354,762
4355,762
4356,762
4357,762
4358,762
4359,762
4360,762
4361,762
4362,762
4363,762
4364,762
4365,762
4366,762
4367,762
4368,762
4369,762
4370,762
4371,762
4372,762
4373,762
4374,762
4375,762
4376,762
4377,762
4378,762
4379,762
4380,762
4381,762
4382,762
4383,762
4384,762
4385,762
4386,762
4387,762
4388,762
4389,762
4390,762
4391,762
4392,762
4393,762
4394,762
4395,762
4396,762
4397,762
4398,762
4399,762
4400,762
4401,762
4402,762
4403,762
4404,762
4405,762
4406,762
4407,762
4408,762
4409,762
4410,762
4411,762
4412,762
4413,762
4414,762
4415,762
4416,762
4417,762
4418,762
4419,762
4420,762
4421,762
4422,762
4423,762
4424,762
4425,762
4426,762
4427,762
4428,762
4429,762
4430,762
4431,762
4432,762
4433,762
4434,762
4435,762
4436,762
4437,762
4438,762
4439,762
4440,762
4441,762
4442,762
4443,762
4444,762
4445,762
4446,762
4447,762
4448,762
4449,762
4450,762
4451,762
4452,762
4453,762
4454,762
4455,762
4456,762
4457,762
4458,762
4459,762
4460,762
4461,762
4462,762
4463,762
4464,762
4465,780
4466,780
4467,780
4468,780
4469,780
4470,780
4471,780
4472,780
4473,780
4474,780
4475,780
4476,780
4477,780
4478,780
4479,780
4480,780
4481,780
4482,780
4483,780
4484,780
4485,780
4486,780
4487,780
4488,780
4489,780
4490,780
4491,780
4492,780
4493,780
4494,780
4495,780
4496,780
4497,780
4498,780
4499,780
4500,780
4501,780
4502,780
4503,780
4504,780
4505,780
4506,780
4507,780
4508,780
4509,780
4510,780
4511,780
4512,780
4513,780
4514,780
4515,780
4516,780
4517,780
4518,780
4519,780
4520,780
4521,780
4522,780
4523,780
4524,780
4525,780
4526,780
4527,780
4528,780
4529,780
4530,780
4531,780
4532,780
4533,780
4534,780
4535,780
4536,780
4537,780
4538,780
4539,780
4540,780
4541,780
4542,780
4543,780
4544,780
4545,780
4546,780
4547,780
4548,780
4549,780
4550,780
4551,780
4552,780
4553,780
4554,780
4555,780
4556,780
4557,780
4558,780
4559,780
4560,780
4561,780
4562,780
4563,780
4564,780
4565,780
4566,780
4567,780
4568,780
4569,780
4570,780
4571,780
4572,780
4573,780
4574,780
4575,780
4576,780
4577,780
4578,780
4579,780
4580,780
4581,780
4582,780
4583,780
4584,780
4585,780
4586,780
4587,780
4588,780
4589,780
4590,780
4591,780
4592,780
4593,780
4594,780
4595,780
4596,780
4597,780
4598,780
4599,780
4600,780
4601,780
4602,780
4603,780
4604,780
4605,780
4606,780
4607,780
4608,780
4609,780
4610,780
4611,780
4612,780
4613,780
4614,780
4615,780
4616,780
4617,780
4618,780
4619,780
4620,780
4621,780
4622,780
4623,780
4624,780
4625,780
4626,780
4627,780
4628,780
4629,780
4630,780
4631,780
4632,780
4633,780
4634,780
4635,780
4636,780
4637,780
4638,780
4639,780
4640,780
4641,780
4642,780
4643,780
4644,780
4645,780
4646,780
4647,780
4648,780
4649,780
4650,780
4651,780
4652,780
4653,780
4654,780
4655,780
4656,780
4657,780
4658,780
4659,780
4660,780
4661,780
4662,780
4663,780
4664,780
4665,780
4666,780
4667,780
4668,780
4669,780
4670,780
4671,780
4672,780
4673,780
4674,780
4675,780
4676,780
4677,780
4678,780
4679,780
4680,780
4681,780
4682,780
4683,780
4684,780
4685,780
4686,780
4687,780
4688,780
4689,780
4690,780
4691,780
4692,780
4693,780
4694,780
4695,780
4696,780
4697,780
4698,780
4699,780
4700,780
4701,780
4702,780
4703,780
4704,780
4705,780
4706,780
4707,780
4708,780
4709,780
4710,780
4711,780
4712,780
4713,780
4714,780
4715,780
4716,780
4717,780
4718,780
4719,780
4720,780
4721,780
4722,780
4723,780
4724,780
4725,780
4726,780
4727,780
4728,780
4729,780
4730,780
4731,780
4732,780
4733,780
4734,780
4735,780
4736,780
4737,780
4738,780
4739,780
4740,780
4741,780
4742,780
4743,780
4744,780
4745,780
4746,780
4747,780
4748,780
4749,780
4750,780
4751,780
4752,780
4753,780
4754,780
4755,780
4756,780
4757,780
4758,780
4759,780
4760,780
4761,780
4762,780
4763,780
4764,780
4765,780
4766,780
4767,780
4768,780
4769,780
4770,780
4771,780
4772,780
4773,780
4774,780
4775,780
4776,780
4777,780
4778,780
4779,780
4780,780
4781,780
4782,780
4783,780
4784,780
4785,780
4786,780
4787,780
4788,780
4789,780
4790,780
4791,780
4792,780
4793,780
4794,780
4795,780
4796,780
4797,780
4798,780
4799,780
4800,780
4801,780
4802,780
4803,780
4804,780
4805,780
4806,780
4807,780
4808,780
4809,780
4810,780
4811,780
4812,780
4813,780
4814,780
4815,780
4816,780
4817,780
4818,780
4819,780
4820,780
4821,780
4822,780
4823,780
4824,780
4825,780
4826,780
4827,780
4828,780
4829,780
4830,780
4831,780
4832,780
4833,780
4834,780
4835,780
4836,780
4837,780
4838,780
4839,780
4840,780
4841,780
4842,780
4843,780
4844,780
4845,780
4846,780
4847,780
4848,780
4849,780
4850,780
4851,780
4852,780
4853,780
4854,780
4855,780
4856,780
4857,780
4858,780
4859,780
4860,780
4861,780
4862,780
4863,780
4864,780
4865,780
4866,780
4867,780
4868,780
4869,780
4870,780
4871,780
4872,780
4873,780
4874,780
4875,780
4876,780
4877,780
4878,780
4879,780
4880,780
4881,780
4882,780
4883,780
4884,780
4885,780
4886,780
4887,780
4888,780
4889,780
4890,780
4891,780
4892,780
4893,780
4894,780
4895,780
4896,780
4897,780
4898,780
4899,780
4900,780
4901,780
4902,780
4903,780
4904,780
4905,780
4906,780
4907,780
4908,780
4909,780
4910,780
4911,780
4912,780
4913,780
4914,780
4915,780
4916,780
4917,780
4918,780
4919,780
4920,780
4921,780
4922,780
4923,780
4924,780
4925,780
4926,780
4927,780
4928,780
4929,780
4930,780
4931,780
4932,780
4933,780
4934,780
4935,780
4936,780
4937,780
4938,780
4939,780
4940,780
4941,780
4942,780
4943,780
4944,780
4945,780
4946,780
4947,780
4948,780
4949,780
4950,780
4951,780
4952,780
4953,780
4954,780
4955,780
4956,780
4957,780
4958,780
4959,780
4960,780
4961,780
4962,780
4963,780
4964,780
4965,780
4966,780
4967,780
4968,780
4969,780
4970,780
4971,780
4972,780
4973,780
4974,780
4975,780
4976,780
4977,780
4978,780
4979,780
4980,780
4981,780
4982,780
4983,780
4984,780
4985,780
4986,780
4987,780
4988,780
4989,780
4990,780
4991,780
4992,780
4993,780
4994,780
4995,780
4996,780
4997,780
4998,780
4999,780
5000,780
5001,780
5002,780
5003,780
5004,780
5005,780
5006,780
5007,780
5008,780
5009,780
5010,780
5011,780
5012,780
5013,780
5014,780
5015,780
5016,780
5017,780
5018,780
5019,780
5020,780
5021,780
5022,780
5023,780
5024,780
5025,780
5026,780
5027,780
5028,780
5029,780
5030,780
5031,780
5032,780
5033,780
5034,780
5035,780
5036,780
5037,780
5038,780
5039,780
5040,780
5041,780
5042,780
5043,780
5044,780
5045,780
5046,780
5047,780
5048,780
5049,780
5050,780
5051,780
5052,780
5053,780
5054,780
5055,780
5056,780
5057,780
5058,780
5059,780
5060,780
5061,780
5062,780
5063,780
5064,780
5065,780
5066,780
5067,780
5068,780
5069,780
5070,780
5071,780
5072,780
5073,780
5074,780
5075,780
5076,780
5077,780
5078,780
5079,780
5080,780
5081,780
5082,780
5083,780
5084,780
5085,780
5086,780
5087,780
5088,780
5089,780
5090,780
5091,780
5092,780
5093,780
5094,780
5095,780
5096,780
5097,780
5098,780
5099,780
5100,780
5101,780
5102,780
5103,780
5104,780
5105,780
5106,780
5107,780
5108,780
5109,780
5110,780
5111,780
5112,780
5113,780
5114,780
5115,780
5116,780
5117,780
5118,780
5119,780
5120,780
5121,780
5122,780
5123,780
5124,780
5125,780
5126,780
5127,780
5128,780
5129,780
5130,780
5131,780
5132,780
5133,780
5134,780
5135,780
5136,780
5137,780
5138,780
5139,780
5140,780
5141,780
5142,780
5143,780
5144,780
5145,780
5146,780
5147,780
5148,780
5149,780
5150,780
5151,780
5152,780
5153,780
5154,780
5155,780
5156,780
5157,780
5158,780
5159,780
5160,780
5161,780
5162,780
5163,780
5164,780
5165,780
5166,780
5167,780
