frame,pupil
1269,715
1270,715
1271,715
1272,715
1273,715
1274,715
1275,715
1276,715
1277,715
1278,715
1279,715
1280,715
1281,715
1282,715
1283,715
1284,715
1285,715
1286,715
1287,715
1288,715
1289,715
1290,715
1291,715
1292,715
1293,715
1294,715
1295,715
1296,715
1297,715
1298,715
1299,715
1300,715
1301,715
1302,715
1303,715
1304,715
1305,715
1306,715
1307,715
1308,715
1309,715
1310,715
1311,715
1312,715
1313,715
1314,715
1315,715
1316,715
1317,715
1318,715
1319,715
1320,715
1321,715
1322,715
1323,715
1324,715
1325,715
1326,715
1327,715
1328,715
1329,715
1330,715
1331,715
1332,715
1333,715
1334,715
1335,715
1336,715
1337,715
1338,715
1339,715
1340,715
1341,715
1342,715
1343,715
1344,715
1345,715
1346,715
1347,715
1348,715
1349,715
1350,715
1351,715
1352,715
1353,715
1354,715
1355,715
1356,715
1357,715
1358,715
1359,715
1360,715
1361,715
1362,715
1363,715
1364,715
1365,715
1366,715
1367,715
1368,715
1369,715
1370,715
1371,715
1372,715
1373,715
1374,715
1375,715
1376,715
1377,715
1378,715
1379,715
1380,715
1381,715
1382,715
1383,715
1384,715
1385,715
1386,715
1387,715
1388,715
1389,715
1390,715
1391,715
1392,715
1393,715
1394,715
1395,715
1396,715
1397,715
1398,715
1399,715
1400,715
1401,715
1402,715
1403,715
1404,715
1405,715
1406,715
1407,715
1408,715
1409,715
1410,715
1411,715
1412,715
1413,715
1414,715
1415,715
1416,715
1417,715
1418,715
1419,715
1420,715
1421,715
1422,715
1423,715
1424,715
1425,715
1426,715
1427,715
1428,715
1429,715
1430,715
1431,715
1432,715
1433,715
1434,715
1435,715
1436,715
1437,715
1438,715
1439,715
1440,715
1441,715
1442,715
1443,715
1444,715
1445,715
1446,715
1447,715
1448,715
1449,715
1450,715
1451,715
1452,715
1453,715
1454,715
1455,715
1456,715
1457,715
1458,715
1459,715
1460,715
1461,715
1462,715
1463,715
1464,715
1465,715
1466,715
1467,715
1468,715
1469,715
1470,715
1471,715
1472,715
1473,715
1474,715
1475,715
1476,715
1477,715
1478,715
1479,715
1480,715
1481,715
1482,715
1483,715
1484,715
1485,715
1486,715
1487,715
1488,715
1489,715
1490,715
1491,715
1492,715
1493,715
1494,715
1495,715
1496,715
1497,715
1498,715
1499,715
1500,715
1501,715
1502,715
1503,715
1504,715
1505,715
1506,715
1507,715
1508,715
1509,715
1510,715
1511,715
1512,715
1513,715
1514,715
1515,715
1516,715
1517,715
1518,715
1519,715
1520,715
1521,715
1522,715
1523,715
1524,715
1525,715
1526,715
1527,715
1528,715
1529,715
1530,715
1531,715
1532,715
1533,715
1534,715
1535,715
1536,715
1537,715
1538,715
1539,715
1540,715
1541,715
1542,715
1543,715
1544,715
1545,715
1546,715
1547,715
1548,715
1549,715
1550,715
1551,715
1552,715
1553,715
1554,715
1555,715
1556,715
1557,715
1558,715
1559,715
1560,715
1561,715
1562,715
1563,715
1564,715
1565,715
1566,715
1567,715
1568,715
1569,715
1570,715
1571,715
1572,715
1573,715
1574,715
1575,715
1576,715
1577,715
1578,715
1579,715
1580,715
1581,715
1582,715
1583,715
1584,715
1585,715
1586,715
1587,715
1588,715
1589,715
1590,715
1591,715
1592,715
1593,715
1594,715
1595,715
1596,715
1597,715
1598,715
1599,715
1600,715
1601,715
1602,715
1603,715
1604,715
1605,715
1606,715
1607,715
1608,715
1609,715
1610,715
1611,715
1612,715
1613,715
1614,715
1615,715
1616,715
1617,715
1618,715
1619,715
1620,715
1621,715
1622,715
1623,715
1624,715
1625,715
1626,715
1627,715
1628,715
1629,715
1630,715
1631,715
1632,715
1633,715
1634,715
1635,715
1636,715
1637,715
1638,715
1639,715
1640,715
1641,715
1642,715
1643,715
1644,715
1645,715
1646,715
1647,715
1648,715
1649,715
1650,715
1651,715
1652,715
1653,715
1654,715
1655,715
1656,715
1657,715
1658,715
1659,715
1660,715
1661,715
1662,715
1663,715
1664,715
1665,715
1666,715
1667,715
1668,715
1669,715
1670,715
1671,715
1672,715
1673,715
1674,715
1675,715
1676,715
1677,715
1678,715
1679,715
1680,715
1681,715
1682,715
1683,715
1684,715
1685,715
1686,715
1687,715
1688,715
1689,715
1690,715
1691,715
1692,715
1693,715
1694,715
1695,715
1696,715
1697,715
1698,715
1699,715
1700,715
1701,715
1702,715
1703,715
1704,715
1705,715
1706,715
1707,715
1708,715
1709,715
1710,715
1711,715
1712,715
1713,715
1714,715
1715,715
1716,715
1717,715
1718,715
1719,715
1720,818
1721,818
1722,818
1723,818
1724,818
1725,818
1726,818
1727,818
1728,818
1729,818
1730,818
1731,818
1732,818
1733,818
1734,818
1735,818
1736,818
1737,818
1738,818
1739,818
1740,818
1741,818
1742,818
1743,818
1744,818
1745,818
1746,818
1747,818
1748,818
1749,818
1750,818
1751,818
1752,818
1753,818
1754,818
1755,818
1756,818
1757,818
1758,818
1759,818
1760,818
1761,818
1762,818
1763,818
1764,818
1765,818
1766,818
1767,818
1768,818
1769,818
1770,818
1771,818
1772,818
1773,818
1774,818
1775,818
1776,818
1777,818
1778,818
1779,818
1780,818
1781,818
1782,818
1783,818
1784,818
1785,818
1786,818
1787,818
1788,818
1789,818
1790,818
1791,818
1792,818
1793,818
1794,818
1795,818
1796,818
1797,818
1798,818
1799,818
1800,818
1801,818
1802,818
1803,818
1804,818
1805,818
1806,818
1807,818
1808,818
1809,818
1810,818
1811,818
1812,818
1813,818
1814,818
1815,818
1816,818
1817,818
1818,818
1819,818
1820,818
1821,818
1822,818
1823,818
1824,818
1825,818
1826,818
1827,818
1828,818
1829,818
1830,818
1831,818
1832,818
1833,818
1834,818
1835,818
1836,818
1837,818
1838,818
1839,818
1840,818
1841,818
1842,818
1843,818
1844,818
1845,818
1846,818
1847,818
1848,818
1849,818
1850,818
1851,818
1852,818
1853,818
1854,818
1855,818
1856,818
1857,818
1858,818
1859,818
1860,818
1861,818
1862,818
1863,818
1864,818
1865,818
1866,818
1867,818
1868,818
1869,818
1870,818
1871,818
1872,818
1873,818
1874,818
1875,818
1876,818
1877,818
1878,818
1879,818
1880,818
1881,818
1882,818
1883,818
1884,818
1885,818
1886,818
1887,818
1888,818
1889,818
1890,818
1891,818
1892,818
1893,818
1894,818
1895,818
1896,818
1897,818
1898,818
1899,818
1900,818
1901,818
1902,818
1903,818
1904,818
1905,818
1906,818
1907,818
1908,818
1909,818
1910,818
1911,818
1912,818
1913,818
1914,818
1915,818
1916,818
1917,818
1918,818
1919,818
1920,818
1921,818
1922,818
1923,818
1924,818
1925,818
1926,818
1927,818
1928,818
1929,818
1930,818
1931,818
1932,818
1933,818
1934,818
1935,818
1936,818
1937,818
1938,818
1939,818
1940,818
1941,818
1942,818
1943,575
1944,575
1945,575
1946,575
1947,575
1948,575
1949,575
1950,575
1951,575
1952,575
1953,575
1954,575
1955,575
1956,575
1957,575
1958,575
1959,575
1960,575
1961,575
1962,575
1963,575
1964,575
1965,575
1966,575
1967,575
1968,575
1969,575
1970,575
1971,575
1972,575
1973,575
1974,575
1975,575
1976,575
1977,575
1978,575
1979,575
1980,575
1981,575
1982,575
1983,575
1984,575
1985,575
1986,575
1987,575
1988,575
1989,575
1990,575
1991,575
1992,575
1993,575
1994,575
1995,575
1996,575
1997,575
1998,575
1999,575
2000,575
2001,575
2002,575
2003,575
2004,575
2005,575
2006,575
2007,575
2008,575
2009,575
2010,575
2011,575
2012,575
2013,575
2014,575
2015,575
2016,575
2017,575
2018,575
2019,575
2020,575
2021,575
2022,575
2023,575
2024,575
2025,575
2026,575
2027,575
2028,575
2029,575
2030,575
2031,575
2032,575
2033,575
2034,575
2035,575
2036,575
2037,575
2038,575
2039,575
2040,575
2041,575
2042,575
2043,575
2044,575
2045,575
2046,575
2047,575
2048,575
2049,575
2050,575
2051,575
2052,575
2053,575
2054,575
2055,575
2056,575
2057,575
2058,575
2059,575
2060,575
2061,575
2062,575
2063,575
2064,575
2065,575
2066,575
2067,575
2068,575
2069,575
2070,575
2071,575
2072,575
2073,575
2074,575
2075,575
2076,575
2077,575
2078,575
2079,575
2080,575
2081,575
2082,575
2083,575
2084,575
2085,575
2086,575
2087,575
2088,575
2089,575
2090,575
2091,575
2092,575
2093,575
2094,575
2095,575
2096,575
2097,575
2098,575
2099,575
2100,575
2101,575
2102,575
2103,575
2104,575
2105,575
2106,575
2107,575
2108,575
2109,575
2110,575
2111,575
2112,575
2113,575
2114,575
2115,575
2116,575
2117,575
2118,575
2119,575
2120,575
2121,575
2122,575
2123,575
2124,575
2125,575
2126,575
2127,575
2128,575
2129,575
2130,575
2131,575
2132,575
2133,575
2134,575
2135,575
2136,575
2137,575
2138,575
2139,575
2140,575
2141,575
2142,575
2143,575
2144,575
2145,575
2146,575
2147,575
2148,575
2149,575
2150,575
2151,575
2152,575
2153,575
2154,575
2155,575
2156,575
2157,575
2158,575
2159,575
2160,575
2161,575
2162,575
2163,575
2164,575
2165,575
2166,575
2167,575
2168,575
2169,575
2170,575
2171,575
2172,575
2173,575
2174,575
2175,575
2176,575
2177,575
2178,575
2179,575
2180,575
2181,575
2182,575
2183,575
2184,575
2185,575
2186,575
2187,575
2188,575
2189,575
2190,575
2191,575
2192,575
2193,575
2194,575
2195,575
2196,575
2197,575
2198,575
2199,575
2200,575
2201,575
2202,575
2203,575
2204,575
2205,575
2206,575
2207,575
2208,575
2209,575
2210,575
2211,575
2212,575
2213,575
2214,575
2215,575
2216,575
2217,575
2218,575
2219,575
2220,575
2221,575
2222,575
2223,575
2224,575
2225,575
2226,575
2227,575
2228,575
2229,575
2230,575
2231,575
2232,575
2233,575
2234,575
2235,575
2236,575
2237,575
2238,575
2239,575
2240,575
2241,575
2242,575
2243,575
2244,575
2245,575
2246,575
2247,575
2248,575
2249,575
2250,575
2251,575
2252,575
2253,575
2254,575
2255,575
2256,575
2257,575
2258,575
2259,575
2260,575
2261,575
2262,575
2263,575
2264,575
2265,575
2266,575
2267,575
2268,575
2269,575
2270,575
2271,575
2272,575
2273,575
2274,575
2275,575
2276,575
2277,575
2278,575
2279,575
2280,575
2281,575
2282,575
2283,575
2284,575
2285,575
2286,575
2287,575
2288,575
2289,575
2290,575
2291,575
2292,575
2293,575
2294,575
2295,575
2296,708
2297,708
2298,708
2299,708
2300,708
2301,708
2302,708
2303,708
2304,708
2305,708
2306,708
2307,708
2308,708
2309,708
2310,708
2311,708
2312,708
2313,708
2314,708
2315,708
2316,708
2317,708
2318,708
2319,708
2320,708
2321,708
2322,708
2323,708
2324,708
2325,708
2326,708
2327,708
2328,708
2329,708
2330,708
2331,708
2332,708
2333,708
2334,708
2335,708
2336,708
2337,708
2338,708
2339,708
2340,708
2341,708
2342,708
2343,708
2344,708
2345,708
2346,708
2347,708
2348,708
2349,708
2350,708
2351,708
2352,708
2353,708
2354,708
2355,708
2356,708
2357,708
2358,708
2359,708
2360,708
2361,708
2362,708
2363,708
2364,708
2365,708
2366,708
2367,708
2368,708
2369,708
2370,708
2371,708
2372,708
2373,708
2374,708
2375,708
2376,708
2377,708
2378,708
2379,708
2380,708
2381,708
2382,708
2383,708
2384,708
2385,708
2386,708
2387,708
2388,708
2389,708
2390,708
2391,708
2392,708
2393,708
2394,708
2395,708
2396,708
2397,708
2398,708
2399,708
2400,708
2401,708
2402,708
2403,708
2404,708
2405,708
2406,708
2407,708
2408,708
2409,708
2410,708
2411,708
2412,708
2413,708
2414,708
2415,708
2416,708
2417,708
2418,708
2419,708
2420,708
2421,708
2422,708
2423,708
2424,708
2425,708
2426,708
2427,708
2428,708
2429,708
2430,708
2431,708
2432,708
2433,708
2434,708
2435,708
2436,708
2437,708
2438,708
2439,708
2440,708
2441,708
2442,708
2443,708
2444,708
2445,708
2446,708
2447,708
2448,708
2449,708
2450,708
2451,708
2452,708
2453,708
2454,708
2455,708
2456,708
2457,708
2458,708
2459,708
2460,708
2461,708
2462,708
2463,708
2464,708
2465,708
2466,708
2467,708
2468,708
2469,708
2470,708
2471,708
2472,708
2473,708
2474,708
2475,708
2476,708
2477,708
2478,708
2479,708
2480,708
2481,708
2482,708
2483,708
2484,708
2485,708
2486,708
2487,708
2488,708
2489,708
2490,708
2491,708
2492,708
2493,708
2494,708
2495,708
2496,708
2497,708
2498,708
2499,708
2500,708
2501,708
2502,708
2503,708
2504,708
2505,708
2506,708
2507,708
2508,708
2509,708
2510,708
2511,708
2512,708
2513,708
2514,708
2515,708
2516,708
2517,708
2518,708
2519,708
2520,708
2521,708
2522,708
2523,708
2524,708
2525,708
2526,708
2527,708
2528,708
2529,708
2530,708
2531,708
2532,708
2533,708
2534,708
2535,708
2536,708
2537,708
2538,708
2539,708
2540,708
2541,708
2542,708
2543,708
2544,708
2545,708
2546,708
2547,708
2548,708
2549,708
2550,708
2551,708
2552,708
2553,708
2554,708
2555,708
2556,708
2557,708
2558,708
2559,708
2560,708
2561,708
2562,708
2563,708
2564,708
2565,708
2566,708
2567,708
2568,708
2569,708
2570,708
2571,708
2572,708
2573,708
2574,708
2575,708
2576,708
2577,708
2578,708
2579,708
2580,708
2581,708
2582,708
2583,708
2584,708
2585,708
2586,708
2587,708
2588,708
2589,708
2590,708
2591,708
2592,708
2593,708
2594,708
2595,708
2596,708
2597,708
2598,708
2599,708
2600,708
2601,708
2602,708
2603,708
2604,708
2605,708
2606,708
2607,708
2608,708
2609,708
2610,708
2611,708
2612,708
2613,708
2614,708
2615,708
2616,708
2617,708
2618,708
2619,708
2620,708
2621,708
2622,708
2623,708
2624,708
2625,708
2626,708
2627,708
2628,708
2629,708
2630,708
2631,708
2632,708
2633,708
2634,708
2635,708
2636,708
2637,708
2638,708
2639,708
2640,708
2641,708
2642,708
2643,708
2644,708
2645,708
2646,708
2647,708
2648,708
2649,708
2650,708
2651,708
2652,708
2653,708
2654,708
2655,708
2656,708
2657,708
2658,708
2659,708
2660,708
2661,708
2662,708
2663,708
2664,708
2665,708
2666,708
2667,708
2668,708
2669,708
2670,708
2671,708
2672,708
2673,708
2674,708
2675,708
2676,708
2677,708
2678,708
2679,708
2680,708
2681,708
2682,708
2683,708
2684,708
2685,708
2686,708
2687,708
2688,708
2689,708
2690,708
2691,708
2692,708
2693,708
2694,708
2695,708
2696,708
2697,708
2698,708
2699,708
2700,708
2701,708
2702,708
2703,708
2704,708
2705,708
2706,708
2707,708
2708,708
2709,708
2710,708
2711,708
2712,708
2713,708
2714,708
2715,708
2716,708
2717,708
2718,708
2719,708
2720,708
2721,708
2722,708
2723,708
2724,708
2725,708
2726,708
2727,708
2728,708
2729,708
2730,708
2731,708
2732,708
2733,708
2734,708
2735,708
2736,708
2737,708
2738,708
2739,708
2740,708
2741,708
2742,708
2743,708
2744,708
2745,708
2746,708
2747,708
2748,708
2749,708
2750,708
2751,708
2752,708
2753,708
2754,708
2755,708
2756,708
2757,708
2758,708
2759,708
2760,708
2761,708
2762,708
2763,708
2764,708
2765,708
2766,708
2767,708
2768,708
2769,708
2770,708
2771,708
2772,708
2773,708
2774,708
2775,708
2776,708
2777,708
2778,708
2779,708
2780,708
2781,708
2782,708
2783,708
2784,708
2785,708
2786,708
2787,708
2788,708
2789,708
2790,708
2791,708
2792,708
2793,708
2794,708
2795,708
2796,708
2797,708
2798,708
2799,708
2800,708
2801,708
2802,708
2803,708
2804,708
2805,708
2806,708
2807,708
2808,708
2809,708
2810,708
2811,708
2812,708
2813,708
2814,708
2815,708
2816,708
2817,708
2818,708
2819,708
2820,708
2821,708
2822,708
2823,708
2824,708
2825,708
2826,708
2827,708
2828,708
2829,708
2830,708
2831,708
2832,708
2833,708
2834,708
2835,708
2836,708
2837,708
2838,708
2839,708
2840,708
2841,708
2842,708
2843,708
2844,708
2845,708
2846,708
2847,708
2848,708
2849,708
2850,708
2851,708
2852,708
2853,708
2854,708
2855,708
2856,708
2857,708
2858,708
2859,708
2860,708
2861,708
2862,708
2863,708
2864,708
2865,708
2866,708
2867,708
2868,708
2869,708
2870,708
2871,708
2872,708
2873,708
2874,708
2875,708
2876,708
2877,708
2878,708
2879,708
2880,708
2881,708
2882,708
2883,708
2884,708
2885,708
2886,708
2887,708
2888,708
2889,708
2890,708
2891,708
2892,708
2893,708
2894,708
2895,708
2896,708
2897,708
2898,708
2899,708
2900,708
2901,708
2902,708
2903,708
2904,708
2905,708
2906,708
2907,708
2908,708
2909,708
2910,708
2911,708
2912,708
2913,708
2914,708
2915,708
2916,708
2917,708
2918,708
2919,708
2920,708
2921,708
2922,708
2923,708
2924,708
2925,708
2926,708
2927,708
2928,708
2929,708
2930,708
2931,708
2932,708
2933,708
2934,708
2935,708
2936,708
2937,708
2938,708
2939,708
2940,708
2941,708
2942,708
2943,708
2944,708
2945,708
2946,708
2947,708
2948,708
2949,708
2950,708
2951,708
2952,708
2953,708
2954,708
2955,708
2956,708
2957,708
2958,708
2959,708
2960,708
2961,708
2962,708
2963,708
2964,708
2965,708
2966,708
2967,708
2968,708
2969,708
2970,708
2971,708
2972,708
2973,708
2974,708
2975,708
2976,708
2977,708
2978,708
2979,708
2980,708
2981,708
2982,708
2983,708
2984,708
2985,708
2986,708
2987,708
2988,708
2989,708
2990,708
2991,708
2992,708
2993,708
2994,708
2995,708
2996,708
2997,708
