frame,pupil
2997,667
2998,667
2999,667
3000,667
3001,667
3002,667
3003,667
3004,667
3005,667
3006,667
3007,667
3008,667
3009,667
3010,667
3011,667
3012,667
3013,667
3014,667
3015,667
3016,667
3017,667
3018,667
3019,667
3020,667
3021,667
3022,667
3023,667
3024,667
3025,667
3026,667
3027,667
3028,667
3029,667
3030,667
3031,667
3032,667
3033,667
3034,667
3035,667
3036,667
3037,667
3038,667
3039,667
3040,667
3041,667
3042,667
3043,667
3044,667
3045,667
3046,667
3047,667
3048,667
3049,667
3050,667
3051,667
3052,667
3053,667
3054,667
3055,667
3056,667
3057,667
3058,667
3059,667
3060,667
3061,667
3062,667
3063,667
3064,667
3065,667
3066,667
3067,667
3068,667
3069,667
3070,667
3071,667
3072,667
3073,667
3074,667
3075,667
3076,667
3077,667
3078,667
3079,667
3080,667
3081,667
3082,667
3083,667
3084,667
3085,667
3086,667
3087,667
3088,667
3089,667
3090,667
3091,667
3092,667
3093,667
3094,667
3095,667
3096,667
3097,667
3098,667
3099,667
3100,597
3101,597
3102,597
3103,597
3104,597
3105,597
3106,597
3107,597
3108,597
3109,597
3110,597
3111,597
3112,597
3113,597
3114,597
3115,597
3116,597
3117,597
3118,597
3119,597
3120,597
3121,597
3122,597
3123,597
3124,597
3125,597
3126,597
3127,597
3128,597
3129,597
3130,597
3131,597
3132,597
3133,597
3134,597
3135,597
3136,597
3137,597
3138,597
3139,597
3140,597
3141,597
3142,597
3143,597
3144,597
3145,597
3146,597
3147,597
3148,597
3149,597
3150,597
3151,597
3152,597
3153,597
3154,597
3155,597
3156,597
3157,597
3158,597
3159,597
3160,597
3161,597
3162,597
3163,597
3164,597
3165,597
3166,597
3167,597
3168,597
3169,597
3170,597
3171,597
3172,597
3173,597
3174,597
3175,597
3176,597
3177,597
3178,597
3179,597
3180,597
3181,597
3182,597
3183,597
3184,597
3185,597
3186,597
3187,597
3188,597
3189,597
3190,597
3191,597
3192,597
3193,597
3194,597
3195,597
3196,597
3197,597
3198,597
3199,597
3200,597
3201,597
3202,597
3203,597
3204,597
3205,597
3206,597
3207,597
3208,597
3209,597
3210,597
3211,597
3212,597
3213,597
3214,597
3215,597
3216,597
3217,597
3218,597
3219,597
3220,597
3221,597
3222,597
3223,597
3224,597
3225,597
3226,597
3227,597
3228,597
3229,597
3230,597
3231,597
3232,597
3233,597
3234,597
3235,597
3236,597
3237,597
3238,597
3239,597
3240,597
3241,597
3242,597
3243,597
3244,597
3245,597
3246,597
3247,597
3248,597
3249,597
3250,597
3251,597
3252,597
3253,597
3254,597
3255,597
3256,597
3257,597
3258,597
3259,597
3260,597
3261,597
3262,597
3263,597
3264,597
3265,597
3266,597
3267,597
3268,597
3269,597
3270,597
3271,597
3272,597
3273,597
3274,597
3275,597
3276,597
3277,597
3278,597
3279,597
3280,597
3281,597
3282,597
3283,597
3284,597
3285,597
3286,597
3287,923
3288,923
3289,923
3290,923
3291,923
3292,923
3293,923
3294,923
3295,923
3296,923
3297,923
3298,923
3299,923
3300,923
3301,923
3302,923
3303,923
3304,923
3305,923
3306,923
3307,923
3308,923
3309,923
3310,923
3311,923
3312,923
3313,923
3314,923
3315,923
3316,881
3317,881
3318,881
3319,881
3320,881
3321,881
3322,881
3323,881
3324,881
3325,881
3326,881
3327,881
3328,881
3329,881
3330,881
3331,881
3332,881
3333,881
3334,881
3335,881
3336,881
3337,881
3338,881
3339,881
3340,881
3341,881
3342,881
3343,881
3344,881
3345,881
3346,881
3347,881
3348,881
3349,881
3350,881
3351,881
3352,881
3353,881
3354,881
3355,881
3356,881
3357,881
3358,881
3359,881
3360,881
3361,881
3362,881
3363,881
3364,881
3365,881
3366,881
3367,881
3368,881
3369,881
3370,881
3371,881
3372,881
3373,881
3374,881
3375,881
3376,881
3377,881
3378,881
3379,881
3380,881
3381,881
3382,881
3383,702
3384,702
3385,702
3386,702
3387,702
3388,702
3389,702
3390,702
3391,702
3392,702
3393,702
3394,702
3395,702
3396,702
3397,702
3398,702
3399,702
3400,702
3401,702
3402,702
3403,702
3404,702
3405,702
3406,702
3407,702
3408,702
3409,702
3410,702
3411,702
3412,702
3413,702
3414,702
3415,702
3416,702
3417,702
3418,702
3419,702
3420,702
3421,702
3422,702
3423,702
3424,702
3425,702
3426,702
3427,702
3428,702
3429,702
3430,702
3431,702
3432,702
3433,702
3434,702
3435,702
3436,702
3437,702
3438,702
3439,702
3440,702
3441,702
3442,702
3443,702
3444,702
3445,702
3446,702
3447,702
3448,702
3449,702
3450,702
3451,702
3452,702
3453,702
3454,702
3455,702
3456,702
3457,702
3458,702
3459,702
3460,702
3461,702
3462,702
3463,702
3464,702
3465,702
3466,702
3467,702
3468,702
3469,702
3470,702
3471,702
3472,702
3473,702
3474,702
3475,702
3476,702
3477,702
3478,702
3479,702
3480,702
3481,702
3482,702
3483,702
3484,702
3485,702
3486,702
3487,702
3488,702
3489,702
3490,702
3491,702
3492,702
3493,702
3494,702
3495,702
3496,702
3497,702
3498,702
3499,702
3500,702
3501,702
3502,702
3503,702
3504,702
3505,702
3506,702
3507,702
3508,702
3509,702
3510,702
3511,702
3512,702
3513,702
3514,702
3515,702
3516,702
3517,702
3518,702
3519,702
3520,702
3521,702
3522,702
3523,702
3524,702
3525,702
3526,702
3527,702
3528,702
3529,702
3530,702
3531,702
3532,702
3533,702
3534,702
3535,702
3536,702
3537,702
3538,702
3539,702
3540,702
3541,702
3542,702
3543,702
3544,702
3545,702
3546,702
3547,702
3548,702
3549,702
3550,702
3551,702
3552,702
3553,702
3554,702
3555,702
3556,702
3557,702
3558,702
3559,702
3560,702
3561,702
3562,702
3563,702
3564,702
3565,702
3566,702
3567,702
3568,702
3569,702
3570,702
3571,702
3572,702
3573,702
3574,702
3575,702
3576,702
3577,702
3578,702
3579,702
3580,702
3581,702
3582,702
3583,702
3584,702
3585,702
3586,702
3587,702
3588,702
3589,702
3590,702
3591,702
3592,702
3593,702
3594,702
3595,702
3596,702
3597,702
3598,702
3599,702
3600,702
3601,702
3602,702
3603,702
3604,702
3605,702
3606,702
3607,702
3608,702
3609,702
3610,702
3611,702
3612,702
3613,702
3614,702
3615,702
3616,702
3617,702
3618,702
3619,702
3620,702
3621,702
3622,702
3623,702
3624,702
3625,702
3626,702
3627,702
3628,702
3629,702
3630,702
3631,702
3632,702
3633,702
3634,702
3635,702
3636,702
3637,702
3638,702
3639,702
3640,702
3641,702
3642,702
3643,702
3644,702
3645,702
3646,702
3647,702
3648,702
3649,702
3650,702
3651,702
3652,702
3653,702
3654,702
3655,702
3656,702
3657,702
3658,702
3659,702
3660,702
3661,702
3662,702
3663,702
3664,702
3665,702
3666,702
3667,702
3668,702
3669,702
3670,702
3671,702
3672,702
3673,702
3674,702
3675,702
3676,702
3677,702
3678,702
3679,702
3680,702
3681,702
3682,702
3683,702
3684,702
3685,702
3686,702
3687,702
3688,702
3689,702
3690,702
3691,702
3692,702
3693,702
3694,702
3695,702
3696,702
3697,702
3698,702
3699,702
3700,702
3701,702
3702,702
3703,702
3704,702
3705,702
3706,702
3707,702
3708,702
3709,702
3710,702
3711,702
3712,702
3713,702
3714,702
3715,702
3716,702
3717,702
3718,702
3719,702
3720,702
3721,702
3722,702
3723,702
3724,702
3725,702
3726,702
3727,702
3728,702
3729,702
3730,702
3731,702
3732,702
3733,702
3734,702
3735,702
3736,702
3737,702
3738,702
3739,702
3740,702
3741,702
3742,702
3743,702
3744,702
3745,702
3746,702
3747,702
3748,702
3749,702
3750,702
3751,702
3752,702
3753,702
3754,702
3755,702
3756,702
3757,702
3758,702
3759,702
3760,702
3761,702
3762,702
3763,702
3764,702
3765,702
3766,702
3767,702
3768,702
3769,702
3770,702
3771,702
3772,702
3773,702
3774,702
3775,702
3776,702
3777,702
3778,702
3779,702
3780,702
3781,702
3782,702
3783,702
3784,702
3785,702
3786,702
3787,702
3788,702
3789,702
3790,702
3791,702
3792,702
3793,702
3794,702
3795,702
3796,702
3797,702
3798,702
3799,702
3800,702
3801,702
3802,702
3803,702
3804,702
3805,702
3806,702
3807,702
3808,702
3809,702
3810,702
3811,702
3812,702
3813,702
3814,702
3815,702
3816,702
3817,702
3818,702
3819,702
3820,702
3821,702
3822,702
3823,702
3824,702
3825,702
3826,702
3827,702
3828,702
3829,702
3830,702
3831,702
3832,702
3833,702
3834,702
3835,702
3836,702
3837,702
3838,702
3839,702
3840,702
3841,702
3842,702
3843,702
3844,702
3845,702
3846,702
3847,702
3848,702
3849,702
3850,702
3851,702
3852,702
3853,702
3854,702
3855,702
3856,702
3857,702
3858,702
3859,702
3860,702
3861,702
3862,702
3863,702
3864,702
3865,702
3866,702
3867,702
3868,702
3869,702
3870,702
3871,702
3872,702
3873,702
3874,702
3875,702
3876,702
3877,702
3878,702
3879,702
