frame,pupil
2498,1711
2499,1711
2500,1711
2501,1711
2502,1711
2503,1711
2504,1711
2505,1711
2506,1711
2507,1711
2508,1711
2509,1711
2510,1711
2511,1711
2512,1711
2513,1711
2514,1711
2515,1711
2516,1711
2517,1711
2518,1711
2519,1711
2520,1711
2521,1711
2522,1711
2523,1711
2524,1711
2525,1711
2526,1711
2527,1711
2528,1711
2529,1711
2530,1711
2531,1711
2532,1711
2533,1711
2534,1711
2535,1711
2536,1711
2537,1711
2538,1711
2539,1711
2540,1711
2541,1711
2542,1711
2543,1711
2544,1711
2545,1711
2546,1711
2547,1711
2548,1711
2549,1711
2550,1711
2551,1711
2552,1711
2553,1711
2554,1711
2555,1711
2556,1711
2557,1711
2558,1711
2559,1711
2560,1711
2561,1711
2562,1711
2563,1711
2564,1711
2565,1711
2566,1711
2567,1711
2568,1711
2569,1711
2570,1711
2571,1711
2572,1711
2573,1711
2574,1711
2575,1711
2576,1711
2577,1711
2578,1711
2579,1711
2580,1711
2581,1711
2582,1711
2583,1711
2584,1711
2585,1711
2586,1711
2587,1711
2588,1711
2589,1711
2590,1711
2591,1711
2592,1711
2593,1711
2594,1711
2595,1711
2596,1711
2597,1711
2598,1711
2599,1711
2600,1711
2601,1711
2602,1711
2603,1711
2604,1711
2605,1711
2606,1711
2607,1711
2608,1711
2609,1711
2610,1711
2611,1711
2612,1711
2613,1711
2614,1711
2615,1711
2616,1711
2617,1711
2618,1711
2619,1711
2620,1711
2621,1711
2622,1711
2623,1711
2624,1711
2625,1711
2626,1711
2627,1711
2628,1711
2629,1711
2630,1711
2631,1711
2632,1711
2633,1711
2634,1711
2635,1711
2636,1711
2637,1711
2638,1711
2639,1711
2640,1711
2641,1711
2642,1711
2643,1711
2644,1711
2645,1711
2646,1711
2647,1711
2648,1711
2649,1711
2650,1711
2651,1711
2652,1711
2653,1711
2654,1711
2655,1711
2656,1711
2657,1711
2658,1711
2659,1711
2660,1711
2661,1711
2662,1711
2663,1711
2664,1711
2665,1711
2666,1711
2667,1711
2668,1711
2669,1711
2670,1711
2671,1711
2672,1711
2673,1711
2674,1711
2675,1711
2676,1711
2677,1711
2678,1711
2679,1711
2680,1711
2681,1711
2682,1711
2683,1711
2684,1711
2685,1711
2686,1711
2687,1711
2688,1711
2689,1711
2690,1711
2691,1711
2692,1711
2693,1711
2694,1711
2695,1711
2696,1711
2697,1711
2698,1711
2699,1711
2700,1711
2701,1711
2702,1711
2703,1711
2704,1711
2705,1711
2706,1711
2707,1711
2708,1711
2709,1711
2710,1711
2711,1711
2712,1711
2713,1711
2714,1711
2715,1711
2716,1711
2717,1711
2718,1711
2719,1711
2720,1711
2721,1711
2722,1711
2723,1711
2724,1711
2725,1711
2726,1711
2727,1711
2728,1711
2729,1711
2730,1711
2731,1711
2732,1711
2733,1711
2734,1711
2735,1711
2736,1711
2737,1711
2738,1711
2739,1711
2740,1711
2741,1711
2742,1817
2743,1817
2744,1817
2745,1817
2746,1817
2747,1817
2748,1817
2749,1817
2750,1817
2751,1817
2752,1817
2753,1817
2754,1817
2755,1817
2756,1817
2757,1817
2758,1817
2759,1817
2760,1817
2761,1817
2762,1817
2763,1817
2764,1817
2765,1817
2766,1817
2767,1817
2768,1817
2769,1817
2770,1817
2771,1817
2772,1817
2773,1817
2774,1817
2775,1817
2776,1817
2777,1817
2778,1817
2779,1817
2780,1817
2781,1817
2782,1817
2783,1817
2784,1817
2785,1817
2786,1817
2787,1817
2788,1817
2789,1817
2790,1817
2791,1817
2792,1817
2793,1817
2794,1817
2795,1817
2796,1817
2797,1817
2798,1817
2799,1817
2800,1817
2801,1817
2802,1817
2803,1817
2804,1817
2805,1817
2806,1817
2807,1817
2808,1817
2809,1817
2810,1817
2811,1817
2812,1817
2813,1817
2814,1817
2815,1817
2816,1817
2817,1817
2818,1817
2819,1817
2820,1817
2821,1817
2822,1817
2823,1817
2824,1817
2825,1817
2826,1817
2827,1817
2828,1817
2829,1817
2830,1817
2831,1817
2832,1817
2833,1817
2834,1817
2835,1817
2836,1817
2837,1817
2838,1817
2839,1817
2840,1817
2841,1817
2842,1817
2843,1817
2844,1817
2845,1817
2846,1817
2847,1817
2848,1817
2849,1817
2850,1817
2851,1817
2852,1817
2853,1817
2854,1817
2855,1817
2856,1817
2857,1817
2858,1817
2859,1817
2860,1817
2861,1817
2862,1817
2863,1817
2864,1817
2865,1817
2866,1817
2867,1817
2868,1817
2869,1817
2870,1817
2871,1817
2872,1817
2873,1817
2874,1817
2875,1817
2876,1817
2877,1817
2878,1817
2879,1817
2880,1817
2881,1817
2882,1817
2883,1817
2884,1817
2885,1817
2886,1817
2887,1817
2888,1817
2889,1817
2890,1817
2891,1817
2892,1817
2893,1817
2894,1817
2895,1817
2896,1817
2897,1817
2898,1817
2899,1817
2900,1817
2901,1817
2902,1817
2903,1817
2904,1817
2905,1817
2906,1817
2907,1817
2908,1817
2909,1817
2910,1817
2911,1817
2912,1817
2913,1817
2914,1817
2915,1817
2916,1817
2917,1817
2918,1817
2919,1817
2920,1817
2921,1817
2922,1817
2923,1817
2924,1817
2925,1817
2926,1817
2927,1817
2928,1817
2929,1817
2930,1817
2931,1817
2932,1817
2933,1817
2934,1817
2935,1817
2936,1817
2937,1817
2938,1817
2939,1817
2940,1817
2941,1817
2942,1817
2943,1817
2944,1817
2945,1817
2946,1817
2947,1817
2948,1817
2949,1817
2950,1817
2951,1817
2952,1817
2953,1817
2954,1817
2955,1817
2956,1817
2957,1817
2958,1817
2959,1817
2960,1817
2961,1817
2962,1817
2963,1817
2964,1817
2965,1817
2966,1817
2967,1817
2968,1817
2969,1817
2970,1817
2971,1817
2972,1817
2973,1817
2974,1817
2975,1817
2976,1817
2977,1817
2978,1817
2979,1817
2980,1817
2981,1817
2982,1817
2983,1817
2984,1817
2985,1817
2986,1817
2987,1817
2988,1817
2989,1817
2990,1817
2991,1817
2992,1817
2993,1817
2994,1817
2995,1817
2996,1817
2997,1817
2998,1817
2999,1817
3000,1817
3001,1817
3002,1817
3003,1817
3004,1817
3005,1817
3006,1817
3007,1817
3008,1817
3009,1817
3010,1817
3011,1817
3012,1817
3013,1817
3014,1817
3015,1817
3016,1817
3017,1817
3018,1817
3019,1817
3020,1817
3021,1817
3022,1817
3023,1817
3024,1817
3025,1817
3026,1817
3027,1817
3028,1817
3029,1817
3030,1817
3031,1817
3032,1817
3033,1817
3034,1817
3035,1817
3036,1817
3037,1817
3038,1817
3039,1817
3040,1817
3041,1817
3042,1817
3043,1817
3044,1817
3045,1817
3046,1817
3047,1817
3048,1817
3049,1817
3050,1817
3051,1817
3052,1817
3053,1817
3054,1817
3055,1817
3056,1817
3057,1817
3058,1817
3059,1817
3060,1817
3061,1817
3062,1817
3063,1817
3064,1817
3065,1817
3066,1817
3067,1817
3068,1817
3069,1817
3070,1817
3071,1817
3072,1817
3073,1817
3074,1817
3075,1817
3076,1817
3077,1817
3078,1817
3079,1817
3080,1817
3081,1817
3082,1817
3083,1817
3084,1817
3085,1817
3086,1817
3087,1817
3088,1817
3089,1817
3090,1817
3091,1817
3092,1817
3093,1817
3094,1817
3095,1817
3096,1817
3097,1817
3098,1817
3099,1817
3100,1817
3101,1817
3102,1817
3103,1817
3104,1817
3105,1817
3106,1817
3107,1817
3108,1817
3109,1817
3110,1817
3111,1817
3112,1817
3113,1817
3114,1817
3115,1817
3116,1817
3117,1817
3118,1817
3119,1817
3120,1817
3121,1817
3122,1817
3123,1817
3124,1817
3125,1817
3126,1817
3127,1817
3128,1817
3129,1817
3130,1817
3131,1817
3132,1817
3133,1817
3134,1817
3135,1817
3136,1817
3137,1817
3138,1817
3139,1817
3140,1817
3141,1817
3142,1817
3143,1817
3144,1817
3145,1817
3146,1817
3147,1817
3148,1817
3149,1817
3150,1817
3151,1817
3152,1817
3153,1817
3154,1817
3155,1817
3156,1817
3157,1817
3158,1817
3159,1817
3160,1817
3161,1817
3162,1817
3163,1817
3164,1817
3165,1817
3166,1817
3167,1817
3168,1817
3169,1817
3170,1817
3171,1817
3172,1817
3173,1817
3174,1817
3175,1817
3176,1817
3177,1817
3178,1817
3179,1817
3180,1817
3181,1817
3182,1817
3183,1817
3184,1817
3185,1817
3186,1817
3187,1817
3188,1817
3189,1817
3190,1817
3191,1817
3192,1817
3193,1817
3194,1817
3195,1817
3196,1817
3197,1817
3198,1817
3199,1817
3200,1817
3201,1817
3202,1817
3203,1817
3204,1817
3205,1817
3206,1817
3207,1817
3208,1817
3209,1817
3210,1817
3211,1817
3212,1817
3213,1817
3214,1817
3215,1817
3216,1817
3217,1817
3218,1817
3219,1817
3220,1817
3221,1817
3222,1817
3223,1817
3224,1817
3225,1817
3226,1817
3227,1817
3228,1817
3229,1817
3230,1817
3231,1817
3232,1817
3233,1817
3234,1817
3235,1817
3236,1817
3237,1817
3238,1817
3239,1817
3240,1817
3241,1817
3242,1817
3243,1817
3244,1817
3245,1817
3246,1817
3247,1817
3248,1817
3249,1817
3250,1817
3251,1817
3252,1817
3253,1817
3254,1817
3255,1817
3256,1817
3257,1817
3258,1817
3259,1817
3260,1817
3261,1817
3262,1817
3263,1817
3264,1817
3265,1817
3266,1817
3267,1817
3268,1817
3269,1817
3270,1817
3271,1817
3272,1817
3273,1817
3274,1817
3275,1817
3276,1817
3277,1817
3278,1817
3279,1817
3280,1817
3281,1817
3282,1817
3283,1817
3284,1817
3285,1817
3286,1817
3287,1817
3288,1817
3289,1817
3290,1817
3291,1817
3292,1817
3293,1817
3294,1817
3295,1817
3296,1817
3297,1817
3298,1817
3299,1817
3300,1817
3301,1817
3302,1817
3303,1817
3304,1817
3305,1817
3306,1817
3307,1817
3308,1817
3309,1817
3310,1817
3311,1817
3312,1817
3313,1817
3314,1817
3315,1817
3316,1817
3317,1817
3318,1817
3319,1817
3320,1817
3321,1817
3322,1817
3323,1817
3324,1817
3325,1817
3326,1817
3327,1817
3328,1817
3329,1817
3330,1817
3331,1817
3332,1817
3333,1817
3334,1817
3335,1817
3336,1817
3337,1817
3338,1817
3339,1817
3340,1817
3341,1817
3342,1817
3343,1817
3344,1817
3345,1817
3346,1817
3347,1817
3348,1817
3349,1817
3350,1817
3351,1817
3352,1817
3353,1817
3354,1817
3355,1817
3356,1817
3357,1817
3358,1817
3359,1817
3360,1817
3361,1817
3362,1817
3363,1817
3364,1817
3365,1817
3366,1817
3367,1817
3368,1817
3369,1817
3370,1817
3371,1817
3372,1817
3373,1817
3374,1817
3375,1817
3376,1817
3377,1817
3378,1817
3379,1817
3380,1817
3381,1817
3382,1817
3383,1817
3384,1817
3385,1817
3386,1817
3387,1817
3388,1817
3389,1817
3390,1817
3391,1817
3392,1817
3393,1817
3394,1817
3395,1817
3396,1817
3397,1817
3398,1817
3399,1817
3400,1817
3401,1817
3402,1817
3403,1817
3404,1817
3405,1817
3406,1817
3407,1817
3408,1817
3409,1817
3410,1817
3411,1817
3412,1817
3413,1817
3414,1817
3415,1817
3416,1817
3417,1817
3418,1817
3419,1817
3420,1817
3421,1817
3422,1817
3423,1817
3424,1817
3425,1817
3426,1817
3427,1817
3428,1817
3429,1817
3430,1817
3431,1817
3432,1817
3433,1817
3434,1817
3435,1817
3436,1817
3437,1817
3438,1817
3439,1817
3440,1817
3441,1817
3442,1817
3443,1817
3444,1817
3445,1817
3446,1817
3447,1817
3448,1817
3449,1817
3450,1817
3451,1817
3452,1817
3453,1817
3454,1817
3455,1817
3456,1817
3457,1817
3458,1817
3459,1817
3460,1817
3461,1817
3462,1817
3463,1817
3464,1817
3465,1817
3466,1817
3467,1817
3468,1817
3469,1817
3470,1817
3471,1817
3472,1817
3473,1817
3474,1817
3475,1817
3476,1817
3477,1817
3478,1817
3479,1817
3480,1817
3481,1817
3482,1817
3483,1817
3484,1817
3485,1817
3486,1817
3487,1817
3488,1817
3489,1817
3490,1817
3491,1817
3492,1817
3493,1817
3494,1817
3495,1817
3496,1817
3497,1817
3498,1817
3499,1817
3500,1817
3501,1817
3502,1817
3503,1817
3504,1817
3505,1817
3506,1817
3507,1817
3508,1817
3509,1817
3510,1817
3511,1817
3512,1817
3513,1817
3514,1817
3515,1817
3516,1817
3517,1817
3518,1817
3519,1817
3520,1817
3521,1817
3522,1817
3523,1817
3524,1817
3525,1817
3526,1817
3527,1817
3528,1817
3529,1817
3530,1817
3531,1817
3532,1817
3533,1817
3534,1817
3535,1817
3536,1817
3537,1817
3538,1817
3539,1817
3540,1817
3541,1817
3542,1817
3543,1817
3544,1817
3545,1817
3546,1817
3547,1817
3548,1817
3549,1817
3550,1817
3551,1817
3552,1817
3553,1817
3554,1817
3555,1817
3556,1817
3557,1817
3558,1817
3559,1817
3560,1817
3561,1817
3562,1817
3563,1817
3564,1817
3565,1817
3566,1817
3567,1817
3568,1817
3569,1817
3570,1817
3571,1817
3572,1817
3573,1817
3574,1817
3575,1817
3576,1817
3577,1817
3578,1817
3579,1817
3580,1817
3581,1817
3582,1817
3583,1817
3584,1817
3585,1817
3586,1817
3587,1817
3588,1817
3589,1817
3590,1817
3591,1817
3592,1817
3593,1817
3594,1817
3595,1817
3596,1817
3597,1817
3598,1817
3599,1817
3600,1817
3601,1817
3602,1817
3603,1817
3604,1817
3605,1817
3606,1817
3607,1817
3608,1817
3609,1817
3610,1817
3611,1817
3612,1817
3613,1817
3614,1817
3615,1817
3616,1817
3617,1817
3618,1817
3619,1817
3620,1817
3621,1817
3622,1817
3623,1817
3624,1817
3625,1817
3626,1817
3627,1817
3628,1817
3629,1817
3630,1817
3631,1817
3632,1817
3633,1817
3634,1817
3635,1817
3636,1817
3637,1817
3638,1817
3639,1817
3640,1817
3641,1817
3642,1817
3643,1817
3644,1817
3645,1817
3646,1817
3647,1817
3648,1817
3649,1817
3650,1817
3651,1817
3652,1817
3653,1817
3654,1817
3655,1817
3656,1817
3657,1817
3658,1817
3659,1817
3660,1817
3661,1817
3662,1817
3663,1817
3664,1817
3665,1817
3666,1817
3667,1817
3668,1817
3669,1817
3670,1817
3671,1817
3672,1817
3673,1817
3674,1817
3675,1817
3676,1817
3677,1817
3678,1817
3679,1817
3680,1817
3681,1817
3682,1817
3683,1817
3684,1817
3685,1817
3686,1817
3687,1817
3688,1817
3689,1817
3690,1817
3691,1817
3692,1817
3693,1817
3694,1817
3695,1817
3696,1817
3697,1817
3698,1817
3699,1817
3700,1817
3701,1817
3702,1817
3703,1817
3704,1817
3705,1817
3706,1817
3707,1817
3708,1817
3709,1817
3710,1817
3711,1817
3712,1817
3713,1817
3714,1817
3715,1817
3716,1817
3717,1817
3718,1817
3719,1817
3720,1817
3721,1817
3722,1817
3723,1817
3724,1817
3725,1817
3726,1817
3727,1817
3728,1817
3729,1817
3730,1817
3731,1817
3732,1817
3733,1817
3734,1817
3735,1817
3736,1817
3737,1817
3738,1817
3739,1817
3740,1817
3741,1817
3742,1817
3743,1817
3744,1817
3745,1817
3746,1817
3747,1817
3748,1817
3749,1817
3750,1817
3751,1817
3752,1817
3753,1817
3754,1817
3755,1817
3756,1817
3757,1817
3758,1817
3759,1817
3760,1817
3761,1817
3762,1817
3763,1817
3764,1817
3765,1817
3766,1817
3767,1817
3768,1817
3769,1817
3770,1817
3771,1817
3772,1817
3773,1817
3774,1817
3775,1817
3776,1817
3777,1817
3778,1817
3779,1817
3780,1817
3781,1817
3782,1817
3783,1817
3784,1817
3785,1817
3786,1817
3787,1817
3788,1817
3789,1817
3790,1817
3791,1817
3792,1817
3793,1817
3794,1817
3795,1817
3796,1817
3797,1817
3798,1817
3799,1817
3800,1817
3801,1817
3802,1817
3803,1817
3804,1817
3805,1817
3806,1817
3807,1817
3808,1817
3809,1817
3810,1817
3811,1817
3812,1817
3813,1817
3814,1817
3815,1817
3816,1817
3817,1817
3818,1817
3819,1817
3820,1817
3821,1817
3822,1817
3823,1817
3824,1817
3825,1817
3826,1817
3827,1817
3828,1817
3829,1817
3830,1817
3831,1817
3832,1817
3833,1817
3834,1817
3835,1817
3836,1817
3837,1817
3838,1817
3839,1817
3840,1817
3841,1817
3842,1817
3843,1817
3844,1817
3845,1817
3846,1817
3847,1817
3848,1817
3849,1817
3850,1817
3851,1817
3852,1817
3853,1817
3854,1817
3855,1817
3856,1817
3857,1817
3858,1817
3859,1817
3860,1817
3861,1817
3862,1817
3863,1817
3864,1817
3865,1817
3866,1817
3867,1817
3868,1817
3869,1817
3870,1817
3871,1817
3872,1817
3873,1817
3874,1817
3875,1817
3876,1817
3877,1817
3878,1817
3879,1817
3880,1817
3881,1817
3882,1817
3883,1817
3884,1817
3885,1817
3886,1817
3887,1817
3888,1817
3889,1817
3890,1817
3891,1817
3892,1817
3893,1817
3894,1817
3895,1817
3896,1817
3897,1817
3898,1817
3899,1817
3900,1817
3901,1817
3902,1817
3903,1817
3904,1817
3905,1817
3906,1817
3907,1817
3908,1817
3909,1817
3910,1817
3911,1817
3912,1817
3913,1817
3914,1817
3915,1817
3916,1817
3917,1817
3918,1817
3919,1817
3920,1817
3921,1817
3922,1817
3923,1817
3924,1817
3925,1817
3926,1817
3927,1817
3928,1817
3929,1817
3930,1817
3931,1817
3932,1817
3933,1817
3934,1817
3935,1817
3936,1817
3937,1817
3938,1817
3939,1817
3940,1817
3941,1817
3942,1817
3943,1817
3944,1817
3945,1817
3946,1817
3947,1817
3948,1817
3949,1817
3950,1817
3951,1817
3952,1817
3953,1817
3954,1817
3955,1817
3956,1817
3957,1817
3958,1817
3959,1817
3960,1817
3961,1817
3962,1817
3963,1817
3964,1817
3965,1817
3966,1817
3967,1817
3968,1817
3969,1817
3970,1817
3971,1817
3972,1817
3973,1817
3974,1817
3975,1817
3976,1817
3977,1817
3978,1817
3979,1817
3980,1817
3981,1817
3982,1817
3983,1817
3984,1817
3985,1817
3986,1817
3987,1817
3988,1817
3989,1817
3990,1817
3991,1817
3992,1817
3993,1817
3994,1817
3995,1817
3996,1817
3997,1817
3998,1817
3999,1817
4000,1817
4001,1817
4002,1817
4003,1817
4004,1817
4005,1817
4006,1817
4007,1817
4008,1817
4009,1817
4010,1817
4011,1817
4012,1817
4013,1817
4014,1817
4015,1817
4016,1817
4017,1817
4018,1817
4019,1817
4020,1817
4021,1817
4022,1817
4023,1817
4024,1817
4025,1817
4026,1817
4027,1817
4028,1817
4029,1817
4030,1817
4031,1817
4032,1817
4033,1817
4034,1817
4035,1817
4036,1817
4037,1817
4038,1817
4039,1817
4040,1817
4041,1817
4042,1817
4043,1817
4044,1817
4045,1817
4046,1817
4047,1817
4048,1817
4049,1817
4050,1817
4051,1817
4052,1817
4053,1817
4054,1817
4055,1817
4056,1817
4057,1817
4058,1817
4059,1817
4060,1817
4061,1817
4062,1817
4063,1817
4064,1817
4065,1817
4066,1817
4067,1817
4068,1817
4069,1817
4070,1817
4071,1817
4072,1817
4073,1817
4074,1817
4075,1817
4076,1817
4077,1817
4078,1817
4079,1817
4080,1817
4081,1817
4082,1817
4083,1817
4084,1817
4085,1817
4086,1817
4087,1817
4088,1817
4089,1817
4090,1817
4091,1817
4092,1817
4093,1817
4094,1817
4095,1817
4096,1817
4097,1817
4098,1817
4099,1817
4100,1817
4101,1817
4102,1817
4103,1817
4104,1817
4105,1817
4106,1817
4107,1817
4108,1817
4109,1817
4110,1817
4111,1817
4112,1817
4113,1817
4114,1817
4115,1817
4116,1817
4117,1817
4118,1817
4119,1817
4120,1817
4121,1817
4122,1817
4123,1817
4124,1817
4125,1817
4126,1817
4127,1817
4128,1817
4129,1817
4130,1817
4131,1817
4132,1817
4133,1817
4134,1817
4135,1817
4136,1817
4137,1817
4138,1817
4139,1817
4140,1817
4141,1817
4142,1817
4143,1817
4144,1817
4145,1817
4146,1817
4147,1817
4148,1817
4149,1817
4150,1817
4151,1817
4152,1817
4153,1817
4154,1817
4155,1817
4156,1817
4157,1817
4158,1817
4159,1817
4160,1817
4161,1817
4162,1817
4163,1817
4164,1817
4165,1817
4166,1817
4167,1817
4168,1817
4169,1817
4170,1817
4171,1817
4172,1817
4173,1817
4174,1817
4175,1817
4176,1817
4177,1817
4178,1817
4179,1817
4180,1817
4181,1817
4182,1817
4183,1817
4184,1817
4185,1817
4186,1817
4187,1817
4188,1817
4189,1817
4190,1817
4191,1817
4192,1817
4193,1817
4194,1817
4195,1817
4196,1817
4197,1817
4198,1817
4199,1817
4200,1817
4201,1817
4202,1817
4203,1817
4204,1817
4205,1817
4206,1817
4207,1817
4208,1817
4209,1817
4210,1817
4211,1817
4212,1817
4213,1817
4214,1817
4215,1817
4216,1817
4217,1817
4218,1817
4219,1817
4220,1817
4221,1817
4222,1817
4223,1817
4224,1817
4225,1817
4226,1817
4227,1817
4228,1817
4229,1817
4230,1817
4231,1817
4232,1817
4233,1817
4234,1817
4235,1817
4236,1817
4237,1817
4238,1817
4239,1817
4240,1817
4241,1817
4242,1817
4243,1817
4244,1817
4245,1817
4246,1817
4247,1817
4248,1817
4249,1817
4250,1817
4251,1817
4252,1817
4253,1817
4254,1817
4255,1817
4256,1817
4257,1817
4258,1817
4259,1817
4260,1817
4261,1817
4262,1817
4263,1817
4264,1817
4265,1817
4266,1817
4267,1817
4268,1817
4269,1817
4270,1817
4271,1817
4272,1817
4273,1817
4274,1817
4275,1817
4276,1817
4277,1817
4278,1817
4279,1817
4280,1817
4281,1817
4282,1817
4283,1817
4284,1817
4285,1817
4286,1817
4287,1817
4288,1817
4289,1817
4290,1817
4291,1817
4292,1817
4293,1817
4294,1817
4295,1817
4296,1817
4297,1817
4298,1817
4299,1817
4300,1817
4301,1817
4302,1817
4303,1817
4304,1817
4305,1817
4306,1817
4307,1817
4308,1817
4309,1817
4310,1817
4311,1817
4312,1817
4313,1817
4314,1817
4315,1817
4316,1817
4317,1817
4318,1817
4319,1817
4320,1817
4321,1817
4322,1817
4323,1817
4324,1817
4325,1817
4326,1817
4327,1817
4328,1817
4329,1817
4330,1817
4331,1817
4332,1817
4333,1817
4334,1817
4335,1817
4336,1817
4337,1817
4338,1817
4339,1817
4340,1817
4341,1817
4342,1817
4343,1817
4344,1817
4345,1817
4346,1817
4347,1817
4348,1817
4349,1817
4350,1817
4351,1817
4352,1817
4353,1817
4354,1817
4355,1817
4356,1817
4357,1817
4358,1817
4359,1817
4360,1817
4361,1817
4362,1817
4363,1817
4364,1817
4365,1817
4366,1817
4367,1817
4368,1817
4369,1817
4370,1817
4371,1817
4372,1817
4373,1817
4374,1817
4375,1817
4376,1817
4377,1817
4378,1817
4379,1817
4380,1817
4381,1817
4382,1817
4383,1817
4384,1817
4385,1817
4386,1817
4387,1817
4388,1817
4389,1817
4390,1817
4391,1817
4392,1817
4393,1817
4394,1817
4395,1817
4396,1817
4397,1817
4398,1817
4399,1817
4400,1817
4401,1817
4402,1817
4403,1817
4404,1817
4405,1817
4406,1817
4407,1817
4408,1817
4409,1817
4410,1817
4411,1817
4412,1817
4413,1817
4414,1817
4415,1817
4416,1817
4417,1817
4418,1817
4419,1817
4420,1817
4421,1817
4422,1817
4423,1817
4424,1817
4425,1817
4426,1817
4427,1817
4428,1817
4429,1817
4430,1817
4431,1817
4432,1817
4433,1817
4434,1817
4435,1817
4436,1817
4437,1817
4438,1817
4439,1817
4440,1817
4441,1817
4442,1817
4443,1817
4444,1817
4445,1817
4446,1817
4447,1817
4448,1817
4449,1817
4450,1817
4451,1817
4452,1817
4453,1817
4454,1817
4455,1817
4456,1817
4457,1817
4458,1817
4459,1817
4460,1817
4461,1817
4462,1817
4463,1817
4464,1817
4465,1817
4466,1817
4467,1817
4468,1817
4469,1817
4470,1817
4471,1817
4472,1817
4473,1817
4474,1817
4475,1817
4476,1817
4477,1817
4478,1817
4479,1817
4480,1817
4481,1817
4482,1817
4483,1817
4484,1817
4485,1817
4486,1817
4487,1817
4488,1817
4489,1817
4490,1817
4491,1817
4492,1817
4493,1817
4494,1817
4495,1817
4496,1817
4497,1817
4498,1817
4499,1817
4500,1817
4501,1817
4502,1817
4503,1817
4504,1817
4505,1817
4506,1817
4507,1817
4508,1817
4509,1817
4510,1817
4511,1817
4512,1817
4513,1817
4514,1817
4515,1817
4516,1817
4517,1817
4518,1817
4519,1817
4520,1817
4521,1817
4522,1817
4523,1817
4524,1817
4525,1817
4526,1817
4527,1817
4528,1817
4529,1817
4530,1817
4531,1817
4532,1817
4533,1817
4534,1817
4535,1817
4536,1817
4537,1817
4538,1817
4539,1817
4540,1817
4541,1817
4542,1817
4543,1817
4544,1817
4545,1817
4546,1817
4547,1817
4548,1817
4549,1817
4550,1817
4551,1817
4552,1817
4553,1817
4554,1817
4555,1817
4556,1817
4557,1817
4558,1817
4559,1817
4560,1817
4561,1817
4562,1817
4563,1817
4564,1817
4565,1817
4566,1817
4567,1817
4568,1817
4569,1817
4570,1817
4571,1817
4572,1817
4573,1817
4574,1817
4575,1817
4576,1817
4577,1817
4578,1817
4579,1817
4580,1817
4581,1817
4582,1817
4583,1817
4584,1817
4585,1817
4586,1817
4587,1817
4588,1817
4589,1817
4590,1817
4591,1817
4592,1817
4593,1817
4594,1817
4595,1817
4596,1817
4597,1817
4598,1817
4599,1817
4600,1817
4601,1817
4602,1817
4603,1817
4604,1817
4605,1817
4606,1817
4607,1817
4608,1817
4609,1817
4610,1817
4611,1817
4612,1817
4613,1817
4614,1817
4615,1817
4616,1817
4617,1817
4618,1817
4619,1817
4620,1817
4621,1817
4622,1817
4623,1817
4624,1817
4625,1817
4626,1817
4627,1817
4628,1817
4629,1817
4630,1817
4631,1817
4632,1817
4633,1817
4634,1817
4635,1817
4636,1817
4637,1817
4638,1817
4639,1817
4640,1817
4641,1817
4642,1817
4643,1817
4644,1817
4645,1817
4646,1817
4647,1817
4648,1817
4649,1817
4650,1817
4651,1817
4652,1817
4653,1817
4654,1817
4655,1817
4656,1817
4657,1817
4658,1817
4659,1817
4660,1817
4661,1817
4662,1817
4663,1817
4664,1817
4665,1817
4666,1817
4667,1817
4668,1817
4669,1817
4670,1817
4671,1817
4672,1817
4673,1817
4674,1817
4675,1817
4676,1817
4677,1817
4678,1817
4679,1817
4680,1817
4681,1817
4682,1817
4683,1817
4684,1817
4685,1817
4686,1817
4687,1817
4688,1817
4689,1817
4690,1817
4691,1817
4692,1817
4693,1817
4694,1817
4695,1817
4696,1817
4697,1817
4698,1817
4699,1817
4700,1817
4701,1817
4702,1817
4703,1817
4704,1817
4705,1817
4706,1817
4707,1817
4708,1817
4709,1817
4710,1817
4711,1817
4712,1817
4713,1817
4714,1817
4715,1817
4716,1817
4717,1817
4718,1817
4719,1817
4720,1817
4721,1817
4722,1817
4723,1817
4724,1817
4725,1817
4726,1817
4727,1817
4728,1817
4729,1817
4730,1817
4731,1817
4732,1817
4733,1817
4734,1817
4735,1817
4736,1817
4737,1817
4738,1817
4739,1817
4740,1817
4741,1817
4742,1817
4743,1817
4744,1817
4745,1817
4746,1817
4747,1817
4748,1817
4749,1817
4750,1817
4751,1817
4752,1817
4753,1817
4754,1817
4755,1817
4756,1817
4757,1817
4758,1817
4759,1817
4760,1817
4761,1817
4762,1817
4763,1817
4764,1817
4765,1817
4766,1817
4767,1817
4768,1817
4769,1817
4770,1817
4771,1817
4772,1817
4773,1817
4774,1817
4775,1817
4776,1817
4777,1817
4778,1817
4779,1817
4780,1817
4781,1817
4782,1817
4783,1817
4784,1817
4785,1817
4786,1817
4787,1817
4788,1817
4789,1817
4790,1817
4791,1817
4792,1817
4793,1817
4794,1817
4795,1817
4796,1817
4797,1817
4798,1817
4799,1817
4800,1817
4801,1817
4802,1817
4803,1817
4804,1817
4805,1817
4806,1817
4807,1817
4808,1817
4809,1817
4810,1817
4811,1817
4812,1817
4813,1817
4814,1817
4815,1817
4816,1817
4817,1817
4818,1817
4819,1817
4820,1817
4821,1817
4822,1817
4823,1817
4824,1817
4825,1817
4826,1817
4827,1817
4828,1817
4829,1817
