frame,pupil
2998,918
2999,918
3000,918
3001,918
3002,918
3003,918
3004,918
3005,918
3006,918
3007,918
3008,918
3009,918
3010,918
3011,918
3012,918
3013,918
3014,918
3015,918
3016,918
3017,918
3018,918
3019,918
3020,918
3021,918
3022,918
3023,918
3024,918
3025,918
3026,918
3027,918
3028,918
3029,918
3030,918
3031,918
3032,918
3033,918
3034,918
3035,918
3036,918
3037,918
3038,918
3039,918
3040,918
3041,918
3042,918
3043,918
3044,918
3045,918
3046,918
3047,918
3048,918
3049,918
3050,918
3051,918
3052,918
3053,918
3054,918
3055,918
3056,918
3057,918
3058,918
3059,918
3060,918
3061,918
3062,918
3063,918
3064,918
3065,918
3066,918
3067,918
3068,918
3069,918
3070,918
3071,918
3072,918
3073,918
3074,918
3075,918
3076,918
3077,918
3078,918
3079,918
3080,918
3081,918
3082,918
3083,918
3084,918
3085,918
3086,918
3087,918
3088,918
3089,918
3090,918
3091,918
3092,918
3093,918
3094,918
3095,918
3096,918
3097,918
3098,918
3099,918
3100,918
3101,918
3102,918
3103,918
3104,918
3105,918
3106,918
3107,918
3108,918
3109,918
3110,918
3111,918
3112,918
3113,918
3114,918
3115,918
3116,918
3117,918
3118,918
3119,918
3120,918
3121,918
3122,918
3123,918
3124,918
3125,918
3126,918
3127,918
3128,918
3129,918
3130,918
3131,918
3132,918
3133,918
3134,918
3135,918
3136,918
3137,918
3138,918
3139,918
3140,918
3141,918
3142,918
3143,918
3144,918
3145,918
3146,918
3147,918
3148,918
3149,918
3150,918
3151,918
3152,918
3153,918
3154,918
3155,918
3156,918
3157,918
3158,918
3159,918
3160,918
3161,918
3162,918
3163,918
3164,918
3165,918
3166,918
3167,918
3168,918
3169,918
3170,918
3171,918
3172,918
3173,918
3174,918
3175,918
3176,918
3177,918
3178,918
3179,918
3180,918
3181,918
3182,918
3183,918
3184,918
3185,918
3186,918
3187,918
3188,918
3189,918
3190,918
3191,918
3192,918
3193,918
3194,918
3195,918
3196,918
3197,918
3198,918
3199,918
3200,918
3201,918
3202,918
3203,918
3204,918
3205,918
3206,918
3207,918
3208,918
3209,918
3210,918
3211,918
3212,918
3213,918
3214,918
3215,918
3216,918
3217,918
3218,918
3219,918
3220,918
3221,918
3222,918
3223,918
3224,918
3225,918
3226,918
3227,918
3228,918
3229,918
3230,918
3231,918
3232,918
3233,918
3234,918
3235,918
3236,918
3237,918
3238,918
3239,918
3240,918
3241,918
3242,918
3243,918
3244,918
3245,918
3246,918
3247,918
3248,918
3249,918
3250,918
3251,918
3252,918
3253,918
3254,918
3255,918
3256,918
3257,918
3258,918
3259,918
3260,918
3261,918
3262,918
3263,918
3264,918
3265,918
3266,918
3267,918
3268,918
3269,918
3270,918
3271,918
3272,918
3273,918
3274,918
3275,918
3276,918
3277,918
3278,918
3279,918
3280,918
3281,918
3282,918
3283,918
3284,918
3285,918
3286,918
3287,918
3288,918
3289,918
3290,918
3291,918
3292,918
3293,918
3294,918
3295,918
3296,918
3297,918
3298,918
3299,918
3300,918
3301,918
3302,918
3303,918
3304,918
3305,918
3306,918
3307,918
3308,918
3309,918
3310,918
3311,918
3312,918
3313,918
3314,918
3315,918
3316,918
3317,918
3318,918
3319,918
3320,918
3321,918
3322,918
3323,918
3324,918
3325,918
3326,918
3327,918
3328,918
3329,918
3330,918
3331,918
3332,918
3333,918
3334,918
3335,918
3336,918
3337,918
3338,918
3339,918
3340,918
3341,918
3342,918
3343,918
3344,918
3345,918
3346,918
3347,918
3348,918
3349,918
3350,918
3351,918
3352,918
3353,918
3354,918
3355,918
3356,918
3357,918
3358,918
3359,918
3360,918
3361,918
3362,918
3363,918
3364,918
3365,918
3366,918
3367,918
3368,918
3369,918
3370,918
3371,918
3372,918
3373,918
3374,918
3375,918
3376,918
3377,918
3378,918
3379,918
3380,918
3381,918
3382,918
3383,918
3384,918
3385,918
3386,918
3387,918
3388,918
3389,918
3390,918
3391,918
3392,918
3393,918
3394,918
3395,918
3396,918
3397,918
3398,918
3399,918
3400,918
3401,918
3402,918
3403,918
3404,918
3405,918
3406,918
3407,918
3408,918
3409,918
3410,918
3411,918
3412,918
3413,918
3414,918
3415,918
3416,918
3417,918
3418,918
3419,918
3420,918
3421,918
3422,918
3423,918
3424,918
3425,918
3426,918
3427,918
3428,918
3429,918
3430,918
3431,918
3432,918
3433,918
3434,918
3435,918
3436,918
3437,918
3438,918
3439,918
3440,918
3441,918
3442,918
3443,918
3444,918
3445,918
3446,918
3447,918
3448,918
3449,918
3450,918
3451,918
3452,918
3453,918
3454,918
3455,918
3456,918
3457,918
3458,918
3459,918
3460,918
3461,918
3462,918
3463,918
3464,918
3465,918
3466,918
3467,918
3468,918
3469,918
3470,918
3471,918
3472,918
3473,918
3474,918
3475,918
3476,918
3477,918
3478,918
3479,918
3480,918
3481,918
3482,918
3483,918
3484,918
3485,918
3486,918
3487,918
3488,918
3489,918
3490,918
3491,918
3492,918
3493,918
3494,918
3495,918
3496,918
3497,918
3498,918
3499,918
3500,918
3501,918
3502,918
3503,918
3504,918
3505,918
3506,918
3507,918
3508,918
3509,918
3510,918
3511,918
3512,918
3513,918
3514,918
3515,918
3516,918
3517,918
3518,918
3519,918
3520,918
3521,918
3522,918
3523,918
3524,918
3525,918
3526,918
3527,918
3528,918
3529,918
3530,918
3531,918
3532,918
3533,918
3534,918
3535,918
3536,918
3537,918
3538,918
3539,918
3540,918
3541,918
3542,918
3543,918
3544,918
3545,918
3546,918
3547,918
3548,918
3549,918
3550,918
3551,918
3552,918
3553,918
3554,918
3555,918
3556,918
3557,918
3558,918
3559,918
3560,918
3561,918
3562,918
3563,918
3564,918
3565,918
3566,918
3567,918
3568,918
3569,918
3570,918
3571,918
3572,918
3573,918
3574,918
3575,918
3576,918
3577,918
3578,918
3579,918
3580,918
3581,918
3582,918
3583,918
3584,918
3585,918
3586,918
3587,918
3588,918
3589,918
3590,918
3591,918
3592,918
3593,918
3594,918
3595,918
3596,918
3597,918
3598,918
3599,918
3600,918
3601,918
3602,918
3603,918
3604,918
3605,918
3606,918
3607,918
3608,918
3609,918
3610,918
3611,918
3612,918
3613,918
3614,918
3615,918
3616,918
3617,918
3618,918
3619,918
3620,918
3621,918
3622,918
3623,918
3624,918
3625,918
3626,918
3627,918
3628,918
3629,918
3630,918
3631,918
3632,918
3633,918
3634,918
3635,918
3636,918
3637,918
3638,918
3639,918
3640,918
3641,918
3642,918
3643,918
3644,918
3645,918
3646,918
3647,918
3648,918
3649,918
3650,918
3651,918
3652,918
3653,918
3654,918
3655,918
3656,918
3657,918
3658,918
3659,918
3660,918
3661,918
3662,918
3663,918
3664,918
3665,918
3666,918
3667,918
3668,918
3669,918
3670,918
3671,918
3672,918
3673,918
3674,918
3675,918
3676,918
3677,918
3678,918
3679,918
3680,918
3681,918
3682,918
3683,918
3684,918
3685,918
3686,918
3687,918
3688,918
3689,918
3690,918
3691,918
3692,918
3693,918
3694,918
3695,918
3696,918
3697,918
3698,918
3699,918
3700,918
3701,918
3702,918
3703,918
3704,918
3705,918
3706,918
3707,918
3708,918
3709,918
3710,918
3711,918
3712,918
3713,918
3714,918
3715,918
3716,918
3717,918
3718,918
3719,918
3720,918
3721,918
3722,918
3723,918
3724,918
3725,918
3726,918
3727,918
3728,918
3729,918
3730,918
3731,918
3732,918
3733,918
3734,918
3735,918
3736,918
3737,918
3738,918
3739,918
3740,918
3741,918
3742,918
3743,918
3744,918
3745,918
3746,918
3747,918
3748,918
3749,918
3750,918
3751,918
3752,918
3753,918
3754,918
3755,918
3756,918
3757,918
3758,918
3759,918
3760,918
3761,918
3762,918
3763,918
3764,918
3765,918
3766,918
3767,918
3768,918
3769,918
3770,918
3771,918
3772,918
3773,918
3774,918
3775,918
3776,918
3777,918
3778,918
3779,918
3780,918
3781,918
3782,972
3783,972
3784,972
3785,972
3786,972
3787,972
3788,972
3789,972
3790,972
3791,972
3792,972
3793,972
3794,972
3795,972
3796,972
3797,972
3798,972
3799,972
3800,972
3801,972
3802,972
3803,972
3804,972
3805,972
3806,972
3807,972
3808,972
3809,972
3810,972
3811,972
3812,972
3813,972
3814,972
3815,972
3816,972
3817,972
3818,972
3819,972
3820,972
3821,972
3822,972
3823,972
3824,972
3825,972
3826,972
3827,972
3828,972
3829,972
3830,972
3831,972
3832,972
3833,972
3834,972
3835,972
3836,972
3837,972
3838,972
3839,972
3840,972
3841,972
3842,972
3843,972
3844,972
3845,972
3846,972
3847,972
3848,972
3849,972
3850,972
3851,972
3852,972
3853,972
3854,972
3855,972
3856,972
3857,972
3858,972
3859,972
3860,972
3861,972
3862,972
3863,972
3864,972
3865,972
3866,972
3867,972
3868,972
3869,972
3870,972
3871,972
3872,972
3873,972
3874,972
3875,972
3876,972
3877,972
3878,972
3879,972
3880,972
3881,972
3882,972
3883,972
3884,972
3885,972
3886,972
3887,972
3888,972
3889,972
3890,972
3891,972
3892,972
3893,972
3894,972
3895,972
3896,972
3897,972
3898,972
3899,972
3900,972
3901,972
3902,972
3903,972
3904,972
3905,972
3906,972
3907,972
3908,972
3909,972
3910,972
3911,972
3912,972
3913,972
3914,972
3915,972
3916,972
3917,972
3918,972
3919,972
3920,972
3921,972
3922,972
3923,972
3924,972
3925,972
3926,972
3927,972
3928,972
3929,972
3930,972
3931,972
3932,972
3933,972
3934,972
3935,972
3936,972
3937,972
3938,972
3939,972
3940,972
3941,972
3942,972
3943,972
3944,972
3945,972
3946,972
3947,972
3948,972
3949,972
3950,972
3951,972
3952,972
3953,972
3954,972
3955,972
3956,972
3957,972
3958,972
3959,972
3960,972
3961,972
3962,972
3963,972
3964,972
3965,972
3966,972
3967,972
3968,972
3969,972
3970,972
3971,972
3972,972
3973,972
3974,972
3975,972
3976,972
3977,972
3978,972
3979,972
3980,972
3981,972
3982,972
3983,972
3984,972
3985,972
3986,972
3987,972
3988,972
3989,972
3990,972
3991,972
3992,972
3993,972
3994,972
3995,972
3996,972
3997,972
3998,972
3999,972
4000,972
4001,972
4002,972
4003,972
4004,972
4005,972
4006,972
4007,972
4008,972
4009,972
4010,972
4011,972
4012,972
4013,972
4014,972
4015,972
4016,972
4017,972
4018,972
4019,972
4020,972
4021,972
4022,972
4023,972
4024,972
4025,972
4026,972
4027,972
4028,972
4029,972
4030,972
4031,972
4032,972
4033,972
4034,972
4035,972
4036,972
4037,972
4038,972
4039,972
4040,972
4041,972
4042,972
4043,972
4044,972
4045,972
4046,972
4047,896
4048,896
4049,896
4050,896
4051,896
4052,896
4053,896
4054,896
4055,896
4056,896
4057,896
4058,896
4059,896
4060,896
4061,896
4062,896
4063,896
4064,896
4065,896
4066,896
4067,896
4068,896
4069,896
4070,896
4071,896
4072,896
4073,896
4074,896
4075,896
4076,896
4077,896
4078,896
4079,896
4080,896
4081,896
4082,896
4083,896
4084,896
4085,896
4086,896
4087,896
4088,896
4089,896
4090,896
4091,896
4092,896
4093,896
4094,896
4095,896
4096,896
4097,896
4098,896
4099,896
4100,896
4101,896
4102,896
4103,896
4104,896
4105,896
4106,896
4107,896
4108,896
4109,896
4110,896
4111,896
4112,896
4113,896
4114,896
4115,896
4116,896
4117,896
4118,896
4119,896
4120,896
4121,896
4122,896
4123,896
4124,896
4125,896
4126,896
4127,896
4128,896
4129,896
4130,896
4131,896
4132,896
4133,896
4134,896
4135,896
4136,896
4137,896
4138,896
4139,896
4140,896
4141,896
4142,896
4143,896
4144,896
4145,896
4146,896
4147,896
4148,896
4149,896
4150,896
4151,896
4152,896
4153,896
4154,896
4155,896
4156,896
4157,896
4158,896
4159,896
4160,896
4161,896
4162,896
4163,896
4164,896
4165,896
4166,896
4167,896
4168,896
4169,896
4170,896
4171,896
4172,896
4173,896
4174,896
4175,896
4176,896
4177,896
4178,896
4179,896
4180,896
4181,896
4182,896
4183,896
4184,896
4185,896
4186,896
4187,896
4188,896
4189,896
4190,896
4191,896
4192,896
4193,896
4194,896
4195,896
4196,896
4197,896
4198,896
4199,896
4200,896
4201,896
4202,896
4203,896
4204,896
4205,896
4206,896
4207,896
4208,896
4209,896
4210,896
4211,896
4212,896
4213,896
4214,896
4215,896
4216,896
4217,896
4218,896
4219,896
4220,896
4221,896
4222,896
4223,896
4224,516
4225,516
4226,516
4227,516
4228,516
4229,516
4230,516
4231,516
4232,516
4233,516
4234,516
4235,516
4236,516
4237,516
4238,516
4239,516
4240,516
4241,516
4242,516
4243,516
4244,516
4245,516
4246,516
4247,516
4248,516
4249,516
4250,516
4251,501
4252,501
4253,501
4254,501
4255,501
4256,501
4257,501
4258,501
4259,501
4260,501
4261,501
4262,501
4263,501
4264,501
4265,501
4266,501
4267,501
4268,501
4269,501
4270,501
4271,501
4272,501
4273,501
4274,501
4275,501
4276,501
4277,501
4278,499
4279,499
4280,499
4281,499
4282,499
4283,499
4284,499
4285,499
4286,499
4287,499
4288,499
4289,499
4290,499
4291,499
4292,499
4293,499
4294,499
4295,499
4296,499
4297,499
4298,499
4299,499
4300,499
4301,499
4302,499
4303,499
4304,499
4305,490
4306,490
4307,490
4308,490
4309,490
4310,490
4311,490
4312,490
4313,490
4314,490
4315,490
4316,490
4317,490
4318,490
4319,490
4320,490
4321,490
4322,490
4323,490
4324,490
4325,490
4326,490
4327,490
4328,490
4329,490
4330,490
4331,490
4332,467
4333,467
4334,467
4335,467
4336,467
4337,467
4338,467
4339,467
4340,467
4341,467
4342,467
4343,467
4344,467
4345,467
4346,467
4347,467
4348,467
4349,467
4350,467
4351,467
4352,467
4353,467
4354,467
4355,467
4356,467
4357,467
4358,467
4359,734
4360,734
4361,734
4362,734
4363,734
4364,734
4365,734
4366,734
4367,734
4368,734
4369,734
4370,734
4371,734
4372,734
4373,734
4374,734
4375,734
4376,734
4377,734
4378,734
4379,734
4380,734
4381,734
4382,734
4383,734
4384,734
4385,734
4386,734
4387,734
4388,734
4389,734
4390,734
4391,734
4392,734
4393,734
4394,734
4395,734
4396,734
4397,734
4398,734
4399,734
4400,734
4401,734
4402,734
4403,734
4404,734
4405,734
4406,734
4407,734
4408,734
4409,734
4410,734
4411,734
4412,734
4413,734
4414,734
4415,734
4416,734
4417,734
4418,734
4419,734
4420,734
4421,734
4422,734
4423,734
4424,734
4425,734
4426,734
4427,734
4428,734
4429,734
4430,734
4431,734
4432,734
4433,734
4434,734
4435,734
4436,734
4437,734
4438,734
4439,734
4440,734
4441,734
4442,744
4443,744
4444,744
4445,744
4446,744
4447,744
4448,744
4449,744
4450,744
4451,744
4452,744
4453,744
4454,744
4455,744
4456,744
4457,744
4458,744
4459,744
4460,744
4461,744
4462,744
4463,744
4464,744
4465,744
4466,744
4467,744
4468,744
4469,744
4470,744
4471,744
4472,744
4473,744
4474,744
4475,744
4476,744
4477,744
4478,744
4479,744
4480,744
4481,744
4482,744
4483,744
4484,744
4485,744
4486,744
4487,744
4488,744
4489,744
4490,744
4491,744
4492,744
4493,744
4494,744
4495,744
4496,744
4497,744
4498,744
4499,744
4500,744
4501,744
4502,744
4503,744
4504,744
4505,744
4506,744
4507,744
4508,744
4509,744
4510,744
4511,744
4512,744
4513,744
4514,744
4515,744
4516,744
4517,744
4518,744
4519,744
4520,744
4521,744
4522,744
4523,744
4524,744
4525,744
4526,744
4527,744
4528,744
4529,744
4530,744
4531,744
4532,744
4533,744
4534,744
4535,744
4536,744
4537,744
4538,744
4539,744
4540,744
4541,744
4542,744
4543,744
4544,744
4545,744
4546,744
4547,744
4548,744
4549,744
4550,744
4551,744
4552,744
4553,744
4554,744
4555,744
4556,744
4557,744
4558,744
4559,744
4560,744
4561,744
4562,744
4563,744
4564,744
4565,744
4566,744
4567,744
4568,744
4569,744
4570,744
4571,744
4572,744
4573,744
4574,744
4575,744
4576,744
4577,744
4578,744
4579,744
4580,744
4581,744
4582,744
4583,744
4584,744
4585,744
4586,744
4587,744
4588,744
4589,744
4590,744
4591,744
4592,744
4593,744
4594,744
4595,744
4596,744
4597,744
4598,744
4599,744
4600,744
4601,744
4602,744
4603,744
4604,744
4605,744
4606,744
4607,744
4608,744
4609,744
4610,744
4611,744
4612,744
4613,744
4614,744
4615,744
4616,744
4617,744
4618,744
4619,744
4620,744
4621,744
4622,744
4623,744
4624,744
4625,744
4626,744
4627,744
4628,744
4629,744
4630,744
4631,744
4632,744
4633,744
4634,744
4635,744
4636,744
4637,744
4638,744
4639,744
4640,744
4641,744
4642,744
4643,744
4644,744
4645,744
4646,744
4647,744
4648,744
4649,744
4650,744
4651,744
4652,744
4653,744
4654,744
4655,744
4656,744
4657,744
4658,744
4659,744
4660,744
4661,744
4662,744
4663,744
4664,744
4665,744
4666,744
4667,744
4668,744
4669,744
4670,744
4671,744
4672,744
4673,744
4674,744
4675,744
4676,744
4677,744
4678,744
4679,744
4680,744
4681,744
4682,744
4683,744
4684,744
4685,744
4686,744
4687,744
4688,744
4689,744
4690,744
4691,744
4692,744
4693,744
4694,744
4695,744
4696,744
4697,744
4698,744
4699,744
4700,744
4701,744
4702,744
4703,744
4704,744
4705,744
4706,744
4707,744
4708,744
4709,744
4710,744
4711,744
4712,744
4713,744
4714,744
4715,744
4716,744
4717,744
4718,744
4719,744
4720,744
4721,744
4722,744
4723,744
4724,744
4725,744
4726,744
4727,744
4728,744
4729,744
4730,744
4731,744
4732,744
4733,744
4734,744
4735,744
4736,744
4737,744
4738,744
4739,744
4740,744
4741,744
4742,744
4743,744
4744,744
4745,744
4746,744
4747,744
4748,744
4749,744
4750,744
4751,744
4752,744
4753,744
4754,744
4755,744
4756,744
4757,744
4758,744
4759,744
4760,744
4761,744
4762,744
4763,744
4764,744
4765,744
4766,744
4767,744
4768,744
4769,744
4770,744
4771,744
4772,744
4773,744
4774,744
4775,744
4776,744
4777,744
4778,744
4779,744
4780,744
4781,744
4782,744
4783,744
4784,744
4785,744
4786,744
4787,744
4788,744
4789,744
4790,744
4791,744
4792,744
4793,744
4794,744
4795,744
4796,744
4797,744
4798,744
4799,744
4800,744
4801,744
4802,744
4803,744
4804,744
4805,744
4806,744
4807,744
4808,744
4809,744
4810,744
4811,744
4812,744
4813,744
4814,744
4815,744
4816,744
4817,744
4818,744
4819,744
4820,744
4821,744
4822,744
4823,744
4824,744
4825,744
4826,744
4827,744
4828,744
4829,744
4830,744
4831,744
4832,744
4833,799
4834,799
4835,799
4836,799
4837,799
4838,799
4839,799
4840,799
4841,799
4842,799
4843,799
4844,799
4845,799
4846,799
4847,799
4848,799
4849,799
4850,799
4851,799
4852,799
4853,799
4854,799
4855,799
4856,799
4857,799
4858,799
4859,799
4860,799
4861,799
4862,799
4863,799
4864,799
4865,799
4866,799
4867,799
4868,799
4869,799
4870,799
4871,799
4872,799
4873,799
4874,799
4875,799
4876,799
4877,799
4878,799
4879,799
4880,799
4881,799
4882,799
4883,799
4884,799
4885,799
4886,799
4887,799
4888,799
4889,799
4890,799
4891,799
4892,799
4893,799
4894,799
4895,799
4896,799
4897,799
4898,799
4899,799
4900,799
4901,799
4902,799
4903,799
4904,799
4905,799
4906,799
4907,799
4908,799
4909,799
4910,799
4911,799
4912,799
4913,799
4914,799
4915,799
4916,799
4917,799
4918,799
4919,799
4920,799
4921,799
4922,799
4923,799
4924,799
4925,799
4926,799
4927,799
4928,799
4929,799
4930,799
4931,799
4932,799
4933,799
4934,799
4935,799
4936,799
4937,799
4938,799
4939,799
4940,799
4941,799
4942,799
4943,799
4944,799
4945,799
4946,799
4947,799
4948,799
4949,799
4950,799
4951,799
4952,799
4953,799
4954,799
4955,799
4956,799
4957,799
4958,799
4959,799
4960,799
4961,799
4962,799
4963,799
4964,799
4965,799
4966,799
4967,799
4968,799
4969,799
4970,799
4971,799
4972,799
4973,799
4974,799
4975,799
4976,799
4977,799
4978,799
4979,799
4980,799
4981,799
4982,799
4983,799
4984,799
4985,799
4986,799
4987,799
4988,799
4989,799
4990,799
4991,799
4992,799
4993,799
4994,799
4995,799
4996,799
4997,799
4998,799
4999,799
5000,799
5001,799
5002,799
5003,799
5004,799
5005,799
5006,799
5007,799
5008,799
5009,799
5010,799
5011,799
5012,799
5013,799
5014,799
5015,799
5016,799
5017,799
5018,799
5019,799
5020,799
5021,799
5022,799
5023,799
5024,799
5025,799
5026,799
5027,799
5028,799
5029,799
5030,799
5031,799
5032,799
5033,799
5034,799
5035,799
5036,799
5037,799
5038,799
5039,799
5040,799
5041,799
5042,799
5043,799
5044,799
5045,799
5046,799
5047,799
5048,799
5049,799
5050,799
5051,799
5052,799
5053,799
5054,799
5055,799
5056,799
5057,799
5058,799
5059,799
5060,799
5061,799
5062,799
5063,799
5064,799
5065,799
5066,799
5067,799
5068,799
5069,799
5070,799
5071,799
5072,799
5073,799
5074,799
5075,799
5076,799
5077,799
5078,799
5079,799
5080,799
5081,799
5082,799
5083,799
5084,799
5085,799
5086,799
5087,799
5088,799
5089,799
5090,799
5091,799
5092,799
5093,799
5094,799
5095,799
5096,799
5097,799
5098,799
5099,799
5100,799
5101,799
5102,799
5103,799
5104,799
5105,799
5106,799
5107,799
5108,799
5109,799
5110,799
5111,799
5112,799
5113,799
5114,799
5115,799
5116,799
5117,799
5118,799
5119,799
5120,799
5121,799
5122,799
5123,799
5124,799
5125,799
5126,799
5127,799
5128,799
5129,799
5130,799
5131,799
5132,799
5133,799
5134,799
5135,799
5136,799
5137,799
5138,799
5139,799
5140,799
5141,799
5142,799
5143,799
5144,799
5145,799
5146,799
5147,799
5148,799
5149,799
5150,799
5151,799
5152,799
5153,799
5154,799
5155,799
5156,799
5157,799
5158,799
5159,799
5160,799
5161,799
5162,799
5163,799
5164,799
5165,799
5166,799
5167,799
5168,799
5169,799
5170,799
5171,799
5172,799
5173,799
5174,799
5175,799
5176,799
5177,799
5178,799
5179,799
5180,799
5181,799
5182,799
5183,799
5184,799
5185,799
5186,799
5187,799
5188,799
5189,799
5190,799
5191,799
5192,799
5193,799
5194,799
5195,799
5196,799
5197,799
5198,799
5199,799
5200,799
5201,799
5202,799
5203,799
5204,799
5205,799
5206,799
5207,799
5208,799
5209,799
5210,799
5211,799
5212,799
5213,799
5214,799
5215,799
5216,799
5217,799
5218,799
5219,799
5220,799
5221,799
5222,799
5223,799
5224,799
5225,799
5226,799
5227,799
5228,799
5229,799
5230,799
5231,799
5232,799
5233,799
5234,799
5235,799
5236,799
5237,799
5238,799
5239,799
5240,799
5241,799
5242,799
5243,799
5244,799
5245,799
5246,799
5247,799
5248,799
5249,799
5250,799
5251,799
5252,799
5253,799
5254,799
5255,799
5256,799
5257,799
5258,799
5259,799
5260,799
5261,799
5262,799
5263,799
5264,799
5265,799
5266,799
5267,799
5268,799
5269,799
5270,799
5271,799
5272,799
5273,799
5274,799
5275,799
5276,799
5277,799
5278,799
5279,799
5280,799
5281,799
5282,799
5283,799
5284,799
5285,799
5286,799
5287,799
5288,799
5289,799
5290,799
5291,799
5292,799
5293,799
5294,799
5295,799
5296,799
5297,799
5298,799
5299,799
5300,799
5301,799
5302,799
5303,799
5304,799
5305,799
5306,799
5307,799
5308,799
5309,799
5310,799
5311,799
5312,799
5313,799
5314,799
5315,799
5316,799
5317,799
5318,799
5319,799
5320,799
5321,799
5322,799
5323,799
5324,799
5325,799
5326,799
5327,799
5328,799
5329,799
5330,799
5331,799
5332,799
5333,799
5334,799
5335,799
5336,799
5337,799
5338,799
5339,799
5340,799
5341,799
5342,799
5343,799
5344,799
5345,799
5346,799
5347,799
5348,799
5349,799
5350,799
5351,799
5352,799
5353,799
5354,799
5355,799
5356,799
5357,799
5358,799
5359,799
5360,799
5361,799
5362,799
5363,799
5364,799
5365,799
5366,799
5367,799
5368,799
5369,799
5370,799
5371,799
5372,799
5373,799
5374,799
5375,799
5376,799
5377,799
5378,799
5379,799
5380,799
5381,799
5382,799
5383,799
5384,799
5385,799
5386,799
5387,799
5388,799
5389,799
5390,799
5391,799
5392,799
5393,799
5394,799
5395,799
5396,799
5397,799
5398,799
5399,799
5400,799
5401,799
5402,799
5403,799
5404,799
5405,799
5406,799
5407,799
5408,799
5409,799
5410,799
5411,799
5412,799
5413,799
5414,799
5415,799
5416,799
5417,799
5418,799
5419,799
5420,799
5421,799
5422,799
5423,799
5424,799
5425,799
5426,799
5427,799
5428,799
5429,799
5430,799
5431,799
5432,799
5433,799
5434,799
5435,799
5436,799
5437,799
5438,799
5439,799
5440,799
5441,799
5442,799
5443,799
5444,799
5445,799
5446,799
5447,799
5448,799
5449,799
5450,799
5451,799
5452,799
5453,799
5454,799
5455,799
5456,799
5457,799
5458,799
5459,799
5460,799
5461,799
5462,799
5463,799
5464,799
5465,799
5466,799
5467,799
5468,799
5469,799
5470,799
5471,799
5472,799
5473,799
5474,799
5475,799
5476,799
5477,799
5478,799
5479,799
5480,799
5481,799
5482,799
5483,799
5484,799
5485,799
5486,799
5487,799
5488,799
5489,799
5490,799
5491,799
5492,799
5493,799
5494,799
5495,799
5496,799
5497,799
5498,799
5499,799
5500,799
5501,799
5502,799
5503,799
5504,799
5505,799
5506,799
5507,799
5508,799
5509,799
5510,799
5511,799
5512,799
5513,799
5514,799
5515,799
5516,799
5517,799
5518,799
5519,799
5520,799
5521,799
5522,799
5523,799
5524,799
5525,799
5526,799
5527,799
5528,799
5529,799
5530,799
5531,799
5532,799
5533,799
5534,799
5535,799
5536,799
5537,799
5538,799
5539,799
5540,799
5541,799
5542,799
5543,799
5544,799
5545,799
5546,799
5547,799
5548,799
5549,799
5550,799
5551,799
5552,799
5553,799
5554,799
5555,799
5556,799
5557,799
5558,799
5559,799
5560,799
5561,799
5562,799
5563,799
5564,799
5565,799
5566,799
5567,799
5568,799
5569,799
5570,799
5571,799
5572,799
5573,799
5574,799
5575,799
5576,799
5577,799
5578,799
5579,799
5580,799
5581,799
5582,799
5583,799
5584,799
5585,799
5586,799
5587,799
5588,799
5589,799
5590,799
5591,799
5592,799
5593,799
5594,799
5595,799
5596,799
5597,799
5598,799
5599,799
5600,799
5601,799
5602,799
5603,799
5604,799
5605,799
5606,799
5607,799
5608,799
5609,799
5610,799
5611,799
5612,799
5613,799
5614,799
5615,799
5616,799
5617,799
5618,799
5619,799
5620,799
5621,799
5622,799
5623,799
5624,799
5625,799
5626,799
5627,799
5628,799
5629,799
5630,799
5631,799
5632,799
5633,799
5634,799
5635,799
5636,799
5637,799
5638,799
5639,799
5640,799
5641,799
5642,799
5643,799
5644,799
5645,799
5646,799
5647,799
5648,799
5649,799
5650,799
5651,799
5652,799
5653,799
5654,799
5655,799
5656,799
5657,799
5658,799
5659,799
5660,799
5661,799
5662,799
5663,799
5664,799
5665,799
5666,799
5667,799
5668,799
5669,799
5670,799
5671,799
5672,799
5673,799
5674,799
5675,799
5676,799
5677,799
5678,799
5679,799
5680,799
5681,799
5682,799
5683,799
5684,799
5685,799
5686,799
5687,799
5688,799
5689,799
5690,799
5691,799
5692,799
5693,799
5694,799
5695,799
5696,799
5697,799
5698,799
5699,799
5700,799
5701,799
5702,799
5703,799
5704,799
5705,799
5706,799
5707,799
5708,799
5709,799
5710,799
5711,799
5712,799
5713,799
5714,799
5715,799
5716,799
5717,799
5718,799
5719,799
5720,799
5721,799
5722,799
5723,799
5724,799
5725,799
5726,799
5727,799
5728,799
5729,799
5730,799
5731,799
5732,799
5733,799
5734,799
5735,799
5736,799
5737,799
5738,878
5739,878
5740,878
5741,878
5742,878
5743,878
5744,878
5745,878
5746,878
5747,878
5748,878
5749,878
5750,878
5751,878
5752,878
5753,878
5754,878
5755,878
5756,878
5757,878
5758,878
5759,878
5760,878
5761,878
5762,878
5763,878
5764,878
5765,878
5766,878
5767,878
5768,878
5769,878
5770,878
5771,878
5772,878
5773,878
5774,878
5775,878
5776,878
5777,878
5778,878
5779,878
5780,878
5781,878
5782,878
5783,878
5784,878
5785,878
5786,878
5787,878
5788,878
5789,878
5790,878
5791,878
5792,878
5793,878
5794,878
5795,878
