frame,pupil
1366,725
1367,725
1368,725
1369,725
1370,725
1371,725
1372,725
1373,725
1374,725
1375,725
1376,725
1377,725
1378,725
1379,725
1380,725
1381,725
1382,725
1383,725
1384,725
1385,725
1386,725
1387,725
1388,725
1389,725
1390,725
1391,725
1392,725
1393,725
1394,725
1395,725
1396,725
1397,725
1398,725
1399,725
1400,725
1401,725
1402,725
1403,725
1404,725
1405,725
1406,725
1407,725
1408,725
1409,725
1410,725
1411,725
1412,725
1413,725
1414,725
1415,725
1416,725
1417,725
1418,725
1419,725
1420,725
1421,725
1422,725
1423,725
1424,725
1425,725
1426,725
1427,725
1428,725
1429,725
1430,725
1431,725
1432,725
1433,725
1434,725
1435,725
1436,725
1437,725
1438,725
1439,725
1440,725
1441,725
1442,725
1443,725
1444,725
1445,725
1446,725
1447,725
1448,725
1449,725
1450,725
1451,725
1452,725
1453,725
1454,725
1455,725
1456,725
1457,725
1458,725
1459,725
1460,725
1461,725
1462,725
1463,725
1464,725
1465,725
1466,725
1467,725
1468,725
1469,725
1470,725
1471,725
1472,725
1473,725
1474,725
1475,725
1476,725
1477,725
1478,725
1479,725
1480,725
1481,725
1482,725
1483,725
1484,725
1485,725
1486,725
1487,725
1488,725
1489,725
1490,725
1491,725
1492,725
1493,725
1494,725
1495,725
1496,725
1497,725
1498,725
1499,725
1500,725
1501,725
1502,725
1503,725
1504,725
1505,725
1506,725
1507,725
1508,725
1509,725
1510,725
1511,725
1512,725
1513,725
1514,725
1515,725
1516,725
1517,725
1518,725
1519,725
1520,725
1521,725
1522,725
1523,725
1524,725
1525,725
1526,725
1527,725
1528,725
1529,725
1530,725
1531,725
1532,725
1533,725
1534,725
1535,725
1536,725
1537,725
1538,725
1539,725
1540,725
1541,725
1542,725
1543,725
1544,725
1545,725
1546,725
1547,725
1548,725
1549,725
1550,725
1551,725
1552,725
1553,725
1554,725
1555,725
1556,725
1557,725
1558,725
1559,725
1560,725
1561,725
1562,725
1563,725
1564,725
1565,725
1566,725
1567,725
1568,725
1569,725
1570,725
1571,725
1572,725
1573,725
1574,725
1575,725
1576,725
1577,725
1578,725
1579,725
1580,725
1581,725
1582,725
1583,725
1584,725
1585,725
1586,725
1587,725
1588,725
1589,725
1590,725
1591,725
1592,725
1593,725
1594,725
1595,725
1596,725
1597,725
1598,725
1599,725
1600,725
1601,725
1602,725
1603,725
1604,725
1605,725
1606,725
1607,725
1608,725
1609,725
1610,725
1611,725
1612,725
1613,725
1614,725
1615,725
1616,725
1617,725
1618,725
1619,725
1620,725
1621,725
1622,725
1623,725
1624,725
1625,725
1626,725
1627,725
1628,725
1629,725
1630,725
1631,725
1632,725
1633,725
1634,725
1635,725
1636,725
1637,725
1638,725
1639,725
1640,725
1641,725
1642,725
1643,725
1644,725
1645,725
1646,725
1647,725
1648,725
1649,725
1650,725
1651,725
1652,725
1653,725
1654,725
1655,725
1656,725
1657,725
1658,725
1659,725
1660,725
1661,725
1662,725
1663,725
1664,725
1665,725
1666,725
1667,725
1668,725
1669,725
1670,725
1671,725
1672,725
1673,725
1674,725
1675,725
1676,725
1677,725
1678,725
1679,725
1680,725
1681,725
1682,725
1683,725
1684,725
1685,725
1686,725
1687,725
1688,725
1689,725
1690,725
1691,725
1692,725
1693,725
1694,725
1695,725
1696,725
1697,725
1698,725
1699,725
1700,725
1701,725
1702,725
1703,725
1704,725
1705,725
1706,725
1707,725
1708,725
1709,725
1710,725
1711,725
1712,725
1713,725
1714,725
1715,725
1716,725
1717,725
1718,725
1719,725
1720,725
1721,725
1722,725
1723,725
1724,725
1725,725
1726,725
1727,725
1728,725
1729,725
1730,725
1731,725
1732,725
1733,725
1734,725
1735,725
1736,725
1737,725
1738,725
1739,725
1740,725
1741,725
1742,725
1743,725
1744,725
1745,725
1746,725
1747,725
1748,725
1749,725
1750,725
1751,725
1752,725
1753,725
1754,725
1755,725
1756,725
1757,725
1758,725
1759,725
1760,725
1761,725
1762,725
1763,725
1764,725
1765,725
1766,725
1767,725
1768,725
1769,725
1770,725
1771,725
1772,725
1773,725
1774,725
1775,725
1776,725
1777,725
1778,725
1779,725
1780,725
1781,725
1782,725
1783,725
1784,725
1785,725
1786,725
1787,725
1788,725
1789,725
1790,725
1791,725
1792,725
1793,725
1794,725
1795,725
1796,725
1797,725
1798,725
1799,725
1800,725
1801,725
1802,725
1803,725
1804,725
1805,725
1806,725
1807,725
1808,725
1809,725
1810,725
1811,725
1812,725
1813,725
1814,725
1815,725
1816,725
1817,725
1818,725
1819,725
1820,725
1821,725
1822,725
1823,725
1824,725
1825,725
1826,725
1827,725
1828,725
1829,725
1830,725
1831,738
1832,738
1833,738
1834,738
1835,738
1836,738
1837,738
1838,738
1839,738
1840,738
1841,738
1842,738
1843,738
1844,738
1845,738
1846,738
1847,738
1848,738
1849,738
1850,738
1851,738
1852,738
1853,738
1854,738
1855,738
1856,738
1857,738
1858,738
1859,738
1860,738
1861,738
1862,738
1863,738
1864,738
1865,738
1866,738
1867,738
1868,738
1869,738
1870,738
1871,738
1872,738
1873,738
1874,738
1875,738
1876,738
1877,738
1878,738
1879,738
1880,738
1881,738
1882,738
1883,738
1884,738
1885,738
1886,738
1887,738
1888,738
1889,738
1890,738
1891,738
1892,738
1893,738
1894,738
1895,738
1896,738
1897,738
1898,738
1899,738
1900,738
1901,738
1902,738
1903,738
1904,738
1905,738
1906,738
1907,738
1908,738
1909,738
1910,738
1911,738
1912,738
1913,738
1914,738
1915,738
1916,738
1917,738
1918,738
1919,738
1920,738
1921,738
1922,738
1923,738
1924,738
1925,738
1926,738
1927,738
1928,738
1929,738
1930,738
1931,738
1932,738
1933,738
1934,738
1935,738
1936,738
1937,738
1938,738
1939,738
1940,738
1941,738
1942,738
1943,738
1944,738
1945,738
1946,738
1947,738
1948,738
1949,738
1950,738
1951,738
1952,738
1953,738
1954,738
1955,738
1956,738
1957,738
1958,738
1959,738
1960,738
1961,738
1962,738
1963,738
1964,738
1965,738
1966,738
1967,738
1968,738
1969,738
1970,738
1971,738
1972,738
1973,738
1974,738
1975,738
1976,738
1977,738
1978,738
1979,738
1980,738
1981,738
1982,738
1983,738
1984,738
1985,738
1986,738
1987,738
1988,738
1989,738
1990,738
1991,738
1992,738
1993,738
1994,738
1995,738
1996,738
1997,738
1998,738
1999,738
2000,738
2001,738
2002,738
2003,738
2004,738
2005,738
2006,738
2007,738
2008,738
2009,738
2010,738
2011,738
2012,738
2013,738
2014,738
2015,738
2016,738
2017,738
2018,738
2019,738
2020,738
2021,738
2022,738
2023,738
2024,738
2025,738
2026,738
2027,738
2028,738
2029,738
2030,738
2031,738
2032,738
2033,738
2034,738
2035,738
2036,738
2037,738
2038,738
2039,738
2040,738
2041,738
2042,738
2043,738
2044,738
2045,738
2046,738
2047,738
2048,738
2049,738
2050,738
2051,738
2052,738
2053,738
2054,738
2055,738
2056,738
2057,738
2058,738
2059,738
2060,738
2061,738
2062,738
2063,738
2064,738
2065,738
2066,738
2067,738
2068,738
2069,738
2070,738
2071,738
2072,738
2073,738
2074,738
2075,738
2076,738
2077,738
2078,738
2079,738
2080,738
2081,738
2082,738
2083,738
2084,738
2085,738
2086,738
2087,738
2088,738
2089,738
2090,738
2091,738
2092,738
2093,738
2094,738
2095,738
2096,738
2097,738
2098,738
2099,738
2100,738
2101,738
2102,738
2103,738
2104,738
2105,738
2106,738
2107,738
2108,738
2109,738
2110,738
2111,738
2112,738
2113,738
2114,738
2115,738
2116,738
2117,738
2118,738
2119,738
2120,738
2121,738
2122,738
2123,738
2124,738
2125,738
2126,738
2127,738
2128,738
2129,738
2130,738
2131,738
2132,738
2133,738
2134,738
2135,738
2136,738
2137,738
2138,738
2139,738
2140,738
2141,738
2142,738
2143,738
2144,738
2145,738
2146,738
2147,738
2148,738
2149,738
2150,738
2151,738
2152,738
2153,738
2154,738
2155,738
2156,738
2157,738
2158,738
2159,738
2160,738
2161,738
2162,738
2163,738
2164,738
2165,738
2166,738
2167,738
2168,738
2169,738
2170,738
2171,738
2172,738
2173,738
2174,738
2175,738
2176,738
2177,738
2178,738
2179,738
2180,738
2181,738
2182,738
2183,738
2184,738
2185,738
2186,738
2187,738
2188,738
2189,738
2190,738
2191,738
2192,738
2193,738
2194,738
2195,738
2196,738
2197,738
2198,738
2199,738
2200,738
2201,738
2202,738
2203,738
2204,738
2205,738
2206,738
2207,738
2208,738
2209,738
2210,738
2211,738
2212,738
2213,738
2214,738
2215,738
2216,738
2217,738
2218,738
2219,738
2220,738
2221,738
2222,738
2223,738
2224,738
2225,738
2226,738
2227,738
2228,738
2229,738
2230,738
2231,738
2232,738
2233,738
2234,738
2235,738
2236,738
2237,738
2238,738
2239,738
2240,738
2241,738
2242,738
2243,738
2244,738
2245,738
2246,738
2247,738
2248,738
2249,738
2250,738
2251,738
2252,738
2253,738
2254,738
2255,738
2256,738
2257,738
2258,738
2259,738
2260,738
2261,738
2262,738
2263,738
2264,738
2265,738
2266,738
2267,738
2268,738
2269,738
2270,738
2271,738
2272,738
2273,738
2274,738
2275,738
2276,738
2277,738
2278,738
2279,738
2280,738
2281,738
2282,738
2283,738
2284,738
2285,738
2286,738
2287,738
2288,738
2289,738
2290,738
2291,738
2292,738
2293,738
2294,738
2295,738
2296,738
2297,738
2298,738
2299,738
2300,738
2301,738
2302,738
2303,738
2304,738
2305,738
2306,738
2307,738
2308,738
2309,738
2310,738
2311,738
2312,738
2313,738
2314,738
2315,738
2316,738
2317,738
2318,738
2319,738
2320,738
2321,738
2322,738
2323,738
2324,738
2325,738
2326,738
2327,738
2328,738
2329,738
2330,738
2331,738
2332,738
2333,738
2334,738
2335,738
2336,738
2337,738
2338,738
2339,738
2340,738
2341,738
2342,738
2343,738
2344,738
2345,738
2346,738
2347,738
2348,738
2349,738
2350,738
2351,738
2352,738
2353,738
2354,741
2355,741
2356,741
2357,741
2358,741
2359,741
2360,741
2361,741
2362,741
2363,741
2364,741
2365,741
2366,741
2367,741
2368,741
2369,741
2370,741
2371,741
2372,741
2373,741
2374,741
2375,741
2376,741
2377,741
2378,741
2379,741
2380,741
2381,741
2382,741
2383,741
2384,741
2385,741
2386,741
2387,741
2388,741
2389,741
2390,741
2391,741
2392,741
2393,741
2394,741
2395,741
2396,741
2397,741
2398,741
2399,741
2400,741
2401,741
2402,741
2403,741
2404,741
2405,741
2406,741
2407,741
2408,741
2409,741
2410,741
2411,741
2412,741
2413,741
2414,741
2415,741
2416,741
2417,741
2418,741
2419,741
2420,741
2421,741
2422,741
2423,741
2424,741
2425,741
2426,741
2427,741
2428,741
2429,741
2430,741
2431,741
2432,741
2433,741
2434,741
2435,741
2436,741
2437,741
2438,741
2439,741
2440,741
2441,741
2442,741
2443,741
2444,741
2445,741
2446,741
2447,741
2448,741
2449,741
2450,741
2451,741
2452,741
2453,741
2454,741
2455,741
2456,741
2457,741
2458,741
2459,741
2460,741
2461,741
2462,741
2463,741
2464,741
2465,741
2466,741
2467,741
2468,741
2469,741
2470,741
2471,741
2472,741
2473,741
2474,741
2475,741
2476,741
2477,741
2478,741
2479,741
2480,741
2481,741
2482,741
2483,741
2484,741
2485,741
2486,741
2487,741
2488,741
2489,741
2490,741
2491,741
2492,741
2493,741
2494,741
2495,741
2496,741
2497,741
2498,741
2499,741
2500,741
2501,741
2502,741
2503,741
2504,741
2505,741
2506,741
2507,741
2508,741
2509,741
2510,741
2511,741
2512,741
2513,741
2514,741
2515,741
2516,741
2517,741
2518,741
2519,741
2520,741
2521,741
2522,741
2523,741
2524,741
2525,741
2526,741
2527,741
2528,741
2529,741
2530,741
2531,741
2532,741
2533,741
2534,741
2535,741
2536,741
2537,741
2538,741
2539,741
2540,741
2541,741
2542,741
2543,741
2544,741
2545,741
2546,741
2547,741
2548,741
2549,741
2550,741
2551,741
2552,741
2553,741
2554,741
2555,741
2556,741
2557,741
2558,741
2559,741
2560,741
2561,741
2562,741
2563,741
2564,741
2565,741
2566,741
2567,741
2568,741
2569,741
2570,741
2571,741
2572,741
2573,741
2574,741
2575,741
2576,741
2577,741
2578,741
2579,741
2580,741
2581,741
2582,741
2583,741
2584,741
2585,741
2586,741
2587,741
2588,741
2589,741
2590,741
2591,741
2592,741
2593,741
2594,741
2595,741
2596,741
2597,741
2598,741
2599,741
2600,741
2601,741
2602,741
2603,741
2604,741
2605,741
2606,741
2607,741
2608,741
2609,741
2610,741
2611,741
2612,741
2613,741
2614,741
2615,741
2616,741
2617,741
2618,741
2619,741
2620,741
2621,741
2622,741
2623,741
2624,741
2625,741
2626,741
2627,741
2628,741
2629,741
2630,741
2631,741
2632,741
2633,741
2634,741
2635,741
2636,741
2637,741
2638,741
2639,741
2640,741
2641,741
2642,741
2643,741
2644,741
2645,741
2646,741
2647,741
2648,741
2649,741
2650,741
2651,741
2652,741
2653,741
2654,741
2655,741
2656,741
2657,741
2658,741
2659,741
2660,741
2661,741
2662,741
2663,741
2664,741
2665,741
2666,741
2667,741
2668,741
2669,741
2670,741
2671,741
2672,741
2673,741
2674,741
2675,741
2676,741
2677,741
2678,741
2679,741
2680,741
2681,741
2682,741
2683,741
2684,741
2685,741
2686,741
2687,741
2688,741
2689,741
2690,741
2691,741
2692,741
2693,741
2694,741
2695,741
2696,741
2697,741
2698,741
2699,741
2700,741
2701,741
2702,741
2703,741
2704,741
2705,741
2706,741
2707,741
2708,741
2709,741
2710,741
2711,741
2712,741
2713,741
2714,741
2715,741
2716,741
2717,741
2718,741
2719,741
2720,741
2721,741
2722,741
2723,741
2724,741
2725,741
2726,741
2727,741
2728,741
2729,741
2730,741
2731,761
2732,761
2733,761
2734,761
2735,761
2736,761
2737,761
2738,761
2739,761
2740,761
2741,761
2742,761
2743,761
2744,761
2745,761
2746,761
2747,761
2748,761
2749,761
2750,761
2751,761
2752,761
2753,761
2754,761
2755,761
2756,761
2757,761
2758,761
2759,761
2760,761
2761,761
2762,761
2763,761
2764,761
2765,761
2766,761
2767,761
2768,761
2769,761
2770,761
2771,761
2772,761
2773,761
2774,761
2775,761
2776,761
2777,761
2778,761
2779,761
2780,761
2781,761
2782,761
2783,761
2784,761
2785,761
2786,761
2787,761
2788,761
2789,761
2790,761
2791,761
2792,761
2793,761
2794,761
2795,761
2796,761
2797,761
2798,761
2799,761
2800,761
2801,761
2802,761
2803,761
2804,761
2805,761
2806,761
2807,761
2808,761
2809,761
2810,761
2811,761
2812,761
2813,761
2814,761
2815,761
2816,761
2817,761
2818,761
2819,761
2820,761
2821,761
2822,761
2823,761
2824,761
2825,761
2826,761
2827,761
2828,761
2829,761
2830,761
2831,761
2832,761
2833,761
2834,761
2835,761
2836,761
2837,761
2838,761
2839,761
2840,761
2841,761
2842,761
2843,761
2844,761
2845,761
2846,761
2847,761
2848,761
2849,761
2850,761
2851,761
2852,761
2853,761
2854,761
2855,761
2856,761
2857,761
2858,761
2859,761
2860,761
2861,761
2862,761
2863,761
2864,761
2865,761
2866,761
2867,761
2868,761
2869,761
2870,761
2871,761
2872,761
2873,761
2874,761
2875,761
2876,761
2877,761
2878,761
2879,761
2880,761
2881,761
2882,761
2883,761
2884,761
2885,761
2886,761
2887,761
2888,761
2889,761
2890,761
2891,761
2892,761
2893,761
2894,761
2895,761
2896,761
2897,761
2898,761
2899,761
2900,761
2901,761
2902,761
2903,761
2904,761
2905,761
2906,761
2907,761
2908,761
2909,761
2910,761
2911,761
2912,761
2913,761
2914,761
2915,761
2916,761
2917,761
2918,761
2919,761
2920,761
2921,761
2922,761
2923,761
2924,761
2925,761
2926,761
2927,761
2928,761
2929,761
2930,761
2931,761
2932,761
2933,761
2934,761
2935,761
2936,761
2937,761
2938,761
2939,761
2940,761
2941,761
2942,761
2943,761
2944,761
2945,761
2946,761
2947,761
2948,761
2949,761
2950,761
2951,761
2952,761
2953,761
2954,761
2955,761
2956,761
2957,761
2958,761
2959,761
2960,761
2961,761
2962,761
2963,761
2964,761
2965,761
2966,761
2967,761
2968,761
2969,761
2970,761
2971,761
2972,761
2973,761
2974,761
2975,761
2976,761
2977,761
2978,761
2979,761
2980,761
2981,761
2982,761
2983,761
2984,761
2985,761
2986,761
2987,761
2988,761
2989,761
2990,761
2991,761
2992,761
2993,761
2994,761
2995,761
2996,761
2997,761
