frame,pupil
845,1241
846,1241
847,1241
848,1241
849,1241
850,1241
851,1241
852,1241
853,1241
854,1241
855,1241
856,1241
857,1241
858,1241
859,1241
860,1241
861,1241
862,1241
863,1241
864,1241
865,1241
866,1241
867,1241
868,1241
869,1241
870,1241
871,1241
872,1241
873,1241
874,1241
875,1241
876,1241
877,1241
878,1241
879,1241
880,1241
881,1241
882,1241
883,1241
884,1241
885,1241
886,1241
887,1241
888,1241
889,1241
890,1241
891,1241
892,1241
893,1241
894,1241
895,1241
896,1241
897,1241
898,1241
899,1241
900,1241
901,1241
902,1241
903,1241
904,1241
905,1241
906,1241
907,1241
908,1241
909,1241
910,1241
911,1241
912,1241
913,1241
914,1241
915,1241
916,1241
917,1241
918,1241
919,1241
920,1241
921,1241
922,1241
923,1241
924,1241
925,1241
926,1241
927,1241
928,1241
929,1241
930,1241
931,1241
932,1241
933,1241
934,1241
935,1241
936,1241
937,1241
938,1241
939,1241
940,1241
941,1241
942,1241
943,1241
944,1241
945,1241
946,1241
947,1241
948,1241
949,1241
950,1241
951,1241
952,1241
953,1241
954,1241
955,1241
956,1241
957,1241
958,1241
959,1241
960,1241
961,1241
962,1241
963,1241
964,1241
965,1241
966,1241
967,1241
968,1241
969,1241
970,1241
971,1241
972,1241
973,1241
974,1241
975,1241
976,1241
977,1241
978,1241
979,1241
980,1241
981,1241
982,1241
983,1241
984,1241
985,1241
986,1241
987,1241
988,1241
989,1241
990,1241
991,1241
992,1241
993,1241
994,1241
995,1241
996,1241
997,1241
998,1241
999,1241
1000,1241
1001,1241
1002,1241
1003,1241
1004,1241
1005,1241
1006,1241
1007,1241
1008,1241
1009,1241
1010,1241
1011,1241
1012,1241
1013,1241
1014,1241
1015,1241
1016,1241
1017,1241
1018,1241
1019,1241
1020,1241
1021,1241
1022,1241
1023,1241
1024,1241
1025,1241
1026,1241
1027,1241
1028,1241
1029,1241
1030,1241
1031,1241
1032,1241
1033,1241
1034,1241
1035,1241
1036,1241
1037,1241
1038,1241
1039,1241
1040,1241
1041,1241
1042,1241
1043,1241
1044,1241
1045,1241
1046,1241
1047,1241
1048,1241
1049,1241
1050,1241
1051,1241
1052,1241
1053,1241
1054,1241
1055,1241
1056,1241
1057,1241
1058,1241
1059,1241
1060,1241
1061,1241
1062,1241
1063,1241
1064,1241
1065,1241
1066,1241
1067,1241
1068,1241
1069,1241
1070,1241
1071,1241
1072,1241
1073,1241
1074,1241
1075,1241
1076,1241
1077,1241
1078,1241
1079,1241
1080,1241
1081,1241
1082,1241
1083,1241
1084,1241
1085,1241
1086,1241
1087,1241
1088,1241
1089,1241
1090,1241
1091,1241
1092,1241
1093,1241
1094,1241
1095,1241
1096,1241
1097,1241
1098,1241
1099,1241
1100,1241
1101,1241
1102,1241
1103,1241
1104,1241
1105,1241
1106,1241
1107,1241
1108,1241
1109,1241
1110,1241
1111,1241
1112,1241
1113,1241
1114,1241
1115,1241
1116,1241
1117,1241
1118,1241
1119,1241
1120,1241
1121,1241
1122,1241
1123,1241
1124,1241
1125,1241
1126,1241
1127,1241
1128,1241
1129,1241
1130,1241
1131,1241
1132,1241
1133,1241
1134,1241
1135,1241
1136,1241
1137,1241
1138,1241
1139,1241
1140,1241
1141,1241
1142,1241
1143,1241
1144,1241
1145,1241
1146,1241
1147,1241
1148,1241
1149,1241
1150,1241
1151,1241
1152,1241
1153,1241
1154,1241
1155,1241
1156,1241
1157,1241
1158,1241
1159,1241
1160,1241
1161,1241
1162,1241
1163,1241
1164,1241
1165,1241
1166,1241
1167,1241
1168,1241
1169,1241
1170,1241
1171,1241
1172,1241
1173,1241
1174,1241
1175,1241
1176,1241
1177,1241
1178,1241
1179,1241
1180,1241
1181,1241
1182,1241
1183,1241
1184,1241
1185,1241
1186,1241
1187,1241
1188,1241
1189,1241
1190,1241
1191,1241
1192,1241
1193,1241
1194,1241
1195,1241
1196,1241
1197,1241
1198,1241
1199,1241
1200,1241
1201,1241
1202,1241
1203,1241
1204,1241
1205,1241
1206,1241
1207,1241
1208,1241
1209,1241
1210,1241
1211,1241
1212,1241
1213,1241
1214,1241
1215,1241
1216,1241
1217,1241
1218,1241
1219,1241
1220,1241
1221,1241
1222,1241
1223,1241
1224,1241
1225,1241
1226,1241
1227,1241
1228,1241
1229,1241
1230,1241
1231,1241
1232,1241
1233,1241
1234,1241
1235,1241
1236,1241
1237,1241
1238,1241
1239,1241
1240,1241
1241,1241
1242,1241
1243,1241
1244,1241
1245,1241
1246,1241
1247,1241
1248,1241
1249,1241
1250,1241
1251,1241
1252,1241
1253,1241
1254,1241
1255,1241
1256,1241
1257,1241
1258,1241
1259,1241
1260,1241
1261,1241
1262,1241
1263,1241
1264,1241
1265,1241
1266,1241
1267,1241
1268,1241
1269,1241
1270,1241
1271,1241
1272,1241
1273,1241
1274,1241
1275,1241
1276,1241
1277,1241
1278,1241
1279,1241
1280,1241
1281,1241
1282,1241
1283,1241
1284,1241
1285,1241
1286,1241
1287,1241
1288,1241
1289,1241
1290,1241
1291,1241
1292,1241
1293,1241
1294,1195
1295,1195
1296,1195
1297,1195
1298,1195
1299,1195
1300,1195
1301,1195
1302,1195
1303,1195
1304,1195
1305,1195
1306,1195
1307,1195
1308,1195
1309,1195
1310,1195
1311,1195
1312,1195
1313,1195
1314,1195
1315,1195
1316,1195
1317,1195
1318,1195
1319,1195
1320,1195
1321,1195
1322,1195
1323,1195
1324,1195
1325,1195
1326,1195
1327,1195
1328,1195
1329,1195
1330,1195
1331,1195
1332,1195
1333,1195
1334,1195
1335,1195
1336,1195
1337,1195
1338,1195
1339,1195
1340,1195
1341,1195
1342,1195
1343,1195
1344,1195
1345,1195
1346,1195
1347,1195
1348,1195
1349,1195
1350,1195
1351,1195
1352,1195
1353,1195
1354,1195
1355,1195
1356,1195
1357,1195
1358,1195
1359,1195
1360,1195
1361,1195
1362,1195
1363,1195
1364,1195
1365,1195
1366,1195
1367,1195
1368,1195
1369,1195
1370,1195
1371,1195
1372,1195
1373,1195
1374,1195
1375,1195
1376,1195
1377,1195
1378,1195
1379,1195
1380,1195
1381,1195
1382,1195
1383,1195
1384,1195
1385,1195
1386,1195
1387,1195
1388,1195
1389,1195
1390,1195
1391,1195
1392,1195
1393,1195
1394,1195
1395,1195
1396,1195
1397,1195
1398,1195
1399,1195
1400,1195
1401,1195
1402,1195
1403,1195
1404,1195
1405,1195
1406,1195
1407,1195
1408,1195
1409,1195
1410,1195
1411,1195
1412,1195
1413,1195
1414,1195
1415,1195
1416,1195
1417,1195
1418,1195
1419,1195
1420,1195
1421,1195
1422,1195
1423,1195
1424,1195
1425,1195
1426,1195
1427,1195
1428,1195
1429,1195
1430,1195
1431,1195
1432,1195
1433,1195
1434,1195
1435,1195
1436,1195
1437,1195
1438,1195
1439,1195
1440,1195
1441,1195
1442,1195
1443,1195
1444,1195
1445,1195
1446,1195
1447,1195
1448,1195
1449,1195
1450,1195
1451,1195
1452,1195
1453,1195
1454,1195
1455,1195
1456,1195
1457,1195
1458,1195
1459,1195
1460,1195
1461,1195
1462,1195
1463,1195
1464,1195
1465,1195
1466,1195
1467,1195
1468,1195
1469,1195
1470,1195
1471,1195
1472,1195
1473,1195
1474,1195
1475,1195
1476,1195
1477,1195
1478,1195
1479,1195
1480,1195
1481,1195
1482,1195
1483,1195
1484,1195
1485,1195
1486,1195
1487,1195
1488,1195
1489,1195
1490,1195
1491,1195
1492,1195
1493,1195
1494,1195
1495,1195
1496,1195
1497,1195
1498,1195
1499,1195
1500,1195
1501,1195
1502,1195
1503,1195
1504,1195
1505,1195
1506,1195
1507,1195
1508,1195
1509,1195
1510,1195
1511,1195
1512,1195
1513,1195
1514,1195
1515,1195
1516,1195
1517,1195
1518,1195
1519,1195
1520,1195
1521,1195
1522,1195
1523,1195
1524,1195
1525,1195
1526,1195
1527,1195
1528,1195
1529,1195
1530,1195
1531,1195
1532,1195
1533,1195
1534,1195
1535,1195
1536,1195
1537,1195
1538,1195
1539,1195
1540,1195
1541,1195
1542,1195
1543,1195
1544,1195
1545,1195
1546,1195
1547,1195
1548,1195
1549,1195
1550,1195
1551,1195
1552,1195
1553,1195
1554,1195
1555,1195
1556,1195
1557,1195
1558,1195
1559,1195
1560,1195
1561,1195
1562,1195
1563,1195
1564,1195
1565,1195
1566,1195
1567,1195
1568,1195
1569,1195
1570,1195
1571,1195
1572,1195
1573,1195
1574,1195
1575,1195
1576,1195
1577,1195
1578,1195
1579,1195
1580,1195
1581,1195
1582,1195
1583,1195
1584,1195
1585,1195
1586,1195
1587,1195
1588,1195
1589,1195
1590,1195
1591,1195
1592,1195
1593,1195
1594,1195
1595,1195
1596,1195
1597,1195
1598,1195
1599,1195
1600,1195
1601,1195
1602,1195
1603,1195
1604,1195
1605,1195
1606,1195
1607,1195
1608,1195
1609,1195
1610,1195
1611,1195
1612,1195
1613,1195
1614,1195
1615,1195
1616,1195
1617,1195
1618,1195
1619,1195
1620,1195
1621,1195
1622,1195
1623,1195
1624,1195
1625,1195
1626,1195
1627,1195
1628,1195
1629,1195
1630,1195
1631,1195
1632,1195
1633,1195
1634,1195
1635,1195
1636,1195
1637,1195
1638,1195
1639,1195
1640,1195
1641,1195
1642,1195
1643,1195
1644,1195
1645,1195
1646,1195
1647,1195
1648,1195
1649,1195
1650,1195
1651,1195
1652,1195
1653,1195
1654,1195
1655,1195
1656,1195
1657,1195
1658,1195
1659,1195
1660,1195
1661,1195
1662,1195
1663,1195
1664,1195
1665,1195
1666,1195
1667,1195
1668,1195
1669,1195
1670,1195
1671,1195
1672,1195
1673,1195
1674,1195
1675,1195
1676,1195
1677,1195
1678,1195
1679,1195
1680,1195
1681,1195
1682,1195
1683,1195
1684,1195
1685,1195
1686,1195
1687,1195
1688,1195
1689,1195
1690,1195
1691,1195
1692,1195
1693,1195
1694,1195
1695,1195
1696,1195
1697,1195
1698,1195
1699,1195
1700,1195
1701,1195
1702,1195
1703,1195
1704,1195
1705,1195
1706,1195
1707,1195
1708,1195
1709,1195
1710,1195
1711,1195
1712,1195
1713,1195
1714,1195
1715,1195
1716,1195
1717,1195
1718,1195
1719,1195
1720,1195
1721,1195
1722,1195
1723,1195
1724,1195
1725,1195
1726,1195
1727,1195
1728,1195
1729,1195
1730,1195
1731,1195
1732,1195
1733,1195
1734,1195
1735,1195
1736,1195
1737,1195
1738,1195
1739,1195
1740,1195
1741,1195
1742,1195
1743,1195
1744,1195
1745,1195
1746,1195
1747,1195
1748,1195
1749,1195
1750,1195
1751,1195
1752,1195
1753,1195
1754,1195
1755,1195
1756,1195
1757,1195
1758,1195
1759,1195
1760,1195
1761,1195
1762,1195
1763,1195
1764,1195
1765,1195
1766,1195
1767,1195
1768,1195
1769,1195
1770,1195
1771,1195
1772,1195
1773,1195
1774,1195
1775,1195
1776,1195
1777,1195
1778,1195
1779,1195
1780,1195
1781,1195
1782,1195
1783,1195
1784,1195
1785,1195
1786,1195
1787,1195
1788,1195
1789,1195
1790,1195
1791,1195
1792,1195
1793,1195
1794,1195
1795,1195
1796,1195
1797,1195
1798,1195
1799,1195
1800,1195
1801,1195
1802,1195
1803,1195
1804,1195
1805,1195
1806,1195
1807,1195
1808,1195
1809,1195
1810,1195
1811,1195
1812,1195
1813,1195
1814,1195
1815,1195
1816,1195
1817,1195
1818,1195
1819,1195
1820,1195
1821,1195
1822,1195
1823,1195
1824,1195
1825,1195
1826,1195
1827,1195
1828,1195
1829,1195
1830,1195
1831,1195
1832,1195
1833,1195
1834,1195
1835,1195
1836,1195
1837,1195
1838,1195
1839,1195
1840,1195
1841,1195
1842,1195
1843,1195
1844,1195
1845,1195
1846,1195
1847,1195
1848,1195
1849,1195
1850,1195
1851,1195
1852,1195
1853,1195
1854,1195
1855,1195
1856,1195
1857,1195
1858,1195
1859,1195
1860,1195
1861,1195
1862,1195
1863,1195
1864,1195
1865,1195
1866,1195
1867,1195
1868,1195
1869,1195
1870,1195
1871,1195
1872,1195
1873,1195
1874,1195
1875,1195
1876,1195
1877,1195
1878,1195
1879,1195
1880,1195
1881,1195
1882,1195
1883,1195
1884,1195
1885,1195
1886,1195
1887,1195
1888,1195
1889,1195
1890,1195
1891,1195
1892,1195
1893,1195
1894,1195
1895,1195
1896,1195
1897,1195
1898,1195
1899,1195
1900,1195
1901,1195
1902,1195
1903,1195
1904,1195
1905,1195
1906,1195
1907,1195
1908,1195
1909,1195
1910,1195
1911,1195
1912,1195
1913,1195
1914,1195
1915,1195
1916,1195
1917,1195
1918,1195
1919,1195
1920,1195
1921,1195
1922,1195
1923,1195
1924,1195
1925,1195
1926,1195
1927,1195
1928,1195
1929,1195
1930,1195
1931,1195
1932,1195
1933,1195
1934,1195
1935,1195
1936,1195
1937,1195
1938,1195
1939,1195
1940,1195
1941,1195
1942,1195
1943,1195
1944,1195
1945,1195
1946,1195
1947,1195
1948,1195
1949,1195
1950,1195
1951,1195
1952,1195
1953,1195
1954,1195
1955,1195
1956,1195
1957,1195
1958,1195
1959,1195
1960,1195
1961,1195
1962,1195
1963,1195
1964,1195
1965,1195
1966,1195
1967,1195
1968,1195
1969,1195
1970,1195
1971,1195
1972,1195
1973,1195
1974,1195
1975,1195
1976,1195
1977,1195
1978,1195
1979,1195
1980,1195
1981,1195
1982,1195
1983,1195
1984,1195
1985,1195
1986,1195
1987,1195
1988,1195
1989,1195
1990,1195
1991,1195
1992,1195
1993,1195
1994,1195
1995,1195
1996,1195
1997,1195
1998,1195
1999,1195
2000,1195
2001,1195
2002,1195
2003,1195
2004,1195
2005,1195
2006,1195
2007,1195
2008,1195
2009,1195
2010,1195
2011,1195
2012,1195
2013,1195
2014,1195
2015,1195
2016,1195
2017,1195
2018,1195
2019,1195
2020,1195
2021,1195
2022,1195
2023,1195
2024,1195
2025,1195
2026,1195
2027,1195
2028,1195
2029,1195
2030,1195
2031,1195
2032,1195
2033,1195
2034,1195
2035,1195
2036,1195
2037,1195
2038,1195
2039,1195
2040,1195
2041,1195
2042,1195
2043,1195
2044,1195
2045,1195
2046,1195
2047,1195
2048,1195
2049,1195
2050,1195
2051,1195
2052,1195
2053,1195
2054,1195
2055,1195
2056,1195
2057,1195
2058,1195
2059,1195
2060,1195
2061,1195
2062,1195
2063,1195
2064,1195
2065,1195
2066,1195
2067,1195
2068,1195
2069,1195
2070,1195
2071,1195
2072,1195
2073,1195
2074,1195
2075,1195
2076,1195
2077,1195
2078,1195
2079,1195
2080,1195
2081,1195
2082,1195
2083,1195
2084,1195
2085,1195
2086,1195
2087,1195
2088,1195
2089,1195
2090,1195
2091,1195
2092,1195
2093,1195
2094,1195
2095,1195
2096,1195
2097,1195
2098,1195
2099,1195
2100,1195
2101,1195
2102,1195
2103,1195
2104,1195
2105,1195
2106,1195
2107,1195
2108,1195
2109,1195
2110,1195
2111,1195
2112,1195
2113,1195
2114,1195
2115,1195
2116,1195
2117,1195
2118,1195
2119,1195
2120,1195
2121,1195
2122,1195
2123,1195
2124,1195
2125,1195
2126,1195
2127,1195
2128,1195
2129,1195
2130,1195
2131,1195
2132,1195
2133,1195
2134,1195
2135,1195
2136,1195
2137,1195
2138,1195
2139,1195
2140,1195
2141,1195
2142,1195
2143,1195
2144,1195
2145,1195
2146,1195
2147,1195
2148,1195
2149,1195
2150,1195
2151,1195
2152,1195
2153,1195
2154,1195
2155,1195
2156,1195
2157,1195
2158,1195
2159,1195
2160,1195
2161,1195
2162,1195
2163,1195
2164,1195
2165,1195
2166,1195
2167,1195
2168,1195
2169,1245
2170,1245
2171,1245
2172,1245
2173,1245
2174,1245
2175,1245
2176,1245
2177,1245
2178,1245
2179,1245
2180,1245
2181,1245
2182,1245
2183,1245
2184,1245
2185,1245
2186,1245
2187,1245
2188,1245
2189,1245
2190,1245
2191,1245
2192,1245
2193,1245
2194,1245
2195,1245
2196,1245
2197,1245
2198,1245
2199,1245
2200,1245
2201,1245
2202,1245
2203,1245
2204,1245
2205,1245
2206,1245
2207,1245
2208,1245
2209,1245
2210,1245
2211,1245
2212,1245
2213,1245
2214,1245
2215,1245
2216,1245
2217,1245
2218,1245
2219,1245
2220,1245
2221,1245
2222,1245
2223,1245
2224,1245
2225,1245
2226,1245
2227,1245
2228,1245
2229,1245
2230,1245
2231,1245
2232,1245
2233,1245
2234,1245
2235,1245
2236,1245
2237,1245
2238,1245
2239,1245
2240,1245
2241,1245
2242,1245
2243,1245
2244,1245
2245,1245
2246,1245
2247,1245
2248,1245
2249,1245
2250,1245
2251,1245
2252,1245
2253,1245
2254,1245
2255,1245
2256,1245
2257,1245
2258,1245
2259,1245
2260,1245
2261,1245
2262,1245
2263,1245
2264,1245
2265,1245
2266,1245
2267,1245
2268,1245
2269,1245
2270,1245
2271,1245
2272,1245
2273,1245
2274,1245
2275,1245
2276,1245
2277,1245
2278,1245
2279,1245
2280,1245
2281,1245
2282,1245
2283,1245
2284,1245
2285,1245
2286,1245
2287,1245
2288,1245
2289,1245
2290,1245
2291,1245
2292,1245
2293,1245
2294,1245
2295,1245
2296,1245
2297,1245
2298,1245
2299,1245
2300,1245
2301,1245
2302,1245
2303,1245
2304,1245
2305,1245
2306,1245
2307,1245
2308,1245
2309,1245
2310,1245
2311,1245
2312,1245
2313,1245
2314,1245
2315,1245
2316,1245
2317,1245
2318,1245
2319,1245
2320,1245
2321,1245
2322,1245
2323,1245
2324,1245
2325,1245
2326,1245
2327,1245
2328,1245
2329,1245
2330,1245
2331,1245
2332,1245
2333,1245
2334,1245
2335,1245
2336,1245
2337,1245
2338,1245
2339,1245
2340,1245
2341,1245
2342,1245
2343,1245
2344,1245
2345,1245
2346,1245
2347,1245
2348,1245
2349,1245
2350,1245
2351,1245
2352,1245
2353,1245
2354,1245
2355,1245
2356,1245
2357,1245
2358,1245
2359,1245
2360,1245
2361,1245
2362,1245
2363,1245
2364,1245
2365,1245
2366,1245
2367,1245
2368,1245
2369,1245
2370,1245
2371,1245
2372,1245
2373,1245
2374,1245
2375,1245
2376,1245
2377,1245
2378,1245
2379,1245
2380,1245
2381,1245
2382,1245
2383,1245
2384,1204
2385,1204
2386,1204
2387,1204
2388,1204
2389,1204
2390,1204
2391,1204
2392,1204
2393,1204
2394,1204
2395,1204
2396,1204
2397,1204
2398,1204
2399,1204
2400,1204
2401,1204
2402,1204
2403,1204
2404,1204
2405,1204
2406,1204
2407,1204
2408,1204
2409,1204
2410,1204
2411,1204
2412,1204
2413,1204
2414,1204
2415,1204
2416,1204
2417,1204
2418,1204
2419,1204
2420,1204
2421,1204
2422,1204
2423,1204
2424,1204
2425,1204
2426,1204
2427,1204
2428,1204
2429,1204
2430,1204
2431,1204
2432,1204
2433,1204
2434,1204
2435,1204
2436,1204
2437,1204
2438,1204
2439,1204
2440,1204
2441,1204
2442,1204
2443,1204
2444,1204
2445,1204
2446,1204
2447,1204
2448,1204
2449,1204
2450,1204
2451,1204
2452,1204
2453,1204
2454,1204
2455,1204
2456,1204
2457,1204
2458,1204
2459,1204
2460,1204
2461,1204
2462,1204
2463,1204
2464,1204
2465,1204
2466,1204
2467,1204
2468,1204
2469,1204
2470,1204
2471,1204
2472,1204
2473,1204
2474,1204
2475,1204
2476,1204
2477,1204
2478,1204
2479,1204
2480,1204
2481,1204
2482,1204
2483,1204
2484,1204
2485,1204
2486,1204
2487,1204
2488,1204
2489,1204
2490,1204
2491,1204
2492,1204
2493,1204
2494,1204
2495,1204
2496,1204
2497,1204
