frame,pupil
560,1242
561,1242
562,1242
563,1242
564,1242
565,1242
566,1242
567,1242
568,1242
569,1242
570,1242
571,1242
572,1242
573,1242
574,1242
575,1242
576,1242
577,1197
578,1197
579,1197
580,1197
581,1197
582,1197
583,1197
584,1197
585,1197
586,1197
587,1197
588,1197
589,1197
590,1197
591,1197
592,1197
593,1197
594,1197
595,1197
596,1197
597,1197
598,1197
599,1197
600,1197
601,1197
602,1197
603,1197
604,1197
605,1197
606,1197
607,1197
608,1197
609,1197
610,1197
611,1197
612,1197
613,1197
614,1197
615,1197
616,1197
617,1197
618,1197
619,1197
620,1197
621,1197
622,1197
623,1197
624,1197
625,1197
626,1197
627,1197
628,1197
629,1197
630,1197
631,1197
632,1197
633,1197
634,1197
635,1197
636,1197
637,1197
638,1197
639,1197
640,1197
641,1197
642,1197
643,1197
644,1197
645,1197
646,1197
647,1197
648,1197
649,1197
650,1197
651,1197
652,1197
653,1197
654,1197
655,1197
656,1197
657,1197
658,1197
659,1197
660,1197
661,1197
662,1197
663,1197
664,1197
665,1197
666,1197
667,1197
668,1197
669,1197
670,1197
671,1197
672,1197
673,1197
674,1197
675,1197
676,1197
677,1197
678,1197
679,1197
680,1197
681,1197
682,1197
683,1197
684,1197
685,1197
686,1197
687,1197
688,1197
689,1197
690,1197
691,1197
692,1197
693,1197
694,1197
695,1197
696,1197
697,1197
698,1197
699,1197
700,1197
701,1197
702,1197
703,1197
704,1197
705,1197
706,1197
707,1197
708,1197
709,1197
710,1197
711,1197
712,1197
713,1197
714,1197
715,1197
716,1197
717,1197
718,1197
719,1197
720,1197
721,1197
722,1197
723,1197
724,1197
725,1197
726,1197
727,1197
728,1197
729,1197
730,1197
731,1197
732,1197
733,1197
734,1197
735,1197
736,1197
737,1197
738,1197
739,1197
740,1197
741,1197
742,1197
743,1197
744,1197
745,1197
746,1197
747,1197
748,1197
749,1197
750,1197
751,1197
752,1197
753,1197
754,1197
755,1197
756,1197
757,1197
758,1197
759,1197
760,1197
761,1197
762,1197
763,1197
764,1197
765,1197
766,1197
767,1197
768,1197
769,1197
770,1197
771,1197
772,1197
773,1197
774,1197
775,1197
776,1197
777,1197
778,1197
779,1197
780,1197
781,1197
782,1197
783,1197
784,1197
785,1197
786,1197
787,1197
788,1197
789,1197
790,1197
791,1197
792,1197
793,1197
794,1197
795,1197
796,1197
797,1197
798,1197
799,1197
800,1197
801,1197
802,1197
803,1197
804,1197
805,1197
806,1197
807,1197
808,1197
809,1197
810,1197
811,1197
812,1197
813,1197
814,1197
815,1197
816,1197
817,1197
818,1197
819,1197
820,1197
821,1197
822,1197
823,1197
824,1197
825,1197
826,1197
827,1197
828,1197
829,1197
830,1197
831,1197
832,1197
833,1197
834,1197
835,1197
836,1197
837,1197
838,1197
839,1197
840,1197
841,1197
842,1197
843,1197
844,1197
845,1197
846,1197
847,1197
848,1197
849,1197
850,1197
851,1197
852,1197
853,1197
854,1197
855,1197
856,1197
857,1197
858,1197
859,1197
860,1197
861,1197
862,1197
863,1197
864,1197
865,1197
866,1197
867,1197
868,1197
869,1197
870,1197
871,1197
872,1197
873,1197
874,1197
875,1197
876,1197
877,1197
878,1197
879,1197
880,1197
881,1197
882,1197
883,1197
884,1197
885,1197
886,1197
887,1197
888,1197
889,1197
890,1197
891,1197
892,1197
893,1197
894,1197
895,1197
896,1197
897,1197
898,1197
899,1197
900,1197
901,1197
902,1197
903,1197
904,1197
905,1197
906,1197
907,1197
908,1197
909,1197
910,1197
911,1197
912,1197
913,1197
914,1197
915,1197
916,1197
917,1197
918,1197
919,1197
920,1197
921,1197
922,1197
923,1197
924,1197
925,1197
926,1197
927,1197
928,1197
929,1197
930,1197
931,1197
932,1197
933,1197
934,1197
935,1197
936,1197
937,1197
938,1197
939,1197
940,1197
941,1197
942,1197
943,1197
944,1197
945,1197
946,1197
947,1197
948,1197
949,1197
950,1197
951,1197
952,1197
953,1197
954,1197
955,1197
956,1197
957,1197
958,1197
959,1197
960,1197
961,1197
962,1197
963,1197
964,1197
965,1197
966,1197
967,1197
968,1197
969,1197
970,1197
971,1197
972,1197
973,1197
974,1197
975,1197
976,1197
977,1197
978,1197
979,1197
980,1197
981,1197
982,1197
983,1197
984,1197
985,1197
986,1197
987,1197
988,1197
989,1197
990,1197
991,1197
992,1197
993,1197
994,1197
995,1197
996,1197
997,1197
998,1197
999,1197
1000,1197
1001,1197
1002,1197
1003,1197
1004,1197
1005,1197
1006,1197
1007,1197
1008,1197
1009,1197
1010,1197
1011,1197
1012,1197
1013,1197
1014,1197
1015,1197
1016,1197
1017,1197
1018,1197
1019,1197
1020,1197
1021,1197
1022,1197
1023,1197
1024,1197
1025,1197
1026,1197
1027,1197
1028,1197
1029,1197
1030,1197
1031,1197
1032,1197
1033,1197
1034,1197
1035,1197
1036,1197
1037,1197
1038,1197
1039,1197
1040,1197
1041,1197
1042,1197
1043,1197
1044,1197
1045,1197
1046,1197
1047,1197
1048,1197
1049,1197
1050,1197
1051,1197
1052,1197
1053,1197
1054,1197
1055,1197
1056,1197
1057,1197
1058,1197
1059,1197
1060,1197
1061,1197
1062,1197
1063,1197
1064,1197
1065,1197
1066,1197
1067,1197
1068,1197
1069,1197
1070,1197
1071,1197
1072,1197
1073,1197
1074,1197
1075,1197
1076,1197
1077,1197
1078,1197
1079,1197
1080,1197
1081,1197
1082,1197
1083,1197
1084,1197
1085,1197
1086,1197
1087,1197
1088,1197
1089,1197
1090,1197
1091,1197
1092,1197
1093,1197
1094,1197
1095,1197
1096,1197
1097,1197
1098,1197
1099,1197
1100,1197
1101,1197
1102,1197
1103,1197
1104,1197
1105,1197
1106,1197
1107,1197
1108,1197
1109,1197
1110,1197
1111,1197
1112,1197
1113,1197
1114,1197
1115,1197
1116,1197
1117,1197
1118,1197
1119,1197
1120,1197
1121,1197
1122,1197
1123,1197
1124,1197
1125,1197
1126,1197
1127,1197
1128,1197
1129,1197
1130,1197
1131,1197
1132,1197
1133,1197
1134,1197
1135,1197
1136,1197
1137,1197
1138,1197
1139,1197
1140,1197
1141,1197
1142,1197
1143,1197
1144,1197
1145,1197
1146,1197
1147,1197
1148,1197
1149,1197
1150,1197
1151,1197
1152,1197
1153,1197
1154,1197
1155,1197
1156,1197
1157,1197
1158,1197
1159,1197
1160,1197
1161,1197
1162,1197
1163,1197
1164,1197
1165,1197
1166,1197
1167,1197
1168,1197
1169,1197
1170,1197
1171,1197
1172,1197
1173,1197
1174,1197
1175,1197
1176,1197
1177,1197
1178,1197
1179,1197
1180,1197
1181,1197
1182,1197
1183,1197
1184,1197
1185,1197
1186,1197
1187,1197
1188,1197
1189,1197
1190,1197
1191,1197
1192,1197
1193,1197
1194,1197
1195,1197
1196,1197
1197,1197
1198,1197
1199,1197
1200,1197
1201,1197
1202,1197
1203,1197
1204,1197
1205,1197
1206,1197
1207,1197
1208,1197
1209,1197
1210,1197
1211,1197
1212,1197
1213,1197
1214,1197
1215,1197
1216,1197
1217,1197
1218,1197
1219,1197
1220,1197
1221,1197
1222,1197
1223,1197
1224,1197
1225,1197
1226,1197
1227,1197
1228,1197
1229,1197
1230,1197
1231,1197
1232,1197
1233,1197
1234,1197
1235,1197
1236,1197
1237,1197
1238,1197
1239,1197
1240,1197
1241,1197
1242,1197
1243,1197
1244,1197
1245,1197
1246,1197
1247,1197
1248,1197
1249,1197
1250,1197
1251,1197
1252,1197
1253,1197
1254,1197
1255,1197
1256,1197
1257,1197
1258,1197
1259,1197
1260,1197
1261,1197
1262,1197
1263,1197
1264,1197
1265,1197
1266,1197
1267,1197
1268,1197
1269,1197
1270,1197
1271,1197
1272,1197
1273,1197
1274,1197
1275,1197
1276,1197
1277,1197
1278,1197
1279,1197
1280,1197
1281,1197
1282,1197
1283,1197
1284,1197
1285,1197
1286,1197
1287,1197
1288,1197
1289,1197
1290,1197
1291,1197
1292,1197
1293,1197
1294,1197
1295,1197
1296,1197
1297,1197
1298,1197
1299,1197
1300,1197
1301,1197
1302,1197
1303,1197
1304,1197
1305,1197
1306,1197
1307,1197
1308,1197
1309,1197
1310,1197
1311,1197
1312,1197
1313,1197
1314,1197
1315,1197
1316,1197
1317,1197
1318,1197
1319,1197
1320,1197
1321,1197
1322,1197
1323,1197
1324,1197
1325,1197
1326,1197
1327,1197
1328,1197
1329,1197
1330,1197
1331,1197
1332,1197
1333,1197
1334,1197
1335,1197
1336,1197
1337,1197
1338,1197
1339,1197
1340,1197
1341,1197
1342,1197
1343,1197
1344,1197
1345,1197
1346,1197
1347,1197
1348,1197
1349,1197
1350,1197
1351,1197
1352,1197
1353,1197
1354,1197
1355,1197
1356,1197
1357,1197
1358,1197
1359,1197
1360,1197
1361,1197
1362,1197
1363,1197
1364,1197
1365,1197
1366,1197
1367,1197
1368,1197
1369,1197
1370,1197
1371,1197
1372,1197
1373,1197
1374,1207
1375,1207
1376,1207
1377,1207
1378,1207
1379,1207
1380,1207
1381,1207
1382,1207
1383,1207
1384,1207
1385,1207
1386,1207
1387,1207
1388,1207
1389,1207
1390,1207
1391,1207
1392,1207
1393,1207
1394,1207
1395,1207
1396,1207
1397,1207
1398,1207
1399,1207
1400,1207
1401,1207
1402,1207
1403,1207
1404,1207
1405,1207
1406,1207
1407,1207
1408,1207
1409,1207
1410,1207
1411,1207
1412,1207
1413,1207
1414,1207
1415,1207
1416,1207
1417,1207
1418,1207
1419,1207
1420,1207
1421,1207
1422,1207
1423,1207
1424,1207
1425,1207
1426,1207
1427,1207
1428,1207
1429,1207
1430,1207
1431,1207
1432,1207
1433,1207
1434,1207
1435,1207
1436,1207
1437,1207
1438,1207
1439,1207
1440,1207
1441,1207
1442,1207
1443,1207
1444,1207
1445,1207
1446,1207
1447,1207
1448,1207
1449,1207
1450,1207
1451,1207
1452,1207
1453,1207
1454,1207
1455,1207
1456,1207
1457,1207
1458,1207
1459,1207
1460,1207
1461,1207
1462,1207
1463,1207
1464,1207
1465,1207
1466,1207
1467,1207
1468,1207
1469,1207
1470,1207
1471,1207
1472,1207
1473,1207
1474,1207
1475,1207
1476,1207
1477,1207
1478,1207
1479,1207
1480,1207
1481,1207
1482,1207
1483,1207
1484,1207
1485,1207
1486,1207
1487,1207
1488,1207
1489,1207
1490,1207
1491,1207
1492,1207
1493,1207
1494,1207
1495,1207
1496,1207
1497,1207
1498,1207
1499,1207
1500,1207
1501,1207
1502,1207
1503,1207
1504,1207
1505,1207
1506,1207
1507,1207
1508,1207
1509,1207
1510,1207
1511,1207
1512,1207
1513,1207
1514,1207
1515,1207
1516,1207
1517,1207
1518,1207
1519,1207
1520,1207
1521,1207
1522,1207
1523,1207
1524,1207
1525,1207
1526,1207
1527,1207
1528,1207
1529,1207
1530,1207
1531,1207
1532,1207
1533,1207
1534,1207
1535,1207
1536,1207
1537,1207
1538,1207
1539,1207
1540,1207
1541,1207
1542,1207
1543,1207
1544,1207
1545,1207
1546,1207
1547,1207
1548,1207
1549,1207
1550,1207
1551,1207
1552,1207
1553,1207
1554,1207
1555,1207
1556,1207
1557,1207
1558,1207
1559,1207
1560,1207
1561,1207
1562,1207
1563,1207
1564,1207
1565,1207
1566,1207
1567,1207
1568,1207
1569,1207
1570,1207
1571,1207
1572,1207
1573,1207
1574,1207
1575,1207
1576,1207
1577,1207
1578,1207
1579,1207
1580,1207
1581,1207
1582,1207
1583,1207
1584,1207
1585,1207
1586,1207
1587,1207
1588,1207
1589,1207
1590,1207
1591,1207
1592,1207
1593,1207
1594,1207
1595,1207
1596,1207
1597,1207
1598,1207
1599,1207
1600,1207
1601,1207
1602,1207
1603,1207
1604,1207
1605,1207
1606,1207
1607,1207
1608,1207
1609,1207
1610,1207
1611,1207
1612,1207
1613,1207
1614,1207
1615,1207
1616,1207
1617,1207
1618,1207
1619,1207
1620,1207
1621,1207
1622,1207
1623,1207
1624,1207
1625,1207
1626,1207
1627,1207
1628,1207
1629,1207
1630,1207
1631,1207
1632,1207
1633,1207
1634,1207
1635,1207
1636,1207
1637,1207
1638,1207
1639,1207
1640,1207
1641,1207
1642,1207
1643,1207
1644,1207
1645,1207
1646,1207
1647,1207
1648,1207
1649,1207
1650,1207
1651,1207
1652,1207
1653,1207
1654,1207
1655,1207
1656,1207
1657,1207
1658,1207
1659,1207
1660,1207
1661,1207
1662,1207
1663,1207
1664,1207
1665,1207
1666,1207
1667,1207
1668,1207
1669,1207
1670,1207
1671,1207
1672,1207
1673,1207
1674,1207
1675,1207
1676,1207
1677,1207
1678,1207
1679,1207
1680,1207
1681,1207
1682,1207
1683,1207
1684,1207
1685,1207
1686,1207
1687,1207
1688,1207
1689,1207
1690,1207
1691,1207
1692,1207
1693,1207
1694,1207
1695,1207
1696,1207
1697,1207
1698,1207
1699,1207
1700,1207
1701,1207
1702,1207
1703,1207
1704,1207
1705,1207
1706,1207
1707,1207
1708,1207
1709,1207
1710,1207
1711,1207
1712,1207
1713,1207
1714,1207
1715,1207
1716,1207
1717,1207
1718,1207
1719,1207
1720,1207
1721,1207
1722,1207
1723,1207
1724,1207
1725,1207
1726,1207
1727,1207
1728,1207
1729,1207
1730,1207
1731,1207
1732,1207
1733,1207
1734,1207
1735,1207
1736,1207
1737,1207
1738,1207
1739,1207
1740,1207
1741,1207
1742,1207
1743,1207
1744,1207
1745,1207
1746,1207
1747,1207
1748,1207
1749,1207
1750,1207
1751,1207
1752,1207
1753,1207
1754,1207
1755,1207
1756,1207
1757,1207
1758,1207
1759,1207
1760,1207
1761,1207
1762,1207
1763,1207
1764,1207
1765,1207
1766,1207
1767,1207
1768,1207
1769,1207
1770,1207
1771,1207
1772,1207
1773,1207
1774,1207
1775,1207
1776,1207
1777,1207
1778,1207
1779,1207
1780,1207
1781,1207
1782,1207
1783,1207
1784,1207
1785,1207
1786,1207
1787,1207
1788,1207
1789,1207
1790,1207
1791,1207
1792,1207
1793,1207
1794,1207
1795,1207
1796,1207
1797,1207
1798,1207
1799,1207
1800,1207
1801,1207
1802,1207
1803,1207
1804,1207
1805,1207
1806,1207
1807,1207
1808,1207
1809,1207
1810,1207
1811,1207
1812,1207
1813,1207
1814,1207
1815,1207
1816,1207
1817,1207
1818,1207
1819,1207
1820,1207
1821,1207
1822,1207
1823,1207
1824,1207
1825,1207
1826,1207
1827,1207
1828,1207
1829,1207
1830,1207
1831,1207
1832,1207
1833,1207
1834,1207
1835,1207
1836,1207
1837,1207
1838,1207
1839,1207
1840,1207
1841,1207
1842,1207
1843,1207
1844,1207
1845,1207
1846,1207
1847,1207
1848,1207
1849,1207
1850,1207
1851,1207
1852,1207
1853,1207
1854,1207
1855,1207
1856,1207
1857,1207
1858,1207
1859,1207
1860,1207
1861,1207
1862,1207
1863,1207
1864,1207
1865,1207
1866,1207
1867,1207
1868,1207
1869,1207
1870,1207
1871,1207
1872,1207
1873,1207
1874,1207
1875,1207
1876,1207
1877,1207
1878,1207
1879,1207
1880,1207
1881,1207
1882,1207
1883,1207
1884,1207
1885,1207
1886,1207
1887,1207
1888,1207
1889,1207
1890,1207
1891,1207
1892,1207
1893,1207
1894,1207
1895,1207
1896,1207
1897,1207
1898,1207
1899,1207
1900,1207
1901,1207
1902,1207
1903,1207
1904,1207
1905,1207
1906,1207
1907,1207
1908,1207
1909,1207
1910,1207
1911,1207
1912,1207
1913,1207
1914,1207
1915,1207
1916,1207
1917,1207
1918,1207
1919,1207
1920,1207
1921,1207
1922,1207
1923,1207
1924,1207
1925,1207
1926,1207
1927,1207
1928,1207
1929,1207
1930,1207
1931,1207
1932,1207
1933,1207
1934,1207
1935,1207
1936,1207
1937,1207
1938,1207
1939,1207
1940,1207
1941,1207
1942,1207
1943,1207
1944,1207
1945,1207
1946,1207
1947,1207
1948,1207
1949,1207
1950,1207
1951,1207
1952,1207
1953,1207
1954,1207
1955,1207
1956,1207
1957,1207
1958,1207
1959,1207
1960,1207
1961,1207
1962,1207
1963,1207
1964,1207
1965,1207
1966,1207
1967,1207
1968,1207
1969,1207
1970,1207
1971,1207
1972,1207
1973,1207
1974,1207
1975,1207
1976,1207
1977,1207
1978,1207
1979,1207
1980,1207
1981,1207
1982,1207
1983,1207
1984,1207
1985,1207
1986,1207
1987,1207
1988,1207
1989,1207
1990,1207
1991,1207
1992,1207
1993,1207
1994,1207
1995,1207
1996,1207
1997,1207
1998,1207
1999,1207
2000,1207
2001,1207
2002,1207
2003,1207
2004,1207
2005,1207
2006,1207
2007,1207
2008,1207
2009,1207
2010,1207
2011,1207
2012,1207
2013,1207
2014,1207
2015,1207
2016,1207
2017,1207
2018,1207
2019,1207
2020,1207
2021,1207
2022,1207
2023,1207
2024,1207
2025,1207
2026,1207
2027,1207
2028,1207
2029,1207
2030,1207
2031,1207
2032,1207
2033,1207
2034,1207
2035,1207
2036,1207
2037,1207
2038,1207
2039,1207
2040,1207
2041,1207
2042,1207
2043,1207
2044,1207
2045,1207
2046,1207
2047,1207
2048,1207
2049,1207
2050,1207
2051,1207
2052,1207
2053,1207
2054,1207
2055,1207
2056,1207
2057,1207
2058,1207
2059,1207
2060,1207
2061,1207
2062,1207
2063,1207
2064,1207
2065,1207
2066,1207
2067,1207
2068,1207
2069,1207
2070,1207
2071,1207
2072,1207
2073,1207
2074,1207
2075,1207
2076,1207
2077,1207
2078,1207
2079,1207
2080,1207
2081,1207
2082,1207
2083,1207
2084,1207
2085,1207
2086,1207
2087,1207
2088,1207
2089,1207
2090,1207
2091,1207
2092,1207
2093,1207
2094,1207
2095,1207
2096,1207
2097,1207
2098,1207
2099,1207
2100,1207
2101,1207
2102,1207
2103,1207
2104,1207
2105,1207
2106,1207
2107,1207
2108,1207
2109,1207
2110,1207
2111,1207
2112,1207
2113,1207
2114,1207
2115,1207
2116,1207
2117,1207
2118,1207
2119,1207
2120,1207
2121,1207
2122,1207
2123,1207
2124,1207
2125,1207
2126,1207
2127,1207
2128,1207
2129,1207
2130,1207
2131,1207
2132,1207
2133,1207
2134,1207
2135,1207
2136,1207
2137,1207
2138,1207
2139,1207
2140,1207
2141,1207
2142,1207
2143,1207
2144,1207
2145,1207
2146,1207
2147,1207
2148,1207
2149,1207
2150,1207
2151,1207
2152,1207
2153,1207
2154,1207
2155,1207
2156,1207
2157,1207
2158,1207
2159,1207
2160,1207
2161,1207
2162,1207
2163,1207
2164,1207
2165,1207
2166,1207
2167,1207
2168,1207
2169,1207
2170,1207
2171,1207
2172,1207
2173,1207
2174,1207
2175,1207
2176,1207
2177,1207
2178,1207
2179,1207
2180,1207
2181,1207
2182,1207
2183,1207
2184,1207
2185,1207
2186,1207
2187,1207
2188,1207
2189,1207
2190,1207
2191,1207
2192,1207
2193,1207
2194,1207
2195,1207
2196,1207
2197,1207
2198,1207
2199,1207
2200,1207
2201,1207
2202,1207
2203,1207
2204,1207
2205,1207
2206,1207
2207,1207
2208,1207
2209,1207
2210,1207
2211,1207
2212,1207
2213,1207
2214,1207
2215,1207
2216,1207
2217,1207
2218,1207
2219,1207
2220,1207
2221,1207
2222,1207
2223,1207
2224,1207
2225,1207
2226,1207
2227,1207
2228,1207
2229,1207
2230,1207
2231,1207
2232,1207
2233,1207
2234,1207
2235,1207
2236,1207
2237,1207
2238,1207
2239,1207
2240,1207
2241,1207
2242,1207
2243,1207
2244,1207
2245,1207
2246,1207
2247,1207
2248,1207
2249,1207
2250,1207
2251,1207
2252,1207
2253,1207
2254,1207
2255,1207
2256,1207
2257,1207
2258,1207
2259,1207
2260,1207
2261,1207
2262,1207
2263,1207
2264,1207
2265,1207
2266,1207
2267,1207
2268,1207
2269,1207
2270,1207
2271,1207
2272,1207
2273,1207
2274,1207
2275,1207
2276,1207
2277,1207
2278,1207
2279,1207
2280,1207
2281,1207
2282,1207
2283,1207
2284,1207
2285,1207
2286,1207
2287,1207
2288,1207
2289,1207
2290,1207
2291,1207
2292,1207
2293,1207
2294,1207
2295,1207
2296,1207
2297,1207
2298,1207
2299,1207
2300,1207
2301,1207
2302,1207
2303,1207
2304,1207
2305,1207
2306,1207
2307,1207
2308,1207
2309,1207
2310,1207
2311,1207
2312,1207
2313,1207
2314,1207
2315,1207
2316,1207
2317,1207
2318,1207
2319,1207
2320,1207
2321,1207
2322,1207
2323,1207
2324,1207
2325,1207
2326,1207
2327,1207
2328,1207
2329,1207
2330,1207
2331,1207
2332,1207
2333,1207
2334,1207
2335,1207
2336,1207
2337,1207
2338,1207
2339,1207
2340,1207
2341,1207
2342,1207
2343,1207
2344,1207
2345,1207
2346,1207
2347,1207
2348,1207
2349,1207
2350,1207
2351,1207
2352,1207
2353,1207
2354,1207
2355,1207
2356,1207
2357,1207
2358,1207
2359,1207
2360,1207
2361,1207
2362,1207
2363,1207
2364,1207
2365,1207
2366,1207
2367,1207
2368,1207
2369,1207
2370,1207
2371,1207
2372,1207
2373,1207
2374,1207
2375,1207
2376,1207
2377,1207
2378,1207
2379,1207
2380,1207
2381,1207
2382,1207
2383,1207
2384,1207
2385,1207
2386,1207
2387,1207
2388,1207
2389,1207
2390,1207
2391,1207
2392,1207
2393,1207
2394,1207
2395,1207
2396,1207
2397,1207
2398,1207
2399,1207
2400,1207
2401,1207
2402,1207
2403,1207
2404,1207
2405,1207
2406,1207
2407,1207
2408,1207
2409,1207
2410,1207
2411,1207
2412,1207
2413,1207
2414,1207
2415,1207
2416,1207
2417,1207
2418,1207
2419,1207
2420,1207
2421,1207
2422,1207
2423,1207
2424,1207
2425,1207
2426,1207
2427,1207
2428,1207
2429,1207
2430,1207
2431,1207
2432,1207
2433,1207
2434,1207
2435,1207
2436,1207
2437,1207
2438,1207
2439,1207
2440,1207
2441,1207
2442,1207
2443,1207
2444,1207
2445,1207
2446,1207
2447,1207
2448,1207
2449,1207
2450,1207
2451,1207
2452,1207
2453,1207
2454,1207
2455,1207
2456,1207
2457,1207
2458,1207
2459,1207
2460,1207
2461,1207
2462,1207
2463,1207
2464,1207
2465,1207
2466,1207
2467,1207
2468,1207
2469,1207
2470,1207
2471,1207
2472,1207
2473,1207
2474,1207
2475,1207
2476,1207
2477,1207
2478,1207
2479,1207
2480,1207
2481,1207
2482,1207
2483,1207
2484,1207
2485,1207
2486,1207
2487,1207
2488,1207
2489,1207
2490,1207
2491,1207
2492,1207
2493,1207
2494,1207
2495,1207
2496,1207
2497,1207
