frame,pupil
284,1242
285,1242
286,1242
287,1242
288,1242
289,1242
290,1242
291,1242
292,1242
293,1242
294,1242
295,1242
296,1242
297,1242
298,1242
299,1242
300,1242
301,1242
302,1242
303,1242
304,1242
305,1242
306,1242
307,1242
308,1242
309,1242
310,1242
311,1242
312,1242
313,1242
314,1242
315,1242
316,1242
317,1242
318,1242
319,1242
320,1242
321,1242
322,1242
323,1242
324,1242
325,1242
326,1242
327,1242
328,1242
329,1242
330,1242
331,1242
332,1242
333,1242
334,1242
335,1242
336,1242
337,1242
338,1242
339,1242
340,1242
341,1242
342,1242
343,1242
344,1242
345,1242
346,1242
347,1242
348,1242
349,1242
350,1242
351,1242
352,1242
353,1242
354,1242
355,1242
356,1242
357,1242
358,1242
359,1242
360,1242
361,1242
362,1242
363,1242
364,1242
365,1242
366,1242
367,1242
368,1242
369,1242
370,1242
371,1242
372,1242
373,1242
374,1242
375,1242
376,1242
377,1242
378,1242
379,1242
380,1242
381,1242
382,1242
383,1242
384,1242
385,1242
386,1242
387,1242
388,1242
389,1242
390,1242
391,1242
392,1242
393,1242
394,1242
395,1242
396,1091
397,1091
398,1091
399,1091
400,1091
401,1091
402,1091
403,1091
404,1091
405,1091
406,1091
407,1091
408,1091
409,1091
410,1091
411,1091
412,1091
413,1091
414,1091
415,1091
416,1091
417,1091
418,1091
419,1091
420,1091
421,1091
422,1091
423,1091
424,1091
425,1091
426,1091
427,1091
428,1091
429,1091
430,1091
431,1091
432,1091
433,1091
434,1091
435,1091
436,1091
437,1091
438,1091
439,1091
440,1091
441,1091
442,1091
443,1091
444,1091
445,1091
446,1091
447,1091
448,1091
449,1091
450,1091
451,1091
452,1091
453,1091
454,1091
455,1091
456,1091
457,1091
458,1091
459,1091
460,1091
461,1091
462,1091
463,1091
464,1091
465,1091
466,1091
467,1091
468,1091
469,1091
470,1091
471,1091
472,1091
473,1091
474,1091
475,1091
476,1091
477,1091
478,1091
479,1091
480,1091
481,1091
482,1091
483,1091
484,1091
485,1091
486,1091
487,1091
488,1091
489,1091
490,1091
491,1091
492,1091
493,1091
494,1091
495,1091
496,1091
497,1091
498,1091
499,1091
500,1091
501,1091
502,1091
503,1091
504,1091
505,1091
506,1091
507,1091
508,1091
509,1091
510,1091
511,1091
512,1091
513,1091
514,1091
515,1091
516,1091
517,1091
518,1091
519,1091
520,1091
521,1091
522,1091
523,1091
524,1091
525,1091
526,1091
527,1091
528,1091
529,1091
530,1091
531,1091
532,1091
533,1091
534,1091
535,1091
536,1091
537,1091
538,1091
539,1091
540,1091
541,1091
542,1091
543,1091
544,1091
545,1091
546,1091
547,1091
548,1091
549,1091
550,1091
551,1091
552,1091
553,1091
554,1091
555,1091
556,1091
557,1091
558,1091
559,1091
560,1091
561,1091
562,1091
563,1091
564,1091
565,1091
566,1091
567,1091
568,1091
569,1091
570,1091
571,1091
572,1091
573,1091
574,1091
575,1091
576,1091
577,1091
578,1091
579,1091
580,1091
581,1091
582,1091
583,1091
584,1091
585,1091
586,1091
587,1091
588,1091
589,1091
590,1091
591,1091
592,1091
593,1091
594,1091
595,1091
596,1091
597,1091
598,1091
599,1091
600,1091
601,1091
602,1091
603,1091
604,1091
605,1091
606,1091
607,1091
608,1091
609,1091
610,1091
611,1091
612,1091
613,1091
614,1091
615,1091
616,1091
617,1091
618,1091
619,1091
620,1091
621,1091
622,1091
623,1091
624,1091
625,1091
626,1091
627,1091
628,1091
629,1091
630,1091
631,1091
632,1091
633,1091
634,1091
635,1091
636,1091
637,1091
638,1091
639,1091
640,1091
641,1091
642,1091
643,1091
644,1091
645,1091
646,1091
647,1091
648,1091
649,1091
650,1091
651,1091
652,1091
653,1091
654,1091
655,1091
656,1091
657,1091
658,1091
659,1091
660,1091
661,1091
662,1091
663,1091
664,1091
665,1091
666,1091
667,1091
668,1091
669,1091
670,1091
671,1091
672,1091
673,1091
674,1091
675,1091
676,1091
677,1091
678,1091
679,1091
680,1091
681,1091
682,1091
683,1091
684,1091
685,1091
686,1091
687,1091
688,1091
689,1091
690,1091
691,1091
692,1091
693,1091
694,1091
695,1091
696,1091
697,1091
698,1091
699,1091
700,1091
701,1091
702,1091
703,1091
704,1091
705,1091
706,1091
707,1091
708,1091
709,1091
710,1091
711,1091
712,1091
713,1091
714,1091
715,1091
716,1091
717,1091
718,1091
719,1091
720,1091
721,1091
722,1091
723,1091
724,1091
725,1091
726,1091
727,1091
728,1091
729,1091
730,1091
731,1091
732,1091
733,1091
734,1091
735,1091
736,1091
737,1091
738,1091
739,1091
740,1091
741,1091
742,1091
743,1091
744,1091
745,1091
746,1091
747,1091
748,1091
749,1091
750,1091
751,1091
752,1091
753,1091
754,1091
755,1091
756,1091
757,1091
758,1091
759,1091
760,1091
761,1091
762,1091
763,1091
764,1091
765,1091
766,1091
767,1091
768,1091
769,1091
770,1091
771,1091
772,1091
773,1091
774,1091
775,1091
776,1091
777,1091
778,1091
779,1091
780,1091
781,1091
782,1091
783,1091
784,1091
785,1091
786,1091
787,1091
788,1091
789,1091
790,1091
791,1091
792,1091
793,1091
794,1091
795,1091
796,1091
797,1192
798,1192
799,1192
800,1192
801,1192
802,1192
803,1192
804,1192
805,1192
806,1192
807,1192
808,1192
809,1192
810,1192
811,1192
812,1192
813,1192
814,1192
815,1192
816,1192
817,1192
818,1192
819,1192
820,1192
821,1192
822,1192
823,1192
824,1192
825,1192
826,1192
827,1192
828,1192
829,1192
830,1192
831,1192
832,1192
833,1192
834,1192
835,1192
836,1192
837,1192
838,1192
839,1192
840,1192
841,1192
842,1192
843,1192
844,1192
845,1192
846,1192
847,1192
848,1192
849,1192
850,1192
851,1192
852,1192
853,1192
854,1192
855,1192
856,1192
857,1192
858,1192
859,1192
860,1192
861,1192
862,1192
863,1192
864,1192
865,1192
866,1192
867,1192
868,1192
869,1192
870,1192
871,1192
872,1192
873,1192
874,1192
875,1192
876,1192
877,1192
878,1192
879,1192
880,1192
881,1192
882,1192
883,1192
884,1192
885,1192
886,1192
887,1192
888,1192
889,1192
890,1192
891,1192
892,1192
893,1192
894,1192
895,1192
896,1192
897,1192
898,1192
899,1192
900,1192
901,1192
902,1192
903,1192
904,1192
905,1192
906,1192
907,1192
908,1192
909,1192
910,1192
911,1192
912,1192
913,1192
914,1192
915,1192
916,1192
917,1192
918,1192
919,1192
920,1192
921,1192
922,1192
923,1192
924,1192
925,1192
926,1192
927,1192
928,1192
929,1192
930,1192
931,1192
932,1192
933,1192
934,1192
935,1192
936,1192
937,1192
938,1192
939,1192
940,1192
941,1192
942,1192
943,1192
944,1192
945,1192
946,1192
947,1192
948,1192
949,1192
950,1192
951,1192
952,1192
953,1192
954,1192
955,1192
956,1192
957,1192
958,1192
959,1192
960,1192
961,1192
962,1192
963,1192
964,1192
965,1192
966,1192
967,1192
968,1192
969,1192
970,1192
971,1192
972,1192
973,1192
974,1192
975,1192
976,1192
977,1192
978,1192
979,1192
980,1192
981,1192
982,1192
983,1192
984,1192
985,1192
986,1192
987,1192
988,1192
989,1192
990,1192
991,1192
992,1192
993,1192
994,1192
995,1192
996,1192
997,1192
998,1192
999,1192
1000,1192
1001,1192
1002,1192
1003,1192
1004,1192
1005,1192
1006,1192
1007,1192
1008,1192
1009,1192
1010,1192
1011,1192
1012,1192
1013,1192
1014,1192
1015,1192
1016,1192
1017,1192
1018,1192
1019,1192
1020,1192
1021,1192
1022,1192
1023,1192
1024,1192
1025,1192
1026,1192
1027,1192
1028,1192
1029,1192
1030,1192
1031,1192
1032,1192
1033,1192
1034,1192
1035,1192
1036,1192
1037,1192
1038,1192
1039,1192
1040,1192
1041,1192
1042,1192
1043,1192
1044,1192
1045,1192
1046,1192
1047,1192
1048,1192
1049,1192
1050,1192
1051,1192
1052,1192
1053,1192
1054,1192
1055,1192
1056,1192
1057,1192
1058,1192
1059,1192
1060,1192
1061,1192
1062,1192
1063,1192
1064,1192
1065,1192
1066,1192
1067,1192
1068,1192
1069,1192
1070,1192
1071,1192
1072,1192
1073,1192
1074,1192
1075,1192
1076,1192
1077,1192
1078,1192
1079,1192
1080,1192
1081,1192
1082,1192
1083,1192
1084,1192
1085,1192
1086,1192
1087,1192
1088,1192
1089,1192
1090,1192
1091,1192
1092,1192
1093,1192
1094,1192
1095,1192
1096,1192
1097,1192
1098,1192
1099,1192
1100,1192
1101,1192
1102,1192
1103,1192
1104,1192
1105,1192
1106,1192
1107,1192
1108,1192
1109,1192
1110,1192
1111,1192
1112,1192
1113,1192
1114,1192
1115,1192
1116,1192
1117,1192
1118,1192
1119,1192
1120,1192
1121,1192
1122,1192
1123,1192
1124,1192
1125,1192
1126,1192
1127,1192
1128,1192
1129,1192
1130,1192
1131,1192
1132,1192
1133,1192
1134,1192
1135,1192
1136,1192
1137,1192
1138,1192
1139,1192
1140,1192
1141,1192
1142,1192
1143,1192
1144,1192
1145,1192
1146,1192
1147,1192
1148,1192
1149,1192
1150,1192
1151,1192
1152,1192
1153,1192
1154,1192
1155,1192
1156,1192
1157,1192
1158,1192
1159,1192
1160,1192
1161,1192
1162,1192
1163,1192
1164,1192
1165,1192
1166,1192
1167,1192
1168,1192
1169,1192
1170,1192
1171,1192
1172,1192
1173,1192
1174,1192
1175,1192
1176,1192
1177,1192
1178,1192
1179,1192
1180,1192
1181,1192
1182,1192
1183,1192
1184,1192
1185,1192
1186,1192
1187,1192
1188,1192
1189,1192
1190,1192
1191,1192
1192,1192
1193,1192
1194,1192
1195,1192
1196,1192
1197,1192
1198,1192
1199,1192
1200,1192
1201,1192
1202,1192
1203,1192
1204,1192
1205,1192
1206,1192
1207,1192
1208,1192
1209,1192
1210,1192
1211,1192
1212,1192
1213,1192
1214,1192
1215,1192
1216,1192
1217,1192
1218,1192
1219,1192
1220,1192
1221,1192
1222,1192
1223,1192
1224,1192
1225,1192
1226,1192
1227,1192
1228,1192
1229,1192
1230,1192
1231,1192
1232,1192
1233,1192
1234,1192
1235,1192
1236,1192
1237,1192
1238,1192
1239,1192
1240,1192
1241,1192
1242,1192
1243,1192
1244,1192
1245,1192
1246,1192
1247,1192
1248,1192
1249,1192
1250,1192
1251,1192
1252,1192
1253,1192
1254,1192
1255,1192
1256,1192
1257,1192
1258,1192
1259,1192
1260,1192
1261,1192
1262,1192
1263,1192
1264,1192
1265,1192
1266,1192
1267,1192
1268,1192
1269,1192
1270,1192
1271,1192
1272,1192
1273,1192
1274,1192
1275,1192
1276,1192
1277,1192
1278,1192
1279,1192
1280,1192
1281,1192
1282,1192
1283,1192
1284,1192
1285,1192
1286,1192
1287,1192
1288,1192
1289,1192
1290,1192
1291,1192
1292,1192
1293,1192
1294,1192
1295,1192
1296,1192
1297,1192
1298,1192
1299,1192
1300,1192
1301,1192
1302,1192
1303,1192
1304,1192
1305,1192
1306,1192
1307,1192
1308,1192
1309,1192
1310,1192
1311,1192
1312,1192
1313,1192
1314,1192
1315,1192
1316,1192
1317,1192
1318,1192
1319,1192
1320,1192
1321,1192
1322,1192
1323,1192
1324,1192
1325,1192
1326,1192
1327,1192
1328,1192
1329,1192
1330,1192
1331,1192
1332,1192
1333,1192
1334,1192
1335,1192
1336,1192
1337,1192
1338,1192
1339,1192
1340,1192
1341,1192
1342,1192
1343,1192
1344,1192
1345,1192
1346,1192
1347,1192
1348,1192
1349,1192
1350,1192
1351,1192
1352,1192
1353,1192
1354,1192
1355,1192
1356,1192
1357,1192
1358,1192
1359,1192
1360,1192
1361,1192
1362,1192
1363,1192
1364,1192
1365,1192
1366,1192
1367,1192
1368,1192
1369,1192
1370,1192
1371,1192
1372,1192
1373,1192
1374,1192
1375,1192
1376,1192
1377,1192
1378,1192
1379,1192
1380,1192
1381,1192
1382,1192
1383,1192
1384,1192
1385,1192
1386,1192
1387,1192
1388,1192
1389,1192
1390,1192
1391,1192
1392,1192
1393,1192
1394,1192
1395,1192
1396,1192
1397,1192
1398,1192
1399,1192
1400,1192
1401,1192
1402,1192
1403,1192
1404,1192
1405,1192
1406,1192
1407,1192
1408,1192
1409,1192
1410,1192
1411,1192
1412,1192
1413,1192
1414,1192
1415,1192
1416,1192
1417,1192
1418,1192
1419,1192
1420,1192
1421,1192
1422,1192
1423,1192
1424,1192
1425,1192
1426,1192
1427,1192
1428,1192
1429,1192
1430,1192
1431,1192
1432,1192
1433,1192
1434,1192
1435,1192
1436,1192
1437,1192
1438,1192
1439,1192
1440,1192
1441,1192
1442,1192
1443,1192
1444,1192
1445,1192
1446,1192
1447,1192
1448,1192
1449,1192
1450,1192
1451,1192
1452,1192
1453,1192
1454,1192
1455,1192
1456,1192
1457,1192
1458,1192
1459,1192
1460,1192
1461,1192
1462,1192
1463,1192
1464,1192
1465,1192
1466,1192
1467,1192
1468,1192
1469,1192
1470,1192
1471,1192
1472,1192
1473,1192
1474,1192
1475,1192
1476,1192
1477,1192
1478,1192
1479,1192
1480,1192
1481,1192
1482,1192
1483,1192
1484,1192
1485,1192
1486,1192
1487,1192
1488,1192
1489,1192
1490,1192
1491,1192
1492,1192
1493,1192
1494,1192
1495,1192
1496,1192
1497,1192
1498,1192
1499,1192
1500,1192
1501,1192
1502,1192
1503,1192
1504,1192
1505,1192
1506,1192
1507,1192
1508,1192
1509,1192
1510,1192
1511,1192
1512,1192
1513,1192
1514,1192
1515,1192
1516,1192
1517,1192
1518,1192
1519,1192
1520,1192
1521,1192
1522,1192
1523,1192
1524,1192
1525,1192
1526,1192
1527,1192
1528,1192
1529,1192
1530,1192
1531,1192
1532,1192
1533,1192
1534,1192
1535,1192
1536,1192
1537,1192
1538,1192
1539,1192
1540,1192
1541,1192
1542,1192
1543,1192
1544,1192
1545,1192
1546,1192
1547,1192
1548,1192
1549,1192
1550,1192
1551,1192
1552,1192
1553,1192
1554,1192
1555,1192
1556,1192
1557,1192
1558,1192
1559,1192
1560,1192
1561,1192
1562,1192
1563,1192
1564,1192
1565,1192
1566,1192
1567,1192
1568,1192
1569,1192
1570,1192
1571,1192
1572,1192
1573,1192
1574,1192
1575,1192
1576,1192
1577,1192
1578,1192
1579,1192
1580,1192
1581,1192
1582,1192
1583,1192
1584,1192
1585,1192
1586,1192
1587,1192
1588,1192
1589,1192
1590,1192
1591,1192
1592,1192
1593,1192
1594,1192
1595,1192
1596,1192
1597,1192
1598,1192
1599,1192
1600,1192
1601,1192
1602,1192
1603,1192
1604,1192
1605,1192
1606,1192
1607,1192
1608,1192
1609,1192
1610,1192
1611,1192
1612,1192
1613,1192
1614,1192
1615,1192
1616,1192
1617,1192
1618,1192
1619,1192
1620,1192
1621,1192
1622,1192
1623,1192
1624,1192
1625,1192
1626,1192
1627,1192
1628,1192
1629,1192
1630,1192
1631,1192
1632,1192
1633,1192
1634,1192
1635,1192
1636,1192
1637,1192
1638,1192
1639,1192
1640,1192
1641,1192
1642,1192
1643,1192
1644,1192
1645,1192
1646,1192
1647,1192
1648,1192
1649,1192
1650,1192
1651,1192
1652,1192
1653,1192
1654,1192
1655,1192
1656,1192
1657,1192
1658,1192
1659,1192
1660,1189
1661,1189
1662,1189
1663,1189
1664,1189
1665,1189
1666,1189
1667,1189
1668,1189
1669,1189
1670,1189
1671,1189
1672,1189
1673,1189
1674,1189
1675,1189
1676,1189
1677,1189
1678,1189
1679,1189
1680,1189
1681,1189
1682,1189
1683,1189
1684,1189
1685,1189
1686,1189
1687,1189
1688,1189
1689,1189
1690,1189
1691,1189
1692,1189
1693,1189
1694,1189
1695,1189
1696,1189
1697,1189
1698,1189
1699,1189
1700,1189
1701,1189
1702,1189
1703,1189
1704,1189
1705,1189
1706,1189
1707,1189
1708,1189
1709,1189
1710,1189
1711,1189
1712,1189
1713,1189
1714,1189
1715,1189
1716,1189
1717,1189
1718,1189
1719,1189
1720,1189
1721,1189
1722,1189
1723,1189
1724,1189
1725,1189
1726,1189
1727,1189
1728,1189
1729,1189
1730,1189
1731,1189
1732,1189
1733,1189
1734,1189
1735,1189
1736,1189
1737,1189
1738,1189
1739,1189
1740,1189
1741,1189
1742,1189
1743,1189
1744,1189
1745,1189
1746,1189
1747,1189
1748,1189
1749,1189
1750,1189
1751,1189
1752,1189
1753,1189
1754,1189
1755,1189
1756,1189
1757,1189
1758,1189
1759,1189
1760,1189
1761,1189
1762,1189
1763,1189
1764,1189
1765,1189
1766,1189
1767,1189
1768,1189
1769,1189
1770,1189
1771,1189
1772,1189
1773,1189
1774,1189
1775,1189
1776,1189
1777,1189
1778,1189
1779,1189
1780,1189
1781,1189
1782,1189
1783,1189
1784,1189
1785,1189
1786,1189
1787,1189
1788,1189
1789,1189
1790,1189
1791,1189
1792,1189
1793,1189
1794,1189
1795,1189
1796,1189
1797,1189
1798,1189
1799,1189
1800,1189
1801,1189
1802,1189
1803,1189
1804,1189
1805,1189
1806,1189
1807,1189
1808,1189
1809,1189
1810,1189
1811,1189
1812,1189
1813,1189
1814,1189
1815,1189
1816,1189
1817,1189
1818,1189
1819,1189
1820,1189
1821,1189
1822,1189
1823,1189
1824,1189
1825,1189
1826,1189
1827,1189
1828,1189
1829,1189
1830,1189
1831,1189
1832,1189
1833,1189
1834,1189
1835,1189
1836,1189
1837,1189
1838,1189
1839,1189
1840,1189
1841,1189
1842,1189
1843,1189
1844,1189
1845,1189
1846,1189
1847,1189
1848,1189
1849,1189
1850,1189
1851,1189
1852,1189
1853,1189
1854,1189
1855,1189
1856,1189
1857,1189
1858,1189
1859,1189
1860,1189
1861,1189
1862,1189
1863,1189
1864,1189
1865,1189
1866,1189
1867,1189
1868,1189
1869,1189
1870,1189
1871,1189
1872,1189
1873,1189
1874,1189
1875,1189
1876,1189
1877,1189
1878,1189
1879,1189
1880,1189
1881,1189
1882,1189
1883,1189
1884,1189
1885,1189
1886,1189
1887,1189
1888,1189
1889,1189
1890,1189
1891,1189
1892,1189
1893,1189
1894,1189
1895,1189
1896,1189
1897,1189
1898,1189
1899,1189
1900,1189
1901,1189
1902,1189
1903,1189
1904,1189
1905,1189
1906,1189
1907,1189
1908,1189
1909,1189
1910,1189
1911,1189
1912,1189
1913,1189
1914,1189
1915,1189
1916,1189
1917,1189
1918,1189
1919,1189
1920,1189
1921,1189
1922,1189
1923,1189
1924,1189
1925,1189
1926,1189
1927,1189
1928,1189
1929,1189
1930,1189
1931,1189
1932,1189
1933,1189
1934,1189
1935,1189
1936,1189
1937,1189
1938,1189
1939,1189
1940,1189
1941,1189
1942,1189
1943,1189
1944,1189
1945,1189
1946,1189
1947,1189
1948,1189
1949,1189
1950,1189
1951,1189
1952,1189
1953,1189
1954,1189
1955,1189
1956,1189
1957,1189
1958,1189
1959,1189
1960,1189
1961,1189
1962,1189
1963,1189
1964,1189
1965,1189
1966,1189
1967,1189
1968,1189
1969,1189
1970,1189
1971,1189
1972,1189
1973,1189
1974,1189
1975,1189
1976,1189
1977,1189
1978,1189
1979,1189
1980,1189
1981,1189
1982,1189
1983,1189
1984,1189
1985,1189
1986,1189
1987,1189
1988,1189
1989,1189
1990,1189
1991,1189
1992,1189
1993,1189
1994,1189
1995,1189
1996,1189
1997,1189
1998,1189
1999,1189
2000,1189
2001,1189
2002,1189
2003,1189
2004,1189
2005,1189
2006,1189
2007,1189
2008,1189
2009,1189
2010,1189
2011,1189
2012,1189
2013,1189
2014,1189
2015,1189
2016,1189
2017,1189
2018,1189
2019,1189
2020,1189
2021,1189
2022,1189
2023,1189
2024,1189
2025,1189
2026,1189
2027,1189
2028,1189
2029,1189
2030,1189
2031,1189
2032,1189
2033,1189
2034,1189
2035,1189
2036,1189
2037,1189
2038,1189
2039,1189
2040,1189
2041,1189
2042,1189
2043,1189
2044,1189
2045,1189
2046,1189
2047,1189
2048,1189
2049,1189
2050,1189
2051,1189
2052,1189
2053,1189
2054,1189
2055,1189
2056,1189
2057,1189
2058,1189
2059,1189
2060,1189
2061,1189
2062,1189
2063,1189
2064,1189
2065,1189
2066,1189
2067,1189
2068,1189
2069,1189
2070,1189
2071,1189
2072,1189
2073,1189
2074,1189
2075,1189
2076,1189
2077,1189
2078,1189
2079,1189
2080,1189
2081,1189
2082,1189
2083,1189
2084,1189
2085,1189
2086,1189
2087,1189
2088,1189
2089,1189
2090,1189
2091,1189
2092,1189
2093,1189
2094,1189
2095,1189
2096,1189
2097,1189
2098,1189
2099,1189
2100,1189
2101,1189
2102,1189
2103,1189
2104,1189
2105,1189
2106,1189
2107,1189
2108,1189
2109,1189
2110,1189
2111,1189
2112,1189
2113,1189
2114,1189
2115,1189
2116,1189
2117,1189
2118,1189
2119,1189
2120,1189
2121,1189
2122,1189
2123,1189
2124,1189
2125,1189
2126,1189
2127,1189
2128,1189
2129,1189
2130,1189
2131,1189
2132,1189
2133,1189
2134,1189
2135,1189
2136,1189
2137,1189
2138,1189
2139,1189
2140,1189
2141,1189
2142,1189
2143,1189
2144,1189
2145,1189
2146,1189
2147,1189
2148,1189
2149,1189
2150,1189
2151,1189
2152,1189
2153,1189
2154,1189
2155,1189
2156,1189
2157,1189
2158,1189
2159,1189
2160,1189
2161,1189
2162,1189
2163,1189
2164,1189
2165,1189
2166,1189
2167,1189
2168,1189
2169,1189
2170,1189
2171,1189
2172,1189
2173,1189
2174,1189
2175,1189
2176,1189
2177,1189
2178,1189
2179,1189
2180,1189
2181,1189
2182,1189
2183,1189
2184,1189
2185,1189
2186,1189
2187,1250
2188,1250
2189,1250
2190,1250
2191,1250
2192,1250
2193,1250
2194,1250
2195,1250
2196,1250
2197,1250
2198,1250
2199,1250
2200,1250
2201,1250
2202,1250
2203,1250
2204,1250
2205,1250
2206,1250
2207,1250
2208,1250
2209,1250
2210,1250
2211,1250
2212,1250
2213,1250
2214,1250
2215,1250
2216,1250
2217,1250
2218,1250
2219,1250
2220,1250
2221,1250
2222,1250
2223,1250
2224,1250
2225,1250
2226,1250
2227,1250
2228,1250
2229,1250
2230,1250
2231,1250
2232,1250
2233,1250
2234,1250
2235,1250
2236,1250
2237,1250
2238,1250
2239,1250
2240,1250
2241,1250
2242,1250
2243,1250
2244,1250
2245,1250
2246,1250
2247,1250
2248,1250
2249,1250
2250,1250
2251,1250
2252,1250
2253,1250
2254,1250
2255,1250
2256,1250
2257,1250
2258,1250
2259,1250
2260,1250
2261,1250
2262,1250
2263,1250
2264,1250
2265,1250
2266,1250
2267,1250
2268,1250
2269,1250
2270,1250
2271,1250
2272,1250
2273,1250
2274,1250
2275,1250
2276,1250
2277,1250
2278,1250
2279,1250
2280,1250
2281,1250
2282,1250
2283,1250
2284,1250
2285,1250
2286,1250
2287,1250
2288,1250
2289,1250
2290,1250
2291,1250
2292,1250
2293,1250
2294,1250
2295,1250
2296,1250
2297,1250
2298,1250
2299,1250
2300,1250
2301,1250
2302,1250
2303,1250
2304,1250
2305,1250
2306,1250
2307,1250
2308,1250
2309,1250
2310,1250
2311,1250
2312,1250
2313,1250
2314,1250
2315,1250
2316,1250
2317,1250
2318,1250
2319,1250
2320,1250
2321,1250
2322,1250
2323,1250
2324,1250
2325,1250
2326,1250
2327,1250
2328,1250
2329,1250
2330,1250
2331,1250
2332,1250
2333,1250
2334,1250
2335,1250
2336,1250
2337,1250
2338,1250
2339,1250
2340,1250
2341,1250
2342,1250
2343,1250
2344,1250
2345,1250
2346,1250
2347,1250
2348,1250
2349,1250
2350,1250
2351,1250
2352,1250
2353,1250
2354,1250
2355,1250
2356,1250
2357,1250
2358,1250
2359,1250
2360,1250
2361,1250
2362,1250
2363,1250
2364,1250
2365,1250
2366,1250
2367,1250
2368,1250
2369,1250
2370,1250
2371,1250
2372,1250
2373,1250
2374,1250
2375,1250
2376,1250
2377,1250
2378,1250
2379,1250
2380,1250
2381,1250
2382,1250
2383,1250
2384,1250
2385,1250
2386,1250
2387,1250
2388,1250
2389,1250
2390,1250
2391,1250
2392,1250
2393,1250
2394,1250
2395,1250
2396,1250
2397,1250
2398,1250
2399,1250
2400,1250
2401,1250
2402,1250
2403,1250
2404,1250
2405,1250
2406,1250
2407,1250
2408,1250
2409,1250
2410,1250
2411,1250
2412,1250
2413,1250
2414,1250
2415,1250
2416,1250
2417,1250
2418,1250
2419,1250
2420,1250
2421,1250
2422,1250
2423,1250
2424,1250
2425,1250
2426,1250
2427,1250
2428,1250
2429,1250
2430,1250
2431,1250
2432,1250
2433,1250
2434,1250
2435,1250
2436,1250
2437,1250
2438,1250
2439,1250
2440,1250
2441,1250
2442,1250
2443,1250
2444,1250
2445,1250
2446,1250
2447,1250
2448,1250
2449,1250
2450,1250
2451,1250
2452,1250
2453,1250
2454,1250
2455,1250
2456,1250
2457,1250
2458,1250
2459,1250
2460,1250
2461,1250
2462,1250
2463,1250
2464,1250
2465,1250
2466,1250
2467,1250
2468,1250
2469,1250
2470,1250
2471,1250
2472,1250
2473,1250
2474,1250
2475,1250
2476,1250
2477,1250
2478,1250
2479,1250
2480,1250
2481,1250
2482,1250
2483,1250
2484,1250
2485,1250
2486,1250
2487,1250
2488,1250
2489,1250
2490,1250
2491,1250
2492,1250
2493,1250
2494,1250
2495,1250
2496,1250
2497,1250
