frame,pupil
2998,984
2999,984
3000,984
3001,984
3002,984
3003,984
3004,984
3005,984
3006,984
3007,984
3008,984
3009,984
3010,984
3011,984
3012,984
3013,984
3014,984
3015,984
3016,984
3017,984
3018,984
3019,984
3020,984
3021,984
3022,984
3023,984
3024,984
3025,984
3026,984
3027,984
3028,984
3029,984
3030,984
3031,984
3032,984
3033,984
3034,984
3035,984
3036,984
3037,984
3038,984
3039,984
3040,984
3041,984
3042,984
3043,984
3044,984
3045,984
3046,984
3047,984
3048,984
3049,984
3050,984
3051,984
3052,984
3053,984
3054,984
3055,984
3056,984
3057,984
3058,984
3059,984
3060,984
3061,984
3062,984
3063,984
3064,984
3065,984
3066,984
3067,984
3068,984
3069,984
3070,984
3071,984
3072,984
3073,984
3074,984
3075,984
3076,984
3077,984
3078,984
3079,984
3080,984
3081,984
3082,984
3083,984
3084,984
3085,984
3086,984
3087,984
3088,984
3089,984
3090,984
3091,984
3092,984
3093,984
3094,984
3095,984
3096,984
3097,984
3098,984
3099,984
3100,984
3101,984
3102,984
3103,984
3104,984
3105,984
3106,984
3107,984
3108,984
3109,984
3110,984
3111,984
3112,984
3113,984
3114,984
3115,984
3116,984
3117,984
3118,984
3119,984
3120,984
3121,984
3122,984
3123,984
3124,984
3125,984
3126,984
3127,984
3128,984
3129,984
3130,984
3131,1149
3132,1149
3133,1149
3134,1149
3135,1149
3136,1149
3137,1149
3138,1149
3139,1149
3140,1149
3141,1149
3142,1149
3143,1149
3144,1149
3145,1149
3146,1149
3147,1149
3148,1149
3149,1149
3150,1149
3151,1149
3152,1149
3153,1149
3154,1149
3155,1149
3156,1149
3157,1149
3158,1149
3159,1149
3160,1149
3161,1149
3162,1149
3163,1149
3164,1149
3165,1149
3166,1149
3167,1149
3168,1149
3169,1149
3170,1149
3171,1149
3172,1149
3173,1149
3174,1149
3175,1149
3176,1149
3177,1149
3178,1149
3179,1149
3180,1149
3181,1149
3182,1149
3183,1149
3184,1149
3185,1149
3186,1149
3187,1149
3188,1149
3189,1149
3190,1149
3191,1149
3192,1149
3193,1149
3194,1149
3195,1149
3196,1149
3197,1149
3198,1149
3199,1149
3200,1149
3201,1149
3202,1149
3203,1149
3204,1149
3205,1149
3206,1149
3207,1149
3208,1149
3209,1149
3210,1149
3211,1149
3212,1149
3213,1149
3214,1149
3215,1149
3216,1149
3217,1149
3218,1149
3219,1149
3220,1149
3221,1149
3222,1149
3223,1149
3224,1149
3225,1149
3226,1149
3227,1149
3228,1149
3229,1149
3230,1149
3231,1149
3232,1149
3233,1149
3234,1149
3235,1149
3236,1149
3237,1149
3238,1149
3239,1149
3240,1149
3241,1149
3242,1149
3243,1149
3244,1149
3245,1149
3246,1149
3247,1149
3248,1149
3249,1149
3250,1149
3251,1149
3252,1149
3253,1149
3254,1149
3255,1149
3256,1149
3257,1149
3258,1149
3259,1149
3260,1149
3261,1149
3262,1149
3263,1149
3264,1149
3265,1149
3266,1149
3267,1149
3268,1149
3269,1149
3270,1149
3271,1149
3272,1149
3273,1149
3274,1149
3275,1149
3276,1149
3277,1149
3278,1149
3279,1149
3280,1149
3281,1149
3282,1149
3283,1149
3284,1149
3285,1149
3286,1149
3287,1149
3288,1149
3289,1149
3290,1149
3291,1149
3292,1149
3293,1149
3294,1149
3295,1149
3296,1149
3297,1149
3298,1149
3299,1149
3300,1149
3301,1149
3302,1149
3303,1149
3304,1149
3305,1149
3306,1149
3307,1149
3308,1149
3309,1149
3310,1149
3311,1149
3312,1149
3313,1149
3314,1149
3315,1149
3316,1149
3317,1149
3318,1149
3319,1149
3320,1149
3321,1149
3322,1149
3323,1149
3324,1149
3325,1149
3326,1149
3327,1149
3328,1149
3329,1149
3330,1149
3331,1149
3332,1149
3333,1149
3334,1149
3335,1149
3336,1149
3337,1149
3338,1149
3339,1149
3340,1149
3341,1149
3342,1149
3343,1149
3344,1149
3345,1149
3346,1149
3347,1149
3348,1149
3349,1149
3350,1149
3351,1149
3352,1149
3353,1149
3354,1149
3355,1149
3356,1149
3357,1149
3358,1149
3359,1149
3360,1149
3361,1149
3362,1149
3363,1149
3364,1149
3365,1149
3366,1149
3367,1149
3368,1149
3369,1149
3370,1149
3371,1149
3372,1149
3373,1149
3374,1149
3375,1149
3376,1149
3377,1149
3378,1149
3379,1149
3380,1149
3381,1149
3382,1149
3383,1149
3384,1149
3385,1149
3386,1149
3387,1149
3388,1149
3389,1149
3390,1149
3391,1149
3392,1149
3393,1149
3394,1149
3395,1149
3396,1149
3397,1149
3398,1149
3399,1149
3400,1149
3401,1149
3402,1149
3403,1149
3404,1149
3405,1149
3406,1149
3407,1149
3408,1149
3409,1149
3410,1149
3411,1149
3412,1149
3413,1149
3414,1149
3415,1149
3416,1149
3417,1149
3418,1149
3419,1149
3420,1149
3421,1149
3422,1149
3423,1149
3424,1149
3425,1149
3426,1149
3427,1149
3428,1149
3429,1149
3430,1149
3431,1149
3432,1149
3433,1149
3434,1149
3435,1149
3436,1149
3437,1149
3438,1149
3439,1149
3440,1149
3441,1149
3442,1149
3443,1149
3444,1149
3445,1149
3446,1149
3447,1149
3448,1149
3449,1149
3450,1149
3451,1149
3452,1149
3453,1149
3454,1149
3455,1149
3456,1149
3457,1149
3458,1149
3459,1149
3460,1149
3461,1149
3462,1149
3463,1149
3464,1149
3465,1149
3466,1149
3467,1149
3468,1149
3469,1149
3470,1149
3471,1149
3472,1149
3473,1149
3474,1149
3475,1149
3476,1149
3477,1149
3478,1149
3479,1149
3480,1149
3481,1149
3482,1149
3483,1149
3484,1149
3485,1149
3486,1149
3487,1149
3488,1149
3489,1149
3490,1149
3491,1149
3492,1149
3493,1149
3494,1149
3495,1149
3496,1149
3497,1149
3498,1149
3499,1149
3500,1149
3501,1149
3502,1149
3503,1149
3504,1149
3505,1149
3506,1149
3507,1149
3508,1149
3509,1149
3510,1149
3511,1149
3512,1149
3513,1149
3514,1149
3515,1149
3516,1149
3517,1149
3518,1149
3519,1149
3520,1149
3521,1149
3522,1149
3523,1149
3524,1149
3525,1149
3526,1149
3527,1149
3528,1149
3529,1149
3530,1149
3531,1149
3532,1149
3533,1149
3534,1149
3535,1149
3536,1149
3537,1149
3538,1149
3539,1149
3540,1149
3541,1149
3542,1149
3543,1149
3544,1149
3545,1149
3546,1149
3547,1149
3548,1149
3549,1149
3550,1149
3551,1149
3552,1149
3553,1149
3554,1149
3555,1149
3556,1149
3557,1149
3558,1149
3559,1149
3560,1149
3561,1149
3562,1149
3563,1149
3564,1061
3565,1061
3566,1061
3567,1061
3568,1061
3569,1061
3570,1061
3571,1061
3572,1061
3573,1061
3574,1061
3575,1061
3576,1061
3577,1061
3578,1061
3579,1061
3580,1061
3581,1061
3582,1061
3583,1061
3584,1061
3585,1061
3586,1061
3587,1061
3588,1061
3589,1061
3590,1061
3591,1061
3592,1061
3593,1061
3594,1061
3595,1061
3596,1061
3597,1061
3598,1061
3599,1061
3600,1061
3601,1061
3602,1061
3603,1061
3604,1061
3605,1061
3606,1061
3607,1061
3608,1061
3609,1061
3610,1061
3611,1061
3612,1061
3613,1061
3614,1061
3615,1061
3616,1061
3617,1061
3618,1061
3619,1061
3620,1061
3621,1061
3622,1061
3623,1061
3624,1061
3625,1061
3626,1061
3627,1061
3628,1061
3629,1061
3630,1061
3631,1061
3632,1061
3633,1061
3634,1061
3635,1061
3636,1061
3637,1061
3638,1061
3639,1061
3640,1061
3641,1061
3642,1061
3643,1061
3644,1061
3645,1061
3646,1061
3647,1061
3648,1061
3649,1061
3650,1061
3651,1061
3652,1061
3653,1061
3654,1061
3655,1061
3656,1061
3657,1061
3658,1061
3659,1061
3660,1061
3661,1061
3662,1061
3663,1061
3664,1061
3665,1061
3666,1061
3667,1061
3668,1061
3669,1061
3670,1061
3671,1061
3672,1061
3673,1061
3674,1061
3675,1061
3676,1061
3677,1061
3678,1061
3679,1061
3680,1061
3681,1061
3682,1061
3683,1061
3684,1061
3685,1061
3686,1061
3687,1061
3688,1061
3689,1061
3690,1061
3691,1061
3692,1061
3693,1061
3694,1061
3695,1061
3696,1061
3697,1061
3698,1061
3699,1061
3700,1061
3701,1061
3702,1061
3703,1061
3704,1061
3705,1061
3706,1061
3707,1061
3708,1061
3709,1061
3710,1061
3711,1061
3712,1061
3713,1061
3714,1061
3715,1061
3716,1061
3717,1061
3718,1061
3719,1061
3720,1061
3721,1061
3722,1061
3723,1061
3724,1061
3725,1061
3726,1061
3727,1061
3728,1061
3729,1061
3730,1061
3731,1061
3732,1061
3733,1061
3734,1061
3735,1061
3736,1061
3737,1061
3738,1061
3739,1061
3740,1061
3741,1061
3742,1061
3743,1061
3744,1061
3745,1061
3746,1061
3747,1061
3748,1061
3749,1061
3750,1061
3751,1061
3752,1061
3753,1061
3754,1061
3755,1061
3756,1061
3757,1061
3758,1061
3759,1061
3760,1061
3761,1061
3762,1061
3763,1061
3764,1061
3765,1061
3766,1061
3767,1061
3768,1061
3769,1061
3770,1061
3771,1061
3772,1061
3773,1061
3774,1061
3775,1061
3776,1061
3777,1061
3778,1061
3779,1061
3780,1061
3781,1061
3782,1061
3783,1061
3784,1061
3785,1061
3786,1061
3787,1061
3788,1061
3789,1061
3790,1061
3791,1061
3792,1061
3793,1061
3794,1061
3795,1061
3796,1061
3797,1061
3798,1061
3799,1061
3800,1061
3801,1061
3802,1061
3803,1061
3804,1061
3805,1061
3806,1061
3807,1061
3808,1061
3809,1061
3810,1061
3811,1061
3812,1061
3813,1061
3814,1061
3815,1061
3816,1061
3817,1061
3818,1061
3819,1061
3820,1061
3821,1061
3822,1061
3823,1061
3824,1061
3825,1061
3826,1061
3827,1061
3828,1061
3829,1061
3830,1061
3831,1061
3832,1061
3833,1061
3834,1061
3835,1061
3836,1061
3837,1061
3838,1061
3839,1061
3840,1061
3841,1061
3842,1061
3843,1061
3844,1061
3845,1061
3846,1061
3847,1061
3848,1061
3849,1061
3850,1061
3851,1061
3852,1061
3853,1061
3854,1061
3855,1061
3856,1061
3857,1061
3858,1061
3859,1061
3860,1061
3861,1061
3862,1061
3863,1061
3864,1061
3865,1061
3866,1061
3867,1061
3868,1061
3869,1061
3870,1061
3871,1061
3872,1061
3873,1061
3874,1061
3875,1061
3876,1061
3877,1061
3878,1061
3879,1061
3880,1061
3881,1061
3882,1061
3883,1130
3884,1130
3885,1130
3886,1130
3887,1130
3888,1130
3889,1130
3890,1130
3891,1130
3892,1130
3893,1130
3894,1130
3895,1130
3896,1130
3897,1130
3898,1130
3899,1130
3900,1130
3901,1130
3902,1130
3903,1130
3904,1130
3905,1130
3906,1130
3907,1130
3908,1130
3909,1130
3910,1130
3911,1130
3912,1130
3913,1130
3914,1130
3915,1130
3916,1130
3917,1130
3918,1130
3919,1130
3920,1130
3921,1130
3922,1130
3923,1130
3924,1130
3925,1130
3926,1130
3927,1130
3928,1130
3929,1130
3930,1130
3931,1130
3932,1130
3933,1130
3934,1130
3935,1130
3936,1130
3937,1130
3938,1130
3939,1130
3940,1130
3941,1130
3942,1130
3943,1130
3944,1130
3945,1130
3946,1130
3947,1130
3948,1130
3949,1130
3950,1130
3951,1130
3952,1130
3953,1130
3954,1130
3955,1130
3956,1130
3957,1130
3958,1130
3959,1130
3960,1130
3961,1130
3962,1130
3963,1130
3964,1130
3965,1130
3966,1130
3967,1130
3968,1130
3969,1130
3970,1130
3971,1130
3972,1130
3973,1130
3974,1130
3975,1130
3976,1130
3977,1130
3978,1130
3979,1130
3980,1130
3981,1130
3982,1130
3983,1130
3984,1130
3985,1130
3986,1130
3987,1130
3988,1130
3989,1130
3990,1130
3991,1130
3992,1130
3993,1130
3994,1130
3995,1130
3996,1130
3997,1130
3998,1130
3999,1130
4000,1130
4001,1130
4002,1130
4003,1130
4004,1130
4005,1130
4006,1130
4007,1130
4008,1130
4009,1130
4010,1130
4011,1130
4012,1130
4013,1130
4014,1130
4015,1130
4016,1130
4017,1130
4018,1130
4019,1130
4020,1130
4021,1130
4022,1130
4023,1130
4024,1130
4025,1130
4026,1130
4027,1130
4028,1130
4029,1130
4030,1130
4031,1130
4032,1130
4033,1130
4034,1130
4035,1130
4036,1130
4037,1130
4038,1130
4039,1130
4040,1130
4041,1130
4042,1130
4043,1130
4044,1130
4045,1130
4046,1130
4047,1130
4048,1130
4049,1130
4050,1130
4051,1130
4052,1130
4053,1130
4054,1130
4055,1130
4056,1130
4057,1130
4058,1130
4059,1130
4060,1130
4061,1130
4062,1130
4063,1130
4064,1130
4065,1130
4066,1130
4067,1130
4068,1130
4069,1130
4070,1130
4071,1130
4072,1130
4073,1130
4074,1130
4075,1130
4076,1130
4077,1130
4078,1130
4079,1130
4080,1130
4081,1130
4082,1130
4083,1130
4084,1130
4085,1130
4086,1130
4087,1130
4088,1130
4089,1130
4090,1130
4091,1130
4092,1130
4093,1130
4094,1130
4095,1130
4096,1130
4097,1130
4098,1130
4099,1130
4100,1130
4101,1130
4102,1130
4103,1130
4104,1130
4105,1130
4106,1130
4107,1130
4108,1130
4109,1130
4110,1130
4111,1130
4112,1130
4113,1130
4114,1130
4115,1130
4116,1130
4117,1130
4118,1130
4119,1130
4120,1130
4121,1130
4122,1130
4123,1130
4124,1130
4125,1130
4126,1130
4127,1130
4128,1130
4129,1130
4130,1130
4131,1130
4132,1130
4133,1130
4134,1130
4135,1130
4136,1130
4137,1130
4138,1130
4139,1130
4140,1130
4141,1130
4142,1130
4143,1130
4144,1130
4145,1130
4146,1130
4147,1130
4148,1130
4149,1130
4150,1130
4151,1130
4152,1130
4153,1130
4154,1130
4155,1130
4156,1130
4157,1130
4158,1130
4159,1130
4160,1130
4161,1130
4162,1130
4163,1130
4164,1130
4165,1130
4166,1130
4167,1130
4168,1130
4169,1130
4170,1130
4171,1130
4172,1130
4173,1130
4174,1130
4175,1130
4176,1130
4177,1130
4178,1130
4179,1130
4180,1130
4181,1130
4182,1130
4183,1130
4184,1130
4185,1130
4186,1130
4187,1130
4188,1130
4189,1130
4190,1130
4191,1130
4192,1130
4193,1130
4194,1130
4195,1130
4196,1130
4197,1130
4198,1130
4199,1130
4200,1130
4201,1130
4202,1130
4203,1130
4204,1130
4205,1130
4206,1130
4207,1130
4208,1130
4209,1130
4210,1130
4211,1130
4212,1130
4213,1130
4214,1130
4215,1130
4216,1130
4217,1130
4218,1107
4219,1107
4220,1107
4221,1107
4222,1107
4223,1107
4224,1107
4225,1107
4226,1107
4227,1107
4228,1107
4229,1107
4230,1107
4231,1107
4232,1107
4233,1107
4234,1107
4235,1107
4236,1107
4237,1107
4238,1107
4239,1107
4240,1107
4241,1107
4242,1107
4243,1107
4244,1107
4245,1107
4246,1107
4247,1107
4248,1107
4249,1107
4250,1107
4251,1107
4252,1107
4253,1107
4254,1107
4255,1107
4256,1107
4257,1107
4258,1107
4259,1107
4260,1107
4261,1107
4262,1107
4263,1107
4264,1107
4265,1107
4266,1107
4267,1107
4268,1107
4269,1107
4270,1107
4271,1107
4272,1107
4273,1107
4274,1107
4275,1107
4276,1107
4277,1107
4278,1107
4279,1107
4280,1107
4281,1107
4282,1107
4283,1107
4284,1107
4285,1107
4286,1107
4287,1107
4288,1107
4289,1107
4290,1107
4291,1107
4292,1107
4293,1107
4294,1107
4295,1107
4296,1107
4297,1107
4298,1107
4299,1107
4300,1107
4301,1107
4302,1107
4303,1107
4304,1107
4305,1107
4306,1107
4307,1107
4308,1107
4309,1107
4310,1107
4311,1107
4312,1107
4313,1107
4314,1107
4315,1107
4316,1107
4317,1107
4318,1107
4319,1107
4320,1107
4321,1107
4322,1107
4323,1107
4324,1107
4325,1107
4326,1107
4327,1107
4328,1107
4329,1107
4330,1107
4331,1107
4332,1107
4333,1107
4334,1107
4335,1107
4336,1107
4337,1107
4338,1107
4339,1107
4340,1107
4341,1107
4342,1107
4343,1107
4344,1107
4345,1107
4346,1107
4347,1107
4348,1107
4349,1107
4350,1107
4351,1107
4352,1107
4353,1107
4354,1107
4355,1107
4356,1107
4357,1107
4358,1107
4359,1107
4360,1107
4361,1107
4362,1107
4363,1107
4364,1107
4365,1107
4366,1107
4367,1107
4368,1107
4369,1107
4370,1107
4371,1107
4372,1107
4373,1107
4374,1107
4375,1107
4376,1107
4377,1107
4378,1107
4379,1107
4380,1107
4381,1107
4382,1107
4383,1107
4384,1107
4385,1107
4386,1107
4387,1107
4388,1107
4389,1107
4390,1107
4391,1107
4392,1107
4393,1107
4394,1107
4395,1107
4396,1107
4397,1107
4398,1107
4399,1107
4400,1107
4401,1107
4402,1107
4403,1107
4404,1107
4405,1107
4406,1107
4407,1107
4408,1107
4409,1107
4410,1107
4411,1107
4412,1107
4413,1107
4414,1107
4415,1107
4416,1107
4417,1107
4418,1107
4419,1107
4420,1107
4421,1107
4422,1107
4423,1107
4424,1107
4425,1107
4426,1107
4427,1107
4428,1107
4429,1107
4430,1107
4431,1107
4432,1107
4433,1107
4434,1107
4435,1107
4436,1107
4437,1107
4438,1107
4439,1107
4440,1107
4441,1107
4442,1107
4443,1107
4444,1107
4445,1107
4446,1107
4447,1107
4448,1107
4449,1107
4450,1107
4451,1107
4452,1107
4453,1107
4454,1107
4455,1107
4456,1107
4457,1107
4458,1107
4459,1107
4460,1107
4461,1107
4462,1107
4463,1107
4464,1107
4465,1107
4466,1107
4467,1107
4468,1107
4469,1107
4470,1107
4471,1107
4472,1107
4473,1107
4474,1107
4475,1107
4476,1107
4477,1107
4478,1107
4479,1107
4480,1107
4481,1107
4482,1107
4483,1107
4484,1107
4485,1107
4486,1107
4487,1107
4488,1107
4489,1107
4490,1107
4491,1107
4492,1107
4493,1107
4494,1107
4495,1107
4496,1107
4497,1107
4498,1107
4499,1107
4500,1107
4501,1107
4502,1107
4503,1107
4504,1107
4505,1107
4506,1107
4507,1107
4508,1107
4509,1107
4510,1107
4511,1107
4512,1107
4513,1107
4514,1107
4515,1107
4516,1107
4517,1107
4518,1107
4519,1107
4520,1107
4521,1107
4522,1107
4523,1107
4524,1107
4525,1107
4526,1107
4527,1107
4528,1107
4529,1107
4530,1107
4531,1107
4532,1107
4533,1107
4534,1107
4535,1107
4536,1107
4537,1107
4538,1107
4539,1107
4540,1107
4541,1107
4542,1107
4543,1107
4544,1107
4545,1107
4546,1107
4547,1107
4548,1107
4549,1107
4550,1107
4551,1107
4552,1107
4553,1161
4554,1161
4555,1161
4556,1161
4557,1161
4558,1161
4559,1161
4560,1161
4561,1161
4562,1161
4563,1161
4564,1161
4565,1161
4566,1161
4567,1161
4568,1161
4569,1161
4570,1161
4571,1161
4572,1161
4573,1161
4574,1161
4575,1161
4576,1161
4577,1161
4578,1161
4579,1161
4580,1161
4581,1161
4582,1161
4583,1161
4584,1161
4585,1161
4586,1161
4587,1161
4588,1161
4589,1161
4590,1161
4591,1161
4592,1161
4593,1161
4594,1161
4595,1161
4596,1161
4597,1161
4598,1161
4599,1161
4600,1161
4601,1161
4602,1161
4603,1161
4604,1161
4605,1161
4606,1161
4607,1161
4608,1161
4609,1161
4610,1161
4611,1161
4612,1161
4613,1161
4614,1161
4615,1161
4616,1161
4617,1161
4618,1161
4619,1161
4620,1161
4621,1161
4622,1161
4623,1161
4624,1161
4625,1161
4626,1161
4627,1161
4628,1161
4629,1161
4630,1161
4631,1161
4632,1161
4633,1161
4634,1161
4635,1161
4636,1161
4637,1161
4638,1161
4639,1161
4640,1161
4641,1161
4642,1161
4643,1161
4644,1161
4645,1161
4646,1161
4647,1161
4648,1161
4649,1161
4650,1161
4651,1161
4652,1161
4653,1161
4654,1161
4655,1161
4656,1161
4657,1161
4658,1161
4659,1161
4660,1161
4661,1161
4662,1161
4663,1161
4664,1161
4665,1161
4666,1161
4667,1161
4668,1161
4669,1161
4670,1161
4671,1161
4672,1161
4673,1161
4674,1161
4675,1161
4676,1161
4677,1161
4678,1161
4679,1161
4680,1161
4681,1161
4682,1161
4683,1161
4684,1161
4685,1161
4686,1161
4687,1161
4688,1161
4689,1161
4690,1161
4691,1161
4692,1161
4693,1161
4694,1161
4695,1161
4696,1161
4697,1161
4698,1161
4699,1161
4700,1161
4701,1161
4702,1161
4703,1161
4704,1161
4705,1161
4706,1161
4707,1161
4708,1161
4709,1161
4710,1161
4711,1161
4712,1161
4713,1161
4714,1161
4715,1161
4716,1161
4717,1161
4718,1161
4719,1161
4720,1161
4721,1161
4722,1161
4723,1161
4724,1161
4725,1161
4726,1161
4727,1161
4728,1161
4729,1161
4730,1161
4731,1161
4732,1161
4733,1161
4734,1161
4735,1161
4736,1161
4737,1161
4738,1161
4739,1161
4740,1161
4741,1161
4742,1161
4743,1161
4744,1161
4745,1161
4746,1161
4747,1161
4748,1161
4749,1161
4750,1161
4751,1161
4752,1161
4753,1161
4754,1161
4755,1161
4756,1161
4757,1161
4758,1161
4759,1161
4760,1161
4761,1161
4762,1161
4763,1161
4764,1161
4765,1161
4766,1161
4767,1161
4768,1161
4769,1161
4770,1161
4771,1161
4772,1161
4773,1161
4774,1161
4775,1161
4776,1161
4777,1161
4778,1161
4779,1161
4780,1161
4781,1161
4782,1161
4783,1161
4784,1161
4785,1161
4786,1161
4787,1161
4788,1161
4789,1161
4790,1161
4791,1161
4792,1161
4793,1161
4794,1161
4795,1161
4796,1161
4797,1161
4798,1161
4799,1161
4800,1161
4801,1161
4802,1161
4803,1161
4804,1161
4805,1161
4806,1161
4807,1161
4808,1161
4809,1161
4810,1161
4811,1161
4812,1161
4813,1161
4814,1161
4815,1161
4816,1161
4817,1161
4818,1161
4819,1161
4820,1161
4821,1161
4822,1161
4823,1161
4824,1161
4825,1161
4826,1161
4827,1161
4828,1161
4829,1161
4830,1161
4831,1161
4832,1161
4833,1161
4834,1161
4835,1161
4836,1161
4837,1161
4838,1161
4839,1161
4840,1161
4841,1161
4842,1161
4843,1161
4844,1161
4845,1161
4846,1161
4847,1161
4848,1161
4849,1161
4850,1161
4851,1161
4852,1161
4853,1161
4854,1161
4855,1161
4856,1161
4857,1161
4858,1161
4859,1161
4860,1161
4861,1161
4862,1161
4863,1161
4864,1161
4865,1161
4866,1161
4867,1161
4868,1161
4869,1161
4870,1161
4871,1161
4872,1161
4873,1161
4874,1161
4875,1161
4876,1161
4877,1161
4878,1161
4879,1161
4880,1161
4881,1161
4882,1161
4883,1161
4884,1161
4885,1161
4886,1161
4887,1161
4888,1161
4889,1161
4890,1161
4891,1161
4892,1161
4893,1161
4894,1095
4895,1095
4896,1095
4897,1095
4898,1095
4899,1095
4900,1095
4901,1095
4902,1095
4903,1095
4904,1095
4905,1095
4906,1095
4907,1095
4908,1095
4909,1095
4910,1095
4911,1095
4912,1095
4913,1095
4914,1095
4915,1095
4916,1095
4917,1095
4918,1095
4919,1095
4920,1095
4921,1095
4922,1095
4923,1095
4924,1095
4925,1095
4926,1095
4927,1095
4928,1095
4929,1095
4930,1095
4931,1095
4932,1095
4933,1095
4934,1095
4935,1095
4936,1095
4937,1095
4938,1095
4939,1095
4940,1095
4941,1095
4942,1095
4943,1095
4944,1095
4945,1095
4946,1095
4947,1095
4948,1095
4949,1095
4950,1095
4951,1095
4952,1095
4953,1095
4954,1095
4955,1095
4956,1095
4957,1095
4958,1095
4959,1095
4960,1095
4961,1095
4962,1095
4963,1095
4964,1095
4965,1095
4966,1095
4967,1095
4968,1095
4969,1095
4970,1095
4971,1095
4972,1095
4973,1095
4974,1095
4975,1095
4976,1095
4977,1095
4978,1095
4979,1095
4980,1095
4981,1095
4982,1095
4983,1095
4984,1095
4985,1095
4986,1095
4987,1095
4988,1095
4989,1095
4990,1095
4991,1095
4992,1095
4993,1095
4994,1095
4995,1095
4996,1095
4997,1095
4998,1095
4999,1095
5000,1095
5001,1095
5002,1095
5003,1095
5004,1095
5005,1095
5006,1095
5007,1095
5008,1095
5009,1095
5010,1095
5011,1095
5012,1095
5013,1095
5014,1095
5015,1095
5016,1095
5017,1095
5018,1095
5019,1095
5020,1095
5021,1095
5022,1095
5023,1095
5024,1095
5025,1095
5026,1095
5027,1095
5028,1095
5029,1095
5030,1095
5031,1095
5032,1095
5033,1095
5034,1095
5035,1095
5036,1095
5037,1095
5038,1095
5039,1095
5040,1095
5041,1095
5042,1095
5043,1095
5044,1095
5045,1095
5046,1095
5047,1095
5048,1095
5049,1095
5050,1095
5051,1095
5052,1095
5053,1095
5054,1095
5055,1095
5056,1095
5057,1095
5058,1095
5059,1095
5060,1095
5061,1095
5062,1095
5063,1095
5064,1095
5065,1095
5066,1095
5067,1095
5068,1095
5069,1095
5070,1095
5071,1095
5072,1095
5073,1095
5074,1095
5075,1095
5076,1095
5077,1095
5078,1095
5079,1095
5080,1095
5081,1095
5082,1095
5083,1095
5084,1095
5085,1095
5086,1095
5087,1095
5088,1095
5089,1095
5090,1095
5091,1095
5092,1095
5093,1095
5094,1095
5095,1095
5096,1095
5097,1095
5098,1095
5099,1095
5100,1095
5101,1095
5102,1095
5103,1095
5104,1095
5105,1095
5106,1095
5107,1095
5108,1095
5109,1095
5110,1095
5111,1095
5112,1095
5113,1095
5114,1095
5115,1095
5116,1095
5117,1095
5118,1095
5119,1095
5120,1095
5121,1095
5122,1095
5123,1095
5124,1095
5125,1095
5126,1095
5127,1095
5128,1095
5129,1095
5130,1095
5131,1095
5132,1095
5133,1095
5134,1095
5135,1095
5136,1095
5137,1095
5138,1095
5139,1095
5140,1095
5141,1095
5142,1095
5143,1095
5144,1095
5145,1095
5146,1095
5147,1095
5148,1095
5149,1095
5150,1095
5151,1095
5152,1095
5153,1095
5154,1095
5155,1095
5156,1095
5157,1095
5158,1095
5159,1095
5160,1095
5161,1095
5162,1095
5163,1095
5164,1095
5165,1095
5166,1095
5167,1095
5168,1095
5169,1095
5170,1095
5171,1095
5172,1095
5173,1095
5174,1095
5175,1095
5176,1095
5177,1095
5178,1095
5179,1095
5180,1095
5181,1095
5182,1095
5183,1095
5184,1095
5185,1095
5186,1095
5187,1095
5188,1095
5189,1095
5190,1095
5191,1095
5192,1095
5193,1095
5194,1095
5195,1095
5196,1095
5197,1095
5198,1095
5199,1095
5200,1095
5201,1095
5202,1095
5203,1095
5204,1095
5205,1095
5206,1095
5207,1095
5208,1095
5209,1095
5210,1095
5211,1095
5212,1095
5213,1095
5214,1095
5215,1095
5216,1095
5217,1095
5218,1095
5219,1095
5220,1095
5221,1095
5222,1095
5223,1095
5224,1095
5225,1095
5226,1095
5227,1095
5228,1095
5229,1095
5230,1095
5231,1095
5232,1095
5233,1095
5234,1095
5235,1095
5236,1095
5237,1095
5238,1095
5239,1095
5240,1095
5241,1095
5242,1095
5243,1095
5244,1095
5245,1095
5246,1095
5247,1095
5248,1095
5249,1095
5250,1095
5251,1095
5252,1095
5253,1095
5254,1095
5255,1095
5256,1095
5257,1095
5258,1095
5259,1095
5260,1095
5261,1095
5262,1095
5263,1095
5264,1095
5265,1095
5266,1095
5267,1095
5268,1095
5269,1095
5270,1095
5271,1095
5272,1095
5273,1095
5274,1095
5275,1095
5276,1095
5277,1095
5278,1095
5279,1095
5280,1095
5281,1095
5282,1095
5283,1095
5284,1095
5285,1095
5286,1095
5287,1095
5288,1095
5289,1095
5290,1095
5291,1095
5292,1095
5293,1095
5294,1095
5295,1095
5296,1095
5297,1095
5298,1095
5299,1095
5300,1095
5301,1095
5302,1095
5303,1095
5304,1095
5305,1095
5306,1095
5307,1095
5308,1095
5309,1095
5310,1095
5311,1095
5312,1095
5313,1095
5314,1095
5315,1095
5316,1095
5317,1095
5318,1095
5319,1095
5320,1095
5321,1095
5322,1095
5323,1095
5324,1095
5325,1095
5326,1095
5327,1095
5328,1095
5329,1095
5330,1095
5331,1095
5332,1095
5333,1095
5334,1095
5335,1095
5336,1095
5337,1095
5338,1095
5339,1095
5340,1095
5341,1095
5342,1095
5343,1095
5344,1095
5345,1095
5346,1095
5347,1095
5348,1095
5349,1095
5350,1095
5351,1095
