frame,pupil
2997,542
2998,542
2999,542
3000,542
3001,542
3002,542
3003,542
3004,542
3005,542
3006,542
3007,542
3008,542
3009,542
3010,542
3011,542
3012,542
3013,542
3014,542
3015,542
3016,542
3017,542
3018,542
3019,542
3020,542
3021,542
3022,542
3023,542
3024,542
3025,542
3026,542
3027,542
3028,542
3029,542
3030,542
3031,542
3032,542
3033,542
3034,542
3035,542
3036,542
3037,542
3038,542
3039,542
3040,542
3041,542
3042,542
3043,542
3044,542
3045,542
3046,542
3047,542
3048,542
3049,542
3050,542
3051,542
3052,542
3053,542
3054,542
3055,542
3056,542
3057,542
3058,542
3059,542
3060,542
3061,542
3062,542
3063,542
3064,542
3065,542
3066,542
3067,542
3068,542
3069,542
3070,542
3071,542
3072,542
3073,542
3074,542
3075,542
3076,542
3077,542
3078,542
3079,542
3080,542
3081,542
3082,542
3083,542
3084,542
3085,542
3086,542
3087,542
3088,542
3089,542
3090,542
3091,542
3092,542
3093,542
3094,542
3095,542
3096,542
3097,542
3098,542
3099,542
3100,542
3101,542
3102,542
3103,542
3104,542
3105,542
3106,542
3107,542
3108,542
3109,542
3110,542
3111,542
3112,542
3113,542
3114,542
3115,542
3116,542
3117,542
3118,542
3119,542
3120,542
3121,542
3122,542
3123,542
3124,542
3125,542
3126,542
3127,542
3128,542
3129,542
3130,542
3131,542
3132,542
3133,542
3134,542
3135,542
3136,542
3137,542
3138,542
3139,542
3140,542
3141,542
3142,542
3143,542
3144,542
3145,542
3146,542
3147,542
3148,542
3149,542
3150,542
3151,542
3152,542
3153,542
3154,542
3155,542
3156,542
3157,542
3158,542
3159,542
3160,542
3161,542
3162,542
3163,542
3164,542
3165,542
3166,542
3167,542
3168,542
3169,542
3170,542
3171,542
3172,542
3173,542
3174,542
3175,542
3176,542
3177,542
3178,542
3179,542
3180,542
3181,542
3182,542
3183,542
3184,542
3185,542
3186,542
3187,542
3188,542
3189,542
3190,542
3191,542
3192,542
3193,542
3194,542
3195,542
3196,542
3197,542
3198,542
3199,542
3200,542
3201,542
3202,542
3203,542
3204,542
3205,542
3206,542
3207,542
3208,542
3209,542
3210,542
3211,542
3212,542
3213,542
3214,542
3215,542
3216,542
3217,542
3218,542
3219,542
3220,542
3221,542
3222,542
3223,542
3224,542
3225,542
3226,542
3227,542
3228,542
3229,542
3230,542
3231,539
3232,539
3233,539
3234,539
3235,539
3236,539
3237,539
3238,539
3239,539
3240,539
3241,539
3242,539
3243,539
3244,539
3245,539
3246,539
3247,539
3248,539
3249,539
3250,539
3251,539
3252,539
3253,539
3254,539
3255,539
3256,539
3257,539
3258,539
3259,539
3260,539
3261,539
3262,539
3263,539
3264,539
3265,539
3266,539
3267,539
3268,539
3269,539
3270,539
3271,539
3272,539
3273,539
3274,539
3275,539
3276,539
3277,539
3278,539
3279,539
3280,539
3281,539
3282,539
3283,539
3284,539
3285,539
3286,539
3287,539
3288,539
3289,539
3290,539
3291,539
3292,539
3293,539
3294,539
3295,539
3296,539
3297,539
3298,539
3299,539
3300,539
3301,539
3302,539
3303,539
3304,539
3305,539
3306,539
3307,539
3308,539
3309,539
3310,539
3311,539
3312,539
3313,539
3314,539
3315,539
3316,539
3317,539
3318,539
3319,539
3320,539
3321,539
3322,539
3323,539
3324,539
3325,539
3326,539
3327,539
3328,539
3329,539
3330,539
3331,539
3332,539
3333,539
3334,539
3335,539
3336,539
3337,539
3338,539
3339,539
3340,539
3341,539
3342,539
3343,539
3344,539
3345,539
3346,539
3347,539
3348,539
3349,539
3350,539
3351,539
3352,539
3353,539
3354,539
3355,539
3356,539
3357,539
3358,539
3359,539
3360,539
3361,539
3362,539
3363,539
3364,539
3365,539
3366,539
3367,539
3368,539
3369,539
3370,539
3371,539
3372,539
3373,539
3374,539
3375,539
3376,539
3377,539
3378,539
3379,539
3380,539
3381,539
3382,539
3383,539
3384,539
3385,539
3386,539
3387,539
3388,539
3389,539
3390,539
3391,539
3392,539
3393,539
3394,539
3395,539
3396,539
3397,539
3398,539
3399,539
3400,539
3401,539
3402,539
3403,539
3404,539
3405,539
3406,539
3407,539
3408,539
3409,539
3410,539
3411,539
3412,539
3413,539
3414,539
3415,539
3416,539
3417,539
3418,539
3419,539
3420,539
3421,539
3422,539
3423,539
3424,539
3425,539
3426,539
3427,539
3428,539
3429,539
3430,539
3431,539
3432,539
3433,539
3434,539
3435,539
3436,539
3437,539
3438,539
3439,539
3440,539
3441,539
3442,539
3443,539
3444,539
3445,539
3446,539
3447,539
3448,539
3449,539
3450,539
3451,539
3452,539
3453,539
3454,539
3455,539
3456,539
3457,539
3458,539
3459,539
3460,539
3461,539
3462,539
3463,539
3464,539
3465,539
3466,539
3467,539
3468,539
3469,539
3470,539
3471,539
3472,539
3473,539
3474,539
3475,539
3476,539
3477,539
3478,539
3479,539
3480,539
3481,539
3482,539
3483,539
3484,539
3485,539
3486,539
3487,539
3488,539
3489,539
3490,539
3491,539
3492,539
3493,539
3494,539
3495,539
3496,539
3497,539
3498,539
3499,539
3500,539
3501,539
3502,539
3503,539
3504,539
3505,539
3506,539
3507,539
3508,539
3509,539
3510,539
3511,539
3512,539
3513,539
3514,539
3515,539
3516,539
3517,539
3518,539
3519,539
3520,539
3521,539
3522,539
3523,539
3524,539
3525,539
3526,539
3527,539
3528,539
3529,539
3530,539
3531,539
3532,539
3533,539
3534,539
3535,539
3536,539
3537,539
3538,539
3539,539
3540,539
3541,539
3542,539
3543,539
3544,539
3545,539
3546,539
3547,539
3548,539
3549,539
3550,539
3551,539
3552,539
3553,539
3554,539
3555,539
3556,539
3557,539
3558,539
3559,539
3560,539
3561,539
3562,539
3563,539
3564,539
3565,539
3566,539
3567,539
3568,539
3569,539
3570,539
3571,539
3572,539
3573,539
3574,539
3575,539
3576,539
3577,539
3578,539
3579,539
3580,539
3581,539
3582,539
3583,539
3584,539
3585,539
3586,539
3587,539
3588,539
3589,539
3590,539
3591,539
3592,539
3593,539
3594,539
3595,539
3596,539
3597,539
3598,539
3599,539
3600,539
3601,539
3602,539
3603,539
3604,539
3605,539
3606,539
3607,539
3608,539
3609,539
3610,539
3611,539
3612,539
3613,539
3614,539
3615,539
3616,539
3617,539
3618,539
3619,539
3620,539
3621,539
3622,539
3623,539
3624,539
3625,539
3626,539
3627,539
3628,539
3629,539
3630,539
3631,539
3632,539
3633,539
3634,539
3635,539
3636,539
3637,539
3638,539
3639,539
3640,539
3641,539
3642,539
3643,539
3644,539
3645,539
3646,539
3647,539
3648,539
3649,539
3650,539
3651,539
3652,539
3653,539
3654,539
3655,539
3656,539
3657,539
3658,539
3659,539
3660,539
3661,539
3662,539
3663,539
3664,539
3665,539
3666,539
3667,539
3668,539
3669,539
3670,539
3671,539
3672,539
3673,539
3674,539
3675,539
3676,539
3677,539
3678,539
3679,539
3680,539
3681,539
3682,539
3683,539
3684,539
3685,539
3686,539
3687,539
3688,539
3689,539
3690,539
3691,539
3692,539
3693,539
3694,539
3695,539
3696,539
3697,539
3698,539
3699,539
3700,539
3701,539
3702,539
3703,539
3704,539
3705,539
3706,539
3707,539
3708,539
3709,539
3710,539
3711,539
3712,539
3713,539
3714,539
3715,539
3716,539
3717,539
3718,539
3719,539
3720,539
3721,539
3722,539
3723,539
3724,539
3725,539
3726,539
3727,539
3728,539
3729,539
3730,539
3731,539
3732,539
3733,539
3734,539
3735,539
3736,539
3737,539
3738,539
3739,539
3740,539
3741,539
3742,539
3743,539
3744,539
3745,539
3746,539
3747,539
3748,539
3749,539
3750,539
3751,539
3752,539
3753,539
3754,539
3755,539
3756,539
3757,539
3758,539
3759,539
3760,539
3761,539
3762,539
3763,539
3764,539
3765,539
3766,539
3767,539
3768,539
3769,539
3770,539
3771,539
3772,539
3773,539
3774,539
3775,539
3776,539
3777,539
3778,539
3779,539
3780,474
3781,474
3782,474
3783,474
3784,474
3785,474
3786,474
3787,474
3788,474
3789,474
3790,474
3791,474
3792,474
3793,474
3794,474
3795,474
3796,474
3797,474
3798,474
3799,474
3800,474
3801,474
3802,474
3803,474
3804,474
3805,474
3806,474
3807,474
3808,474
3809,474
3810,474
3811,474
3812,474
3813,474
3814,474
3815,474
3816,474
3817,474
3818,474
3819,474
3820,474
3821,474
3822,474
3823,474
3824,474
3825,474
3826,474
3827,474
3828,474
3829,474
3830,474
3831,474
3832,474
3833,474
3834,474
3835,474
3836,474
3837,474
3838,474
3839,474
3840,474
3841,474
3842,474
3843,474
3844,474
3845,474
3846,474
3847,474
3848,474
3849,474
3850,474
3851,474
3852,474
3853,474
3854,474
3855,474
3856,474
3857,474
3858,474
3859,474
3860,474
3861,474
3862,474
3863,474
3864,474
3865,474
3866,474
3867,474
3868,474
3869,474
3870,474
3871,474
3872,474
3873,474
3874,474
3875,474
3876,474
3877,474
3878,474
3879,474
3880,474
3881,474
3882,474
3883,474
3884,474
3885,474
3886,474
3887,474
3888,474
3889,474
3890,474
3891,474
3892,474
3893,474
3894,474
3895,474
3896,474
3897,474
3898,474
3899,474
3900,474
3901,474
3902,474
3903,474
3904,474
3905,474
3906,474
3907,474
3908,474
3909,474
3910,474
3911,474
3912,474
3913,474
3914,474
3915,474
3916,474
3917,474
3918,474
3919,474
3920,474
3921,474
3922,474
3923,474
3924,474
3925,474
3926,474
3927,474
3928,474
3929,474
3930,474
3931,474
3932,474
3933,474
3934,474
3935,474
3936,474
3937,474
3938,474
3939,474
3940,474
3941,474
3942,474
3943,474
3944,474
3945,474
3946,474
3947,474
3948,474
3949,474
3950,474
3951,474
3952,474
3953,474
3954,474
3955,474
3956,474
3957,474
3958,474
3959,474
3960,474
3961,474
3962,474
3963,474
3964,474
3965,474
3966,474
3967,474
3968,474
3969,474
3970,474
3971,474
3972,474
3973,474
3974,474
3975,474
3976,474
3977,474
3978,474
3979,474
3980,474
3981,474
3982,474
3983,474
3984,474
3985,474
3986,474
3987,474
3988,474
3989,474
3990,474
3991,474
3992,474
3993,474
3994,474
3995,474
3996,474
3997,474
3998,474
3999,474
4000,474
4001,474
4002,474
4003,474
4004,474
4005,474
4006,474
4007,474
4008,474
4009,474
4010,474
4011,474
4012,474
4013,474
4014,474
4015,474
4016,474
4017,474
4018,474
4019,474
4020,474
4021,474
4022,474
4023,474
4024,474
4025,474
4026,474
4027,474
4028,474
4029,474
4030,474
4031,474
4032,474
4033,474
4034,474
4035,474
4036,474
4037,474
4038,474
4039,474
4040,474
4041,474
4042,474
4043,474
4044,474
4045,474
4046,474
4047,474
4048,474
4049,474
4050,474
4051,474
4052,474
4053,474
4054,474
4055,474
4056,474
4057,474
4058,474
4059,474
4060,474
4061,474
4062,474
4063,474
4064,474
4065,474
4066,474
4067,474
4068,474
4069,474
4070,474
4071,474
4072,474
4073,474
4074,474
4075,474
4076,474
4077,474
4078,474
4079,474
4080,474
4081,474
4082,474
4083,474
4084,474
4085,474
4086,474
4087,474
4088,474
4089,474
4090,474
4091,474
4092,474
4093,474
4094,474
4095,474
4096,474
4097,474
4098,474
4099,474
4100,474
4101,474
4102,474
4103,474
4104,474
4105,474
4106,474
4107,474
4108,474
4109,474
4110,474
4111,474
4112,474
4113,474
4114,474
4115,474
4116,474
4117,474
4118,474
4119,474
4120,474
4121,474
4122,474
4123,474
4124,474
4125,474
4126,474
4127,474
4128,474
4129,474
4130,474
4131,474
4132,474
4133,474
4134,474
4135,474
4136,474
4137,474
4138,474
4139,474
4140,474
4141,474
4142,474
4143,474
4144,474
4145,474
4146,474
4147,474
4148,474
4149,474
4150,474
4151,474
4152,474
4153,474
4154,474
4155,474
4156,474
4157,474
4158,474
4159,474
4160,474
4161,474
4162,474
4163,474
4164,474
4165,474
4166,474
4167,474
4168,474
4169,474
4170,474
4171,474
4172,474
4173,474
4174,474
4175,474
4176,474
4177,474
4178,474
4179,474
4180,474
4181,474
4182,474
4183,474
4184,474
4185,474
4186,474
4187,474
4188,474
4189,474
4190,474
4191,474
4192,474
4193,474
4194,474
4195,474
4196,474
4197,474
4198,474
4199,474
4200,474
4201,474
4202,474
4203,474
4204,474
4205,474
4206,474
4207,474
4208,474
4209,474
4210,474
4211,474
4212,474
4213,474
4214,474
4215,474
4216,474
4217,474
4218,474
4219,474
4220,474
4221,474
4222,474
4223,474
4224,474
4225,474
4226,474
4227,474
4228,474
4229,474
4230,474
4231,474
4232,474
4233,474
4234,474
4235,474
4236,474
4237,474
4238,474
4239,474
4240,474
4241,474
4242,474
4243,474
4244,474
4245,474
4246,474
4247,474
4248,474
4249,474
4250,474
4251,474
4252,474
4253,474
4254,474
4255,474
4256,474
4257,474
4258,474
4259,474
4260,474
4261,474
4262,474
4263,474
4264,474
4265,474
4266,474
4267,474
4268,474
4269,474
4270,474
4271,474
4272,474
4273,474
4274,474
4275,474
4276,474
4277,474
4278,474
4279,474
4280,474
4281,474
4282,474
4283,474
4284,474
4285,474
4286,474
4287,474
4288,474
4289,474
4290,474
4291,474
4292,474
4293,474
4294,474
4295,474
4296,474
4297,474
4298,474
4299,474
4300,474
4301,474
4302,474
4303,474
4304,474
4305,474
4306,474
4307,474
4308,474
4309,474
4310,474
4311,474
4312,474
4313,474
4314,474
4315,474
4316,474
4317,474
4318,474
4319,474
4320,474
4321,474
4322,474
4323,474
4324,474
4325,474
4326,474
4327,474
4328,474
4329,474
4330,474
4331,474
4332,474
4333,474
4334,474
4335,474
4336,474
4337,474
4338,474
4339,474
4340,474
4341,474
4342,474
4343,474
4344,474
4345,474
4346,474
4347,474
4348,474
4349,474
4350,474
4351,474
4352,474
4353,474
4354,474
4355,474
4356,474
4357,474
4358,474
4359,474
4360,474
4361,474
4362,474
4363,474
4364,474
4365,474
4366,474
4367,474
4368,474
4369,474
4370,474
4371,474
4372,474
4373,474
4374,474
4375,474
4376,474
4377,474
4378,474
4379,474
4380,474
4381,474
4382,474
4383,474
4384,474
4385,474
4386,474
4387,474
4388,474
4389,474
4390,474
4391,474
4392,474
4393,474
4394,474
4395,474
4396,474
4397,474
4398,474
4399,474
4400,474
4401,474
4402,474
4403,474
4404,474
4405,474
4406,474
4407,474
4408,474
4409,474
4410,474
4411,474
4412,474
4413,474
4414,474
4415,474
4416,474
4417,474
4418,474
4419,474
4420,474
4421,474
4422,474
4423,474
4424,474
4425,474
4426,474
4427,474
4428,474
4429,474
4430,474
4431,474
4432,474
4433,474
4434,474
4435,474
4436,474
4437,474
4438,474
4439,474
4440,474
4441,474
4442,474
4443,474
4444,474
4445,474
4446,474
4447,474
4448,474
4449,474
4450,474
4451,474
4452,474
4453,474
4454,474
4455,474
4456,474
4457,474
4458,474
4459,474
4460,474
4461,474
4462,474
4463,474
4464,474
4465,474
4466,474
4467,474
4468,474
4469,474
4470,474
4471,474
4472,474
4473,474
4474,474
4475,474
4476,474
4477,474
4478,474
4479,474
4480,474
4481,474
4482,474
4483,474
4484,474
4485,474
4486,474
4487,474
4488,474
4489,474
4490,474
4491,474
4492,474
4493,474
4494,474
4495,474
4496,474
4497,474
4498,474
4499,474
4500,474
4501,474
4502,474
4503,474
4504,474
4505,474
4506,474
4507,474
4508,474
4509,474
4510,474
4511,474
4512,474
4513,474
4514,474
4515,474
4516,474
