frame,pupil
2809,988
2810,988
2811,988
2812,988
2813,988
2814,988
2815,988
2816,988
2817,988
2818,988
2819,988
2820,988
2821,988
2822,988
2823,988
2824,988
2825,988
2826,988
2827,988
2828,988
2829,988
2830,988
2831,988
2832,988
2833,988
2834,988
2835,988
2836,988
2837,988
2838,988
2839,988
2840,988
2841,988
2842,988
2843,988
2844,988
2845,988
2846,988
2847,988
2848,988
2849,988
2850,988
2851,988
2852,988
2853,988
2854,988
2855,988
2856,988
2857,988
2858,988
2859,988
2860,988
2861,988
2862,988
2863,988
2864,988
2865,988
2866,988
2867,988
2868,988
2869,988
2870,988
2871,988
2872,988
2873,988
2874,988
2875,988
2876,988
2877,988
2878,988
2879,988
2880,988
2881,988
2882,988
2883,988
2884,988
2885,988
2886,988
2887,988
2888,988
2889,988
2890,988
2891,988
2892,988
2893,988
2894,988
2895,988
2896,988
2897,988
2898,988
2899,988
2900,988
2901,988
2902,988
2903,988
2904,988
2905,988
2906,988
2907,988
2908,988
2909,988
2910,988
2911,988
2912,988
2913,988
2914,988
2915,988
2916,988
2917,988
2918,988
2919,988
2920,988
2921,988
2922,988
2923,988
2924,988
2925,988
2926,988
2927,988
2928,988
2929,988
2930,988
2931,988
2932,988
2933,988
2934,988
2935,988
2936,988
2937,988
2938,988
2939,988
2940,988
2941,988
2942,988
2943,988
2944,988
2945,988
2946,988
2947,988
2948,988
2949,988
2950,988
2951,988
2952,988
2953,988
2954,988
2955,988
2956,988
2957,988
2958,988
2959,988
2960,988
2961,988
2962,988
2963,988
2964,988
2965,988
2966,988
2967,988
2968,988
2969,988
2970,988
2971,988
2972,988
2973,988
2974,988
2975,988
2976,988
2977,988
2978,988
2979,988
2980,988
2981,988
2982,988
2983,988
2984,988
2985,988
2986,988
2987,988
2988,988
2989,988
2990,988
2991,988
2992,988
2993,988
2994,988
2995,988
2996,988
2997,988
2998,988
2999,988
3000,988
3001,988
3002,988
3003,988
3004,988
3005,988
3006,988
3007,988
3008,988
3009,988
3010,988
3011,988
3012,988
3013,988
3014,988
3015,988
3016,988
3017,988
3018,988
3019,988
3020,988
3021,988
3022,988
3023,988
3024,988
3025,988
3026,988
3027,988
3028,988
3029,988
3030,988
3031,988
3032,988
3033,988
3034,988
3035,988
3036,988
3037,988
3038,988
3039,988
3040,988
3041,988
3042,988
3043,988
3044,988
3045,988
3046,988
3047,988
3048,988
3049,988
3050,988
3051,988
3052,988
3053,988
3054,988
3055,988
3056,988
3057,988
3058,988
3059,988
3060,988
3061,988
3062,988
3063,988
3064,988
3065,988
3066,988
3067,988
3068,988
3069,988
3070,988
3071,988
3072,988
3073,988
3074,988
3075,988
3076,988
3077,988
3078,988
3079,988
3080,988
3081,988
3082,988
3083,988
3084,988
3085,988
3086,988
3087,988
3088,988
3089,988
3090,988
3091,988
3092,988
3093,988
3094,988
3095,988
3096,988
3097,988
3098,988
3099,988
3100,988
3101,988
3102,988
3103,988
3104,988
3105,988
3106,988
3107,988
3108,988
3109,988
3110,988
3111,988
3112,988
3113,988
3114,988
3115,988
3116,988
3117,988
3118,988
3119,988
3120,988
3121,988
3122,988
3123,988
3124,988
3125,988
3126,988
3127,988
3128,988
3129,988
3130,988
3131,988
3132,988
3133,988
3134,988
3135,988
3136,988
3137,988
3138,988
3139,988
3140,988
3141,988
3142,988
3143,988
3144,988
3145,988
3146,988
3147,988
3148,988
3149,988
3150,988
3151,988
3152,988
3153,988
3154,988
3155,988
3156,988
3157,988
3158,988
3159,988
3160,988
3161,988
3162,988
3163,988
3164,988
3165,988
3166,988
3167,988
3168,988
3169,988
3170,988
3171,988
3172,988
3173,988
3174,988
3175,988
3176,988
3177,988
3178,988
3179,988
3180,988
3181,988
3182,988
3183,988
3184,988
3185,988
3186,988
3187,988
3188,988
3189,988
3190,988
3191,988
3192,988
3193,988
3194,988
3195,988
3196,988
3197,988
3198,988
3199,988
3200,988
3201,988
3202,988
3203,988
3204,988
3205,988
3206,988
3207,988
3208,988
3209,988
3210,988
3211,988
3212,988
3213,988
3214,988
3215,988
3216,988
3217,988
3218,988
3219,988
3220,988
3221,988
3222,988
3223,988
3224,988
3225,988
3226,988
3227,988
3228,988
3229,988
3230,988
3231,988
3232,988
3233,988
3234,988
3235,988
3236,988
3237,988
3238,988
3239,988
3240,988
3241,988
3242,988
3243,988
3244,988
3245,988
3246,988
3247,988
3248,988
3249,988
3250,988
3251,988
3252,988
3253,988
3254,988
3255,988
3256,988
3257,988
3258,988
3259,988
3260,988
3261,988
3262,988
3263,988
3264,988
3265,988
3266,988
3267,988
3268,988
3269,988
3270,988
3271,988
3272,988
3273,988
3274,988
3275,988
3276,988
3277,988
3278,988
3279,988
3280,988
3281,988
3282,988
3283,988
3284,988
3285,988
3286,988
3287,988
3288,988
3289,988
3290,988
3291,988
3292,988
3293,988
3294,988
3295,988
3296,988
3297,988
3298,988
3299,988
3300,988
3301,988
3302,988
3303,988
3304,988
3305,988
3306,988
3307,988
3308,988
3309,988
3310,988
3311,988
3312,988
3313,988
3314,988
3315,988
3316,988
3317,988
3318,988
3319,988
3320,988
3321,988
3322,988
3323,988
3324,988
3325,988
3326,988
3327,988
3328,988
3329,988
3330,988
3331,988
3332,988
3333,988
3334,988
3335,988
3336,988
3337,988
3338,988
3339,988
3340,988
3341,988
3342,988
3343,988
3344,988
3345,988
3346,988
3347,988
3348,988
3349,988
3350,988
3351,988
3352,988
3353,988
3354,988
3355,988
3356,1077
3357,1077
3358,1077
3359,1077
3360,1077
3361,1077
3362,1077
3363,1077
3364,1077
3365,1077
3366,1077
3367,1077
3368,1077
3369,1077
3370,1077
3371,1077
3372,1077
3373,1077
3374,1077
3375,1077
3376,1077
3377,1077
3378,1077
3379,1077
3380,1077
3381,1077
3382,1077
3383,1077
3384,1077
3385,1077
3386,1077
3387,1077
3388,1077
3389,1077
3390,1077
3391,1077
3392,1077
3393,1077
3394,1077
3395,1077
3396,1077
3397,1077
3398,1077
3399,1077
3400,1077
3401,1077
3402,1077
3403,1077
3404,1077
3405,1077
3406,1077
3407,1077
3408,1077
3409,1077
3410,1077
3411,1077
3412,1077
3413,1077
3414,1077
3415,1077
3416,1077
3417,1077
3418,1077
3419,1077
3420,1077
3421,1077
3422,1077
3423,1077
3424,1077
3425,1077
3426,1077
3427,1077
3428,1077
3429,1077
3430,1077
3431,1077
3432,1077
3433,1077
3434,1077
3435,1077
3436,1077
3437,1077
3438,1077
3439,1077
3440,1077
3441,1077
3442,1077
3443,1077
3444,1077
3445,1077
3446,1077
3447,1077
3448,1077
3449,1077
3450,1077
3451,1077
3452,1077
3453,1077
3454,1077
3455,1077
3456,1077
3457,1077
3458,1077
3459,1077
3460,1077
3461,1077
3462,1077
3463,1077
3464,1077
3465,1077
3466,1077
3467,1077
3468,1077
3469,1077
3470,1077
3471,1077
3472,1077
3473,1077
3474,1077
3475,1077
3476,1077
3477,1077
3478,1077
3479,1077
3480,1077
3481,1077
3482,1077
3483,1077
3484,1077
3485,1077
3486,1077
3487,1077
3488,1077
3489,1077
3490,1077
3491,1077
3492,1077
3493,1077
3494,1077
3495,1077
3496,1077
3497,1077
3498,1077
3499,1077
3500,1077
3501,1077
3502,1077
3503,1077
3504,1077
3505,1077
3506,1077
3507,1077
3508,1077
3509,1077
3510,1077
3511,1077
3512,1077
3513,1077
3514,1077
3515,1077
3516,1077
3517,1077
3518,1077
3519,1077
3520,1077
3521,1077
3522,1077
3523,1077
3524,1077
3525,1077
3526,1077
3527,1077
3528,1077
3529,1077
3530,1077
3531,1077
3532,1077
3533,1077
3534,1077
3535,1077
3536,1077
3537,1077
3538,1077
3539,1077
3540,1077
3541,1077
3542,1077
3543,1077
3544,1077
3545,1077
3546,1077
3547,1077
3548,1077
3549,1077
3550,1077
3551,1077
3552,1077
3553,1077
3554,1077
3555,1077
3556,1077
3557,1077
3558,1077
3559,1077
3560,1077
3561,1077
3562,1077
3563,1077
3564,1077
3565,1077
3566,1077
3567,1077
3568,1077
3569,1077
3570,1077
3571,1077
3572,1077
3573,1077
3574,1077
3575,1077
3576,1077
3577,1077
3578,1077
3579,1077
3580,1077
3581,1077
3582,1077
3583,1077
3584,1077
3585,1077
3586,1077
3587,1077
3588,1077
3589,1077
3590,1077
3591,1077
3592,1077
3593,1077
3594,1077
3595,1077
3596,1077
3597,1077
3598,1077
3599,1077
3600,1077
3601,1077
3602,1077
3603,1077
3604,1077
3605,1077
3606,1077
3607,1077
3608,1077
3609,1077
3610,1077
3611,1077
3612,1077
3613,1077
3614,1077
3615,1077
3616,1077
3617,1077
3618,1077
3619,1077
3620,1077
3621,1077
3622,1077
3623,1077
3624,1077
3625,1077
3626,1077
3627,1077
3628,1077
3629,1077
3630,1077
3631,1077
3632,1077
3633,1077
3634,1077
3635,1077
3636,1077
3637,1077
3638,1077
3639,1077
3640,1077
3641,1077
3642,1077
3643,1077
3644,1077
3645,1077
3646,1077
3647,1077
3648,1077
3649,1077
3650,1077
3651,1077
3652,1077
3653,1077
3654,1077
3655,1077
3656,1077
3657,1077
3658,1077
3659,1077
3660,1077
3661,1077
3662,1077
3663,1077
3664,1077
3665,1077
3666,1077
3667,1077
3668,1077
3669,1077
3670,1077
3671,1077
3672,1077
3673,1077
3674,1077
3675,1077
3676,1077
3677,1077
3678,1077
3679,1077
3680,1077
3681,1077
3682,1077
3683,1077
3684,1077
3685,1077
3686,1077
3687,1077
3688,1077
3689,1077
3690,1077
3691,1077
3692,1077
3693,1077
3694,1077
3695,1077
3696,1077
3697,1077
3698,1077
3699,1077
3700,1077
3701,1077
3702,1077
3703,1077
3704,1077
3705,1077
3706,1077
3707,1077
3708,1077
3709,1077
3710,1077
3711,1077
3712,1077
3713,1077
3714,1077
3715,1077
3716,1077
3717,1077
3718,1077
3719,1077
3720,1077
3721,1077
3722,1077
3723,1077
3724,1077
3725,1077
3726,1077
3727,1077
3728,1077
3729,1077
3730,1077
3731,1077
3732,1077
3733,1077
3734,1077
3735,1077
3736,1077
3737,1077
3738,1077
3739,1077
3740,1077
3741,1077
3742,1077
3743,1077
3744,1077
3745,1077
3746,1077
3747,1077
3748,1077
3749,1077
3750,1077
3751,1077
3752,1077
3753,1077
3754,1077
3755,1077
3756,1077
3757,1077
3758,1077
3759,1077
3760,1077
3761,1077
3762,1077
3763,1077
3764,1077
3765,1077
3766,1077
3767,1077
3768,1077
3769,1077
3770,1077
3771,1077
3772,1077
3773,1077
3774,1077
3775,1077
3776,1077
3777,1077
3778,1077
3779,1077
3780,1077
3781,1077
3782,1077
3783,1077
3784,1077
3785,1077
3786,1077
3787,1077
3788,1077
3789,1077
3790,1077
3791,1077
3792,1077
3793,1077
3794,1077
3795,1077
3796,1077
3797,1077
3798,1077
3799,1077
3800,1077
3801,1077
3802,1077
3803,1077
3804,1077
3805,1077
3806,1077
3807,1077
3808,1077
3809,1077
3810,1077
3811,1077
3812,1077
3813,1077
3814,1077
3815,1077
3816,1077
3817,1077
3818,1077
3819,1077
3820,1077
3821,1077
3822,1077
3823,1077
3824,1077
3825,1077
3826,1077
3827,1077
3828,1077
3829,1077
3830,1077
3831,1077
3832,1077
3833,1077
3834,1077
3835,1077
3836,1077
3837,1077
3838,1077
3839,1077
3840,1077
3841,1077
3842,1077
3843,1077
3844,1077
3845,1077
3846,1077
3847,1077
3848,1077
3849,1077
3850,1077
3851,1077
3852,1077
3853,1077
3854,1077
3855,1077
3856,1077
3857,1077
3858,1077
3859,1077
3860,1077
3861,1077
3862,1077
3863,1077
3864,1077
3865,1077
3866,1077
3867,1077
3868,1077
3869,1077
3870,1077
3871,1077
3872,1077
3873,1077
3874,1077
3875,1077
3876,1077
3877,1077
3878,1077
3879,1077
3880,1077
3881,1077
3882,1077
3883,1077
3884,1077
3885,1077
3886,1077
3887,1077
3888,1077
3889,1077
3890,1077
3891,1077
3892,1077
3893,1077
3894,1077
3895,1077
3896,1077
3897,1077
3898,1077
3899,1077
3900,1077
3901,1077
3902,1077
3903,1077
3904,1077
3905,1077
3906,1077
3907,1077
3908,1077
3909,1077
3910,1077
3911,1077
3912,1077
3913,1077
3914,1077
3915,1077
3916,1077
3917,1077
3918,1077
3919,1077
3920,1077
3921,1077
3922,1077
3923,1077
3924,1077
3925,1077
3926,1077
3927,1077
3928,1077
3929,1077
3930,1077
3931,1077
3932,1077
3933,1077
3934,1077
3935,1077
3936,1077
3937,1077
3938,1077
3939,1077
3940,1077
3941,1077
3942,1077
3943,1033
3944,1033
3945,1033
3946,1033
3947,1033
3948,1033
3949,1033
3950,1033
3951,1033
3952,1033
3953,1033
3954,1033
3955,1033
3956,1033
3957,1033
3958,1033
3959,1033
3960,1033
3961,1033
3962,1033
3963,1033
3964,1033
3965,1033
3966,1033
3967,1033
3968,1033
3969,1033
3970,1033
3971,1033
3972,1033
3973,1033
3974,1033
3975,1033
3976,1033
3977,1033
3978,1033
3979,1033
3980,1033
3981,1033
3982,1033
3983,1033
3984,1033
3985,1033
3986,1033
3987,1033
3988,1033
3989,1033
3990,1033
3991,1033
3992,1033
3993,1033
3994,1033
3995,1033
3996,1033
3997,1033
3998,1033
3999,1033
4000,1033
4001,1033
4002,1033
4003,1033
4004,1033
4005,1033
4006,1033
4007,1033
4008,1033
4009,1033
4010,1033
4011,1033
4012,1033
4013,1033
4014,1033
4015,1033
4016,1033
4017,1033
4018,1033
4019,1033
4020,1033
4021,1033
4022,1033
4023,1033
4024,1033
4025,1033
4026,1033
4027,1033
4028,1033
4029,1033
4030,1033
4031,1033
4032,1033
4033,1033
4034,1033
4035,1033
4036,1033
4037,1033
4038,1033
4039,1033
4040,1033
4041,1033
4042,1033
4043,1033
4044,1033
4045,1033
4046,1033
4047,1033
4048,1033
4049,1033
4050,1033
4051,1033
4052,1033
4053,1033
4054,1033
4055,1033
4056,1033
4057,1033
4058,1033
4059,1033
4060,1033
4061,1033
4062,1033
4063,1033
4064,1033
4065,1033
4066,1033
4067,1033
4068,1033
4069,1033
4070,1033
4071,1033
4072,1033
4073,1033
4074,1033
4075,1033
4076,1033
4077,1033
4078,1033
4079,1033
4080,1033
4081,1033
4082,1033
4083,1033
4084,1033
4085,1033
4086,1033
4087,1033
4088,1033
4089,1033
4090,1033
4091,1033
4092,1033
4093,1033
4094,1033
4095,1033
4096,1033
4097,1033
4098,1033
4099,1033
4100,1033
4101,1033
4102,1033
4103,1033
4104,1033
4105,1033
4106,1033
4107,1033
4108,1033
4109,1033
4110,1033
4111,1033
4112,1033
4113,1033
4114,1033
4115,1033
4116,1033
4117,1033
4118,1033
4119,1033
4120,1033
4121,1033
4122,1033
4123,1033
4124,1033
4125,1033
4126,1033
4127,1033
4128,1033
4129,1033
4130,1033
4131,1033
4132,1033
4133,1033
4134,1033
4135,1033
4136,1033
4137,1033
4138,1033
4139,1033
4140,1033
4141,1033
4142,1033
4143,1033
4144,1033
4145,1033
4146,1033
4147,1033
4148,1033
4149,1033
4150,1033
4151,1033
4152,1033
4153,1033
4154,1033
4155,1033
4156,1033
4157,1033
4158,1033
4159,1033
4160,1033
4161,1033
4162,1033
4163,1033
4164,1033
4165,1033
4166,1033
4167,1033
4168,1033
4169,1033
4170,1033
4171,1033
4172,1033
4173,1033
4174,1033
4175,1033
4176,1033
4177,1033
4178,1033
4179,1033
4180,1033
4181,1033
4182,1033
4183,1033
4184,1033
4185,1033
4186,1033
4187,1033
4188,1033
4189,1033
4190,1033
4191,1033
4192,1033
4193,1033
4194,1033
4195,1033
4196,1033
4197,1033
4198,1033
4199,1033
4200,1033
4201,1033
4202,1033
4203,1033
4204,1033
4205,1033
4206,1033
4207,1033
4208,1033
4209,1033
4210,1033
4211,1033
4212,1033
4213,1033
4214,1033
4215,1033
4216,1033
4217,1033
4218,1033
4219,1033
4220,1033
4221,1033
4222,1033
4223,1033
4224,1033
4225,1033
4226,1033
4227,1033
4228,1033
4229,1033
4230,1033
4231,1033
4232,1033
4233,1033
4234,1033
4235,1033
4236,1033
4237,1033
4238,1033
4239,1033
4240,1033
4241,1033
4242,1033
4243,1033
4244,1033
4245,1033
4246,1033
4247,1033
4248,1033
4249,1033
4250,1033
4251,1033
4252,1033
4253,1033
4254,1033
4255,1033
4256,1033
4257,1033
4258,1033
4259,1033
4260,1033
4261,1033
4262,1033
4263,1033
4264,1033
4265,1033
4266,1033
4267,1033
4268,1033
4269,1033
4270,1033
4271,1033
4272,1033
4273,1033
4274,1033
4275,1033
4276,1033
4277,1033
4278,1033
4279,1033
4280,1033
4281,1033
4282,1033
4283,1033
4284,1033
4285,1033
4286,1033
4287,1033
4288,1033
4289,1033
4290,1033
4291,1033
4292,1033
4293,1033
4294,1033
4295,1033
4296,1033
4297,1033
4298,1033
4299,1033
4300,1033
4301,1033
4302,1033
4303,1033
4304,1033
4305,1033
4306,1033
4307,1033
4308,1033
4309,1033
4310,1033
4311,1033
4312,1033
4313,1033
4314,1033
4315,1033
4316,1033
4317,1033
4318,1033
4319,1033
4320,1033
4321,1033
4322,1033
4323,1033
4324,1033
4325,1033
4326,1033
4327,1033
4328,1033
4329,1033
4330,1033
4331,1033
4332,1033
4333,1033
4334,1033
4335,1033
4336,1033
4337,1033
4338,1033
4339,1033
4340,1033
4341,1033
4342,1033
4343,1033
4344,1033
4345,1033
4346,1033
4347,1033
4348,1033
4349,1033
4350,1033
4351,1033
4352,1033
4353,1033
4354,1033
4355,1033
4356,1033
4357,1033
4358,1033
4359,1033
4360,1033
4361,1033
4362,1033
4363,1033
4364,1033
4365,1033
4366,1033
4367,1033
4368,1033
4369,1033
