frame,pupil
1711,851
1712,851
1713,851
1714,851
1715,851
1716,851
1717,851
1718,851
1719,851
1720,851
1721,851
1722,851
1723,851
1724,851
1725,851
1726,851
1727,851
1728,851
1729,851
1730,851
1731,851
1732,851
1733,851
1734,851
1735,851
1736,851
1737,851
1738,851
1739,851
1740,851
1741,851
1742,851
1743,851
1744,851
1745,851
1746,851
1747,851
1748,851
1749,851
1750,851
1751,851
1752,851
1753,851
1754,851
1755,851
1756,851
1757,851
1758,851
1759,851
1760,851
1761,851
1762,851
1763,851
1764,851
1765,851
1766,851
1767,851
1768,851
1769,851
1770,851
1771,851
1772,851
1773,851
1774,851
1775,851
1776,851
1777,851
1778,851
1779,851
1780,851
1781,851
1782,851
1783,851
1784,851
1785,851
1786,851
1787,851
1788,851
1789,851
1790,851
1791,851
1792,851
1793,851
1794,851
1795,851
1796,851
1797,851
1798,851
1799,851
1800,851
1801,851
1802,851
1803,851
1804,851
1805,851
1806,851
1807,851
1808,851
1809,851
1810,851
1811,851
1812,851
1813,851
1814,851
1815,851
1816,851
1817,851
1818,851
1819,851
1820,851
1821,851
1822,851
1823,851
1824,851
1825,851
1826,851
1827,851
1828,851
1829,851
1830,851
1831,851
1832,851
1833,851
1834,851
1835,851
1836,851
1837,851
1838,851
1839,851
1840,851
1841,851
1842,851
1843,851
1844,851
1845,851
1846,851
1847,851
1848,851
1849,851
1850,851
1851,851
1852,851
1853,851
1854,851
1855,851
1856,851
1857,851
1858,851
1859,851
1860,851
1861,851
1862,851
1863,851
1864,851
1865,851
1866,851
1867,851
1868,851
1869,851
1870,851
1871,851
1872,957
1873,957
1874,957
1875,957
1876,957
1877,957
1878,957
1879,957
1880,957
1881,957
1882,957
1883,957
1884,957
1885,957
1886,957
1887,957
1888,957
1889,957
1890,957
1891,957
1892,957
1893,957
1894,957
1895,957
1896,957
1897,957
1898,957
1899,957
1900,957
1901,957
1902,957
1903,957
1904,957
1905,957
1906,957
1907,957
1908,957
1909,957
1910,957
1911,957
1912,957
1913,957
1914,957
1915,957
1916,957
1917,957
1918,957
1919,957
1920,957
1921,957
1922,957
1923,957
1924,957
1925,957
1926,957
1927,957
1928,957
1929,957
1930,957
1931,957
1932,957
1933,957
1934,957
1935,957
1936,957
1937,957
1938,957
1939,957
1940,957
1941,957
1942,957
1943,957
1944,957
1945,957
1946,957
1947,957
1948,957
1949,957
1950,957
1951,957
1952,957
1953,957
1954,957
1955,957
1956,957
1957,957
1958,957
1959,957
1960,957
1961,957
1962,957
1963,957
1964,957
1965,957
1966,957
1967,957
1968,957
1969,957
1970,957
1971,957
1972,957
1973,957
1974,957
1975,957
1976,957
1977,957
1978,957
1979,957
1980,957
1981,957
1982,957
1983,957
1984,957
1985,957
1986,957
1987,957
1988,957
1989,957
1990,957
1991,957
1992,957
1993,957
1994,957
1995,957
1996,957
1997,957
1998,957
1999,957
2000,957
2001,957
2002,957
2003,957
2004,957
2005,957
2006,957
2007,957
2008,957
2009,957
2010,957
2011,957
2012,957
2013,957
2014,957
2015,957
2016,957
2017,957
2018,957
2019,957
2020,957
2021,957
2022,957
2023,957
2024,957
2025,957
2026,957
2027,957
2028,957
2029,957
2030,957
2031,957
2032,957
2033,957
2034,957
2035,957
2036,957
2037,957
2038,957
2039,957
2040,957
2041,957
2042,957
2043,957
2044,957
2045,957
2046,957
2047,957
2048,957
2049,957
2050,957
2051,957
2052,957
2053,957
2054,957
2055,957
2056,957
2057,957
2058,957
2059,957
2060,957
2061,957
2062,957
2063,957
2064,957
2065,957
2066,957
2067,957
2068,957
2069,957
2070,957
2071,957
2072,957
2073,957
2074,957
2075,957
2076,957
2077,957
2078,957
2079,957
2080,957
2081,957
2082,957
2083,957
2084,957
2085,957
2086,957
2087,957
2088,957
2089,957
2090,957
2091,957
2092,957
2093,957
2094,957
2095,957
2096,957
2097,957
2098,957
2099,957
2100,957
2101,957
2102,957
2103,957
2104,957
2105,957
2106,957
2107,957
2108,957
2109,957
2110,957
2111,957
2112,957
2113,957
2114,957
2115,957
2116,957
2117,957
2118,957
2119,957
2120,957
2121,957
2122,957
2123,957
2124,957
2125,957
2126,957
2127,957
2128,957
2129,957
2130,957
2131,957
2132,957
2133,957
2134,957
2135,957
2136,957
2137,957
2138,957
2139,957
2140,957
2141,957
2142,957
2143,957
2144,957
2145,957
2146,957
2147,957
2148,957
2149,957
2150,957
2151,957
2152,957
2153,957
2154,957
2155,957
2156,957
2157,957
2158,957
2159,957
2160,957
2161,957
2162,957
2163,957
2164,957
2165,957
2166,957
2167,957
2168,957
2169,957
2170,957
2171,957
2172,957
2173,957
2174,957
2175,957
2176,957
2177,957
2178,957
2179,957
2180,957
2181,957
2182,957
2183,957
2184,957
2185,957
2186,957
2187,957
2188,957
2189,957
2190,957
2191,957
2192,957
2193,957
2194,957
2195,957
2196,957
2197,957
2198,957
2199,957
2200,957
2201,957
2202,957
2203,957
2204,957
2205,957
2206,957
2207,957
2208,957
2209,957
2210,957
2211,957
2212,957
2213,957
2214,957
2215,957
2216,957
2217,957
2218,957
2219,957
2220,957
2221,957
2222,957
2223,957
2224,957
2225,957
2226,957
2227,957
2228,957
2229,957
2230,957
2231,957
2232,957
2233,957
2234,957
2235,957
2236,957
2237,957
2238,957
2239,957
2240,957
2241,957
2242,957
2243,957
2244,957
2245,957
2246,957
2247,957
2248,957
2249,957
2250,957
2251,957
2252,957
2253,957
2254,957
2255,957
2256,957
2257,957
2258,957
2259,957
2260,957
2261,957
2262,957
2263,957
2264,957
2265,957
2266,957
2267,957
2268,957
2269,957
2270,957
2271,957
2272,957
2273,957
2274,957
2275,957
2276,957
2277,957
2278,957
2279,957
2280,957
2281,957
2282,957
2283,957
2284,957
2285,957
2286,957
2287,957
2288,957
2289,957
2290,957
2291,957
2292,957
2293,957
2294,957
2295,957
2296,957
2297,957
2298,957
2299,957
2300,957
2301,957
2302,957
2303,957
2304,957
2305,957
2306,957
2307,957
2308,957
2309,957
2310,957
2311,957
2312,957
2313,957
2314,957
2315,957
2316,957
2317,957
2318,957
2319,957
2320,957
2321,957
2322,957
2323,957
2324,957
2325,957
2326,957
2327,957
2328,957
2329,957
2330,957
2331,957
2332,957
2333,957
2334,957
2335,957
2336,957
2337,957
2338,957
2339,957
2340,957
2341,957
2342,957
2343,957
2344,957
2345,957
2346,957
2347,957
2348,957
2349,957
2350,957
2351,957
2352,957
2353,957
2354,957
2355,957
2356,957
2357,957
2358,957
2359,957
2360,957
2361,957
2362,957
2363,957
2364,957
2365,957
2366,957
2367,957
2368,957
2369,957
2370,957
2371,957
2372,957
2373,957
2374,957
2375,957
2376,957
2377,957
2378,957
2379,957
2380,957
2381,957
2382,957
2383,957
2384,957
2385,957
2386,957
2387,957
2388,957
2389,957
2390,957
2391,957
2392,957
2393,957
2394,957
2395,957
2396,957
2397,957
2398,957
2399,957
2400,957
2401,957
2402,957
2403,957
2404,957
2405,957
2406,957
2407,957
2408,957
2409,957
2410,957
2411,957
2412,957
2413,957
2414,957
2415,957
2416,957
2417,957
2418,957
2419,957
2420,957
2421,957
2422,957
2423,957
2424,957
2425,957
2426,957
2427,957
2428,957
2429,957
2430,957
2431,957
2432,957
2433,957
2434,957
2435,957
2436,957
2437,957
2438,957
2439,957
2440,957
2441,957
2442,957
2443,957
2444,957
2445,957
2446,957
2447,957
2448,957
2449,957
2450,957
2451,957
2452,957
2453,957
2454,957
2455,957
2456,957
2457,957
2458,957
2459,957
2460,957
2461,957
2462,957
2463,957
2464,957
2465,957
2466,957
2467,957
2468,957
2469,957
2470,957
2471,957
2472,957
2473,957
2474,957
2475,957
2476,957
2477,957
2478,957
2479,957
2480,957
2481,957
2482,957
2483,957
2484,957
2485,957
2486,957
2487,957
2488,957
2489,957
2490,957
2491,957
2492,957
2493,957
2494,957
2495,957
2496,957
2497,957
2498,957
2499,957
2500,957
2501,957
2502,957
2503,957
2504,957
2505,957
2506,957
2507,957
2508,957
2509,957
2510,957
2511,957
2512,957
2513,957
2514,957
2515,957
2516,957
2517,957
2518,957
2519,957
2520,957
2521,957
2522,957
2523,957
2524,957
2525,957
2526,957
2527,957
2528,957
2529,957
2530,957
2531,957
2532,957
2533,957
2534,957
2535,957
2536,957
2537,957
2538,957
2539,957
2540,957
2541,957
2542,957
2543,957
2544,957
2545,957
2546,957
2547,957
2548,957
2549,957
2550,957
2551,957
2552,957
2553,957
2554,957
2555,957
2556,957
2557,957
2558,957
2559,957
2560,957
2561,957
2562,957
2563,957
2564,957
2565,957
2566,957
2567,957
2568,957
2569,957
2570,957
2571,957
2572,957
2573,957
2574,957
2575,957
2576,957
2577,957
2578,957
2579,957
2580,957
2581,957
2582,957
2583,957
2584,957
2585,957
2586,957
2587,957
2588,957
2589,957
2590,957
2591,957
2592,957
2593,957
2594,957
2595,957
2596,957
2597,957
2598,957
2599,957
2600,957
2601,957
2602,957
2603,957
2604,957
2605,957
2606,957
2607,957
2608,957
2609,957
2610,957
2611,957
2612,957
2613,957
2614,957
2615,957
2616,957
2617,957
2618,957
2619,957
2620,957
2621,957
2622,957
2623,957
2624,957
2625,957
2626,957
2627,957
2628,957
2629,957
2630,957
2631,957
2632,957
2633,957
2634,957
2635,957
2636,957
2637,957
2638,957
2639,957
2640,957
2641,957
2642,957
2643,957
2644,957
2645,957
2646,957
2647,957
2648,957
2649,957
2650,957
2651,957
2652,957
2653,957
2654,957
2655,957
2656,957
2657,957
2658,957
2659,957
2660,957
2661,957
2662,957
2663,957
2664,957
2665,957
2666,957
2667,957
2668,957
2669,957
2670,957
2671,957
2672,957
2673,957
2674,957
2675,957
2676,957
2677,957
2678,957
2679,957
2680,957
2681,957
2682,957
2683,957
2684,957
2685,957
2686,957
2687,957
2688,957
2689,957
2690,957
2691,957
2692,957
2693,957
2694,957
2695,957
2696,957
2697,957
2698,957
2699,957
2700,957
2701,957
2702,957
2703,957
2704,957
2705,957
2706,957
2707,957
2708,957
2709,957
2710,957
2711,957
2712,957
2713,957
2714,957
2715,957
2716,957
2717,957
2718,957
2719,957
2720,957
2721,957
2722,957
2723,957
2724,957
2725,957
2726,957
2727,957
2728,957
2729,957
2730,957
2731,957
2732,957
2733,957
2734,957
2735,957
2736,957
2737,957
2738,957
2739,957
2740,957
2741,957
2742,957
2743,957
2744,957
2745,957
2746,957
2747,957
2748,957
2749,957
2750,957
2751,957
2752,957
2753,957
2754,957
2755,957
2756,957
2757,957
2758,957
2759,957
2760,957
2761,957
2762,957
2763,957
2764,957
2765,957
2766,957
2767,957
2768,957
2769,957
2770,957
2771,957
2772,957
2773,957
2774,957
2775,957
2776,957
2777,957
2778,957
2779,957
2780,957
2781,957
2782,957
2783,957
2784,957
2785,957
2786,957
2787,957
2788,957
2789,957
2790,957
2791,957
2792,957
2793,957
2794,957
2795,957
2796,957
2797,957
2798,957
2799,957
2800,957
2801,957
2802,957
2803,957
2804,957
2805,957
2806,957
2807,957
2808,957
2809,957
2810,957
2811,957
2812,957
2813,957
2814,957
2815,957
2816,957
2817,957
2818,957
2819,957
2820,957
2821,957
2822,957
2823,957
2824,957
2825,957
2826,957
2827,957
2828,957
2829,957
2830,957
2831,957
2832,957
2833,957
2834,957
2835,957
2836,957
2837,957
2838,957
2839,957
2840,957
2841,957
2842,957
2843,957
2844,957
2845,957
2846,957
2847,957
2848,957
2849,957
2850,957
2851,957
2852,957
2853,957
2854,957
2855,957
2856,957
2857,957
2858,957
2859,957
2860,957
2861,957
2862,957
2863,957
2864,957
2865,957
2866,957
2867,957
2868,957
2869,957
2870,957
2871,957
2872,957
2873,957
2874,957
2875,957
2876,957
2877,957
2878,957
2879,957
2880,957
2881,957
2882,957
2883,957
2884,957
2885,957
2886,957
2887,957
2888,957
2889,957
2890,957
2891,957
2892,957
2893,957
2894,957
2895,957
2896,957
2897,957
2898,957
2899,957
2900,957
2901,957
2902,957
2903,957
2904,957
2905,957
2906,957
2907,957
2908,957
2909,957
2910,957
2911,957
2912,957
2913,957
2914,957
2915,957
2916,957
2917,957
2918,957
2919,957
2920,957
2921,957
2922,957
2923,957
2924,957
2925,957
2926,957
2927,957
2928,957
2929,957
2930,957
2931,957
2932,957
2933,957
2934,957
2935,957
2936,957
2937,957
2938,957
2939,957
2940,957
2941,957
2942,957
2943,957
2944,957
2945,957
2946,957
2947,957
2948,957
2949,957
2950,957
2951,957
2952,957
2953,957
2954,957
2955,957
2956,957
2957,957
2958,957
2959,957
2960,957
2961,957
2962,957
2963,957
2964,957
2965,957
2966,957
2967,957
2968,957
2969,957
2970,957
2971,957
2972,957
2973,957
2974,957
2975,957
2976,957
2977,957
2978,957
2979,957
2980,957
2981,957
2982,957
2983,957
2984,957
2985,957
