frame,pupil
874,955
875,955
876,955
877,955
878,955
879,955
880,955
881,955
882,955
883,955
884,955
885,955
886,955
887,955
888,955
889,955
890,955
891,955
892,955
893,955
894,955
895,955
896,955
897,955
898,955
899,955
900,955
901,955
902,955
903,955
904,955
905,955
906,955
907,955
908,955
909,955
910,955
911,955
912,955
913,987
914,987
915,987
916,987
917,987
918,987
919,987
920,987
921,987
922,987
923,987
924,987
925,987
926,987
927,987
928,987
929,987
930,987
931,987
932,987
933,987
934,987
935,987
936,987
937,987
938,987
939,987
940,987
941,987
942,987
943,987
944,987
945,987
946,987
947,987
948,987
949,987
950,987
951,987
952,987
953,987
954,987
955,987
956,987
957,987
958,987
959,987
960,987
961,987
962,987
963,987
964,987
965,987
966,987
967,987
968,987
969,987
970,987
971,987
972,987
973,987
974,987
975,987
976,987
977,987
978,987
979,987
980,987
981,987
982,987
983,987
984,987
985,987
986,987
987,987
988,987
989,987
990,987
991,987
992,987
993,987
994,987
995,987
996,987
997,987
998,987
999,987
1000,987
1001,987
1002,987
1003,987
1004,987
1005,987
1006,987
1007,987
1008,987
1009,987
1010,987
1011,987
1012,987
1013,987
1014,987
1015,987
1016,987
1017,987
1018,987
1019,987
1020,987
1021,987
1022,987
1023,987
1024,987
1025,987
1026,987
1027,987
1028,987
1029,987
1030,987
1031,987
1032,987
1033,987
1034,987
1035,987
1036,987
1037,987
1038,987
1039,987
1040,987
1041,987
1042,987
1043,987
1044,987
1045,987
1046,987
1047,987
1048,987
1049,987
1050,987
1051,987
1052,987
1053,987
1054,987
1055,987
1056,987
1057,987
1058,987
1059,987
1060,987
1061,987
1062,987
1063,987
1064,987
1065,987
1066,987
1067,987
1068,987
1069,987
1070,987
1071,987
1072,987
1073,987
1074,987
1075,987
1076,987
1077,987
1078,987
1079,987
1080,987
1081,987
1082,987
1083,987
1084,987
1085,987
1086,987
1087,987
1088,987
1089,987
1090,987
1091,987
1092,987
1093,987
1094,987
1095,987
1096,987
1097,987
1098,987
1099,987
1100,987
1101,987
1102,987
1103,987
1104,987
1105,987
1106,987
1107,987
1108,987
1109,987
1110,987
1111,987
1112,987
1113,987
1114,987
1115,987
1116,987
1117,987
1118,987
1119,987
1120,987
1121,987
1122,987
1123,987
1124,987
1125,987
1126,987
1127,987
1128,987
1129,987
1130,987
1131,987
1132,987
1133,987
1134,987
1135,987
1136,987
1137,987
1138,987
1139,987
1140,987
1141,987
1142,987
1143,987
1144,987
1145,987
1146,987
1147,987
1148,987
1149,987
1150,987
1151,987
1152,987
1153,987
1154,987
1155,987
1156,987
1157,987
1158,987
1159,987
1160,987
1161,987
1162,987
1163,987
1164,987
1165,987
1166,987
1167,987
1168,987
1169,987
1170,987
1171,987
1172,987
1173,987
1174,987
1175,987
1176,987
1177,987
1178,987
1179,987
1180,987
1181,987
1182,987
1183,987
1184,987
1185,987
1186,987
1187,987
1188,987
1189,987
1190,987
1191,987
1192,987
1193,987
1194,987
1195,987
1196,987
1197,987
1198,987
1199,987
1200,987
1201,987
1202,960
1203,960
1204,960
1205,960
1206,960
1207,960
1208,960
1209,960
1210,960
1211,960
1212,960
1213,960
1214,960
1215,960
1216,960
1217,960
1218,960
1219,960
1220,960
1221,960
1222,960
1223,960
1224,960
1225,960
1226,960
1227,960
1228,960
1229,960
1230,960
1231,960
1232,960
1233,960
1234,960
1235,960
1236,960
1237,960
1238,960
1239,960
1240,960
1241,960
1242,960
1243,960
1244,960
1245,960
1246,960
1247,960
1248,960
1249,960
1250,960
1251,960
1252,960
1253,960
1254,960
1255,960
1256,960
1257,960
1258,960
1259,960
1260,960
1261,960
1262,960
1263,960
1264,960
1265,960
1266,960
1267,960
1268,960
1269,960
1270,960
1271,960
1272,960
1273,960
1274,960
1275,960
1276,960
1277,960
1278,960
1279,960
1280,960
1281,960
1282,960
1283,960
1284,960
1285,960
1286,960
1287,960
1288,960
1289,960
1290,960
1291,960
1292,960
1293,960
1294,960
1295,960
1296,960
1297,960
1298,960
1299,960
1300,960
1301,960
1302,960
1303,960
1304,960
1305,960
1306,960
1307,960
1308,960
1309,960
1310,960
1311,960
1312,960
1313,960
1314,960
1315,960
1316,960
1317,960
1318,960
1319,960
1320,960
1321,960
1322,960
1323,960
1324,960
1325,960
1326,960
1327,960
1328,960
1329,960
1330,960
1331,960
1332,960
1333,960
1334,960
1335,960
1336,960
1337,960
1338,960
1339,960
1340,960
1341,960
1342,960
1343,960
1344,960
1345,960
1346,960
1347,960
1348,960
1349,960
1350,960
1351,960
1352,960
1353,960
1354,960
1355,960
1356,960
1357,960
1358,960
1359,960
1360,960
1361,960
1362,960
1363,960
1364,960
1365,960
1366,960
1367,960
1368,960
1369,960
1370,960
1371,960
1372,960
1373,960
1374,960
1375,960
1376,960
1377,960
1378,960
1379,960
1380,960
1381,960
1382,960
1383,960
1384,960
1385,960
1386,960
1387,960
1388,960
1389,960
1390,960
1391,960
1392,960
1393,960
1394,960
1395,960
1396,960
1397,960
1398,960
1399,960
1400,960
1401,960
1402,960
1403,960
1404,960
1405,960
1406,960
1407,960
1408,960
1409,960
1410,960
1411,960
1412,960
1413,960
1414,960
1415,960
1416,960
1417,1045
1418,1045
1419,1045
1420,1045
1421,1045
1422,1045
1423,1045
1424,1045
1425,1045
1426,1045
1427,1045
1428,1045
1429,1045
1430,1045
1431,1045
1432,1045
1433,1045
1434,1045
1435,1045
1436,1045
1437,1045
1438,1045
1439,1045
1440,1045
1441,1045
1442,1045
1443,1045
1444,1045
1445,1045
1446,1045
1447,1045
1448,1045
1449,1045
1450,1045
1451,1045
1452,1045
1453,1045
1454,1045
1455,1045
1456,1045
1457,1045
1458,1045
1459,1045
1460,1045
1461,1045
1462,1045
1463,1045
1464,1045
1465,1045
1466,1045
1467,1045
1468,1045
1469,1045
1470,1045
1471,1045
1472,1045
1473,1045
1474,1045
1475,1045
1476,1045
1477,1045
1478,1045
1479,1045
1480,1045
1481,1045
1482,1045
1483,1045
1484,1045
1485,1045
1486,1045
1487,1045
1488,1045
1489,1045
1490,1045
1491,1045
1492,1045
1493,1045
1494,1045
1495,1045
1496,1045
1497,1045
1498,1045
1499,1045
1500,1045
1501,1045
1502,1045
1503,1045
1504,1045
1505,1045
1506,1045
1507,1045
1508,1045
1509,1045
1510,1045
1511,1045
1512,1045
1513,1045
1514,1045
1515,1045
1516,1045
1517,1045
1518,1045
1519,1045
1520,1045
1521,1045
1522,1045
1523,1045
1524,1045
1525,1045
1526,1045
1527,1045
1528,1045
1529,1045
1530,1045
1531,1045
1532,1045
1533,1045
1534,1045
1535,1045
1536,1045
1537,1045
1538,1045
1539,1045
1540,1045
1541,1045
1542,1045
1543,1045
1544,1045
1545,1045
1546,1045
1547,1045
1548,1045
1549,1045
1550,1045
1551,1045
1552,1045
1553,1045
1554,1045
1555,1045
1556,1045
1557,1045
1558,1045
1559,1045
1560,1045
1561,1045
1562,1045
1563,1045
1564,1045
1565,1045
1566,1045
1567,1045
1568,1045
1569,1045
1570,1045
1571,1045
1572,1045
1573,1045
1574,1045
1575,1045
1576,1045
1577,1045
1578,1045
1579,1045
1580,1045
1581,1045
1582,1045
1583,1045
1584,1045
1585,1045
1586,1045
1587,1045
1588,1045
1589,1045
1590,1045
1591,1045
1592,1045
1593,1045
1594,1045
1595,1045
1596,1045
1597,1045
1598,1045
1599,1045
1600,1045
1601,1045
1602,1045
1603,1045
1604,1045
1605,1045
1606,1045
1607,1045
1608,1045
1609,1045
1610,1045
1611,1045
1612,1045
1613,1045
1614,1045
1615,1045
1616,1045
1617,1045
1618,1045
1619,1045
1620,1045
1621,1045
1622,1045
1623,1045
1624,1045
1625,1045
1626,1045
1627,1045
1628,1045
1629,1045
1630,1045
1631,1045
1632,1045
1633,1045
1634,1045
1635,1045
1636,1045
1637,1045
1638,1045
1639,1045
1640,1045
1641,1045
1642,1045
1643,1045
1644,1045
1645,1045
1646,1045
1647,1045
1648,1045
1649,1045
1650,1045
1651,1045
1652,1045
1653,1045
1654,1045
1655,1045
1656,1045
1657,1045
1658,1045
1659,1045
1660,1073
1661,1073
1662,1073
1663,1073
1664,1073
1665,1073
1666,1073
1667,1073
1668,1073
1669,1073
1670,1073
1671,1073
1672,1073
1673,1073
1674,1073
1675,1073
1676,1073
1677,1073
1678,1073
1679,1073
1680,1073
1681,1073
1682,1073
1683,1073
1684,1073
1685,1073
1686,1073
1687,1073
1688,1073
1689,1073
1690,1073
1691,1073
1692,1073
1693,1073
1694,1073
1695,1073
1696,1073
1697,1073
1698,1073
1699,1073
1700,1073
1701,1073
1702,1073
1703,1073
1704,1073
1705,1073
1706,1073
1707,1073
1708,1073
1709,1073
1710,1073
1711,1073
1712,1073
1713,1073
1714,1073
1715,1073
1716,1073
1717,1073
1718,1073
1719,1073
1720,1073
1721,1073
1722,1073
1723,1073
1724,1073
1725,1073
1726,1073
1727,1073
1728,1073
1729,1073
1730,1073
1731,1073
1732,1073
1733,1073
1734,1073
1735,1073
1736,1073
1737,1073
1738,1073
1739,1073
1740,1073
1741,1073
1742,1073
1743,1073
1744,1073
1745,1073
1746,1073
1747,1073
1748,1073
1749,1073
1750,1073
1751,1073
1752,1073
1753,1073
1754,1073
1755,1073
1756,1073
1757,1073
1758,1073
1759,1073
1760,1073
1761,1073
1762,1073
1763,1073
1764,1073
1765,1073
1766,1073
1767,1073
1768,1073
1769,1073
1770,1073
1771,1073
1772,1073
1773,1073
1774,1073
1775,1073
1776,1073
1777,1073
1778,1073
1779,1073
1780,1073
1781,1073
1782,1073
1783,1073
1784,1073
1785,1073
1786,1073
1787,1073
1788,1073
1789,1073
1790,1073
1791,1073
1792,1073
1793,1073
1794,1073
1795,1073
1796,1073
1797,1073
1798,1073
1799,1073
1800,1073
1801,1073
1802,1073
1803,1073
1804,1073
1805,1073
1806,1073
1807,1073
1808,1073
1809,1073
1810,1073
1811,1073
1812,1073
1813,1073
1814,1073
1815,1073
1816,1073
1817,1073
1818,1073
1819,1073
1820,1073
1821,1073
1822,1073
1823,1073
1824,1073
1825,1073
1826,1073
1827,1073
1828,1073
1829,1073
1830,1073
1831,1073
1832,1073
1833,1073
1834,1073
1835,1073
1836,1073
1837,1073
1838,1073
1839,1073
1840,1073
1841,1073
1842,1073
1843,1073
1844,1073
1845,1073
1846,1073
1847,1073
1848,1073
1849,1073
1850,1073
1851,1073
1852,1073
1853,1073
1854,1073
1855,1073
1856,1073
1857,1073
1858,1073
1859,1073
1860,1073
1861,1073
1862,1073
1863,1073
1864,1073
1865,1073
1866,1073
1867,1073
1868,1073
1869,1073
1870,1073
1871,1073
1872,1073
1873,1073
1874,1073
1875,1073
1876,1073
1877,1073
1878,1073
1879,1073
1880,1073
1881,1073
1882,1073
1883,1073
1884,1073
1885,1073
1886,1073
1887,1073
1888,1073
1889,1073
1890,1073
1891,1073
1892,1073
1893,1073
1894,1073
1895,1073
1896,1073
1897,1073
1898,1073
1899,1073
1900,1073
1901,1073
1902,1073
1903,1073
1904,1073
1905,1073
1906,1073
1907,1073
1908,1073
1909,1073
1910,1073
1911,1073
1912,1073
1913,1073
1914,1073
1915,1073
1916,1073
1917,1073
1918,1073
1919,1073
1920,1073
1921,1073
1922,1073
1923,1073
1924,1073
1925,1073
1926,1073
1927,1073
1928,1073
1929,1073
1930,1073
1931,1073
1932,1073
1933,1073
1934,1073
1935,1073
1936,1073
1937,1073
1938,1073
1939,1073
1940,1073
1941,1073
1942,1073
1943,1073
1944,1073
1945,1073
1946,1073
1947,1073
1948,1073
1949,1073
1950,1073
1951,1073
1952,1073
1953,1073
1954,1073
1955,1073
1956,1073
1957,1073
1958,1073
1959,1073
1960,1073
1961,1073
1962,1073
1963,1073
1964,1073
1965,1073
1966,1073
1967,1073
1968,1073
1969,1073
1970,1073
1971,1073
1972,1073
1973,1073
1974,1073
1975,1073
1976,1073
1977,1073
1978,1073
1979,1073
1980,1073
1981,1073
1982,1073
1983,1073
1984,1073
1985,1073
1986,1073
1987,1073
1988,1073
1989,1073
1990,1073
1991,1073
1992,1073
1993,1073
1994,1073
1995,1073
1996,1073
1997,1073
1998,1073
1999,1073
2000,1073
2001,1073
2002,1073
2003,1073
2004,1073
2005,1073
2006,1073
2007,1073
2008,1073
2009,1073
2010,1073
2011,1073
2012,1073
2013,1073
2014,1073
2015,1073
2016,1073
2017,1073
2018,1073
2019,1073
2020,1073
2021,1073
2022,1073
2023,1073
2024,1073
2025,1073
2026,1073
2027,1073
2028,1073
2029,1073
2030,1073
2031,1073
2032,1073
2033,1073
2034,1073
2035,1073
2036,1073
2037,1073
2038,1073
2039,1073
2040,1073
2041,1073
2042,1073
2043,1073
2044,1073
2045,1073
2046,1073
2047,1073
2048,1073
2049,1073
2050,1073
2051,1073
2052,1073
2053,1073
2054,1073
2055,1073
2056,1073
2057,1073
2058,1073
2059,1073
2060,1073
2061,1073
2062,1073
2063,1073
2064,1073
2065,1073
2066,1073
2067,1073
2068,1073
2069,1073
2070,1073
2071,1073
2072,1073
2073,1073
2074,1073
2075,1073
2076,1073
2077,1073
2078,1073
2079,1073
2080,1073
2081,1073
2082,1073
2083,1073
2084,1073
2085,1073
2086,1073
2087,1073
2088,1073
2089,1073
2090,1073
2091,1073
2092,1073
2093,1073
2094,1073
2095,1073
2096,1073
2097,1073
2098,1073
2099,1073
2100,1073
2101,1073
2102,1073
2103,1073
2104,1073
2105,1073
2106,1073
2107,1073
2108,1073
2109,1073
2110,1073
2111,1073
2112,1073
2113,1073
2114,1073
2115,1073
2116,1073
2117,1073
2118,1073
2119,1073
2120,1073
2121,1073
2122,1073
2123,1073
2124,1073
2125,1073
2126,1073
2127,1073
2128,1073
2129,1073
2130,1073
2131,1073
2132,1073
2133,1073
2134,1073
2135,1073
2136,1073
2137,1073
2138,1073
2139,1073
2140,1073
2141,1073
2142,1073
2143,1073
2144,1073
2145,1073
2146,1073
2147,1073
2148,1073
2149,1073
2150,1073
2151,1073
2152,1073
2153,1073
2154,1073
2155,1073
2156,1073
2157,1073
2158,1073
2159,1073
2160,1073
2161,1073
2162,1073
2163,1073
2164,1073
2165,1073
2166,1073
2167,1073
2168,1073
2169,1073
2170,1073
2171,1073
2172,1073
2173,1073
2174,1073
2175,1073
2176,1073
2177,1073
2178,1073
2179,1073
2180,1073
2181,1073
2182,1073
2183,1073
2184,1073
2185,1073
2186,1073
2187,1073
2188,1073
2189,1073
2190,1073
2191,1073
2192,1073
2193,1073
2194,1073
2195,1073
2196,1073
2197,1073
2198,1073
2199,1073
2200,1073
2201,1073
2202,1073
2203,1073
2204,1073
2205,1073
2206,1073
2207,1073
2208,1073
2209,1073
2210,1073
2211,1073
2212,1073
2213,1073
2214,1073
2215,1073
2216,1073
2217,1073
2218,1073
2219,1073
2220,1073
2221,1073
2222,1073
2223,1073
2224,1073
2225,1073
2226,1073
2227,1073
2228,1073
2229,1073
2230,1073
2231,1073
2232,1073
2233,1073
2234,1073
2235,1073
2236,1073
2237,1073
2238,1073
2239,1073
2240,1073
2241,1073
2242,1073
2243,1073
2244,1073
2245,1073
2246,1073
2247,1073
2248,1073
2249,998
2250,998
2251,998
2252,998
2253,998
2254,998
2255,998
2256,998
2257,998
2258,998
2259,998
2260,998
2261,998
2262,998
2263,998
2264,998
2265,998
2266,998
2267,998
2268,998
2269,998
2270,998
2271,998
2272,998
2273,998
2274,998
2275,998
2276,998
2277,998
2278,998
2279,998
2280,998
2281,998
2282,998
2283,998
2284,998
2285,998
2286,998
2287,998
2288,998
2289,998
2290,998
2291,998
2292,998
2293,998
2294,998
2295,998
2296,998
2297,998
2298,998
2299,998
2300,998
2301,998
2302,998
2303,998
2304,998
2305,998
2306,998
2307,998
2308,998
2309,998
2310,998
2311,998
2312,998
2313,998
2314,998
2315,998
2316,998
2317,998
2318,998
2319,998
2320,998
2321,998
2322,998
2323,998
2324,998
2325,998
2326,998
2327,998
2328,998
2329,998
2330,998
2331,998
2332,998
2333,998
2334,998
2335,998
2336,998
2337,998
2338,998
2339,998
2340,998
2341,998
2342,998
2343,998
2344,998
2345,998
2346,998
2347,998
2348,998
2349,998
2350,998
2351,998
2352,998
2353,998
2354,998
2355,998
2356,998
2357,998
2358,998
2359,998
2360,998
2361,998
2362,998
2363,998
2364,998
2365,998
2366,998
2367,998
2368,998
2369,998
2370,998
2371,998
2372,998
2373,998
2374,998
2375,998
2376,998
2377,998
2378,998
2379,998
2380,998
2381,998
2382,998
2383,998
2384,998
2385,998
2386,998
2387,998
2388,998
2389,998
2390,998
2391,998
2392,998
2393,998
2394,998
2395,998
2396,998
2397,998
2398,998
2399,998
2400,998
2401,998
2402,998
2403,998
2404,998
2405,998
2406,998
2407,998
2408,998
2409,998
2410,998
2411,998
2412,998
2413,998
2414,998
2415,998
2416,998
2417,998
2418,998
2419,998
2420,998
2421,998
2422,998
2423,998
2424,998
2425,998
2426,998
2427,998
2428,998
2429,998
2430,998
2431,998
2432,998
2433,998
2434,998
2435,998
2436,998
2437,998
2438,998
2439,998
2440,998
2441,998
2442,998
2443,998
2444,998
2445,998
2446,998
2447,998
2448,998
2449,998
2450,998
2451,998
2452,998
2453,998
2454,998
2455,998
2456,998
2457,998
2458,998
2459,998
2460,998
2461,998
2462,998
2463,998
2464,998
2465,998
2466,998
2467,998
2468,998
2469,998
2470,998
2471,998
2472,998
2473,998
2474,998
2475,998
2476,998
2477,998
2478,998
2479,998
2480,998
2481,998
2482,998
2483,998
2484,998
2485,998
2486,998
2487,998
2488,998
2489,998
2490,998
2491,998
2492,998
2493,998
2494,998
2495,998
2496,998
2497,998
2498,998
2499,998
2500,998
2501,998
2502,998
2503,998
2504,998
2505,998
2506,998
2507,998
2508,998
2509,998
2510,998
2511,998
2512,998
2513,998
2514,998
2515,998
2516,998
2517,998
2518,998
2519,998
2520,998
2521,998
2522,998
2523,998
2524,998
2525,998
2526,998
2527,998
2528,998
2529,998
2530,998
2531,998
2532,998
2533,998
2534,998
2535,998
2536,998
2537,998
2538,998
2539,998
2540,998
2541,998
2542,998
2543,998
2544,998
2545,998
2546,998
2547,998
2548,998
2549,998
2550,998
2551,998
2552,998
2553,998
2554,998
2555,998
2556,998
2557,998
2558,998
2559,998
2560,998
2561,998
2562,998
2563,998
2564,998
2565,998
2566,998
2567,998
2568,998
2569,998
2570,998
2571,998
2572,998
2573,998
2574,998
2575,998
2576,998
2577,998
2578,998
2579,998
2580,998
2581,998
2582,998
2583,998
2584,998
2585,998
2586,998
2587,998
2588,998
2589,998
2590,998
2591,998
2592,998
2593,998
2594,998
2595,998
2596,998
2597,998
2598,998
2599,998
2600,998
2601,998
2602,998
2603,998
2604,998
2605,998
2606,998
2607,998
2608,998
2609,998
2610,998
2611,998
2612,998
2613,998
2614,998
2615,998
2616,998
2617,998
2618,998
2619,998
2620,998
2621,998
2622,998
2623,998
2624,998
2625,998
2626,998
2627,998
2628,998
2629,998
2630,998
2631,998
2632,998
2633,998
2634,998
2635,998
2636,998
2637,998
2638,998
2639,998
2640,998
2641,998
2642,998
2643,998
2644,998
2645,998
2646,998
2647,998
2648,998
2649,998
2650,998
2651,998
2652,998
2653,998
2654,998
2655,998
2656,998
2657,998
2658,998
2659,998
2660,998
2661,998
2662,998
2663,998
2664,998
2665,998
2666,998
2667,998
2668,998
2669,998
2670,998
2671,998
2672,998
2673,998
2674,998
2675,998
2676,998
2677,998
2678,998
2679,998
2680,998
2681,998
2682,998
2683,998
2684,998
2685,998
2686,998
2687,998
2688,998
2689,998
2690,998
2691,998
2692,998
2693,998
2694,998
2695,998
2696,998
2697,998
2698,998
2699,998
2700,998
2701,998
2702,998
2703,998
2704,998
2705,998
2706,998
2707,998
2708,998
2709,998
2710,998
2711,998
2712,998
2713,998
2714,998
2715,998
2716,998
2717,998
2718,998
2719,998
2720,998
2721,998
2722,998
2723,998
2724,998
2725,998
2726,998
2727,998
2728,998
2729,998
2730,998
2731,998
2732,998
2733,998
2734,998
2735,998
2736,998
2737,998
2738,998
2739,998
2740,998
2741,998
2742,927
2743,927
2744,927
2745,927
2746,927
2747,927
2748,927
2749,927
2750,927
2751,927
2752,927
2753,927
2754,927
2755,927
2756,927
2757,927
2758,927
2759,927
2760,927
2761,927
2762,927
2763,927
2764,927
2765,927
2766,927
2767,927
2768,927
2769,927
2770,927
2771,927
2772,927
2773,927
2774,927
2775,927
2776,927
2777,927
2778,927
2779,927
2780,927
2781,927
2782,927
2783,927
2784,927
2785,927
2786,927
2787,927
2788,927
2789,927
2790,927
2791,927
2792,927
2793,927
2794,927
2795,927
2796,927
2797,927
2798,927
2799,927
2800,927
2801,927
2802,927
2803,927
2804,927
2805,927
2806,927
2807,927
2808,927
2809,927
2810,927
2811,927
2812,927
2813,927
2814,927
2815,927
2816,927
2817,927
2818,927
2819,927
2820,927
2821,927
2822,927
2823,927
2824,927
2825,927
2826,927
2827,927
2828,927
2829,927
2830,927
