frame,pupil
487,2314
488,2314
489,2314
490,2314
491,2314
492,2314
493,2314
494,2314
495,2314
496,2314
497,2314
498,2314
499,2314
500,2314
501,2314
502,2314
503,2314
504,2314
505,2314
506,2314
507,2314
508,2314
509,2314
510,2314
511,2314
512,2314
513,2314
514,2314
515,2314
516,2314
517,2314
518,2314
519,2314
520,2314
521,2314
522,2314
523,2314
524,2314
525,2314
526,2314
527,2314
528,2314
529,2314
530,2314
531,2314
532,2314
533,2314
534,2314
535,2314
536,2314
537,2314
538,2314
539,2314
540,2314
541,2314
542,2314
543,2314
544,2314
545,2314
546,2314
547,2314
548,2314
549,2314
550,2314
551,2314
552,2314
553,2314
554,2314
555,2314
556,2314
557,2314
558,2314
559,2314
560,2314
561,2314
562,2314
563,2314
564,2314
565,2314
566,2314
567,2314
568,2314
569,2314
570,2314
571,2314
572,2314
573,2314
574,2314
575,2314
576,2314
577,2314
578,2314
579,2314
580,2314
581,2314
582,2314
583,2314
584,2314
585,2314
586,2314
587,2314
588,2314
589,2314
590,2314
591,2314
592,2314
593,2314
594,2314
595,2314
596,2314
597,2314
598,2314
599,2314
600,2314
601,2314
602,2314
603,2314
604,2314
605,2314
606,2314
607,2314
608,2314
609,2314
610,2314
611,2314
612,2314
613,2314
614,2314
615,2314
616,2314
617,2314
618,2314
619,2314
620,2314
621,2314
622,2314
623,2314
624,2314
625,2314
626,2314
627,2314
628,2314
629,2314
630,2314
631,2314
632,2314
633,2314
634,2314
635,2314
636,2314
637,2314
638,2314
639,2314
640,2314
641,2314
642,1808
643,1808
644,1808
645,1808
646,1808
647,1808
648,1808
649,1808
650,1808
651,1808
652,1808
653,1808
654,1808
655,1808
656,1808
657,1808
658,1808
659,1808
660,1808
661,1808
662,1808
663,1808
664,1808
665,1808
666,1808
667,1808
668,1808
669,1808
670,1808
671,1808
672,1808
673,1808
674,1808
675,1808
676,1808
677,1808
678,1808
679,1808
680,1808
681,1808
682,1808
683,1808
684,1808
685,1808
686,1808
687,1808
688,1808
689,1808
690,1808
691,1808
692,1808
693,1808
694,1808
695,1808
696,1808
697,1808
698,1808
699,1808
700,1808
701,1808
702,1808
703,1808
704,1808
705,1808
706,1808
707,1808
708,1808
709,1808
710,1808
711,1808
712,1808
713,1808
714,1808
715,1808
716,1808
717,1808
718,1808
719,1808
720,1808
721,1808
722,1808
723,1808
724,1808
725,1808
726,1808
727,1808
728,1808
729,1808
730,1808
731,1808
732,1808
733,1808
734,1808
735,1808
736,1808
737,1808
738,1808
739,1808
740,1808
741,1808
742,1808
743,1808
744,1808
745,1808
746,1808
747,1808
748,1808
749,1808
750,1808
751,1808
752,1808
753,1808
754,1808
755,1808
756,1808
757,1808
758,1808
759,1808
760,1808
761,1808
762,1808
763,1808
764,1808
765,1808
766,1808
767,1808
768,1808
769,1808
770,1808
771,1808
772,1808
773,1808
774,1808
775,1808
776,1808
777,1808
778,1808
779,1808
780,1808
781,1808
782,1808
783,1808
784,1808
785,1808
786,1808
787,1808
788,1808
789,1808
790,1808
791,1808
792,1808
793,1808
794,1808
795,1808
796,1808
797,1808
798,1808
799,1808
800,1808
801,1808
802,1808
803,1808
804,1808
805,1808
806,1808
807,1808
808,1808
809,1808
810,1808
811,1808
812,1808
813,1808
814,1808
815,1808
816,1808
817,1808
818,1808
819,1808
820,1808
821,1808
822,1808
823,1808
824,1808
825,1808
826,1808
827,1808
828,1808
829,1808
830,1808
831,1808
832,1808
833,1808
834,1808
835,1808
836,1808
837,1808
838,1808
839,1808
840,1808
841,1808
842,1808
843,1808
844,1808
845,1808
846,1808
847,1808
848,1808
849,1808
850,1808
851,1808
852,1808
853,1808
854,1808
855,1808
856,1808
857,1808
858,1808
859,1808
860,1808
861,1808
862,1808
863,1808
864,1808
865,1808
866,1808
867,1808
868,1808
869,1808
870,1808
871,1808
872,1808
873,1808
874,1808
875,1808
876,1808
877,1808
878,1808
879,1808
880,1808
881,1808
882,1808
883,1808
884,1808
885,1808
886,1808
887,1808
888,1808
889,1808
890,1808
891,1808
892,1808
893,1808
894,1808
895,1808
896,1808
897,1808
898,1808
899,1808
900,1808
901,1808
902,1808
903,1808
904,1808
905,1808
906,1808
907,1808
908,1808
909,1808
910,1808
911,1808
912,1808
913,1808
914,1808
915,1808
916,1808
917,1808
918,1808
919,1808
920,1808
921,1808
922,1808
923,1808
924,1808
925,1808
926,1808
927,1808
928,1808
929,1808
930,1808
931,1808
932,1808
933,1808
934,1808
935,1808
936,1808
937,1808
938,1808
939,1808
940,1808
941,1808
942,1808
943,1808
944,1808
945,1808
946,1808
947,1808
948,1808
949,1808
950,1808
951,1808
952,1808
953,1808
954,1808
955,1808
956,1808
957,1808
958,1808
959,1808
960,1808
961,1808
962,1808
963,1808
964,1808
965,1808
966,1808
967,1808
968,1808
969,1808
970,1808
971,1808
972,1808
973,1808
974,1808
975,1808
976,1808
977,1808
978,1808
979,1808
980,1808
981,1808
982,1808
983,1808
984,1808
985,1808
986,1808
987,2352
988,2352
989,2352
990,2352
991,2352
992,2352
993,2352
994,2352
995,2352
996,2352
997,2352
998,2352
999,2352
1000,2352
1001,2352
1002,2352
1003,2352
1004,2352
1005,2352
1006,2352
1007,2352
1008,2352
1009,2352
1010,2352
1011,2352
1012,2352
1013,2352
1014,2352
1015,2352
1016,2352
1017,2352
1018,2352
1019,2352
1020,2352
1021,2352
1022,2352
1023,2352
1024,2352
1025,2352
1026,2352
1027,2352
1028,2352
1029,2352
1030,2352
1031,2352
1032,2352
1033,2352
1034,2352
1035,2352
1036,2352
1037,2352
1038,2352
1039,2352
1040,2352
1041,2352
1042,2352
1043,2352
1044,2352
1045,2352
1046,2352
1047,2352
1048,2352
1049,2352
1050,2352
1051,2352
1052,2352
1053,2352
1054,2352
1055,2352
1056,2352
1057,2352
1058,2352
1059,2352
1060,2352
1061,2352
1062,2352
1063,2352
1064,2352
1065,2352
1066,2352
1067,2352
1068,2352
1069,2352
1070,2352
1071,2352
1072,2352
1073,2352
1074,2352
1075,2352
1076,2352
1077,2352
1078,2352
1079,2352
1080,2352
1081,2352
1082,2352
1083,2352
1084,2352
1085,2352
1086,2352
1087,2352
1088,2352
1089,2352
1090,2352
1091,2352
1092,2352
1093,2352
1094,2352
1095,2352
1096,2352
1097,2352
1098,2352
1099,2352
1100,2352
1101,2352
1102,2352
1103,2352
1104,2352
1105,2352
1106,2352
1107,2352
1108,2352
1109,2352
1110,2352
1111,2352
1112,2352
1113,2352
1114,2352
1115,2352
1116,2352
1117,2352
1118,2352
1119,2352
1120,2352
1121,2352
1122,2352
1123,2352
1124,2352
1125,2352
1126,2352
1127,2352
1128,2352
1129,2352
1130,2352
1131,2352
1132,2352
1133,2352
1134,2352
1135,2352
1136,2352
1137,2352
1138,2352
1139,2352
1140,2352
1141,2352
1142,2352
1143,2352
1144,2352
1145,2352
1146,2352
1147,2352
1148,2352
1149,2352
1150,2352
1151,2352
1152,2352
1153,2352
1154,2352
1155,2352
1156,2352
1157,2352
1158,2352
1159,2352
1160,2352
1161,2352
1162,2352
1163,2352
1164,2352
1165,2352
1166,2352
1167,2352
1168,2352
1169,2352
1170,2352
1171,2352
1172,2352
1173,2352
1174,2352
1175,2352
1176,2352
1177,2352
1178,2352
1179,2352
1180,2352
1181,2352
1182,2352
1183,2352
1184,2510
1185,2510
1186,2510
1187,2510
1188,2510
1189,2510
1190,2510
1191,2510
1192,2510
1193,2510
1194,2510
1195,2510
1196,2510
1197,2510
1198,2510
1199,2510
1200,2510
1201,2510
1202,2510
1203,2510
1204,2510
1205,2510
1206,2510
1207,2510
1208,2510
1209,2510
1210,2510
1211,2510
1212,2510
1213,2510
1214,2510
1215,2510
1216,2510
1217,2510
1218,2510
1219,2510
1220,2510
1221,2510
1222,2510
1223,2510
1224,2510
1225,2510
1226,2510
1227,2510
1228,2510
1229,2510
1230,2510
1231,2510
1232,2510
1233,2510
1234,2510
1235,2510
1236,2510
1237,2510
1238,2510
1239,2510
1240,2510
1241,2510
1242,2510
1243,2510
1244,2510
1245,2510
1246,2510
1247,2510
1248,2510
1249,2510
1250,2510
1251,2510
1252,2510
1253,2510
1254,2510
1255,2510
1256,2510
1257,2510
1258,2510
1259,2510
1260,2510
1261,2510
1262,2510
1263,2510
1264,2510
1265,2510
1266,2510
1267,2510
1268,2510
1269,2510
1270,2510
1271,2510
1272,2510
1273,2510
1274,2510
1275,3868
1276,3868
1277,3868
1278,3868
1279,3868
1280,3868
1281,3868
1282,3868
1283,3868
1284,3868
1285,3868
1286,3868
1287,3868
1288,3868
1289,3868
1290,3868
1291,3868
1292,3868
1293,3868
1294,3868
1295,3868
1296,3868
1297,3868
1298,3868
1299,3868
1300,3868
1301,3868
1302,3868
1303,3868
1304,3868
1305,3868
1306,3868
1307,3868
1308,3868
1309,3868
1310,3868
1311,3868
1312,3868
1313,3868
1314,3868
1315,3868
1316,3868
1317,3868
1318,3868
1319,3868
1320,3868
1321,3868
1322,3868
1323,3868
1324,3868
1325,3868
1326,3868
1327,3868
1328,3868
1329,3868
1330,3868
1331,3868
1332,3868
1333,3868
1334,3868
1335,3868
1336,3868
1337,3868
1338,3868
1339,3868
1340,3868
1341,3868
1342,3868
1343,3868
1344,3868
1345,3868
1346,3868
1347,3868
1348,3868
1349,3868
1350,3868
1351,3868
1352,3868
1353,3868
1354,3868
1355,3868
1356,3868
1357,3868
1358,3868
1359,3868
1360,3868
1361,3868
1362,3868
1363,3868
1364,3868
1365,3868
1366,3868
1367,3868
1368,3868
1369,3868
1370,3868
1371,3868
1372,3868
1373,3868
1374,3868
1375,3868
1376,3868
1377,3868
1378,3868
1379,3868
1380,3973
1381,3973
1382,3973
1383,3973
1384,3973
1385,3973
1386,3973
1387,3973
1388,3973
1389,3973
1390,3973
1391,3973
1392,3973
1393,3973
1394,3973
1395,3973
1396,3973
1397,3973
1398,3973
1399,3973
1400,3973
1401,3973
1402,3973
1403,3973
1404,3973
1405,3973
1406,3973
1407,3973
1408,3973
1409,3973
1410,3973
1411,3973
1412,3973
1413,3973
1414,3973
1415,3973
1416,3973
1417,3973
1418,3973
1419,3973
1420,3973
1421,3973
1422,3973
1423,3973
1424,3973
1425,3973
1426,3973
1427,3973
1428,3973
1429,3973
1430,3973
1431,3973
1432,3973
1433,3973
1434,3973
1435,3973
1436,3973
1437,3973
1438,3973
1439,3973
1440,3973
1441,3973
1442,3973
1443,3973
1444,3973
1445,3973
1446,3973
1447,3973
1448,3973
1449,3973
1450,3973
1451,2991
1452,2991
1453,2991
1454,2991
1455,2991
1456,2991
1457,2991
1458,2991
1459,2991
1460,2991
1461,2991
1462,2991
1463,2991
1464,2991
1465,2991
1466,2991
1467,2991
1468,2991
1469,2991
1470,2991
1471,2991
1472,2991
1473,2991
1474,2991
1475,2991
1476,2991
1477,2991
1478,2991
1479,2991
1480,2991
1481,2991
1482,2991
1483,2991
1484,2991
1485,2991
1486,2991
1487,2991
1488,2991
1489,2991
1490,2991
1491,2991
1492,2991
1493,2991
1494,2991
1495,2991
1496,2991
1497,2991
1498,2991
1499,2991
1500,2991
1501,2991
1502,2991
1503,2991
1504,2991
1505,2991
1506,2991
1507,2991
1508,2991
1509,2991
1510,2991
1511,2991
1512,2991
1513,2991
1514,2991
1515,2991
1516,2991
1517,2991
1518,2991
1519,2991
1520,2991
1521,2991
1522,2991
1523,2991
1524,2991
1525,2991
1526,2991
1527,2991
1528,2991
1529,2991
1530,2991
1531,2991
1532,2991
1533,2991
1534,2991
1535,2991
1536,2991
1537,2991
1538,2991
1539,2991
1540,2991
1541,2991
1542,2991
1543,2991
1544,2991
1545,2991
1546,2991
1547,2991
1548,2991
1549,2991
1550,2991
1551,2991
1552,2991
1553,2991
1554,2991
1555,2991
1556,2991
1557,2991
1558,2991
1559,2991
1560,2991
1561,2991
1562,2991
1563,2991
1564,2991
1565,2991
1566,2991
1567,2991
1568,2991
1569,2991
1570,2991
1571,2991
1572,2991
1573,2991
1574,2991
1575,2991
1576,2991
1577,2991
1578,2991
1579,2991
1580,2991
1581,2991
1582,2991
1583,2991
1584,2991
1585,2991
1586,2991
1587,2991
1588,2991
1589,2991
1590,2991
1591,2991
1592,2991
1593,2991
1594,2991
1595,2991
1596,2991
1597,2991
1598,2991
1599,2991
1600,2991
1601,2991
1602,2991
1603,2991
1604,2991
1605,2991
1606,2991
1607,2991
1608,2991
1609,2991
1610,2991
1611,2991
1612,2991
1613,2991
1614,2991
1615,2991
1616,2991
1617,2991
1618,2991
1619,2991
1620,2991
1621,2991
1622,2991
1623,2991
1624,2991
1625,2991
1626,2991
1627,2991
1628,2970
1629,2970
1630,2970
1631,2970
1632,2970
1633,2970
1634,2970
1635,2970
1636,2970
1637,2970
1638,2970
1639,2970
1640,2970
1641,2970
1642,2970
1643,2970
1644,2970
1645,2970
1646,2970
1647,2970
1648,2970
1649,2970
1650,2970
1651,2970
1652,2970
1653,2970
1654,2970
1655,2970
1656,2970
1657,2970
1658,2970
1659,2970
1660,2970
1661,2970
1662,2970
1663,2970
1664,2970
1665,2970
1666,2970
1667,2970
1668,2970
1669,2970
1670,2970
1671,2970
1672,2970
1673,2970
1674,2970
1675,2970
1676,2970
1677,2970
1678,2970
1679,2970
1680,2970
1681,2970
1682,2970
1683,2970
1684,2970
1685,2970
1686,2970
1687,2970
1688,2970
1689,2970
1690,2970
1691,2970
1692,2970
1693,2970
1694,2970
1695,2970
1696,2970
1697,2970
1698,2970
1699,2970
1700,2970
1701,2970
1702,2970
1703,2970
1704,2970
1705,2970
1706,2970
1707,2970
1708,2970
1709,2970
1710,2970
1711,2970
1712,2970
1713,2970
1714,2970
1715,2970
1716,2970
1717,2970
1718,2970
1719,2970
1720,2970
1721,2970
1722,2970
1723,2970
1724,2970
1725,2970
1726,2970
1727,2970
1728,2970
1729,2970
1730,2970
1731,2970
1732,2970
1733,2970
1734,2970
1735,2970
1736,2970
1737,2970
1738,2970
1739,2970
1740,2970
1741,2970
1742,2970
1743,2970
1744,2970
1745,2970
1746,2970
1747,2970
1748,2970
1749,2970
1750,2970
1751,2970
1752,2970
1753,2970
1754,2970
1755,2970
1756,2970
1757,2970
1758,2970
1759,2970
1760,2970
1761,2970
1762,2970
1763,2970
1764,2970
1765,2970
1766,2970
1767,2970
1768,2970
1769,2970
1770,2970
1771,2970
1772,2970
1773,2970
1774,2970
1775,2970
1776,2970
1777,2970
1778,2970
1779,2970
1780,2970
1781,2970
1782,2970
1783,2970
1784,2970
1785,2970
1786,2970
1787,2970
1788,2970
1789,2970
1790,2970
1791,2970
1792,2970
1793,2970
1794,2970
1795,2970
1796,2970
1797,2970
1798,2970
1799,2970
1800,2970
1801,2970
1802,2970
1803,2970
1804,2970
1805,2970
1806,2970
1807,2970
1808,2970
1809,2970
1810,2970
1811,2970
1812,2970
1813,2970
1814,2970
1815,2970
1816,2970
1817,2970
1818,2970
1819,2970
1820,2970
1821,2970
1822,2970
1823,2970
1824,2970
1825,2970
1826,2970
1827,2970
1828,2970
1829,2970
1830,2970
1831,2970
1832,2970
1833,2970
1834,2970
1835,2970
1836,2970
1837,2970
1838,2970
1839,2970
1840,2970
1841,2970
1842,2970
1843,2970
1844,2970
1845,2970
1846,2970
1847,2970
1848,2970
1849,2970
1850,2970
1851,2970
1852,2970
1853,2970
1854,2970
1855,2970
1856,2970
1857,2970
1858,2970
1859,2970
1860,2970
1861,2970
1862,2970
1863,2970
1864,2970
1865,2970
1866,2970
1867,2970
1868,2970
1869,2970
1870,2970
1871,2970
1872,2970
1873,2970
1874,2970
1875,2970
1876,2970
1877,2970
1878,2970
1879,2970
1880,2970
1881,2970
1882,2970
1883,2970
1884,2970
1885,2970
1886,2970
1887,2970
1888,2970
1889,2970
1890,2970
1891,2970
1892,2970
1893,2970
1894,2970
1895,2970
1896,2970
1897,2970
1898,2970
1899,2970
1900,2970
1901,2970
1902,2970
1903,2970
1904,2970
1905,2970
1906,2970
1907,2970
1908,2970
1909,2970
1910,2970
1911,2970
1912,2970
1913,2970
1914,2970
1915,2970
1916,2970
1917,2970
1918,2970
1919,2970
1920,2970
1921,2970
1922,2970
1923,2970
1924,2970
1925,2970
1926,2970
1927,2970
1928,2970
1929,2970
1930,2970
1931,2970
1932,2970
1933,2970
1934,2970
1935,2970
1936,2970
1937,2970
1938,2970
1939,2970
1940,2970
1941,2970
1942,2970
1943,2970
1944,2970
1945,2970
1946,2970
1947,2970
1948,2970
1949,2970
1950,2970
1951,2970
1952,2970
1953,2970
1954,2970
1955,2970
1956,2970
1957,2970
1958,2970
1959,2970
1960,2970
1961,2970
1962,2970
1963,2970
1964,2970
1965,2970
1966,2970
1967,2970
1968,2970
1969,2970
1970,2970
1971,2970
1972,2970
1973,2970
1974,2970
1975,2970
1976,2970
1977,2970
1978,2970
1979,2970
1980,2970
1981,2970
1982,2970
1983,2970
1984,2970
1985,2970
1986,2970
1987,2970
1988,2970
1989,2970
1990,2970
1991,2970
1992,2970
1993,2970
1994,2970
1995,2970
1996,2970
1997,2970
1998,2970
1999,2970
2000,2970
2001,2970
2002,2970
2003,2970
2004,2970
2005,2970
2006,2970
2007,2970
2008,2970
2009,2970
2010,2970
2011,2970
2012,2970
2013,2970
2014,2970
2015,2970
2016,2970
2017,2970
2018,2970
2019,2970
2020,2970
2021,2970
2022,2970
2023,2970
2024,2970
2025,2970
2026,2970
2027,2970
2028,2970
2029,2970
2030,2970
2031,2970
2032,2970
2033,2970
2034,2970
2035,2970
2036,2970
2037,2970
2038,2970
2039,2970
2040,2970
2041,2970
2042,2970
2043,1931
2044,1931
2045,1931
2046,1931
2047,1931
2048,1931
2049,1931
2050,1931
2051,1931
2052,1931
2053,1931
2054,1931
2055,1931
2056,1931
2057,1931
2058,1931
2059,1931
2060,1931
2061,1931
2062,1931
2063,1931
2064,1931
2065,1931
2066,1931
2067,1931
2068,1931
2069,1931
2070,1931
2071,1931
2072,1931
2073,1931
2074,1931
2075,1931
2076,1931
2077,1931
2078,1931
2079,1931
2080,1931
2081,1931
2082,1931
2083,1931
2084,1931
2085,1931
2086,1931
2087,1931
2088,1931
2089,1931
2090,1931
2091,1931
2092,1931
2093,1931
2094,1931
2095,1931
2096,1931
2097,1931
2098,1931
2099,1931
2100,1931
2101,1931
2102,1931
2103,1931
2104,1931
2105,1931
2106,1931
2107,1931
2108,1931
2109,1931
2110,1931
2111,1931
2112,1931
2113,1931
2114,1931
2115,1931
2116,1931
2117,1931
2118,1931
2119,1931
2120,1931
2121,1931
2122,1931
2123,1931
2124,1931
2125,1931
2126,1931
2127,1931
2128,1931
2129,1931
2130,1931
2131,1931
2132,1931
2133,1931
2134,1931
2135,1931
2136,1931
2137,1931
2138,1931
2139,1931
2140,1931
2141,1931
2142,1931
2143,1931
2144,1931
2145,1931
2146,1931
2147,1931
2148,1931
2149,1931
2150,1931
2151,1931
2152,1931
2153,1931
2154,1931
2155,1931
2156,1931
2157,1931
2158,1931
2159,1931
2160,1931
2161,1931
2162,1931
2163,1931
2164,1931
2165,1931
2166,1931
2167,1931
2168,1931
2169,1931
2170,1931
2171,1931
2172,1931
2173,1931
2174,1931
2175,1931
2176,1931
2177,1931
2178,1931
2179,1931
2180,1931
2181,1931
2182,1931
2183,1931
2184,1931
2185,1931
2186,1931
2187,1931
2188,1931
2189,1931
2190,1931
2191,1931
2192,1931
2193,1931
2194,1931
2195,1931
2196,1931
2197,1931
2198,1931
2199,1931
2200,1931
2201,1931
2202,1931
2203,1931
2204,1931
2205,1931
2206,1931
2207,1931
2208,1931
2209,1931
2210,1931
2211,1931
2212,1931
2213,1931
2214,1931
2215,1931
2216,1931
2217,1931
2218,1931
2219,1931
2220,1931
2221,1931
2222,1931
2223,1931
2224,1931
2225,1931
2226,1931
2227,1931
2228,1931
2229,1931
2230,1931
2231,1931
2232,1931
2233,1931
2234,1931
2235,1931
2236,1931
2237,1931
2238,1931
2239,1931
2240,1931
2241,1931
2242,1931
2243,1931
2244,1931
2245,1931
2246,1931
2247,1931
2248,1931
2249,1931
2250,1931
2251,1931
2252,1931
2253,1931
2254,1931
2255,1931
2256,1931
2257,1931
2258,1931
2259,1931
2260,1931
2261,1931
2262,1931
2263,1931
2264,1931
2265,1931
2266,1931
2267,1931
2268,1931
2269,1931
2270,1931
2271,1931
2272,1931
2273,1931
2274,1931
2275,1931
2276,1931
2277,1931
2278,1931
2279,1931
2280,1931
2281,1931
2282,1931
2283,1931
2284,1931
2285,1931
2286,1931
2287,1931
2288,1931
2289,1931
2290,1931
2291,1931
2292,1931
2293,1931
2294,1931
2295,1931
2296,1931
2297,1931
2298,1931
2299,1931
2300,1931
2301,1931
2302,1931
2303,1931
2304,1931
2305,1931
2306,1931
2307,1931
2308,1931
2309,1931
2310,1931
2311,1931
2312,1931
2313,1931
2314,1931
2315,1931
2316,1931
2317,1931
2318,1931
2319,1931
2320,1931
2321,1931
2322,1931
2323,1931
2324,1931
2325,1931
2326,1931
2327,1931
2328,1931
2329,1931
2330,1931
2331,1931
2332,1931
2333,1931
2334,1931
2335,1931
2336,1931
2337,1931
2338,1931
2339,1931
2340,1931
2341,1931
2342,1931
2343,1931
2344,1931
2345,1931
2346,1931
2347,1931
2348,1931
2349,1931
2350,1931
2351,1931
2352,1931
2353,1931
2354,1931
2355,1931
2356,1931
2357,1931
2358,1931
2359,1931
2360,1931
2361,1931
2362,1931
2363,1931
2364,1931
2365,1931
2366,1931
2367,1931
2368,1931
2369,1931
2370,1931
2371,1931
2372,1931
2373,1931
2374,1931
2375,1931
2376,1931
2377,1931
2378,1931
2379,1931
2380,1931
2381,1931
2382,1931
2383,1931
2384,1931
2385,1931
2386,1931
2387,1931
2388,1931
2389,1931
2390,1931
2391,1931
2392,1931
2393,1931
2394,1931
2395,1931
2396,1931
2397,1931
2398,1931
2399,1931
2400,1931
2401,1931
2402,1931
2403,1931
2404,1931
2405,1931
2406,1931
2407,1931
2408,1931
2409,1931
2410,1931
2411,1931
2412,1931
2413,1931
2414,1931
2415,1931
2416,1931
2417,1931
2418,1931
2419,1931
2420,1931
2421,1931
2422,1931
2423,1931
2424,1931
2425,1931
2426,1931
2427,1931
2428,1931
2429,1931
2430,1931
2431,1931
2432,1931
2433,1931
2434,1931
2435,1931
2436,1931
2437,1931
2438,1931
2439,1931
2440,1931
2441,1931
2442,1931
2443,1931
2444,1931
2445,1931
2446,1931
2447,1931
2448,1931
2449,1931
2450,1931
2451,1931
2452,1931
2453,1931
2454,1931
2455,1931
2456,1931
2457,1931
2458,1931
2459,1931
2460,1931
2461,1931
2462,1931
2463,1931
2464,1931
2465,1931
2466,1931
2467,1931
2468,1931
2469,1931
2470,1931
2471,1931
2472,1931
2473,1931
2474,1931
2475,1931
2476,1931
2477,1931
2478,1931
2479,1931
2480,1931
2481,1931
2482,1931
2483,1931
2484,1931
2485,1931
2486,1931
2487,1931
2488,1931
2489,1931
2490,1931
2491,1931
2492,1931
2493,1931
2494,1931
2495,1931
2496,1931
2497,1931
