frame,pupil
2498,1388
2499,1388
2500,1388
2501,1388
2502,1388
2503,1388
2504,1388
2505,1388
2506,1388
2507,1388
2508,1388
2509,1388
2510,1388
2511,1388
2512,1388
2513,1388
2514,1388
2515,1388
2516,1388
2517,1388
2518,1388
2519,1388
2520,1388
2521,1388
2522,1388
2523,1388
2524,1388
2525,1388
2526,1388
2527,1388
2528,1388
2529,1388
2530,1388
2531,1388
2532,1388
2533,1388
2534,1388
2535,1388
2536,1388
2537,1388
2538,1388
2539,1388
2540,1388
2541,1388
2542,1388
2543,1388
2544,1388
2545,1388
2546,1388
2547,1388
2548,1388
2549,1388
2550,1388
2551,1388
2552,1388
2553,1388
2554,1388
2555,1388
2556,1388
2557,1388
2558,1388
2559,1388
2560,1388
2561,1388
2562,1388
2563,1388
2564,1388
2565,1388
2566,1388
2567,1388
2568,1388
2569,1388
2570,1388
2571,1388
2572,1388
2573,1388
2574,1388
2575,1388
2576,1388
2577,1388
2578,1388
2579,1388
2580,1388
2581,1388
2582,1388
2583,1388
2584,1388
2585,1388
2586,1388
2587,1388
2588,1388
2589,1388
2590,1388
2591,1388
2592,1388
2593,1388
2594,1388
2595,1388
2596,1388
2597,1388
2598,1388
2599,1388
2600,1388
2601,1388
2602,1388
2603,1388
2604,1388
2605,1388
2606,1388
2607,1388
2608,1388
2609,1388
2610,1388
2611,1388
2612,1388
2613,1388
2614,1388
2615,1388
2616,1388
2617,1388
2618,1388
2619,1388
2620,1388
2621,1388
2622,1388
2623,1388
2624,1388
2625,1388
2626,1388
2627,1388
2628,1388
2629,1388
2630,1388
2631,1388
2632,1388
2633,1388
2634,1388
2635,1388
2636,1388
2637,1388
2638,1388
2639,1388
2640,1388
2641,1388
2642,1388
2643,1388
2644,1388
2645,1388
2646,1388
2647,1388
2648,1388
2649,1388
2650,1388
2651,1388
2652,1388
2653,1388
2654,1388
2655,1388
2656,1388
2657,1388
2658,1388
2659,1388
2660,1388
2661,1388
2662,1388
2663,1388
2664,1388
2665,1388
2666,1388
2667,1388
2668,1388
2669,1388
2670,1388
2671,1388
2672,1388
2673,1388
2674,1388
2675,1388
2676,1388
2677,1388
2678,1388
2679,1388
2680,1388
2681,1388
2682,1388
2683,1388
2684,1388
2685,1388
2686,1388
2687,1388
2688,1388
2689,1388
2690,1388
2691,1388
2692,1388
2693,1388
2694,1388
2695,1388
2696,1388
2697,1388
2698,1388
2699,1388
2700,1549
2701,1549
2702,1549
2703,1549
2704,1549
2705,1549
2706,1549
2707,1549
2708,1549
2709,1549
2710,1549
2711,1549
2712,1549
2713,1549
2714,1549
2715,1549
2716,1549
2717,1549
2718,1549
2719,1549
2720,1549
2721,1549
2722,1549
2723,1549
2724,1549
2725,1549
2726,1549
2727,1549
2728,1549
2729,1549
2730,1549
2731,1549
2732,1549
2733,1549
2734,1549
2735,1549
2736,1549
2737,1549
2738,1549
2739,1549
2740,1549
2741,1549
2742,1549
2743,1549
2744,1549
2745,1549
2746,1549
2747,1549
2748,1549
2749,1549
2750,1549
2751,1549
2752,1549
2753,1549
2754,1549
2755,1549
2756,1549
2757,1549
2758,1549
2759,1549
2760,1549
2761,1549
2762,1549
2763,1549
2764,1549
2765,1549
2766,1549
2767,1549
2768,1549
2769,1549
2770,1549
2771,1549
2772,1549
2773,1549
2774,1549
2775,1549
2776,1549
2777,1549
2778,1549
2779,1549
2780,1549
2781,1549
2782,1549
2783,1549
2784,1549
2785,1549
2786,1549
2787,1549
2788,1549
2789,1549
2790,1549
2791,1549
2792,1549
2793,1549
2794,1549
2795,1549
2796,1549
2797,1549
2798,1549
2799,1549
2800,1549
2801,1549
2802,1549
2803,1549
2804,1549
2805,1549
2806,1549
2807,1549
2808,1549
2809,1549
2810,1549
2811,1549
2812,1549
2813,1549
2814,1549
2815,1549
2816,1549
2817,1549
2818,1549
2819,1549
2820,1549
2821,1549
2822,1549
2823,1549
2824,1549
2825,1549
2826,1549
2827,1549
2828,1549
2829,1549
2830,1549
2831,1549
2832,1549
2833,1549
2834,1549
2835,1549
2836,1549
2837,1549
2838,1549
2839,1549
2840,1549
2841,1549
2842,1549
2843,1549
2844,1549
2845,1549
2846,1549
2847,1549
2848,1549
2849,1549
2850,1549
2851,1549
2852,1549
2853,1549
2854,1549
2855,1549
2856,1549
2857,1549
2858,1549
2859,1549
2860,1549
2861,1549
2862,1549
2863,1549
2864,1549
2865,1549
2866,1549
2867,1549
2868,1549
2869,1549
2870,1549
2871,1549
2872,1549
2873,1549
2874,1549
2875,1549
2876,1549
2877,1549
2878,1549
2879,1549
2880,1549
2881,1549
2882,1549
2883,1549
2884,1549
2885,1549
2886,1549
2887,1549
2888,1549
2889,1549
2890,1549
2891,1549
2892,1549
2893,1549
2894,1549
2895,1549
2896,1549
2897,1549
2898,1549
2899,1549
2900,1549
2901,1549
2902,1549
2903,1549
2904,1549
2905,1549
2906,1549
2907,1549
2908,1549
2909,1549
2910,1549
2911,1549
2912,1549
2913,1549
2914,1549
2915,1549
2916,1549
2917,1549
2918,1549
2919,1549
2920,1549
2921,1549
2922,1549
2923,1549
2924,1549
2925,1549
2926,1549
2927,1549
2928,1549
2929,1549
2930,1549
2931,1549
2932,1549
2933,1549
2934,1549
2935,1549
2936,1549
2937,1549
2938,1549
2939,1549
2940,1549
2941,1549
2942,1549
2943,1549
2944,1549
2945,1549
2946,1549
2947,1549
2948,1549
2949,1549
2950,1549
2951,1549
2952,1549
2953,1549
2954,1549
2955,1549
2956,1549
2957,1549
2958,1549
2959,1549
2960,1549
2961,1549
2962,1549
2963,1549
2964,1549
2965,1549
2966,1549
2967,1549
2968,1549
2969,1549
2970,1549
2971,1549
2972,1549
2973,1549
2974,1549
2975,1549
2976,1549
2977,1549
2978,1549
2979,1549
2980,1549
2981,1549
2982,1549
2983,1549
2984,1549
2985,1549
2986,1549
2987,1549
2988,1549
2989,1549
2990,1549
2991,1549
2992,1549
2993,1549
2994,1549
2995,1549
2996,1549
2997,1549
2998,1549
2999,1549
3000,1549
3001,1549
3002,1549
3003,1549
3004,1549
3005,1549
3006,1549
3007,1549
3008,1549
3009,1549
3010,1549
3011,1549
3012,1549
3013,1549
3014,1549
3015,1549
3016,1549
3017,1549
3018,1549
3019,1549
3020,1549
3021,1549
3022,1549
3023,1549
3024,1549
3025,1549
3026,1549
3027,1549
3028,1549
3029,1549
3030,1549
3031,1549
3032,1549
3033,1549
3034,1549
3035,1549
3036,1549
3037,1549
3038,1549
3039,1549
3040,1549
3041,1549
3042,1549
3043,1549
3044,1549
3045,1549
3046,1549
3047,1549
3048,1549
3049,1549
3050,1549
3051,1549
3052,1549
3053,1549
3054,1549
3055,1549
3056,1549
3057,1549
3058,1549
3059,1549
3060,1549
3061,1549
3062,1549
3063,1549
3064,1549
3065,1549
3066,1549
3067,1549
3068,1549
3069,1549
3070,1549
3071,1549
3072,1549
3073,1549
3074,1549
3075,1549
3076,1549
3077,1549
3078,1549
3079,1549
3080,1549
3081,1549
3082,1549
3083,1549
3084,1549
3085,1549
3086,1549
3087,1549
3088,1549
3089,1549
3090,1549
3091,1549
3092,1549
3093,1549
3094,1549
3095,1549
3096,1549
3097,1549
3098,1549
3099,1549
3100,1549
3101,1549
3102,1549
3103,1549
3104,1549
3105,1549
3106,1549
3107,1549
3108,1549
3109,1549
3110,1549
3111,1549
3112,1549
3113,1549
3114,1549
3115,1549
3116,1549
3117,1549
3118,1549
3119,1549
3120,1549
3121,1549
3122,1549
3123,1549
3124,1549
3125,1549
3126,1549
3127,1549
3128,1549
3129,1549
3130,1549
3131,1549
3132,1549
3133,1549
3134,1549
3135,1549
3136,1549
3137,1549
3138,1549
3139,1549
3140,1549
3141,1549
3142,1549
3143,1549
3144,1549
3145,1549
3146,1549
3147,1549
3148,1549
3149,1549
3150,1549
3151,1549
3152,1549
3153,1549
3154,1549
3155,1549
3156,1549
3157,1549
3158,1549
3159,1549
3160,1549
3161,1549
3162,1549
3163,1549
3164,1549
3165,1549
3166,1549
3167,1549
3168,1549
3169,1549
3170,1549
3171,1549
3172,1549
3173,1549
3174,1549
3175,1549
3176,1549
3177,1549
3178,1549
3179,1549
3180,1549
3181,1549
3182,1549
3183,1549
3184,1549
3185,1549
3186,1549
3187,1549
3188,1549
3189,1549
3190,1549
3191,1549
3192,1549
3193,1549
3194,1549
3195,1549
3196,1549
3197,1549
3198,1549
3199,1549
3200,1549
3201,1549
3202,1549
3203,1549
3204,1549
3205,1549
3206,1549
3207,1549
3208,1549
3209,1549
3210,1549
3211,1549
3212,1549
3213,1549
3214,1549
3215,1549
3216,1549
3217,1549
3218,1549
3219,1549
3220,1549
3221,1549
3222,1549
3223,1549
3224,1549
3225,1549
3226,1549
3227,1549
3228,1549
3229,1549
3230,1549
3231,1549
3232,1549
3233,1549
3234,1549
3235,1549
3236,1549
3237,1549
3238,1549
3239,1549
3240,1549
3241,1549
3242,1549
3243,1549
3244,1549
3245,1549
3246,1549
3247,1549
3248,1549
3249,1549
3250,1549
3251,1549
3252,1549
3253,1549
3254,1549
3255,1549
3256,1549
3257,1549
3258,1549
3259,1549
3260,1549
3261,1549
3262,1549
3263,1549
3264,1549
3265,1549
3266,1549
3267,1549
3268,1549
3269,1549
3270,1549
3271,1549
3272,1549
3273,1549
3274,1549
3275,1549
3276,1549
3277,1549
3278,1549
3279,1549
3280,1549
3281,1549
3282,1549
3283,1549
3284,1549
3285,1549
3286,1549
3287,1549
3288,1549
3289,1549
3290,1549
3291,1549
3292,1549
3293,1549
3294,1549
3295,1549
3296,1549
3297,1549
3298,1549
3299,1549
3300,1549
3301,1549
3302,1549
3303,1549
3304,1549
3305,1549
3306,1549
3307,1549
3308,1549
3309,1549
3310,1549
3311,1549
3312,1549
3313,1549
3314,1549
3315,1549
3316,1549
3317,1549
3318,1549
3319,1549
3320,1549
3321,1549
3322,1549
3323,1549
3324,1549
3325,1549
3326,1549
3327,1549
3328,1549
3329,1549
3330,1549
3331,1549
3332,1549
3333,1549
3334,1549
3335,1549
3336,1549
3337,1549
3338,1549
3339,1549
3340,1549
3341,1549
3342,1549
3343,1549
3344,1549
3345,1549
3346,1549
3347,1549
3348,1549
3349,1549
3350,1549
3351,1549
3352,1549
3353,1549
3354,1549
3355,1549
3356,1549
3357,1549
3358,1549
3359,1549
3360,1549
3361,1549
3362,1549
3363,1549
3364,1549
3365,1549
3366,1549
3367,1549
3368,1549
3369,1549
3370,1549
3371,1549
3372,1549
3373,1549
3374,1549
3375,1549
3376,1549
3377,1549
3378,1549
3379,1549
3380,1549
3381,1549
3382,1549
3383,1549
3384,1549
3385,1549
3386,1549
3387,1549
3388,1549
3389,1549
3390,1549
3391,1549
3392,1549
3393,1549
3394,1549
3395,1549
3396,1549
3397,1549
3398,1549
3399,1549
3400,1549
3401,1549
3402,1549
3403,1549
3404,1549
3405,1549
3406,1549
3407,1549
3408,1549
3409,1549
3410,1549
3411,1549
3412,1549
3413,1549
3414,1549
3415,1549
3416,1549
3417,1549
3418,1549
3419,1549
3420,1549
3421,1549
3422,1549
3423,1549
3424,1549
3425,1549
3426,1549
3427,1549
3428,1549
3429,1549
3430,1549
3431,1549
3432,1549
3433,1549
3434,1549
3435,1549
3436,1549
3437,1549
3438,1549
3439,1549
3440,1549
3441,1549
3442,1549
3443,1549
3444,1549
3445,1549
3446,1549
3447,1549
3448,1549
3449,1549
3450,1549
3451,1549
3452,1549
3453,1549
3454,1549
3455,1549
3456,1549
3457,1549
3458,1549
3459,1549
3460,1549
3461,1549
3462,1549
3463,1549
3464,1549
3465,1549
3466,1549
3467,1549
3468,1549
3469,1549
3470,1549
3471,1549
3472,1549
3473,1549
3474,1549
3475,1549
3476,1549
3477,1549
3478,1549
3479,1549
3480,1549
3481,1549
3482,1549
3483,1549
3484,1549
3485,1549
3486,1549
3487,1549
3488,1549
3489,1549
3490,1549
3491,1549
3492,1549
3493,1549
3494,1549
3495,1549
3496,1549
3497,1549
3498,1549
3499,1549
3500,1549
3501,1549
3502,1549
3503,1549
3504,1549
3505,1549
3506,1549
3507,1549
3508,1549
3509,1549
3510,1549
3511,1549
3512,1549
3513,1549
3514,1549
3515,1549
3516,1549
3517,1549
3518,1549
3519,1549
3520,1549
3521,1549
3522,1549
3523,1549
3524,1549
3525,1549
3526,1549
3527,1549
3528,1549
3529,1549
3530,1549
3531,1549
3532,1549
3533,1549
3534,1549
3535,1549
3536,1549
3537,1549
3538,1549
3539,1549
3540,1549
3541,1549
3542,1549
3543,1549
3544,1549
3545,1549
3546,1549
3547,1549
3548,1549
3549,1549
3550,1549
3551,1549
3552,1549
3553,1549
3554,1549
3555,1549
3556,1549
3557,1549
3558,1549
3559,1549
3560,1549
3561,1549
3562,1549
3563,1549
3564,1549
3565,1549
3566,1549
3567,1549
3568,1549
3569,1549
3570,1549
3571,1549
3572,1549
3573,1549
3574,1549
3575,1549
3576,1549
3577,1549
3578,1549
3579,1549
3580,1549
3581,1549
3582,1549
3583,1549
3584,1549
3585,1549
3586,1549
3587,1549
3588,1549
3589,1549
3590,1549
3591,1549
3592,1549
3593,1549
3594,1549
3595,1549
3596,1549
3597,1549
3598,1549
3599,1549
3600,1549
3601,1549
3602,1549
3603,1549
3604,1549
3605,1549
3606,1549
3607,1549
3608,1549
3609,1549
3610,1549
3611,1549
3612,1549
3613,1549
3614,1549
3615,1549
3616,1549
3617,1549
3618,1549
3619,1549
3620,1549
3621,1549
3622,1549
3623,1549
3624,1549
3625,1549
3626,1549
3627,1549
3628,1549
3629,1549
3630,1549
3631,1549
3632,1549
3633,1549
3634,1549
3635,1549
3636,1549
3637,1549
3638,1549
3639,1549
3640,1549
3641,1549
3642,1549
3643,1549
3644,1549
3645,1549
3646,1549
3647,1549
3648,1549
3649,1549
3650,1549
3651,1549
3652,1549
3653,1549
3654,1549
3655,1549
3656,1549
3657,1549
3658,1549
3659,1549
3660,1549
3661,1549
3662,1549
3663,1549
3664,1549
3665,1549
3666,1549
3667,1549
3668,1549
3669,1549
3670,1549
3671,1549
3672,1549
3673,1549
3674,1549
3675,1549
3676,1549
3677,1549
3678,1549
3679,1549
3680,1549
3681,1549
3682,1549
3683,1549
3684,1549
3685,1549
3686,1549
3687,1549
3688,1549
3689,1549
3690,1549
3691,1549
3692,1549
3693,1549
3694,1549
3695,1549
3696,1549
3697,1549
3698,1549
3699,1549
3700,1549
3701,1549
3702,1549
3703,1549
3704,1549
3705,1549
3706,1549
3707,1549
3708,1549
3709,1549
3710,1549
3711,1549
3712,1549
3713,1549
3714,1549
3715,1549
3716,1549
3717,1549
3718,1549
3719,1549
3720,1549
3721,1549
3722,1549
3723,1549
3724,1549
3725,1549
3726,1549
3727,1549
3728,1549
3729,1549
3730,1549
3731,1549
3732,1549
3733,1549
3734,1549
3735,1549
3736,1549
3737,1549
3738,1549
3739,1549
3740,1549
3741,1549
3742,1549
3743,1549
3744,1549
3745,1549
3746,1549
3747,1549
3748,1549
3749,1549
3750,1549
3751,1549
3752,1549
3753,1549
3754,1549
3755,1549
3756,1549
3757,1549
3758,1549
3759,1549
3760,1549
3761,1549
3762,1549
3763,1549
3764,1549
3765,1549
3766,1549
3767,1549
3768,1549
3769,1549
3770,1549
3771,1549
3772,1549
3773,1549
3774,1549
3775,1549
3776,1549
3777,1549
3778,1549
3779,1549
3780,1549
3781,1549
3782,1549
3783,1549
3784,1549
3785,1549
3786,1549
3787,1549
3788,1549
3789,1549
3790,1549
3791,1549
3792,1549
3793,1549
3794,1549
3795,1549
3796,1549
3797,1549
3798,1549
3799,1549
3800,1549
3801,1549
3802,1549
3803,1549
3804,1549
3805,1549
3806,1549
3807,1549
3808,1549
3809,1549
3810,1549
3811,1549
3812,1549
3813,1549
3814,1549
3815,1549
3816,1549
3817,1549
3818,1549
3819,1549
3820,1549
3821,1549
3822,1549
3823,1549
3824,1549
3825,1549
3826,1549
3827,1549
3828,1549
3829,1549
3830,1549
3831,1549
3832,1549
3833,1549
3834,1549
3835,1549
3836,1549
3837,1549
3838,1549
3839,1549
3840,1549
3841,1549
3842,1549
3843,1549
3844,1549
3845,1549
3846,1549
3847,1549
3848,1549
3849,1549
3850,1549
3851,1549
3852,1549
3853,1549
3854,1549
3855,1549
3856,1549
3857,1549
3858,1549
3859,1549
3860,1549
3861,1549
3862,1549
3863,1549
3864,1549
3865,1549
3866,1549
3867,1549
3868,1549
3869,1549
3870,1549
3871,1549
3872,1549
3873,1549
3874,1549
3875,1549
3876,1549
3877,1549
3878,1549
3879,1549
3880,1549
3881,1549
3882,1549
3883,1549
3884,1549
3885,1549
3886,1549
3887,1549
3888,1549
3889,1549
3890,1549
3891,1549
3892,1549
3893,1549
3894,1549
3895,1549
3896,1549
3897,1549
3898,1549
3899,1549
3900,1549
3901,1549
3902,1549
3903,1549
3904,1549
3905,1549
3906,1549
3907,1549
3908,1549
3909,1549
3910,1549
3911,1549
3912,1549
3913,1549
3914,1549
3915,1549
3916,1549
3917,1549
3918,1549
3919,1549
3920,1549
3921,1549
3922,1549
3923,1549
3924,1549
3925,1549
3926,1549
3927,1549
3928,1549
3929,1549
3930,1549
3931,1549
3932,1549
3933,1549
3934,1549
3935,1549
3936,1549
3937,1549
3938,1549
3939,1549
3940,1549
3941,1549
3942,1549
3943,1549
3944,1549
3945,1549
3946,1549
3947,1549
3948,1549
3949,1549
3950,1549
3951,1549
3952,1549
3953,1549
3954,1549
3955,1549
3956,1549
3957,1549
3958,1549
3959,1549
3960,1549
3961,1549
3962,1549
3963,1549
3964,1549
3965,1549
3966,1549
3967,1549
3968,1549
3969,1549
3970,1549
3971,1549
3972,1549
3973,1549
3974,1549
3975,1549
3976,1549
3977,1549
3978,1549
3979,1549
3980,1549
3981,1549
3982,1549
3983,1549
3984,1549
3985,1549
3986,1549
3987,1549
3988,1549
3989,1549
3990,1549
3991,1549
3992,1549
3993,1549
3994,1549
3995,1549
3996,1549
3997,1549
3998,1549
3999,1549
4000,1549
4001,1549
4002,1549
4003,1549
4004,1549
4005,1549
4006,1549
4007,1549
4008,1549
4009,1549
4010,1549
4011,1549
4012,1549
4013,1549
4014,1549
4015,1549
4016,1549
4017,1549
4018,1549
4019,1549
4020,1549
4021,1549
4022,1549
4023,1549
4024,1549
4025,1549
4026,1549
4027,1549
4028,1549
4029,1549
4030,1549
4031,1549
4032,1549
4033,1549
4034,1549
4035,1549
4036,1549
4037,1549
4038,1549
4039,1549
4040,1549
4041,1549
4042,1549
4043,1549
4044,1549
4045,1549
4046,1549
4047,1549
4048,1549
4049,1549
4050,1549
4051,1549
4052,1549
4053,1549
4054,1549
4055,1549
4056,1549
4057,1549
4058,1549
4059,1549
4060,1549
4061,1549
4062,1549
4063,1549
4064,1549
4065,1549
4066,1549
4067,1549
4068,1549
4069,1549
4070,1549
4071,1549
4072,1549
4073,1549
4074,1549
4075,1549
4076,1549
4077,1549
4078,1549
4079,1549
4080,1549
4081,1549
4082,1549
4083,1549
4084,1549
4085,1549
4086,1549
4087,1549
4088,1549
4089,1549
4090,1549
4091,1549
4092,1549
4093,1549
4094,1549
4095,1549
4096,1549
4097,1549
4098,1549
4099,1549
4100,1549
4101,1549
4102,1549
4103,1549
4104,1549
4105,1549
4106,1549
4107,1549
4108,1549
4109,1549
4110,1549
4111,1549
4112,1549
4113,1549
4114,1549
4115,1549
4116,1549
4117,1549
4118,1549
4119,1549
4120,1549
4121,1549
4122,1549
4123,1549
4124,1549
4125,1549
4126,1549
4127,1549
4128,1549
4129,1549
4130,1549
4131,1549
4132,1549
4133,1549
4134,1549
4135,1549
4136,1549
4137,1549
4138,1549
4139,1549
4140,1549
4141,1549
4142,1549
4143,1549
4144,1549
4145,1549
4146,1549
4147,1549
4148,1549
4149,1549
4150,1549
4151,1549
4152,1549
4153,1549
4154,1549
4155,1549
4156,1549
4157,1549
4158,1549
4159,1549
4160,1549
4161,1549
4162,1549
4163,1549
4164,1549
4165,1549
4166,1549
4167,1549
4168,1549
4169,1549
4170,1549
4171,1549
4172,1549
4173,1549
4174,1549
4175,1549
4176,1549
4177,1549
4178,1549
4179,1480
4180,1480
4181,1480
4182,1480
4183,1480
4184,1480
4185,1480
4186,1480
4187,1480
4188,1480
4189,1480
4190,1480
4191,1480
4192,1480
4193,1480
4194,1480
4195,1480
4196,1480
4197,1480
4198,1480
4199,1480
4200,1480
4201,1480
4202,1480
4203,1480
4204,1480
4205,1480
4206,1480
4207,1480
4208,1480
4209,1480
4210,1480
4211,1480
4212,1480
4213,1480
4214,1480
4215,1480
4216,1480
4217,1480
4218,1480
4219,1480
4220,1480
4221,1480
4222,1480
4223,1480
4224,1480
4225,1480
4226,1480
4227,1480
4228,1480
4229,1480
4230,1480
4231,1480
4232,1480
4233,1480
4234,1480
4235,1480
4236,1480
4237,1480
4238,1480
4239,1480
4240,1480
4241,1480
4242,1480
4243,1480
4244,1480
4245,1480
4246,1480
4247,1480
4248,1480
4249,1480
4250,1480
4251,1480
4252,1480
4253,1480
4254,1480
4255,1480
4256,1480
4257,1480
4258,1480
4259,1480
4260,1480
4261,1480
4262,1480
4263,1480
4264,1480
4265,1480
4266,1480
4267,1480
4268,1480
4269,1480
4270,1480
4271,1480
4272,1480
4273,1480
4274,1480
4275,1480
4276,1480
4277,1480
4278,1480
4279,1480
4280,1480
4281,1480
4282,1480
4283,1480
4284,1480
4285,1480
4286,1480
4287,1480
4288,1480
4289,1480
4290,1480
4291,1480
4292,1480
4293,1480
4294,1480
4295,1480
4296,1480
4297,1480
4298,1480
4299,1480
4300,1480
4301,1480
4302,1480
4303,1480
4304,1480
4305,1480
4306,1480
4307,1480
4308,1480
4309,1480
4310,1480
4311,1480
4312,1480
4313,1480
4314,1480
4315,1480
4316,1480
4317,1480
4318,1480
4319,1480
4320,1480
4321,1480
4322,1480
4323,1480
4324,1480
4325,1480
4326,1480
4327,1480
4328,1480
4329,1480
4330,1480
4331,1480
4332,1480
4333,1480
4334,1480
4335,1480
4336,1389
4337,1389
4338,1389
4339,1389
4340,1389
4341,1389
4342,1389
4343,1389
4344,1389
4345,1389
4346,1389
4347,1389
4348,1389
4349,1389
4350,1389
4351,1389
4352,1389
4353,1389
4354,1389
4355,1389
4356,1389
4357,1389
4358,1389
4359,1389
4360,1389
4361,1389
4362,1389
4363,1389
4364,1389
4365,1389
4366,1389
4367,1389
4368,1389
4369,1389
4370,1389
4371,1389
4372,1389
4373,1389
4374,1389
4375,1389
4376,1389
4377,1389
4378,1389
4379,1389
4380,1389
4381,1389
4382,1389
4383,1389
4384,1389
4385,1389
4386,1389
4387,1389
4388,1389
4389,1389
4390,1389
4391,1389
4392,1389
4393,1389
4394,1389
4395,1389
4396,1389
4397,1389
4398,1389
4399,1389
4400,1389
4401,1389
4402,1389
4403,1389
4404,1389
4405,1389
4406,1389
4407,1389
4408,1389
4409,1389
4410,1389
4411,1389
4412,1389
4413,1389
4414,1389
4415,1389
4416,1389
4417,1389
4418,1389
4419,1389
4420,1389
4421,1389
4422,1389
4423,1389
4424,1389
4425,1389
4426,1389
4427,1389
4428,1389
4429,1389
4430,1389
4431,1389
4432,1389
4433,1389
4434,1389
4435,1389
4436,1389
4437,1389
4438,1389
4439,1389
4440,1389
4441,1389
4442,1389
4443,1389
4444,1389
4445,1389
4446,1389
4447,1389
4448,1389
4449,1389
4450,1389
4451,1389
4452,1389
4453,1389
4454,1389
4455,1389
4456,1389
4457,1389
4458,1389
4459,1389
4460,1389
4461,1389
4462,1389
4463,1389
4464,1389
4465,1389
4466,1389
4467,1389
4468,1389
4469,1389
4470,1389
4471,1389
4472,1389
4473,1389
4474,1389
4475,1389
4476,1389
4477,1389
4478,1389
4479,1389
4480,1389
4481,1389
4482,1389
4483,1389
4484,1389
4485,1389
4486,1389
4487,1389
4488,1389
4489,1389
4490,1389
4491,1389
4492,1389
4493,1389
4494,1389
4495,1389
4496,1389
4497,1389
4498,1389
4499,1389
4500,1389
4501,1389
4502,1389
4503,1389
4504,1389
4505,1389
4506,1389
4507,1389
4508,1389
4509,1389
4510,1389
4511,1389
4512,1389
4513,1389
4514,1389
4515,1389
4516,1389
4517,1389
4518,1389
4519,1389
4520,1389
4521,1389
4522,1389
4523,1389
4524,1389
4525,1389
4526,1389
4527,1389
4528,1389
4529,1389
4530,1389
4531,1389
4532,1389
4533,1389
4534,1389
4535,1389
4536,1389
4537,1389
4538,1389
4539,1389
4540,1389
4541,1389
4542,1389
4543,1389
4544,1389
4545,1389
4546,1389
4547,1389
4548,1389
4549,1389
4550,1389
4551,1389
4552,1389
4553,1389
4554,1389
4555,1389
4556,1389
4557,1389
4558,1389
4559,1389
4560,1389
4561,1389
4562,1389
4563,1389
4564,1389
4565,1389
4566,1389
4567,1389
4568,1389
4569,1389
4570,1389
4571,1389
4572,1389
4573,1389
4574,1389
4575,1389
4576,1389
4577,1389
4578,1389
4579,1389
4580,1389
4581,1389
4582,1389
4583,1389
4584,1389
4585,1389
4586,1389
4587,1389
4588,1389
4589,1389
4590,1389
4591,1389
4592,1389
4593,1389
4594,1389
4595,1389
4596,1389
4597,1389
4598,1389
4599,1389
4600,1389
4601,1389
4602,1389
4603,1389
4604,1389
4605,1389
4606,1389
4607,1389
4608,1389
4609,1389
4610,1389
4611,1389
4612,1389
4613,1389
4614,1389
4615,1389
4616,1389
4617,1389
4618,1389
4619,1389
4620,1389
4621,1389
4622,1389
4623,1389
4624,1389
4625,1389
4626,1389
4627,1389
4628,1389
4629,1389
4630,1389
4631,1389
4632,1389
4633,1389
4634,1389
4635,1389
4636,1389
4637,1389
4638,1389
4639,1389
4640,1389
4641,1389
4642,1389
4643,1389
4644,1389
4645,1389
4646,1389
4647,1389
4648,1389
4649,1389
4650,1389
4651,1389
4652,1389
4653,1389
4654,1389
4655,1389
4656,1389
4657,1389
4658,1389
4659,1389
4660,1389
4661,1389
4662,1389
4663,1389
4664,1389
4665,1389
4666,1389
4667,1389
4668,1389
4669,1389
4670,1389
4671,1389
4672,1389
4673,1389
4674,1389
4675,1389
4676,1389
4677,1389
4678,1389
4679,1389
4680,1389
4681,1389
4682,1389
4683,1389
4684,1389
4685,1389
4686,1389
4687,1389
4688,1389
4689,1389
4690,1389
4691,1389
4692,1389
4693,1389
4694,1389
4695,1389
4696,1389
4697,1389
4698,1389
4699,1389
4700,1389
4701,1389
4702,1389
4703,1389
4704,1389
4705,1389
4706,1389
4707,1389
4708,1389
4709,1389
4710,1389
4711,1389
4712,1389
4713,1389
4714,1389
4715,1389
4716,1389
4717,1389
4718,1389
4719,1389
4720,1389
4721,1389
4722,1389
4723,1389
4724,1389
4725,1389
4726,1389
4727,1389
4728,1389
4729,1389
4730,1389
4731,1389
4732,1389
4733,1389
4734,1389
4735,1389
4736,1389
4737,1389
4738,1389
4739,1389
4740,1389
4741,1389
4742,1389
4743,1389
4744,1389
4745,1389
4746,1389
4747,1389
4748,1389
4749,1389
4750,1389
4751,1389
4752,1389
4753,1389
4754,1389
4755,1389
4756,1389
4757,1389
4758,1389
4759,1389
4760,1389
4761,1389
4762,1389
4763,1389
4764,1389
4765,1389
4766,1389
4767,1389
4768,1389
4769,1389
4770,1389
4771,1389
4772,1389
4773,1389
4774,1389
4775,1389
4776,1389
4777,1389
4778,1389
4779,1389
4780,1389
4781,1389
4782,1389
4783,1389
4784,1389
4785,1389
4786,1389
4787,1389
4788,1389
4789,1389
4790,1389
4791,1389
4792,1389
4793,1389
4794,1389
4795,1389
4796,1389
4797,1389
4798,1389
4799,1389
4800,1389
4801,1389
4802,1389
4803,1389
4804,1389
4805,1389
4806,1389
4807,1389
4808,1389
4809,1389
4810,1389
4811,1389
4812,1389
4813,1389
4814,1389
4815,1389
4816,1389
4817,1389
4818,1389
4819,1389
4820,1389
4821,1389
4822,1389
4823,1389
4824,1389
4825,1389
4826,1389
4827,1389
4828,1389
4829,1389
