frame,pupil
1563,886
1564,886
1565,886
1566,886
1567,886
1568,886
1569,886
1570,886
1571,886
1572,886
1573,886
1574,886
1575,886
1576,886
1577,886
1578,886
1579,886
1580,886
1581,886
1582,886
1583,886
1584,886
1585,886
1586,886
1587,886
1588,886
1589,886
1590,886
1591,886
1592,886
1593,886
1594,886
1595,886
1596,886
1597,886
1598,886
1599,886
1600,886
1601,886
1602,886
1603,886
1604,886
1605,886
1606,886
1607,886
1608,886
1609,886
1610,886
1611,886
1612,886
1613,886
1614,886
1615,886
1616,886
1617,886
1618,886
1619,886
1620,886
1621,886
1622,886
1623,886
1624,886
1625,886
1626,886
1627,886
1628,886
1629,886
1630,886
1631,886
1632,886
1633,886
1634,886
1635,886
1636,886
1637,886
1638,886
1639,886
1640,886
1641,886
1642,886
1643,886
1644,886
1645,886
1646,886
1647,886
1648,886
1649,886
1650,886
1651,886
1652,886
1653,886
1654,886
1655,886
1656,886
1657,886
1658,886
1659,886
1660,886
1661,886
1662,886
1663,886
1664,886
1665,886
1666,886
1667,886
1668,886
1669,886
1670,886
1671,886
1672,886
1673,886
1674,886
1675,886
1676,886
1677,886
1678,886
1679,886
1680,886
1681,886
1682,886
1683,886
1684,886
1685,886
1686,886
1687,886
1688,886
1689,886
1690,886
1691,886
1692,886
1693,886
1694,886
1695,886
1696,886
1697,886
1698,886
1699,886
1700,886
1701,886
1702,886
1703,886
1704,886
1705,886
1706,886
1707,886
1708,886
1709,886
1710,886
1711,886
1712,886
1713,886
1714,886
1715,886
1716,886
1717,886
1718,886
1719,886
1720,886
1721,886
1722,886
1723,886
1724,886
1725,886
1726,886
1727,886
1728,886
1729,886
1730,886
1731,886
1732,886
1733,886
1734,886
1735,886
1736,886
1737,886
1738,886
1739,886
1740,886
1741,886
1742,886
1743,886
1744,886
1745,886
1746,886
1747,886
1748,886
1749,886
1750,886
1751,886
1752,886
1753,886
1754,886
1755,886
1756,886
1757,886
1758,886
1759,886
1760,886
1761,886
1762,886
1763,886
1764,886
1765,886
1766,886
1767,886
1768,886
1769,886
1770,886
1771,886
1772,886
1773,886
1774,886
1775,886
1776,886
1777,886
1778,886
1779,886
1780,886
1781,886
1782,886
1783,886
1784,886
1785,886
1786,886
1787,886
1788,886
1789,886
1790,886
1791,886
1792,886
1793,886
1794,886
1795,886
1796,886
1797,886
1798,886
1799,886
1800,886
1801,886
1802,886
1803,886
1804,886
1805,886
1806,886
1807,886
1808,886
1809,886
1810,886
1811,886
1812,886
1813,886
1814,886
1815,886
1816,886
1817,886
1818,886
1819,886
1820,886
1821,886
1822,886
1823,886
1824,886
1825,886
1826,886
1827,886
1828,886
1829,886
1830,886
1831,886
1832,886
1833,886
1834,886
1835,886
1836,886
1837,886
1838,886
1839,886
1840,886
1841,886
1842,886
1843,886
1844,886
1845,886
1846,886
1847,886
1848,886
1849,886
1850,886
1851,886
1852,886
1853,886
1854,886
1855,886
1856,886
1857,886
1858,886
1859,886
1860,886
1861,886
1862,886
1863,886
1864,886
1865,886
1866,886
1867,886
1868,886
1869,886
1870,886
1871,886
1872,886
1873,886
1874,886
1875,886
1876,886
1877,886
1878,886
1879,886
1880,886
1881,886
1882,886
1883,886
1884,886
1885,886
1886,886
1887,886
1888,886
1889,886
1890,886
1891,886
1892,886
1893,886
1894,886
1895,886
1896,886
1897,886
1898,886
1899,886
1900,886
1901,886
1902,886
1903,886
1904,886
1905,886
1906,886
1907,886
1908,886
1909,886
1910,886
1911,886
1912,886
1913,886
1914,886
1915,886
1916,886
1917,886
1918,886
1919,886
1920,886
1921,886
1922,886
1923,886
1924,886
1925,886
1926,886
1927,886
1928,886
1929,886
1930,886
1931,886
1932,886
1933,886
1934,886
1935,886
1936,886
1937,886
1938,886
1939,886
1940,886
1941,886
1942,886
1943,886
1944,886
1945,886
1946,886
1947,886
1948,886
1949,886
1950,886
1951,886
1952,886
1953,886
1954,886
1955,886
1956,886
1957,886
1958,886
1959,886
1960,886
1961,886
1962,886
1963,886
1964,886
1965,886
1966,886
1967,886
1968,886
1969,886
1970,886
1971,886
1972,886
1973,886
1974,886
1975,886
1976,886
1977,886
1978,886
1979,886
1980,886
1981,886
1982,886
1983,886
1984,886
1985,886
1986,886
1987,886
1988,886
1989,886
1990,886
1991,886
1992,886
1993,886
1994,886
1995,886
1996,886
1997,886
1998,886
1999,886
2000,886
2001,886
2002,886
2003,886
2004,886
2005,886
2006,886
2007,886
2008,886
2009,886
2010,886
2011,886
2012,886
2013,886
2014,886
2015,886
2016,886
2017,886
2018,886
2019,886
2020,886
2021,886
2022,886
2023,886
2024,886
2025,886
2026,886
2027,886
2028,886
2029,886
2030,886
2031,886
2032,886
2033,886
2034,886
2035,886
2036,886
2037,886
2038,886
2039,886
2040,886
2041,886
2042,886
2043,886
2044,886
2045,886
2046,886
2047,886
2048,886
2049,886
2050,886
2051,886
2052,886
2053,886
2054,886
2055,886
2056,886
2057,886
2058,886
2059,886
2060,886
2061,886
2062,886
2063,886
2064,886
2065,886
2066,886
2067,886
2068,886
2069,886
2070,886
2071,886
2072,886
2073,886
2074,886
2075,886
2076,886
2077,886
2078,886
2079,886
2080,886
2081,886
2082,886
2083,886
2084,886
2085,886
2086,886
2087,886
2088,886
2089,886
2090,886
2091,886
2092,886
2093,886
2094,886
2095,886
2096,886
2097,886
2098,886
2099,886
2100,886
2101,886
2102,886
2103,886
2104,886
2105,886
2106,886
2107,886
2108,886
2109,886
2110,886
2111,886
2112,886
2113,886
2114,886
2115,886
2116,886
2117,886
2118,886
2119,886
2120,886
2121,886
2122,886
2123,886
2124,886
2125,886
2126,886
2127,886
2128,886
2129,886
2130,886
2131,886
2132,886
2133,886
2134,886
2135,886
2136,886
2137,886
2138,886
2139,886
2140,886
2141,886
2142,886
2143,886
2144,886
2145,886
2146,886
2147,886
2148,886
2149,886
2150,886
2151,886
2152,886
2153,886
2154,886
2155,886
2156,886
2157,886
2158,886
2159,886
2160,886
2161,886
2162,886
2163,886
2164,886
2165,886
2166,886
2167,886
2168,886
2169,886
2170,886
2171,886
2172,886
2173,886
2174,886
2175,886
2176,886
2177,886
2178,886
2179,886
2180,886
2181,886
2182,886
2183,886
2184,886
2185,886
2186,886
2187,886
2188,886
2189,886
2190,886
2191,886
2192,886
2193,886
2194,886
2195,886
2196,886
2197,886
2198,886
2199,886
2200,886
2201,886
2202,886
2203,886
2204,886
2205,886
2206,886
2207,886
2208,886
2209,886
2210,886
2211,886
2212,886
2213,886
2214,886
2215,886
2216,886
2217,886
2218,886
2219,886
2220,886
2221,886
2222,886
2223,886
2224,886
2225,886
2226,886
2227,886
2228,886
2229,886
2230,886
2231,886
2232,886
2233,886
2234,886
2235,886
2236,886
2237,886
2238,886
2239,886
2240,886
2241,886
2242,886
2243,886
2244,886
2245,886
2246,886
2247,886
2248,886
2249,886
2250,886
2251,886
2252,886
2253,886
2254,886
2255,886
2256,886
2257,886
2258,886
2259,886
2260,886
2261,886
2262,886
2263,886
2264,886
2265,886
2266,886
2267,886
2268,886
2269,886
2270,886
2271,886
2272,886
2273,886
2274,886
2275,886
2276,886
2277,886
2278,886
2279,886
2280,886
2281,886
2282,886
2283,886
2284,886
2285,886
2286,886
2287,886
2288,886
2289,886
2290,886
2291,886
2292,886
2293,886
2294,886
2295,886
2296,886
2297,886
2298,886
2299,886
2300,886
2301,886
2302,886
2303,886
2304,886
2305,886
2306,886
2307,886
2308,886
2309,886
2310,886
2311,886
2312,886
2313,886
2314,886
2315,886
2316,886
2317,886
2318,886
2319,886
2320,886
2321,886
2322,886
2323,886
2324,886
2325,886
2326,886
2327,886
2328,886
2329,886
2330,886
2331,886
2332,886
2333,886
2334,886
2335,886
2336,886
2337,886
2338,886
2339,886
2340,886
2341,886
2342,886
2343,886
2344,886
2345,886
2346,886
2347,886
2348,886
2349,886
2350,886
2351,886
2352,886
2353,886
2354,886
2355,886
2356,886
2357,886
2358,886
2359,886
2360,886
2361,886
2362,886
2363,886
2364,886
2365,886
2366,886
2367,886
2368,886
2369,886
2370,886
2371,886
2372,886
2373,886
2374,886
2375,886
2376,886
2377,886
2378,886
2379,886
2380,886
2381,886
2382,886
2383,886
2384,886
2385,886
2386,886
2387,886
2388,886
2389,886
2390,886
2391,886
2392,886
2393,886
2394,886
2395,886
2396,886
2397,886
2398,886
2399,886
2400,886
2401,886
2402,886
2403,886
2404,886
2405,886
2406,886
2407,886
2408,886
2409,886
2410,886
2411,886
2412,886
2413,886
2414,886
2415,886
2416,886
2417,886
2418,886
2419,886
2420,886
2421,886
2422,886
2423,886
2424,886
2425,886
2426,886
2427,886
2428,886
2429,886
2430,886
2431,886
2432,886
2433,886
2434,886
2435,886
2436,886
2437,886
2438,886
2439,886
2440,886
2441,886
2442,886
2443,886
2444,886
2445,886
2446,886
2447,886
2448,886
2449,886
2450,886
2451,886
2452,886
2453,886
2454,886
2455,886
2456,886
2457,886
2458,886
2459,886
2460,886
2461,886
2462,886
2463,886
2464,886
2465,886
2466,886
2467,886
2468,886
2469,886
2470,886
2471,886
2472,886
2473,886
2474,886
2475,886
2476,886
2477,886
2478,886
2479,886
2480,886
2481,886
2482,886
2483,886
2484,886
2485,886
2486,886
2487,886
2488,886
2489,886
2490,886
2491,886
2492,886
2493,886
2494,886
2495,886
2496,886
2497,886
2498,886
2499,886
2500,886
2501,886
2502,886
2503,886
2504,886
2505,886
2506,886
2507,886
2508,886
2509,886
2510,886
2511,886
2512,886
2513,886
2514,886
2515,886
2516,886
2517,886
2518,886
2519,886
2520,886
2521,886
2522,886
2523,886
2524,886
2525,886
2526,886
2527,886
2528,886
2529,886
2530,886
2531,886
2532,886
2533,886
2534,886
2535,886
2536,886
2537,886
2538,886
2539,886
2540,886
2541,886
2542,886
2543,886
2544,886
2545,886
2546,886
2547,886
2548,886
2549,886
2550,886
2551,886
2552,886
2553,886
2554,886
2555,886
2556,886
2557,886
2558,886
2559,886
2560,886
2561,886
2562,886
2563,886
2564,886
2565,886
2566,886
2567,886
2568,886
2569,886
2570,886
2571,886
2572,886
2573,886
2574,886
2575,886
2576,886
2577,886
2578,886
2579,886
2580,886
2581,886
2582,886
2583,886
2584,886
2585,886
2586,886
2587,886
2588,886
2589,886
2590,886
2591,886
2592,886
2593,886
2594,886
2595,886
2596,886
2597,886
2598,886
2599,886
2600,886
2601,886
2602,886
2603,886
2604,886
2605,886
2606,886
2607,886
2608,886
2609,886
2610,886
2611,886
2612,886
2613,886
2614,886
2615,886
2616,886
2617,886
2618,886
2619,886
2620,886
2621,886
2622,886
2623,886
2624,886
2625,886
2626,886
2627,886
2628,886
2629,886
2630,886
2631,886
2632,886
2633,886
2634,886
2635,886
2636,886
2637,886
2638,886
2639,886
2640,886
2641,886
2642,886
2643,886
2644,886
2645,886
2646,886
2647,886
2648,886
2649,886
2650,886
2651,886
2652,886
2653,886
2654,886
2655,886
2656,886
2657,886
2658,886
2659,886
2660,886
2661,886
2662,886
2663,886
2664,886
2665,886
2666,886
2667,886
2668,886
2669,886
2670,886
2671,886
2672,886
2673,886
2674,886
2675,886
2676,886
2677,886
2678,886
2679,886
2680,886
2681,886
2682,886
2683,886
2684,886
2685,886
2686,886
2687,886
2688,886
2689,886
2690,886
2691,886
2692,886
2693,886
2694,886
2695,886
2696,886
2697,886
2698,886
2699,886
2700,886
2701,886
2702,886
2703,886
2704,886
2705,886
2706,886
2707,886
2708,886
2709,886
2710,886
2711,886
2712,886
2713,886
2714,886
2715,886
2716,886
2717,886
2718,886
2719,886
2720,886
2721,886
2722,886
2723,886
2724,886
2725,886
2726,886
2727,886
2728,886
2729,886
2730,886
2731,886
2732,886
2733,886
2734,886
2735,886
2736,886
2737,886
2738,886
2739,886
2740,886
2741,886
2742,886
2743,886
2744,886
2745,886
2746,886
2747,886
2748,886
2749,886
2750,886
2751,886
2752,886
2753,886
2754,886
2755,886
2756,886
2757,886
2758,886
2759,886
2760,886
2761,886
2762,886
2763,886
2764,886
2765,886
2766,886
2767,886
2768,886
2769,886
2770,886
2771,886
2772,886
2773,886
2774,886
2775,886
2776,886
2777,886
2778,886
2779,886
2780,886
2781,886
2782,886
2783,886
2784,886
2785,886
2786,886
2787,886
2788,886
2789,886
2790,886
2791,886
2792,886
2793,886
2794,886
2795,886
2796,886
2797,886
2798,886
2799,886
2800,886
2801,886
2802,886
2803,886
2804,886
2805,886
2806,886
2807,886
2808,886
2809,886
2810,886
2811,886
2812,886
2813,886
2814,886
2815,886
2816,886
2817,886
2818,886
2819,886
2820,886
2821,886
2822,886
2823,886
2824,886
2825,886
2826,886
2827,886
2828,886
2829,886
2830,886
2831,886
2832,886
2833,886
2834,886
2835,886
2836,886
2837,886
2838,886
2839,886
2840,886
2841,886
2842,886
2843,886
2844,886
2845,886
2846,886
2847,886
2848,886
2849,886
2850,886
2851,886
2852,886
2853,886
2854,886
2855,886
2856,886
2857,886
2858,886
2859,886
2860,886
2861,886
2862,886
2863,886
2864,886
2865,886
2866,886
2867,886
2868,886
2869,886
2870,886
2871,886
2872,886
2873,886
2874,886
2875,886
2876,886
2877,886
2878,886
2879,886
2880,886
2881,886
2882,886
2883,886
2884,886
2885,886
2886,886
2887,886
2888,886
2889,886
2890,886
2891,886
2892,886
2893,886
2894,886
2895,886
2896,886
2897,886
2898,886
2899,886
2900,886
2901,886
2902,886
2903,886
2904,886
2905,886
2906,950
2907,950
2908,950
2909,950
2910,950
2911,950
2912,950
2913,950
2914,950
2915,950
2916,950
2917,950
2918,950
2919,950
2920,950
2921,950
2922,950
2923,950
2924,950
2925,950
2926,950
2927,950
2928,950
2929,950
2930,950
2931,950
2932,950
2933,950
2934,950
2935,950
2936,950
2937,950
2938,950
2939,950
2940,950
2941,950
2942,950
2943,950
2944,950
2945,950
2946,950
2947,950
2948,950
2949,950
2950,950
2951,950
2952,950
2953,950
2954,950
2955,950
2956,950
2957,950
2958,950
2959,950
2960,950
2961,950
2962,950
2963,950
2964,950
2965,950
2966,950
2967,950
2968,950
2969,950
2970,950
2971,950
2972,950
2973,950
2974,950
2975,950
2976,950
2977,950
2978,950
2979,950
2980,950
2981,950
2982,950
2983,950
2984,950
2985,950
2986,950
2987,950
2988,950
2989,950
2990,950
2991,950
2992,950
2993,950
2994,950
2995,950
2996,950
2997,950
