frame,pupil
2845,962
2846,962
2847,962
2848,962
2849,962
2850,962
2851,962
2852,962
2853,962
2854,962
2855,962
2856,962
2857,962
2858,962
2859,962
2860,962
2861,962
2862,962
2863,962
2864,962
2865,962
2866,962
2867,962
2868,962
2869,962
2870,962
2871,962
2872,962
2873,962
2874,962
2875,962
2876,962
2877,962
2878,962
2879,962
2880,962
2881,962
2882,962
2883,962
2884,962
2885,962
2886,962
2887,962
2888,962
2889,962
2890,962
2891,962
2892,962
2893,962
2894,962
2895,962
2896,962
2897,962
2898,962
2899,962
2900,962
2901,962
2902,962
2903,962
2904,962
2905,962
2906,962
2907,962
2908,962
2909,962
2910,962
2911,962
2912,962
2913,962
2914,962
2915,962
2916,962
2917,962
2918,962
2919,962
2920,962
2921,962
2922,962
2923,962
2924,962
2925,962
2926,962
2927,962
2928,962
2929,962
2930,962
2931,962
2932,962
2933,962
2934,962
2935,962
2936,962
2937,962
2938,962
2939,962
2940,962
2941,962
2942,962
2943,962
2944,962
2945,962
2946,962
2947,962
2948,962
2949,962
2950,962
2951,962
2952,962
2953,962
2954,962
2955,962
2956,962
2957,962
2958,962
2959,962
2960,962
2961,962
2962,962
2963,962
2964,962
2965,962
2966,962
2967,962
2968,962
2969,962
2970,962
2971,962
2972,962
2973,962
2974,962
2975,962
2976,962
2977,962
2978,962
2979,962
2980,962
2981,962
2982,962
2983,962
2984,962
2985,962
2986,962
2987,962
2988,962
2989,962
2990,962
2991,962
2992,962
2993,962
2994,962
2995,962
2996,962
2997,962
2998,962
2999,962
3000,962
3001,962
3002,962
3003,962
3004,962
3005,962
3006,962
3007,962
3008,962
3009,962
3010,962
3011,962
3012,962
3013,962
3014,962
3015,962
3016,962
3017,962
3018,962
3019,962
3020,962
3021,962
3022,962
3023,962
3024,962
3025,962
3026,962
3027,962
3028,962
3029,962
3030,962
3031,962
3032,962
3033,962
3034,962
3035,962
3036,962
3037,962
3038,962
3039,962
3040,962
3041,962
3042,962
3043,962
3044,962
3045,962
3046,962
3047,962
3048,962
3049,962
3050,962
3051,962
3052,962
3053,962
3054,962
3055,962
3056,962
3057,962
3058,1033
3059,1033
3060,1033
3061,1033
3062,1033
3063,1033
3064,1033
3065,1033
3066,1033
3067,1033
3068,1033
3069,1033
3070,1033
3071,1033
3072,1033
3073,1033
3074,1033
3075,1033
3076,1033
3077,1033
3078,1033
3079,1033
3080,1033
3081,1033
3082,1033
3083,1033
3084,1033
3085,1033
3086,1033
3087,1033
3088,1033
3089,1033
3090,1033
3091,1033
3092,1033
3093,1033
3094,1033
3095,1033
3096,1033
3097,1033
3098,1033
3099,1033
3100,1033
3101,1033
3102,1033
3103,1033
3104,1033
3105,1033
3106,1033
3107,1033
3108,1033
3109,1033
3110,1033
3111,1033
3112,1033
3113,1033
3114,1033
3115,1033
3116,1033
3117,1033
3118,1033
3119,1033
3120,1033
3121,1033
3122,1033
3123,1033
3124,1033
3125,1033
3126,1033
3127,1033
3128,1033
3129,1033
3130,1033
3131,1033
3132,1033
3133,1033
3134,1033
3135,1033
3136,1033
3137,1033
3138,1033
3139,1033
3140,1033
3141,1033
3142,1033
3143,1033
3144,1033
3145,1033
3146,1033
3147,1033
3148,1033
3149,1033
3150,1033
3151,1033
3152,1033
3153,1033
3154,1033
3155,1033
3156,1033
3157,1033
3158,1033
3159,1033
3160,1033
3161,1033
3162,1033
3163,1033
3164,1033
3165,1033
3166,1033
3167,1033
3168,1033
3169,1033
3170,1033
3171,1033
3172,1033
3173,1033
3174,1033
3175,1033
3176,1033
3177,1033
3178,1033
3179,1033
3180,1033
3181,1033
3182,1033
3183,1033
3184,1033
3185,1033
3186,1033
3187,1033
3188,1033
3189,1033
3190,1033
3191,1033
3192,1033
3193,1033
3194,1033
3195,1033
3196,1033
3197,1033
3198,1033
3199,1033
3200,1033
3201,1033
3202,1033
3203,1033
3204,1033
3205,1033
3206,1033
3207,1033
3208,1033
3209,1033
3210,1033
3211,1033
3212,1033
3213,1033
3214,1033
3215,1033
3216,1033
3217,1033
3218,1033
3219,1033
3220,1033
3221,1033
3222,1033
3223,1033
3224,1033
3225,1033
3226,1033
3227,1033
3228,1033
3229,1033
3230,1033
3231,1033
3232,1033
3233,1033
3234,1033
3235,1033
3236,1033
3237,1033
3238,1033
3239,1033
3240,1033
3241,1033
3242,1033
3243,1033
3244,1033
3245,1033
3246,1033
3247,1033
3248,1033
3249,1033
3250,1033
3251,1033
3252,1033
3253,1033
3254,1033
3255,1033
3256,1033
3257,1033
3258,1033
3259,1033
3260,1033
3261,1033
3262,1033
3263,1033
3264,1033
3265,1033
3266,1033
3267,1033
3268,1033
3269,1033
3270,1033
3271,1033
3272,1033
3273,1033
3274,1033
3275,1033
3276,1033
3277,1033
3278,1033
3279,1033
3280,1033
3281,1033
3282,1033
3283,1033
3284,1033
3285,1033
3286,1033
3287,1033
3288,1033
3289,1033
3290,1033
3291,1033
3292,1033
3293,1033
3294,1033
3295,1033
3296,1033
3297,1033
3298,1033
3299,1033
3300,1033
3301,1033
3302,1033
3303,1033
3304,1033
3305,1033
3306,1033
3307,1033
3308,1033
3309,1033
3310,1033
3311,1033
3312,1033
3313,1033
3314,1033
3315,1033
3316,1033
3317,1033
3318,1033
3319,1033
3320,1033
3321,1033
3322,1033
3323,1033
3324,1033
3325,1033
3326,1033
3327,1033
3328,1033
3329,1033
3330,1033
3331,1033
3332,1033
3333,1033
3334,1033
3335,1033
3336,1033
3337,1033
3338,1033
3339,1033
3340,1033
3341,1033
3342,1033
3343,1033
3344,1033
3345,1033
3346,1033
3347,1033
3348,1033
3349,1033
3350,1033
3351,1033
3352,1033
3353,1033
3354,1033
3355,1033
3356,1033
3357,1033
3358,1033
3359,1033
3360,1033
3361,1033
3362,1033
3363,1033
3364,1033
3365,1033
3366,1033
3367,1033
3368,1033
3369,1033
3370,1033
3371,1033
3372,1033
3373,1033
3374,1033
3375,1033
3376,1033
3377,1033
3378,1033
3379,1033
3380,1033
3381,1033
3382,1033
3383,1033
3384,1033
3385,1033
3386,1033
3387,1033
3388,1033
3389,1033
3390,1033
3391,1033
3392,1033
3393,1033
3394,1033
3395,1033
3396,1033
3397,1033
3398,1033
3399,1033
3400,1033
3401,1033
3402,1033
3403,1073
3404,1073
3405,1073
3406,1073
3407,1073
3408,1073
3409,1073
3410,1073
3411,1073
3412,1073
3413,1073
3414,1073
3415,1073
3416,1073
3417,1073
3418,1073
3419,1073
3420,1073
3421,1073
3422,1073
3423,1073
3424,1073
3425,1073
3426,1073
3427,1073
3428,1073
3429,1073
3430,1073
3431,1073
3432,1073
3433,1073
3434,1073
3435,1073
3436,1073
3437,1073
3438,1073
3439,1073
3440,1073
3441,1073
3442,1073
3443,1073
3444,1073
3445,1073
3446,1073
3447,1073
3448,1073
3449,1073
3450,1073
3451,1073
3452,1073
3453,1073
3454,1073
3455,1073
3456,1073
3457,1073
3458,1073
3459,1073
3460,1073
3461,1073
3462,1073
3463,1073
3464,1073
3465,1073
3466,1073
3467,1073
3468,1073
3469,1073
3470,1073
3471,1073
3472,1073
3473,1073
3474,1073
3475,1073
3476,1073
3477,1073
3478,1073
3479,1073
3480,1073
3481,1073
3482,1073
3483,1073
3484,1073
3485,1073
3486,1073
3487,1073
3488,1073
3489,1073
3490,1073
3491,1073
3492,1073
3493,1073
3494,1073
3495,1073
3496,1073
3497,1073
3498,1073
3499,1073
3500,1073
3501,1073
3502,1073
3503,1073
3504,1073
3505,1073
3506,1073
3507,1073
3508,1073
3509,1073
3510,1073
3511,1073
3512,1073
3513,1073
3514,1073
3515,1073
3516,1073
3517,1073
3518,1073
3519,1073
3520,1073
3521,1073
3522,1073
3523,1073
3524,1073
3525,1073
3526,1073
3527,1073
3528,1073
3529,1073
3530,1073
3531,1073
3532,1073
3533,1073
3534,1073
3535,1073
3536,1073
3537,1073
3538,1073
3539,1073
3540,1073
3541,1073
3542,1073
3543,1073
3544,1073
3545,1073
3546,1073
3547,1073
3548,1073
3549,1073
3550,1073
3551,1073
3552,1073
3553,1073
3554,1073
3555,1073
3556,1073
3557,1073
3558,1073
3559,1073
3560,1073
3561,1073
3562,1073
3563,1073
3564,1073
3565,1073
3566,1073
3567,1073
3568,1073
3569,1073
3570,1073
3571,1073
3572,1073
3573,1073
3574,1073
3575,1073
3576,1073
3577,1073
3578,1073
3579,1073
3580,1073
3581,1073
3582,1073
3583,1073
3584,1073
3585,1073
3586,1073
3587,1073
3588,1073
3589,1073
3590,1073
3591,1073
3592,1073
3593,1073
3594,1073
3595,1073
3596,1073
3597,1073
3598,1073
3599,1073
3600,1073
3601,1073
3602,1073
3603,1073
3604,1073
3605,1073
3606,1073
3607,1073
3608,1073
3609,1073
3610,1073
3611,1073
3612,1073
3613,1073
3614,1073
3615,1073
3616,1073
3617,1073
3618,1073
3619,1073
3620,1073
3621,1073
3622,1073
3623,1073
3624,1073
3625,1073
3626,1073
3627,1073
3628,1073
3629,1073
3630,1073
3631,1073
3632,1073
3633,1073
3634,1073
3635,1073
3636,1073
3637,1073
3638,1073
3639,1073
3640,1073
3641,1073
3642,1073
3643,1073
3644,1073
3645,1073
3646,1073
3647,1073
3648,1073
3649,1073
3650,1073
3651,1073
3652,1073
3653,1073
3654,1073
3655,1073
3656,1073
3657,1073
3658,1073
3659,1073
3660,1073
3661,1073
3662,1073
3663,1073
3664,1073
3665,1073
3666,1073
3667,1073
3668,1073
3669,1073
3670,1073
3671,1073
3672,1073
3673,1073
3674,1073
3675,1073
3676,1073
3677,1073
3678,1073
3679,1073
3680,1073
3681,1073
3682,1073
3683,1073
3684,1073
3685,1073
3686,1073
3687,1073
3688,1073
3689,1073
3690,1073
3691,1073
3692,1073
3693,1073
3694,1073
3695,1073
3696,1073
3697,1073
3698,1073
3699,1073
3700,1073
3701,1073
3702,1073
3703,1073
3704,1073
3705,1073
3706,1073
3707,1073
3708,1073
3709,1073
3710,1073
3711,1073
3712,1073
3713,1073
3714,1073
3715,1073
3716,1073
3717,1073
3718,1073
3719,1073
3720,1073
3721,1073
3722,1073
3723,1073
3724,1073
3725,1073
3726,1073
3727,1073
3728,1073
3729,1073
3730,1073
3731,1073
3732,1073
3733,1073
3734,1073
3735,1073
3736,1073
3737,1073
3738,1073
3739,1073
3740,1073
3741,1073
3742,1073
3743,1073
3744,1073
3745,1073
3746,1073
3747,1073
3748,1073
3749,1073
3750,1073
3751,1073
3752,1073
3753,1073
3754,1073
3755,1073
3756,1073
3757,1073
3758,1073
3759,1073
3760,1073
3761,1073
3762,1073
3763,1073
3764,1073
3765,1073
3766,1073
3767,1073
3768,1073
3769,1073
3770,1073
3771,1073
3772,1073
3773,1073
3774,1073
3775,1073
3776,1073
3777,1073
3778,1073
3779,1073
3780,1073
3781,1073
3782,1073
3783,1073
3784,1073
3785,1073
3786,1073
3787,1073
3788,1073
3789,1073
3790,1073
3791,1073
3792,1073
3793,1073
3794,1073
3795,1073
3796,1073
3797,1073
3798,1073
3799,1073
3800,1073
3801,1073
3802,1073
3803,1073
3804,1073
3805,1073
3806,1073
3807,1073
3808,1073
3809,1073
3810,1073
3811,1073
3812,1073
3813,1073
3814,1073
3815,1073
3816,1073
3817,1073
3818,1073
3819,1073
3820,1073
3821,1073
3822,1073
3823,1073
3824,1073
3825,1073
3826,1073
3827,1073
3828,1073
3829,1073
3830,1073
3831,1073
3832,1073
3833,1073
3834,1073
3835,1073
3836,1073
3837,1073
3838,1073
3839,1073
3840,1073
3841,1073
3842,1073
3843,1073
3844,1073
3845,1073
3846,1073
3847,1073
3848,1073
3849,1073
3850,1073
3851,1073
3852,1073
3853,1073
3854,1073
3855,1073
3856,1073
3857,1073
3858,1073
3859,1073
3860,1073
3861,1073
3862,1073
3863,1073
3864,1073
3865,1073
3866,1073
3867,1073
3868,1073
3869,1073
3870,1073
3871,1073
3872,1073
3873,1073
3874,1073
3875,1073
3876,1073
3877,1073
3878,1073
3879,1073
3880,1073
3881,1073
3882,1073
3883,1073
3884,1073
3885,1073
3886,1073
3887,1073
3888,1073
3889,1073
3890,1073
3891,1073
3892,1073
3893,1073
3894,1073
3895,1073
3896,1073
3897,1073
3898,1073
3899,1073
3900,1073
3901,1073
3902,1073
3903,1073
3904,1073
3905,1073
3906,1073
3907,1073
3908,1073
3909,1073
3910,1073
3911,1073
3912,1073
3913,1073
3914,1073
3915,1073
3916,1073
3917,1073
3918,1073
3919,1073
3920,1073
3921,1073
3922,1073
3923,1073
3924,1073
3925,1073
3926,1073
3927,1073
3928,1073
3929,1073
3930,1073
3931,1073
3932,1073
3933,1073
3934,1073
3935,1073
3936,1073
3937,1073
3938,1073
3939,1073
3940,1073
3941,1073
3942,1073
3943,1073
3944,1073
3945,1073
3946,1073
3947,1073
3948,1073
3949,1073
3950,1073
3951,1073
3952,1073
3953,1073
3954,1073
3955,1073
3956,1073
3957,1073
3958,1073
3959,1073
3960,1073
3961,1073
3962,1073
3963,1073
3964,1073
3965,1073
3966,1073
3967,1073
3968,1073
3969,1073
3970,1073
3971,1073
3972,1073
3973,1073
3974,1073
3975,1073
3976,1073
3977,1073
3978,1073
3979,1073
3980,1073
3981,1073
3982,1073
3983,1073
3984,1073
3985,1073
3986,1073
3987,1073
3988,1073
3989,1073
3990,1073
3991,1073
3992,1073
3993,1073
3994,1073
3995,1073
3996,1073
3997,1073
3998,1073
3999,1073
4000,1073
4001,1073
4002,1073
4003,1073
4004,1073
4005,1073
4006,1073
4007,1073
4008,1073
4009,1073
4010,1073
4011,1073
4012,1073
4013,1073
4014,1073
4015,1073
4016,1073
4017,1073
4018,1073
4019,1073
4020,1073
4021,1073
4022,1073
4023,1073
4024,1073
4025,1073
4026,1073
4027,1073
4028,1073
4029,1073
4030,1073
4031,1073
4032,1073
4033,1073
4034,1073
4035,1073
4036,1073
4037,1073
4038,1073
4039,1073
4040,1073
4041,1073
4042,1073
4043,1073
4044,1073
4045,1073
4046,1073
4047,1073
4048,1073
4049,1073
4050,1073
4051,1073
4052,1073
4053,1073
4054,1073
4055,1073
4056,1073
4057,1073
4058,1073
4059,1073
4060,1073
4061,1073
4062,1073
4063,1073
4064,1073
4065,1073
4066,1073
4067,1073
4068,1073
4069,1073
4070,1073
4071,1073
4072,1073
4073,1073
4074,1073
4075,1073
4076,1073
4077,1073
4078,1073
4079,1073
4080,1073
4081,1073
4082,1073
4083,1073
4084,1073
4085,1073
4086,1073
4087,1073
4088,1073
4089,1073
4090,1073
4091,1073
4092,1073
4093,1073
4094,1073
4095,1073
4096,1073
4097,1073
4098,1073
4099,1073
4100,1073
4101,1073
4102,1062
4103,1062
4104,1062
4105,1062
4106,1062
4107,1062
4108,1062
4109,1062
4110,1062
4111,1062
4112,1062
4113,1062
4114,1062
4115,1062
4116,1062
4117,1062
4118,1062
4119,1062
4120,1062
4121,1062
4122,1062
4123,1062
4124,1062
4125,1063
4126,1063
4127,1063
4128,1063
4129,1063
4130,1063
4131,1063
4132,1063
4133,1063
4134,1063
4135,1063
4136,1063
4137,1063
4138,1063
4139,1063
4140,1063
4141,1063
4142,1063
4143,1063
4144,1063
4145,1063
4146,1063
4147,1063
4148,1063
4149,1063
4150,1063
4151,1063
4152,1063
4153,1063
4154,1063
4155,1063
4156,1063
4157,1063
4158,1063
4159,1063
4160,1063
4161,1063
4162,1063
4163,1063
4164,1063
4165,1063
4166,1063
4167,1063
4168,1063
4169,1063
4170,1063
4171,1063
4172,1063
4173,1063
4174,1063
4175,1063
4176,1063
4177,1063
4178,1063
4179,1063
4180,1063
4181,1063
4182,1063
4183,1063
4184,1063
4185,1063
4186,1063
4187,1063
4188,1063
4189,1063
4190,1063
4191,1063
4192,1063
4193,1063
4194,1063
4195,1063
4196,1063
4197,1063
4198,1063
4199,1063
4200,1063
4201,1063
4202,1063
4203,1063
4204,1063
4205,1063
4206,1063
4207,1063
4208,1063
4209,1063
4210,1063
4211,1063
4212,1063
4213,1063
4214,1063
4215,1063
4216,1063
4217,1063
4218,1063
4219,1063
4220,1063
4221,1063
4222,1063
4223,1063
4224,1063
4225,1063
4226,1063
4227,1063
4228,1063
4229,1063
4230,1063
4231,1063
4232,1063
4233,1063
4234,1063
4235,1063
4236,1063
4237,1063
4238,1063
4239,1063
4240,1063
4241,1063
4242,1063
4243,1063
4244,1063
4245,1063
4246,1063
4247,1063
4248,1063
4249,1063
4250,1063
4251,1063
4252,1063
4253,1063
4254,1063
4255,1063
4256,1063
4257,1063
4258,1063
4259,1063
4260,1063
4261,1063
4262,1063
4263,1063
4264,1063
4265,1063
4266,1063
4267,1063
4268,1063
4269,1063
4270,1063
4271,1063
4272,1063
4273,1063
4274,1063
4275,1063
4276,1063
4277,1063
4278,1063
4279,1063
4280,1063
4281,1063
4282,1063
4283,1063
4284,1063
4285,1063
4286,1063
4287,1063
4288,1063
4289,1063
4290,1063
4291,1063
4292,1063
4293,1063
4294,1063
4295,1063
4296,1063
4297,1063
4298,1063
4299,1063
4300,1063
4301,1063
4302,1063
4303,1063
4304,1063
4305,1063
4306,1063
4307,1063
4308,1063
4309,1063
4310,1063
4311,1063
4312,1063
4313,1063
4314,1063
4315,1063
4316,1063
4317,1063
4318,1063
4319,1063
4320,1063
4321,1063
4322,1063
4323,1063
4324,1063
4325,1063
4326,1063
4327,1063
4328,1063
4329,1063
4330,1063
4331,1063
4332,1063
4333,1063
4334,1063
4335,1063
4336,1063
4337,1063
4338,1063
4339,1063
4340,1063
4341,1063
4342,1063
4343,1063
4344,1063
4345,1063
4346,1063
4347,1063
4348,1063
4349,1063
4350,1063
4351,1063
4352,1063
4353,1063
4354,1063
4355,1063
4356,1063
4357,1063
4358,1063
4359,1063
4360,1063
4361,1063
4362,1063
4363,1063
4364,1063
4365,1063
4366,1063
4367,1063
4368,1063
4369,1063
4370,1063
4371,1063
4372,1063
4373,1063
4374,1063
4375,1063
4376,1063
4377,1063
4378,1063
4379,1063
4380,1063
4381,1063
4382,1063
4383,1063
4384,1063
4385,1063
4386,1063
4387,1063
4388,1063
4389,1063
4390,1063
4391,1063
4392,1063
4393,1063
4394,1063
4395,1063
4396,1063
4397,1063
4398,1063
4399,1063
4400,1063
4401,1063
4402,1063
4403,1063
4404,1063
4405,1063
4406,1063
4407,1063
4408,1063
4409,1063
4410,1089
4411,1089
4412,1089
4413,1089
4414,1089
4415,1089
4416,1089
4417,1089
4418,1089
4419,1089
4420,1089
4421,1089
4422,1089
4423,1089
4424,1089
4425,1089
4426,1089
4427,1089
4428,1089
4429,1089
4430,1089
4431,1089
4432,1089
4433,1089
4434,1089
4435,1089
4436,1089
4437,1089
4438,1089
4439,1089
4440,1089
4441,1089
4442,1089
4443,1089
4444,1089
4445,1089
4446,1089
4447,1089
4448,1089
4449,1089
4450,1089
4451,1089
4452,1089
4453,1089
4454,1089
4455,1089
4456,1089
4457,1089
4458,1089
4459,1089
4460,1089
4461,1089
4462,1089
4463,1089
4464,1089
4465,1089
4466,1089
4467,1089
4468,1089
4469,1089
4470,1089
4471,1089
4472,1089
4473,1089
4474,1089
4475,1089
4476,1089
4477,1089
4478,1089
4479,1089
4480,1089
4481,1089
4482,1089
4483,1089
4484,1089
4485,1089
4486,1089
4487,1089
4488,1089
4489,1089
4490,1089
4491,1089
4492,1089
4493,1089
4494,1089
4495,1089
4496,1089
4497,1089
4498,1089
4499,1089
4500,1089
4501,1089
4502,1089
4503,1089
4504,1089
4505,1089
4506,1089
4507,1089
4508,1089
4509,1089
4510,1089
4511,1089
4512,1089
4513,1089
4514,1089
4515,1089
4516,1089
4517,1089
4518,1089
4519,1089
4520,1089
4521,1089
4522,1089
4523,1089
4524,1089
4525,1089
4526,1089
4527,1089
4528,1089
4529,1089
4530,1089
4531,1089
4532,1089
4533,1089
4534,1089
4535,1089
4536,1089
4537,1089
4538,1089
4539,1089
4540,1089
4541,1089
4542,1089
4543,1089
4544,1089
4545,1089
4546,1089
4547,1089
4548,1089
4549,1089
4550,1089
4551,1089
4552,1089
4553,1089
4554,1089
4555,1089
4556,1089
4557,1089
4558,1089
4559,1089
4560,1089
4561,1089
4562,1089
4563,1089
4564,1089
4565,1089
4566,1089
4567,1089
4568,1089
4569,1089
4570,1089
4571,1089
4572,1089
4573,1089
4574,1089
4575,1089
4576,1089
4577,1089
4578,1089
4579,1089
4580,1089
4581,1089
4582,1089
4583,1089
4584,1089
4585,1089
4586,1089
4587,1089
4588,1089
4589,1089
4590,1089
4591,1089
4592,1089
4593,1089
4594,1089
4595,1089
4596,1089
4597,1089
4598,1089
4599,1089
4600,1089
4601,1089
4602,1089
4603,1089
4604,1089
4605,1089
4606,1089
4607,1089
4608,1089
4609,1089
4610,1089
4611,1089
4612,1089
4613,1089
4614,1089
4615,1089
4616,1089
4617,1089
4618,1089
4619,1089
4620,1089
4621,1089
4622,1089
4623,1089
4624,1089
4625,1089
4626,1089
4627,1089
4628,1089
4629,1089
4630,1089
4631,1089
4632,1089
4633,1089
4634,1089
4635,1089
4636,1089
4637,1089
4638,1089
4639,1089
4640,1089
4641,1089
4642,1089
4643,1089
4644,1089
4645,1089
4646,1089
4647,1089
4648,1089
4649,1089
4650,1089
4651,1089
4652,1089
4653,1089
4654,1089
4655,1089
4656,1089
4657,1089
4658,1089
4659,1089
4660,1089
4661,1089
4662,1089
4663,1089
4664,1089
4665,1089
4666,1089
4667,1089
4668,1089
4669,1089
4670,1089
4671,1089
4672,1089
4673,1089
4674,1089
4675,1089
4676,1089
4677,1089
4678,1089
4679,1089
4680,1089
4681,1089
4682,1089
4683,1089
4684,1089
4685,1089
4686,1089
4687,1064
4688,1064
4689,1064
4690,1064
4691,1064
4692,1064
4693,1064
4694,1064
4695,1064
4696,1064
4697,1064
4698,1064
4699,1064
4700,1064
4701,1064
4702,1064
4703,1064
4704,1064
4705,1064
4706,1064
4707,1064
4708,1064
4709,1064
4710,1064
4711,1064
4712,1064
4713,1064
4714,1064
4715,1064
4716,1064
4717,1064
4718,1064
4719,1064
4720,1064
4721,1064
4722,1064
4723,1064
4724,1064
4725,1064
4726,1064
4727,1064
4728,1064
4729,1064
4730,1064
4731,1064
4732,1064
4733,1064
4734,1064
4735,1064
4736,1064
4737,1064
4738,1064
4739,1064
4740,1064
4741,1064
4742,1064
4743,1064
4744,1064
4745,1064
4746,1064
4747,1064
4748,1064
4749,1064
4750,1064
4751,1064
4752,1064
4753,1064
4754,1064
4755,1064
4756,1064
4757,1064
4758,1064
4759,1064
4760,1064
4761,1064
4762,1064
4763,1064
4764,1064
4765,1064
4766,1064
4767,1064
4768,1064
4769,1064
4770,1064
4771,1064
4772,1064
4773,1064
4774,1064
4775,1064
4776,1064
4777,1064
4778,1064
4779,1064
4780,1064
4781,1064
4782,1064
4783,1064
4784,1064
4785,1064
4786,1064
4787,1064
4788,1064
4789,1064
4790,1064
4791,1064
4792,1064
4793,1064
4794,1064
4795,1064
4796,1064
4797,1064
4798,1064
4799,1064
4800,1064
4801,1064
4802,1064
4803,1064
4804,1064
4805,1064
4806,1064
4807,1064
4808,1064
4809,1064
4810,1064
4811,1064
4812,1064
4813,1064
4814,1064
4815,1064
4816,1064
4817,1064
4818,1064
4819,1064
4820,1064
4821,1064
4822,1064
4823,1064
4824,1064
4825,1064
4826,1064
4827,1064
4828,1064
4829,1064
4830,1064
4831,1064
4832,1064
4833,1064
4834,1064
4835,1064
4836,1064
4837,1064
4838,1064
4839,1064
4840,1064
4841,1064
4842,1064
4843,1064
4844,1064
4845,1064
4846,1064
4847,1064
4848,1064
4849,1064
4850,1064
4851,1064
4852,1064
4853,1064
4854,1064
4855,1064
4856,1064
4857,1064
4858,1064
4859,1064
4860,1064
4861,1064
4862,1064
4863,1064
4864,1064
4865,1064
4866,1064
4867,1064
4868,1064
4869,1064
4870,1064
4871,1064
4872,1064
4873,1064
4874,1064
4875,1064
4876,1064
4877,1064
4878,1064
4879,1064
4880,1064
4881,1064
4882,1064
4883,1064
4884,1064
4885,1064
4886,1064
4887,1064
4888,1064
4889,1064
4890,1064
4891,1064
4892,1064
4893,1064
4894,1064
4895,1064
4896,1064
4897,1064
4898,1064
4899,1064
4900,1064
4901,1064
4902,1064
4903,1064
4904,1064
4905,1064
4906,1064
4907,1064
4908,1064
4909,1064
4910,1064
4911,1064
4912,1064
4913,1064
4914,1064
4915,1064
4916,1064
4917,1064
4918,1064
4919,1064
4920,1064
4921,1064
4922,1064
4923,1064
4924,1064
4925,1064
4926,1064
4927,1064
4928,1064
4929,1064
4930,1064
4931,1064
4932,1064
4933,1064
4934,1064
4935,1064
4936,1064
4937,1064
4938,1064
4939,1064
4940,1064
4941,1064
4942,1064
4943,1064
4944,1064
4945,1064
4946,1064
4947,1064
4948,1064
4949,1064
4950,1064
4951,1064
4952,1064
4953,1064
4954,1064
4955,1064
4956,1064
4957,1064
4958,1064
4959,1064
4960,1064
4961,1064
4962,1064
4963,1064
4964,1064
4965,1064
4966,1064
4967,1064
4968,1064
4969,1064
4970,1064
4971,1064
4972,1064
4973,1064
4974,1064
4975,1064
4976,1064
4977,1064
4978,1064
4979,1064
4980,1064
4981,1064
4982,1064
4983,1064
4984,1064
4985,1064
4986,1064
4987,1064
4988,1064
4989,1064
4990,1064
4991,1064
4992,1064
4993,1064
4994,1064
4995,1064
4996,1064
4997,1064
4998,1064
4999,1064
5000,1064
5001,1064
5002,1064
5003,1064
5004,1064
5005,1064
5006,1064
5007,1064
5008,1064
5009,1064
5010,1064
5011,1064
5012,1064
5013,1064
5014,1064
5015,1064
5016,1064
5017,1064
5018,1064
5019,1064
5020,1064
5021,1064
5022,1064
5023,1064
5024,1064
5025,1064
5026,1064
5027,1064
5028,1064
5029,1064
5030,1064
5031,1064
5032,1064
5033,1064
5034,1064
5035,1064
5036,1064
5037,1064
5038,1064
5039,1064
5040,1064
5041,1064
5042,1064
5043,1064
5044,1064
5045,1064
5046,1064
5047,1064
5048,1064
5049,1064
5050,1064
5051,1064
5052,1064
5053,1064
5054,1064
5055,1064
5056,1064
5057,1064
5058,1064
5059,1064
5060,1064
5061,1064
5062,1064
5063,1064
5064,1064
5065,1064
5066,1097
5067,1097
5068,1097
5069,1097
5070,1097
5071,1097
5072,1097
5073,1097
5074,1097
5075,1097
5076,1097
5077,1097
5078,1097
5079,1097
5080,1097
5081,1097
5082,1097
5083,1097
5084,1097
5085,1097
5086,1097
5087,1097
5088,1097
5089,1097
5090,1097
5091,1097
5092,1097
5093,1097
5094,1097
5095,1097
5096,1097
5097,1097
5098,1097
5099,1097
5100,1097
5101,1097
5102,1097
5103,1097
5104,1097
5105,1097
5106,1097
5107,1097
5108,1097
5109,1097
5110,1097
5111,1097
5112,1097
5113,1097
5114,1097
5115,1097
5116,1097
5117,1097
5118,1097
5119,1097
5120,1097
5121,1097
5122,1097
5123,1097
5124,1097
5125,1097
5126,1097
5127,1097
5128,1097
5129,1097
5130,1097
5131,1097
5132,1097
5133,1097
5134,1097
5135,1097
5136,1097
5137,1097
5138,1097
5139,1097
5140,1097
5141,1097
5142,1097
5143,1097
5144,1097
5145,1097
5146,1097
5147,1097
5148,1097
5149,1097
5150,1097
5151,1097
5152,1097
5153,1097
5154,1097
5155,1097
5156,1097
5157,1097
5158,1097
5159,1097
5160,1097
5161,1097
5162,1097
5163,1097
5164,1097
5165,1097
5166,1097
5167,1097
5168,1097
5169,1097
5170,1097
5171,1097
5172,1097
5173,1097
5174,1097
5175,1097
5176,1097
5177,1097
5178,1097
5179,1097
5180,1097
5181,1097
5182,1097
5183,1097
5184,1097
5185,1097
5186,1097
5187,1097
5188,1097
5189,1097
5190,1097
5191,1097
5192,1097
5193,1097
5194,1097
5195,1097
5196,1097
5197,1097
5198,1097
5199,1097
5200,1097
5201,1097
5202,1097
5203,1097
5204,1097
5205,1097
5206,1097
5207,1097
5208,1097
5209,1097
5210,1097
5211,1097
