frame,pupil
293,1168
294,1168
295,1168
296,1168
297,1168
298,1168
299,1168
300,1168
301,1168
302,1168
303,1168
304,1168
305,1168
306,1168
307,1168
308,1168
309,1168
310,1168
311,1168
312,1168
313,1168
314,1168
315,1168
316,1168
317,1168
318,1168
319,1168
320,1168
321,1168
322,1168
323,1168
324,1168
325,1168
326,1168
327,1168
328,1168
329,1168
330,1168
331,1168
332,1168
333,1168
334,1168
335,1168
336,1168
337,1168
338,1168
339,1168
340,1168
341,1168
342,1168
343,1168
344,1168
345,1168
346,1168
347,1168
348,1168
349,1168
350,1168
351,1168
352,1168
353,1168
354,1168
355,1168
356,1168
357,1168
358,1168
359,1168
360,1168
361,1168
362,1168
363,1168
364,1168
365,1168
366,1168
367,1168
368,1168
369,1168
370,1168
371,1168
372,1168
373,1168
374,1168
375,1168
376,1168
377,1168
378,1168
379,1168
380,1168
381,1168
382,1168
383,1168
384,1168
385,1168
386,1168
387,1168
388,1168
389,1168
390,1168
391,1168
392,1168
393,1168
394,1168
395,1168
396,1168
397,1168
398,1168
399,1168
400,1168
401,1168
402,1168
403,1168
404,1168
405,1168
406,1168
407,1168
408,1168
409,1168
410,1168
411,1168
412,1168
413,1168
414,1168
415,1168
416,1168
417,1168
418,1168
419,1168
420,1168
421,1168
422,1168
423,1168
424,1168
425,1168
426,1168
427,1168
428,1168
429,1168
430,1168
431,1168
432,1168
433,1168
434,1168
435,1168
436,1168
437,1168
438,1168
439,1168
440,1168
441,1168
442,1168
443,1168
444,1168
445,1168
446,1168
447,1168
448,1168
449,1168
450,1168
451,1168
452,1168
453,1168
454,1168
455,1168
456,1168
457,1168
458,1168
459,1168
460,1168
461,1168
462,1168
463,1168
464,1168
465,1168
466,1168
467,1168
468,1168
469,1168
470,1168
471,1168
472,1168
473,1168
474,1168
475,1168
476,1168
477,1168
478,1168
479,1168
480,1168
481,1168
482,1168
483,1168
484,1168
485,1168
486,1168
487,1168
488,1168
489,1168
490,1168
491,1168
492,1168
493,1168
494,1168
495,1168
496,1168
497,1168
498,1168
499,1168
500,1168
501,1168
502,1168
503,1168
504,1168
505,1168
506,1168
507,1168
508,1168
509,1168
510,1168
511,1168
512,1168
513,1168
514,1168
515,1168
516,1168
517,1168
518,1168
519,1168
520,1168
521,1168
522,1168
523,1168
524,1168
525,1168
526,1168
527,1168
528,1168
529,1168
530,1168
531,1168
532,1168
533,1168
534,941
535,941
536,941
537,941
538,941
539,941
540,941
541,941
542,941
543,941
544,941
545,941
546,941
547,941
548,941
549,941
550,941
551,941
552,941
553,941
554,941
555,941
556,941
557,941
558,941
559,941
560,941
561,941
562,941
563,941
564,941
565,941
566,941
567,941
568,941
569,941
570,941
571,941
572,941
573,941
574,941
575,941
576,941
577,941
578,941
579,941
580,941
581,941
582,941
583,941
584,941
585,941
586,941
587,941
588,941
589,941
590,941
591,941
592,941
593,941
594,941
595,941
596,941
597,941
598,941
599,941
600,941
601,941
602,941
603,941
604,941
605,941
606,941
607,941
608,941
609,941
610,941
611,941
612,941
613,941
614,941
615,941
616,941
617,941
618,941
619,941
620,941
621,941
622,941
623,941
624,941
625,941
626,941
627,941
628,941
629,941
630,941
631,941
632,941
633,941
634,941
635,941
636,941
637,941
638,941
639,941
640,941
641,941
642,941
643,941
644,941
645,941
646,941
647,941
648,941
649,941
650,941
651,941
652,941
653,941
654,941
655,941
656,941
657,941
658,941
659,941
660,941
661,941
662,941
663,941
664,941
665,941
666,941
667,941
668,941
669,941
670,941
671,941
672,941
673,941
674,941
675,941
676,941
677,941
678,941
679,941
680,941
681,941
682,941
683,941
684,941
685,941
686,941
687,941
688,941
689,941
690,941
691,941
692,941
693,941
694,941
695,941
696,941
697,941
698,941
699,941
700,941
701,941
702,941
703,941
704,941
705,941
706,941
707,941
708,941
709,941
710,941
711,941
712,941
713,941
714,941
715,941
716,941
717,941
718,941
719,941
720,941
721,941
722,941
723,941
724,941
725,941
726,941
727,941
728,941
729,941
730,941
731,941
732,941
733,941
734,941
735,941
736,941
737,941
738,941
739,941
740,941
741,941
742,941
743,941
744,941
745,941
746,941
747,941
748,941
749,941
750,941
751,941
752,941
753,941
754,941
755,941
756,941
757,941
758,941
759,941
760,941
761,941
762,941
763,941
764,941
765,941
766,941
767,941
768,941
769,941
770,941
771,941
772,941
773,941
774,941
775,941
776,941
777,941
778,941
779,941
780,941
781,941
782,941
783,941
784,941
785,941
786,941
787,941
788,941
789,941
790,941
791,941
792,941
793,941
794,941
795,941
796,941
797,941
798,941
799,941
800,941
801,941
802,941
803,941
804,941
805,941
806,941
807,941
808,941
809,941
810,941
811,941
812,941
813,941
814,941
815,941
816,941
817,941
818,941
819,941
820,941
821,941
822,941
823,941
824,941
825,941
826,941
827,941
828,941
829,941
830,941
831,941
832,941
833,941
834,941
835,941
836,941
837,941
838,941
839,941
840,941
841,941
842,941
843,941
844,941
845,941
846,941
847,941
848,941
849,941
850,941
851,941
852,941
853,941
854,941
855,941
856,941
857,941
858,941
859,941
860,941
861,941
862,941
863,941
864,941
865,941
866,941
867,941
868,941
869,941
870,941
871,941
872,941
873,941
874,941
875,941
876,941
877,941
878,941
879,941
880,941
881,941
882,941
883,941
884,941
885,941
886,941
887,941
888,941
889,941
890,941
891,941
892,941
893,941
894,941
895,941
896,941
897,941
898,941
899,941
900,941
901,941
902,941
903,941
904,941
905,941
906,941
907,941
908,941
909,941
910,941
911,941
912,941
913,941
914,941
915,941
916,941
917,941
918,941
919,941
920,941
921,941
922,941
923,941
924,941
925,941
926,941
927,941
928,941
929,941
930,941
931,941
932,941
933,941
934,941
935,941
936,941
937,941
938,941
939,941
940,941
941,941
942,941
943,941
944,941
945,941
946,941
947,941
948,941
949,941
950,941
951,941
952,941
953,941
954,941
955,941
956,941
957,941
958,941
959,941
960,941
961,941
962,941
963,941
964,941
965,941
966,941
967,941
968,941
969,941
970,941
971,941
972,941
973,941
974,941
975,941
976,941
977,941
978,941
979,941
980,941
981,941
982,941
983,941
984,941
985,941
986,941
987,941
988,941
989,941
990,941
991,941
992,941
993,941
994,941
995,941
996,941
997,941
998,941
999,941
1000,941
1001,941
1002,941
1003,941
1004,941
1005,941
1006,941
1007,941
1008,941
1009,941
1010,941
1011,941
1012,941
1013,941
1014,941
1015,941
1016,941
1017,941
1018,941
1019,941
1020,941
1021,941
1022,941
1023,941
1024,941
1025,941
1026,941
1027,941
1028,941
1029,941
1030,941
1031,941
1032,941
1033,941
1034,941
1035,941
1036,941
1037,941
1038,941
1039,941
1040,941
1041,941
1042,941
1043,941
1044,941
1045,941
1046,941
1047,941
1048,941
1049,941
1050,941
1051,941
1052,941
1053,941
1054,941
1055,941
1056,941
1057,941
1058,941
1059,941
1060,941
1061,941
1062,941
1063,941
1064,941
1065,941
1066,941
1067,941
1068,941
1069,941
1070,941
1071,941
1072,941
1073,941
1074,941
1075,941
1076,941
1077,941
1078,941
1079,941
1080,941
1081,941
1082,941
1083,941
1084,941
1085,941
1086,941
1087,941
1088,941
1089,941
1090,941
1091,941
1092,941
1093,941
1094,941
1095,941
1096,941
1097,941
1098,941
1099,941
1100,941
1101,941
1102,941
1103,941
1104,941
1105,941
1106,941
1107,941
1108,941
1109,941
1110,941
1111,941
1112,941
1113,941
1114,941
1115,941
1116,941
1117,941
1118,941
1119,941
1120,941
1121,941
1122,941
1123,941
1124,941
1125,941
1126,941
1127,941
1128,941
1129,941
1130,941
1131,941
1132,941
1133,941
1134,941
1135,941
1136,941
1137,941
1138,941
1139,941
1140,941
1141,941
1142,941
1143,941
1144,941
1145,941
1146,941
1147,941
1148,941
1149,941
1150,941
1151,941
1152,941
1153,941
1154,941
1155,941
1156,941
1157,941
1158,941
1159,941
1160,941
1161,941
1162,941
1163,941
1164,941
1165,941
1166,941
1167,941
1168,941
1169,941
1170,941
1171,941
1172,941
1173,941
1174,941
1175,941
1176,941
1177,941
1178,941
1179,941
1180,941
1181,941
1182,941
1183,941
1184,941
1185,941
1186,941
1187,941
1188,941
1189,941
1190,941
1191,941
1192,941
1193,941
1194,941
1195,941
1196,941
1197,941
1198,941
1199,941
1200,941
1201,941
1202,941
1203,941
1204,941
1205,941
1206,941
1207,941
1208,941
1209,941
1210,941
1211,941
1212,941
1213,941
1214,941
1215,941
1216,941
1217,941
1218,941
1219,941
1220,941
1221,941
1222,941
1223,941
1224,941
1225,941
1226,941
1227,941
1228,941
1229,941
1230,941
1231,941
1232,941
1233,941
1234,941
1235,941
1236,941
1237,941
1238,941
1239,941
1240,941
1241,941
1242,941
1243,941
1244,941
1245,941
1246,941
1247,941
1248,941
1249,941
1250,941
1251,941
1252,941
1253,941
1254,941
1255,941
1256,941
1257,941
1258,941
1259,941
1260,941
1261,941
1262,941
1263,941
1264,941
1265,941
1266,941
1267,941
1268,941
1269,941
1270,941
1271,941
1272,941
1273,941
1274,941
1275,941
1276,941
1277,941
1278,941
1279,941
1280,941
1281,941
1282,941
1283,941
1284,941
1285,941
1286,941
1287,941
1288,941
1289,941
1290,941
1291,941
1292,941
1293,941
1294,941
1295,941
1296,941
1297,941
1298,941
1299,941
1300,941
1301,941
1302,941
1303,941
1304,941
1305,941
1306,941
1307,941
1308,941
1309,941
1310,941
1311,941
1312,941
1313,941
1314,941
1315,941
1316,941
1317,941
1318,941
1319,941
1320,941
1321,941
1322,941
1323,941
1324,941
1325,941
1326,941
1327,941
1328,941
1329,941
1330,941
1331,941
1332,941
1333,941
1334,941
1335,941
1336,941
1337,941
1338,941
1339,941
1340,941
1341,941
1342,941
1343,941
1344,941
1345,941
1346,941
1347,941
1348,941
1349,941
1350,941
1351,941
1352,941
1353,941
1354,941
1355,941
1356,941
1357,941
1358,941
1359,941
1360,941
1361,941
1362,941
1363,941
1364,941
1365,941
1366,941
1367,941
1368,941
1369,941
1370,941
1371,941
1372,941
1373,941
1374,941
1375,941
1376,941
1377,941
1378,941
1379,941
1380,941
1381,941
1382,941
1383,941
1384,941
1385,941
1386,941
1387,941
1388,941
1389,941
1390,941
1391,941
1392,941
1393,941
1394,941
1395,941
1396,941
1397,941
1398,941
1399,941
1400,941
1401,941
1402,941
1403,941
1404,941
1405,941
1406,941
1407,941
1408,941
1409,941
1410,941
1411,941
1412,941
1413,941
1414,941
1415,941
1416,941
1417,941
1418,941
1419,941
1420,941
1421,941
1422,941
1423,941
1424,941
1425,941
1426,941
1427,941
1428,941
1429,941
1430,941
1431,941
1432,941
1433,941
1434,941
1435,941
1436,941
1437,941
1438,941
1439,941
1440,941
1441,941
1442,941
1443,941
1444,941
1445,941
1446,941
1447,941
1448,941
1449,941
1450,941
1451,941
1452,941
1453,941
1454,941
1455,941
1456,941
1457,941
1458,941
1459,941
1460,941
1461,941
1462,941
1463,941
1464,941
1465,941
1466,941
1467,941
1468,941
1469,941
1470,941
1471,941
1472,941
1473,941
1474,941
1475,941
1476,941
1477,941
1478,941
1479,941
1480,941
1481,941
1482,941
1483,941
1484,941
1485,941
1486,941
1487,941
1488,941
1489,941
1490,941
1491,941
1492,941
1493,941
1494,941
1495,941
1496,941
1497,941
1498,941
1499,941
1500,941
1501,941
1502,941
1503,941
1504,941
1505,941
1506,941
1507,941
1508,941
1509,941
1510,941
1511,941
1512,941
1513,941
1514,941
1515,941
1516,941
1517,941
1518,941
1519,941
1520,941
1521,941
1522,941
1523,941
1524,941
1525,941
1526,941
1527,941
1528,941
1529,941
1530,941
1531,941
1532,941
1533,941
1534,941
1535,941
1536,941
1537,941
1538,941
1539,941
1540,941
1541,941
1542,941
1543,941
1544,941
1545,941
1546,941
1547,941
1548,941
1549,941
1550,941
1551,941
1552,941
1553,941
1554,941
1555,941
1556,941
1557,941
1558,941
1559,941
1560,941
1561,941
1562,941
1563,941
1564,941
1565,941
1566,941
1567,941
1568,941
1569,941
1570,941
1571,941
1572,941
1573,941
1574,941
1575,941
1576,941
1577,941
1578,941
1579,941
1580,941
1581,941
1582,941
1583,941
1584,941
1585,941
1586,941
1587,941
1588,941
1589,941
1590,941
1591,941
1592,941
1593,941
1594,941
1595,941
1596,941
1597,941
1598,941
1599,941
1600,941
1601,941
1602,941
1603,941
1604,941
1605,941
1606,941
1607,941
1608,941
1609,941
1610,941
1611,941
1612,941
1613,941
1614,941
1615,941
1616,941
1617,941
1618,941
1619,941
1620,941
1621,941
1622,941
1623,941
1624,941
1625,941
1626,941
1627,941
1628,941
1629,941
1630,941
1631,941
1632,941
1633,941
1634,941
1635,941
1636,941
1637,941
1638,941
1639,941
1640,941
1641,941
1642,941
1643,941
1644,941
1645,941
1646,941
1647,941
1648,941
1649,941
1650,941
1651,941
1652,941
1653,941
1654,941
1655,941
1656,941
1657,941
1658,941
1659,941
1660,941
1661,941
1662,941
1663,941
1664,941
1665,941
1666,941
1667,941
1668,941
1669,941
1670,941
1671,941
1672,941
1673,941
1674,941
1675,941
1676,941
1677,941
1678,941
1679,941
1680,941
1681,941
1682,941
1683,941
1684,941
1685,941
1686,941
1687,941
1688,941
1689,941
1690,941
1691,941
1692,941
1693,941
1694,941
1695,941
1696,941
1697,941
1698,941
1699,941
1700,941
1701,941
1702,941
1703,941
1704,941
1705,941
1706,941
1707,941
1708,941
1709,941
1710,941
1711,941
1712,941
1713,941
1714,941
1715,941
1716,941
1717,941
1718,941
1719,941
1720,941
1721,941
1722,941
1723,941
1724,941
1725,941
1726,941
1727,941
1728,941
1729,941
1730,941
1731,941
1732,941
1733,941
1734,941
1735,941
1736,941
1737,941
1738,941
1739,941
1740,941
1741,941
1742,941
1743,941
1744,941
1745,941
1746,941
1747,941
1748,941
1749,941
1750,941
1751,941
1752,941
1753,941
1754,941
1755,941
1756,941
1757,941
1758,941
1759,941
1760,941
1761,941
1762,941
1763,941
1764,941
1765,941
1766,941
1767,941
1768,941
1769,941
1770,941
1771,941
1772,941
1773,941
1774,941
1775,941
1776,941
1777,941
1778,941
1779,941
1780,941
1781,941
1782,941
1783,941
1784,941
1785,941
1786,941
1787,941
1788,941
1789,941
1790,941
1791,941
1792,941
1793,941
1794,941
1795,941
1796,941
1797,941
1798,941
1799,941
1800,941
1801,941
1802,941
1803,941
1804,941
1805,941
1806,941
1807,941
1808,941
1809,941
1810,941
1811,941
1812,941
1813,941
1814,941
1815,941
1816,941
1817,941
1818,941
1819,941
1820,941
1821,941
1822,941
1823,941
1824,941
1825,941
1826,941
1827,941
1828,941
1829,941
1830,941
1831,941
1832,941
1833,941
1834,941
1835,941
1836,941
1837,941
1838,941
1839,941
1840,941
1841,941
1842,941
1843,941
1844,941
1845,941
1846,941
1847,941
1848,941
1849,941
1850,941
1851,941
1852,941
1853,941
1854,941
1855,941
1856,941
1857,941
1858,941
1859,941
1860,941
1861,941
1862,941
1863,941
1864,941
1865,941
1866,941
1867,941
1868,941
1869,941
1870,941
1871,941
1872,941
1873,941
1874,941
1875,941
1876,941
1877,941
1878,941
1879,941
1880,941
1881,941
1882,941
1883,941
1884,941
1885,941
1886,941
1887,941
1888,941
1889,941
1890,941
1891,941
1892,941
1893,941
1894,941
1895,941
1896,941
1897,941
1898,941
1899,941
1900,941
1901,941
1902,941
1903,941
1904,941
1905,941
1906,941
1907,941
1908,941
1909,941
1910,941
1911,941
1912,941
1913,941
1914,941
1915,941
1916,941
1917,941
1918,941
1919,941
1920,941
1921,941
1922,941
1923,941
1924,941
1925,941
1926,941
1927,941
1928,941
1929,941
1930,941
1931,941
1932,941
1933,941
1934,941
1935,941
1936,941
1937,941
1938,941
1939,941
1940,941
1941,941
1942,941
1943,941
1944,941
1945,941
1946,941
1947,941
1948,941
1949,941
1950,941
1951,941
1952,941
1953,941
1954,941
1955,941
1956,941
1957,941
1958,941
1959,941
1960,941
1961,941
1962,941
1963,941
1964,941
1965,941
1966,941
1967,941
1968,941
1969,941
1970,941
1971,941
1972,941
1973,941
1974,941
1975,941
1976,941
1977,941
1978,941
1979,941
1980,941
1981,941
1982,941
1983,941
1984,941
1985,941
1986,941
1987,941
1988,941
1989,941
1990,941
1991,941
1992,941
1993,941
1994,941
1995,941
1996,941
1997,941
1998,941
1999,941
2000,941
2001,941
2002,941
2003,941
2004,941
2005,941
2006,941
2007,941
2008,941
2009,941
2010,941
2011,941
2012,941
2013,941
2014,941
2015,941
2016,941
2017,941
2018,941
2019,941
2020,941
2021,941
2022,941
2023,941
2024,941
2025,941
2026,941
2027,941
2028,941
2029,941
2030,941
2031,941
2032,941
2033,941
2034,941
2035,941
2036,941
2037,941
2038,941
2039,941
2040,941
2041,941
2042,941
2043,941
2044,941
2045,941
2046,941
2047,941
2048,941
2049,941
2050,941
2051,941
2052,941
2053,941
2054,941
2055,941
2056,941
2057,941
2058,941
2059,941
2060,941
2061,941
2062,941
2063,941
2064,941
2065,941
2066,941
2067,941
2068,941
2069,941
2070,941
2071,941
2072,941
2073,941
2074,941
2075,941
2076,941
2077,941
2078,941
2079,941
2080,941
2081,941
2082,941
2083,941
2084,941
2085,941
2086,941
2087,941
2088,941
2089,941
2090,941
2091,941
2092,941
2093,941
2094,941
2095,941
2096,941
2097,941
2098,941
2099,941
2100,941
2101,941
2102,941
2103,941
2104,941
2105,941
2106,941
2107,941
2108,941
2109,941
2110,941
2111,941
2112,941
2113,941
2114,941
2115,941
2116,941
2117,941
2118,941
2119,941
2120,941
2121,941
2122,941
2123,941
2124,941
2125,941
2126,941
2127,941
2128,941
2129,941
2130,941
2131,941
2132,941
2133,941
2134,941
2135,941
2136,941
2137,941
2138,941
2139,941
2140,941
2141,941
2142,941
2143,941
2144,941
2145,941
2146,941
2147,941
2148,941
2149,941
2150,941
2151,941
2152,941
2153,941
2154,941
2155,941
2156,941
2157,941
2158,941
2159,941
2160,941
2161,941
2162,941
2163,941
2164,941
2165,941
2166,941
2167,941
2168,941
2169,941
2170,941
2171,941
2172,941
2173,941
2174,941
2175,941
2176,941
2177,941
2178,941
2179,941
2180,941
2181,941
2182,941
2183,941
2184,941
2185,941
2186,941
2187,941
2188,941
2189,941
2190,941
2191,941
2192,941
2193,941
2194,941
2195,941
2196,941
2197,941
2198,941
2199,941
2200,941
2201,941
2202,941
2203,941
2204,941
2205,941
2206,941
2207,941
2208,941
2209,941
2210,941
2211,941
2212,941
2213,941
2214,941
2215,941
2216,941
2217,941
2218,941
2219,941
2220,941
2221,941
2222,941
2223,941
2224,941
2225,941
2226,941
2227,941
2228,941
2229,941
2230,941
2231,941
2232,941
2233,941
2234,941
2235,941
2236,941
2237,941
2238,941
2239,941
2240,941
2241,941
2242,941
2243,941
2244,941
2245,941
2246,941
2247,941
2248,941
2249,941
2250,941
2251,941
2252,941
2253,941
2254,941
2255,941
2256,941
2257,1016
2258,1016
2259,1016
2260,1016
2261,1016
2262,1016
2263,1016
2264,1016
2265,1016
2266,1016
2267,1016
2268,1016
2269,1016
2270,1016
2271,1016
2272,1016
2273,1016
2274,1016
2275,1016
2276,1016
2277,1016
2278,1016
2279,1016
2280,1016
2281,1016
2282,1016
2283,1016
2284,1016
2285,1016
2286,1016
2287,1016
2288,1016
2289,1016
2290,1016
2291,1016
2292,1016
2293,1016
2294,1016
2295,1016
2296,1016
2297,1016
2298,1016
2299,1016
2300,1016
2301,1016
2302,1016
2303,1016
2304,1016
2305,1016
2306,1016
2307,1016
2308,1016
2309,1016
2310,1016
2311,1016
2312,1016
2313,1016
2314,1016
2315,1016
2316,1016
2317,1016
2318,1016
2319,1016
2320,1016
2321,1016
2322,1016
2323,1016
2324,1016
2325,1016
2326,1016
2327,1016
2328,1016
2329,1016
2330,1016
2331,1016
2332,1016
2333,1016
2334,1016
2335,1016
2336,1016
2337,1016
2338,1016
2339,1016
2340,1016
2341,1016
2342,1016
2343,1016
2344,1016
2345,1016
2346,1016
2347,1016
2348,1016
2349,1016
2350,1016
2351,1016
2352,1016
2353,1016
2354,1016
2355,1016
2356,1016
2357,1016
2358,1016
2359,1016
2360,1016
2361,1016
2362,1016
2363,1016
2364,1016
2365,1016
2366,1016
2367,1016
2368,1016
2369,1016
2370,1016
2371,1016
2372,1016
2373,1016
2374,1016
2375,1016
2376,1016
2377,1016
2378,1016
2379,1016
2380,1016
2381,1016
2382,1016
2383,1016
2384,1016
2385,1016
2386,1016
2387,1016
2388,1016
2389,1016
2390,1016
2391,1016
2392,1016
2393,1016
2394,1016
2395,1016
2396,1016
2397,1016
2398,1016
2399,1016
2400,1016
2401,1016
2402,1016
2403,1016
2404,1016
2405,1016
2406,1016
2407,1016
2408,1016
2409,1016
2410,1016
2411,1016
2412,1016
2413,1016
2414,1016
2415,1016
2416,1016
2417,1016
2418,1016
2419,1016
2420,1016
2421,1016
2422,1016
2423,1016
2424,1016
2425,1016
2426,1016
2427,1016
2428,1016
2429,1016
2430,1016
2431,1016
2432,1016
2433,1016
2434,1016
2435,1016
2436,1016
2437,1016
2438,1016
2439,1016
2440,1016
2441,1016
2442,1016
2443,1016
2444,1016
2445,1016
2446,1016
2447,1016
2448,1016
2449,1016
2450,1016
2451,1016
2452,1016
2453,1016
2454,1016
2455,1016
2456,1016
2457,1016
2458,1016
2459,1016
2460,1016
2461,1016
2462,1016
2463,1016
2464,1016
2465,1016
2466,1016
2467,1016
2468,1016
2469,1016
2470,1016
2471,1016
2472,1016
2473,1016
2474,1016
2475,1016
2476,1016
2477,1016
2478,1016
2479,1016
2480,1016
2481,1016
2482,1016
2483,1016
2484,1016
2485,1016
2486,1016
2487,1016
2488,1016
2489,1016
2490,1016
2491,1016
2492,1016
2493,1016
2494,1016
2495,1016
2496,1016
2497,1016
2498,1016
2499,1016
2500,1016
2501,1016
2502,1016
2503,1016
2504,1016
2505,1016
2506,1016
2507,1016
2508,1016
2509,1016
2510,1016
2511,1016
2512,1016
2513,1016
2514,1016
2515,1016
2516,1016
2517,1016
2518,1016
2519,1016
2520,1016
2521,1016
2522,1016
2523,1016
2524,1016
2525,1016
2526,1016
2527,1016
2528,1016
2529,1016
2530,1016
2531,1016
2532,1016
2533,1016
2534,1016
2535,1016
2536,1016
2537,1016
2538,1016
2539,1016
2540,1016
2541,1016
2542,1016
2543,1016
2544,1016
2545,1016
2546,1016
2547,1016
2548,1016
2549,1016
2550,1016
2551,1016
2552,1016
2553,1016
2554,1016
2555,1016
2556,1016
2557,1016
2558,1016
2559,1016
2560,1016
2561,1016
2562,1016
2563,1016
2564,1016
2565,1016
2566,1016
2567,1016
2568,1016
2569,1016
2570,1016
2571,1016
2572,1016
2573,1016
2574,1016
2575,1016
2576,1016
2577,1016
2578,1016
2579,1016
2580,1016
2581,1016
2582,1016
2583,1016
2584,1016
2585,1016
2586,1016
2587,1016
2588,1016
2589,1016
2590,1016
2591,1016
2592,1016
2593,1016
2594,1016
2595,1016
2596,1016
2597,1016
2598,1016
2599,1016
2600,1016
2601,1016
2602,1016
2603,1016
2604,1016
2605,1016
2606,1016
2607,1016
2608,1016
2609,1016
2610,1016
2611,1016
2612,1016
2613,1016
2614,1016
2615,1016
2616,1016
2617,1016
2618,1016
2619,1016
2620,1016
2621,1016
2622,1016
2623,1016
2624,1016
2625,1016
2626,1016
2627,1016
2628,1016
2629,1016
2630,1016
2631,1016
2632,1016
2633,1016
2634,1016
2635,1016
2636,1016
2637,1016
2638,1016
2639,1016
2640,1016
2641,1016
2642,1016
2643,1016
2644,1016
2645,1016
2646,1016
2647,1016
2648,1016
2649,1016
2650,1016
2651,1016
2652,1016
2653,1016
2654,1016
2655,1016
2656,1016
2657,1016
2658,1016
2659,1016
2660,1016
2661,1016
2662,1016
2663,1016
2664,1016
2665,1016
2666,1016
2667,1016
2668,1016
2669,1016
2670,1016
2671,1016
2672,1016
2673,1016
2674,1016
2675,1016
2676,1016
2677,1016
2678,1016
2679,1016
2680,1016
2681,1016
2682,1016
2683,1016
2684,1016
2685,1016
2686,1016
2687,1016
2688,1016
2689,1016
2690,1016
2691,1016
2692,1016
2693,1016
2694,1016
2695,1016
2696,1016
2697,1016
2698,1016
2699,1016
2700,1016
2701,1016
2702,1016
2703,1016
2704,1016
2705,1016
2706,1016
2707,1016
2708,1016
2709,1016
2710,1016
2711,1016
2712,1016
2713,1016
2714,1016
2715,1016
2716,1016
2717,1016
2718,1016
2719,1016
2720,1016
2721,1016
2722,1016
2723,1016
2724,1016
2725,1016
2726,1016
2727,1016
2728,1016
2729,1016
2730,1016
2731,1016
2732,1016
2733,1016
2734,1016
2735,1016
2736,1016
2737,1016
2738,1016
2739,1016
2740,1016
2741,1016
2742,1016
2743,1016
2744,1016
2745,1016
2746,1016
2747,1016
2748,1016
2749,1016
2750,1016
2751,1016
2752,1016
2753,1016
2754,1016
2755,1016
2756,1016
2757,1016
2758,1016
2759,1016
2760,1016
2761,1016
2762,1016
2763,1016
2764,1016
2765,1016
2766,1016
2767,1016
2768,1016
2769,1016
2770,1016
2771,1016
2772,1016
2773,1016
2774,1016
2775,1016
2776,1016
2777,1016
2778,1016
2779,1016
2780,1016
2781,1016
2782,1016
2783,1016
2784,1016
