frame,pupil
973,981
974,981
975,981
976,981
977,981
978,981
979,981
980,981
981,981
982,981
983,981
984,981
985,981
986,981
987,981
988,981
989,981
990,981
991,981
992,981
993,981
994,981
995,981
996,981
997,981
998,981
999,981
1000,981
1001,981
1002,981
1003,981
1004,981
1005,981
1006,981
1007,981
1008,1237
1009,1237
1010,1237
1011,1237
1012,1237
1013,1237
1014,1237
1015,1237
1016,1237
1017,1237
1018,1237
1019,1237
1020,1237
1021,1237
1022,1237
1023,1237
1024,1237
1025,1237
1026,1237
1027,1237
1028,1237
1029,1237
1030,1237
1031,1237
1032,1237
1033,1237
1034,1237
1035,1237
1036,1237
1037,1237
1038,1237
1039,1237
1040,1237
1041,1237
1042,1237
1043,1237
1044,1237
1045,1237
1046,1237
1047,1237
1048,1237
1049,1237
1050,1237
1051,1237
1052,1237
1053,1237
1054,1237
1055,1237
1056,1237
1057,1237
1058,1237
1059,1237
1060,1237
1061,1237
1062,1237
1063,1237
1064,1237
1065,1237
1066,1237
1067,1237
1068,1237
1069,1237
1070,1237
1071,1237
1072,1237
1073,1237
1074,1237
1075,1237
1076,1237
1077,1237
1078,1237
1079,1237
1080,1237
1081,1237
1082,1237
1083,1237
1084,1237
1085,1237
1086,1237
1087,1237
1088,1237
1089,1237
1090,1237
1091,1237
1092,1237
1093,1237
1094,1237
1095,1237
1096,1237
1097,1237
1098,1237
1099,1237
1100,1237
1101,1237
1102,1237
1103,1237
1104,1237
1105,1237
1106,1237
1107,1237
1108,1237
1109,1237
1110,1237
1111,1237
1112,1237
1113,1237
1114,1237
1115,1237
1116,1237
1117,1237
1118,1237
1119,1237
1120,1237
1121,1237
1122,1237
1123,1237
1124,1237
1125,1237
1126,1237
1127,1237
1128,1237
1129,1237
1130,1237
1131,1237
1132,1237
1133,1237
1134,1237
1135,1237
1136,1237
1137,1237
1138,1237
1139,1237
1140,1237
1141,1237
1142,1237
1143,1237
1144,1237
1145,1237
1146,1237
1147,1237
1148,1237
1149,1237
1150,1237
1151,1237
1152,1237
1153,1237
1154,1237
1155,1237
1156,1237
1157,1237
1158,1237
1159,1237
1160,1237
1161,1237
1162,1237
1163,1237
1164,1237
1165,1237
1166,1237
1167,1237
1168,1237
1169,1237
1170,1237
1171,1237
1172,1237
1173,1237
1174,1237
1175,1237
1176,1237
1177,1237
1178,1237
1179,1237
1180,1237
1181,1237
1182,1237
1183,1237
1184,1237
1185,1237
1186,1237
1187,1237
1188,1237
1189,1237
1190,1237
1191,1237
1192,1237
1193,1237
1194,1237
1195,1237
1196,1237
1197,1237
1198,1237
1199,1237
1200,1237
1201,1237
1202,1237
1203,1237
1204,1237
1205,1237
1206,1237
1207,1237
1208,1237
1209,1237
1210,1237
1211,1237
1212,1237
1213,1237
1214,1237
1215,1237
1216,1237
1217,1237
1218,1237
1219,1237
1220,1237
1221,1237
1222,1237
1223,1237
1224,1237
1225,1237
1226,1237
1227,1237
1228,1237
1229,1237
1230,1237
1231,1237
1232,1237
1233,1237
1234,1237
1235,1237
1236,1237
1237,1237
1238,1237
1239,1237
1240,1237
1241,1237
1242,1237
1243,1237
1244,1237
1245,1237
1246,1237
1247,1237
1248,1237
1249,1237
1250,1237
1251,1237
1252,1237
1253,1237
1254,1237
1255,1237
1256,1237
1257,1237
1258,1237
1259,1237
1260,1237
1261,1237
1262,1237
1263,1237
1264,1237
1265,1237
1266,1237
1267,1237
1268,1237
1269,1237
1270,1237
1271,1237
1272,1237
1273,1237
1274,1237
1275,1237
1276,1237
1277,1237
1278,1237
1279,1237
1280,1237
1281,1237
1282,1237
1283,1237
1284,1237
1285,1237
1286,1237
1287,1237
1288,1237
1289,1237
1290,1237
1291,1237
1292,1237
1293,1237
1294,1237
1295,1237
1296,1237
1297,1237
1298,1237
1299,1237
1300,1237
1301,1237
1302,1237
1303,1237
1304,1237
1305,1237
1306,1237
1307,1237
1308,1237
1309,1237
1310,1237
1311,1237
1312,1237
1313,1237
1314,1237
1315,1237
1316,1237
1317,1237
1318,1237
1319,1237
1320,1237
1321,1237
1322,1237
1323,1237
1324,1237
1325,1237
1326,1237
1327,1237
1328,1237
1329,1237
1330,1237
1331,1237
1332,1237
1333,1237
1334,1237
1335,1237
1336,1237
1337,1237
1338,1237
1339,1237
1340,1237
1341,1237
1342,1237
1343,1237
1344,1237
1345,1237
1346,1237
1347,1237
1348,1237
1349,1237
1350,1237
1351,1237
1352,1237
1353,1237
1354,1237
1355,1237
1356,1237
1357,1237
1358,1237
1359,1237
1360,1237
1361,1237
1362,1237
1363,1237
1364,1237
1365,1237
1366,1237
1367,1237
1368,1237
1369,1237
1370,1237
1371,1237
1372,1237
1373,1237
1374,1237
1375,1237
1376,1237
1377,1237
1378,1237
1379,1237
1380,1237
1381,1237
1382,1237
1383,1237
1384,1237
1385,1237
1386,1237
1387,1237
1388,1237
1389,1237
1390,1237
1391,1237
1392,1237
1393,1237
1394,1237
1395,1237
1396,1237
1397,1237
1398,1237
1399,1237
1400,1237
1401,1237
1402,1237
1403,1237
1404,1237
1405,1237
1406,1237
1407,1237
1408,1237
1409,1237
1410,1237
1411,1237
1412,1237
1413,1237
1414,1237
1415,1237
1416,1237
1417,1237
1418,1237
1419,1237
1420,1237
1421,1237
1422,1237
1423,1237
1424,1237
1425,1237
1426,1237
1427,1237
1428,1237
1429,1237
1430,1237
1431,1237
1432,1237
1433,1237
1434,1237
1435,1237
1436,1237
1437,1237
1438,1237
1439,1237
1440,1237
1441,1237
1442,1237
1443,1237
1444,1237
1445,1237
1446,1237
1447,1237
1448,1237
1449,1237
1450,1237
1451,1237
1452,1237
1453,1237
1454,1237
1455,1237
1456,1237
1457,1237
1458,1237
1459,1237
1460,1237
1461,1237
1462,1237
1463,1237
1464,1237
1465,1237
1466,1237
1467,1237
1468,1237
1469,1237
1470,1237
1471,1237
1472,1237
1473,1237
1474,1237
1475,1237
1476,1237
1477,1237
1478,1237
1479,1237
1480,1237
1481,1237
1482,1237
1483,1237
1484,1237
1485,1237
1486,1237
1487,1237
1488,1237
1489,1237
1490,1237
1491,1237
1492,1237
1493,1237
1494,1237
1495,1237
1496,1237
1497,1237
1498,1237
1499,1237
1500,1237
1501,1237
1502,1237
1503,1237
1504,1237
1505,1237
1506,1237
1507,1237
1508,1237
1509,1237
1510,1237
1511,1237
1512,1237
1513,1237
1514,1237
1515,1237
1516,1237
1517,1237
1518,1237
1519,1237
1520,1237
1521,1237
1522,1237
1523,1237
1524,1237
1525,1237
1526,1237
1527,1237
1528,1237
1529,1237
1530,1237
1531,1237
1532,1237
1533,1237
1534,1237
1535,1237
1536,1237
1537,1237
1538,1237
1539,1237
1540,1237
1541,1237
1542,1237
1543,1237
1544,1237
1545,1237
1546,1237
1547,1237
1548,1237
1549,1237
1550,1237
1551,1237
1552,1237
1553,1237
1554,1237
1555,1237
1556,1237
1557,1237
1558,1237
1559,1237
1560,1237
1561,1237
1562,1237
1563,1237
1564,1237
1565,1237
1566,1237
1567,1237
1568,1237
1569,1237
1570,1237
1571,1237
1572,1237
1573,1237
1574,1237
1575,1237
1576,1237
1577,1237
1578,1237
1579,1237
1580,1237
1581,1237
1582,1237
1583,1237
1584,1237
1585,1237
1586,1237
1587,1237
1588,1237
1589,1237
1590,1237
1591,1237
1592,1237
1593,1237
1594,1237
1595,1237
1596,1237
1597,1237
1598,1237
1599,1237
1600,1237
1601,1237
1602,1237
1603,1237
1604,1237
1605,1237
1606,1237
1607,1237
1608,1237
1609,1237
1610,1237
1611,1237
1612,1237
1613,1237
1614,1237
1615,1237
1616,1237
1617,1237
1618,1237
1619,1237
1620,1237
1621,1237
1622,1237
1623,1237
1624,1237
1625,1237
1626,1237
1627,1237
1628,1237
1629,1237
1630,1237
1631,1237
1632,1237
1633,1237
1634,1237
1635,1237
1636,1237
1637,1237
1638,1237
1639,1237
1640,1237
1641,1237
1642,1237
1643,1237
1644,1237
1645,1237
1646,1237
1647,1237
1648,1237
1649,1237
1650,1237
1651,1237
1652,1237
1653,1237
1654,1237
1655,1237
1656,1237
1657,1237
1658,1237
1659,1237
1660,1237
1661,1237
1662,1237
1663,1237
1664,1237
1665,1237
1666,1237
1667,1237
1668,1237
1669,1237
1670,1237
1671,1237
1672,1237
1673,1237
1674,1237
1675,1237
1676,1237
1677,1237
1678,1237
1679,1237
1680,1237
1681,1237
1682,1237
1683,1237
1684,1237
1685,1237
1686,1237
1687,1237
1688,1237
1689,1237
1690,1237
1691,1237
1692,1237
1693,1237
1694,1237
1695,1237
1696,1237
1697,1237
1698,1237
1699,1237
1700,1237
1701,1237
1702,1237
1703,1237
1704,1237
1705,1237
1706,1237
1707,1237
1708,1237
1709,1237
1710,1237
1711,1237
1712,1237
1713,1237
1714,1237
1715,1237
1716,1237
1717,1237
1718,1237
1719,1237
1720,1237
1721,1237
1722,1237
1723,1237
1724,1237
1725,1237
1726,1237
1727,1237
1728,1237
1729,1237
1730,1237
1731,1237
1732,1237
1733,1237
1734,1237
1735,1237
1736,1237
1737,1237
1738,1237
1739,1237
1740,1237
1741,1237
1742,1237
1743,1237
1744,1237
1745,1237
1746,1237
1747,1237
1748,1237
1749,1237
1750,1237
1751,1237
1752,1237
1753,1237
1754,1237
1755,1237
1756,1237
1757,1237
1758,1237
1759,1237
1760,1237
1761,1237
1762,1237
1763,1237
1764,1237
1765,1237
1766,1237
1767,1237
1768,1237
1769,1237
1770,1237
1771,1237
1772,1237
1773,1237
1774,1237
1775,1237
1776,1237
1777,1237
1778,1237
1779,1237
1780,1237
1781,1237
1782,1237
1783,1237
1784,1237
1785,1237
1786,1237
1787,1237
1788,1237
1789,1237
1790,1237
1791,1237
1792,1237
1793,1237
1794,1237
1795,1237
1796,1237
1797,1237
1798,1237
1799,1237
1800,1237
1801,1237
1802,1237
1803,1237
1804,1237
1805,1237
1806,1237
1807,1237
1808,1237
1809,1237
1810,1237
1811,1237
1812,1237
1813,1237
1814,1237
1815,1237
1816,1237
1817,1237
1818,1237
1819,1237
1820,1237
1821,1237
1822,1237
1823,1237
1824,1237
1825,1237
1826,1237
1827,1237
1828,1237
1829,1237
1830,1237
1831,1237
1832,1237
1833,1237
1834,1237
1835,1237
1836,1237
1837,1237
1838,1237
1839,1237
1840,1237
1841,1237
1842,1237
1843,1237
1844,1237
1845,1237
1846,1237
1847,1237
1848,1237
1849,1237
1850,1237
1851,1237
1852,1237
1853,1237
1854,1237
1855,1237
1856,1237
1857,1237
1858,1237
1859,1237
1860,1237
1861,1237
1862,1237
1863,1237
1864,1237
1865,1237
1866,1237
1867,1237
1868,1237
1869,1237
1870,1237
1871,1237
1872,1237
1873,1237
1874,1237
1875,1237
1876,1237
1877,1237
1878,1237
1879,1237
1880,1237
1881,1237
1882,1237
1883,1237
1884,1237
1885,1237
1886,1237
1887,1237
1888,1237
1889,1237
1890,1237
1891,1237
1892,1237
1893,1237
1894,1237
1895,1237
1896,1237
1897,1237
1898,1237
1899,1237
1900,1237
1901,1237
1902,1237
1903,1237
1904,1237
1905,1237
1906,1237
1907,1237
1908,1237
1909,1237
1910,1237
1911,1237
1912,1237
1913,1237
1914,1237
1915,1237
1916,1237
1917,1237
1918,1237
1919,1237
1920,1237
1921,1237
1922,1237
1923,1237
1924,1237
1925,1237
1926,1237
1927,1237
1928,1237
1929,1237
1930,1237
1931,1237
1932,1237
1933,1237
1934,1237
1935,1237
1936,1237
1937,1237
1938,1237
1939,1237
1940,1237
1941,1237
1942,1237
1943,1237
1944,1237
1945,1237
1946,1237
1947,1237
1948,1237
1949,1237
1950,1237
1951,1237
1952,1237
1953,1237
1954,1237
1955,1237
1956,1237
1957,1237
1958,1237
1959,1237
1960,1237
1961,1237
1962,1237
1963,1237
1964,1237
1965,1237
1966,1237
1967,1237
1968,1237
1969,1237
1970,1237
1971,1237
1972,1237
1973,1237
1974,1237
1975,1237
1976,1237
1977,1237
1978,1237
1979,1237
1980,1237
1981,1237
1982,1237
1983,1237
1984,1237
1985,1237
1986,1237
1987,1237
1988,1237
1989,1237
1990,1237
1991,1237
1992,1237
1993,1237
1994,1237
1995,1237
1996,1237
1997,1237
1998,1237
1999,1237
2000,1237
2001,1237
2002,1237
2003,1237
2004,1237
2005,1237
2006,1237
2007,1237
2008,1237
2009,1237
2010,1237
2011,1237
2012,1237
2013,1237
2014,1237
2015,1237
2016,1237
2017,1237
2018,1237
2019,1237
2020,1237
2021,1237
2022,1237
2023,1237
2024,1237
2025,1237
2026,1237
2027,1237
2028,1237
2029,1237
2030,1237
2031,1237
2032,1237
2033,1237
2034,1237
2035,1237
2036,1237
2037,1237
2038,1237
2039,1237
2040,1237
2041,1237
2042,1237
2043,1237
2044,1237
2045,1237
2046,1237
2047,1237
2048,1237
2049,1237
2050,1237
2051,1237
2052,1237
2053,1237
2054,1237
2055,1237
2056,1237
2057,1237
2058,1237
2059,1237
2060,1237
2061,1237
2062,1237
2063,1237
2064,1237
2065,1237
2066,1237
2067,1237
2068,1237
2069,1237
2070,1237
2071,1237
2072,1237
2073,1237
2074,1237
2075,1237
2076,1237
2077,1237
2078,1237
2079,1237
2080,1237
2081,1237
2082,1237
2083,1237
2084,1237
2085,1237
2086,1237
2087,1237
2088,1237
2089,1237
2090,1237
2091,1237
2092,1237
2093,1237
2094,1237
2095,1237
2096,1237
2097,1237
2098,1237
2099,1237
2100,1237
2101,1237
2102,1237
2103,1237
2104,1237
2105,1237
2106,1237
2107,1237
2108,1237
2109,1237
2110,1237
2111,1237
2112,1237
2113,1237
2114,1237
2115,1237
2116,1237
2117,1237
2118,1237
2119,1237
2120,1237
2121,1237
2122,1237
2123,1237
2124,1237
2125,1237
2126,1237
2127,1237
2128,1237
2129,1237
2130,1237
2131,1237
2132,1237
2133,1237
2134,1237
2135,1237
2136,1237
2137,1237
2138,1237
2139,1237
2140,1237
2141,1237
2142,1237
2143,1237
2144,1237
2145,1237
2146,1237
2147,1237
2148,1237
2149,1237
2150,1237
2151,1237
2152,1237
2153,1237
2154,1237
2155,1237
2156,1237
2157,1237
2158,1237
2159,1237
2160,1237
2161,1237
2162,1237
2163,1237
2164,1237
2165,1237
2166,1237
2167,1237
2168,1237
2169,1237
2170,1237
2171,1237
2172,1237
2173,1237
2174,1237
2175,1237
2176,1237
2177,1237
2178,1237
2179,1237
2180,1237
2181,1237
2182,1237
2183,1237
2184,1237
2185,1237
2186,1237
2187,1237
2188,1237
2189,1237
2190,1237
2191,1237
2192,1237
2193,1237
2194,1237
2195,1237
2196,1237
2197,1237
2198,1237
2199,1237
2200,1237
2201,1237
2202,1237
2203,1237
2204,1237
2205,1237
2206,1237
2207,1237
2208,1237
2209,1237
2210,1237
2211,1237
2212,1237
2213,1237
2214,1237
2215,1237
2216,1237
2217,1237
2218,1237
2219,1237
2220,1237
2221,1237
2222,1237
2223,1237
2224,1237
2225,1237
2226,1237
2227,1237
2228,1237
2229,1237
2230,1237
2231,1237
2232,1237
2233,1237
2234,1237
2235,1237
2236,1237
2237,1237
2238,1237
2239,1237
2240,1237
2241,1237
2242,1237
2243,1237
2244,1237
2245,1237
2246,1237
2247,1237
2248,1237
2249,1237
2250,1237
2251,1237
2252,1237
2253,1237
2254,1237
2255,1237
2256,1237
2257,1237
2258,1237
2259,1237
2260,1237
2261,1237
2262,1237
2263,1237
2264,1237
2265,1237
2266,1237
2267,1237
2268,1237
2269,1237
2270,1237
2271,1237
2272,1237
2273,1237
2274,1237
2275,1237
2276,1237
2277,1237
2278,1237
2279,1237
2280,1237
2281,1237
2282,1237
2283,1237
2284,1237
2285,1237
2286,1237
2287,1237
2288,1237
2289,1237
2290,1237
2291,1237
2292,1237
2293,1237
2294,1237
2295,1237
2296,1237
2297,1237
2298,1237
2299,1237
2300,1237
2301,1237
2302,1237
2303,1237
2304,1237
2305,1237
2306,1237
2307,1237
2308,1237
2309,1237
2310,1237
2311,1237
2312,1237
2313,1237
2314,1237
2315,1237
2316,1237
2317,1237
2318,1237
2319,1237
2320,1237
2321,1237
2322,1237
2323,1237
2324,1237
2325,1237
2326,1237
2327,1237
2328,1237
2329,1237
2330,1237
2331,1237
2332,1237
2333,1237
2334,1237
