frame,pupil
715,1677
716,1677
717,1677
718,1677
719,1677
720,1677
721,1677
722,1677
723,1677
724,1677
725,1677
726,1677
727,1677
728,1677
729,1677
730,1677
731,1677
732,1677
733,1677
734,1677
735,1677
736,1677
737,1677
738,1677
739,1677
740,1677
741,1677
742,1677
743,1677
744,1677
745,1677
746,1677
747,1677
748,1677
749,1677
750,1677
751,1677
752,1677
753,1677
754,1677
755,1677
756,1677
757,1677
758,1677
759,1677
760,1677
761,1677
762,1677
763,1677
764,1677
765,1677
766,1677
767,1677
768,1677
769,1677
770,1677
771,1677
772,1677
773,1677
774,1677
775,1677
776,1677
777,1677
778,1677
779,1677
780,1677
781,1677
782,1677
783,1677
784,1677
785,1677
786,1677
787,1677
788,1677
789,1677
790,1677
791,1677
792,1677
793,1677
794,1677
795,1677
796,1677
797,1677
798,1677
799,1677
800,1677
801,1677
802,1677
803,1677
804,1677
805,1677
806,1677
807,1677
808,1677
809,1677
810,1677
811,1677
812,1677
813,1677
814,1677
815,1677
816,1677
817,1677
818,1677
819,1677
820,1677
821,1677
822,1677
823,1677
824,1677
825,1677
826,1677
827,1677
828,1677
829,1677
830,1677
831,1677
832,1677
833,1677
834,1677
835,1677
836,1677
837,1677
838,1677
839,1677
840,1677
841,1677
842,1677
843,1677
844,1677
845,1677
846,1677
847,1677
848,1677
849,1677
850,1677
851,1677
852,1677
853,1677
854,1677
855,1677
856,1677
857,1677
858,1677
859,1677
860,1677
861,1677
862,1677
863,1677
864,1677
865,1677
866,1677
867,1677
868,1677
869,1677
870,1677
871,1677
872,1677
873,1677
874,1677
875,1677
876,1677
877,1677
878,1677
879,1677
880,1677
881,1677
882,1677
883,1677
884,1677
885,1677
886,1677
887,1677
888,1677
889,1677
890,1677
891,1677
892,1677
893,1677
894,1677
895,1677
896,1677
897,1677
898,1677
899,1677
900,1677
901,1677
902,1677
903,1677
904,1677
905,1677
906,1677
907,1677
908,1677
909,1677
910,1677
911,1677
912,1677
913,1677
914,1677
915,1677
916,1677
917,1677
918,1677
919,1677
920,1677
921,1677
922,1677
923,1677
924,1677
925,1677
926,1677
927,1677
928,1677
929,1677
930,1677
931,1677
932,1677
933,1677
934,1677
935,1677
936,1677
937,1677
938,1677
939,1677
940,1677
941,1677
942,1677
943,1677
944,1677
945,1677
946,1677
947,1677
948,1677
949,1677
950,1677
951,1677
952,1677
953,1677
954,1677
955,1677
956,1677
957,1677
958,1677
959,1677
960,1677
961,1677
962,1677
963,1677
964,1677
965,1677
966,1677
967,1677
968,1677
969,1677
970,1677
971,1677
972,1677
973,1677
974,1677
975,1677
976,1677
977,1677
978,1677
979,1677
980,1677
981,1677
982,1677
983,1677
984,1677
985,1677
986,1677
987,1677
988,1677
989,1677
990,1677
991,1677
992,1677
993,1677
994,1677
995,1677
996,1677
997,1677
998,1677
999,1677
1000,1677
1001,1677
1002,1677
1003,1677
1004,1677
1005,1677
1006,1677
1007,1677
1008,1677
1009,1677
1010,1677
1011,1677
1012,1677
1013,1677
1014,1677
1015,1677
1016,1677
1017,1677
1018,1677
1019,1677
1020,1677
1021,1677
1022,1677
1023,1677
1024,1677
1025,1677
1026,1677
1027,1677
1028,1677
1029,1677
1030,1677
1031,1677
1032,1677
1033,1677
1034,1677
1035,1677
1036,1677
1037,1677
1038,1677
1039,1677
1040,1677
1041,1677
1042,1677
1043,1677
1044,1677
1045,1677
1046,1677
1047,1677
1048,1677
1049,1677
1050,1677
1051,1677
1052,1677
1053,1677
1054,1677
1055,1677
1056,1677
1057,1677
1058,1677
1059,1677
1060,1677
1061,1677
1062,1677
1063,1677
1064,1677
1065,1677
1066,1677
1067,1677
1068,1677
1069,1677
1070,1677
1071,1677
1072,1677
1073,1677
1074,1677
1075,1677
1076,1677
1077,1677
1078,1677
1079,1677
1080,1677
1081,1677
1082,1677
1083,1677
1084,1677
1085,1677
1086,1677
1087,1677
1088,1677
1089,1677
1090,1677
1091,1677
1092,1677
1093,1677
1094,1677
1095,1677
1096,1677
1097,1677
1098,1677
1099,1677
1100,1677
1101,1677
1102,1677
1103,1677
1104,1677
1105,1677
1106,1677
1107,1677
1108,1677
1109,1677
1110,1677
1111,1677
1112,1677
1113,1677
1114,1677
1115,1677
1116,1677
1117,1677
1118,1677
1119,1677
1120,1677
1121,1677
1122,1677
1123,1677
1124,1677
1125,1677
1126,1677
1127,1677
1128,1677
1129,1677
1130,1677
1131,1677
1132,1677
1133,1677
1134,1677
1135,1677
1136,1677
1137,1677
1138,1677
1139,1677
1140,1677
1141,1677
1142,1677
1143,1677
1144,1677
1145,1677
1146,1677
1147,1677
1148,1677
1149,1677
1150,1677
1151,1677
1152,1677
1153,1677
1154,1677
1155,1677
1156,1677
1157,1677
1158,1677
1159,1677
1160,1677
1161,1677
1162,1677
1163,1677
1164,1677
1165,1677
1166,1677
1167,1677
1168,1677
1169,1677
1170,1677
1171,1677
1172,1677
1173,1677
1174,1677
1175,1677
1176,1677
1177,1677
1178,1677
1179,1677
1180,1677
1181,1677
1182,1677
1183,1677
1184,1677
1185,1677
1186,1677
1187,1677
1188,1677
1189,1677
1190,1677
1191,1677
1192,1677
1193,1677
1194,1677
1195,1677
1196,1677
1197,1677
1198,1677
1199,1677
1200,1677
1201,1677
1202,1677
1203,1677
1204,1677
1205,1677
1206,1677
1207,1677
1208,1677
1209,1677
1210,1677
1211,1677
1212,1677
1213,1677
1214,1677
1215,1677
1216,1677
1217,1677
1218,1677
1219,1677
1220,1677
1221,1677
1222,1677
1223,1677
1224,1677
1225,1677
1226,1677
1227,1677
1228,1677
1229,1677
1230,1677
1231,1677
1232,1677
1233,1677
1234,1677
1235,1677
1236,1677
1237,1677
1238,1677
1239,1677
1240,1677
1241,1677
1242,1677
1243,1677
1244,1677
1245,1677
1246,1677
1247,1677
1248,1677
1249,1677
1250,1677
1251,1677
1252,1677
1253,1677
1254,1677
1255,1677
1256,1677
1257,1677
1258,1677
1259,1677
1260,1677
1261,1677
1262,1677
1263,1677
1264,1677
1265,1677
1266,1677
1267,1677
1268,1677
1269,1677
1270,1677
1271,1677
1272,1677
1273,1677
1274,1677
1275,1677
1276,1677
1277,1677
1278,1677
1279,1677
1280,1677
1281,1677
1282,1677
1283,1677
1284,1677
1285,1677
1286,1677
1287,1677
1288,1677
1289,1677
1290,1677
1291,1677
1292,1677
1293,1677
1294,1677
1295,1677
1296,1677
1297,1677
1298,1677
1299,1677
1300,1677
1301,1677
1302,1677
1303,1677
1304,1677
1305,1677
1306,1677
1307,1677
1308,1677
1309,1205
1310,1205
1311,1205
1312,1205
1313,1205
1314,1205
1315,1205
1316,1205
1317,1205
1318,1205
1319,1205
1320,1205
1321,1205
1322,1205
1323,1205
1324,1205
1325,1205
1326,1205
1327,1205
1328,1205
1329,1205
1330,1205
1331,1205
1332,1205
1333,1205
1334,1491
1335,1491
1336,1491
1337,1491
1338,1491
1339,1491
1340,1491
1341,1491
1342,1491
1343,1491
1344,1491
1345,1491
1346,1491
1347,1491
1348,1491
1349,1491
1350,1491
1351,1491
1352,1491
1353,1491
1354,1491
1355,1491
1356,1491
1357,1491
1358,1491
1359,1491
1360,1491
1361,1491
1362,1491
1363,1491
1364,1491
1365,1491
1366,1491
1367,1491
1368,1491
1369,1491
1370,1491
1371,1491
1372,1491
1373,1491
1374,1491
1375,1491
1376,1491
1377,1491
1378,1491
1379,1491
1380,1491
1381,1491
1382,1491
1383,1491
1384,1491
1385,1491
1386,1491
1387,1491
1388,1491
1389,1491
1390,1491
1391,1491
1392,1491
1393,1491
1394,1491
1395,1491
1396,1491
1397,1491
1398,1491
1399,1491
1400,1491
1401,1491
1402,1491
1403,1491
1404,1491
1405,1491
1406,1491
1407,1491
1408,1491
1409,1491
1410,1491
1411,1491
1412,1491
1413,1491
1414,1491
1415,1491
1416,1491
1417,1491
1418,1491
1419,1491
1420,1491
1421,1491
1422,1491
1423,1491
1424,1491
1425,1491
1426,1491
1427,1491
1428,1491
1429,1491
1430,1491
1431,1491
1432,1491
1433,1491
1434,1491
1435,1491
1436,1491
1437,1491
1438,1491
1439,1491
1440,1491
1441,1491
1442,1491
1443,1491
1444,1491
1445,1491
1446,1491
1447,1491
1448,1491
1449,1491
1450,1491
1451,1491
1452,1491
1453,1491
1454,1491
1455,1491
1456,1491
1457,1491
1458,1491
1459,1491
1460,1491
1461,1491
1462,1491
1463,1491
1464,1491
1465,1491
1466,1491
1467,1491
1468,1491
1469,1491
1470,1491
1471,1491
1472,1491
1473,1491
1474,1491
1475,1491
1476,1491
1477,1491
1478,1491
1479,1491
1480,1491
1481,1491
1482,1491
1483,1491
1484,1491
1485,1491
1486,1491
1487,1491
1488,1491
1489,1491
1490,1491
1491,1491
1492,1491
1493,1491
1494,1491
1495,1491
1496,1491
1497,1491
1498,1491
1499,1491
1500,1491
1501,1491
1502,1491
1503,1491
1504,1491
1505,1491
1506,1491
1507,1491
1508,1491
1509,1491
1510,1491
1511,1491
1512,1491
1513,1491
1514,1491
1515,1491
1516,1491
1517,1491
1518,1491
1519,1491
1520,1491
1521,1491
1522,1491
1523,1491
1524,1491
1525,1491
1526,1491
1527,1491
1528,1491
1529,1491
1530,1491
1531,1491
1532,1491
1533,1491
1534,1491
1535,1491
1536,1491
1537,1491
1538,1491
1539,1491
1540,1491
1541,1491
1542,1491
1543,1491
1544,1491
1545,1491
1546,1491
1547,1491
1548,1491
1549,1491
1550,1491
1551,1491
1552,1491
1553,1491
1554,1491
1555,1491
1556,1491
1557,1491
1558,1491
1559,1491
1560,1491
1561,1491
1562,1491
1563,1491
1564,1491
1565,1491
1566,1491
1567,1491
1568,1491
1569,1491
1570,1491
1571,1491
1572,1491
1573,1491
1574,1491
1575,1491
1576,1491
1577,1491
1578,1491
1579,1491
1580,1491
1581,1491
1582,1491
1583,1491
1584,1491
1585,1491
1586,1491
1587,1491
1588,1491
1589,1491
1590,1491
1591,1491
1592,1491
1593,1491
1594,1491
1595,1491
1596,1491
1597,1491
1598,1491
1599,1491
1600,1491
1601,1491
1602,1491
1603,1491
1604,1491
1605,1491
1606,1491
1607,1491
1608,1491
1609,1491
1610,1491
1611,1491
1612,1491
1613,1491
1614,1491
1615,1491
1616,1491
1617,1491
1618,1491
1619,1491
1620,1491
1621,1491
1622,1491
1623,1491
1624,1491
1625,1491
1626,1491
1627,1491
1628,1491
1629,1491
1630,1491
1631,1491
1632,1491
1633,1491
1634,1491
1635,1491
1636,1491
1637,1491
1638,1491
1639,1491
1640,1491
1641,1491
1642,1491
1643,1491
1644,1491
1645,1491
1646,1491
1647,1491
1648,1491
1649,1491
1650,1491
1651,1491
1652,1491
1653,1491
1654,1491
1655,1645
1656,1645
1657,1645
1658,1645
1659,1645
1660,1645
1661,1645
1662,1645
1663,1645
1664,1645
1665,1645
1666,1645
1667,1645
1668,1645
1669,1645
1670,1645
1671,1645
1672,1645
1673,1645
1674,1645
1675,1645
1676,1645
1677,1645
1678,1645
1679,1645
1680,1645
1681,1645
1682,1645
1683,1645
1684,1645
1685,1645
1686,1645
1687,1645
1688,1645
1689,1645
1690,1645
1691,1645
1692,1645
1693,1645
1694,1645
1695,1645
1696,1645
1697,1645
1698,1645
1699,1645
1700,1645
1701,1645
1702,1645
1703,1645
1704,1645
1705,1645
1706,1645
1707,1645
1708,1645
1709,1645
1710,1645
1711,1645
1712,1645
1713,1645
1714,1645
1715,1645
1716,1645
1717,1645
1718,1645
1719,1645
1720,1645
1721,1645
1722,1645
1723,1645
1724,1645
1725,1645
1726,1645
1727,1645
1728,1645
1729,1645
1730,1645
1731,1645
1732,1645
1733,1645
1734,1645
1735,1645
1736,1645
1737,1645
1738,1645
1739,1645
1740,1645
1741,1645
1742,1645
1743,1645
1744,1645
1745,1645
1746,1645
1747,1645
1748,1645
1749,1645
1750,1645
1751,1645
1752,1645
1753,1645
1754,1645
1755,1645
1756,1645
1757,1645
1758,1645
1759,1645
1760,1645
1761,1645
1762,1645
1763,1645
1764,1645
1765,1645
1766,1645
1767,1645
1768,1645
1769,1645
1770,1645
1771,1645
1772,1645
1773,1645
1774,1645
1775,1645
1776,1645
1777,1645
1778,1645
1779,1645
1780,1645
1781,1645
1782,1645
1783,1645
1784,1645
1785,1645
1786,1645
1787,1645
1788,1645
1789,1645
1790,1645
1791,1645
1792,1645
1793,1645
1794,1645
1795,1645
1796,1645
1797,1645
1798,1645
1799,1645
1800,1645
1801,1645
1802,1645
1803,1645
1804,1645
1805,1645
1806,1645
1807,1645
1808,1645
1809,1645
1810,1645
1811,1645
1812,1645
1813,1645
1814,1645
1815,1645
1816,1645
1817,1645
1818,1645
1819,1645
1820,1645
1821,1645
1822,1645
1823,1645
1824,1645
1825,1645
1826,1645
1827,1645
1828,1645
1829,1645
1830,1645
1831,1645
1832,1645
1833,1645
1834,1645
1835,1645
1836,1645
1837,1645
1838,1645
1839,1645
1840,1645
1841,1645
1842,1645
1843,1645
1844,1645
1845,1645
1846,1645
1847,1645
1848,1645
1849,1645
1850,1645
1851,1645
1852,1645
1853,1645
1854,1645
1855,1645
1856,1645
1857,1645
1858,1645
1859,1645
1860,1645
1861,1645
1862,1645
1863,1645
1864,1645
1865,1645
1866,1645
1867,1645
1868,1645
1869,1645
1870,1645
1871,1645
1872,1645
1873,1645
1874,1645
1875,1645
1876,1645
1877,1645
1878,1645
1879,1645
1880,1645
1881,1645
1882,1645
1883,1645
1884,1645
1885,1645
1886,1645
1887,1645
1888,1645
1889,1645
1890,1645
1891,1645
1892,1645
1893,1645
1894,1645
1895,1645
1896,1645
1897,1645
1898,1645
1899,1645
1900,1645
1901,1645
1902,1645
1903,1645
1904,1645
1905,1645
1906,1645
1907,1645
1908,1645
1909,1645
1910,1645
1911,1645
1912,1645
1913,1645
1914,1645
1915,1645
1916,1645
1917,1645
1918,1645
1919,1645
1920,1645
1921,1645
1922,1645
1923,1645
1924,1645
1925,1645
1926,1645
1927,1645
1928,1645
1929,1645
1930,1645
1931,1645
1932,1645
1933,1645
1934,1645
1935,1645
1936,1645
1937,1645
1938,1645
1939,1645
1940,1645
1941,1645
1942,1645
1943,1645
1944,1645
1945,1645
1946,1645
1947,1645
1948,1645
1949,1645
1950,1645
1951,1645
1952,1645
1953,1645
1954,1645
1955,1645
1956,1645
1957,1645
1958,1645
1959,1645
1960,1645
1961,1645
1962,1645
1963,1645
1964,1645
1965,1645
1966,1645
1967,1645
1968,1645
1969,1645
1970,1645
1971,1645
1972,1645
1973,1645
1974,1645
1975,1645
1976,1645
1977,1645
1978,1645
1979,1645
1980,1645
1981,1645
1982,1645
1983,1645
1984,1645
1985,1645
1986,1645
1987,1645
1988,1645
1989,1645
1990,1645
1991,1645
1992,1645
1993,1645
1994,1645
1995,1645
1996,1645
1997,1645
1998,1645
1999,1645
2000,1645
2001,1645
2002,1645
2003,1645
2004,1645
2005,1645
2006,1645
2007,1645
2008,1645
2009,1645
2010,1645
2011,1645
2012,1645
2013,1645
2014,1645
2015,1645
2016,1645
2017,1645
2018,1645
2019,1645
2020,1645
2021,1645
2022,1645
2023,1645
2024,1645
2025,1645
2026,1645
2027,1645
2028,1645
2029,1645
2030,1645
2031,1645
2032,1645
2033,1645
2034,1645
2035,1645
2036,1645
2037,1645
2038,1645
2039,1645
2040,1645
2041,1645
2042,1645
2043,1645
2044,1645
2045,1645
2046,1645
2047,1645
2048,1645
2049,1645
2050,1645
2051,1645
2052,1645
2053,1645
2054,1645
2055,1645
2056,1645
2057,1645
2058,1645
2059,1645
2060,1645
2061,1645
2062,1645
2063,1645
2064,1645
2065,1645
2066,1645
2067,1645
2068,1645
2069,1645
2070,1645
2071,1645
2072,1645
2073,1645
2074,1645
2075,1645
2076,1645
2077,1645
2078,1645
2079,1645
2080,1645
2081,1645
2082,1645
2083,1645
2084,1645
2085,1645
2086,1645
2087,1645
2088,1645
2089,1645
2090,1645
2091,1645
2092,1645
2093,1645
2094,1645
2095,1645
2096,1645
2097,1645
2098,1645
2099,1645
2100,1645
2101,1645
2102,1645
2103,1645
2104,1645
2105,1645
2106,1645
2107,1645
2108,1645
2109,1645
2110,1645
2111,1645
2112,1645
2113,1645
2114,1645
2115,1645
2116,1645
2117,1645
2118,1645
2119,1645
2120,1645
2121,1645
2122,1645
2123,1645
2124,1645
2125,1645
2126,1645
2127,1645
2128,1645
2129,1645
2130,1645
2131,1645
2132,1645
2133,1645
2134,1645
2135,1645
2136,1645
2137,1645
2138,1645
2139,1645
2140,1645
2141,1645
2142,1645
2143,1645
2144,1645
2145,1645
2146,1645
2147,1645
2148,1645
2149,1645
2150,1645
2151,1645
2152,1645
2153,1645
2154,1645
2155,1645
2156,1645
2157,1645
2158,1645
2159,1645
2160,1645
2161,1645
2162,1645
2163,1645
2164,1645
2165,1645
2166,1645
2167,1645
2168,1645
2169,1645
2170,1645
2171,1645
2172,1645
2173,1645
2174,1645
2175,1645
2176,1645
2177,1645
2178,1645
2179,1645
2180,1645
2181,1645
2182,1645
2183,1645
2184,1645
2185,1645
2186,1645
2187,1645
2188,1645
2189,1645
2190,1645
2191,1645
2192,1645
2193,1645
2194,1645
2195,1645
2196,1645
2197,1645
2198,1645
2199,1645
2200,1645
2201,1645
2202,1645
2203,1645
2204,1645
2205,1645
2206,1645
2207,1645
2208,1645
2209,1645
2210,1645
2211,1645
2212,1645
2213,1645
2214,1645
2215,1645
2216,1645
2217,1645
2218,1645
2219,1645
2220,1645
2221,1645
2222,1645
2223,1645
2224,1645
2225,1645
2226,1645
2227,1645
2228,1645
2229,1645
2230,1645
2231,1645
2232,1645
2233,1645
2234,1645
2235,1645
2236,1645
2237,1645
2238,1645
2239,1645
2240,1645
2241,1645
2242,1645
2243,1645
2244,1645
2245,1645
2246,1645
2247,1645
2248,1645
2249,1645
2250,1645
2251,1645
2252,1645
2253,1645
2254,1645
2255,1645
2256,1645
2257,1645
2258,1645
2259,1645
2260,1645
2261,1645
2262,1645
2263,1645
2264,1645
2265,1645
2266,1645
2267,1645
2268,1645
2269,1645
2270,1645
2271,1645
2272,1645
2273,1645
2274,1645
2275,1645
2276,1645
2277,1645
2278,1645
2279,1645
2280,1645
2281,1645
2282,1645
2283,1645
2284,1645
2285,1645
2286,1645
2287,1645
2288,1645
2289,1645
2290,1645
2291,1645
2292,1645
2293,1645
2294,1645
2295,1645
2296,1645
2297,1645
2298,1645
2299,1645
2300,1645
2301,1645
2302,1645
2303,1645
2304,1645
2305,1645
2306,1645
2307,1645
2308,1645
2309,1645
2310,1645
2311,1645
2312,1645
2313,1645
2314,1645
2315,1645
2316,1645
2317,1645
2318,1645
2319,1645
2320,1645
2321,1645
2322,1645
2323,1645
2324,1645
2325,1645
2326,1645
2327,1645
2328,1645
2329,1645
2330,1645
2331,1645
2332,1645
2333,1645
2334,1645
2335,1645
2336,1645
2337,1645
2338,1645
2339,1645
2340,1645
2341,1645
2342,1645
2343,1645
2344,1645
2345,1645
2346,1645
2347,1645
2348,1645
2349,1645
2350,1645
2351,1645
2352,1645
2353,1645
2354,1645
2355,1645
2356,1645
2357,1645
2358,1645
2359,1645
2360,1645
2361,1645
2362,1645
2363,1645
2364,1645
2365,1645
2366,1645
2367,1645
2368,1645
2369,1645
2370,1645
2371,1645
2372,1645
2373,1645
2374,1645
2375,1645
2376,1645
2377,1645
2378,1645
2379,1645
2380,1645
2381,1645
2382,1645
2383,1645
2384,1645
2385,1645
2386,1645
2387,1645
2388,1645
2389,1645
2390,1645
2391,1645
2392,1645
2393,1645
2394,1645
2395,1645
2396,1645
2397,1645
2398,1645
2399,1645
2400,1645
2401,1645
2402,1645
2403,1645
2404,1645
2405,1645
2406,1645
2407,1645
2408,1645
2409,1645
2410,1645
2411,1645
2412,1645
2413,1645
2414,1645
2415,1645
2416,1645
2417,1645
2418,1645
2419,1645
2420,1645
2421,1645
2422,1645
2423,1645
2424,1645
2425,1645
2426,1645
2427,1645
2428,1645
2429,1645
2430,1645
2431,1645
2432,1645
2433,1645
2434,1645
2435,1645
2436,1645
2437,1645
2438,1645
2439,1645
2440,1645
2441,1645
2442,1645
2443,1645
2444,1645
2445,1645
2446,1645
2447,1645
2448,1645
2449,1645
2450,1645
2451,1645
2452,1645
2453,1645
2454,1645
2455,1645
2456,1645
2457,1645
2458,1645
2459,1645
2460,1645
2461,1645
2462,1645
2463,1645
2464,1645
2465,1645
2466,1645
2467,1645
2468,1645
2469,1645
2470,1645
2471,1645
2472,1645
2473,1645
2474,1645
2475,1645
2476,1645
2477,1645
2478,1645
2479,1645
2480,1645
2481,1645
2482,1645
2483,1645
2484,1645
2485,1645
2486,1645
2487,1645
2488,1645
2489,1645
2490,1645
2491,1645
2492,1645
2493,1645
2494,1645
2495,1645
2496,1645
2497,1645
