frame,pupil
439,1169
440,1169
441,1169
442,1169
443,1169
444,1169
445,1169
446,1169
447,1169
448,1169
449,1169
450,1169
451,1169
452,1169
453,1169
454,1169
455,1169
456,1169
457,1169
458,1169
459,1169
460,1169
461,1169
462,1169
463,1169
464,1169
465,1169
466,1169
467,1169
468,1169
469,1169
470,1169
471,1169
472,1169
473,1169
474,1169
475,1169
476,1169
477,1169
478,1169
479,1169
480,1169
481,1169
482,1169
483,1169
484,1169
485,1169
486,1169
487,1169
488,1169
489,1169
490,1169
491,1169
492,1158
493,1158
494,1158
495,1158
496,1158
497,1158
498,1158
499,1158
500,1158
501,1158
502,1158
503,1158
504,1158
505,1158
506,1158
507,1158
508,1158
509,1158
510,1158
511,1158
512,1158
513,1158
514,1158
515,1158
516,1158
517,1158
518,1158
519,1158
520,1158
521,1158
522,1158
523,1158
524,1158
525,1158
526,1158
527,1158
528,1158
529,1158
530,1158
531,1158
532,1158
533,1158
534,1158
535,1158
536,1158
537,1158
538,1158
539,1158
540,1158
541,1158
542,1158
543,1158
544,1158
545,1158
546,1158
547,1158
548,1158
549,1158
550,1158
551,1158
552,1158
553,1158
554,1158
555,1158
556,1158
557,1158
558,1158
559,1158
560,1158
561,1158
562,1158
563,1158
564,1158
565,1158
566,1158
567,1158
568,1158
569,1158
570,1158
571,1158
572,1158
573,1158
574,1158
575,1158
576,1158
577,1158
578,1158
579,1158
580,1158
581,1158
582,1158
583,1158
584,1158
585,1158
586,1158
587,1158
588,1158
589,1158
590,1158
591,1158
592,1158
593,1158
594,1158
595,1158
596,1158
597,1158
598,1158
599,1158
600,1158
601,1158
602,1158
603,1158
604,1158
605,1158
606,1158
607,1158
608,1158
609,1158
610,1158
611,1158
612,1158
613,1158
614,1158
615,1158
616,1158
617,1158
618,1158
619,1158
620,1158
621,1158
622,1158
623,1158
624,1158
625,1158
626,1158
627,1158
628,1158
629,1158
630,1158
631,1158
632,1158
633,1158
634,1158
635,1158
636,1158
637,1158
638,1158
639,1158
640,1158
641,1158
642,1158
643,1158
644,1158
645,1158
646,1158
647,1158
648,1158
649,1158
650,1158
651,1158
652,1158
653,1158
654,1158
655,1158
656,1158
657,1158
658,1158
659,1158
660,1158
661,1158
662,1158
663,1158
664,1158
665,1158
666,1158
667,1158
668,1158
669,1158
670,1158
671,1158
672,1158
673,1158
674,1158
675,1158
676,1158
677,1158
678,1158
679,1158
680,1158
681,1158
682,1158
683,1158
684,1158
685,1158
686,1158
687,1158
688,1158
689,1158
690,1158
691,1158
692,1158
693,1158
694,1158
695,1158
696,1158
697,1158
698,1158
699,1158
700,1158
701,1158
702,1158
703,1158
704,1158
705,1158
706,1158
707,1158
708,1158
709,1158
710,1158
711,1158
712,1158
713,1158
714,1158
715,1158
716,1158
717,1158
718,1158
719,1158
720,1158
721,1158
722,1158
723,1158
724,1158
725,1158
726,1158
727,1158
728,1158
729,1158
730,1158
731,1158
732,1158
733,1158
734,1158
735,1158
736,1158
737,1158
738,1158
739,1158
740,1158
741,1158
742,1158
743,1158
744,1158
745,1158
746,1158
747,1158
748,1158
749,1158
750,1158
751,1158
752,1158
753,1158
754,1158
755,1158
756,1158
757,1158
758,1158
759,1158
760,1158
761,1158
762,1158
763,1158
764,1158
765,1158
766,1158
767,1158
768,1158
769,1158
770,1158
771,1158
772,1158
773,1158
774,1158
775,1158
776,1158
777,1158
778,1158
779,1158
780,1158
781,1158
782,1158
783,1158
784,1158
785,1158
786,1158
787,1158
788,1158
789,1158
790,1158
791,1158
792,1158
793,1158
794,1158
795,1158
796,1158
797,1158
798,1158
799,1158
800,1158
801,1158
802,1158
803,1158
804,1158
805,1158
806,1158
807,1158
808,1158
809,1158
810,1158
811,1158
812,1158
813,1158
814,1158
815,1158
816,1158
817,1158
818,1158
819,1158
820,1158
821,1158
822,1158
823,1158
824,1158
825,1158
826,1158
827,1158
828,1158
829,1158
830,1158
831,1158
832,1158
833,1158
834,1158
835,1158
836,1158
837,1158
838,1158
839,1158
840,1158
841,1158
842,1158
843,1158
844,1158
845,1158
846,1158
847,1158
848,1158
849,1158
850,1158
851,1158
852,1158
853,1158
854,1158
855,1158
856,1158
857,1158
858,1158
859,1158
860,1158
861,1158
862,1158
863,1158
864,1158
865,1158
866,1158
867,1158
868,1158
869,1158
870,1158
871,1158
872,1158
873,1158
874,1158
875,1158
876,1158
877,1057
878,1057
879,1057
880,1057
881,1057
882,1057
883,1057
884,1057
885,1057
886,1057
887,1057
888,1057
889,1057
890,1057
891,1057
892,1057
893,1057
894,1057
895,1057
896,1057
897,1057
898,1057
899,1057
900,1057
901,1057
902,1057
903,1057
904,1057
905,1057
906,1057
907,1057
908,1057
909,1057
910,1057
911,1057
912,1057
913,1057
914,1057
915,1057
916,1057
917,1057
918,1057
919,1057
920,1057
921,1057
922,1057
923,1057
924,1057
925,1057
926,1057
927,1057
928,1057
929,1057
930,1057
931,1057
932,1057
933,1057
934,1057
935,1057
936,1057
937,1057
938,1057
939,1057
940,1057
941,1057
942,1057
943,1057
944,1057
945,1057
946,1057
947,1057
948,1057
949,1057
950,1057
951,1057
952,1057
953,1057
954,1057
955,1057
956,1057
957,1057
958,1057
959,1057
960,1057
961,1057
962,1057
963,1057
964,1057
965,1057
966,1057
967,1057
968,1057
969,1057
970,1057
971,1057
972,1057
973,1057
974,1057
975,1057
976,1057
977,1057
978,1057
979,1057
980,1057
981,1057
982,1057
983,1057
984,1057
985,1057
986,1057
987,1057
988,1057
989,1057
990,1057
991,1057
992,1057
993,1057
994,1057
995,1057
996,1057
997,1057
998,1057
999,1057
1000,1057
1001,1057
1002,1057
1003,1057
1004,1057
1005,1057
1006,1057
1007,1057
1008,1057
1009,1057
1010,1057
1011,1057
1012,1057
1013,1057
1014,1057
1015,1057
1016,1057
1017,1057
1018,1057
1019,1057
1020,1057
1021,1057
1022,1057
1023,1057
1024,1057
1025,1057
1026,1057
1027,1057
1028,1057
1029,1057
1030,1057
1031,1057
1032,1057
1033,1057
1034,1057
1035,1057
1036,1057
1037,1057
1038,1057
1039,1057
1040,1057
1041,1057
1042,1057
1043,1057
1044,1057
1045,1057
1046,1057
1047,1057
1048,1057
1049,1057
1050,1057
1051,1057
1052,1057
1053,1057
1054,1057
1055,1057
1056,1057
1057,1057
1058,1057
1059,1057
1060,1057
1061,1057
1062,1057
1063,1057
1064,1057
1065,1057
1066,1057
1067,1057
1068,1057
1069,1057
1070,1057
1071,1057
1072,1057
1073,1057
1074,1057
1075,1057
1076,1057
1077,1057
1078,1057
1079,1057
1080,1057
1081,1057
1082,1057
1083,1057
1084,1057
1085,1057
1086,1057
1087,1057
1088,1057
1089,1057
1090,1057
1091,1057
1092,1057
1093,1057
1094,1057
1095,1057
1096,1057
1097,1057
1098,1057
1099,1057
1100,1057
1101,1057
1102,1057
1103,1057
1104,1057
1105,1057
1106,1057
1107,1057
1108,1057
1109,1057
1110,1057
1111,1057
1112,1057
1113,1057
1114,1057
1115,1057
1116,1057
1117,1057
1118,1057
1119,1057
1120,1057
1121,1057
1122,1057
1123,1057
1124,1057
1125,1057
1126,1057
1127,1057
1128,1057
1129,1057
1130,1057
1131,1057
1132,1057
1133,1057
1134,1057
1135,1057
1136,1057
1137,1057
1138,1057
1139,1057
1140,1057
1141,1057
1142,1057
1143,1057
1144,1057
1145,1057
1146,1057
1147,1057
1148,1057
1149,1057
1150,1057
1151,1057
1152,1057
1153,1057
1154,1057
1155,1057
1156,1057
1157,1057
1158,1057
1159,1057
1160,1057
1161,1057
1162,1057
1163,1057
1164,1057
1165,1057
1166,1057
1167,1057
1168,1057
1169,1057
1170,1057
1171,1057
1172,1057
1173,1057
1174,1057
1175,1057
1176,1057
1177,1057
1178,1057
1179,1057
1180,1057
1181,1057
1182,1057
1183,1057
1184,1057
1185,1057
1186,1057
1187,1057
1188,1057
1189,1057
1190,1057
1191,1057
1192,1057
1193,1057
1194,1057
1195,1057
1196,1057
1197,1057
1198,1057
1199,1057
1200,1057
1201,1057
1202,1057
1203,1057
1204,1057
1205,1057
1206,1057
1207,1057
1208,1057
1209,1057
1210,1057
1211,1057
1212,1057
1213,1057
1214,1057
1215,1057
1216,1057
1217,1057
1218,1057
1219,1057
1220,1057
1221,1057
1222,1057
1223,1057
1224,1057
1225,1057
1226,1057
1227,1057
1228,1057
1229,1057
1230,1057
1231,1057
1232,1057
1233,1057
1234,1057
1235,1057
1236,1057
1237,1057
1238,1057
1239,1057
1240,1057
1241,1057
1242,1057
1243,1057
1244,1057
1245,1057
1246,1057
1247,1057
1248,1057
1249,1057
1250,1057
1251,1057
1252,1057
1253,1057
1254,1057
1255,1057
1256,1057
1257,1057
1258,1057
1259,1057
1260,1057
1261,1057
1262,1057
1263,1057
1264,1057
1265,1057
1266,1057
1267,1057
1268,1057
1269,1057
1270,1057
1271,1057
1272,1057
1273,1057
1274,1057
1275,1057
1276,1057
1277,1057
1278,1057
1279,1057
1280,1057
1281,1057
1282,1057
1283,1057
1284,1057
1285,1057
1286,1057
1287,1057
1288,1057
1289,1057
1290,1057
1291,1057
1292,1057
1293,1057
1294,1057
1295,1057
1296,1057
1297,1057
1298,1057
1299,1057
1300,1057
1301,1057
1302,1057
1303,1057
1304,1057
1305,1057
1306,1057
1307,1057
1308,1057
1309,1057
1310,1057
1311,1057
1312,991
1313,991
1314,991
1315,991
1316,991
1317,991
1318,991
1319,991
1320,991
1321,991
1322,991
1323,991
1324,991
1325,991
1326,991
1327,991
1328,991
1329,991
1330,991
1331,991
1332,991
1333,991
1334,991
1335,991
1336,991
1337,991
1338,991
1339,991
1340,991
1341,991
1342,991
1343,991
1344,991
1345,991
1346,991
1347,991
1348,991
1349,991
1350,991
1351,991
1352,991
1353,991
1354,991
1355,991
1356,991
1357,991
1358,991
1359,991
1360,991
1361,991
1362,991
1363,991
1364,991
1365,991
1366,991
1367,991
1368,991
1369,991
1370,991
1371,991
1372,991
1373,991
1374,991
1375,991
1376,991
1377,991
1378,991
1379,991
1380,991
1381,991
1382,991
1383,991
1384,991
1385,991
1386,991
1387,991
1388,991
1389,991
1390,991
1391,991
1392,991
1393,991
1394,991
1395,991
1396,991
1397,991
1398,991
1399,991
1400,991
1401,991
1402,991
1403,991
1404,991
1405,991
1406,991
1407,991
1408,991
1409,991
1410,991
1411,991
1412,991
1413,991
1414,991
1415,991
1416,991
1417,991
1418,991
1419,991
1420,991
1421,991
1422,991
1423,991
1424,991
1425,991
1426,991
1427,991
1428,991
1429,991
1430,991
1431,991
1432,991
1433,991
1434,991
1435,991
1436,991
1437,991
1438,991
1439,991
1440,991
1441,991
1442,991
1443,991
1444,991
1445,991
1446,991
1447,991
1448,991
1449,991
1450,991
1451,991
1452,991
1453,991
1454,991
1455,991
1456,991
1457,991
1458,991
1459,991
1460,991
1461,991
1462,991
1463,991
1464,991
1465,991
1466,991
1467,991
1468,991
1469,991
1470,991
1471,991
1472,991
1473,991
1474,991
1475,991
1476,991
1477,991
1478,991
1479,991
1480,991
1481,991
1482,991
1483,991
1484,991
1485,991
1486,991
1487,991
1488,991
1489,991
1490,991
1491,991
1492,991
1493,991
1494,991
1495,991
1496,991
1497,991
1498,991
1499,991
1500,991
1501,991
1502,991
1503,991
1504,991
1505,991
1506,991
1507,991
1508,991
1509,991
1510,991
1511,991
1512,991
1513,991
1514,991
1515,991
1516,991
1517,991
1518,991
1519,991
1520,991
1521,991
1522,991
1523,991
1524,991
1525,991
1526,991
1527,991
1528,991
1529,991
1530,991
1531,991
1532,991
1533,991
1534,991
1535,991
1536,991
1537,991
1538,991
1539,991
1540,991
1541,991
1542,991
1543,991
1544,991
1545,991
1546,991
1547,991
1548,991
1549,991
1550,991
1551,991
1552,991
1553,991
1554,991
1555,991
1556,991
1557,991
1558,991
1559,991
1560,991
1561,991
1562,991
1563,991
1564,991
1565,991
1566,991
1567,991
1568,991
1569,991
1570,991
1571,991
1572,991
1573,991
1574,991
1575,991
1576,991
1577,991
1578,991
1579,991
1580,991
1581,991
1582,991
1583,991
1584,991
1585,991
1586,991
1587,991
1588,991
1589,991
1590,991
1591,991
1592,991
1593,991
1594,991
1595,991
1596,991
1597,991
1598,991
1599,991
1600,991
1601,991
1602,991
1603,991
1604,991
1605,991
1606,991
1607,991
1608,991
1609,991
1610,991
1611,991
1612,991
1613,991
1614,991
1615,991
1616,991
1617,991
1618,991
1619,991
1620,991
1621,991
1622,991
1623,991
1624,991
1625,991
1626,991
1627,991
1628,991
1629,991
1630,991
1631,991
1632,991
1633,991
1634,991
1635,991
1636,991
1637,991
1638,991
1639,991
1640,991
1641,991
1642,991
1643,991
1644,991
1645,991
1646,991
1647,991
1648,991
1649,991
1650,991
1651,991
1652,991
1653,991
1654,991
1655,991
1656,991
1657,991
1658,991
1659,991
1660,991
1661,991
1662,991
1663,991
1664,991
1665,991
1666,991
1667,962
1668,962
1669,962
1670,962
1671,962
1672,962
1673,962
1674,962
1675,962
1676,962
1677,962
1678,962
1679,962
1680,962
1681,962
1682,962
1683,962
1684,962
1685,962
1686,962
1687,962
1688,962
1689,962
1690,962
1691,962
1692,962
1693,962
1694,962
1695,962
1696,962
1697,962
1698,962
1699,962
1700,962
1701,962
1702,962
1703,962
1704,962
1705,962
1706,962
1707,962
1708,962
1709,962
1710,962
1711,962
1712,962
1713,962
1714,962
1715,962
1716,962
1717,962
1718,962
1719,962
1720,962
1721,962
1722,962
1723,962
1724,962
1725,962
1726,962
1727,962
1728,962
1729,962
1730,962
1731,962
1732,962
1733,962
1734,962
1735,962
1736,962
1737,962
1738,962
1739,962
1740,962
1741,962
1742,962
1743,962
1744,962
1745,962
1746,962
1747,962
1748,962
1749,962
1750,962
1751,962
1752,962
1753,962
1754,962
1755,962
1756,962
1757,962
1758,962
1759,962
1760,962
1761,962
1762,962
1763,962
1764,962
1765,962
1766,962
1767,962
1768,962
1769,962
1770,962
1771,962
1772,962
1773,962
1774,962
1775,962
1776,962
1777,962
1778,962
1779,962
1780,962
1781,962
1782,962
1783,962
1784,962
1785,962
1786,962
1787,962
1788,962
1789,962
1790,962
1791,962
1792,962
1793,962
1794,962
1795,962
1796,962
1797,962
1798,962
1799,962
1800,962
1801,962
1802,962
1803,962
1804,962
1805,962
1806,962
1807,962
1808,962
1809,962
1810,962
1811,962
1812,962
1813,962
1814,962
1815,962
1816,962
1817,962
1818,962
1819,962
1820,962
1821,962
1822,962
1823,962
1824,962
1825,962
1826,962
1827,962
1828,962
1829,962
1830,962
1831,962
1832,962
1833,962
1834,962
1835,962
1836,962
1837,962
1838,962
1839,962
1840,962
1841,962
1842,962
1843,962
1844,962
1845,962
1846,962
1847,962
1848,962
1849,962
1850,859
1851,859
1852,859
1853,859
1854,859
1855,859
1856,859
1857,859
1858,859
1859,859
1860,859
1861,859
1862,859
1863,859
1864,859
1865,859
1866,859
1867,859
1868,859
1869,859
1870,859
1871,859
1872,859
1873,859
1874,859
1875,859
1876,859
1877,859
1878,859
1879,859
1880,859
1881,859
1882,859
1883,859
1884,859
1885,859
1886,859
1887,859
1888,859
1889,859
1890,859
1891,859
1892,859
1893,859
1894,859
1895,859
1896,859
1897,859
1898,859
1899,859
1900,859
1901,859
1902,859
1903,859
1904,859
1905,859
1906,859
1907,859
1908,859
1909,859
1910,859
1911,859
1912,859
1913,859
1914,859
1915,859
1916,859
1917,859
1918,859
1919,859
1920,859
1921,859
1922,859
1923,859
1924,859
1925,859
1926,859
1927,859
1928,859
1929,859
1930,859
1931,859
1932,859
1933,859
1934,859
1935,859
1936,859
1937,859
1938,859
1939,859
1940,859
1941,859
1942,859
1943,859
1944,859
1945,859
1946,859
1947,859
1948,859
1949,859
1950,859
1951,859
1952,859
1953,859
1954,859
1955,859
1956,859
1957,859
1958,859
1959,859
1960,859
1961,859
1962,859
1963,859
1964,859
1965,859
1966,859
1967,859
1968,859
1969,859
1970,859
1971,859
1972,859
1973,859
1974,859
1975,859
1976,859
1977,859
1978,859
1979,859
1980,859
1981,859
1982,859
1983,859
1984,859
1985,859
1986,859
1987,859
1988,859
1989,859
1990,859
1991,859
1992,859
1993,859
1994,859
1995,859
1996,859
1997,859
1998,859
1999,859
2000,859
2001,859
2002,859
2003,859
2004,859
2005,859
2006,859
2007,859
2008,859
2009,859
2010,859
2011,859
2012,859
2013,859
2014,859
2015,859
2016,859
2017,859
2018,859
2019,859
2020,859
2021,859
2022,859
2023,859
2024,859
2025,859
2026,859
2027,859
2028,859
2029,859
2030,859
2031,859
2032,859
2033,859
2034,859
2035,859
2036,859
2037,859
2038,859
2039,859
2040,859
2041,859
2042,859
2043,859
2044,859
2045,859
2046,859
2047,859
2048,859
2049,859
2050,859
2051,859
2052,859
2053,859
2054,859
2055,859
2056,859
2057,859
2058,859
2059,859
2060,859
2061,859
2062,859
2063,859
2064,859
2065,859
2066,859
2067,859
2068,859
2069,859
2070,859
2071,859
2072,859
2073,859
2074,859
2075,859
2076,859
2077,859
2078,859
2079,859
2080,859
2081,859
2082,859
2083,859
2084,859
2085,859
2086,859
2087,859
2088,859
2089,859
2090,859
2091,859
2092,859
2093,859
2094,859
2095,859
2096,859
2097,859
2098,859
2099,859
2100,859
2101,859
2102,859
2103,859
2104,859
2105,859
2106,859
2107,859
2108,859
2109,859
2110,859
2111,859
2112,859
2113,859
2114,859
2115,859
2116,859
2117,859
2118,859
2119,859
2120,859
2121,859
2122,859
2123,859
2124,859
2125,859
2126,859
2127,859
2128,859
2129,859
2130,859
2131,859
2132,859
2133,859
2134,859
2135,859
2136,859
2137,859
2138,859
2139,859
2140,859
2141,859
2142,859
2143,859
2144,859
2145,859
2146,859
2147,859
2148,859
2149,859
2150,859
2151,859
2152,859
2153,859
2154,859
2155,817
2156,817
2157,817
2158,817
2159,817
2160,817
2161,817
2162,817
2163,817
2164,817
2165,817
2166,817
2167,817
2168,817
2169,817
2170,817
2171,817
2172,817
2173,817
2174,817
2175,817
2176,817
2177,817
2178,817
2179,817
2180,817
2181,817
2182,817
2183,817
2184,817
2185,817
2186,817
2187,817
2188,817
2189,817
2190,817
2191,817
2192,817
2193,817
2194,817
2195,817
2196,817
2197,817
2198,817
2199,817
2200,817
2201,817
2202,817
2203,817
2204,817
2205,817
2206,817
2207,817
2208,817
2209,817
2210,817
2211,817
2212,817
2213,817
2214,817
2215,817
2216,817
2217,817
2218,817
2219,817
2220,817
2221,817
2222,817
2223,817
2224,817
2225,817
2226,817
2227,817
2228,817
2229,817
2230,817
2231,817
2232,817
2233,817
2234,817
2235,817
2236,817
2237,817
2238,817
2239,817
2240,817
2241,817
2242,817
2243,817
2244,817
2245,817
2246,817
2247,817
2248,817
2249,817
2250,817
2251,817
2252,817
2253,817
2254,817
2255,817
2256,817
2257,817
2258,817
2259,817
2260,817
2261,817
2262,817
2263,817
2264,817
2265,817
2266,817
2267,817
2268,817
2269,817
2270,817
2271,817
2272,817
2273,817
2274,817
2275,817
2276,817
2277,817
2278,817
2279,817
2280,817
2281,817
2282,817
2283,817
2284,817
2285,817
2286,817
2287,817
2288,817
2289,817
2290,817
2291,817
2292,817
2293,817
2294,817
2295,817
2296,817
2297,817
2298,817
2299,817
2300,817
2301,817
2302,817
2303,817
2304,817
2305,817
2306,817
2307,817
2308,817
2309,817
2310,817
2311,817
2312,817
2313,817
2314,817
2315,817
2316,817
2317,817
2318,817
2319,817
2320,817
2321,817
2322,817
2323,817
2324,817
2325,817
2326,817
2327,817
2328,817
2329,817
2330,817
2331,817
2332,817
2333,817
2334,817
2335,817
2336,817
2337,817
2338,817
2339,817
2340,817
2341,817
2342,817
2343,817
2344,817
2345,817
2346,817
2347,817
2348,817
2349,817
2350,817
2351,817
2352,817
2353,817
2354,817
2355,817
2356,817
2357,817
2358,817
2359,817
2360,817
2361,817
2362,817
2363,817
2364,817
2365,817
2366,817
2367,817
2368,817
2369,817
2370,817
2371,817
2372,817
2373,817
2374,817
2375,817
2376,817
2377,817
2378,817
2379,817
2380,817
2381,817
2382,817
2383,817
2384,817
2385,817
2386,817
2387,817
2388,817
2389,817
2390,817
2391,817
2392,817
2393,817
2394,817
2395,817
2396,817
2397,817
2398,817
2399,817
2400,817
2401,817
2402,817
2403,817
2404,817
2405,817
2406,817
2407,817
2408,817
2409,817
2410,817
2411,817
2412,817
2413,817
2414,817
2415,817
2416,817
2417,817
2418,817
2419,817
2420,817
2421,817
2422,817
2423,817
2424,817
2425,817
2426,817
2427,817
2428,817
2429,817
2430,817
2431,817
2432,817
2433,817
2434,817
2435,817
2436,817
2437,817
2438,817
2439,817
2440,817
2441,817
2442,817
2443,817
2444,817
2445,817
2446,817
2447,817
2448,817
2449,817
2450,817
2451,817
2452,817
2453,817
2454,817
2455,817
2456,817
2457,817
2458,817
2459,817
2460,817
2461,817
2462,817
2463,817
2464,817
2465,817
2466,817
2467,817
2468,817
2469,817
2470,817
2471,817
2472,817
2473,817
2474,817
2475,817
2476,817
2477,817
2478,817
2479,817
2480,817
2481,817
2482,817
2483,817
2484,817
2485,817
2486,817
2487,817
2488,817
2489,817
2490,817
2491,817
2492,817
2493,817
2494,817
2495,817
2496,817
2497,817
2498,817
2499,817
2500,817
2501,817
2502,817
2503,817
2504,817
2505,817
2506,817
2507,817
2508,817
2509,817
2510,817
2511,817
2512,815
2513,815
2514,815
2515,815
2516,815
2517,815
2518,815
2519,815
2520,815
2521,815
2522,815
2523,815
2524,815
2525,815
2526,815
2527,815
2528,815
2529,815
2530,815
2531,815
2532,815
2533,815
2534,815
2535,815
2536,815
2537,815
2538,815
2539,815
2540,815
2541,815
2542,815
2543,815
2544,815
2545,815
2546,815
2547,815
2548,815
2549,815
2550,815
2551,815
2552,815
2553,815
2554,815
2555,815
2556,815
2557,815
2558,815
2559,815
2560,815
2561,815
2562,815
2563,815
2564,815
2565,815
2566,815
2567,815
2568,815
2569,815
2570,815
2571,815
2572,815
2573,815
2574,815
2575,815
2576,815
2577,815
2578,815
2579,815
2580,815
2581,815
2582,815
2583,815
2584,815
2585,815
2586,815
2587,815
2588,815
2589,815
2590,815
2591,815
2592,815
2593,815
2594,815
2595,815
2596,815
2597,815
2598,815
2599,815
2600,815
2601,815
2602,815
2603,815
2604,815
2605,815
2606,815
2607,815
2608,815
2609,815
2610,815
2611,815
2612,815
2613,815
2614,815
2615,815
2616,815
2617,815
2618,815
2619,815
2620,815
2621,815
2622,815
2623,815
2624,815
2625,815
2626,815
2627,815
2628,815
2629,815
2630,815
2631,815
2632,815
2633,815
2634,815
2635,815
2636,815
2637,815
2638,815
2639,815
2640,815
2641,815
2642,815
2643,815
2644,815
2645,815
2646,815
2647,815
2648,815
2649,815
2650,815
2651,815
2652,815
2653,815
2654,815
2655,815
2656,815
2657,815
2658,815
2659,815
2660,815
2661,815
2662,815
2663,815
2664,815
2665,815
2666,815
2667,815
2668,815
2669,815
2670,815
2671,815
2672,815
2673,815
2674,815
2675,815
2676,815
2677,815
2678,815
2679,815
2680,815
2681,815
2682,815
2683,815
2684,815
2685,815
2686,815
2687,815
2688,815
2689,815
2690,815
2691,815
2692,815
2693,815
2694,815
2695,815
2696,815
2697,815
2698,815
2699,815
2700,815
2701,815
2702,815
2703,815
2704,815
2705,815
2706,815
2707,815
2708,815
2709,815
2710,815
2711,815
2712,815
2713,815
2714,815
2715,815
2716,815
2717,815
2718,815
2719,815
2720,815
2721,815
2722,815
2723,815
2724,815
2725,815
2726,815
2727,815
2728,815
2729,815
2730,815
2731,815
2732,815
2733,815
2734,815
