pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4752
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4753
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4754
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4755
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4756
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4757
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4758
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4759
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4760
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4761
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4762
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4763
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4764
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4765
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4766
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4767
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4768
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4769
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4770
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4771
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4772
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4773
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4774
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4775
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4776
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4777
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4778
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4779
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4780
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4781
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4782
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4783
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4784
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4785
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4786
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4787
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4788
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4789
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4790
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4791
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4792
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4793
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4794
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4795
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4796
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4797
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4798
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4799
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4800
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4801
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4802
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4803
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4804
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4805
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4806
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4807
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4808
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4809
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4810
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4811
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4812
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4813
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4814
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4815
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4816
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4817
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4818
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4819
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4820
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4821
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4822
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4823
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4824
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4825
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4826
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4827
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4828
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4829
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4830
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4831
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4832
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4833
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4834
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4835
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4836
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4837
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4838
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4839
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4840
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4841
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4842
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4843
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4844
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4845
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4846
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4847
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4848
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4849
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4850
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4851
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4852
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4853
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4854
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4855
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4856
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4857
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4858
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4859
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4860
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4861
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4862
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4863
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4864
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4865
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4866
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4867
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4868
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4869
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4870
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4871
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4872
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4873
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4874
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4875
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4876
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4877
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4878
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4879
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4880
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4881
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4882
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4883
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4884
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4885
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4886
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4887
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4888
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4889
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4890
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4891
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4892
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4893
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4894
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4895
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4896
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4897
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4898
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4899
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4900
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4901
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4902
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4903
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4904
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4905
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4906
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4907
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4908
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4909
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4910
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4911
LVar161,161,7,25.0020533880903,25,0,11,Trial: 11,100917,720,right,1257.1,4254,6366,2114,1505,.,object4.png,voopin_naturalv.wav,4,voo,naturalv,4912
