pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13752
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13753
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13754
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13755
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13756
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13757
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13758
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13759
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13760
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13761
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13762
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13763
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13764
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13765
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13766
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13767
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13768
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13769
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13770
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13771
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13772
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13773
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13774
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13775
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13776
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13777
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13778
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13779
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13780
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13781
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13782
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13783
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13784
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13785
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13786
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13787
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13788
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13789
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13790
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13791
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13792
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13793
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13794
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13795
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13796
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13797
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13798
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13799
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13800
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13801
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13802
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13803
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13804
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13805
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13806
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13807
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13808
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13809
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13810
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13811
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13812
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13813
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13814
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13815
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13816
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13817
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13818
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13819
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13820
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13821
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13822
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13823
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13824
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13825
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13826
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13827
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13828
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13829
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13830
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13831
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13832
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13833
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13834
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13835
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13836
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13837
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13838
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13839
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13840
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13841
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13842
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13843
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13844
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13845
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13846
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13847
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13848
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13849
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13850
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13851
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13852
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13853
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13854
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13855
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13856
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13857
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13858
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13859
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13860
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13861
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13862
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13863
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13864
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13865
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13866
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13867
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13868
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13869
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13870
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13871
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13872
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13873
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13874
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13875
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13876
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13877
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13878
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13879
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13880
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13881
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13882
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13883
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13884
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13885
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13886
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13887
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13888
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13889
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13890
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13891
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13892
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13893
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13894
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13895
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13896
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13897
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13898
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13899
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13900
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13901
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13902
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13903
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13904
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13905
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13906
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13907
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13908
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13909
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13910
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13911
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13912
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13913
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13914
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13915
LVar107,107,7,32.394250513347,32,12,5,Trial: 5,84257534,720,left,597.6,11058,14352,3296,588,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,13916
