frame,pupil
2997,719
2998,719
2999,719
3000,719
3001,719
3002,719
3003,719
3004,719
3005,719
3006,719
3007,719
3008,719
3009,719
3010,719
3011,719
3012,719
3013,719
3014,719
3015,719
3016,719
3017,719
3018,719
3019,719
3020,719
3021,719
3022,719
3023,719
3024,719
3025,719
3026,719
3027,719
3028,719
3029,719
3030,719
3031,719
3032,719
3033,719
3034,719
3035,719
3036,719
3037,719
3038,719
3039,719
3040,719
3041,719
3042,719
3043,719
3044,719
3045,719
3046,719
3047,719
3048,719
3049,719
3050,719
3051,719
3052,719
3053,719
3054,719
3055,719
3056,719
3057,719
3058,719
3059,719
3060,719
3061,719
3062,719
3063,719
3064,719
3065,719
3066,719
3067,719
3068,719
3069,719
3070,719
3071,719
3072,719
3073,719
3074,719
3075,719
3076,719
3077,719
3078,719
3079,719
3080,719
3081,719
3082,719
3083,719
3084,719
3085,719
3086,719
3087,719
3088,719
3089,719
3090,719
3091,719
3092,719
3093,719
3094,719
3095,719
3096,719
3097,719
3098,719
3099,719
3100,719
3101,719
3102,719
3103,719
3104,719
3105,719
3106,719
3107,719
3108,719
3109,719
3110,719
3111,719
3112,719
3113,719
3114,719
3115,719
3116,719
3117,719
3118,719
3119,719
3120,719
3121,719
3122,719
3123,719
3124,719
3125,719
3126,719
3127,719
3128,719
3129,719
3130,719
3131,719
3132,719
3133,719
3134,719
3135,719
3136,719
3137,719
3138,719
3139,719
3140,719
3141,719
3142,719
3143,719
3144,719
3145,719
3146,719
3147,719
3148,719
3149,719
3150,719
3151,719
3152,719
3153,719
3154,719
3155,719
3156,719
3157,719
3158,719
3159,719
3160,719
3161,719
3162,719
3163,719
3164,719
3165,719
3166,719
3167,719
3168,719
3169,719
3170,719
3171,719
3172,719
3173,719
3174,719
3175,719
3176,719
3177,719
3178,719
3179,719
3180,719
3181,719
3182,719
3183,719
3184,719
3185,719
3186,719
3187,719
3188,719
3189,719
3190,719
3191,719
3192,719
3193,719
3194,719
3195,719
3196,719
3197,719
3198,719
3199,719
3200,719
3201,719
3202,719
3203,719
3204,719
3205,719
3206,719
3207,719
3208,719
3209,719
3210,719
3211,719
3212,719
3213,719
3214,719
3215,719
3216,719
3217,719
3218,719
3219,719
3220,719
3221,719
3222,719
3223,719
3224,719
3225,719
3226,719
3227,719
3228,719
3229,719
3230,719
3231,719
3232,719
3233,719
3234,719
3235,719
3236,719
3237,719
3238,719
3239,719
3240,719
3241,719
3242,719
3243,719
3244,719
3245,719
3246,719
3247,719
3248,719
3249,719
3250,719
3251,719
3252,719
3253,719
3254,719
3255,719
3256,719
3257,719
3258,719
3259,719
3260,719
3261,719
3262,719
3263,719
3264,719
3265,719
3266,719
3267,719
3268,719
3269,719
3270,719
3271,719
3272,719
3273,719
3274,719
3275,719
3276,719
3277,719
3278,719
3279,719
3280,719
3281,719
3282,719
3283,719
3284,719
3285,719
3286,719
3287,719
3288,719
3289,719
3290,719
3291,719
3292,719
3293,719
3294,719
3295,719
3296,719
3297,719
3298,719
3299,719
3300,719
3301,719
3302,719
3303,719
3304,719
3305,719
3306,719
3307,719
3308,719
3309,719
3310,719
3311,719
3312,719
3313,719
3314,719
3315,719
3316,719
3317,719
3318,719
3319,719
3320,719
3321,719
3322,719
3323,719
3324,719
3325,719
3326,719
3327,719
3328,719
3329,719
3330,719
3331,719
3332,719
3333,719
3334,719
3335,719
3336,719
3337,719
3338,719
3339,719
3340,719
3341,719
3342,719
3343,719
3344,719
3345,719
3346,719
3347,719
3348,719
3349,719
3350,719
3351,719
3352,719
3353,719
3354,719
3355,719
3356,719
3357,719
3358,719
3359,719
3360,719
3361,719
3362,719
3363,719
3364,719
3365,719
3366,719
3367,719
3368,719
3369,719
3370,719
3371,719
3372,719
3373,719
3374,719
3375,719
3376,719
3377,719
3378,719
3379,719
3380,719
3381,719
3382,719
3383,719
3384,719
3385,719
3386,719
3387,719
3388,719
3389,719
3390,719
3391,719
3392,719
3393,719
3394,719
3395,719
3396,719
3397,719
3398,719
3399,719
3400,719
3401,719
3402,719
3403,719
3404,719
3405,719
3406,719
3407,719
3408,719
3409,719
3410,719
3411,719
3412,719
3413,719
3414,719
3415,719
3416,719
3417,719
3418,719
3419,719
3420,719
3421,719
3422,719
3423,719
3424,719
3425,719
3426,719
3427,719
3428,719
3429,719
3430,719
3431,719
3432,719
3433,719
3434,719
3435,719
3436,719
3437,719
3438,719
3439,719
3440,719
3441,719
3442,719
3443,719
3444,719
3445,719
3446,719
3447,719
3448,719
3449,719
3450,719
3451,719
3452,719
3453,719
3454,719
3455,719
3456,719
3457,719
3458,719
3459,719
3460,719
3461,719
3462,719
3463,719
3464,719
3465,719
3466,719
3467,719
3468,719
3469,719
3470,719
3471,719
3472,719
3473,719
3474,719
3475,719
3476,719
3477,719
3478,719
3479,719
3480,719
3481,719
3482,719
3483,719
3484,719
3485,719
3486,719
3487,719
3488,719
3489,719
3490,719
3491,719
3492,719
3493,719
3494,719
3495,719
3496,719
3497,719
3498,719
3499,719
3500,719
3501,719
3502,719
3503,719
3504,719
3505,719
3506,719
3507,719
3508,719
3509,719
3510,719
3511,719
3512,719
3513,719
3514,719
3515,719
3516,719
3517,719
3518,719
3519,719
3520,719
3521,719
3522,719
3523,719
3524,719
3525,719
3526,719
3527,719
3528,719
3529,719
3530,719
3531,719
3532,719
3533,719
3534,719
3535,719
3536,719
3537,719
3538,719
3539,719
3540,719
3541,719
3542,719
3543,719
3544,719
3545,719
3546,719
3547,719
3548,719
3549,719
3550,719
3551,719
3552,719
3553,719
3554,719
3555,719
3556,719
3557,719
3558,719
3559,719
3560,719
3561,719
3562,719
3563,719
3564,719
3565,719
3566,719
3567,719
3568,719
3569,719
3570,719
3571,719
3572,719
3573,719
3574,719
3575,719
3576,719
3577,719
3578,719
3579,719
3580,719
3581,719
3582,719
3583,719
3584,719
3585,719
3586,719
3587,719
3588,719
3589,719
3590,719
3591,719
3592,719
3593,719
3594,719
3595,719
3596,719
3597,719
3598,719
3599,719
3600,719
3601,719
3602,719
3603,719
3604,719
3605,719
3606,719
3607,719
3608,719
3609,719
3610,719
3611,719
3612,719
3613,719
3614,719
3615,719
3616,719
3617,719
3618,719
3619,719
3620,719
3621,719
3622,719
3623,719
3624,719
3625,719
3626,719
3627,719
3628,719
3629,719
3630,719
3631,719
3632,719
3633,719
3634,719
3635,719
3636,719
3637,719
3638,719
3639,719
3640,719
3641,719
3642,719
3643,719
3644,719
3645,719
3646,719
3647,719
3648,719
3649,719
3650,719
3651,719
3652,719
3653,719
3654,719
3655,719
3656,719
3657,719
3658,719
3659,719
3660,719
3661,719
3662,719
3663,719
3664,719
3665,719
3666,719
3667,719
3668,719
3669,719
3670,719
3671,719
3672,719
3673,719
3674,719
3675,719
3676,719
3677,719
3678,719
3679,719
3680,719
3681,719
3682,719
3683,719
3684,719
3685,719
3686,719
3687,719
3688,719
3689,719
3690,719
3691,719
3692,719
3693,719
3694,719
3695,719
3696,719
3697,719
3698,719
3699,719
3700,719
3701,719
3702,719
3703,719
3704,719
3705,719
3706,719
3707,719
3708,719
3709,719
3710,719
3711,719
3712,719
3713,719
3714,719
3715,719
3716,719
3717,719
3718,719
3719,719
3720,719
3721,719
3722,719
3723,719
3724,719
3725,719
3726,719
3727,719
3728,719
3729,719
3730,719
3731,719
3732,719
3733,719
3734,719
3735,719
3736,719
3737,719
3738,719
3739,719
3740,719
3741,719
3742,719
3743,719
3744,719
3745,719
3746,719
3747,719
3748,719
3749,719
3750,719
3751,719
3752,719
3753,719
3754,719
3755,719
3756,719
3757,719
3758,719
3759,719
3760,719
3761,719
3762,719
3763,719
3764,719
3765,719
3766,719
3767,719
3768,719
3769,719
3770,719
3771,719
3772,719
3773,719
3774,719
3775,719
3776,719
3777,719
3778,719
3779,719
3780,719
3781,719
3782,719
3783,719
3784,719
3785,719
3786,719
3787,719
3788,719
3789,719
3790,719
3791,719
3792,719
3793,719
3794,719
3795,719
3796,719
3797,719
3798,719
3799,719
3800,719
3801,719
3802,719
3803,719
3804,719
3805,719
3806,719
3807,719
3808,719
3809,719
3810,719
3811,719
3812,719
3813,719
3814,719
3815,719
3816,719
3817,719
3818,719
3819,719
3820,719
3821,719
3822,719
3823,719
3824,719
3825,719
3826,719
3827,719
3828,719
3829,719
3830,719
3831,719
3832,719
3833,719
3834,719
3835,719
3836,719
3837,719
3838,719
3839,719
3840,719
3841,719
3842,719
3843,719
3844,719
3845,719
3846,719
3847,719
3848,719
3849,719
3850,719
3851,719
3852,719
3853,719
3854,719
3855,719
3856,719
3857,719
3858,719
3859,719
3860,719
3861,719
3862,719
3863,719
3864,719
3865,719
3866,719
3867,719
3868,719
3869,719
3870,719
3871,719
3872,719
3873,719
3874,719
3875,719
3876,719
3877,719
3878,719
3879,719
3880,719
3881,719
3882,719
3883,719
3884,719
3885,719
3886,719
3887,719
3888,719
3889,719
3890,719
3891,719
3892,719
3893,719
3894,719
3895,719
3896,719
3897,719
3898,719
3899,719
3900,719
3901,719
3902,719
3903,719
3904,719
3905,719
3906,719
3907,719
3908,719
3909,719
3910,719
3911,719
3912,719
3913,719
3914,719
3915,719
3916,719
3917,719
3918,719
3919,719
3920,719
3921,719
3922,719
3923,719
3924,719
3925,719
3926,719
3927,719
3928,719
3929,719
3930,719
3931,719
3932,719
3933,719
3934,719
3935,719
3936,719
3937,719
3938,719
3939,719
3940,719
3941,719
3942,719
3943,719
3944,719
3945,719
3946,719
3947,719
3948,719
3949,719
3950,719
3951,719
3952,719
3953,719
3954,719
3955,719
3956,719
3957,719
3958,719
3959,719
3960,719
3961,719
3962,719
3963,719
3964,719
3965,719
3966,719
3967,719
3968,719
3969,719
3970,719
3971,719
3972,719
3973,719
3974,719
3975,719
3976,719
3977,719
3978,719
3979,719
3980,719
3981,719
3982,719
3983,719
3984,719
3985,719
3986,719
3987,719
3988,719
3989,719
3990,719
3991,719
3992,719
3993,719
3994,719
3995,719
3996,719
3997,719
3998,719
3999,719
4000,719
4001,719
4002,719
4003,719
4004,719
4005,719
4006,719
4007,719
4008,719
4009,719
4010,719
4011,719
4012,719
4013,719
4014,719
4015,719
4016,719
4017,719
4018,719
4019,719
4020,719
4021,719
4022,719
4023,719
4024,719
4025,719
4026,719
4027,719
4028,719
4029,719
4030,719
4031,719
4032,719
4033,719
4034,719
4035,719
4036,719
4037,719
4038,719
4039,719
4040,719
4041,719
4042,719
4043,719
4044,719
4045,719
4046,719
4047,719
4048,719
4049,719
4050,719
4051,719
4052,719
4053,719
4054,719
4055,719
4056,719
4057,719
4058,719
4059,719
4060,719
4061,719
4062,719
4063,719
4064,719
4065,719
4066,719
4067,719
4068,719
4069,719
4070,719
4071,719
4072,719
4073,719
4074,719
4075,719
4076,719
4077,719
4078,719
4079,719
4080,719
4081,719
4082,719
4083,719
4084,719
4085,719
4086,719
4087,719
4088,719
4089,719
4090,719
4091,719
4092,719
4093,719
4094,719
4095,719
4096,719
4097,719
4098,719
4099,719
4100,719
4101,719
4102,719
4103,719
4104,719
4105,719
4106,719
4107,719
4108,719
4109,719
4110,719
4111,719
4112,719
4113,719
4114,719
4115,719
4116,719
4117,719
4118,719
4119,719
4120,719
4121,719
4122,719
4123,719
4124,719
4125,719
4126,719
4127,719
4128,719
4129,719
4130,719
4131,719
4132,719
4133,719
4134,719
4135,719
4136,719
4137,719
4138,719
4139,719
4140,719
4141,719
4142,719
4143,719
4144,719
4145,719
4146,719
4147,719
4148,719
4149,719
4150,719
4151,719
4152,719
4153,719
4154,719
4155,719
4156,719
4157,719
4158,719
4159,719
4160,719
4161,719
4162,719
4163,719
4164,719
4165,719
4166,719
4167,719
4168,719
4169,719
4170,719
4171,719
4172,719
4173,719
4174,719
4175,719
4176,719
4177,719
4178,719
4179,719
4180,719
4181,719
4182,719
4183,719
4184,719
4185,719
4186,719
4187,719
4188,719
4189,719
4190,719
4191,719
4192,719
4193,719
4194,719
4195,719
4196,719
4197,719
4198,719
4199,719
4200,719
4201,719
4202,719
4203,719
4204,719
4205,719
4206,719
4207,719
4208,719
4209,719
4210,719
4211,719
4212,719
4213,719
4214,719
4215,719
4216,719
4217,719
4218,719
4219,719
4220,719
4221,719
4222,719
4223,719
4224,719
4225,719
4226,719
4227,719
4228,719
4229,719
4230,719
4231,719
4232,719
4233,719
4234,719
4235,719
4236,719
4237,719
4238,719
4239,719
4240,719
4241,719
4242,719
4243,719
4244,719
4245,719
4246,719
4247,719
4248,719
4249,719
4250,719
4251,719
4252,719
4253,719
4254,719
4255,719
4256,719
4257,719
4258,719
4259,719
4260,719
4261,719
4262,719
4263,719
4264,719
4265,719
4266,719
4267,719
4268,719
4269,719
4270,719
4271,719
4272,719
4273,719
4274,719
4275,719
4276,719
4277,719
4278,719
4279,719
4280,719
4281,719
4282,719
4283,719
4284,719
4285,719
4286,719
4287,719
4288,719
4289,719
4290,719
4291,719
4292,719
4293,719
4294,719
4295,719
4296,719
4297,719
4298,719
4299,719
4300,719
4301,719
4302,719
4303,719
4304,719
4305,719
4306,719
4307,719
4308,719
4309,719
4310,719
4311,719
4312,719
4313,719
4314,719
4315,719
4316,719
4317,719
4318,719
4319,719
4320,719
4321,719
4322,719
4323,719
4324,719
4325,719
4326,719
4327,719
4328,719
4329,719
4330,719
4331,719
4332,719
4333,719
4334,719
4335,719
4336,719
4337,719
4338,719
4339,719
4340,719
4341,719
4342,719
4343,719
4344,719
4345,719
4346,719
4347,719
4348,719
4349,719
4350,719
4351,719
4352,719
4353,719
4354,719
4355,719
4356,719
4357,719
4358,719
4359,719
4360,719
4361,719
4362,719
4363,719
4364,719
4365,719
4366,719
4367,719
4368,719
4369,719
4370,719
4371,719
4372,719
4373,719
4374,719
4375,719
4376,719
4377,719
4378,719
4379,719
4380,719
4381,719
4382,719
4383,719
4384,719
4385,719
4386,719
4387,719
4388,719
4389,719
4390,719
4391,719
4392,719
4393,719
4394,719
4395,719
4396,719
4397,719
4398,719
4399,719
4400,719
4401,719
4402,719
4403,719
4404,719
4405,719
4406,719
4407,719
4408,719
4409,719
4410,719
4411,719
4412,719
4413,719
4414,719
4415,719
4416,719
4417,719
4418,719
4419,719
4420,719
4421,719
4422,719
4423,719
4424,719
4425,719
4426,719
4427,719
4428,719
4429,719
4430,719
4431,719
4432,719
4433,719
4434,719
4435,719
4436,719
4437,719
4438,719
4439,719
4440,719
4441,719
4442,719
4443,719
4444,719
4445,719
4446,719
4447,719
4448,719
4449,719
4450,719
4451,719
4452,719
4453,719
4454,719
4455,719
4456,719
4457,719
4458,719
4459,719
4460,719
4461,719
4462,719
4463,719
4464,719
4465,719
4466,719
4467,719
4468,719
4469,719
4470,719
4471,719
4472,719
4473,719
4474,719
4475,719
4476,719
4477,719
4478,719
4479,719
4480,719
4481,719
4482,719
4483,719
4484,719
4485,719
4486,719
4487,719
4488,719
4489,719
4490,719
4491,719
4492,719
4493,719
4494,719
4495,719
4496,719
4497,719
4498,719
4499,719
4500,719
4501,719
4502,719
4503,719
4504,719
4505,719
4506,719
4507,719
4508,719
4509,719
4510,719
4511,719
4512,719
4513,719
4514,719
4515,719
4516,719
4517,719
4518,719
4519,719
4520,719
4521,719
4522,719
4523,719
4524,719
4525,719
4526,719
4527,719
4528,719
4529,719
4530,719
4531,719
4532,719
4533,719
4534,719
4535,719
4536,719
4537,719
4538,719
4539,719
4540,719
4541,719
4542,719
4543,719
4544,719
4545,719
4546,719
4547,719
4548,719
4549,719
4550,719
4551,719
4552,719
4553,719
4554,719
4555,719
4556,719
4557,719
4558,719
4559,719
4560,719
4561,719
4562,719
4563,719
4564,719
4565,719
4566,719
4567,719
4568,719
4569,719
4570,719
4571,719
4572,719
4573,719
4574,719
4575,719
4576,719
4577,719
4578,719
4579,719
4580,719
4581,719
4582,719
4583,719
4584,719
4585,719
4586,719
4587,719
4588,719
4589,719
4590,719
4591,719
4592,719
4593,719
4594,719
4595,719
4596,719
4597,719
4598,719
4599,719
4600,719
4601,719
4602,719
4603,719
4604,719
4605,719
4606,719
4607,719
4608,719
4609,719
4610,719
4611,719
4612,719
4613,719
4614,719
4615,719
4616,719
4617,719
4618,719
4619,719
4620,719
4621,719
4622,719
4623,719
4624,719
4625,719
4626,719
4627,719
4628,719
4629,719
4630,719
4631,719
4632,719
4633,719
4634,719
4635,719
4636,719
4637,719
4638,719
4639,719
4640,719
4641,719
4642,719
4643,719
4644,719
4645,719
4646,719
4647,719
4648,719
4649,719
4650,719
4651,719
4652,719
4653,719
4654,719
4655,719
4656,719
4657,719
4658,719
4659,719
4660,719
4661,719
4662,719
4663,719
4664,719
4665,719
4666,719
4667,719
4668,719
4669,719
4670,719
4671,719
4672,719
4673,719
4674,719
4675,719
4676,719
4677,719
4678,719
4679,719
4680,719
4681,719
4682,719
4683,719
4684,719
4685,719
4686,719
4687,719
4688,719
4689,719
4690,719
4691,719
4692,719
4693,719
4694,719
4695,719
4696,719
4697,719
4698,719
4699,719
4700,719
4701,719
4702,719
4703,719
4704,719
4705,719
4706,719
4707,719
4708,719
4709,719
4710,719
4711,719
4712,719
4713,719
4714,719
4715,719
4716,719
4717,719
4718,719
4719,719
4720,719
4721,719
4722,719
4723,719
4724,719
4725,719
4726,719
4727,719
4728,719
4729,719
4730,719
4731,719
4732,719
4733,719
4734,719
4735,719
4736,719
4737,719
4738,719
4739,719
4740,719
4741,719
4742,719
4743,719
4744,719
4745,719
4746,719
4747,719
4748,719
4749,719
4750,719
4751,719
4752,719
4753,719
4754,719
4755,719
4756,719
4757,719
4758,719
4759,719
4760,719
4761,719
4762,719
4763,719
4764,719
4765,719
4766,719
4767,719
4768,719
4769,719
4770,719
4771,719
4772,719
4773,719
4774,719
4775,719
4776,719
4777,719
4778,719
4779,719
4780,719
4781,719
4782,719
4783,719
4784,719
4785,719
4786,719
4787,719
4788,719
4789,719
4790,719
4791,719
4792,719
4793,719
4794,719
4795,719
4796,719
4797,719
4798,719
4799,719
4800,719
4801,719
4802,719
4803,719
4804,719
4805,719
4806,719
4807,719
4808,719
4809,719
4810,719
4811,719
4812,719
4813,719
4814,719
4815,719
4816,719
4817,719
4818,719
4819,719
4820,719
4821,719
4822,719
4823,719
4824,719
4825,719
4826,719
4827,719
4828,719
4829,719
4830,719
4831,719
4832,719
4833,719
4834,719
4835,719
4836,719
4837,719
4838,719
4839,719
4840,719
4841,719
4842,719
4843,719
4844,719
4845,719
4846,719
4847,719
4848,719
4849,719
4850,719
4851,719
4852,719
4853,719
4854,719
4855,719
4856,719
4857,719
4858,719
4859,719
4860,719
4861,719
4862,719
4863,719
4864,719
4865,719
4866,719
4867,719
4868,719
4869,719
4870,719
4871,719
4872,719
4873,719
4874,719
4875,719
4876,719
4877,719
4878,719
4879,719
4880,719
4881,719
4882,719
4883,719
4884,719
4885,719
4886,719
4887,719
4888,719
4889,719
4890,719
4891,719
4892,719
4893,719
4894,719
4895,719
4896,719
4897,719
4898,719
4899,719
4900,719
4901,719
4902,719
4903,719
4904,719
4905,719
4906,719
4907,719
4908,719
4909,719
4910,719
4911,719
4912,719
4913,719
4914,719
4915,719
4916,719
4917,719
4918,719
4919,719
4920,719
4921,719
4922,719
4923,719
4924,719
4925,719
4926,719
4927,719
4928,719
4929,719
4930,719
4931,719
4932,719
4933,719
4934,719
4935,719
4936,719
4937,719
4938,719
4939,719
4940,719
4941,719
4942,719
4943,719
4944,719
4945,719
4946,719
4947,719
4948,719
4949,719
4950,719
4951,719
4952,719
4953,719
4954,719
4955,719
4956,719
4957,719
4958,719
4959,719
4960,719
4961,719
4962,719
4963,719
4964,719
4965,719
4966,719
4967,719
4968,719
4969,719
4970,719
4971,719
4972,719
4973,719
4974,719
4975,719
4976,719
4977,719
4978,719
4979,719
4980,719
4981,719
4982,719
4983,719
4984,719
4985,719
4986,719
4987,719
4988,719
4989,719
4990,719
4991,719
4992,719
4993,719
4994,719
4995,719
4996,719
4997,719
4998,719
4999,719
5000,719
5001,719
5002,719
5003,719
5004,719
5005,719
5006,719
5007,719
5008,719
5009,719
5010,719
5011,719
5012,719
5013,719
5014,719
5015,719
5016,719
5017,719
5018,719
5019,719
5020,719
5021,719
5022,719
5023,719
5024,719
5025,719
5026,719
5027,719
5028,719
5029,719
5030,719
5031,719
5032,719
5033,719
5034,719
5035,719
5036,719
5037,719
5038,719
5039,719
5040,719
5041,719
5042,719
5043,719
5044,719
5045,719
5046,719
5047,719
5048,719
5049,719
5050,719
5051,719
5052,719
5053,719
5054,719
5055,719
5056,719
5057,719
5058,719
5059,719
5060,719
5061,719
5062,719
5063,719
5064,719
5065,719
5066,719
5067,719
5068,719
5069,719
5070,719
5071,719
5072,719
5073,719
5074,719
5075,719
5076,719
5077,719
5078,719
5079,719
5080,719
5081,719
5082,719
5083,719
5084,719
5085,719
5086,719
5087,719
5088,719
5089,719
5090,719
5091,719
5092,719
5093,719
5094,719
5095,719
5096,719
5097,719
5098,719
5099,719
5100,719
5101,719
5102,719
5103,719
5104,719
5105,719
5106,719
5107,719
5108,719
5109,719
5110,719
5111,719
5112,719
5113,719
5114,719
5115,719
5116,719
5117,719
5118,719
5119,719
5120,719
5121,719
5122,719
5123,719
5124,719
5125,719
5126,719
5127,719
5128,719
5129,719
5130,719
5131,719
5132,719
5133,719
5134,719
5135,719
5136,719
5137,719
5138,719
5139,719
5140,719
5141,719
5142,719
5143,719
5144,719
5145,719
5146,719
5147,719
5148,719
5149,719
5150,719
5151,719
5152,719
5153,719
5154,719
5155,719
5156,719
5157,719
5158,719
5159,719
5160,719
5161,719
5162,719
5163,719
5164,719
5165,719
5166,719
5167,719
5168,719
5169,719
5170,719
5171,719
5172,719
5173,719
5174,719
5175,719
5176,719
5177,719
5178,719
5179,719
5180,719
5181,719
5182,719
5183,719
5184,719
5185,719
5186,719
5187,719
5188,719
5189,719
5190,719
5191,719
5192,719
5193,719
5194,719
5195,719
5196,719
5197,719
5198,719
5199,719
5200,719
5201,719
5202,719
5203,719
5204,719
5205,719
5206,719
5207,719
5208,719
5209,719
5210,719
5211,719
5212,719
5213,719
5214,719
5215,719
5216,719
5217,719
5218,719
5219,719
5220,719
5221,719
5222,719
5223,719
5224,719
5225,719
5226,719
5227,719
5228,719
5229,719
5230,719
5231,719
5232,719
5233,719
5234,719
5235,719
5236,719
5237,719
5238,719
5239,719
5240,719
5241,719
5242,719
5243,719
5244,719
5245,719
5246,719
5247,719
5248,719
5249,719
5250,719
5251,719
5252,719
5253,719
5254,719
5255,719
5256,719
5257,719
5258,719
5259,719
5260,719
5261,719
5262,719
5263,719
5264,719
5265,719
5266,719
5267,719
5268,719
5269,719
5270,719
5271,719
5272,719
5273,719
5274,719
5275,719
5276,719
5277,719
5278,719
5279,719
5280,719
5281,719
5282,719
5283,719
5284,719
5285,719
5286,719
5287,719
5288,719
5289,719
5290,719
5291,719
5292,719
5293,719
5294,719
5295,719
5296,719
5297,719
5298,719
5299,719
5300,719
5301,719
5302,719
5303,719
5304,719
5305,719
5306,719
5307,719
5308,719
5309,719
5310,719
5311,719
5312,719
5313,719
5314,719
5315,719
5316,719
5317,719
5318,719
5319,719
5320,719
5321,719
5322,719
5323,719
5324,719
5325,719
5326,719
5327,719
5328,719
5329,719
5330,719
5331,719
5332,719
5333,719
5334,719
5335,719
5336,719
5337,719
5338,719
5339,719
5340,719
5341,719
5342,719
5343,719
5344,719
5345,719
5346,719
5347,719
5348,719
5349,719
5350,719
5351,719
5352,719
5353,719
5354,719
5355,719
5356,719
5357,719
5358,719
5359,719
5360,719
5361,719
5362,719
5363,719
5364,719
5365,719
5366,719
5367,719
5368,719
5369,719
5370,719
5371,719
5372,719
5373,719
5374,719
5375,719
5376,719
5377,719
5378,719
5379,719
5380,719
5381,719
5382,719
5383,719
5384,719
5385,719
5386,719
5387,719
5388,719
5389,719
5390,719
5391,719
5392,719
5393,719
5394,719
5395,719
5396,719
5397,719
5398,719
5399,719
5400,719
5401,719
5402,719
5403,719
5404,719
5405,719
5406,719
5407,719
5408,719
5409,719
5410,719
5411,719
5412,719
5413,719
5414,719
5415,719
5416,719
5417,719
5418,719
5419,719
5420,719
5421,719
5422,719
5423,719
5424,719
5425,719
5426,719
5427,719
5428,719
5429,719
5430,719
5431,719
5432,719
5433,719
5434,719
5435,719
5436,719
5437,719
5438,719
5439,719
5440,719
5441,719
5442,719
5443,719
5444,719
5445,719
5446,719
5447,719
5448,719
5449,719
5450,719
5451,719
5452,719
5453,719
5454,719
5455,719
5456,719
5457,719
5458,719
5459,719
5460,719
5461,719
5462,719
5463,719
5464,719
5465,719
5466,719
5467,719
5468,719
5469,719
5470,719
5471,719
5472,719
5473,719
5474,719
5475,719
5476,719
5477,719
5478,719
5479,719
5480,719
5481,719
5482,719
5483,719
5484,719
5485,719
5486,719
5487,719
5488,719
5489,719
5490,719
5491,719
5492,719
5493,719
5494,719
5495,719
5496,719
5497,719
5498,719
5499,719
5500,719
5501,719
5502,719
5503,719
5504,719
5505,719
5506,719
5507,719
5508,719
5509,719
5510,719
5511,719
5512,719
5513,719
5514,719
5515,719
5516,719
5517,719
5518,719
5519,719
5520,719
5521,719
5522,719
5523,719
5524,719
5525,719
5526,719
5527,719
5528,719
5529,719
5530,719
5531,719
5532,719
5533,719
5534,719
5535,719
5536,719
5537,719
5538,719
5539,719
5540,719
5541,719
5542,719
5543,719
5544,719
5545,719
5546,719
5547,719
5548,719
5549,719
5550,719
5551,719
5552,719
5553,719
5554,719
5555,719
5556,719
5557,719
5558,719
5559,719
5560,719
5561,719
5562,719
5563,719
5564,719
5565,719
5566,719
5567,719
5568,719
5569,719
5570,719
5571,719
5572,719
5573,719
5574,719
5575,719
5576,719
5577,719
5578,719
5579,719
5580,719
5581,719
5582,719
5583,719
5584,719
5585,719
5586,719
5587,719
5588,719
5589,719
5590,719
5591,719
5592,719
5593,719
5594,719
5595,719
5596,719
5597,719
5598,719
5599,719
5600,719
5601,719
5602,719
5603,719
5604,719
5605,719
5606,719
5607,719
5608,719
5609,719
5610,719
5611,719
5612,719
5613,719
5614,719
5615,719
5616,719
5617,719
5618,719
5619,719
5620,719
5621,719
5622,719
5623,719
5624,719
5625,719
5626,719
5627,924
5628,924
5629,924
5630,924
5631,924
5632,924
5633,924
5634,924
5635,924
5636,924
5637,924
5638,924
5639,924
5640,924
5641,924
5642,924
5643,924
5644,924
5645,924
5646,924
5647,924
5648,924
5649,924
5650,924
5651,924
5652,924
5653,924
5654,924
5655,924
5656,924
5657,924
5658,924
5659,924
5660,924
5661,924
5662,924
5663,924
5664,924
5665,924
5666,924
5667,924
5668,924
5669,924
5670,924
5671,924
5672,924
5673,924
5674,924
5675,924
5676,924
5677,924
5678,924
5679,924
5680,924
5681,924
5682,924
5683,924
5684,924
5685,924
5686,924
5687,924
5688,924
5689,924
5690,924
5691,924
5692,924
5693,924
5694,924
5695,924
5696,924
5697,924
5698,924
5699,924
5700,924
5701,924
5702,924
5703,924
5704,924
5705,924
5706,924
5707,924
5708,924
5709,924
5710,924
5711,924
5712,924
5713,924
5714,924
5715,924
5716,924
5717,924
5718,924
5719,924
5720,924
5721,924
5722,924
5723,924
5724,924
5725,924
5726,924
5727,924
5728,924
5729,924
5730,924
5731,924
5732,924
5733,924
5734,924
5735,924
5736,924
5737,924
5738,924
5739,924
5740,924
5741,924
5742,924
5743,924
5744,924
5745,924
5746,924
5747,924
5748,924
5749,924
5750,924
5751,924
5752,924
5753,924
5754,924
5755,924
5756,924
5757,924
5758,924
5759,924
5760,924
5761,924
5762,924
5763,924
5764,924
5765,924
5766,924
5767,924
5768,924
5769,924
5770,924
5771,924
5772,924
5773,924
5774,924
5775,924
5776,924
5777,924
5778,924
5779,924
5780,924
5781,924
5782,924
5783,924
5784,924
5785,924
5786,924
5787,924
5788,924
5789,924
5790,924
5791,924
5792,924
5793,924
5794,924
