frame,pupil
2777,1104
2778,1104
2779,1104
2780,1104
2781,1104
2782,1104
2783,1104
2784,1104
2785,1104
2786,1104
2787,1104
2788,1104
2789,1104
2790,1104
2791,1104
2792,1104
2793,1104
2794,1104
2795,1104
2796,1104
2797,1104
2798,1104
2799,1104
2800,1104
2801,1104
2802,1104
2803,1104
2804,1104
2805,1104
2806,1104
2807,1104
2808,1104
2809,1104
2810,1104
2811,1104
2812,1104
2813,1104
2814,1104
2815,1104
2816,1104
2817,1104
2818,1104
2819,1104
2820,1104
2821,1104
2822,1104
2823,1104
2824,1104
2825,1104
2826,1104
2827,1104
2828,1104
2829,1104
2830,1104
2831,1104
2832,1104
2833,1104
2834,1104
2835,1104
2836,1104
2837,1104
2838,1104
2839,1104
2840,1104
2841,1104
2842,1104
2843,1104
2844,1104
2845,1104
2846,1104
2847,1104
2848,1104
2849,1104
2850,1104
2851,1104
2852,1104
2853,1104
2854,1104
2855,1104
2856,1104
2857,1104
2858,1104
2859,1104
2860,1104
2861,1104
2862,1104
2863,1104
2864,1104
2865,1104
2866,1104
2867,1104
2868,1104
2869,1104
2870,1104
2871,1104
2872,1104
2873,1104
2874,1104
2875,1104
2876,1104
2877,1104
2878,1104
2879,1104
2880,1104
2881,1104
2882,1104
2883,1104
2884,1104
2885,1104
2886,1104
2887,1104
2888,1104
2889,1104
2890,1104
2891,1104
2892,1104
2893,1104
2894,1104
2895,1104
2896,1104
2897,1104
2898,1104
2899,1104
2900,1104
2901,1104
2902,1104
2903,1104
2904,1104
2905,1104
2906,1104
2907,1104
2908,1104
2909,1104
2910,1104
2911,1104
2912,1104
2913,1104
2914,1104
2915,1104
2916,1104
2917,1104
2918,1104
2919,1104
2920,1104
2921,1104
2922,1104
2923,1104
2924,1104
2925,1104
2926,1104
2927,1104
2928,1104
2929,1104
2930,1104
2931,1104
2932,1104
2933,1104
2934,1104
2935,1104
2936,1104
2937,1104
2938,1104
2939,1104
2940,1104
2941,1104
2942,1104
2943,1104
2944,1104
2945,1104
2946,1104
2947,1104
2948,1104
2949,1104
2950,1104
2951,1104
2952,1104
2953,1104
2954,1104
2955,1104
2956,1104
2957,1104
2958,1104
2959,1104
2960,1104
2961,1104
2962,1104
2963,1104
2964,1104
2965,1104
2966,1104
2967,1104
2968,1104
2969,1104
2970,1104
2971,1104
2972,1104
2973,1104
2974,1104
2975,1104
2976,1104
2977,1104
2978,1104
2979,1104
2980,1104
2981,1104
2982,1104
2983,1104
2984,1104
2985,1104
2986,1104
2987,1104
2988,1104
2989,1104
2990,1104
2991,1104
2992,1104
2993,1104
2994,1104
2995,1104
2996,1104
2997,1104
2998,1104
2999,1104
3000,1104
3001,1104
3002,1104
3003,1104
3004,1104
3005,1104
3006,1104
3007,1104
3008,1104
3009,1104
3010,1104
3011,1104
3012,1104
3013,1104
3014,1104
3015,1104
3016,1104
3017,1104
3018,1104
3019,1104
3020,1104
3021,1104
3022,1104
3023,1104
3024,1104
3025,1104
3026,1104
3027,1104
3028,1104
3029,1104
3030,1104
3031,1104
3032,1104
3033,1104
3034,1104
3035,1104
3036,1104
3037,1104
3038,1104
3039,1104
3040,1104
3041,1104
3042,1104
3043,1104
3044,1104
3045,1104
3046,1104
3047,1104
3048,1104
3049,1104
3050,1104
3051,1104
3052,1104
3053,1104
3054,1104
3055,1104
3056,1104
3057,1104
3058,1104
3059,1104
3060,1104
3061,1104
3062,1104
3063,1104
3064,1104
3065,1104
3066,1104
3067,1104
3068,1104
3069,1104
3070,1104
3071,1104
3072,1104
3073,1104
3074,1104
3075,1104
3076,1104
3077,1104
3078,1104
3079,1104
3080,1104
3081,1104
3082,1104
3083,1104
3084,1104
3085,1104
3086,1104
3087,1104
3088,1104
3089,1104
3090,1104
3091,1104
3092,1104
3093,1104
3094,1104
3095,1104
3096,1104
3097,1104
3098,1104
3099,1104
3100,1104
3101,1104
3102,1104
3103,1104
3104,1104
3105,1104
3106,1104
3107,1104
3108,1104
3109,1104
3110,1104
3111,1104
3112,1104
3113,1104
3114,1104
3115,1104
3116,1104
3117,1104
3118,1104
3119,1104
3120,1104
3121,1104
3122,1104
3123,1104
3124,1104
3125,1104
3126,1104
3127,1104
3128,1104
3129,1104
3130,1104
3131,1104
3132,1104
3133,1104
3134,1104
3135,1104
3136,1104
3137,1104
3138,1104
3139,1104
3140,1104
3141,1104
3142,1104
3143,1104
3144,1104
3145,1104
3146,1104
3147,1104
3148,1104
3149,1104
3150,1104
3151,1104
3152,1104
3153,1104
3154,1104
3155,1104
3156,1104
3157,1104
3158,1104
3159,1104
3160,1104
3161,1104
3162,1104
3163,1104
3164,1104
3165,1104
3166,1104
3167,1104
3168,1104
3169,1104
3170,1104
3171,1104
3172,1104
3173,1104
3174,1104
3175,1104
3176,1104
3177,1104
3178,1104
3179,1104
3180,1104
3181,1104
3182,1104
3183,1104
3184,1104
3185,1104
3186,1104
3187,1104
3188,1104
3189,1104
3190,1104
3191,1104
3192,1104
3193,1104
3194,1104
3195,1104
3196,1104
3197,1104
3198,1104
3199,1104
3200,1104
3201,1104
3202,1104
3203,1104
3204,1104
3205,1104
3206,1104
3207,1104
3208,1104
3209,1104
3210,1104
3211,1104
3212,1104
3213,1104
3214,1104
3215,1104
3216,1104
3217,1104
3218,1104
3219,1104
3220,1104
3221,1104
3222,1104
3223,1104
3224,1104
3225,1104
3226,1104
3227,1104
3228,1104
3229,1104
3230,1104
3231,1104
3232,1104
3233,1104
3234,1104
3235,1104
3236,1104
3237,1104
3238,1104
3239,1104
3240,1104
3241,1104
3242,1104
3243,1104
3244,1104
3245,1104
3246,1104
3247,1104
3248,1104
3249,1104
3250,1104
3251,1104
3252,1104
3253,1104
3254,1104
3255,1104
3256,1104
3257,1104
3258,1104
3259,1104
3260,1104
3261,1104
3262,1104
3263,1104
3264,1104
3265,1104
3266,1104
3267,1104
3268,1104
3269,1104
3270,1104
3271,1104
3272,1104
3273,1104
3274,1104
3275,1104
3276,1104
3277,1104
3278,1104
3279,1104
3280,1104
3281,1104
3282,1104
3283,1104
3284,1104
3285,1104
3286,1104
3287,1104
3288,1104
3289,1104
3290,1104
3291,1104
3292,1104
3293,1104
3294,1104
3295,1104
3296,1104
3297,1104
3298,1104
3299,1104
3300,1104
3301,1104
3302,1104
3303,1104
3304,1104
3305,1104
3306,1104
3307,1104
3308,1104
3309,1104
3310,1104
3311,1104
3312,1104
3313,1104
3314,1104
3315,1104
3316,1104
3317,1104
3318,1104
3319,1104
3320,1104
3321,1104
3322,1104
3323,1104
3324,1104
3325,1104
3326,1104
3327,1104
3328,1104
3329,1104
3330,1104
3331,1104
3332,1104
3333,1104
3334,1104
3335,1104
3336,1104
3337,1104
3338,1104
3339,1104
3340,1104
3341,1104
3342,1104
3343,1104
3344,1104
3345,1104
3346,1104
3347,1104
3348,1104
3349,1104
3350,1104
3351,1104
3352,1104
3353,1104
3354,1104
3355,1104
3356,1104
3357,1104
3358,1104
3359,1104
3360,1104
3361,1104
3362,1104
3363,1104
3364,1104
3365,1104
3366,1104
3367,1104
3368,1104
3369,1104
3370,1104
3371,1104
3372,1104
3373,1104
3374,1104
3375,1104
3376,1104
3377,1104
3378,1104
3379,1104
3380,1104
3381,1104
3382,1104
3383,1104
3384,1104
3385,1104
3386,1104
3387,1104
3388,1104
3389,1104
3390,1104
3391,1104
3392,1104
3393,1104
3394,1104
3395,1104
3396,1104
3397,1104
3398,1104
3399,1104
3400,1104
3401,1104
3402,1104
3403,1104
3404,1104
3405,1104
3406,1104
3407,1104
3408,1104
3409,1104
3410,1104
3411,1104
3412,1104
3413,1104
3414,1104
3415,1104
3416,1104
3417,1104
3418,1104
3419,1104
3420,1104
3421,1104
3422,1104
3423,1104
3424,1104
3425,1104
3426,1104
3427,1104
3428,1104
3429,1104
3430,1104
3431,1104
3432,1104
3433,1104
3434,1104
3435,1104
3436,1104
3437,1104
3438,1104
3439,1104
3440,1104
3441,1104
3442,1104
3443,1104
3444,1104
3445,1104
3446,1104
3447,1104
3448,1104
3449,1104
3450,1104
3451,1104
3452,1104
3453,1104
3454,1104
3455,1104
3456,1104
3457,1104
3458,1104
3459,1104
3460,1104
3461,1104
3462,1104
3463,1104
3464,1104
3465,1104
3466,1104
3467,1104
3468,1104
3469,1104
3470,1104
3471,1104
3472,1104
3473,1104
3474,1104
3475,1104
3476,1104
3477,1104
3478,1104
3479,1104
3480,1104
3481,1104
3482,1104
3483,1104
3484,1104
3485,1104
3486,1104
3487,1104
3488,1104
3489,1104
3490,1104
3491,1104
3492,1104
3493,1104
3494,1104
3495,1104
3496,1104
3497,1104
3498,1104
3499,1104
3500,1104
3501,1104
3502,1104
3503,1104
3504,1104
3505,1104
3506,1104
3507,1104
3508,1104
3509,1104
3510,1104
3511,1104
3512,1104
3513,1104
3514,1104
3515,1104
3516,1104
3517,1104
3518,1104
3519,1104
3520,1104
3521,1104
3522,1104
3523,1104
3524,1104
3525,1104
3526,1104
3527,1104
3528,1104
3529,1104
3530,1104
3531,1104
3532,1104
3533,1104
3534,1104
3535,1104
3536,1104
3537,1104
3538,1104
3539,1104
3540,1104
3541,1104
3542,1104
3543,1104
3544,1104
3545,1104
3546,1104
3547,1104
3548,1104
3549,1104
3550,1104
3551,1104
3552,1104
3553,1104
3554,1104
3555,1104
3556,1104
3557,1104
3558,1104
3559,1104
3560,1104
3561,1104
3562,1104
3563,1104
3564,1104
3565,1104
3566,1104
3567,1104
3568,1104
3569,1104
3570,1104
3571,1104
3572,1104
3573,1104
3574,1104
3575,1104
3576,1104
3577,1104
3578,1104
3579,1104
3580,1104
3581,1104
3582,1104
3583,1104
3584,1104
3585,1104
3586,1104
3587,1104
3588,1104
3589,1104
3590,1104
3591,1104
3592,1104
3593,1104
3594,1104
3595,1104
3596,1104
3597,1104
3598,1104
3599,1104
3600,1104
3601,1104
3602,1104
3603,1104
3604,1104
3605,1104
3606,1104
3607,1104
3608,1104
3609,1104
3610,1104
3611,1104
3612,1104
3613,1104
3614,1104
3615,1104
3616,1104
3617,1104
3618,1104
3619,1104
3620,1104
3621,1104
3622,1104
3623,1104
3624,1104
3625,1104
3626,1104
3627,1104
3628,1104
3629,1104
3630,1104
3631,1104
3632,1104
3633,1104
3634,1104
3635,1104
3636,1104
3637,1104
3638,1104
3639,1104
3640,1104
3641,1104
3642,1104
3643,1104
3644,1104
3645,1104
3646,1104
3647,1104
3648,1104
3649,1104
3650,1104
3651,1104
3652,1104
3653,1104
3654,1104
3655,1104
3656,1104
3657,1104
3658,1104
3659,1104
3660,1104
3661,1104
3662,1104
3663,1104
3664,1104
3665,1104
3666,1104
3667,1104
3668,1104
3669,1104
3670,1104
3671,1104
3672,1104
3673,1104
3674,1104
3675,1104
3676,1104
3677,1104
3678,1104
3679,1104
3680,1104
3681,1104
3682,1104
3683,1104
3684,1104
3685,1104
3686,1104
3687,1104
3688,1104
3689,1104
3690,1104
3691,1104
3692,1104
3693,1104
3694,1104
3695,1104
3696,1104
3697,1104
3698,1104
3699,1104
3700,1104
3701,1104
3702,1104
3703,1104
3704,1104
3705,1104
3706,1104
3707,1104
3708,1104
3709,1104
3710,1104
3711,1104
3712,1104
3713,1104
3714,1104
3715,1104
3716,1104
3717,1104
3718,1104
3719,1104
3720,1104
3721,1104
3722,1104
3723,1104
3724,1104
3725,1104
3726,1104
3727,1104
3728,1104
3729,1104
3730,1104
3731,1104
3732,1104
3733,1104
3734,1104
3735,1104
3736,1104
3737,1104
3738,1104
3739,1104
3740,1104
3741,1104
3742,1104
3743,1104
3744,1104
3745,1104
3746,1104
3747,1104
3748,1104
3749,1104
3750,1104
3751,1104
3752,1104
3753,1104
3754,1104
3755,1104
3756,1104
3757,1104
3758,1104
3759,1104
3760,1104
3761,1104
3762,1104
3763,879
3764,879
3765,879
3766,879
3767,879
3768,879
3769,879
3770,879
3771,879
3772,879
3773,879
3774,879
3775,879
3776,879
3777,879
3778,879
3779,879
3780,879
3781,879
3782,879
3783,879
3784,879
3785,879
3786,879
3787,879
3788,879
3789,879
3790,879
3791,879
3792,879
3793,879
3794,879
3795,879
3796,879
3797,879
3798,879
3799,879
3800,879
3801,879
3802,879
3803,879
3804,879
3805,879
3806,879
3807,879
3808,879
3809,879
3810,879
3811,879
3812,879
3813,879
3814,879
3815,879
3816,879
3817,879
3818,879
3819,879
3820,879
3821,879
3822,879
3823,879
3824,879
3825,879
3826,879
3827,879
3828,879
3829,879
3830,879
3831,879
3832,879
3833,879
3834,879
3835,879
3836,879
3837,879
3838,879
3839,879
3840,879
3841,879
3842,879
3843,879
3844,879
3845,879
3846,879
3847,879
3848,879
3849,879
3850,879
3851,879
3852,879
3853,879
3854,879
3855,879
3856,879
3857,879
3858,879
3859,879
3860,879
3861,879
3862,879
3863,879
3864,879
3865,879
3866,879
3867,879
3868,879
3869,879
3870,879
3871,879
3872,879
3873,879
3874,879
3875,879
3876,879
3877,879
3878,879
3879,879
3880,879
3881,879
3882,879
3883,879
3884,879
3885,879
3886,879
3887,879
3888,879
3889,879
3890,879
3891,879
3892,879
3893,879
3894,879
3895,879
3896,879
3897,879
3898,879
3899,879
3900,879
3901,879
3902,879
3903,879
3904,879
3905,879
3906,879
3907,879
3908,879
3909,879
3910,879
3911,879
3912,879
3913,879
3914,879
3915,879
3916,879
3917,879
3918,879
3919,879
3920,879
3921,879
3922,879
3923,879
3924,879
3925,879
3926,879
3927,879
3928,879
3929,879
3930,879
3931,879
3932,879
3933,879
3934,879
3935,879
3936,879
3937,879
3938,879
3939,879
3940,879
3941,879
3942,879
3943,879
3944,879
3945,879
3946,879
3947,879
3948,879
3949,879
3950,879
3951,879
3952,879
3953,879
3954,879
3955,879
3956,879
3957,879
3958,879
3959,879
3960,879
3961,879
3962,879
3963,879
3964,879
3965,879
3966,879
3967,879
3968,879
3969,879
3970,879
3971,879
3972,879
3973,879
3974,879
3975,879
3976,879
3977,879
3978,1017
3979,1017
3980,1017
3981,1017
3982,1017
3983,1017
3984,1017
3985,1017
3986,1017
3987,1017
3988,1017
3989,1017
3990,1017
3991,1017
3992,1017
3993,1017
3994,1017
3995,1017
3996,1017
3997,1017
3998,1017
3999,1017
4000,1017
4001,1017
4002,1017
4003,1017
4004,1017
4005,1017
4006,1017
4007,1017
4008,1017
4009,1017
4010,1017
4011,1017
4012,1017
4013,1017
4014,1017
4015,1017
4016,1017
4017,1017
4018,1017
4019,1017
4020,1017
4021,1017
4022,1017
4023,1017
4024,1017
4025,1017
4026,1017
4027,1017
4028,1017
4029,1017
4030,1017
4031,1017
4032,1017
4033,1017
4034,1017
4035,1017
4036,1017
4037,1017
4038,1017
4039,1017
4040,1017
4041,1017
4042,1017
4043,1017
4044,1017
4045,1017
4046,1017
4047,1017
4048,1017
4049,1017
4050,1017
4051,1017
4052,1017
4053,1017
4054,1017
4055,1017
4056,1017
4057,1017
4058,1017
4059,1017
4060,1017
4061,1017
4062,1017
4063,1017
4064,1017
4065,1017
4066,1017
4067,1017
4068,1017
4069,1017
4070,1017
4071,1017
4072,1017
4073,1017
4074,1017
4075,1017
4076,1017
4077,1017
4078,1017
4079,1017
4080,1017
4081,1017
4082,1017
4083,1017
4084,1017
4085,1017
4086,1017
4087,1017
4088,1017
4089,1017
4090,1017
4091,1017
4092,1017
4093,1017
4094,1017
4095,1017
4096,1017
4097,1017
4098,1017
4099,1017
4100,1017
4101,1017
4102,1017
4103,1017
4104,1017
4105,1017
4106,1017
4107,1017
4108,1017
4109,1017
4110,1017
4111,1017
4112,1017
4113,1017
4114,1017
4115,1017
4116,1017
4117,1017
4118,1017
4119,1017
4120,1017
4121,1017
4122,1017
4123,1017
4124,1017
4125,1017
4126,1017
4127,1017
4128,1017
4129,1017
4130,1017
4131,1017
4132,1017
4133,1017
4134,1017
4135,1017
4136,1017
4137,1017
4138,1017
4139,1017
4140,1017
4141,1017
4142,1017
4143,1017
4144,1017
4145,1017
4146,1017
4147,1017
4148,1017
4149,1017
4150,1017
4151,1017
4152,1017
4153,1017
4154,1017
4155,1017
4156,1017
4157,1017
4158,1017
4159,1017
4160,1017
4161,1017
4162,1017
4163,1017
4164,1017
4165,1017
4166,1017
4167,1017
4168,1017
4169,1017
4170,1017
4171,1017
4172,1017
4173,1017
4174,1017
4175,1017
4176,1017
4177,1017
4178,1017
4179,1017
4180,1017
4181,1017
4182,1017
4183,1017
4184,1017
4185,1017
4186,1017
4187,1017
4188,1017
4189,1017
4190,1017
4191,1017
4192,1017
4193,1017
4194,1017
4195,1017
4196,1017
4197,1017
4198,1017
4199,1017
4200,1017
4201,1017
4202,1017
4203,1017
4204,1017
4205,1017
4206,1017
4207,1017
4208,1017
4209,1017
4210,1017
4211,1017
4212,1017
4213,1017
4214,1017
4215,1017
4216,1017
4217,1017
4218,1017
4219,1017
4220,1017
4221,1017
4222,1017
4223,1017
4224,1017
4225,1017
4226,1017
4227,1017
4228,1017
4229,1017
4230,1017
4231,1017
4232,1017
4233,1017
4234,1017
4235,1017
4236,1017
4237,1017
4238,1017
4239,1017
4240,1017
4241,1017
4242,1017
4243,1017
4244,1017
4245,1017
4246,1017
4247,1017
4248,1017
4249,1017
4250,1017
4251,1017
4252,1017
4253,1017
4254,1017
4255,1017
4256,1017
4257,1017
4258,1017
4259,1017
4260,1017
4261,1017
4262,1017
4263,1017
4264,1017
4265,1017
4266,1017
4267,1017
4268,1017
4269,1017
4270,1017
4271,1017
4272,1017
4273,1017
4274,1017
4275,1017
4276,1017
4277,1017
4278,1017
4279,1017
4280,1017
4281,1017
4282,1017
4283,1017
4284,1017
4285,1017
4286,1017
4287,1017
4288,1017
4289,1017
4290,1017
4291,1017
4292,1017
4293,1017
4294,1017
4295,1017
4296,1017
4297,1017
4298,1017
4299,1017
4300,1017
4301,1017
4302,1017
4303,1017
4304,1017
4305,1017
4306,1017
4307,1017
4308,1017
4309,1017
4310,1017
4311,1017
4312,1017
4313,1017
4314,1017
4315,1017
4316,1017
4317,1094
4318,1094
4319,1094
4320,1094
4321,1094
4322,1094
4323,1094
4324,1094
4325,1094
4326,1094
4327,1094
4328,1094
4329,1094
4330,1094
4331,1094
4332,1094
4333,1094
4334,1094
4335,1094
4336,1094
4337,1094
4338,1094
4339,1094
4340,1094
4341,1094
4342,1094
4343,1094
4344,1094
4345,1094
4346,1094
4347,1094
4348,1094
4349,1094
4350,1094
4351,1094
4352,1094
4353,1094
4354,1094
4355,1094
4356,1094
4357,1094
4358,1094
4359,1094
4360,1094
4361,1094
4362,1094
4363,1094
4364,1094
4365,1094
4366,1094
4367,1094
4368,1094
4369,1094
4370,1094
4371,1094
4372,1094
4373,1094
4374,1094
4375,1094
4376,1094
4377,1094
4378,1094
4379,1094
4380,1094
4381,1094
4382,1094
4383,1094
4384,1094
4385,1094
4386,1094
4387,1094
4388,1094
4389,1094
4390,1094
4391,1094
4392,1094
4393,1094
4394,1094
4395,1094
4396,1094
4397,1094
4398,1094
4399,1094
4400,1094
4401,1094
4402,1094
4403,1094
4404,1094
4405,1094
4406,1094
4407,1094
4408,1094
4409,1094
4410,1094
4411,1094
4412,1094
4413,1094
4414,1094
4415,1094
4416,1094
4417,1094
4418,1094
4419,1094
4420,1094
4421,1094
4422,1094
4423,1094
4424,1094
4425,1094
4426,1094
4427,1094
4428,1094
4429,1094
4430,1094
4431,1094
4432,1094
4433,1094
4434,1094
4435,1094
4436,1094
4437,1094
4438,1094
4439,1094
4440,1094
4441,1094
4442,1094
4443,1094
4444,1094
4445,1094
4446,1094
4447,1094
4448,1094
4449,1094
4450,1094
4451,1094
4452,1094
4453,1094
4454,1094
4455,1094
4456,1094
4457,1094
4458,1094
4459,1094
4460,1094
4461,1094
4462,1094
4463,1094
4464,1094
4465,1094
4466,1094
4467,1094
4468,1094
4469,1094
4470,1094
4471,1094
4472,1094
4473,1094
4474,1094
4475,1094
4476,1094
4477,1094
4478,1094
4479,1094
4480,1094
4481,1094
4482,1094
4483,1094
4484,1094
4485,1094
4486,1094
4487,1094
4488,1094
4489,1094
4490,1094
4491,1094
4492,1094
4493,1094
4494,1094
4495,1094
4496,1094
4497,1094
4498,1094
4499,1094
4500,1094
4501,1094
4502,1094
4503,1094
4504,1094
4505,1094
4506,1094
4507,1094
4508,1094
4509,1094
4510,1094
4511,1094
4512,1094
4513,1094
4514,1094
4515,1094
4516,1094
4517,1094
4518,1094
4519,1094
4520,1094
4521,1094
4522,1094
4523,1094
4524,1094
4525,1094
4526,1094
4527,1094
4528,1094
4529,1094
4530,1094
4531,1094
4532,1094
4533,1094
4534,1094
4535,1094
4536,1094
4537,1094
4538,1094
4539,1094
4540,1094
4541,1094
4542,1094
4543,1094
4544,1094
4545,1094
4546,1094
4547,1094
4548,1094
4549,1094
4550,1094
4551,1094
4552,1094
4553,1094
4554,1094
4555,1094
4556,1094
4557,1094
4558,1094
4559,1094
4560,1094
4561,1094
4562,1094
4563,1094
4564,1094
4565,1094
4566,1094
4567,1094
4568,1094
4569,1094
4570,1094
4571,1094
4572,1094
4573,1094
4574,1094
4575,1094
4576,1094
4577,1094
4578,1094
4579,1094
4580,1094
4581,1094
4582,1094
4583,1094
4584,1094
4585,1094
4586,1094
4587,1094
4588,1094
4589,1094
4590,1094
4591,1094
4592,1094
4593,1094
4594,1094
4595,1094
4596,1094
4597,1094
4598,1094
4599,1094
4600,1094
4601,1094
4602,1094
4603,1094
4604,1094
4605,1094
4606,1094
4607,1094
4608,1094
4609,1094
4610,1094
4611,1094
4612,1094
4613,1094
4614,1094
4615,1094
4616,1094
4617,1094
4618,1094
4619,1094
4620,1094
4621,1094
4622,1094
4623,1094
4624,1094
4625,1094
4626,1094
4627,1094
4628,1094
4629,1094
4630,1094
4631,1094
4632,1094
4633,1094
4634,1094
4635,1094
4636,1094
4637,1094
4638,1094
4639,1094
4640,1094
4641,1094
4642,1094
4643,1094
4644,1094
4645,1094
4646,1094
4647,1094
4648,1094
4649,1094
4650,1094
4651,1094
4652,1094
4653,1094
4654,1094
4655,1094
4656,1094
4657,1094
4658,1094
4659,1094
4660,1094
4661,1094
4662,1094
4663,1094
4664,1094
4665,1094
4666,1094
4667,1094
4668,1094
4669,1094
4670,1094
4671,1094
4672,1094
4673,1094
4674,1094
4675,1094
4676,1094
4677,1094
4678,1094
4679,1094
4680,1094
4681,1094
4682,1094
4683,1094
4684,1094
4685,1094
4686,1094
4687,1094
4688,1094
4689,1094
4690,1094
4691,1094
4692,1094
4693,1094
4694,1094
4695,1094
4696,1094
4697,1094
4698,1094
4699,1094
4700,1094
4701,1094
4702,1094
4703,1094
4704,1094
4705,1094
4706,1094
4707,1094
4708,1094
4709,1094
4710,1094
4711,1094
4712,1094
4713,1094
4714,1096
4715,1096
4716,1096
4717,1096
4718,1096
4719,1096
4720,1096
4721,1096
4722,1096
4723,1096
4724,1096
4725,1096
4726,1096
4727,1096
4728,1096
4729,1096
4730,1096
4731,1096
4732,1096
4733,1096
4734,1096
4735,1096
4736,1096
4737,1096
4738,1096
4739,1096
4740,1096
4741,1096
4742,1096
4743,1096
4744,1096
4745,1096
4746,1096
4747,1096
4748,1096
4749,1096
4750,1096
4751,1096
4752,1096
4753,1096
4754,1096
4755,1096
4756,1096
4757,1096
4758,1096
4759,1096
4760,1096
4761,1096
4762,1096
4763,1096
4764,1096
4765,1096
4766,1096
4767,1096
4768,1096
4769,1096
4770,1096
4771,1096
4772,1096
4773,1096
4774,1096
4775,1096
4776,1096
4777,1096
4778,1096
4779,1096
4780,1096
4781,1096
4782,1096
4783,1096
4784,1096
4785,1096
4786,1096
4787,1096
4788,1096
4789,1096
4790,1096
4791,1096
4792,1096
4793,1096
4794,1096
4795,1096
4796,1096
4797,1096
4798,1096
4799,1096
4800,1096
4801,1096
4802,1096
4803,1096
4804,1096
4805,1096
4806,1096
4807,1096
4808,1096
4809,1096
4810,1096
4811,1096
4812,1096
4813,1096
4814,1096
4815,1096
4816,1096
4817,1096
4818,1096
4819,1096
4820,1096
4821,1096
4822,1096
4823,1096
4824,1096
4825,1096
4826,1096
4827,1096
4828,1096
4829,1096
4830,1096
4831,1096
4832,1096
4833,1096
4834,1096
4835,1096
4836,1096
4837,1096
4838,1096
4839,1096
4840,1096
4841,1096
4842,1096
4843,1096
4844,1096
4845,1096
4846,1096
4847,1096
4848,1096
4849,1096
4850,1096
4851,1096
4852,1096
4853,1096
4854,1096
4855,1096
4856,1096
4857,1096
4858,1096
4859,1096
4860,1096
4861,1096
4862,1096
4863,1096
4864,1096
4865,1096
4866,1096
4867,1096
4868,1096
4869,1096
4870,1096
4871,1096
4872,1096
4873,1096
4874,1096
4875,1096
4876,1096
4877,1096
4878,1096
4879,1096
4880,1096
4881,1096
4882,1096
4883,1096
4884,1096
4885,1096
4886,1096
4887,1096
4888,1096
4889,1096
4890,1096
4891,1096
4892,1096
4893,1096
4894,1096
4895,1096
4896,1096
4897,1096
4898,1096
4899,1096
4900,1096
4901,1096
4902,1096
4903,1096
4904,1096
4905,1096
4906,1096
4907,1096
4908,1096
4909,1096
4910,1096
4911,1096
4912,1096
4913,1096
4914,1096
4915,1096
4916,1096
4917,1096
4918,1096
4919,1096
4920,1096
4921,1096
4922,1096
4923,1096
4924,1096
4925,1096
4926,1096
4927,1096
4928,1096
4929,1096
4930,1096
4931,1096
4932,1096
4933,1096
4934,1096
4935,1096
4936,1096
4937,1096
4938,1096
4939,1096
4940,1096
4941,1096
4942,1096
4943,1096
4944,1096
4945,1096
4946,1096
4947,1096
4948,1096
4949,1096
4950,1096
4951,1096
4952,1096
4953,1096
4954,1096
4955,1096
4956,1096
4957,1096
4958,1096
4959,1096
4960,1096
4961,1096
4962,1096
4963,1096
4964,1096
4965,1096
4966,1096
4967,1096
4968,1096
4969,1096
4970,1096
4971,1096
4972,1096
4973,1096
4974,1096
4975,1096
4976,1096
4977,1096
4978,1096
4979,1096
4980,1096
4981,1096
4982,1096
4983,1096
4984,1096
4985,1096
4986,1096
4987,1096
4988,1096
4989,1096
4990,1096
4991,1096
4992,1096
4993,1096
4994,1096
4995,1096
4996,1096
4997,1096
4998,1096
4999,1096
5000,1096
5001,1096
5002,1096
5003,1096
5004,1096
5005,1096
5006,1096
5007,1096
5008,1096
5009,1096
5010,1096
5011,1096
5012,1096
5013,1096
5014,1096
5015,1096
5016,1096
5017,1096
5018,1096
5019,1096
5020,1096
5021,1096
5022,1096
5023,1096
5024,1096
5025,1096
5026,1096
5027,1096
5028,1096
5029,1096
5030,1096
5031,1096
5032,1096
5033,1096
5034,1096
5035,1096
5036,1096
5037,1096
5038,1096
5039,1096
5040,1096
5041,1096
5042,1096
5043,1096
5044,1096
5045,1096
5046,1096
5047,1096
5048,1096
5049,1096
5050,1096
5051,1096
5052,1096
5053,1096
5054,1096
5055,1164
5056,1164
5057,1164
5058,1164
5059,1164
5060,1164
5061,1164
5062,1164
5063,1164
5064,1164
5065,1164
5066,1164
5067,1164
5068,1164
5069,1164
5070,1164
5071,1164
5072,1164
5073,1164
5074,1164
5075,1164
5076,1164
5077,1164
5078,1164
5079,1164
5080,1164
5081,1164
5082,1164
5083,1164
5084,1164
5085,1164
5086,1164
5087,1164
5088,1164
5089,1164
5090,1164
5091,1164
5092,1164
5093,1164
5094,1164
5095,1164
5096,1164
5097,1164
5098,1164
5099,1164
5100,1164
5101,1164
5102,1164
5103,1164
5104,1164
5105,1164
5106,1164
5107,1164
5108,1164
5109,1164
5110,1164
5111,1164
5112,1164
5113,1164
5114,1164
5115,1164
5116,1164
5117,1164
5118,1164
5119,1164
5120,1164
5121,1164
5122,1164
5123,1164
5124,1164
5125,1164
5126,1164
5127,1164
5128,1164
5129,1164
5130,1164
5131,1164
5132,1164
5133,1164
5134,1164
5135,1164
5136,1164
5137,1164
5138,1164
5139,1164
5140,1164
5141,1164
5142,1164
5143,1164
5144,1164
