RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	428	6574	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6148 ms	0	.	.	1	2.84	center	1005.00	.	.	.	.	.	6148	.	SPAN_NONE	873.90	.	70.40	550.00	.	55.00	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	0.00	NONE	RIGHT	2.41	252	6852	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6602 ms	0	.	.	3	1.89	right	986.00	.	.	.	6602	.	SPAN_NONE	1043.70	.	70.40	550.00	.	55.00	2.16	0.00	81.94	.	.	.	false	RIGHT	26	[ ]	.	.	.	6600	1030.20	70.40	550.00	55.00	14	[]	false	Saccade: 6576 ms	0	.	.	3	right	1	center	112.76	[ ]	.	.	.	6576	877.90	70.40	550.00	55.00	0.00	NONE	RIGHT	2.17	678	6122	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5446 ms	0	.	.	3	1.97	right	1005.00	.	.	.	5446	.	SPAN_NONE	1026.90	.	70.35	550.00	.	55.00	1.54	180.00	63.45	.	.	.	false	LEFT	24	[ ]	.	.	.	6146	894.00	70.40	550.00	55.00	13	[]	false	Saccade: 6124 ms	0	.	.	1	center	3	right	85.82	[ ]	.	.	.	6124	1002.40	70.40	550.00	55.00	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	252	6852	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6602 ms	0	.	.	3	1.89	right	986.00	.	.	.	.	.	6602	.	SPAN_NONE	1043.70	.	70.40	550.00	.	55.00	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	180.00	NONE	LEFT	1.92	212	7090	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6880 ms	0	.	.	3	3.04	right	993.00	.	.	.	6880	.	SPAN_NONE	908.40	.	70.25	550.00	.	54.95	1.80	180.00	68.70	.	.	.	false	LEFT	26	[ ]	.	.	.	6878	921.20	70.30	550.00	55.00	15	[]	false	Saccade: 6854 ms	0	.	.	3	right	3	right	98.10	[ ]	.	.	.	6854	1048.00	70.40	550.00	55.00	180.00	NONE	LEFT	2.41	428	6574	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6148 ms	0	.	.	1	2.84	center	1005.00	.	.	.	6148	.	SPAN_NONE	873.90	.	70.40	550.00	.	55.00	2.16	0.00	81.94	.	.	.	false	RIGHT	26	[ ]	.	.	.	6600	1030.20	70.40	550.00	55.00	14	[]	false	Saccade: 6576 ms	0	.	.	3	right	1	center	112.76	[ ]	.	.	.	6576	877.90	70.40	550.00	55.00	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	212	7090	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6880 ms	0	.	.	3	3.04	right	993.00	.	.	.	.	.	6880	.	SPAN_NONE	908.40	.	70.25	550.00	.	54.95	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	180.00	NONE	LEFT	1.04	1202	8310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7110 ms	0	.	.	1	2.45	center	991.00	.	.	.	7110	.	SPAN_NONE	835.60	.	70.25	550.00	.	54.85	0.72	180.00	38.99	.	.	.	false	LEFT	18	[ ]	.	.	.	7108	849.40	70.30	550.00	54.90	16	[]	false	Saccade: 7092 ms	0	.	.	1	center	1	center	49.92	[ ]	.	.	.	7092	899.80	70.20	550.00	54.90	0.00	NONE	RIGHT	1.92	252	6852	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6602 ms	0	.	.	3	1.89	right	986.00	.	.	.	6602	.	SPAN_NONE	1043.70	.	70.40	550.00	.	55.00	1.80	180.00	68.70	.	.	.	false	LEFT	26	[ ]	.	.	.	6878	921.20	70.30	550.00	55.00	15	[]	false	Saccade: 6854 ms	0	.	.	3	right	3	right	98.10	[ ]	.	.	.	6854	1048.00	70.40	550.00	55.00	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	1202	8310	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7110 ms	0	.	.	1	2.45	center	991.00	.	.	.	.	.	7110	.	SPAN_NONE	835.60	.	70.25	550.00	.	54.85	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	180.00	NONE	LEFT	4.89	324	8674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8352 ms	0	.	.	2	2.59	left	959.00	.	.	.	8352	.	SPAN_NONE	490.20	.	71.10	550.00	.	55.20	4.35	180.00	108.42	.	.	.	false	LEFT	40	[ ]	.	.	.	8350	508.20	71.00	550.00	55.20	17	[]	false	Saccade: 8312 ms	0	.	.	2	left	1	center	146.88	[ ]	.	.	.	8312	815.20	70.20	550.00	54.80	0.00	NONE	RIGHT	1.04	212	7090	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6880 ms	0	.	.	3	3.04	right	993.00	.	.	.	6880	.	SPAN_NONE	908.40	.	70.25	550.00	.	54.95	0.72	180.00	38.99	.	.	.	false	LEFT	18	[ ]	.	.	.	7108	849.40	70.30	550.00	54.90	16	[]	false	Saccade: 7092 ms	0	.	.	1	center	1	center	49.92	[ ]	.	.	.	7092	899.80	70.20	550.00	54.90	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	324	8674	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8352 ms	0	.	.	2	2.59	left	959.00	.	.	.	.	.	8352	.	SPAN_NONE	490.20	.	71.10	550.00	.	55.20	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	0.00	NONE	RIGHT	6.28	334	9060	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8728 ms	0	.	.	3	2.75	right	960.00	.	.	.	8728	.	SPAN_NONE	934.20	.	70.25	550.00	.	54.85	6.10	0.00	116.84	.	.	.	false	RIGHT	52	[ ]	.	.	.	8726	926.70	70.20	550.00	54.80	18	[]	false	Saccade: 8676 ms	0	.	.	3	right	2	left	176.88	[ ]	.	.	.	8676	495.70	71.10	550.00	55.20	0.00	NONE	RIGHT	4.89	1202	8310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7110 ms	0	.	.	1	2.45	center	991.00	.	.	.	7110	.	SPAN_NONE	835.60	.	70.25	550.00	.	54.85	4.35	180.00	108.42	.	.	.	false	LEFT	40	[ ]	.	.	.	8350	508.20	71.00	550.00	55.20	17	[]	false	Saccade: 8312 ms	0	.	.	2	left	1	center	146.88	[ ]	.	.	.	8312	815.20	70.20	550.00	54.80	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	334	9060	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8728 ms	0	.	.	3	2.75	right	960.00	.	.	.	.	.	8728	.	SPAN_NONE	934.20	.	70.25	550.00	.	54.85	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	180.00	NONE	LEFT	1.23	306	9388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9084 ms	0	.	.	1	2.57	center	1023.00	.	.	.	9084	.	SPAN_NONE	847.60	.	70.25	550.00	.	54.85	1.15	180.00	50.68	.	.	.	false	LEFT	22	[ ]	.	.	.	9082	848.80	70.30	550.00	54.90	19	[]	false	Saccade: 9062 ms	0	.	.	1	center	3	right	70.16	[ ]	.	.	.	9062	929.40	70.30	550.00	54.90	180.00	NONE	LEFT	6.28	324	8674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8352 ms	0	.	.	2	2.59	left	959.00	.	.	.	8352	.	SPAN_NONE	490.20	.	71.10	550.00	.	55.20	6.10	0.00	116.84	.	.	.	false	RIGHT	52	[ ]	.	.	.	8726	926.70	70.20	550.00	54.80	18	[]	false	Saccade: 8676 ms	0	.	.	3	right	2	left	176.88	[ ]	.	.	.	8676	495.70	71.10	550.00	55.20	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	306	9388	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9084 ms	0	.	.	1	2.57	center	1023.00	.	.	.	.	.	9084	.	SPAN_NONE	847.60	.	70.25	550.00	.	54.85	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	0.00	NONE	RIGHT	1.89	508	9922	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9416 ms	0	.	.	3	2.30	right	980.00	.	.	.	9416	.	SPAN_NONE	980.40	.	70.00	550.00	.	54.70	1.65	0.00	62.21	.	.	.	false	RIGHT	26	[ ]	.	.	.	9414	973.70	70.10	550.00	54.80	20	[]	false	Saccade: 9390 ms	0	.	.	3	right	1	center	89.30	[ ]	.	.	.	9390	857.80	70.20	550.00	54.80	0.00	NONE	RIGHT	1.23	334	9060	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8728 ms	0	.	.	3	2.75	right	960.00	.	.	.	8728	.	SPAN_NONE	934.20	.	70.25	550.00	.	54.85	1.15	180.00	50.68	.	.	.	false	LEFT	22	[ ]	.	.	.	9082	848.80	70.30	550.00	54.90	19	[]	false	Saccade: 9062 ms	0	.	.	1	center	3	right	70.16	[ ]	.	.	.	9062	929.40	70.30	550.00	54.90	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	508	9922	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9416 ms	0	.	.	3	2.30	right	980.00	.	.	.	.	.	9416	.	SPAN_NONE	980.40	.	70.00	550.00	.	54.70	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	180.00	NONE	LEFT	1.86	228	10176	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9950 ms	0	.	.	1	2.59	center	952.00	.	.	.	9950	.	SPAN_NONE	850.40	.	70.00	550.00	.	54.70	1.80	180.00	68.13	.	.	.	false	LEFT	26	[ ]	.	.	.	9948	859.20	70.00	550.00	54.70	21	[]	false	Saccade: 9924 ms	0	.	.	1	center	3	right	97.80	[ ]	.	.	.	9924	984.90	69.90	550.00	54.60	180.00	NONE	LEFT	1.89	306	9388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9084 ms	0	.	.	1	2.57	center	1023.00	.	.	.	9084	.	SPAN_NONE	847.60	.	70.25	550.00	.	54.85	1.65	0.00	62.21	.	.	.	false	RIGHT	26	[ ]	.	.	.	9414	973.70	70.10	550.00	54.80	20	[]	false	Saccade: 9390 ms	0	.	.	3	right	1	center	89.30	[ ]	.	.	.	9390	857.80	70.20	550.00	54.80	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	20	false	NONE	.	.	.	.	.	.	.	.	.	228	10176	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9950 ms	0	.	.	1	2.59	center	952.00	.	.	.	.	.	9950	.	SPAN_NONE	850.40	.	70.00	550.00	.	54.70	LVar103.edf	LEFT	true	65624029	.	Full Trial Period	true	65613850	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	1.86	508	9922	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9416 ms	0	.	.	3	2.30	right	980.00	.	.	.	9416	.	SPAN_NONE	980.40	.	70.00	550.00	.	54.70	1.80	180.00	68.13	.	.	.	false	LEFT	26	[ ]	.	.	.	9948	859.20	70.00	550.00	54.70	21	[]	false	Saccade: 9924 ms	0	.	.	1	center	3	right	97.80	[ ]	.	.	.	9924	984.90	69.90	550.00	54.60	22	Trial: 20	65613850	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar103	22	false	NONE	.	.	.	.	.	.	.	.	.	70	78	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	79	.	.	.	949.00	.	.	.	.	.	10	.	SPAN_NONE	836.80	.	70.00	550.00	.	54.70	LVar103.edf	LEFT	true	65624275	.	Full Trial Period	true	65624194	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 22	65624194	.	.	.	.	.	.	.	.	.	ITI
LVar103	23	false	NONE	.	.	.	.	.	.	.	.	.	214	282	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 70 ms	0	.	.	2	1.89	left	966.00	.	.	.	.	.	70	.	SPAN_NONE	396.80	.	71.35	550.00	.	55.20	LVar103.edf	LEFT	true	65634531	.	Full Trial Period	true	65624354	.	.	.	.	.	0.00	NONE	RIGHT	7.48	282	620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 340 ms	0	.	.	3	2.85	right	878.00	.	.	.	340	.	SPAN_NONE	925.30	.	70.00	550.00	.	54.70	7.06	0.00	126.13	.	.	.	false	RIGHT	56	[ ]	.	.	.	338	907.10	70.00	550.00	54.70	1	[]	false	Saccade: 284 ms	0	.	.	3	right	2	left	186.73	[ ]	.	.	.	284	408.40	71.30	550.00	55.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	13	Trial: 23	65624354	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar103	23	false	NONE	.	.	.	.	.	.	.	.	.	282	620	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 340 ms	0	.	.	3	2.85	right	878.00	.	.	.	.	.	340	.	SPAN_NONE	925.30	.	70.00	550.00	.	54.70	LVar103.edf	LEFT	true	65634531	.	Full Trial Period	true	65624354	.	.	.	.	.	180.00	NONE	LEFT	5.99	522	1192	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 672 ms	0	.	.	2	2.73	left	899.00	.	.	.	672	.	SPAN_NONE	503.00	.	70.95	550.00	.	55.05	5.80	180.00	115.80	.	.	.	false	LEFT	50	[ ]	.	.	.	670	520.40	70.90	550.00	55.00	2	[]	false	Saccade: 622 ms	0	.	.	2	left	3	right	172.42	[ ]	.	.	.	622	929.00	70.00	550.00	54.70	180.00	NONE	LEFT	7.48	214	282	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 70 ms	0	.	.	2	1.89	left	966.00	.	.	.	70	.	SPAN_NONE	396.80	.	71.35	550.00	.	55.20	7.06	0.00	126.13	.	.	.	false	RIGHT	56	[ ]	.	.	.	338	907.10	70.00	550.00	54.70	1	[]	false	Saccade: 284 ms	0	.	.	3	right	2	left	186.73	[ ]	.	.	.	284	408.40	71.30	550.00	55.20	13	Trial: 23	65624354	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
