RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar150	11	false	NONE	.	.	.	.	.	.	.	.	.	234	14216	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13984 ms	0	.	.	3	4.31	right	1050.00	.	.	.	.	.	13984	.	SPAN_NONE	909.80	.	46.75	550.00	.	36.50	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	180.00	NONE	LEFT	1.00	892	15130	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14240 ms	0	.	.	1	3.88	center	1182.00	.	.	.	14240	.	SPAN_NONE	862.70	.	47.05	550.00	.	36.75	1.12	180.00	48.46	.	.	.	false	LEFT	22	[ ]	.	.	.	14238	853.30	46.60	550.00	36.40	25	[]	false	Saccade: 14218 ms	0	.	.	1	center	3	right	70.58	[ ]	.	.	.	14218	905.40	46.60	550.00	36.40	180.00	NONE	LEFT	1.27	796	13962	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13168 ms	0	.	.	1	3.69	center	1027.00	.	.	.	13168	.	SPAN_NONE	849.90	.	47.75	550.00	.	37.30	1.04	0.00	50.95	.	.	.	false	RIGHT	20	[ ]	.	.	.	13982	907.00	46.90	550.00	36.60	24	[]	false	Saccade: 13964 ms	0	.	.	3	right	1	center	68.42	[ ]	.	.	.	13964	858.20	46.90	550.00	36.70	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	NONE	.	.	.	.	.	.	.	.	.	892	15130	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14240 ms	0	.	.	1	3.88	center	1182.00	.	.	.	.	.	14240	.	SPAN_NONE	862.70	.	47.05	550.00	.	36.75	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	0.00	NONE	RIGHT	1.55	244	15396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15154 ms	0	.	.	3	3.90	right	1303.00	.	.	.	15154	.	SPAN_NONE	935.90	.	47.55	550.00	.	37.10	1.10	0.00	48.51	.	.	.	false	RIGHT	22	[ ]	.	.	.	15152	933.00	47.60	550.00	37.10	26	[]	false	Saccade: 15132 ms	0	.	.	3	right	1	center	67.71	[ ]	.	.	.	15132	880.60	47.50	550.00	37.10	0.00	NONE	RIGHT	1.00	234	14216	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13984 ms	0	.	.	3	4.31	right	1050.00	.	.	.	13984	.	SPAN_NONE	909.80	.	46.75	550.00	.	36.50	1.12	180.00	48.46	.	.	.	false	LEFT	22	[ ]	.	.	.	14238	853.30	46.60	550.00	36.40	25	[]	false	Saccade: 14218 ms	0	.	.	1	center	3	right	70.58	[ ]	.	.	.	14218	905.40	46.60	550.00	36.40	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	NONE	.	.	.	.	.	.	.	.	.	244	15396	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15154 ms	0	.	.	3	3.90	right	1303.00	.	.	.	.	.	15154	.	SPAN_NONE	935.90	.	47.55	550.00	.	37.10	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	180.00	NONE	LEFT	4.91	316	15742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15428 ms	0	.	.	1	2.62	center	1197.00	.	.	.	15428	.	SPAN_NONE	701.30	.	48.05	550.00	.	37.50	2.79	180.00	94.43	.	.	.	false	LEFT	30	[ ]	.	.	.	15426	796.00	47.50	550.00	37.10	27	[]	false	Saccade: 15398 ms	0	.	.	1	center	3	right	120.45	[ ]	.	.	.	15398	928.30	47.50	550.00	37.10	180.00	NONE	LEFT	1.55	892	15130	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14240 ms	0	.	.	1	3.88	center	1182.00	.	.	.	14240	.	SPAN_NONE	862.70	.	47.05	550.00	.	36.75	1.10	0.00	48.51	.	.	.	false	RIGHT	22	[ ]	.	.	.	15152	933.00	47.60	550.00	37.10	26	[]	false	Saccade: 15132 ms	0	.	.	3	right	1	center	67.71	[ ]	.	.	.	15132	880.60	47.50	550.00	37.10	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	NONE	.	.	.	.	.	.	.	.	.	316	15742	.	28	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15428 ms	0	.	.	1	2.62	center	1197.00	.	.	.	.	.	15428	.	SPAN_NONE	701.30	.	48.05	550.00	.	37.50	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	180.00	NONE	LEFT	2.10	584	16352	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15770 ms	1	Audio ended	15871	1	3.57	center	775.00	.	.	.	15770	.	SPAN_NONE	598.60	.	49.70	550.00	.	38.65	1.91	180.00	71.99	.	.	.	false	LEFT	26	[ ]	.	.	.	15768	607.90	49.00	550.00	38.10	28	[]	false	Saccade: 15744 ms	0	.	.	1	center	1	center	104.41	[ ]	.	.	.	15744	701.00	48.60	550.00	37.90	0.00	NONE	RIGHT	4.91	244	15396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15154 ms	0	.	.	3	3.90	right	1303.00	.	.	.	15154	.	SPAN_NONE	935.90	.	47.55	550.00	.	37.10	2.79	180.00	94.43	.	.	.	false	LEFT	30	[ ]	.	.	.	15426	796.00	47.50	550.00	37.10	27	[]	false	Saccade: 15398 ms	0	.	.	1	center	3	right	120.45	[ ]	.	.	.	15398	928.30	47.50	550.00	37.10	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	NONE	.	.	.	.	.	.	.	.	.	584	16352	.	29	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15770 ms	1	Audio ended	15871	1	3.57	center	775.00	.	.	.	.	.	15770	.	SPAN_NONE	598.60	.	49.70	550.00	.	38.65	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	0.00	AFTER	RIGHT	1.98	428	16804	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16378 ms	0	.	.	1	2.64	center	613.00	.	.	.	16378	.	SPAN_NONE	697.10	.	50.00	550.00	.	39.00	1.47	0.00	60.32	.	.	.	false	RIGHT	24	[ ]	.	.	.	16376	677.80	50.20	550.00	39.10	29	[]	false	Saccade: 16354 ms	0	.	.	1	center	1	center	83.08	[ ]	.	.	.	16354	604.10	50.40	550.00	39.20	0.00	NONE	RIGHT	2.10	316	15742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15428 ms	0	.	.	1	2.62	center	1197.00	.	.	.	15428	.	SPAN_NONE	701.30	.	48.05	550.00	.	37.50	1.91	180.00	71.99	.	.	.	false	LEFT	26	[ ]	.	.	.	15768	607.90	49.00	550.00	38.10	28	[]	false	Saccade: 15744 ms	0	.	.	1	center	1	center	104.41	[ ]	.	.	.	15744	701.00	48.60	550.00	37.90	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	AFTER	.	.	.	.	.	.	.	.	.	428	16804	.	30	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16378 ms	0	.	.	1	2.64	center	613.00	.	.	.	.	.	16378	.	SPAN_NONE	697.10	.	50.00	550.00	.	39.00	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	0.00	BEFORE	RIGHT	2.90	224	17158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16936 ms	0	.	.	1	3.58	center	700.00	.	.	.	16936	.	SPAN_NONE	841.80	.	49.90	550.00	.	39.00	3.95	0.00	195.64	88	16902	16816	true	RIGHT	130	[ ]	.	.	.	16934	853.70	49.80	550.00	38.90	30	[]	false	Saccade: 16806 ms	0	.	.	1	center	1	center	374.35	[ ]	.	.	.	16806	656.60	49.90	550.00	38.90	180.00	NONE	LEFT	1.98	584	16352	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15770 ms	1	Audio ended	15871	1	3.57	center	775.00	.	.	.	15770	.	SPAN_NONE	598.60	.	49.70	550.00	.	38.65	1.47	0.00	60.32	.	.	.	false	RIGHT	24	[ ]	.	.	.	16376	677.80	50.20	550.00	39.10	29	[]	false	Saccade: 16354 ms	0	.	.	1	center	1	center	83.08	[ ]	.	.	.	16354	604.10	50.40	550.00	39.20	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	BEFORE	.	.	.	.	.	.	.	.	.	224	17158	.	31	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16936 ms	0	.	.	1	3.58	center	700.00	.	.	.	.	.	16936	.	SPAN_NONE	841.80	.	49.90	550.00	.	39.00	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	180.00	NONE	LEFT	2.49	172	17356	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17186 ms	0	.	.	1	2.60	center	709.00	.	.	.	17186	.	SPAN_NONE	717.20	.	50.25	550.00	.	39.20	2.22	180.00	84.64	.	.	.	false	LEFT	26	[ ]	.	.	.	17184	725.80	50.20	550.00	39.20	31	[]	false	Saccade: 17160 ms	0	.	.	1	center	1	center	125.35	[ ]	.	.	.	17160	837.20	50.10	550.00	39.10	180.00	AFTER	LEFT	2.90	428	16804	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16378 ms	0	.	.	1	2.64	center	613.00	.	.	.	16378	.	SPAN_NONE	697.10	.	50.00	550.00	.	39.00	3.95	0.00	195.64	88	16902	16816	true	RIGHT	130	[ ]	.	.	.	16934	853.70	49.80	550.00	38.90	30	[]	false	Saccade: 16806 ms	0	.	.	1	center	1	center	374.35	[ ]	.	.	.	16806	656.60	49.90	550.00	38.90	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	11	false	NONE	.	.	.	.	.	.	.	.	.	172	17356	.	32	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17186 ms	0	.	.	1	2.60	center	709.00	.	.	.	.	.	17186	.	SPAN_NONE	717.20	.	50.25	550.00	.	39.20	LVar150.edf	LEFT	true	241432785	.	Full Trial Period	true	241415426	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	BEFORE	RIGHT	2.49	224	17158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16936 ms	0	.	.	1	3.58	center	700.00	.	.	.	16936	.	SPAN_NONE	841.80	.	49.90	550.00	.	39.00	2.22	180.00	84.64	.	.	.	false	LEFT	26	[ ]	.	.	.	17184	725.80	50.20	550.00	39.20	31	[]	false	Saccade: 17160 ms	0	.	.	1	center	1	center	125.35	[ ]	.	.	.	17160	837.20	50.10	550.00	39.10	32	Trial: 11	241415426	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar150	13	false	NONE	.	.	.	.	.	.	.	.	.	74	82	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	660.00	.	.	.	.	.	10	.	SPAN_NONE	653.60	.	50.40	550.00	.	39.20	LVar150.edf	LEFT	true	241432983	.	Full Trial Period	true	241432898	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 13	241432898	.	.	.	.	.	.	.	.	.	ITI
LVar150	14	false	NONE	.	.	.	.	.	.	.	.	.	326	334	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.79	center	660.00	.	.	.	.	.	10	.	SPAN_NONE	660.50	.	50.50	550.00	.	39.35	LVar150.edf	LEFT	true	241436603	.	Full Trial Period	true	241433062	.	.	.	.	.	180.00	NONE	LEFT	4.87	324	696	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 374 ms	0	.	.	2	2.73	left	740.00	.	.	.	374	.	SPAN_NONE	411.70	.	51.60	550.00	.	39.85	4.82	180.00	125.65	.	.	.	false	LEFT	38	[ ]	.	.	.	372	413.70	51.60	550.00	39.80	1	[]	false	Saccade: 336 ms	0	.	.	2	left	1	center	194.10	[ ]	.	.	.	336	660.10	50.60	550.00	39.40	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8	Trial: 14	241433062	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar150	14	false	NONE	.	.	.	.	.	.	.	.	.	324	696	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 374 ms	0	.	.	2	2.73	left	740.00	.	.	.	.	.	374	.	SPAN_NONE	411.70	.	51.60	550.00	.	39.85	LVar150.edf	LEFT	true	241436603	.	Full Trial Period	true	241433062	.	.	.	.	.	0.00	NONE	RIGHT	8.66	602	1350	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 750 ms	0	.	.	1	3.68	center	734.00	.	.	.	750	.	SPAN_NONE	856.00	.	51.00	550.00	.	39.85	8.40	0.00	161.54	.	.	.	false	RIGHT	52	[ ]	.	.	.	748	841.90	50.50	550.00	39.50	2	[]	false	Saccade: 698 ms	0	.	.	1	center	2	left	276.14	[ ]	.	.	.	698	413.30	51.60	550.00	39.90	0.00	NONE	RIGHT	4.87	326	334	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.79	center	660.00	.	.	.	10	.	SPAN_NONE	660.50	.	50.50	550.00	.	39.35	4.82	180.00	125.65	.	.	.	false	LEFT	38	[ ]	.	.	.	372	413.70	51.60	550.00	39.80	1	[]	false	Saccade: 336 ms	0	.	.	2	left	1	center	194.10	[ ]	.	.	.	336	660.10	50.60	550.00	39.40	8	Trial: 14	241433062	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar150	14	false	NONE	.	.	.	.	.	.	.	.	.	602	1350	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 750 ms	0	.	.	1	3.68	center	734.00	.	.	.	.	.	750	.	SPAN_NONE	856.00	.	51.00	550.00	.	39.85	LVar150.edf	LEFT	true	241436603	.	Full Trial Period	true	241433062	.	.	.	.	.	180.00	NONE	LEFT	9.05	882	2290	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1410 ms	0	.	.	2	2.60	left	760.00	.	.	.	1410	.	SPAN_NONE	389.40	.	52.15	550.00	.	40.20	8.83	180.00	155.48	.	.	.	false	LEFT	58	[ ]	.	.	.	1408	400.10	52.90	550.00	40.80	3	[]	false	Saccade: 1352 ms	0	.	.	2	left	1	center	266.73	[ ]	.	.	.	1352	861.00	51.50	550.00	40.20	180.00	NONE	LEFT	8.66	324	696	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 374 ms	0	.	.	2	2.73	left	740.00	.	.	.	374	.	SPAN_NONE	411.70	.	51.60	550.00	.	39.85	8.40	0.00	161.54	.	.	.	false	RIGHT	52	[ ]	.	.	.	748	841.90	50.50	550.00	39.50	2	[]	false	Saccade: 698 ms	0	.	.	1	center	2	left	276.14	[ ]	.	.	.	698	413.30	51.60	550.00	39.90	8	Trial: 14	241433062	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
