RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar124	11	false	AFTER	.	.	.	.	.	.	.	.	.	26	11704	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11680 ms	0	.	.	3	7.70	right	960.00	.	.	.	.	.	11680	.	SPAN_NONE	1485.20	.	52.00	550.00	.	40.30	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	0.00	BEFORE	.	0.43	590	12388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11800 ms	0	.	.	3	8.08	right	893.00	.	.	.	11800	.	SPAN_NONE	1507.00	.	50.55	550.00	.	39.05	0.01	180.00	2.18	70	11784	11716	true	.	94	[ ]	.	.	.	11798	1544.00	52.00	550.00	40.10	16	[]	false	Saccade: 11706 ms	0	.	.	3	right	3	right	2.60	[ ]	.	.	.	11706	1544.40	52.00	550.00	40.30	180.00	NONE	LEFT	4.07	3846	11646	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7802 ms	0	.	.	3	4.22	right	1202.00	.	.	.	7802	.	SPAN_NONE	1274.40	.	51.65	550.00	.	40.15	2.76	0.00	87.04	.	.	.	false	RIGHT	32	[ ]	.	.	.	11678	1458.20	51.90	550.00	40.30	15	[]	false	Saccade: 11648 ms	0	.	.	3	right	3	right	109.36	[ ]	.	.	.	11648	1315.70	51.50	550.00	40.10	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	BEFORE	.	.	.	.	.	.	.	.	.	590	12388	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11800 ms	0	.	.	3	8.08	right	893.00	.	.	.	.	.	11800	.	SPAN_NONE	1507.00	.	50.55	550.00	.	39.05	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	180.00	NONE	LEFT	8.21	426	12876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12452 ms	0	.	.	3	2.34	right	1144.00	.	.	.	12452	.	SPAN_NONE	1090.90	.	50.85	550.00	.	39.75	5.82	180.00	95.59	.	.	.	false	LEFT	62	[ ]	.	.	.	12450	1201.80	49.00	550.00	38.20	17	[]	false	Saccade: 12390 ms	0	.	.	3	right	3	right	123.26	[ ]	.	.	.	12390	1487.80	49.20	550.00	38.10	180.00	AFTER	.	0.43	26	11704	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11680 ms	0	.	.	3	7.70	right	960.00	.	.	.	11680	.	SPAN_NONE	1485.20	.	52.00	550.00	.	40.30	0.01	180.00	2.18	70	11784	11716	true	.	94	[ ]	.	.	.	11798	1544.00	52.00	550.00	40.10	16	[]	false	Saccade: 11706 ms	0	.	.	3	right	3	right	2.60	[ ]	.	.	.	11706	1544.40	52.00	550.00	40.30	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	NONE	.	.	.	.	.	.	.	.	.	426	12876	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12452 ms	0	.	.	3	2.34	right	1144.00	.	.	.	.	.	12452	.	SPAN_NONE	1090.90	.	50.85	550.00	.	39.75	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	0.00	NONE	RIGHT	2.82	1128	14034	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12908 ms	0	.	.	3	3.67	right	1054.00	.	.	.	12908	.	SPAN_NONE	1236.20	.	52.30	550.00	.	40.60	2.76	0.00	92.55	.	.	.	false	RIGHT	30	[ ]	.	.	.	12906	1239.60	52.90	550.00	41.10	18	[]	false	Saccade: 12878 ms	0	.	.	3	right	3	right	128.29	[ ]	.	.	.	12878	1093.90	52.70	550.00	41.10	0.00	BEFORE	RIGHT	8.21	590	12388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11800 ms	0	.	.	3	8.08	right	893.00	.	.	.	11800	.	SPAN_NONE	1507.00	.	50.55	550.00	.	39.05	5.82	180.00	95.59	.	.	.	false	LEFT	62	[ ]	.	.	.	12450	1201.80	49.00	550.00	38.20	17	[]	false	Saccade: 12390 ms	0	.	.	3	right	3	right	123.26	[ ]	.	.	.	12390	1487.80	49.20	550.00	38.10	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	NONE	.	.	.	.	.	.	.	.	.	1128	14034	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12908 ms	0	.	.	3	3.67	right	1054.00	.	.	.	.	.	12908	.	SPAN_NONE	1236.20	.	52.30	550.00	.	40.60	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	0.00	NONE	RIGHT	3.43	742	14806	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14066 ms	0	.	.	3	6.63	right	1075.00	.	.	.	14066	.	SPAN_NONE	1422.70	.	56.55	550.00	.	43.55	2.28	0.00	77.47	.	.	.	false	RIGHT	30	[ ]	.	.	.	14064	1361.30	52.50	550.00	40.50	19	[]	false	Saccade: 14036 ms	0	.	.	3	right	3	right	97.36	[ ]	.	.	.	14036	1242.20	51.80	550.00	40.10	180.00	NONE	LEFT	2.82	426	12876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12452 ms	0	.	.	3	2.34	right	1144.00	.	.	.	12452	.	SPAN_NONE	1090.90	.	50.85	550.00	.	39.75	2.76	0.00	92.55	.	.	.	false	RIGHT	30	[ ]	.	.	.	12906	1239.60	52.90	550.00	41.10	18	[]	false	Saccade: 12878 ms	0	.	.	3	right	3	right	128.29	[ ]	.	.	.	12878	1093.90	52.70	550.00	41.10	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	NONE	.	.	.	.	.	.	.	.	.	742	14806	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14066 ms	0	.	.	3	6.63	right	1075.00	.	.	.	.	.	14066	.	SPAN_NONE	1422.70	.	56.55	550.00	.	43.55	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	180.00	NONE	LEFT	6.49	190	15044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14856 ms	0	.	.	3	2.40	right	993.00	.	.	.	14856	.	SPAN_NONE	1049.20	.	58.55	550.00	.	45.60	5.88	180.00	122.37	.	.	.	false	LEFT	48	[ ]	.	.	.	14854	1068.00	59.50	550.00	46.40	20	[]	false	Saccade: 14808 ms	0	.	.	3	right	3	right	183.24	[ ]	.	.	.	14808	1421.10	60.50	550.00	46.70	180.00	NONE	LEFT	3.43	1128	14034	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12908 ms	0	.	.	3	3.67	right	1054.00	.	.	.	12908	.	SPAN_NONE	1236.20	.	52.30	550.00	.	40.60	2.28	0.00	77.47	.	.	.	false	RIGHT	30	[ ]	.	.	.	14064	1361.30	52.50	550.00	40.50	19	[]	false	Saccade: 14036 ms	0	.	.	3	right	3	right	97.36	[ ]	.	.	.	14036	1242.20	51.80	550.00	40.10	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	NONE	.	.	.	.	.	.	.	.	.	190	15044	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14856 ms	0	.	.	3	2.40	right	993.00	.	.	.	.	.	14856	.	SPAN_NONE	1049.20	.	58.55	550.00	.	45.60	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	0.00	AFTER	RIGHT	3.94	1112	16184	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15074 ms	0	.	.	3	4.25	right	1041.00	.	.	.	15074	.	SPAN_NONE	1276.50	.	56.75	550.00	.	44.05	2.54	0.00	89.83	.	.	.	false	RIGHT	28	[ ]	.	.	.	15072	1192.80	57.50	550.00	44.60	21	[]	false	Saccade: 15046 ms	0	.	.	3	right	3	right	131.36	[ ]	.	.	.	15046	1046.80	57.40	550.00	44.80	0.00	NONE	RIGHT	6.49	742	14806	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14066 ms	0	.	.	3	6.63	right	1075.00	.	.	.	14066	.	SPAN_NONE	1422.70	.	56.55	550.00	.	43.55	5.88	180.00	122.37	.	.	.	false	LEFT	48	[ ]	.	.	.	14854	1068.00	59.50	550.00	46.40	20	[]	false	Saccade: 14808 ms	0	.	.	3	right	3	right	183.24	[ ]	.	.	.	14808	1421.10	60.50	550.00	46.70	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	AFTER	.	.	.	.	.	.	.	.	.	1112	16184	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15074 ms	0	.	.	3	4.25	right	1041.00	.	.	.	.	.	15074	.	SPAN_NONE	1276.50	.	56.75	550.00	.	44.05	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	180.00	BEFORE	LEFT	5.55	80	16482	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16404 ms	0	.	.	3	3.06	right	956.00	.	.	.	16404	.	SPAN_NONE	970.20	.	53.60	550.00	.	41.80	7.78	180.00	201.58	164	16382	16220	true	LEFT	218	[ ]	.	.	.	16402	918.00	53.60	550.00	41.80	22	[]	false	Saccade: 16186 ms	1	Audio ended	16214	3	right	3	right	1310.92	[ ]	.	.	.	16186	1344.20	56.00	550.00	43.50	180.00	NONE	LEFT	3.94	190	15044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14856 ms	0	.	.	3	2.40	right	993.00	.	.	.	14856	.	SPAN_NONE	1049.20	.	58.55	550.00	.	45.60	2.54	0.00	89.83	.	.	.	false	RIGHT	28	[ ]	.	.	.	15072	1192.80	57.50	550.00	44.60	21	[]	false	Saccade: 15046 ms	0	.	.	3	right	3	right	131.36	[ ]	.	.	.	15046	1046.80	57.40	550.00	44.80	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	BEFORE	.	.	.	.	.	.	.	.	.	80	16482	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16404 ms	0	.	.	3	3.06	right	956.00	.	.	.	.	.	16404	.	SPAN_NONE	970.20	.	53.60	550.00	.	41.80	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	180.00	AFTER	LEFT	2.24	316	16820	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16506 ms	0	.	.	1	3.29	center	1001.00	.	.	.	16506	.	SPAN_NONE	848.40	.	54.95	550.00	.	42.90	0.99	180.00	45.28	.	.	.	false	LEFT	22	[ ]	.	.	.	16504	916.60	53.70	550.00	42.00	23	[]	false	Saccade: 16484 ms	0	.	.	3	right	3	right	60.88	[ ]	.	.	.	16484	969.60	53.60	550.00	41.90	0.00	AFTER	RIGHT	5.55	1112	16184	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15074 ms	0	.	.	3	4.25	right	1041.00	.	.	.	15074	.	SPAN_NONE	1276.50	.	56.75	550.00	.	44.05	7.78	180.00	201.58	164	16382	16220	true	LEFT	218	[ ]	.	.	.	16402	918.00	53.60	550.00	41.80	22	[]	false	Saccade: 16186 ms	1	Audio ended	16214	3	right	3	right	1310.92	[ ]	.	.	.	16186	1344.20	56.00	550.00	43.50	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	11	false	AFTER	.	.	.	.	.	.	.	.	.	316	16820	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16506 ms	0	.	.	1	3.29	center	1001.00	.	.	.	.	.	16506	.	SPAN_NONE	848.40	.	54.95	550.00	.	42.90	LVar124.edf	LEFT	true	108408	.	Full Trial Period	true	90715	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7.15	180.00	244.13	834	17692	16860	true	LEFT	872	[ ]	.	.	.	17692	432.30	57.20	550.00	44.20	24	[]	false	Saccade: 16822 ms	0	.	.	2	left	1	center	420.84	[ ]	.	.	.	16822	837.40	56.10	550.00	43.80	0.00	BEFORE	RIGHT	2.24	80	16482	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16404 ms	0	.	.	3	3.06	right	956.00	.	.	.	16404	.	SPAN_NONE	970.20	.	53.60	550.00	.	41.80	0.99	180.00	45.28	.	.	.	false	LEFT	22	[ ]	.	.	.	16504	916.60	53.70	550.00	42.00	23	[]	false	Saccade: 16484 ms	0	.	.	3	right	3	right	60.88	[ ]	.	.	.	16484	969.60	53.60	550.00	41.90	24	Trial: 11	90715	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar124	14	false	NONE	.	.	.	.	.	.	.	.	.	176	184	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.24	left	1092.00	.	.	.	.	.	10	.	SPAN_NONE	336.40	.	68.45	550.00	.	52.65	LVar124.edf	LEFT	true	113218	.	Full Trial Period	true	109669	.	.	.	.	.	0.00	NONE	RIGHT	7.72	430	668	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 240 ms	0	.	.	1	3.12	center	972.00	.	.	.	240	.	SPAN_NONE	848.70	.	64.30	550.00	.	50.15	8.00	0.00	147.93	.	.	.	false	RIGHT	54	[ ]	.	.	.	238	873.80	65.40	550.00	51.00	1	[]	false	Saccade: 186 ms	0	.	.	1	center	2	left	217.69	[ ]	.	.	.	186	339.50	68.20	550.00	52.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8	Trial: 14	109669	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar124	14	false	NONE	.	.	.	.	.	.	.	.	.	430	668	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 240 ms	0	.	.	1	3.12	center	972.00	.	.	.	.	.	240	.	SPAN_NONE	848.70	.	64.30	550.00	.	50.15	LVar124.edf	LEFT	true	113218	.	Full Trial Period	true	109669	.	.	.	.	.	180.00	NONE	LEFT	3.28	962	1658	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 698 ms	0	.	.	1	2.52	center	738.00	.	.	.	698	.	SPAN_NONE	648.10	.	58.00	550.00	.	45.25	2.21	180.00	78.82	.	.	.	false	LEFT	28	[ ]	.	.	.	696	634.10	63.40	550.00	49.30	2	[]	false	Saccade: 670 ms	0	.	.	1	center	1	center	115.40	[ ]	.	.	.	670	774.00	63.20	550.00	49.30	180.00	NONE	LEFT	7.72	176	184	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.24	left	1092.00	.	.	.	10	.	SPAN_NONE	336.40	.	68.45	550.00	.	52.65	8.00	0.00	147.93	.	.	.	false	RIGHT	54	[ ]	.	.	.	238	873.80	65.40	550.00	51.00	1	[]	false	Saccade: 186 ms	0	.	.	1	center	2	left	217.69	[ ]	.	.	.	186	339.50	68.20	550.00	52.30	8	Trial: 14	109669	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
