RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar123	17	false	NONE	.	.	.	.	.	.	.	.	.	412	3078	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2668 ms	0	.	.	1	3.24	center	689.00	.	.	.	.	.	2668	.	SPAN_NONE	831.00	.	51.70	550.00	.	40.50	LVar123.edf	LEFT	true	103571	.	Full Trial Period	true	99228	.	.	.	.	.	0.00	NONE	RIGHT	5.57	240	3358	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3120 ms	0	.	.	3	2.57	right	698.00	.	.	.	3120	.	SPAN_NONE	1119.40	.	51.90	550.00	.	40.75	5.16	0.00	128.63	.	.	.	false	RIGHT	40	[ ]	.	.	.	3118	1107.20	51.80	550.00	40.70	9	[]	false	Saccade: 3080 ms	0	.	.	3	right	1	center	180.49	[ ]	.	.	.	3080	839.70	51.80	550.00	40.60	180.00	NONE	LEFT	8.19	396	2610	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2216 ms	0	.	.	2	2.58	left	681.00	.	.	.	2216	.	SPAN_NONE	402.70	.	52.85	550.00	.	40.70	8.13	0.00	144.99	.	.	.	false	RIGHT	56	[ ]	.	.	.	2666	829.10	51.50	550.00	40.40	8	[]	false	Saccade: 2612 ms	0	.	.	1	center	2	left	218.88	[ ]	.	.	.	2612	403.10	53.30	550.00	41.00	12	Trial: 17	99228	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar123	17	false	NONE	.	.	.	.	.	.	.	.	.	240	3358	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3120 ms	0	.	.	3	2.57	right	698.00	.	.	.	.	.	3120	.	SPAN_NONE	1119.40	.	51.90	550.00	.	40.75	LVar123.edf	LEFT	true	103571	.	Full Trial Period	true	99228	.	.	.	.	.	180.00	NONE	LEFT	5.86	160	3562	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3404 ms	0	.	.	1	3.05	center	726.00	.	.	.	3404	.	SPAN_NONE	814.90	.	52.05	550.00	.	40.75	5.75	180.00	130.26	.	.	.	false	LEFT	44	[ ]	.	.	.	3402	815.30	52.10	550.00	40.80	10	[]	false	Saccade: 3360 ms	0	.	.	1	center	3	right	228.20	[ ]	.	.	.	3360	1114.60	52.00	550.00	40.80	180.00	NONE	LEFT	5.57	412	3078	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2668 ms	0	.	.	1	3.24	center	689.00	.	.	.	2668	.	SPAN_NONE	831.00	.	51.70	550.00	.	40.50	5.16	0.00	128.63	.	.	.	false	RIGHT	40	[ ]	.	.	.	3118	1107.20	51.80	550.00	40.70	9	[]	false	Saccade: 3080 ms	0	.	.	3	right	1	center	180.49	[ ]	.	.	.	3080	839.70	51.80	550.00	40.60	12	Trial: 17	99228	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar123	17	false	NONE	.	.	.	.	.	.	.	.	.	160	3562	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3404 ms	0	.	.	1	3.05	center	726.00	.	.	.	.	.	3404	.	SPAN_NONE	814.90	.	52.05	550.00	.	40.75	LVar123.edf	LEFT	true	103571	.	Full Trial Period	true	99228	.	.	.	.	.	180.00	NONE	LEFT	8.22	726	4340	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3616 ms	0	.	.	2	2.49	left	627.00	.	.	.	3616	.	SPAN_NONE	380.90	.	53.50	550.00	.	41.20	8.18	180.00	157.75	.	.	.	false	LEFT	52	[ ]	.	.	.	3614	380.20	53.90	550.00	41.50	11	[]	false	Saccade: 3564 ms	0	.	.	2	left	1	center	278.41	[ ]	.	.	.	3564	813.20	52.00	550.00	40.70	0.00	NONE	RIGHT	5.86	240	3358	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3120 ms	0	.	.	3	2.57	right	698.00	.	.	.	3120	.	SPAN_NONE	1119.40	.	51.90	550.00	.	40.75	5.75	180.00	130.26	.	.	.	false	LEFT	44	[ ]	.	.	.	3402	815.30	52.10	550.00	40.80	10	[]	false	Saccade: 3360 ms	0	.	.	1	center	3	right	228.20	[ ]	.	.	.	3360	1114.60	52.00	550.00	40.80	12	Trial: 17	99228	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar123	17	false	NONE	.	.	.	.	.	.	.	.	.	726	4340	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3616 ms	0	.	.	2	2.49	left	627.00	.	.	.	.	.	3616	.	SPAN_NONE	380.90	.	53.50	550.00	.	41.20	LVar123.edf	LEFT	true	103571	.	Full Trial Period	true	99228	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	8.22	160	3562	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3404 ms	0	.	.	1	3.05	center	726.00	.	.	.	3404	.	SPAN_NONE	814.90	.	52.05	550.00	.	40.75	8.18	180.00	157.75	.	.	.	false	LEFT	52	[ ]	.	.	.	3614	380.20	53.90	550.00	41.50	11	[]	false	Saccade: 3564 ms	0	.	.	2	left	1	center	278.41	[ ]	.	.	.	3564	813.20	52.00	550.00	40.70	12	Trial: 17	99228	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar123	19	false	NONE	.	.	.	.	.	.	.	.	.	68	76	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	654.00	.	.	.	.	.	10	.	SPAN_NONE	340.10	.	53.05	550.00	.	40.85	LVar123.edf	LEFT	true	103801	.	Full Trial Period	true	103722	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 19	103722	.	.	.	.	.	.	.	.	.	ITI
LVar123	20	false	NONE	.	.	.	.	.	.	.	.	.	302	310	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.48	left	689.00	.	.	.	.	.	10	.	SPAN_NONE	345.20	.	52.90	550.00	.	40.70	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	0.00	AFTER	RIGHT	10.70	270	642	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 374 ms	0	.	.	3	4.20	right	783.00	.	.	.	374	.	SPAN_NONE	902.30	.	51.20	550.00	.	40.15	10.56	0.00	170.80	.	.	.	false	RIGHT	62	[ ]	.	.	.	372	902.60	50.90	550.00	39.90	1	[]	false	Saccade: 312 ms	0	.	.	3	right	2	left	262.59	[ ]	.	.	.	312	354.70	52.90	550.00	40.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar123	20	false	AFTER	.	.	.	.	.	.	.	.	.	270	642	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 374 ms	0	.	.	3	4.20	right	783.00	.	.	.	.	.	374	.	SPAN_NONE	902.30	.	51.20	550.00	.	40.15	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	180.00	BEFORE	LEFT	9.22	152	872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 722 ms	0	.	.	2	2.71	left	803.00	.	.	.	722	.	SPAN_NONE	419.50	.	53.50	550.00	.	41.20	8.77	180.00	140.50	20	690	672	true	LEFT	78	[ ]	.	.	.	720	439.10	53.40	550.00	41.20	2	[]	false	Saccade: 644 ms	0	.	.	2	left	1	center	350.46	[ ]	.	.	.	644	899.20	51.50	550.00	40.40	180.00	NONE	LEFT	10.70	302	310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.48	left	689.00	.	.	.	10	.	SPAN_NONE	345.20	.	52.90	550.00	.	40.70	10.56	0.00	170.80	.	.	.	false	RIGHT	62	[ ]	.	.	.	372	902.60	50.90	550.00	39.90	1	[]	false	Saccade: 312 ms	0	.	.	3	right	2	left	262.59	[ ]	.	.	.	312	354.70	52.90	550.00	40.70	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar123	20	false	BEFORE	.	.	.	.	.	.	.	.	.	152	872	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 722 ms	0	.	.	2	2.71	left	803.00	.	.	.	.	.	722	.	SPAN_NONE	419.50	.	53.50	550.00	.	41.20	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	0.00	NONE	RIGHT	12.71	306	1240	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 936 ms	0	.	.	3	2.46	right	798.00	.	.	.	936	.	SPAN_NONE	1084.70	.	51.15	550.00	.	40.15	12.55	0.00	203.69	.	.	.	false	RIGHT	62	[ ]	.	.	.	934	1074.10	51.20	550.00	40.20	3	[]	false	Saccade: 874 ms	0	.	.	3	right	2	left	342.91	[ ]	.	.	.	874	417.20	53.50	550.00	41.20	0.00	AFTER	RIGHT	9.22	270	642	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 374 ms	0	.	.	3	4.20	right	783.00	.	.	.	374	.	SPAN_NONE	902.30	.	51.20	550.00	.	40.15	8.77	180.00	140.50	20	690	672	true	LEFT	78	[ ]	.	.	.	720	439.10	53.40	550.00	41.20	2	[]	false	Saccade: 644 ms	0	.	.	2	left	1	center	350.46	[ ]	.	.	.	644	899.20	51.50	550.00	40.40	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar123	20	false	NONE	.	.	.	.	.	.	.	.	.	306	1240	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 936 ms	0	.	.	3	2.46	right	798.00	.	.	.	.	.	936	.	SPAN_NONE	1084.70	.	51.15	550.00	.	40.15	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	180.00	NONE	LEFT	12.15	272	1576	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1306 ms	0	.	.	2	3.02	left	860.00	.	.	.	1306	.	SPAN_NONE	451.40	.	53.10	550.00	.	40.85	12.27	180.00	193.30	.	.	.	false	LEFT	64	[ ]	.	.	.	1304	444.30	53.20	550.00	40.90	4	[]	false	Saccade: 1242 ms	0	.	.	2	left	3	right	332.72	[ ]	.	.	.	1242	1084.00	51.10	550.00	40.10	180.00	BEFORE	LEFT	12.71	152	872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 722 ms	0	.	.	2	2.71	left	803.00	.	.	.	722	.	SPAN_NONE	419.50	.	53.50	550.00	.	41.20	12.55	0.00	203.69	.	.	.	false	RIGHT	62	[ ]	.	.	.	934	1074.10	51.20	550.00	40.20	3	[]	false	Saccade: 874 ms	0	.	.	3	right	2	left	342.91	[ ]	.	.	.	874	417.20	53.50	550.00	41.20	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar123	20	false	NONE	.	.	.	.	.	.	.	.	.	272	1576	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1306 ms	0	.	.	2	3.02	left	860.00	.	.	.	.	.	1306	.	SPAN_NONE	451.40	.	53.10	550.00	.	40.85	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	180.00	NONE	LEFT	0.87	1168	2768	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1602 ms	0	.	.	2	2.61	left	786.00	.	.	.	1602	.	SPAN_NONE	405.40	.	52.80	550.00	.	40.60	1.59	180.00	64.94	.	.	.	false	LEFT	24	[ ]	.	.	.	1600	362.20	53.70	550.00	41.10	5	[]	false	Saccade: 1578 ms	0	.	.	2	left	2	left	90.10	[ ]	.	.	.	1578	446.80	53.00	550.00	40.80	0.00	NONE	RIGHT	12.15	306	1240	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 936 ms	0	.	.	3	2.46	right	798.00	.	.	.	936	.	SPAN_NONE	1084.70	.	51.15	550.00	.	40.15	12.27	180.00	193.30	.	.	.	false	LEFT	64	[ ]	.	.	.	1304	444.30	53.20	550.00	40.90	4	[]	false	Saccade: 1242 ms	0	.	.	2	left	3	right	332.72	[ ]	.	.	.	1242	1084.00	51.10	550.00	40.10	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar123	20	false	NONE	.	.	.	.	.	.	.	.	.	1168	2768	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1602 ms	0	.	.	2	2.61	left	786.00	.	.	.	.	.	1602	.	SPAN_NONE	405.40	.	52.80	550.00	.	40.60	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	0.00	NONE	RIGHT	11.15	214	3046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2834 ms	0	.	.	3	3.14	right	736.00	.	.	.	2834	.	SPAN_NONE	978.10	.	49.95	550.00	.	39.15	10.92	0.00	171.58	.	.	.	false	RIGHT	64	[ ]	.	.	.	2832	972.70	50.10	550.00	39.30	6	[]	false	Saccade: 2770 ms	0	.	.	3	right	2	left	264.78	[ ]	.	.	.	2770	415.70	51.90	550.00	40.00	0.00	NONE	RIGHT	0.87	272	1576	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1306 ms	0	.	.	2	3.02	left	860.00	.	.	.	1306	.	SPAN_NONE	451.40	.	53.10	550.00	.	40.85	1.59	180.00	64.94	.	.	.	false	LEFT	24	[ ]	.	.	.	1600	362.20	53.70	550.00	41.10	5	[]	false	Saccade: 1578 ms	0	.	.	2	left	2	left	90.10	[ ]	.	.	.	1578	446.80	53.00	550.00	40.80	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar123	20	false	NONE	.	.	.	.	.	.	.	.	.	214	3046	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2834 ms	0	.	.	3	3.14	right	736.00	.	.	.	.	.	2834	.	SPAN_NONE	978.10	.	49.95	550.00	.	39.15	LVar123.edf	LEFT	true	114033	.	Full Trial Period	true	103880	.	.	.	.	.	180.00	NONE	LEFT	10.19	194	3296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3104 ms	0	.	.	2	3.13	left	792.00	.	.	.	3104	.	SPAN_NONE	460.90	.	51.55	550.00	.	39.85	10.12	180.00	182.02	.	.	.	false	LEFT	56	[ ]	.	.	.	3102	458.20	51.30	550.00	39.70	7	[]	false	Saccade: 3048 ms	0	.	.	2	left	3	right	319.65	[ ]	.	.	.	3048	969.60	49.80	550.00	39.00	180.00	NONE	LEFT	11.15	1168	2768	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1602 ms	0	.	.	2	2.61	left	786.00	.	.	.	1602	.	SPAN_NONE	405.40	.	52.80	550.00	.	40.60	10.92	0.00	171.58	.	.	.	false	RIGHT	64	[ ]	.	.	.	2832	972.70	50.10	550.00	39.30	6	[]	false	Saccade: 2770 ms	0	.	.	3	right	2	left	264.78	[ ]	.	.	.	2770	415.70	51.90	550.00	40.00	20	Trial: 20	103880	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
