RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar152	8	false	NONE	.	.	.	.	.	.	.	.	.	386	9186	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8802 ms	0	.	.	1	1.76	center	996.00	.	.	.	.	.	8802	.	SPAN_NONE	692.50	.	76.55	550.00	.	59.20	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	AFTER	RIGHT	0.68	274	9476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9204 ms	0	.	.	1	1.75	center	887.00	.	.	.	9204	.	SPAN_NONE	745.00	.	77.55	550.00	.	60.35	0.55	0.00	32.81	.	.	.	false	RIGHT	16	[ ]	.	.	.	9202	734.10	76.70	550.00	59.40	14	[]	false	Saccade: 9188 ms	0	.	.	1	center	1	center	42.70	[ ]	.	.	.	9188	691.70	76.90	550.00	59.50	0.00	BEFORE	RIGHT	5.81	80	8756	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8678 ms	0	.	.	3	1.83	right	764.00	.	.	.	8678	.	SPAN_NONE	1127.10	.	73.10	550.00	.	57.15	5.95	180.00	135.23	.	.	.	false	LEFT	44	[ ]	.	.	.	8800	732.60	76.00	550.00	58.70	13	[]	false	Saccade: 8758 ms	0	.	.	1	center	3	right	229.09	[ ]	.	.	.	8758	1176.70	73.40	550.00	57.50	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	AFTER	.	.	.	.	.	.	.	.	.	274	9476	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9204 ms	0	.	.	1	1.75	center	887.00	.	.	.	.	.	9204	.	SPAN_NONE	745.00	.	77.55	550.00	.	60.35	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	BOTH	RIGHT	11.04	106	10622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10518 ms	0	.	.	3	6.91	right	1547.00	.	.	.	10518	.	SPAN_NONE	1587.70	.	75.15	550.00	.	58.70	10.26	0.00	573.92	986	10498	9514	true	RIGHT	1040	[ ]	.	.	.	10516	1586.40	75.50	550.00	58.90	15	[]	false	Saccade: 9478 ms	0	.	.	3	right	1	center	1338.77	[ ]	.	.	.	9478	796.60	78.40	550.00	61.20	180.00	NONE	LEFT	0.68	386	9186	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8802 ms	0	.	.	1	1.76	center	996.00	.	.	.	8802	.	SPAN_NONE	692.50	.	76.55	550.00	.	59.20	0.55	0.00	32.81	.	.	.	false	RIGHT	16	[ ]	.	.	.	9202	734.10	76.70	550.00	59.40	14	[]	false	Saccade: 9188 ms	0	.	.	1	center	1	center	42.70	[ ]	.	.	.	9188	691.70	76.90	550.00	59.50	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	BOTH	.	.	.	.	.	.	.	.	.	106	10622	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10518 ms	0	.	.	3	6.91	right	1547.00	.	.	.	.	.	10518	.	SPAN_NONE	1587.70	.	75.15	550.00	.	58.70	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	180.00	BOTH	LEFT	8.24	88	11842	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11756 ms	0	.	.	3	1.88	right	692.00	.	.	.	11756	.	SPAN_NONE	1022.00	.	62.10	550.00	.	49.25	7.62	180.00	104.89	1040	11722	10684	true	LEFT	1132	[ ]	.	.	.	11754	1019.40	62.60	550.00	49.70	16	[]	false	Saccade: 10624 ms	0	.	.	3	right	3	right	288.49	[ ]	.	.	.	10624	1543.20	74.90	550.00	58.50	180.00	AFTER	LEFT	11.04	274	9476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9204 ms	0	.	.	1	1.75	center	887.00	.	.	.	9204	.	SPAN_NONE	745.00	.	77.55	550.00	.	60.35	10.26	0.00	573.92	986	10498	9514	true	RIGHT	1040	[ ]	.	.	.	10516	1586.40	75.50	550.00	58.90	15	[]	false	Saccade: 9478 ms	0	.	.	3	right	1	center	1338.77	[ ]	.	.	.	9478	796.60	78.40	550.00	61.20	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	BOTH	.	.	.	.	.	.	.	.	.	88	11842	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11756 ms	0	.	.	3	1.88	right	692.00	.	.	.	.	.	11756	.	SPAN_NONE	1022.00	.	62.10	550.00	.	49.25	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	BEFORE	RIGHT	6.39	26	12142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12118 ms	0	.	.	3	5.00	right	341.00	.	.	.	12118	.	SPAN_NONE	1435.90	.	67.50	550.00	.	52.75	5.85	0.00	208.12	214	12086	11874	true	RIGHT	274	[ ]	.	.	.	12116	1432.90	66.80	550.00	52.20	17	[]	false	Saccade: 11844 ms	0	.	.	3	right	3	right	650.05	[ ]	.	.	.	11844	1057.40	61.60	550.00	48.70	0.00	BOTH	RIGHT	8.24	106	10622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10518 ms	0	.	.	3	6.91	right	1547.00	.	.	.	10518	.	SPAN_NONE	1587.70	.	75.15	550.00	.	58.70	7.62	180.00	104.89	1040	11722	10684	true	LEFT	1132	[ ]	.	.	.	11754	1019.40	62.60	550.00	49.70	16	[]	false	Saccade: 10624 ms	0	.	.	3	right	3	right	288.49	[ ]	.	.	.	10624	1543.20	74.90	550.00	58.50	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	BEFORE	.	.	.	.	.	.	.	.	.	26	12142	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12118 ms	0	.	.	3	5.00	right	341.00	.	.	.	.	.	12118	.	SPAN_NONE	1435.90	.	67.50	550.00	.	52.75	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	180.00	AFTER	LEFT	3.71	62	12238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12178 ms	0	.	.	3	2.16	right	635.00	.	.	.	12178	.	SPAN_NONE	1178.90	.	71.20	550.00	.	56.00	3.71	180.00	110.55	.	.	.	false	LEFT	34	[ ]	.	.	.	12176	1191.30	69.20	550.00	54.40	18	[]	false	Saccade: 12144 ms	0	.	.	3	right	3	right	249.33	[ ]	.	.	.	12144	1446.50	68.20	550.00	53.30	180.00	BOTH	LEFT	6.39	88	11842	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11756 ms	0	.	.	3	1.88	right	692.00	.	.	.	11756	.	SPAN_NONE	1022.00	.	62.10	550.00	.	49.25	5.85	0.00	208.12	214	12086	11874	true	RIGHT	274	[ ]	.	.	.	12116	1432.90	66.80	550.00	52.20	17	[]	false	Saccade: 11844 ms	0	.	.	3	right	3	right	650.05	[ ]	.	.	.	11844	1057.40	61.60	550.00	48.70	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	AFTER	.	.	.	.	.	.	.	.	.	62	12238	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12178 ms	0	.	.	3	2.16	right	635.00	.	.	.	.	.	12178	.	SPAN_NONE	1178.90	.	71.20	550.00	.	56.00	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	BOTH	RIGHT	8.36	96	12554	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12460 ms	0	.	.	3	9.60	right	73.00	.	.	.	12460	.	SPAN_NONE	1796.60	.	76.65	550.00	.	59.50	8.52	0.00	121.25	64	12444	12382	true	RIGHT	220	[ ]	.	.	.	12458	1797.30	76.80	550.00	59.60	19	[]	false	Saccade: 12240 ms	0	.	.	3	right	3	right	335.11	[ ]	.	.	.	12240	1158.50	73.20	550.00	57.60	0.00	BEFORE	RIGHT	3.71	26	12142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12118 ms	0	.	.	3	5.00	right	341.00	.	.	.	12118	.	SPAN_NONE	1435.90	.	67.50	550.00	.	52.75	3.71	180.00	110.55	.	.	.	false	LEFT	34	[ ]	.	.	.	12176	1191.30	69.20	550.00	54.40	18	[]	false	Saccade: 12144 ms	0	.	.	3	right	3	right	249.33	[ ]	.	.	.	12144	1446.50	68.20	550.00	53.30	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	BOTH	.	.	.	.	.	.	.	.	.	96	12554	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12460 ms	0	.	.	3	9.60	right	73.00	.	.	.	.	.	12460	.	SPAN_NONE	1796.60	.	76.65	550.00	.	59.50	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	180.00	BOTH	LEFT	17.88	36	13722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13688 ms	0	.	.	2	2.24	left	570.00	.	.	.	13688	.	SPAN_NONE	468.90	.	71.85	550.00	.	55.85	19.30	180.00	37.31	1108	13672	12566	true	LEFT	1132	[ ]	.	.	.	13686	389.10	72.30	550.00	56.00	20	[]	false	Saccade: 12556 ms	0	.	.	2	left	3	right	48.96	[ ]	.	.	.	12556	1823.30	76.50	550.00	59.40	180.00	AFTER	LEFT	8.36	62	12238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12178 ms	0	.	.	3	2.16	right	635.00	.	.	.	12178	.	SPAN_NONE	1178.90	.	71.20	550.00	.	56.00	8.52	0.00	121.25	64	12444	12382	true	RIGHT	220	[ ]	.	.	.	12458	1797.30	76.80	550.00	59.60	19	[]	false	Saccade: 12240 ms	0	.	.	3	right	3	right	335.11	[ ]	.	.	.	12240	1158.50	73.20	550.00	57.60	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	BOTH	.	.	.	.	.	.	.	.	.	36	13722	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13688 ms	0	.	.	2	2.24	left	570.00	.	.	.	.	.	13688	.	SPAN_NONE	468.90	.	71.85	550.00	.	55.85	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	BEFORE	RIGHT	7.87	782	14600	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13820 ms	0	.	.	3	1.85	right	860.00	.	.	.	13820	.	SPAN_NONE	1028.90	.	70.50	550.00	.	55.50	8.46	0.00	146.66	20	13752	13734	true	RIGHT	96	[ ]	.	.	.	13818	1032.90	70.10	550.00	55.20	21	[]	false	Saccade: 13724 ms	0	.	.	3	right	2	left	343.81	[ ]	.	.	.	13724	432.10	71.50	550.00	55.70	0.00	BOTH	RIGHT	17.88	96	12554	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12460 ms	0	.	.	3	9.60	right	73.00	.	.	.	12460	.	SPAN_NONE	1796.60	.	76.65	550.00	.	59.50	19.30	180.00	37.31	1108	13672	12566	true	LEFT	1132	[ ]	.	.	.	13686	389.10	72.30	550.00	56.00	20	[]	false	Saccade: 12556 ms	0	.	.	2	left	3	right	48.96	[ ]	.	.	.	12556	1823.30	76.50	550.00	59.40	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	BEFORE	.	.	.	.	.	.	.	.	.	782	14600	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13820 ms	0	.	.	3	1.85	right	860.00	.	.	.	.	.	13820	.	SPAN_NONE	1028.90	.	70.50	550.00	.	55.50	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	NONE	RIGHT	1.61	948	15572	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14626 ms	0	.	.	3	1.90	right	1006.00	.	.	.	14626	.	SPAN_NONE	1142.10	.	70.20	550.00	.	55.15	1.61	0.00	64.70	.	.	.	false	RIGHT	24	[ ]	.	.	.	14624	1165.50	71.00	550.00	55.80	22	[]	false	Saccade: 14602 ms	0	.	.	3	right	3	right	95.65	[ ]	.	.	.	14602	1051.50	70.90	550.00	55.80	180.00	BOTH	LEFT	7.87	36	13722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13688 ms	0	.	.	2	2.24	left	570.00	.	.	.	13688	.	SPAN_NONE	468.90	.	71.85	550.00	.	55.85	8.46	0.00	146.66	20	13752	13734	true	RIGHT	96	[ ]	.	.	.	13818	1032.90	70.10	550.00	55.20	21	[]	false	Saccade: 13724 ms	0	.	.	3	right	2	left	343.81	[ ]	.	.	.	13724	432.10	71.50	550.00	55.70	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	NONE	.	.	.	.	.	.	.	.	.	948	15572	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14626 ms	0	.	.	3	1.90	right	1006.00	.	.	.	.	.	14626	.	SPAN_NONE	1142.10	.	70.20	550.00	.	55.15	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	180.00	NONE	LEFT	1.33	666	16254	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15590 ms	0	.	.	3	1.77	right	1204.00	.	.	.	15590	.	SPAN_NONE	1048.50	.	70.95	550.00	.	55.75	0.57	180.00	34.60	.	.	.	false	LEFT	16	[ ]	.	.	.	15588	1037.50	69.40	550.00	54.50	23	[]	false	Saccade: 15574 ms	0	.	.	3	right	3	right	44.51	[ ]	.	.	.	15574	1076.90	69.40	550.00	54.50	180.00	BEFORE	LEFT	1.61	782	14600	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13820 ms	0	.	.	3	1.85	right	860.00	.	.	.	13820	.	SPAN_NONE	1028.90	.	70.50	550.00	.	55.50	1.61	0.00	64.70	.	.	.	false	RIGHT	24	[ ]	.	.	.	14624	1165.50	71.00	550.00	55.80	22	[]	false	Saccade: 14602 ms	0	.	.	3	right	3	right	95.65	[ ]	.	.	.	14602	1051.50	70.90	550.00	55.80	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar152	8	false	NONE	.	.	.	.	.	.	.	.	.	666	16254	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15590 ms	0	.	.	3	1.77	right	1204.00	.	.	.	.	.	15590	.	SPAN_NONE	1048.50	.	70.95	550.00	.	55.75	LVar152.edf	LEFT	true	330505145	.	Full Trial Period	true	330486710	.	.	.	.	.	0.00	NONE	RIGHT	8.79	182	16498	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16318 ms	0	.	.	3	8.08	right	321.00	.	.	.	16318	.	SPAN_NONE	1678.80	.	72.40	550.00	.	56.45	5.32	0.00	85.49	.	.	.	false	RIGHT	62	[ ]	.	.	.	16316	1609.80	72.50	550.00	56.70	24	[]	false	Saccade: 16256 ms	0	.	.	3	right	3	right	248.77	[ ]	.	.	.	16256	1224.60	72.40	550.00	57.00	0.00	NONE	RIGHT	1.33	948	15572	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14626 ms	0	.	.	3	1.90	right	1006.00	.	.	.	14626	.	SPAN_NONE	1142.10	.	70.20	550.00	.	55.15	0.57	180.00	34.60	.	.	.	false	LEFT	16	[ ]	.	.	.	15588	1037.50	69.40	550.00	54.50	23	[]	false	Saccade: 15574 ms	0	.	.	3	right	3	right	44.51	[ ]	.	.	.	15574	1076.90	69.40	550.00	54.50	31	Trial: 8	330486710	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
