RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	1352	1810	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 460 ms	1	Audio started	1580	1	3.08	center	717.00	.	.	.	.	.	460	.	SPAN_NONE	881.30	.	66.65	550.00	.	52.40	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	180.00	NONE	LEFT	2.40	906	2752	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1848 ms	0	.	.	1	1.92	center	752.00	.	.	.	1848	.	SPAN_NONE	721.60	.	66.65	550.00	.	52.25	3.34	180.00	92.95	.	.	.	false	LEFT	36	[ ]	.	.	.	1846	716.20	66.80	550.00	52.40	3	[]	false	Saccade: 1812 ms	0	.	.	1	center	3	right	106.75	[ ]	.	.	.	1812	938.60	66.50	550.00	52.30	0.00	NONE	RIGHT	6.19	266	414	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 150 ms	0	.	.	3	3.75	right	781.00	.	.	.	150	.	SPAN_NONE	1295.50	.	67.20	550.00	.	52.65	6.47	180.00	146.82	.	.	.	false	LEFT	44	[ ]	.	.	.	458	861.00	66.80	550.00	52.50	2	[]	false	Saccade: 416 ms	0	.	.	1	center	3	right	245.07	[ ]	.	.	.	416	1294.80	67.20	550.00	52.70	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	906	2752	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1848 ms	0	.	.	1	1.92	center	752.00	.	.	.	.	.	1848	.	SPAN_NONE	721.60	.	66.65	550.00	.	52.25	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	0.00	NONE	RIGHT	2.10	546	3316	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2772 ms	0	.	.	1	2.85	center	825.00	.	.	.	2772	.	SPAN_NONE	861.30	.	66.30	550.00	.	52.00	0.80	0.00	44.90	.	.	.	false	RIGHT	18	[ ]	.	.	.	2770	805.80	66.30	550.00	52.10	4	[]	false	Saccade: 2754 ms	0	.	.	1	center	1	center	54.86	[ ]	.	.	.	2754	752.40	66.40	550.00	52.10	0.00	NONE	RIGHT	2.40	1352	1810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 460 ms	1	Audio started	1580	1	3.08	center	717.00	.	.	.	460	.	SPAN_NONE	881.30	.	66.65	550.00	.	52.40	3.34	180.00	92.95	.	.	.	false	LEFT	36	[ ]	.	.	.	1846	716.20	66.80	550.00	52.40	3	[]	false	Saccade: 1812 ms	0	.	.	1	center	3	right	106.75	[ ]	.	.	.	1812	938.60	66.50	550.00	52.30	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	546	3316	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2772 ms	0	.	.	1	2.85	center	825.00	.	.	.	.	.	2772	.	SPAN_NONE	861.30	.	66.30	550.00	.	52.00	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	0.00	NONE	RIGHT	6.49	58	3406	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3350 ms	0	.	.	3	3.70	right	408.00	.	.	.	3350	.	SPAN_NONE	1291.90	.	66.35	550.00	.	51.95	1.02	180.00	56.23	.	.	.	false	LEFT	32	[ ]	.	.	.	3348	1195.30	66.20	550.00	51.90	5	[]	false	Saccade: 3318 ms	0	.	.	3	right	3	right	108.98	[ ]	.	.	.	3318	1263.00	66.30	550.00	51.90	180.00	NONE	LEFT	2.10	906	2752	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1848 ms	0	.	.	1	1.92	center	752.00	.	.	.	1848	.	SPAN_NONE	721.60	.	66.65	550.00	.	52.25	0.80	0.00	44.90	.	.	.	false	RIGHT	18	[ ]	.	.	.	2770	805.80	66.30	550.00	52.10	4	[]	false	Saccade: 2754 ms	0	.	.	1	center	1	center	54.86	[ ]	.	.	.	2754	752.40	66.40	550.00	52.10	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	58	3406	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3350 ms	0	.	.	3	3.70	right	408.00	.	.	.	.	.	3350	.	SPAN_NONE	1291.90	.	66.35	550.00	.	51.95	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	180.00	NONE	LEFT	1.42	86	3508	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3424 ms	0	.	.	3	2.60	right	508.00	.	.	.	3424	.	SPAN_NONE	1197.60	.	66.25	550.00	.	51.95	0.99	180.00	69.30	.	.	.	false	LEFT	16	[ ]	.	.	.	3422	1229.00	66.30	550.00	52.00	6	[]	false	Saccade: 3408 ms	0	.	.	3	right	3	right	81.22	[ ]	.	.	.	3408	1295.00	66.50	550.00	52.00	180.00	NONE	LEFT	6.49	546	3316	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2772 ms	0	.	.	1	2.85	center	825.00	.	.	.	2772	.	SPAN_NONE	861.30	.	66.30	550.00	.	52.00	1.02	180.00	56.23	.	.	.	false	LEFT	32	[ ]	.	.	.	3348	1195.30	66.20	550.00	51.90	5	[]	false	Saccade: 3318 ms	0	.	.	3	right	3	right	108.98	[ ]	.	.	.	3318	1263.00	66.30	550.00	51.90	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	86	3508	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3424 ms	0	.	.	3	2.60	right	508.00	.	.	.	.	.	3424	.	SPAN_NONE	1197.60	.	66.25	550.00	.	51.95	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	180.00	NONE	LEFT	2.12	34	3614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3582 ms	0	.	.	3	1.95	right	806.00	.	.	.	3582	.	SPAN_NONE	1057.40	.	66.05	550.00	.	51.90	2.18	180.00	87.08	.	.	.	false	LEFT	72	[ ]	.	.	.	3580	1005.20	66.00	550.00	51.90	7	[]	false	Saccade: 3510 ms	0	.	.	3	right	3	right	211.33	[ ]	.	.	.	3510	1149.30	66.20	550.00	51.90	0.00	NONE	RIGHT	1.42	58	3406	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3350 ms	0	.	.	3	3.70	right	408.00	.	.	.	3350	.	SPAN_NONE	1291.90	.	66.35	550.00	.	51.95	0.99	180.00	69.30	.	.	.	false	LEFT	16	[ ]	.	.	.	3422	1229.00	66.30	550.00	52.00	6	[]	false	Saccade: 3408 ms	0	.	.	3	right	3	right	81.22	[ ]	.	.	.	3408	1295.00	66.50	550.00	52.00	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	34	3614	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3582 ms	0	.	.	3	1.95	right	806.00	.	.	.	.	.	3582	.	SPAN_NONE	1057.40	.	66.05	550.00	.	51.90	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	0.00	NONE	RIGHT	4.46	38	3728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3692 ms	0	.	.	3	4.51	right	115.00	.	.	.	3692	.	SPAN_NONE	1353.40	.	66.70	550.00	.	52.10	3.79	0.00	82.75	.	.	.	false	RIGHT	76	[ ]	.	.	.	3690	1349.50	66.70	550.00	52.10	8	[]	false	Saccade: 3616 ms	0	.	.	3	right	3	right	230.74	[ ]	.	.	.	3616	1097.70	66.10	550.00	51.90	0.00	NONE	RIGHT	2.12	86	3508	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3424 ms	0	.	.	3	2.60	right	508.00	.	.	.	3424	.	SPAN_NONE	1197.60	.	66.25	550.00	.	51.95	2.18	180.00	87.08	.	.	.	false	LEFT	72	[ ]	.	.	.	3580	1005.20	66.00	550.00	51.90	7	[]	false	Saccade: 3510 ms	0	.	.	3	right	3	right	211.33	[ ]	.	.	.	3510	1149.30	66.20	550.00	51.90	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	38	3728	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3692 ms	0	.	.	3	4.51	right	115.00	.	.	.	.	.	3692	.	SPAN_NONE	1353.40	.	66.70	550.00	.	52.10	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	0.00	AFTER	RIGHT	0.95	110	3858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3750 ms	0	.	.	3	5.38	right	210.00	.	.	.	3750	.	SPAN_NONE	1416.70	.	66.95	550.00	.	52.30	1.14	0.00	56.15	.	.	.	false	RIGHT	20	[ ]	.	.	.	3748	1420.70	67.00	550.00	52.30	9	[]	false	Saccade: 3730 ms	0	.	.	3	right	3	right	67.72	[ ]	.	.	.	3730	1344.20	66.70	550.00	52.10	180.00	NONE	LEFT	4.46	34	3614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3582 ms	0	.	.	3	1.95	right	806.00	.	.	.	3582	.	SPAN_NONE	1057.40	.	66.05	550.00	.	51.90	3.79	0.00	82.75	.	.	.	false	RIGHT	76	[ ]	.	.	.	3690	1349.50	66.70	550.00	52.10	8	[]	false	Saccade: 3616 ms	0	.	.	3	right	3	right	230.74	[ ]	.	.	.	3616	1097.70	66.10	550.00	51.90	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	AFTER	.	.	.	.	.	.	.	.	.	110	3858	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3750 ms	0	.	.	3	5.38	right	210.00	.	.	.	.	.	3750	.	SPAN_NONE	1416.70	.	66.95	550.00	.	52.30	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	180.00	BOTH	.	0.39	74	4286	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4214 ms	0	.	.	3	5.02	right	195.00	.	.	.	4214	.	SPAN_NONE	1390.50	.	66.95	550.00	.	52.30	0.15	0.00	37.68	330	4198	3870	true	.	354	[ ]	.	.	.	4212	1385.10	66.90	550.00	52.30	10	[]	false	Saccade: 3860 ms	0	.	.	3	right	3	right	42.87	[ ]	.	.	.	3860	1375.20	66.90	550.00	52.30	180.00	NONE	LEFT	0.95	38	3728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3692 ms	0	.	.	3	4.51	right	115.00	.	.	.	3692	.	SPAN_NONE	1353.40	.	66.70	550.00	.	52.10	1.14	0.00	56.15	.	.	.	false	RIGHT	20	[ ]	.	.	.	3748	1420.70	67.00	550.00	52.30	9	[]	false	Saccade: 3730 ms	0	.	.	3	right	3	right	67.72	[ ]	.	.	.	3730	1344.20	66.70	550.00	52.10	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	BOTH	.	.	.	.	.	.	.	.	.	74	4286	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4214 ms	0	.	.	3	5.02	right	195.00	.	.	.	.	.	4214	.	SPAN_NONE	1390.50	.	66.95	550.00	.	52.30	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	180.00	BEFORE	LEFT	1.29	64	4414	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4352 ms	0	.	.	3	3.87	right	340.00	.	.	.	4352	.	SPAN_NONE	1304.50	.	66.65	550.00	.	52.15	0.06	180.00	13.06	40	4336	4298	true	.	64	[ ]	.	.	.	4350	1403.60	67.00	550.00	52.30	11	[]	false	Saccade: 4288 ms	0	.	.	3	right	3	right	16.71	[ ]	.	.	.	4288	1407.50	66.90	550.00	52.30	0.00	AFTER	.	0.39	110	3858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3750 ms	0	.	.	3	5.38	right	210.00	.	.	.	3750	.	SPAN_NONE	1416.70	.	66.95	550.00	.	52.30	0.15	0.00	37.68	330	4198	3870	true	.	354	[ ]	.	.	.	4212	1385.10	66.90	550.00	52.30	10	[]	false	Saccade: 3860 ms	0	.	.	3	right	3	right	42.87	[ ]	.	.	.	3860	1375.20	66.90	550.00	52.30	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	BEFORE	.	.	.	.	.	.	.	.	.	64	4414	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4352 ms	0	.	.	3	3.87	right	340.00	.	.	.	.	.	4352	.	SPAN_NONE	1304.50	.	66.65	550.00	.	52.15	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	180.00	NONE	LEFT	7.89	294	4754	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4462 ms	0	.	.	1	2.13	center	744.00	.	.	.	4462	.	SPAN_NONE	781.10	.	66.00	550.00	.	51.90	4.28	180.00	96.90	.	.	.	false	LEFT	46	[ ]	.	.	.	4460	867.30	66.10	550.00	52.00	12	[]	false	Saccade: 4416 ms	0	.	.	1	center	3	right	110.30	[ ]	.	.	.	4416	1150.50	66.30	550.00	52.00	0.00	BOTH	RIGHT	1.29	74	4286	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4214 ms	0	.	.	3	5.02	right	195.00	.	.	.	4214	.	SPAN_NONE	1390.50	.	66.95	550.00	.	52.30	0.06	180.00	13.06	40	4336	4298	true	.	64	[ ]	.	.	.	4350	1403.60	67.00	550.00	52.30	11	[]	false	Saccade: 4288 ms	0	.	.	3	right	3	right	16.71	[ ]	.	.	.	4288	1407.50	66.90	550.00	52.30	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar183	42	false	NONE	.	.	.	.	.	.	.	.	.	294	4754	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4462 ms	0	.	.	1	2.13	center	744.00	.	.	.	.	.	4462	.	SPAN_NONE	781.10	.	66.00	550.00	.	51.90	LVar183.edf	LEFT	true	107175019	.	Full Trial Period	true	107157686	.	.	.	.	.	0.00	AFTER	RIGHT	9.32	22	4840	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4820 ms	0	.	.	3	5.14	right	213.00	.	.	.	4820	.	SPAN_NONE	1399.30	.	66.70	550.00	.	52.10	8.12	0.00	127.70	.	.	.	false	RIGHT	64	[ ]	.	.	.	4818	1415.30	66.80	550.00	52.10	13	[]	false	Saccade: 4756 ms	0	.	.	3	right	1	center	296.59	[ ]	.	.	.	4756	876.50	65.90	550.00	51.80	0.00	BEFORE	RIGHT	7.89	64	4414	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4352 ms	0	.	.	3	3.87	right	340.00	.	.	.	4352	.	SPAN_NONE	1304.50	.	66.65	550.00	.	52.15	4.28	180.00	96.90	.	.	.	false	LEFT	46	[ ]	.	.	.	4460	867.30	66.10	550.00	52.00	12	[]	false	Saccade: 4416 ms	0	.	.	1	center	3	right	110.30	[ ]	.	.	.	4416	1150.50	66.30	550.00	52.00	31	Trial: 42	107157686	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
