RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	436	4404	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3970 ms	0	.	.	1	3.91	center	868.00	.	.	.	.	.	3970	.	SPAN_NONE	882.00	.	52.40	550.00	.	40.95	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	NONE	LEFT	7.04	302	4764	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4464 ms	0	.	.	2	3.72	left	718.00	.	.	.	4464	.	SPAN_NONE	509.00	.	53.55	550.00	.	41.40	7.04	180.00	120.78	.	.	.	false	LEFT	58	[ ]	.	.	.	4462	503.30	53.60	550.00	41.40	7	[]	false	Saccade: 4406 ms	0	.	.	2	left	1	center	184.21	[ ]	.	.	.	4406	876.50	52.40	550.00	41.00	0.00	NONE	RIGHT	16.05	920	3886	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2968 ms	0	.	.	3	12.79	right	793.00	.	.	.	2968	.	SPAN_NONE	1746.00	.	55.25	550.00	.	41.95	15.88	180.00	200.09	.	.	.	false	LEFT	82	[ ]	.	.	.	3968	879.50	52.40	550.00	40.90	6	[]	false	Saccade: 3888 ms	0	.	.	1	center	3	right	313.50	[ ]	.	.	.	3888	1734.50	55.30	550.00	42.00	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	302	4764	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4464 ms	0	.	.	2	3.72	left	718.00	.	.	.	.	.	4464	.	SPAN_NONE	509.00	.	53.55	550.00	.	41.40	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	0.00	NONE	RIGHT	1.63	222	5008	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4788 ms	0	.	.	1	3.37	center	724.00	.	.	.	4788	.	SPAN_NONE	596.20	.	53.15	550.00	.	41.25	1.40	0.00	61.69	.	.	.	false	RIGHT	22	[ ]	.	.	.	4786	593.70	53.10	550.00	41.20	8	[]	false	Saccade: 4766 ms	0	.	.	1	center	2	left	89.77	[ ]	.	.	.	4766	519.00	53.50	550.00	41.40	0.00	NONE	RIGHT	7.04	436	4404	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3970 ms	0	.	.	1	3.91	center	868.00	.	.	.	3970	.	SPAN_NONE	882.00	.	52.40	550.00	.	40.95	7.04	180.00	120.78	.	.	.	false	LEFT	58	[ ]	.	.	.	4462	503.30	53.60	550.00	41.40	7	[]	false	Saccade: 4406 ms	0	.	.	2	left	1	center	184.21	[ ]	.	.	.	4406	876.50	52.40	550.00	41.00	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	222	5008	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4788 ms	0	.	.	1	3.37	center	724.00	.	.	.	.	.	4788	.	SPAN_NONE	596.20	.	53.15	550.00	.	41.25	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	NONE	LEFT	3.54	38	5076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5040 ms	0	.	.	2	2.59	left	853.00	.	.	.	5040	.	SPAN_NONE	406.20	.	54.10	550.00	.	41.65	3.39	180.00	112.26	.	.	.	false	LEFT	30	[ ]	.	.	.	5038	413.30	54.10	550.00	41.60	9	[]	false	Saccade: 5010 ms	0	.	.	2	left	1	center	171.33	[ ]	.	.	.	5010	595.00	53.20	550.00	41.30	180.00	NONE	LEFT	1.63	302	4764	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4464 ms	0	.	.	2	3.72	left	718.00	.	.	.	4464	.	SPAN_NONE	509.00	.	53.55	550.00	.	41.40	1.40	0.00	61.69	.	.	.	false	RIGHT	22	[ ]	.	.	.	4786	593.70	53.10	550.00	41.20	8	[]	false	Saccade: 4766 ms	0	.	.	1	center	2	left	89.77	[ ]	.	.	.	4766	519.00	53.50	550.00	41.40	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	38	5076	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5040 ms	0	.	.	2	2.59	left	853.00	.	.	.	.	.	5040	.	SPAN_NONE	406.20	.	54.10	550.00	.	41.65	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	0.00	NONE	RIGHT	3.00	304	5402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5100 ms	0	.	.	1	3.77	center	903.00	.	.	.	5100	.	SPAN_NONE	567.30	.	53.35	550.00	.	41.40	1.27	0.00	58.41	.	.	.	false	RIGHT	22	[ ]	.	.	.	5098	492.20	53.70	550.00	41.50	10	[]	false	Saccade: 5078 ms	0	.	.	2	left	2	left	71.76	[ ]	.	.	.	5078	423.60	54.00	550.00	41.60	0.00	NONE	RIGHT	3.54	222	5008	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4788 ms	0	.	.	1	3.37	center	724.00	.	.	.	4788	.	SPAN_NONE	596.20	.	53.15	550.00	.	41.25	3.39	180.00	112.26	.	.	.	false	LEFT	30	[ ]	.	.	.	5038	413.30	54.10	550.00	41.60	9	[]	false	Saccade: 5010 ms	0	.	.	2	left	1	center	171.33	[ ]	.	.	.	5010	595.00	53.20	550.00	41.30	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	304	5402	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5100 ms	0	.	.	1	3.77	center	903.00	.	.	.	.	.	5100	.	SPAN_NONE	567.30	.	53.35	550.00	.	41.40	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	0.00	NONE	RIGHT	9.23	656	6116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5462 ms	0	.	.	3	2.48	right	918.00	.	.	.	5462	.	SPAN_NONE	1054.70	.	52.25	550.00	.	40.80	9.36	0.00	161.19	.	.	.	false	RIGHT	58	[ ]	.	.	.	5460	1083.80	52.40	550.00	40.90	11	[]	false	Saccade: 5404 ms	0	.	.	3	right	1	center	264.77	[ ]	.	.	.	5404	590.20	53.10	550.00	41.30	180.00	NONE	LEFT	3.00	38	5076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5040 ms	0	.	.	2	2.59	left	853.00	.	.	.	5040	.	SPAN_NONE	406.20	.	54.10	550.00	.	41.65	1.27	0.00	58.41	.	.	.	false	RIGHT	22	[ ]	.	.	.	5098	492.20	53.70	550.00	41.50	10	[]	false	Saccade: 5078 ms	0	.	.	2	left	2	left	71.76	[ ]	.	.	.	5078	423.60	54.00	550.00	41.60	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	656	6116	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5462 ms	0	.	.	3	2.48	right	918.00	.	.	.	.	.	5462	.	SPAN_NONE	1054.70	.	52.25	550.00	.	40.80	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	NONE	LEFT	14.43	332	6532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6202 ms	0	.	.	2	2.84	left	1045.00	.	.	.	6202	.	SPAN_NONE	282.20	.	54.80	550.00	.	41.80	14.58	180.00	176.60	.	.	.	false	LEFT	84	[ ]	.	.	.	6200	251.80	55.00	550.00	41.90	12	[]	false	Saccade: 6118 ms	0	.	.	2	left	3	right	288.36	[ ]	.	.	.	6118	1032.50	52.10	550.00	40.70	180.00	NONE	LEFT	9.23	304	5402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5100 ms	0	.	.	1	3.77	center	903.00	.	.	.	5100	.	SPAN_NONE	567.30	.	53.35	550.00	.	41.40	9.36	0.00	161.19	.	.	.	false	RIGHT	58	[ ]	.	.	.	5460	1083.80	52.40	550.00	40.90	11	[]	false	Saccade: 5404 ms	0	.	.	3	right	1	center	264.77	[ ]	.	.	.	5404	590.20	53.10	550.00	41.30	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	332	6532	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6202 ms	0	.	.	2	2.84	left	1045.00	.	.	.	.	.	6202	.	SPAN_NONE	282.20	.	54.80	550.00	.	41.80	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	0.00	NONE	RIGHT	1.01	422	6974	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6554 ms	0	.	.	2	2.47	left	991.00	.	.	.	6554	.	SPAN_NONE	337.10	.	54.20	550.00	.	41.60	0.81	0.00	38.36	.	.	.	false	RIGHT	20	[ ]	.	.	.	6552	341.50	54.20	550.00	41.60	13	[]	false	Saccade: 6534 ms	0	.	.	2	left	2	left	54.38	[ ]	.	.	.	6534	297.60	54.50	550.00	41.70	0.00	NONE	RIGHT	14.43	656	6116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5462 ms	0	.	.	3	2.48	right	918.00	.	.	.	5462	.	SPAN_NONE	1054.70	.	52.25	550.00	.	40.80	14.58	180.00	176.60	.	.	.	false	LEFT	84	[ ]	.	.	.	6200	251.80	55.00	550.00	41.90	12	[]	false	Saccade: 6118 ms	0	.	.	2	left	3	right	288.36	[ ]	.	.	.	6118	1032.50	52.10	550.00	40.70	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	422	6974	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6554 ms	0	.	.	2	2.47	left	991.00	.	.	.	.	.	6554	.	SPAN_NONE	337.10	.	54.20	550.00	.	41.60	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	0.00	NONE	RIGHT	10.69	654	7692	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7040 ms	0	.	.	3	4.12	right	1103.00	.	.	.	7040	.	SPAN_NONE	903.80	.	51.85	550.00	.	40.60	10.36	0.00	162.22	.	.	.	false	RIGHT	64	[ ]	.	.	.	7038	896.50	52.00	550.00	40.70	14	[]	false	Saccade: 6976 ms	0	.	.	1	center	2	left	244.20	[ ]	.	.	.	6976	346.20	54.20	550.00	41.60	180.00	NONE	LEFT	1.01	332	6532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6202 ms	0	.	.	2	2.84	left	1045.00	.	.	.	6202	.	SPAN_NONE	282.20	.	54.80	550.00	.	41.80	0.81	0.00	38.36	.	.	.	false	RIGHT	20	[ ]	.	.	.	6552	341.50	54.20	550.00	41.60	13	[]	false	Saccade: 6534 ms	0	.	.	2	left	2	left	54.38	[ ]	.	.	.	6534	297.60	54.50	550.00	41.70	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	654	7692	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7040 ms	0	.	.	3	4.12	right	1103.00	.	.	.	.	.	7040	.	SPAN_NONE	903.80	.	51.85	550.00	.	40.60	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	AFTER	LEFT	0.82	470	8182	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7714 ms	0	.	.	1	3.61	center	1177.00	.	.	.	7714	.	SPAN_NONE	861.40	.	51.60	550.00	.	40.45	0.99	180.00	46.27	.	.	.	false	LEFT	20	[ ]	.	.	.	7712	860.50	51.70	550.00	40.50	15	[]	false	Saccade: 7694 ms	0	.	.	1	center	3	right	65.41	[ ]	.	.	.	7694	911.60	51.70	550.00	40.50	180.00	NONE	LEFT	10.69	422	6974	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6554 ms	0	.	.	2	2.47	left	991.00	.	.	.	6554	.	SPAN_NONE	337.10	.	54.20	550.00	.	41.60	10.36	0.00	162.22	.	.	.	false	RIGHT	64	[ ]	.	.	.	7038	896.50	52.00	550.00	40.70	14	[]	false	Saccade: 6976 ms	0	.	.	1	center	2	left	244.20	[ ]	.	.	.	6976	346.20	54.20	550.00	41.60	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	AFTER	.	.	.	.	.	.	.	.	.	470	8182	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7714 ms	0	.	.	1	3.61	center	1177.00	.	.	.	.	.	7714	.	SPAN_NONE	861.40	.	51.60	550.00	.	40.45	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	BEFORE	LEFT	12.45	32	8396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	2	3.84	left	870.00	.	.	.	8366	.	SPAN_NONE	202.80	.	54.20	550.00	.	41.25	12.18	180.00	150.33	102	8350	8250	true	LEFT	182	[ ]	.	.	.	8364	208.90	54.30	550.00	41.30	16	[]	false	Saccade: 8184 ms	0	.	.	2	left	1	center	262.18	[ ]	.	.	.	8184	853.30	51.50	550.00	40.40	0.00	NONE	RIGHT	0.82	654	7692	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7040 ms	0	.	.	3	4.12	right	1103.00	.	.	.	7040	.	SPAN_NONE	903.80	.	51.85	550.00	.	40.60	0.99	180.00	46.27	.	.	.	false	LEFT	20	[ ]	.	.	.	7712	860.50	51.70	550.00	40.50	15	[]	false	Saccade: 7694 ms	0	.	.	1	center	3	right	65.41	[ ]	.	.	.	7694	911.60	51.70	550.00	40.50	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	BEFORE	.	.	.	.	.	.	.	.	.	32	8396	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	2	3.84	left	870.00	.	.	.	.	.	8366	.	SPAN_NONE	202.80	.	54.20	550.00	.	41.25	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	NONE	LEFT	0.77	434	8860	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8428 ms	0	.	.	2	4.47	left	1334.00	.	.	.	8428	.	SPAN_NONE	160.90	.	54.05	550.00	.	41.15	0.11	180.00	68.94	.	.	.	false	.	30	[ ]	.	.	.	8426	200.10	54.00	550.00	41.10	17	[]	false	Saccade: 8398 ms	0	.	.	2	left	2	left	103.51	[ ]	.	.	.	8398	206.30	54.10	550.00	41.20	0.00	AFTER	RIGHT	12.45	470	8182	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7714 ms	0	.	.	1	3.61	center	1177.00	.	.	.	7714	.	SPAN_NONE	861.40	.	51.60	550.00	.	40.45	12.18	180.00	150.33	102	8350	8250	true	LEFT	182	[ ]	.	.	.	8364	208.90	54.30	550.00	41.30	16	[]	false	Saccade: 8184 ms	0	.	.	2	left	1	center	262.18	[ ]	.	.	.	8184	853.30	51.50	550.00	40.40	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar110	20	false	NONE	.	.	.	.	.	.	.	.	.	434	8860	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8428 ms	0	.	.	2	4.47	left	1334.00	.	.	.	.	.	8428	.	SPAN_NONE	160.90	.	54.05	550.00	.	41.15	LVar110.edf	LEFT	true	1410077	.	Full Trial Period	true	1399888	.	.	.	.	.	180.00	NONE	LEFT	2.00	428	9308	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8882 ms	0	.	.	2	6.29	left	1412.00	.	.	.	8882	.	SPAN_NONE	52.10	.	54.75	550.00	.	41.50	0.85	180.00	43.09	.	.	.	false	LEFT	20	[ ]	.	.	.	8880	66.70	54.60	550.00	41.40	18	[]	false	Saccade: 8862 ms	0	.	.	2	left	2	left	54.90	[ ]	.	.	.	8862	113.10	54.20	550.00	41.30	0.00	BEFORE	RIGHT	0.77	32	8396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	2	3.84	left	870.00	.	.	.	8366	.	SPAN_NONE	202.80	.	54.20	550.00	.	41.25	0.11	180.00	68.94	.	.	.	false	.	30	[ ]	.	.	.	8426	200.10	54.00	550.00	41.10	17	[]	false	Saccade: 8398 ms	0	.	.	2	left	2	left	103.51	[ ]	.	.	.	8398	206.30	54.10	550.00	41.20	19	Trial: 20	1399888	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
