RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	818	4244	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3428 ms	0	.	.	1	2.28	center	625.00	.	.	.	.	.	3428	.	SPAN_NONE	638.80	.	69.15	550.00	.	54.05	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	0.00	NONE	RIGHT	2.24	392	4664	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4274 ms	0	.	.	1	2.20	center	623.00	.	.	.	4274	.	SPAN_NONE	790.40	.	66.20	550.00	.	51.75	1.97	0.00	69.99	.	.	.	false	RIGHT	28	[ ]	.	.	.	4272	793.20	67.60	550.00	52.80	6	[]	false	Saccade: 4246 ms	0	.	.	1	center	1	center	92.58	[ ]	.	.	.	4246	659.80	67.80	550.00	53.00	0.00	NONE	RIGHT	2.63	1556	3402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1848 ms	0	.	.	1	2.45	center	677.00	.	.	.	1848	.	SPAN_NONE	821.80	.	70.25	550.00	.	54.80	1.50	180.00	62.01	.	.	.	false	LEFT	24	[ ]	.	.	.	3426	649.20	70.50	550.00	55.10	5	[]	false	Saccade: 3404 ms	0	.	.	1	center	1	center	86.88	[ ]	.	.	.	3404	755.20	70.60	550.00	55.10	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	392	4664	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4274 ms	0	.	.	1	2.20	center	623.00	.	.	.	.	.	4274	.	SPAN_NONE	790.40	.	66.20	550.00	.	51.75	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	0.00	NONE	RIGHT	14.87	26	4730	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4706 ms	0	.	.	3	11.17	right	1414.00	.	.	.	4706	.	SPAN_NONE	1824.20	.	72.80	550.00	.	53.70	15.82	0.00	446.94	.	.	.	false	RIGHT	40	[ ]	.	.	.	4704	1903.50	73.70	550.00	54.00	7	[]	false	Saccade: 4666 ms	0	.	.	3	right	1	center	1201.32	[ ]	.	.	.	4666	808.00	64.80	550.00	50.70	180.00	NONE	LEFT	2.24	818	4244	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3428 ms	0	.	.	1	2.28	center	625.00	.	.	.	3428	.	SPAN_NONE	638.80	.	69.15	550.00	.	54.05	1.97	0.00	69.99	.	.	.	false	RIGHT	28	[ ]	.	.	.	4272	793.20	67.60	550.00	52.80	6	[]	false	Saccade: 4246 ms	0	.	.	1	center	1	center	92.58	[ ]	.	.	.	4246	659.80	67.80	550.00	53.00	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	26	4730	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4706 ms	0	.	.	3	11.17	right	1414.00	.	.	.	.	.	4706	.	SPAN_NONE	1824.20	.	72.80	550.00	.	53.70	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	180.00	NONE	LEFT	3.04	26	4776	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4752 ms	0	.	.	3	8.02	right	1445.00	.	.	.	4752	.	SPAN_NONE	1606.50	.	70.35	550.00	.	52.70	1.86	180.00	95.76	.	.	.	false	LEFT	20	[ ]	.	.	.	4750	1616.50	70.30	550.00	52.70	8	[]	false	Saccade: 4732 ms	0	.	.	3	right	3	right	113.62	[ ]	.	.	.	4732	1749.00	71.80	550.00	53.30	180.00	NONE	LEFT	14.87	392	4664	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4274 ms	0	.	.	1	2.20	center	623.00	.	.	.	4274	.	SPAN_NONE	790.40	.	66.20	550.00	.	51.75	15.82	0.00	446.94	.	.	.	false	RIGHT	40	[ ]	.	.	.	4704	1903.50	73.70	550.00	54.00	7	[]	false	Saccade: 4666 ms	0	.	.	3	right	1	center	1201.32	[ ]	.	.	.	4666	808.00	64.80	550.00	50.70	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	26	4776	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4752 ms	0	.	.	3	8.02	right	1445.00	.	.	.	.	.	4752	.	SPAN_NONE	1606.50	.	70.35	550.00	.	52.70	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	180.00	NONE	LEFT	11.05	40	4920	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4882 ms	0	.	.	1	2.85	center	617.00	.	.	.	4882	.	SPAN_NONE	861.60	.	64.50	550.00	.	50.45	11.14	180.00	183.15	.	.	.	false	LEFT	104	[ ]	.	.	.	4880	892.70	64.70	550.00	50.50	9	[]	false	Saccade: 4778 ms	0	.	.	1	center	3	right	819.08	[ ]	.	.	.	4778	1645.60	70.50	550.00	52.80	0.00	NONE	RIGHT	3.04	26	4730	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4706 ms	0	.	.	3	11.17	right	1414.00	.	.	.	4706	.	SPAN_NONE	1824.20	.	72.80	550.00	.	53.70	1.86	180.00	95.76	.	.	.	false	LEFT	20	[ ]	.	.	.	4750	1616.50	70.30	550.00	52.70	8	[]	false	Saccade: 4732 ms	0	.	.	3	right	3	right	113.62	[ ]	.	.	.	4732	1749.00	71.80	550.00	53.30	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	40	4920	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4882 ms	0	.	.	1	2.85	center	617.00	.	.	.	.	.	4882	.	SPAN_NONE	861.60	.	64.50	550.00	.	50.45	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	180.00	NONE	LEFT	2.53	502	5516	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5016 ms	0	.	.	1	1.96	center	793.00	.	.	.	5016	.	SPAN_NONE	697.00	.	65.60	550.00	.	51.55	0.71	180.00	118.97	.	.	.	false	LEFT	94	[ ]	.	.	.	5014	766.80	64.70	550.00	50.80	10	[]	false	Saccade: 4922 ms	0	.	.	1	center	1	center	278.43	[ ]	.	.	.	4922	812.30	64.30	550.00	50.40	0.00	NONE	RIGHT	11.05	26	4776	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4752 ms	0	.	.	3	8.02	right	1445.00	.	.	.	4752	.	SPAN_NONE	1606.50	.	70.35	550.00	.	52.70	11.14	180.00	183.15	.	.	.	false	LEFT	104	[ ]	.	.	.	4880	892.70	64.70	550.00	50.50	9	[]	false	Saccade: 4778 ms	0	.	.	1	center	3	right	819.08	[ ]	.	.	.	4778	1645.60	70.50	550.00	52.80	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	502	5516	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5016 ms	0	.	.	1	1.96	center	793.00	.	.	.	.	.	5016	.	SPAN_NONE	697.00	.	65.60	550.00	.	51.55	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	0.00	NONE	RIGHT	1.35	780	6322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5544 ms	0	.	.	1	2.16	center	635.00	.	.	.	5544	.	SPAN_NONE	784.80	.	64.20	550.00	.	50.40	1.67	0.00	62.80	.	.	.	false	RIGHT	26	[ ]	.	.	.	5542	785.00	66.30	550.00	52.10	11	[]	false	Saccade: 5518 ms	0	.	.	1	center	1	center	94.31	[ ]	.	.	.	5518	674.10	66.30	550.00	52.10	0.00	NONE	RIGHT	2.53	40	4920	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4882 ms	0	.	.	1	2.85	center	617.00	.	.	.	4882	.	SPAN_NONE	861.60	.	64.50	550.00	.	50.45	0.71	180.00	118.97	.	.	.	false	LEFT	94	[ ]	.	.	.	5014	766.80	64.70	550.00	50.80	10	[]	false	Saccade: 4922 ms	0	.	.	1	center	1	center	278.43	[ ]	.	.	.	4922	812.30	64.30	550.00	50.40	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	780	6322	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5544 ms	0	.	.	1	2.16	center	635.00	.	.	.	.	.	5544	.	SPAN_NONE	784.80	.	64.20	550.00	.	50.40	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	0.00	NONE	RIGHT	1.17	892	7238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6348 ms	0	.	.	1	2.82	center	661.00	.	.	.	6348	.	SPAN_NONE	859.10	.	62.75	550.00	.	49.55	1.52	0.00	62.53	.	.	.	false	RIGHT	24	[ ]	.	.	.	6346	882.60	62.10	550.00	48.70	12	[]	false	Saccade: 6324 ms	0	.	.	1	center	1	center	89.79	[ ]	.	.	.	6324	788.20	62.10	550.00	48.70	180.00	NONE	LEFT	1.35	502	5516	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5016 ms	0	.	.	1	1.96	center	793.00	.	.	.	5016	.	SPAN_NONE	697.00	.	65.60	550.00	.	51.55	1.67	0.00	62.80	.	.	.	false	RIGHT	26	[ ]	.	.	.	5542	785.00	66.30	550.00	52.10	11	[]	false	Saccade: 5518 ms	0	.	.	1	center	1	center	94.31	[ ]	.	.	.	5518	674.10	66.30	550.00	52.10	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	892	7238	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6348 ms	0	.	.	1	2.82	center	661.00	.	.	.	.	.	6348	.	SPAN_NONE	859.10	.	62.75	550.00	.	49.55	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	180.00	NONE	LEFT	2.16	530	7788	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7260 ms	0	.	.	1	1.93	center	708.00	.	.	.	7260	.	SPAN_NONE	722.70	.	63.40	550.00	.	50.10	0.88	180.00	43.11	.	.	.	false	LEFT	20	[ ]	.	.	.	7258	783.00	63.30	550.00	50.30	13	[]	false	Saccade: 7240 ms	0	.	.	1	center	1	center	59.31	[ ]	.	.	.	7240	838.60	63.40	550.00	50.40	180.00	NONE	LEFT	1.17	780	6322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5544 ms	0	.	.	1	2.16	center	635.00	.	.	.	5544	.	SPAN_NONE	784.80	.	64.20	550.00	.	50.40	1.52	0.00	62.53	.	.	.	false	RIGHT	24	[ ]	.	.	.	6346	882.60	62.10	550.00	48.70	12	[]	false	Saccade: 6324 ms	0	.	.	1	center	1	center	89.79	[ ]	.	.	.	6324	788.20	62.10	550.00	48.70	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	NONE	.	.	.	.	.	.	.	.	.	530	7788	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7260 ms	0	.	.	1	1.93	center	708.00	.	.	.	.	.	7260	.	SPAN_NONE	722.70	.	63.40	550.00	.	50.10	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	0.00	AFTER	RIGHT	1.86	686	8500	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7816 ms	0	.	.	1	2.63	center	707.00	.	.	.	7816	.	SPAN_NONE	840.90	.	63.45	550.00	.	49.80	2.21	0.00	83.66	.	.	.	false	RIGHT	26	[ ]	.	.	.	7814	828.20	63.50	550.00	49.90	14	[]	false	Saccade: 7790 ms	0	.	.	1	center	1	center	121.54	[ ]	.	.	.	7790	687.90	63.50	550.00	49.90	0.00	NONE	RIGHT	2.16	892	7238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6348 ms	0	.	.	1	2.82	center	661.00	.	.	.	6348	.	SPAN_NONE	859.10	.	62.75	550.00	.	49.55	0.88	180.00	43.11	.	.	.	false	LEFT	20	[ ]	.	.	.	7258	783.00	63.30	550.00	50.30	13	[]	false	Saccade: 7240 ms	0	.	.	1	center	1	center	59.31	[ ]	.	.	.	7240	838.60	63.40	550.00	50.40	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	AFTER	.	.	.	.	.	.	.	.	.	686	8500	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7816 ms	0	.	.	1	2.63	center	707.00	.	.	.	.	.	7816	.	SPAN_NONE	840.90	.	63.45	550.00	.	49.80	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	0.00	BEFORE	RIGHT	8.39	74	11536	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11464 ms	0	.	.	3	4.74	right	1062.00	.	.	.	11464	.	SPAN_NONE	1372.40	.	63.25	550.00	.	48.95	8.31	0.00	247.90	2842	11426	8586	true	RIGHT	2962	[ ]	.	.	.	11462	1402.10	63.70	550.00	49.30	15	[]	false	Saccade: 8502 ms	0	.	.	3	right	1	center	476.46	[ ]	.	.	.	8502	873.80	63.40	550.00	49.70	180.00	NONE	LEFT	1.86	530	7788	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7260 ms	0	.	.	1	1.93	center	708.00	.	.	.	7260	.	SPAN_NONE	722.70	.	63.40	550.00	.	50.10	2.21	0.00	83.66	.	.	.	false	RIGHT	26	[ ]	.	.	.	7814	828.20	63.50	550.00	49.90	14	[]	false	Saccade: 7790 ms	0	.	.	1	center	1	center	121.54	[ ]	.	.	.	7790	687.90	63.50	550.00	49.90	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar189	11	false	BEFORE	.	.	.	.	.	.	.	.	.	74	11536	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11464 ms	0	.	.	3	4.74	right	1062.00	.	.	.	.	.	11464	.	SPAN_NONE	1372.40	.	63.25	550.00	.	48.95	LVar189.edf	LEFT	true	126811	.	Full Trial Period	true	109458	.	.	.	.	.	180.00	NONE	LEFT	9.26	462	12052	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11592 ms	0	.	.	1	2.24	center	786.00	.	.	.	11592	.	SPAN_NONE	796.90	.	61.10	550.00	.	47.90	8.95	180.00	166.33	.	.	.	false	LEFT	54	[ ]	.	.	.	11590	802.60	61.10	550.00	47.90	16	[]	false	Saccade: 11538 ms	0	.	.	1	center	3	right	319.08	[ ]	.	.	.	11538	1357.00	62.80	550.00	48.60	180.00	AFTER	LEFT	8.39	686	8500	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7816 ms	0	.	.	1	2.63	center	707.00	.	.	.	7816	.	SPAN_NONE	840.90	.	63.45	550.00	.	49.80	8.31	0.00	247.90	2842	11426	8586	true	RIGHT	2962	[ ]	.	.	.	11462	1402.10	63.70	550.00	49.30	15	[]	false	Saccade: 8502 ms	0	.	.	3	right	1	center	476.46	[ ]	.	.	.	8502	873.80	63.40	550.00	49.70	19	Trial: 11	109458	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
