RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar171	26	false	NONE	.	.	.	.	.	.	.	.	.	110	3258	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3150 ms	0	.	.	3	10.33	right	79.00	.	.	.	.	.	3150	.	SPAN_NONE	1945.50	.	75.70	550.00	.	57.80	LVar171.edf	LEFT	true	144098	.	Full Trial Period	true	133919	.	.	.	.	.	180.00	NONE	LEFT	37.95	50	3356	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3308 ms	0	.	.	2	18.97	left	601.00	.	.	.	3308	.	SPAN_NONE	-1243.10	.	92.35	550.00	.	63.85	37.70	180.00	863.80	.	.	.	false	LEFT	48	[ ]	.	.	.	3306	-1245.80	92.40	550.00	63.90	5	[]	false	Saccade: 3260 ms	0	.	.	2	left	3	right	3112.58	[ ]	.	.	.	3260	1923.00	75.70	550.00	57.80	180.00	BEFORE	LEFT	37.82	128	3112	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2986 ms	0	.	.	2	18.83	left	515.00	.	.	.	2986	.	SPAN_NONE	-1232.00	.	92.35	550.00	.	63.85	37.47	0.00	1121.83	.	.	.	false	RIGHT	36	[ ]	.	.	.	3148	1916.50	75.70	550.00	57.80	4	[]	false	Saccade: 3114 ms	0	.	.	3	right	2	left	3130.49	[ ]	.	.	.	3114	-1225.40	92.00	550.00	63.70	9	Trial: 26	133919	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar171	26	false	NONE	.	.	.	.	.	.	.	.	.	50	3356	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3308 ms	0	.	.	2	18.97	left	601.00	.	.	.	.	.	3308	.	SPAN_NONE	-1243.10	.	92.35	550.00	.	63.85	LVar171.edf	LEFT	true	144098	.	Full Trial Period	true	133919	.	.	.	.	.	0.00	NONE	RIGHT	38.12	776	4168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3394 ms	0	.	.	3	10.66	right	116.00	.	.	.	3394	.	SPAN_NONE	1973.30	.	76.40	550.00	.	58.05	37.46	0.00	1123.74	.	.	.	false	RIGHT	36	[ ]	.	.	.	3392	1905.50	75.60	550.00	57.70	6	[]	false	Saccade: 3358 ms	0	.	.	3	right	2	left	3101.82	[ ]	.	.	.	3358	-1239.50	92.30	550.00	63.80	0.00	NONE	RIGHT	37.95	110	3258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3150 ms	0	.	.	3	10.33	right	79.00	.	.	.	3150	.	SPAN_NONE	1945.50	.	75.70	550.00	.	57.80	37.70	180.00	863.80	.	.	.	false	LEFT	48	[ ]	.	.	.	3306	-1245.80	92.40	550.00	63.90	5	[]	false	Saccade: 3260 ms	0	.	.	2	left	3	right	3112.58	[ ]	.	.	.	3260	1923.00	75.70	550.00	57.80	9	Trial: 26	133919	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar171	26	false	NONE	.	.	.	.	.	.	.	.	.	776	4168	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3394 ms	0	.	.	3	10.66	right	116.00	.	.	.	.	.	3394	.	SPAN_NONE	1973.30	.	76.40	550.00	.	58.05	LVar171.edf	LEFT	true	144098	.	Full Trial Period	true	133919	.	.	.	.	.	0.00	NONE	RIGHT	3.55	1312	5512	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4202 ms	0	.	.	3	13.84	right	439.00	.	.	.	4202	.	SPAN_NONE	2245.70	.	77.10	550.00	.	58.30	3.26	0.00	101.99	.	.	.	false	RIGHT	32	[ ]	.	.	.	4200	2335.50	79.80	550.00	59.30	7	[]	false	Saccade: 4170 ms	0	.	.	3	right	3	right	221.48	[ ]	.	.	.	4170	2079.50	77.20	550.00	58.40	180.00	NONE	LEFT	38.12	50	3356	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3308 ms	0	.	.	2	18.97	left	601.00	.	.	.	3308	.	SPAN_NONE	-1243.10	.	92.35	550.00	.	63.85	37.46	0.00	1123.74	.	.	.	false	RIGHT	36	[ ]	.	.	.	3392	1905.50	75.60	550.00	57.70	6	[]	false	Saccade: 3358 ms	0	.	.	3	right	2	left	3101.82	[ ]	.	.	.	3358	-1239.50	92.30	550.00	63.80	9	Trial: 26	133919	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar171	26	false	NONE	.	.	.	.	.	.	.	.	.	1312	5512	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4202 ms	0	.	.	3	13.84	right	439.00	.	.	.	.	.	4202	.	SPAN_NONE	2245.70	.	77.10	550.00	.	58.30	LVar171.edf	LEFT	true	144098	.	Full Trial Period	true	133919	.	.	.	.	.	180.00	AFTER	LEFT	10.74	54	5598	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5546 ms	0	.	.	3	4.56	right	95.00	.	.	.	5546	.	SPAN_NONE	1440.90	.	72.70	550.00	.	56.55	3.58	180.00	114.33	.	.	.	false	LEFT	32	[ ]	.	.	.	5544	1512.10	73.00	550.00	56.70	8	[]	false	Saccade: 5514 ms	0	.	.	3	right	3	right	213.91	[ ]	.	.	.	5514	1776.10	74.40	550.00	57.20	180.00	NONE	LEFT	3.55	776	4168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3394 ms	0	.	.	3	10.66	right	116.00	.	.	.	3394	.	SPAN_NONE	1973.30	.	76.40	550.00	.	58.05	3.26	0.00	101.99	.	.	.	false	RIGHT	32	[ ]	.	.	.	4200	2335.50	79.80	550.00	59.30	7	[]	false	Saccade: 4170 ms	0	.	.	3	right	3	right	221.48	[ ]	.	.	.	4170	2079.50	77.20	550.00	58.40	9	Trial: 26	133919	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar171	26	false	AFTER	.	.	.	.	.	.	.	.	.	54	5598	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5546 ms	0	.	.	3	4.56	right	95.00	.	.	.	.	.	5546	.	SPAN_NONE	1440.90	.	72.70	550.00	.	56.55	LVar171.edf	LEFT	true	144098	.	Full Trial Period	true	133919	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	20.86	180.00	1005.04	4558	10178	5622	true	LEFT	4580	[ ]	.	.	.	10178	-191.40	77.40	550.00	58.90	9	[]	false	Saccade: 5600 ms	0	.	.	2	left	3	right	2353.62	[ ]	.	.	.	5600	1361.90	72.40	550.00	56.40	0.00	NONE	RIGHT	10.74	1312	5512	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4202 ms	0	.	.	3	13.84	right	439.00	.	.	.	4202	.	SPAN_NONE	2245.70	.	77.10	550.00	.	58.30	3.58	180.00	114.33	.	.	.	false	LEFT	32	[ ]	.	.	.	5544	1512.10	73.00	550.00	56.70	8	[]	false	Saccade: 5514 ms	0	.	.	3	right	3	right	213.91	[ ]	.	.	.	5514	1776.10	74.40	550.00	57.20	9	Trial: 26	133919	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar171	29	false	AFTER	.	.	.	.	.	.	.	.	.	870	878	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.79	center	1494.00	.	.	.	.	.	10	.	SPAN_NONE	700.10	.	72.65	550.00	.	57.00	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	0.00	BEFORE	RIGHT	4.72	290	1310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1022 ms	0	.	.	3	1.85	right	1557.00	.	.	.	1022	.	SPAN_NONE	1041.40	.	72.10	550.00	.	56.50	6.13	0.00	816.97	68	964	898	true	RIGHT	142	[ ]	.	.	.	1020	1002.00	72.10	550.00	56.50	1	[]	false	Saccade: 880 ms	0	.	.	3	right	1	center	2093.62	[ ]	.	.	.	880	560.40	72.00	550.00	56.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar171	29	false	BEFORE	.	.	.	.	.	.	.	.	.	290	1310	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1022 ms	0	.	.	3	1.85	right	1557.00	.	.	.	.	.	1022	.	SPAN_NONE	1041.40	.	72.10	550.00	.	56.50	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	180.00	NONE	LEFT	2.03	340	1676	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1338 ms	0	.	.	1	3.00	center	1544.00	.	.	.	1338	.	SPAN_NONE	895.00	.	72.00	550.00	.	56.50	1.97	180.00	73.93	.	.	.	false	LEFT	26	[ ]	.	.	.	1336	903.40	71.90	550.00	56.40	2	[]	false	Saccade: 1312 ms	0	.	.	3	right	3	right	112.79	[ ]	.	.	.	1312	1045.60	72.10	550.00	56.50	180.00	AFTER	LEFT	4.72	870	878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.79	center	1494.00	.	.	.	10	.	SPAN_NONE	700.10	.	72.65	550.00	.	57.00	6.13	0.00	816.97	68	964	898	true	RIGHT	142	[ ]	.	.	.	1020	1002.00	72.10	550.00	56.50	1	[]	false	Saccade: 880 ms	0	.	.	3	right	1	center	2093.62	[ ]	.	.	.	880	560.40	72.00	550.00	56.50	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar171	29	false	NONE	.	.	.	.	.	.	.	.	.	340	1676	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1338 ms	0	.	.	1	3.00	center	1544.00	.	.	.	.	.	1338	.	SPAN_NONE	895.00	.	72.00	550.00	.	56.50	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	180.00	NONE	LEFT	6.82	404	2132	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1730 ms	0	.	.	2	1.86	left	1381.00	.	.	.	1730	.	SPAN_NONE	401.50	.	72.65	550.00	.	56.80	6.67	180.00	128.39	.	.	.	false	LEFT	52	[ ]	.	.	.	1728	407.50	72.80	550.00	56.90	3	[]	false	Saccade: 1678 ms	0	.	.	2	left	1	center	203.28	[ ]	.	.	.	1678	890.80	72.10	550.00	56.60	0.00	BEFORE	RIGHT	2.03	290	1310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1022 ms	0	.	.	3	1.85	right	1557.00	.	.	.	1022	.	SPAN_NONE	1041.40	.	72.10	550.00	.	56.50	1.97	180.00	73.93	.	.	.	false	LEFT	26	[ ]	.	.	.	1336	903.40	71.90	550.00	56.40	2	[]	false	Saccade: 1312 ms	0	.	.	3	right	3	right	112.79	[ ]	.	.	.	1312	1045.60	72.10	550.00	56.50	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar171	29	false	NONE	.	.	.	.	.	.	.	.	.	404	2132	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1730 ms	0	.	.	2	1.86	left	1381.00	.	.	.	.	.	1730	.	SPAN_NONE	401.50	.	72.65	550.00	.	56.80	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	0.00	NONE	RIGHT	1.02	266	2416	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2152 ms	0	.	.	2	2.39	left	1417.00	.	.	.	2152	.	SPAN_NONE	475.70	.	72.25	550.00	.	56.55	0.79	0.00	42.60	.	.	.	false	RIGHT	18	[ ]	.	.	.	2150	470.60	72.30	550.00	56.60	4	[]	false	Saccade: 2134 ms	0	.	.	2	left	2	left	53.14	[ ]	.	.	.	2134	413.60	72.50	550.00	56.60	0.00	NONE	RIGHT	6.82	340	1676	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1338 ms	0	.	.	1	3.00	center	1544.00	.	.	.	1338	.	SPAN_NONE	895.00	.	72.00	550.00	.	56.50	6.67	180.00	128.39	.	.	.	false	LEFT	52	[ ]	.	.	.	1728	407.50	72.80	550.00	56.90	3	[]	false	Saccade: 1678 ms	0	.	.	2	left	1	center	203.28	[ ]	.	.	.	1678	890.80	72.10	550.00	56.60	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar171	29	false	NONE	.	.	.	.	.	.	.	.	.	266	2416	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2152 ms	0	.	.	2	2.39	left	1417.00	.	.	.	.	.	2152	.	SPAN_NONE	475.70	.	72.25	550.00	.	56.55	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	180.00	NONE	LEFT	0.68	274	2706	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2434 ms	0	.	.	2	1.99	left	1456.00	.	.	.	2434	.	SPAN_NONE	426.50	.	72.30	550.00	.	56.55	0.64	180.00	38.48	.	.	.	false	LEFT	16	[ ]	.	.	.	2432	429.10	72.40	550.00	56.60	5	[]	false	Saccade: 2418 ms	0	.	.	2	left	2	left	48.51	[ ]	.	.	.	2418	475.10	72.20	550.00	56.50	180.00	NONE	LEFT	1.02	404	2132	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1730 ms	0	.	.	2	1.86	left	1381.00	.	.	.	1730	.	SPAN_NONE	401.50	.	72.65	550.00	.	56.80	0.79	0.00	42.60	.	.	.	false	RIGHT	18	[ ]	.	.	.	2150	470.60	72.30	550.00	56.60	4	[]	false	Saccade: 2134 ms	0	.	.	2	left	2	left	53.14	[ ]	.	.	.	2134	413.60	72.50	550.00	56.60	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar171	29	false	NONE	.	.	.	.	.	.	.	.	.	274	2706	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2434 ms	0	.	.	2	1.99	left	1456.00	.	.	.	.	.	2434	.	SPAN_NONE	426.50	.	72.30	550.00	.	56.55	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	0.00	NONE	RIGHT	8.18	370	3134	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2766 ms	0	.	.	3	1.98	right	1378.00	.	.	.	2766	.	SPAN_NONE	1015.70	.	71.80	550.00	.	56.30	7.70	0.00	132.47	.	.	.	false	RIGHT	58	[ ]	.	.	.	2764	991.40	71.80	550.00	56.30	6	[]	false	Saccade: 2708 ms	0	.	.	3	right	2	left	184.22	[ ]	.	.	.	2708	436.90	72.20	550.00	56.50	0.00	NONE	RIGHT	0.68	266	2416	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2152 ms	0	.	.	2	2.39	left	1417.00	.	.	.	2152	.	SPAN_NONE	475.70	.	72.25	550.00	.	56.55	0.64	180.00	38.48	.	.	.	false	LEFT	16	[ ]	.	.	.	2432	429.10	72.40	550.00	56.60	5	[]	false	Saccade: 2418 ms	0	.	.	2	left	2	left	48.51	[ ]	.	.	.	2418	475.10	72.20	550.00	56.50	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar171	29	false	NONE	.	.	.	.	.	.	.	.	.	370	3134	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2766 ms	0	.	.	3	1.98	right	1378.00	.	.	.	.	.	2766	.	SPAN_NONE	1015.70	.	71.80	550.00	.	56.30	LVar171.edf	LEFT	true	157634	.	Full Trial Period	true	147461	.	.	.	.	.	0.00	NONE	RIGHT	1.11	418	3570	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3154 ms	0	.	.	3	1.78	right	1365.00	.	.	.	3154	.	SPAN_NONE	1095.70	.	71.90	550.00	.	56.30	0.86	0.00	45.96	.	.	.	false	RIGHT	18	[ ]	.	.	.	3152	1091.10	71.90	550.00	56.30	7	[]	false	Saccade: 3136 ms	0	.	.	3	right	3	right	62.35	[ ]	.	.	.	3136	1029.20	71.80	550.00	56.30	180.00	NONE	LEFT	8.18	274	2706	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2434 ms	0	.	.	2	1.99	left	1456.00	.	.	.	2434	.	SPAN_NONE	426.50	.	72.30	550.00	.	56.55	7.70	0.00	132.47	.	.	.	false	RIGHT	58	[ ]	.	.	.	2764	991.40	71.80	550.00	56.30	6	[]	false	Saccade: 2708 ms	0	.	.	3	right	2	left	184.22	[ ]	.	.	.	2708	436.90	72.20	550.00	56.50	21	Trial: 29	147461	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
