RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	224	574	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 352 ms	0	.	.	3	3.47	right	1544.00	.	.	.	.	.	352	.	SPAN_NONE	915.10	.	60.10	550.00	.	46.90	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	180.00	NONE	LEFT	7.69	330	964	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 636 ms	0	.	.	2	2.59	left	1591.00	.	.	.	636	.	SPAN_NONE	448.60	.	61.25	550.00	.	47.30	7.66	180.00	128.46	.	.	.	false	LEFT	60	[ ]	.	.	.	634	445.70	61.30	550.00	47.30	2	[]	false	Saccade: 576 ms	0	.	.	2	left	3	right	191.33	[ ]	.	.	.	576	910.40	60.00	550.00	46.80	180.00	NONE	LEFT	2.63	312	320	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.22	center	1522.00	.	.	.	10	.	SPAN_NONE	756.30	.	60.55	550.00	.	47.20	2.28	0.00	75.85	.	.	.	false	RIGHT	30	[ ]	.	.	.	350	901.90	60.20	550.00	47.00	1	[]	false	Saccade: 322 ms	0	.	.	3	right	1	center	99.99	[ ]	.	.	.	322	764.60	60.40	550.00	47.10	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	330	964	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 636 ms	0	.	.	2	2.59	left	1591.00	.	.	.	.	.	636	.	SPAN_NONE	448.60	.	61.25	550.00	.	47.30	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	1.16	276	1260	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 986 ms	0	.	.	2	3.40	left	1545.00	.	.	.	986	.	SPAN_NONE	519.50	.	60.85	550.00	.	47.15	1.01	0.00	47.92	.	.	.	false	RIGHT	20	[ ]	.	.	.	984	519.60	60.90	550.00	47.20	3	[]	false	Saccade: 966 ms	0	.	.	2	left	2	left	65.66	[ ]	.	.	.	966	458.20	61.20	550.00	47.30	0.00	NONE	RIGHT	7.69	224	574	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 352 ms	0	.	.	3	3.47	right	1544.00	.	.	.	352	.	SPAN_NONE	915.10	.	60.10	550.00	.	46.90	7.66	180.00	128.46	.	.	.	false	LEFT	60	[ ]	.	.	.	634	445.70	61.30	550.00	47.30	2	[]	false	Saccade: 576 ms	0	.	.	2	left	3	right	191.33	[ ]	.	.	.	576	910.40	60.00	550.00	46.80	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	276	1260	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 986 ms	0	.	.	2	3.40	left	1545.00	.	.	.	.	.	986	.	SPAN_NONE	519.50	.	60.85	550.00	.	47.15	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	7.49	302	1620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1320 ms	0	.	.	3	2.79	right	1395.00	.	.	.	1320	.	SPAN_NONE	971.70	.	59.85	550.00	.	46.70	7.36	0.00	127.18	.	.	.	false	RIGHT	58	[ ]	.	.	.	1318	970.80	59.80	550.00	46.70	4	[]	false	Saccade: 1262 ms	0	.	.	3	right	2	left	177.97	[ ]	.	.	.	1262	526.80	60.80	550.00	47.10	180.00	NONE	LEFT	1.16	330	964	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 636 ms	0	.	.	2	2.59	left	1591.00	.	.	.	636	.	SPAN_NONE	448.60	.	61.25	550.00	.	47.30	1.01	0.00	47.92	.	.	.	false	RIGHT	20	[ ]	.	.	.	984	519.60	60.90	550.00	47.20	3	[]	false	Saccade: 966 ms	0	.	.	2	left	2	left	65.66	[ ]	.	.	.	966	458.20	61.20	550.00	47.30	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	302	1620	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1320 ms	0	.	.	3	2.79	right	1395.00	.	.	.	.	.	1320	.	SPAN_NONE	971.70	.	59.85	550.00	.	46.70	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	1.04	624	2264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1642 ms	0	.	.	3	2.27	right	1258.00	.	.	.	1642	.	SPAN_NONE	1033.80	.	59.95	550.00	.	46.75	0.91	0.00	44.24	.	.	.	false	RIGHT	20	[ ]	.	.	.	1640	1037.40	59.90	550.00	46.70	5	[]	false	Saccade: 1622 ms	0	.	.	3	right	3	right	62.31	[ ]	.	.	.	1622	982.60	59.90	550.00	46.70	180.00	NONE	LEFT	7.49	276	1260	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 986 ms	0	.	.	2	3.40	left	1545.00	.	.	.	986	.	SPAN_NONE	519.50	.	60.85	550.00	.	47.15	7.36	0.00	127.18	.	.	.	false	RIGHT	58	[ ]	.	.	.	1318	970.80	59.80	550.00	46.70	4	[]	false	Saccade: 1262 ms	0	.	.	3	right	2	left	177.97	[ ]	.	.	.	1262	526.80	60.80	550.00	47.10	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	624	2264	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1642 ms	0	.	.	3	2.27	right	1258.00	.	.	.	.	.	1642	.	SPAN_NONE	1033.80	.	59.95	550.00	.	46.75	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	180.00	NONE	LEFT	8.84	642	2968	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2328 ms	0	.	.	2	3.15	left	1347.00	.	.	.	2328	.	SPAN_NONE	499.90	.	60.90	550.00	.	47.20	8.91	180.00	144.34	.	.	.	false	LEFT	62	[ ]	.	.	.	2326	486.70	61.10	550.00	47.30	6	[]	false	Saccade: 2266 ms	0	.	.	2	left	3	right	224.24	[ ]	.	.	.	2266	1026.30	60.00	550.00	46.80	180.00	NONE	LEFT	1.04	302	1620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1320 ms	0	.	.	3	2.79	right	1395.00	.	.	.	1320	.	SPAN_NONE	971.70	.	59.85	550.00	.	46.70	0.91	0.00	44.24	.	.	.	false	RIGHT	20	[ ]	.	.	.	1640	1037.40	59.90	550.00	46.70	5	[]	false	Saccade: 1622 ms	0	.	.	3	right	3	right	62.31	[ ]	.	.	.	1622	982.60	59.90	550.00	46.70	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	642	2968	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2328 ms	0	.	.	2	3.15	left	1347.00	.	.	.	.	.	2328	.	SPAN_NONE	499.90	.	60.90	550.00	.	47.20	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	8.22	1112	4138	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3028 ms	0	.	.	3	2.56	right	1359.00	.	.	.	3028	.	SPAN_NONE	995.30	.	59.70	550.00	.	46.60	7.46	0.00	128.75	.	.	.	false	RIGHT	58	[ ]	.	.	.	3026	982.60	59.80	550.00	46.70	7	[]	false	Saccade: 2970 ms	0	.	.	3	right	2	left	183.55	[ ]	.	.	.	2970	533.30	60.70	550.00	47.10	0.00	NONE	RIGHT	8.84	624	2264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1642 ms	0	.	.	3	2.27	right	1258.00	.	.	.	1642	.	SPAN_NONE	1033.80	.	59.95	550.00	.	46.75	8.91	180.00	144.34	.	.	.	false	LEFT	62	[ ]	.	.	.	2326	486.70	61.10	550.00	47.30	6	[]	false	Saccade: 2266 ms	0	.	.	2	left	3	right	224.24	[ ]	.	.	.	2266	1026.30	60.00	550.00	46.80	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	1112	4138	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3028 ms	0	.	.	3	2.56	right	1359.00	.	.	.	.	.	3028	.	SPAN_NONE	995.30	.	59.70	550.00	.	46.60	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	180.00	NONE	LEFT	1.77	280	4444	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4166 ms	0	.	.	1	3.54	center	1506.00	.	.	.	4166	.	SPAN_NONE	889.80	.	59.80	550.00	.	46.65	1.76	180.00	67.74	.	.	.	false	LEFT	26	[ ]	.	.	.	4164	900.50	59.70	550.00	46.60	8	[]	false	Saccade: 4140 ms	0	.	.	3	right	3	right	85.66	[ ]	.	.	.	4140	1005.30	59.60	550.00	46.50	180.00	NONE	LEFT	8.22	642	2968	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2328 ms	0	.	.	2	3.15	left	1347.00	.	.	.	2328	.	SPAN_NONE	499.90	.	60.90	550.00	.	47.20	7.46	0.00	128.75	.	.	.	false	RIGHT	58	[ ]	.	.	.	3026	982.60	59.80	550.00	46.70	7	[]	false	Saccade: 2970 ms	0	.	.	3	right	2	left	183.55	[ ]	.	.	.	2970	533.30	60.70	550.00	47.10	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	280	4444	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4166 ms	0	.	.	1	3.54	center	1506.00	.	.	.	.	.	4166	.	SPAN_NONE	889.80	.	59.80	550.00	.	46.65	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	180.00	NONE	LEFT	1.12	624	5088	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4466 ms	0	.	.	1	2.73	center	1543.00	.	.	.	4466	.	SPAN_NONE	822.70	.	60.25	550.00	.	46.95	0.83	180.00	41.13	.	.	.	false	LEFT	20	[ ]	.	.	.	4464	832.40	60.00	550.00	46.80	9	[]	false	Saccade: 4446 ms	0	.	.	1	center	1	center	53.74	[ ]	.	.	.	4446	882.20	59.90	550.00	46.70	0.00	NONE	RIGHT	1.77	1112	4138	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3028 ms	0	.	.	3	2.56	right	1359.00	.	.	.	3028	.	SPAN_NONE	995.30	.	59.70	550.00	.	46.60	1.76	180.00	67.74	.	.	.	false	LEFT	26	[ ]	.	.	.	4164	900.50	59.70	550.00	46.60	8	[]	false	Saccade: 4140 ms	0	.	.	3	right	3	right	85.66	[ ]	.	.	.	4140	1005.30	59.60	550.00	46.50	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	624	5088	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4466 ms	0	.	.	1	2.73	center	1543.00	.	.	.	.	.	4466	.	SPAN_NONE	822.70	.	60.25	550.00	.	46.95	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	3.56	870	5998	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5130 ms	0	.	.	3	2.25	right	1290.00	.	.	.	5130	.	SPAN_NONE	1037.40	.	60.25	550.00	.	47.05	3.86	0.00	96.17	.	.	.	false	RIGHT	40	[ ]	.	.	.	5128	1048.00	60.30	550.00	47.10	10	[]	false	Saccade: 5090 ms	0	.	.	3	right	1	center	122.47	[ ]	.	.	.	5090	815.00	60.50	550.00	47.10	0.00	NONE	RIGHT	1.12	280	4444	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4166 ms	0	.	.	1	3.54	center	1506.00	.	.	.	4166	.	SPAN_NONE	889.80	.	59.80	550.00	.	46.65	0.83	180.00	41.13	.	.	.	false	LEFT	20	[ ]	.	.	.	4464	832.40	60.00	550.00	46.80	9	[]	false	Saccade: 4446 ms	0	.	.	1	center	1	center	53.74	[ ]	.	.	.	4446	882.20	59.90	550.00	46.70	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	870	5998	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5130 ms	0	.	.	3	2.25	right	1290.00	.	.	.	.	.	5130	.	SPAN_NONE	1037.40	.	60.25	550.00	.	47.05	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	2.26	194	6218	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6026 ms	0	.	.	3	2.64	right	1261.00	.	.	.	6026	.	SPAN_NONE	1173.40	.	60.30	550.00	.	47.00	2.05	0.00	78.03	.	.	.	false	RIGHT	26	[ ]	.	.	.	6024	1159.60	60.30	550.00	47.00	11	[]	false	Saccade: 6000 ms	0	.	.	3	right	3	right	115.35	[ ]	.	.	.	6000	1035.80	60.20	550.00	47.00	180.00	NONE	LEFT	3.56	624	5088	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4466 ms	0	.	.	1	2.73	center	1543.00	.	.	.	4466	.	SPAN_NONE	822.70	.	60.25	550.00	.	46.95	3.86	0.00	96.17	.	.	.	false	RIGHT	40	[ ]	.	.	.	5128	1048.00	60.30	550.00	47.10	10	[]	false	Saccade: 5090 ms	0	.	.	3	right	1	center	122.47	[ ]	.	.	.	5090	815.00	60.50	550.00	47.10	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	194	6218	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6026 ms	0	.	.	3	2.64	right	1261.00	.	.	.	.	.	6026	.	SPAN_NONE	1173.40	.	60.30	550.00	.	47.00	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	0.00	NONE	RIGHT	1.18	572	6810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6240 ms	0	.	.	3	3.47	right	1231.00	.	.	.	6240	.	SPAN_NONE	1244.80	.	60.35	550.00	.	46.95	0.94	0.00	46.14	.	.	.	false	RIGHT	20	[ ]	.	.	.	6238	1241.20	60.40	550.00	47.00	12	[]	false	Saccade: 6220 ms	0	.	.	3	right	3	right	62.56	[ ]	.	.	.	6220	1184.30	60.30	550.00	47.00	180.00	NONE	LEFT	2.26	870	5998	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5130 ms	0	.	.	3	2.25	right	1290.00	.	.	.	5130	.	SPAN_NONE	1037.40	.	60.25	550.00	.	47.05	2.05	0.00	78.03	.	.	.	false	RIGHT	26	[ ]	.	.	.	6024	1159.60	60.30	550.00	47.00	11	[]	false	Saccade: 6000 ms	0	.	.	3	right	3	right	115.35	[ ]	.	.	.	6000	1035.80	60.20	550.00	47.00	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar176	45	false	NONE	.	.	.	.	.	.	.	.	.	572	6810	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6240 ms	0	.	.	3	3.47	right	1231.00	.	.	.	.	.	6240	.	SPAN_NONE	1244.80	.	60.35	550.00	.	46.95	LVar176.edf	LEFT	true	264581	.	Full Trial Period	true	254394	.	.	.	.	.	180.00	NONE	LEFT	3.88	1400	8242	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6844 ms	0	.	.	3	2.42	right	1425.00	.	.	.	6844	.	SPAN_NONE	1011.60	.	59.90	550.00	.	46.75	3.11	180.00	99.14	.	.	.	false	LEFT	32	[ ]	.	.	.	6842	1048.60	60.00	550.00	46.80	13	[]	false	Saccade: 6812 ms	0	.	.	3	right	3	right	142.34	[ ]	.	.	.	6812	1235.70	60.20	550.00	46.90	180.00	NONE	LEFT	1.18	194	6218	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6026 ms	0	.	.	3	2.64	right	1261.00	.	.	.	6026	.	SPAN_NONE	1173.40	.	60.30	550.00	.	47.00	0.94	0.00	46.14	.	.	.	false	RIGHT	20	[ ]	.	.	.	6238	1241.20	60.40	550.00	47.00	12	[]	false	Saccade: 6220 ms	0	.	.	3	right	3	right	62.56	[ ]	.	.	.	6220	1184.30	60.30	550.00	47.00	18	Trial: 45	254394	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
