RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	224	238	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16 ms	0	.	.	1	2.09	center	1427.00	.	.	.	.	.	16	.	SPAN_NONE	681.00	.	62.90	550.00	.	49.10	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	180.00	NONE	LEFT	1.16	280	536	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 258 ms	0	.	.	1	2.65	center	1190.00	.	.	.	258	.	SPAN_NONE	607.60	.	63.20	550.00	.	49.35	0.76	180.00	43.80	.	.	.	false	LEFT	18	[ ]	.	.	.	256	644.70	63.00	550.00	49.20	1	[]	false	Saccade: 240 ms	0	.	.	1	center	1	center	52.97	[ ]	.	.	.	240	692.60	62.90	550.00	49.10	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	280	536	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 258 ms	0	.	.	1	2.65	center	1190.00	.	.	.	.	.	258	.	SPAN_NONE	607.60	.	63.20	550.00	.	49.35	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	180.00	NONE	LEFT	1.44	322	882	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 562 ms	0	.	.	2	3.14	left	893.00	.	.	.	562	.	SPAN_NONE	515.80	.	63.90	550.00	.	49.75	1.48	180.00	60.09	.	.	.	false	LEFT	24	[ ]	.	.	.	560	506.60	63.70	550.00	49.60	2	[]	false	Saccade: 538 ms	0	.	.	2	left	1	center	85.67	[ ]	.	.	.	538	600.60	63.40	550.00	49.50	0.00	NONE	RIGHT	1.16	224	238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16 ms	0	.	.	1	2.09	center	1427.00	.	.	.	16	.	SPAN_NONE	681.00	.	62.90	550.00	.	49.10	0.76	180.00	43.80	.	.	.	false	LEFT	18	[ ]	.	.	.	256	644.70	63.00	550.00	49.20	1	[]	false	Saccade: 240 ms	0	.	.	1	center	1	center	52.97	[ ]	.	.	.	240	692.60	62.90	550.00	49.10	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	322	882	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 562 ms	0	.	.	2	3.14	left	893.00	.	.	.	.	.	562	.	SPAN_NONE	515.80	.	63.90	550.00	.	49.75	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	0.00	NONE	RIGHT	8.50	940	1878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 940 ms	0	.	.	3	2.02	right	608.00	.	.	.	940	.	SPAN_NONE	1059.70	.	64.05	550.00	.	50.05	8.23	0.00	147.46	.	.	.	false	RIGHT	56	[ ]	.	.	.	938	1048.90	63.60	550.00	49.70	3	[]	false	Saccade: 884 ms	0	.	.	3	right	2	left	222.45	[ ]	.	.	.	884	523.10	64.10	550.00	49.90	0.00	NONE	RIGHT	1.44	280	536	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 258 ms	0	.	.	1	2.65	center	1190.00	.	.	.	258	.	SPAN_NONE	607.60	.	63.20	550.00	.	49.35	1.48	180.00	60.09	.	.	.	false	LEFT	24	[ ]	.	.	.	560	506.60	63.70	550.00	49.60	2	[]	false	Saccade: 538 ms	0	.	.	2	left	1	center	85.67	[ ]	.	.	.	538	600.60	63.40	550.00	49.50	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	940	1878	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 940 ms	0	.	.	3	2.02	right	608.00	.	.	.	.	.	940	.	SPAN_NONE	1059.70	.	64.05	550.00	.	50.05	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	180.00	NONE	LEFT	7.81	358	2284	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1928 ms	0	.	.	1	3.24	center	618.00	.	.	.	1928	.	SPAN_NONE	556.10	.	64.90	550.00	.	50.60	7.35	180.00	152.98	.	.	.	false	LEFT	48	[ ]	.	.	.	1926	564.50	64.90	550.00	50.60	4	[]	false	Saccade: 1880 ms	0	.	.	1	center	3	right	254.86	[ ]	.	.	.	1880	1039.80	64.40	550.00	50.40	180.00	NONE	LEFT	8.50	322	882	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 562 ms	0	.	.	2	3.14	left	893.00	.	.	.	562	.	SPAN_NONE	515.80	.	63.90	550.00	.	49.75	8.23	0.00	147.46	.	.	.	false	RIGHT	56	[ ]	.	.	.	938	1048.90	63.60	550.00	49.70	3	[]	false	Saccade: 884 ms	0	.	.	3	right	2	left	222.45	[ ]	.	.	.	884	523.10	64.10	550.00	49.90	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	358	2284	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1928 ms	0	.	.	1	3.24	center	618.00	.	.	.	.	.	1928	.	SPAN_NONE	556.10	.	64.90	550.00	.	50.60	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	180.00	NONE	LEFT	0.73	226	2528	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2304 ms	0	.	.	2	3.06	left	746.00	.	.	.	2304	.	SPAN_NONE	508.70	.	65.10	550.00	.	50.65	0.74	180.00	37.36	.	.	.	false	LEFT	18	[ ]	.	.	.	2302	497.10	65.10	550.00	50.60	5	[]	false	Saccade: 2286 ms	0	.	.	2	left	1	center	54.84	[ ]	.	.	.	2286	545.10	64.90	550.00	50.60	0.00	NONE	RIGHT	7.81	940	1878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 940 ms	0	.	.	3	2.02	right	608.00	.	.	.	940	.	SPAN_NONE	1059.70	.	64.05	550.00	.	50.05	7.35	180.00	152.98	.	.	.	false	LEFT	48	[ ]	.	.	.	1926	564.50	64.90	550.00	50.60	4	[]	false	Saccade: 1880 ms	0	.	.	1	center	3	right	254.86	[ ]	.	.	.	1880	1039.80	64.40	550.00	50.40	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	226	2528	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2304 ms	0	.	.	2	3.06	left	746.00	.	.	.	.	.	2304	.	SPAN_NONE	508.70	.	65.10	550.00	.	50.65	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	0.00	NONE	RIGHT	9.43	454	3038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2586 ms	0	.	.	3	2.09	right	715.00	.	.	.	2586	.	SPAN_NONE	1119.60	.	64.50	550.00	.	50.40	9.28	0.00	166.77	.	.	.	false	RIGHT	56	[ ]	.	.	.	2584	1110.50	64.50	550.00	50.40	6	[]	false	Saccade: 2530 ms	0	.	.	3	right	2	left	277.80	[ ]	.	.	.	2530	509.10	65.10	550.00	50.70	0.00	NONE	RIGHT	0.73	358	2284	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1928 ms	0	.	.	1	3.24	center	618.00	.	.	.	1928	.	SPAN_NONE	556.10	.	64.90	550.00	.	50.60	0.74	180.00	37.36	.	.	.	false	LEFT	18	[ ]	.	.	.	2302	497.10	65.10	550.00	50.60	5	[]	false	Saccade: 2286 ms	0	.	.	2	left	1	center	54.84	[ ]	.	.	.	2286	545.10	64.90	550.00	50.60	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	454	3038	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2586 ms	0	.	.	3	2.09	right	715.00	.	.	.	.	.	2586	.	SPAN_NONE	1119.60	.	64.50	550.00	.	50.40	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	180.00	NONE	LEFT	1.28	282	3342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3062 ms	0	.	.	3	2.10	right	785.00	.	.	.	3062	.	SPAN_NONE	1037.10	.	64.35	550.00	.	50.35	1.37	180.00	59.32	.	.	.	false	LEFT	22	[ ]	.	.	.	3060	1031.50	64.30	550.00	50.30	7	[]	false	Saccade: 3040 ms	0	.	.	3	right	3	right	90.83	[ ]	.	.	.	3040	1119.80	64.50	550.00	50.40	180.00	NONE	LEFT	9.43	226	2528	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2304 ms	0	.	.	2	3.06	left	746.00	.	.	.	2304	.	SPAN_NONE	508.70	.	65.10	550.00	.	50.65	9.28	0.00	166.77	.	.	.	false	RIGHT	56	[ ]	.	.	.	2584	1110.50	64.50	550.00	50.40	6	[]	false	Saccade: 2530 ms	0	.	.	3	right	2	left	277.80	[ ]	.	.	.	2530	509.10	65.10	550.00	50.70	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	282	3342	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3062 ms	0	.	.	3	2.10	right	785.00	.	.	.	.	.	3062	.	SPAN_NONE	1037.10	.	64.35	550.00	.	50.35	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	180.00	NONE	LEFT	7.63	132	3522	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3392 ms	0	.	.	1	3.39	center	809.00	.	.	.	3392	.	SPAN_NONE	544.20	.	64.90	550.00	.	50.60	7.55	180.00	156.92	.	.	.	false	LEFT	48	[ ]	.	.	.	3390	546.10	64.90	550.00	50.60	8	[]	false	Saccade: 3344 ms	0	.	.	1	center	3	right	285.13	[ ]	.	.	.	3344	1034.40	64.40	550.00	50.40	0.00	NONE	RIGHT	1.28	454	3038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2586 ms	0	.	.	3	2.09	right	715.00	.	.	.	2586	.	SPAN_NONE	1119.60	.	64.50	550.00	.	50.40	1.37	180.00	59.32	.	.	.	false	LEFT	22	[ ]	.	.	.	3060	1031.50	64.30	550.00	50.30	7	[]	false	Saccade: 3040 ms	0	.	.	3	right	3	right	90.83	[ ]	.	.	.	3040	1119.80	64.50	550.00	50.40	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	14	false	NONE	.	.	.	.	.	.	.	.	.	132	3522	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3392 ms	0	.	.	1	3.39	center	809.00	.	.	.	.	.	3392	.	SPAN_NONE	544.20	.	64.90	550.00	.	50.60	LVar153.edf	LEFT	true	334122907	.	Full Trial Period	true	334119382	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	7.63	282	3342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3062 ms	0	.	.	3	2.10	right	785.00	.	.	.	3062	.	SPAN_NONE	1037.10	.	64.35	550.00	.	50.35	7.55	180.00	156.92	.	.	.	false	LEFT	48	[ ]	.	.	.	3390	546.10	64.90	550.00	50.60	8	[]	false	Saccade: 3344 ms	0	.	.	1	center	3	right	285.13	[ ]	.	.	.	3344	1034.40	64.40	550.00	50.40	9	Trial: 14	334119382	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar153	16	false	NONE	.	.	.	.	.	.	.	.	.	74	82	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	83	.	.	.	744.00	.	.	.	.	.	10	.	SPAN_NONE	532.20	.	64.90	550.00	.	50.50	LVar153.edf	LEFT	true	334123137	.	Full Trial Period	true	334123052	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 16	334123052	.	.	.	.	.	.	.	.	.	ITI
LVar153	17	false	NONE	.	.	.	.	.	.	.	.	.	384	392	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	3.35	left	749.00	.	.	.	.	.	10	.	SPAN_NONE	534.30	.	64.60	550.00	.	50.35	LVar153.edf	LEFT	true	334127555	.	Full Trial Period	true	334123216	.	.	.	.	.	0.00	NONE	RIGHT	6.06	178	624	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	0	.	.	3	3.13	right	700.00	.	.	.	448	.	SPAN_NONE	923.90	.	63.90	550.00	.	50.00	5.84	0.00	107.86	.	.	.	false	RIGHT	54	[ ]	.	.	.	446	918.40	63.80	550.00	49.90	1	[]	false	Saccade: 394 ms	0	.	.	3	right	1	center	164.45	[ ]	.	.	.	394	543.80	64.40	550.00	50.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5	Trial: 17	334123216	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar153	17	false	NONE	.	.	.	.	.	.	.	.	.	178	624	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	0	.	.	3	3.13	right	700.00	.	.	.	.	.	448	.	SPAN_NONE	923.90	.	63.90	550.00	.	50.00	LVar153.edf	LEFT	true	334127555	.	Full Trial Period	true	334123216	.	.	.	.	.	0.00	NONE	RIGHT	3.56	684	1338	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 656 ms	0	.	.	3	2.28	right	504.00	.	.	.	656	.	SPAN_NONE	1152.20	.	64.35	550.00	.	50.25	2.73	0.00	91.04	.	.	.	false	RIGHT	30	[ ]	.	.	.	654	1104.60	64.10	550.00	50.10	2	[]	false	Saccade: 626 ms	0	.	.	3	right	3	right	122.82	[ ]	.	.	.	626	929.80	64.00	550.00	50.10	180.00	NONE	LEFT	6.06	384	392	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	3.35	left	749.00	.	.	.	10	.	SPAN_NONE	534.30	.	64.60	550.00	.	50.35	5.84	0.00	107.86	.	.	.	false	RIGHT	54	[ ]	.	.	.	446	918.40	63.80	550.00	49.90	1	[]	false	Saccade: 394 ms	0	.	.	3	right	1	center	164.45	[ ]	.	.	.	394	543.80	64.40	550.00	50.20	5	Trial: 17	334123216	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
