RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	102	6022	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5922 ms	0	.	.	3	4.97	right	361.00	.	.	.	.	.	5922	.	SPAN_NONE	1316.50	.	51.65	550.00	.	39.25	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	LEFT	3.33	24	6074	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6052 ms	0	.	.	3	2.65	right	211.00	.	.	.	6052	.	SPAN_NONE	1146.50	.	50.40	550.00	.	38.85	2.57	180.00	93.75	.	.	.	false	LEFT	28	[ ]	.	.	.	6050	1184.00	50.70	550.00	38.90	8	[]	false	Saccade: 6024 ms	0	.	.	3	right	3	right	145.55	[ ]	.	.	.	6024	1315.60	51.70	550.00	39.30	180.00	NONE	LEFT	1.19	1058	5892	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4836 ms	0	.	.	3	4.00	right	566.00	.	.	.	4836	.	SPAN_NONE	1254.60	.	52.35	550.00	.	40.30	2.01	0.00	69.36	.	.	.	false	RIGHT	28	[ ]	.	.	.	5920	1315.50	51.60	550.00	39.20	7	[]	false	Saccade: 5894 ms	0	.	.	3	right	3	right	138.90	[ ]	.	.	.	5894	1212.40	50.80	550.00	38.90	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	24	6074	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6052 ms	0	.	.	3	2.65	right	211.00	.	.	.	.	.	6052	.	SPAN_NONE	1146.50	.	50.40	550.00	.	38.85	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	AFTER	LEFT	4.54	84	6208	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6126 ms	0	.	.	3	3.78	right	75.00	.	.	.	6126	.	SPAN_NONE	920.20	.	49.40	550.00	.	38.50	3.67	180.00	73.78	.	.	.	false	LEFT	50	[ ]	.	.	.	6124	919.80	49.30	550.00	38.40	9	[]	false	Saccade: 6076 ms	0	.	.	3	right	3	right	106.78	[ ]	.	.	.	6076	1102.50	50.20	550.00	38.80	0.00	NONE	RIGHT	3.33	102	6022	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5922 ms	0	.	.	3	4.97	right	361.00	.	.	.	5922	.	SPAN_NONE	1316.50	.	51.65	550.00	.	39.25	2.57	180.00	93.75	.	.	.	false	LEFT	28	[ ]	.	.	.	6050	1184.00	50.70	550.00	38.90	8	[]	false	Saccade: 6024 ms	0	.	.	3	right	3	right	145.55	[ ]	.	.	.	6024	1315.60	51.70	550.00	39.30	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	AFTER	.	.	.	.	.	.	.	.	.	84	6208	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6126 ms	0	.	.	3	3.78	right	75.00	.	.	.	.	.	6126	.	SPAN_NONE	920.20	.	49.40	550.00	.	38.50	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	BEFORE	LEFT	3.23	1310	7618	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6310 ms	0	.	.	1	2.45	center	696.00	.	.	.	6310	.	SPAN_NONE	757.50	.	51.45	550.00	.	40.50	7.19	180.00	259.24	54	6272	6220	true	LEFT	100	[ ]	.	.	.	6308	747.20	49.70	550.00	39.00	10	[]	false	Saccade: 6210 ms	0	.	.	1	center	3	right	443.18	[ ]	.	.	.	6210	1108.70	49.50	550.00	38.60	0.00	NONE	RIGHT	4.54	24	6074	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6052 ms	0	.	.	3	2.65	right	211.00	.	.	.	6052	.	SPAN_NONE	1146.50	.	50.40	550.00	.	38.85	3.67	180.00	73.78	.	.	.	false	LEFT	50	[ ]	.	.	.	6124	919.80	49.30	550.00	38.40	9	[]	false	Saccade: 6076 ms	0	.	.	3	right	3	right	106.78	[ ]	.	.	.	6076	1102.50	50.20	550.00	38.80	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	BEFORE	.	.	.	.	.	.	.	.	.	1310	7618	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6310 ms	0	.	.	1	2.45	center	696.00	.	.	.	.	.	6310	.	SPAN_NONE	757.50	.	51.45	550.00	.	40.50	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	LEFT	1.21	276	7916	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7642 ms	0	.	.	1	2.40	center	529.00	.	.	.	7642	.	SPAN_NONE	693.90	.	53.60	550.00	.	42.40	1.14	180.00	51.01	.	.	.	false	LEFT	22	[ ]	.	.	.	7640	693.10	53.20	550.00	42.10	11	[]	false	Saccade: 7620 ms	0	.	.	1	center	1	center	68.04	[ ]	.	.	.	7620	753.80	53.20	550.00	42.00	0.00	AFTER	RIGHT	3.23	84	6208	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6126 ms	0	.	.	3	3.78	right	75.00	.	.	.	6126	.	SPAN_NONE	920.20	.	49.40	550.00	.	38.50	7.19	180.00	259.24	54	6272	6220	true	LEFT	100	[ ]	.	.	.	6308	747.20	49.70	550.00	39.00	10	[]	false	Saccade: 6210 ms	0	.	.	1	center	3	right	443.18	[ ]	.	.	.	6210	1108.70	49.50	550.00	38.60	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	276	7916	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7642 ms	0	.	.	1	2.40	center	529.00	.	.	.	.	.	7642	.	SPAN_NONE	693.90	.	53.60	550.00	.	42.40	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	LEFT	0.78	412	8344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7934 ms	0	.	.	1	2.67	center	516.00	.	.	.	7934	.	SPAN_NONE	651.80	.	54.15	550.00	.	42.80	0.64	180.00	39.39	.	.	.	false	LEFT	16	[ ]	.	.	.	7932	652.50	54.00	550.00	42.70	12	[]	false	Saccade: 7918 ms	0	.	.	1	center	1	center	48.57	[ ]	.	.	.	7918	687.20	54.00	550.00	42.70	0.00	BEFORE	RIGHT	1.21	1310	7618	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6310 ms	0	.	.	1	2.45	center	696.00	.	.	.	6310	.	SPAN_NONE	757.50	.	51.45	550.00	.	40.50	1.14	180.00	51.01	.	.	.	false	LEFT	22	[ ]	.	.	.	7640	693.10	53.20	550.00	42.10	11	[]	false	Saccade: 7620 ms	0	.	.	1	center	1	center	68.04	[ ]	.	.	.	7620	753.80	53.20	550.00	42.00	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	412	8344	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7934 ms	0	.	.	1	2.67	center	516.00	.	.	.	.	.	7934	.	SPAN_NONE	651.80	.	54.15	550.00	.	42.80	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	LEFT	0.68	1016	9380	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	1	3.05	center	580.00	.	.	.	8366	.	SPAN_NONE	615.20	.	53.90	550.00	.	42.50	0.94	180.00	45.45	.	.	.	false	LEFT	20	[ ]	.	.	.	8364	591.00	54.40	550.00	42.90	13	[]	false	Saccade: 8346 ms	0	.	.	1	center	1	center	60.94	[ ]	.	.	.	8346	642.30	54.30	550.00	42.90	0.00	NONE	RIGHT	0.78	276	7916	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7642 ms	0	.	.	1	2.40	center	529.00	.	.	.	7642	.	SPAN_NONE	693.90	.	53.60	550.00	.	42.40	0.64	180.00	39.39	.	.	.	false	LEFT	16	[ ]	.	.	.	7932	652.50	54.00	550.00	42.70	12	[]	false	Saccade: 7918 ms	0	.	.	1	center	1	center	48.57	[ ]	.	.	.	7918	687.20	54.00	550.00	42.70	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	1016	9380	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	1	3.05	center	580.00	.	.	.	.	.	8366	.	SPAN_NONE	615.20	.	53.90	550.00	.	42.50	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	.	0.45	264	9664	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9402 ms	0	.	.	1	3.35	center	650.00	.	.	.	9402	.	SPAN_NONE	591.10	.	53.25	550.00	.	42.00	0.83	180.00	42.32	.	.	.	false	LEFT	20	[ ]	.	.	.	9400	598.30	53.40	550.00	42.10	14	[]	false	Saccade: 9382 ms	0	.	.	1	center	1	center	51.32	[ ]	.	.	.	9382	642.80	53.40	550.00	42.10	0.00	NONE	RIGHT	0.68	412	8344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7934 ms	0	.	.	1	2.67	center	516.00	.	.	.	7934	.	SPAN_NONE	651.80	.	54.15	550.00	.	42.80	0.94	180.00	45.45	.	.	.	false	LEFT	20	[ ]	.	.	.	8364	591.00	54.40	550.00	42.90	13	[]	false	Saccade: 8346 ms	0	.	.	1	center	1	center	60.94	[ ]	.	.	.	8346	642.30	54.30	550.00	42.90	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	264	9664	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9402 ms	0	.	.	1	3.35	center	650.00	.	.	.	.	.	9402	.	SPAN_NONE	591.10	.	53.25	550.00	.	42.00	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	0.00	NONE	RIGHT	1.12	1020	10704	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9686 ms	0	.	.	1	2.68	center	680.00	.	.	.	9686	.	SPAN_NONE	650.70	.	53.00	550.00	.	41.85	0.88	0.00	43.79	.	.	.	false	RIGHT	20	[ ]	.	.	.	9684	646.30	53.10	550.00	41.90	15	[]	false	Saccade: 9666 ms	0	.	.	1	center	1	center	56.75	[ ]	.	.	.	9666	599.60	53.10	550.00	41.90	0.00	NONE	.	0.45	1016	9380	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8366 ms	0	.	.	1	3.05	center	580.00	.	.	.	8366	.	SPAN_NONE	615.20	.	53.90	550.00	.	42.50	0.83	180.00	42.32	.	.	.	false	LEFT	20	[ ]	.	.	.	9400	598.30	53.40	550.00	42.10	14	[]	false	Saccade: 9382 ms	0	.	.	1	center	1	center	51.32	[ ]	.	.	.	9382	642.80	53.40	550.00	42.10	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	1020	10704	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9686 ms	0	.	.	1	2.68	center	680.00	.	.	.	.	.	9686	.	SPAN_NONE	650.70	.	53.00	550.00	.	41.85	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	.	0.27	4824	15550	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10728 ms	0	.	.	1	2.81	center	697.00	.	.	.	10728	.	SPAN_NONE	636.30	.	53.60	550.00	.	42.35	1.09	180.00	48.38	.	.	.	false	LEFT	22	[ ]	.	.	.	10726	592.60	52.90	550.00	41.80	16	[]	false	Saccade: 10706 ms	0	.	.	1	center	1	center	67.86	[ ]	.	.	.	10706	650.00	52.90	550.00	41.80	180.00	NONE	LEFT	1.12	264	9664	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9402 ms	0	.	.	1	3.35	center	650.00	.	.	.	9402	.	SPAN_NONE	591.10	.	53.25	550.00	.	42.00	0.88	0.00	43.79	.	.	.	false	RIGHT	20	[ ]	.	.	.	9684	646.30	53.10	550.00	41.90	15	[]	false	Saccade: 9666 ms	0	.	.	1	center	1	center	56.75	[ ]	.	.	.	9666	599.60	53.10	550.00	41.90	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	4824	15550	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10728 ms	0	.	.	1	2.81	center	697.00	.	.	.	.	.	10728	.	SPAN_NONE	636.30	.	53.60	550.00	.	42.35	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	0.00	NONE	RIGHT	2.04	768	16342	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15576 ms	1	Audio ended	15874	1	2.40	center	700.00	.	.	.	15576	.	SPAN_NONE	746.40	.	54.35	550.00	.	42.95	1.36	0.00	56.10	.	.	.	false	RIGHT	24	[ ]	.	.	.	15574	724.90	54.30	550.00	42.90	17	[]	false	Saccade: 15552 ms	0	.	.	1	center	1	center	75.01	[ ]	.	.	.	15552	651.00	54.30	550.00	42.90	0.00	NONE	.	0.27	1020	10704	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9686 ms	0	.	.	1	2.68	center	680.00	.	.	.	9686	.	SPAN_NONE	650.70	.	53.00	550.00	.	41.85	1.09	180.00	48.38	.	.	.	false	LEFT	22	[ ]	.	.	.	10726	592.60	52.90	550.00	41.80	16	[]	false	Saccade: 10706 ms	0	.	.	1	center	1	center	67.86	[ ]	.	.	.	10706	650.00	52.90	550.00	41.80	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar172	11	false	NONE	.	.	.	.	.	.	.	.	.	768	16342	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15576 ms	1	Audio ended	15874	1	2.40	center	700.00	.	.	.	.	.	15576	.	SPAN_NONE	746.40	.	54.35	550.00	.	42.95	LVar172.edf	LEFT	true	128586	.	Full Trial Period	true	111237	.	.	.	.	.	180.00	NONE	LEFT	2.02	982	17346	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16366 ms	0	.	.	1	2.81	center	598.00	.	.	.	16366	.	SPAN_NONE	636.70	.	54.45	550.00	.	43.05	1.08	180.00	49.94	.	.	.	false	LEFT	22	[ ]	.	.	.	16364	690.00	54.40	550.00	43.00	18	[]	false	Saccade: 16344 ms	0	.	.	1	center	1	center	62.99	[ ]	.	.	.	16344	748.80	54.40	550.00	43.00	180.00	NONE	LEFT	2.04	4824	15550	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10728 ms	0	.	.	1	2.81	center	697.00	.	.	.	10728	.	SPAN_NONE	636.30	.	53.60	550.00	.	42.35	1.36	0.00	56.10	.	.	.	false	RIGHT	24	[ ]	.	.	.	15574	724.90	54.30	550.00	42.90	17	[]	false	Saccade: 15552 ms	0	.	.	1	center	1	center	75.01	[ ]	.	.	.	15552	651.00	54.30	550.00	42.90	19	Trial: 11	111237	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
