RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar160	5	false	AFTER	.	.	.	.	.	.	.	.	.	1884	14660	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12778 ms	0	.	.	1	1.81	center	868.00	.	.	.	.	.	12778	.	SPAN_NONE	783.30	.	79.40	550.00	.	61.90	LVar160.edf	LEFT	true	63931	.	Full Trial Period	true	46574	.	.	.	.	.	180.00	BEFORE	LEFT	1.33	288	15070	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14784 ms	0	.	.	1	1.71	center	933.00	.	.	.	14784	.	SPAN_NONE	677.50	.	79.70	550.00	.	62.05	0.08	180.00	254.15	30	14736	14708	true	.	122	[ ]	.	.	.	14782	781.80	79.40	550.00	61.90	20	[]	false	Saccade: 14662 ms	0	.	.	1	center	1	center	843.99	[ ]	.	.	.	14662	787.80	79.30	550.00	61.90	0.00	NONE	.	0.32	568	12760	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12194 ms	0	.	.	1	1.97	center	950.00	.	.	.	12194	.	SPAN_NONE	808.50	.	79.40	550.00	.	62.00	0.69	180.00	39.89	.	.	.	false	LEFT	16	[ ]	.	.	.	12776	740.80	79.50	550.00	61.90	19	[]	false	Saccade: 12762 ms	0	.	.	1	center	1	center	53.69	[ ]	.	.	.	12762	795.80	79.40	550.00	62.00	25	Trial: 5	46574	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar160	5	false	BEFORE	.	.	.	.	.	.	.	.	.	288	15070	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14784 ms	0	.	.	1	1.71	center	933.00	.	.	.	.	.	14784	.	SPAN_NONE	677.50	.	79.70	550.00	.	62.05	LVar160.edf	LEFT	true	63931	.	Full Trial Period	true	46574	.	.	.	.	.	0.00	NONE	RIGHT	1.35	1088	16180	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15094 ms	1	Audio ended	15880	1	1.82	center	927.00	.	.	.	15094	.	SPAN_NONE	784.80	.	79.35	550.00	.	61.90	1.46	0.00	63.49	.	.	.	false	RIGHT	22	[ ]	.	.	.	15092	791.00	79.50	550.00	62.00	21	[]	false	Saccade: 15072 ms	0	.	.	1	center	1	center	91.13	[ ]	.	.	.	15072	674.30	80.00	550.00	62.20	0.00	AFTER	RIGHT	1.33	1884	14660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12778 ms	0	.	.	1	1.81	center	868.00	.	.	.	12778	.	SPAN_NONE	783.30	.	79.40	550.00	.	61.90	0.08	180.00	254.15	30	14736	14708	true	.	122	[ ]	.	.	.	14782	781.80	79.40	550.00	61.90	20	[]	false	Saccade: 14662 ms	0	.	.	1	center	1	center	843.99	[ ]	.	.	.	14662	787.80	79.30	550.00	61.90	25	Trial: 5	46574	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar160	5	false	NONE	.	.	.	.	.	.	.	.	.	1088	16180	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15094 ms	1	Audio ended	15880	1	1.82	center	927.00	.	.	.	.	.	15094	.	SPAN_NONE	784.80	.	79.35	550.00	.	61.90	LVar160.edf	LEFT	true	63931	.	Full Trial Period	true	46574	.	.	.	.	.	180.00	NONE	LEFT	1.27	390	16592	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16204 ms	0	.	.	1	1.68	center	868.00	.	.	.	16204	.	SPAN_NONE	684.10	.	79.50	550.00	.	61.90	1.29	180.00	56.77	.	.	.	false	LEFT	22	[ ]	.	.	.	16202	674.00	79.60	550.00	61.90	22	[]	false	Saccade: 16182 ms	0	.	.	1	center	1	center	83.23	[ ]	.	.	.	16182	776.70	79.20	550.00	61.80	180.00	BEFORE	LEFT	1.35	288	15070	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14784 ms	0	.	.	1	1.71	center	933.00	.	.	.	14784	.	SPAN_NONE	677.50	.	79.70	550.00	.	62.05	1.46	0.00	63.49	.	.	.	false	RIGHT	22	[ ]	.	.	.	15092	791.00	79.50	550.00	62.00	21	[]	false	Saccade: 15072 ms	0	.	.	1	center	1	center	91.13	[ ]	.	.	.	15072	674.30	80.00	550.00	62.20	25	Trial: 5	46574	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar160	5	false	NONE	.	.	.	.	.	.	.	.	.	390	16592	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16204 ms	0	.	.	1	1.68	center	868.00	.	.	.	.	.	16204	.	SPAN_NONE	684.10	.	79.50	550.00	.	61.90	LVar160.edf	LEFT	true	63931	.	Full Trial Period	true	46574	.	.	.	.	.	0.00	NONE	RIGHT	2.16	190	16808	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16620 ms	0	.	.	1	2.36	center	845.00	.	.	.	16620	.	SPAN_NONE	855.70	.	79.05	550.00	.	61.75	1.95	0.00	73.32	.	.	.	false	RIGHT	26	[ ]	.	.	.	16618	847.90	79.00	550.00	61.70	23	[]	false	Saccade: 16594 ms	0	.	.	1	center	1	center	103.24	[ ]	.	.	.	16594	693.70	79.50	550.00	61.90	0.00	NONE	RIGHT	1.27	1088	16180	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15094 ms	1	Audio ended	15880	1	1.82	center	927.00	.	.	.	15094	.	SPAN_NONE	784.80	.	79.35	550.00	.	61.90	1.29	180.00	56.77	.	.	.	false	LEFT	22	[ ]	.	.	.	16202	674.00	79.60	550.00	61.90	22	[]	false	Saccade: 16182 ms	0	.	.	1	center	1	center	83.23	[ ]	.	.	.	16182	776.70	79.20	550.00	61.80	25	Trial: 5	46574	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar160	5	false	NONE	.	.	.	.	.	.	.	.	.	190	16808	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16620 ms	0	.	.	1	2.36	center	845.00	.	.	.	.	.	16620	.	SPAN_NONE	855.70	.	79.05	550.00	.	61.75	LVar160.edf	LEFT	true	63931	.	Full Trial Period	true	46574	.	.	.	.	.	180.00	AFTER	LEFT	1.89	294	17128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16836 ms	0	.	.	1	1.63	center	837.00	.	.	.	16836	.	SPAN_NONE	705.80	.	79.65	550.00	.	62.05	1.93	180.00	72.91	.	.	.	false	LEFT	26	[ ]	.	.	.	16834	699.60	79.60	550.00	61.90	24	[]	false	Saccade: 16810 ms	0	.	.	1	center	1	center	109.33	[ ]	.	.	.	16810	852.80	79.10	550.00	61.80	180.00	NONE	LEFT	2.16	390	16592	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16204 ms	0	.	.	1	1.68	center	868.00	.	.	.	16204	.	SPAN_NONE	684.10	.	79.50	550.00	.	61.90	1.95	0.00	73.32	.	.	.	false	RIGHT	26	[ ]	.	.	.	16618	847.90	79.00	550.00	61.70	23	[]	false	Saccade: 16594 ms	0	.	.	1	center	1	center	103.24	[ ]	.	.	.	16594	693.70	79.50	550.00	61.90	25	Trial: 5	46574	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar160	5	false	AFTER	.	.	.	.	.	.	.	.	.	294	17128	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16836 ms	0	.	.	1	1.63	center	837.00	.	.	.	.	.	16836	.	SPAN_NONE	705.80	.	79.65	550.00	.	62.05	LVar160.edf	LEFT	true	63931	.	Full Trial Period	true	46574	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2.11	180.00	137.73	192	17356	17166	true	LEFT	228	[ ]	.	.	.	17356	545.80	80.90	550.00	62.50	25	[]	false	Saccade: 17130 ms	0	.	.	1	center	1	center	290.08	[ ]	.	.	.	17130	714.80	79.70	550.00	62.00	0.00	NONE	RIGHT	1.89	190	16808	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16620 ms	0	.	.	1	2.36	center	845.00	.	.	.	16620	.	SPAN_NONE	855.70	.	79.05	550.00	.	61.75	1.93	180.00	72.91	.	.	.	false	LEFT	26	[ ]	.	.	.	16834	699.60	79.60	550.00	61.90	24	[]	false	Saccade: 16810 ms	0	.	.	1	center	1	center	109.33	[ ]	.	.	.	16810	852.80	79.10	550.00	61.80	25	Trial: 5	46574	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar160	8	false	BEFORE	.	.	.	.	.	.	.	.	.	372	1360	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 990 ms	0	.	.	2	2.09	left	1037.00	.	.	.	.	.	990	.	SPAN_NONE	466.90	.	80.50	550.00	.	62.25	LVar160.edf	LEFT	true	81989	.	Full Trial Period	true	64506	.	.	.	.	.	180.00	NONE	LEFT	8.62	210	1622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1414 ms	0	.	.	2	7.79	left	933.00	.	.	.	1414	.	SPAN_NONE	-251.60	.	86.15	550.00	.	64.40	8.75	180.00	168.69	.	.	.	false	LEFT	52	[ ]	.	.	.	1412	-242.70	86.10	550.00	64.40	2	[]	false	Saccade: 1362 ms	0	.	.	2	left	2	left	296.96	[ ]	.	.	.	1362	485.30	80.30	550.00	62.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	271.12	924	924	2	true	DOWN	988	[ ]	.	.	.	988	409.50	80.70	550.00	62.30	1	[]	false	Saccade: 2 ms	0	.	.	2	left	.	.	650.09	[ ]	.	.	.	2	.	84.50	.	63.90	19	Trial: 8	64506	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar160	8	false	NONE	.	.	.	.	.	.	.	.	.	210	1622	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1414 ms	0	.	.	2	7.79	left	933.00	.	.	.	.	.	1414	.	SPAN_NONE	-251.60	.	86.15	550.00	.	64.40	LVar160.edf	LEFT	true	81989	.	Full Trial Period	true	64506	.	.	.	.	.	0.00	NONE	RIGHT	12.12	1338	3028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1692 ms	1	Audio started	1705	1	1.66	center	961.00	.	.	.	1692	.	SPAN_NONE	751.40	.	79.35	550.00	.	61.85	11.84	0.00	175.23	.	.	.	false	RIGHT	68	[ ]	.	.	.	1690	737.00	79.30	550.00	61.80	3	[]	false	Saccade: 1624 ms	0	.	.	1	center	2	left	267.40	[ ]	.	.	.	1624	-242.40	86.10	550.00	64.40	0.00	BEFORE	RIGHT	8.62	372	1360	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 990 ms	0	.	.	2	2.09	left	1037.00	.	.	.	990	.	SPAN_NONE	466.90	.	80.50	550.00	.	62.25	8.75	180.00	168.69	.	.	.	false	LEFT	52	[ ]	.	.	.	1412	-242.70	86.10	550.00	64.40	2	[]	false	Saccade: 1362 ms	0	.	.	2	left	2	left	296.96	[ ]	.	.	.	1362	485.30	80.30	550.00	62.20	19	Trial: 8	64506	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar160	8	false	NONE	.	.	.	.	.	.	.	.	.	1338	3028	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1692 ms	1	Audio started	1705	1	1.66	center	961.00	.	.	.	.	.	1692	.	SPAN_NONE	751.40	.	79.35	550.00	.	61.85	LVar160.edf	LEFT	true	81989	.	Full Trial Period	true	64506	.	.	.	.	.	0.00	AFTER	RIGHT	1.58	146	3198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3054 ms	0	.	.	1	2.53	center	966.00	.	.	.	3054	.	SPAN_NONE	876.20	.	78.95	550.00	.	61.70	1.46	0.00	60.98	.	.	.	false	RIGHT	24	[ ]	.	.	.	3052	861.40	79.00	550.00	61.70	4	[]	false	Saccade: 3030 ms	0	.	.	1	center	1	center	76.32	[ ]	.	.	.	3030	745.80	79.40	550.00	61.90	180.00	NONE	LEFT	12.12	210	1622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1414 ms	0	.	.	2	7.79	left	933.00	.	.	.	1414	.	SPAN_NONE	-251.60	.	86.15	550.00	.	64.40	11.84	0.00	175.23	.	.	.	false	RIGHT	68	[ ]	.	.	.	1690	737.00	79.30	550.00	61.80	3	[]	false	Saccade: 1624 ms	0	.	.	1	center	2	left	267.40	[ ]	.	.	.	1624	-242.40	86.10	550.00	64.40	19	Trial: 8	64506	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar160	8	false	AFTER	.	.	.	.	.	.	.	.	.	146	3198	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3054 ms	0	.	.	1	2.53	center	966.00	.	.	.	.	.	3054	.	SPAN_NONE	876.20	.	78.95	550.00	.	61.70	LVar160.edf	LEFT	true	81989	.	Full Trial Period	true	64506	.	.	.	.	.	180.00	BEFORE	.	0.39	1448	4884	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3438 ms	0	.	.	1	2.25	center	935.00	.	.	.	3438	.	SPAN_NONE	845.60	.	78.95	550.00	.	61.65	0.72	0.00	164.47	158	3384	3228	true	RIGHT	238	[ ]	.	.	.	3436	940.90	78.80	550.00	61.60	5	[]	false	Saccade: 3200 ms	0	.	.	3	right	1	center	431.58	[ ]	.	.	.	3200	884.20	78.90	550.00	61.70	180.00	NONE	LEFT	1.58	1338	3028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1692 ms	1	Audio started	1705	1	1.66	center	961.00	.	.	.	1692	.	SPAN_NONE	751.40	.	79.35	550.00	.	61.85	1.46	0.00	60.98	.	.	.	false	RIGHT	24	[ ]	.	.	.	3052	861.40	79.00	550.00	61.70	4	[]	false	Saccade: 3030 ms	0	.	.	1	center	1	center	76.32	[ ]	.	.	.	3030	745.80	79.40	550.00	61.90	19	Trial: 8	64506	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar160	8	false	BEFORE	.	.	.	.	.	.	.	.	.	1448	4884	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3438 ms	0	.	.	1	2.25	center	935.00	.	.	.	.	.	3438	.	SPAN_NONE	845.60	.	78.95	550.00	.	61.65	LVar160.edf	LEFT	true	81989	.	Full Trial Period	true	64506	.	.	.	.	.	180.00	NONE	LEFT	1.62	1362	6268	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4908 ms	0	.	.	1	1.61	center	973.00	.	.	.	4908	.	SPAN_NONE	717.00	.	79.35	550.00	.	61.85	1.32	180.00	58.60	.	.	.	false	LEFT	22	[ ]	.	.	.	4906	748.40	79.40	550.00	61.90	6	[]	false	Saccade: 4886 ms	0	.	.	1	center	1	center	85.30	[ ]	.	.	.	4886	853.00	79.10	550.00	61.70	0.00	AFTER	.	0.39	146	3198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3054 ms	0	.	.	1	2.53	center	966.00	.	.	.	3054	.	SPAN_NONE	876.20	.	78.95	550.00	.	61.70	0.72	0.00	164.47	158	3384	3228	true	RIGHT	238	[ ]	.	.	.	3436	940.90	78.80	550.00	61.60	5	[]	false	Saccade: 3200 ms	0	.	.	3	right	1	center	431.58	[ ]	.	.	.	3200	884.20	78.90	550.00	61.70	19	Trial: 8	64506	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
