RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar167	10	false	NONE	.	.	.	.	.	.	.	.	.	222	230	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	231	.	.	.	1041.00	.	.	.	.	.	10	.	SPAN_NONE	984.90	.	68.00	550.00	.	53.40	LVar167.edf	LEFT	true	82125	.	Full Trial Period	true	81892	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 10	81892	.	.	.	.	.	.	.	.	.	ITI
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	96	104	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	2.28	right	1121.00	.	.	.	.	.	10	.	SPAN_NONE	974.10	.	68.00	550.00	.	53.30	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	180.00	NONE	LEFT	5.37	168	318	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 152 ms	0	.	.	1	2.35	center	1181.00	.	.	.	152	.	SPAN_NONE	605.50	.	69.20	550.00	.	53.85	4.72	180.00	103.26	.	.	.	false	LEFT	46	[ ]	.	.	.	150	641.60	69.10	550.00	53.80	1	[]	false	Saccade: 106 ms	0	.	.	1	center	3	right	121.89	[ ]	.	.	.	106	965.30	68.00	550.00	53.40	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	168	318	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 152 ms	0	.	.	1	2.35	center	1181.00	.	.	.	.	.	152	.	SPAN_NONE	605.50	.	69.20	550.00	.	53.85	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	0.00	NONE	RIGHT	2.42	818	1168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 352 ms	0	.	.	1	1.91	center	976.00	.	.	.	352	.	SPAN_NONE	772.20	.	68.85	550.00	.	53.85	2.13	0.00	67.64	.	.	.	false	RIGHT	32	[ ]	.	.	.	350	761.30	68.60	550.00	53.60	2	[]	false	Saccade: 320 ms	0	.	.	1	center	1	center	86.20	[ ]	.	.	.	320	614.50	69.30	550.00	53.90	0.00	NONE	RIGHT	5.37	96	104	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	2.28	right	1121.00	.	.	.	10	.	SPAN_NONE	974.10	.	68.00	550.00	.	53.30	4.72	180.00	103.26	.	.	.	false	LEFT	46	[ ]	.	.	.	150	641.60	69.10	550.00	53.80	1	[]	false	Saccade: 106 ms	0	.	.	1	center	3	right	121.89	[ ]	.	.	.	106	965.30	68.00	550.00	53.40	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	818	1168	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 352 ms	0	.	.	1	1.91	center	976.00	.	.	.	.	.	352	.	SPAN_NONE	772.20	.	68.85	550.00	.	53.85	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	180.00	NONE	LEFT	1.11	766	1950	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1186 ms	1	Audio started	1601	1	1.81	center	874.00	.	.	.	1186	.	SPAN_NONE	695.80	.	68.70	550.00	.	53.65	0.59	180.00	35.94	.	.	.	false	LEFT	16	[ ]	.	.	.	1184	709.30	69.20	550.00	54.10	3	[]	false	Saccade: 1170 ms	0	.	.	1	center	1	center	44.63	[ ]	.	.	.	1170	749.80	69.10	550.00	54.10	180.00	NONE	LEFT	2.42	168	318	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 152 ms	0	.	.	1	2.35	center	1181.00	.	.	.	152	.	SPAN_NONE	605.50	.	69.20	550.00	.	53.85	2.13	0.00	67.64	.	.	.	false	RIGHT	32	[ ]	.	.	.	350	761.30	68.60	550.00	53.60	2	[]	false	Saccade: 320 ms	0	.	.	1	center	1	center	86.20	[ ]	.	.	.	320	614.50	69.30	550.00	53.90	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	766	1950	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1186 ms	1	Audio started	1601	1	1.81	center	874.00	.	.	.	.	.	1186	.	SPAN_NONE	695.80	.	68.70	550.00	.	53.65	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	0.00	NONE	RIGHT	1.20	684	2656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1974 ms	0	.	.	1	1.95	center	990.00	.	.	.	1974	.	SPAN_NONE	778.40	.	68.45	550.00	.	53.60	1.35	0.00	59.68	.	.	.	false	RIGHT	22	[ ]	.	.	.	1972	796.80	67.80	550.00	53.10	4	[]	false	Saccade: 1952 ms	0	.	.	1	center	1	center	84.21	[ ]	.	.	.	1952	704.80	68.10	550.00	53.20	0.00	NONE	RIGHT	1.11	818	1168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 352 ms	0	.	.	1	1.91	center	976.00	.	.	.	352	.	SPAN_NONE	772.20	.	68.85	550.00	.	53.85	0.59	180.00	35.94	.	.	.	false	LEFT	16	[ ]	.	.	.	1184	709.30	69.20	550.00	54.10	3	[]	false	Saccade: 1170 ms	0	.	.	1	center	1	center	44.63	[ ]	.	.	.	1170	749.80	69.10	550.00	54.10	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	684	2656	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1974 ms	0	.	.	1	1.95	center	990.00	.	.	.	.	.	1974	.	SPAN_NONE	778.40	.	68.45	550.00	.	53.60	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	180.00	NONE	LEFT	1.04	1090	3770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2682 ms	0	.	.	1	1.79	center	922.00	.	.	.	2682	.	SPAN_NONE	707.30	.	68.70	550.00	.	53.65	1.29	180.00	53.59	.	.	.	false	LEFT	24	[ ]	.	.	.	2680	666.50	69.50	550.00	54.20	5	[]	false	Saccade: 2658 ms	0	.	.	1	center	1	center	73.20	[ ]	.	.	.	2658	756.10	69.10	550.00	54.10	180.00	NONE	LEFT	1.20	766	1950	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1186 ms	1	Audio started	1601	1	1.81	center	874.00	.	.	.	1186	.	SPAN_NONE	695.80	.	68.70	550.00	.	53.65	1.35	0.00	59.68	.	.	.	false	RIGHT	22	[ ]	.	.	.	1972	796.80	67.80	550.00	53.10	4	[]	false	Saccade: 1952 ms	0	.	.	1	center	1	center	84.21	[ ]	.	.	.	1952	704.80	68.10	550.00	53.20	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	1090	3770	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2682 ms	0	.	.	1	1.79	center	922.00	.	.	.	.	.	2682	.	SPAN_NONE	707.30	.	68.70	550.00	.	53.65	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	0.00	NONE	RIGHT	3.98	556	4432	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3878 ms	0	.	.	3	2.25	right	921.00	.	.	.	3878	.	SPAN_NONE	977.70	.	67.05	550.00	.	52.70	3.67	0.00	156.02	.	.	.	false	RIGHT	106	[ ]	.	.	.	3876	986.40	67.30	550.00	52.90	6	[]	false	Saccade: 3772 ms	0	.	.	3	right	1	center	307.35	[ ]	.	.	.	3772	738.60	67.90	550.00	53.10	0.00	NONE	RIGHT	1.04	684	2656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1974 ms	0	.	.	1	1.95	center	990.00	.	.	.	1974	.	SPAN_NONE	778.40	.	68.45	550.00	.	53.60	1.29	180.00	53.59	.	.	.	false	LEFT	24	[ ]	.	.	.	2680	666.50	69.50	550.00	54.20	5	[]	false	Saccade: 2658 ms	0	.	.	1	center	1	center	73.20	[ ]	.	.	.	2658	756.10	69.10	550.00	54.10	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	556	4432	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3878 ms	0	.	.	3	2.25	right	921.00	.	.	.	.	.	3878	.	SPAN_NONE	977.70	.	67.05	550.00	.	52.70	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	180.00	AFTER	LEFT	1.51	418	4872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4456 ms	0	.	.	1	2.75	center	884.00	.	.	.	4456	.	SPAN_NONE	877.20	.	66.45	550.00	.	52.10	1.12	180.00	50.22	.	.	.	false	LEFT	22	[ ]	.	.	.	4454	897.60	67.00	550.00	52.50	7	[]	false	Saccade: 4434 ms	0	.	.	1	center	3	right	67.10	[ ]	.	.	.	4434	972.70	66.80	550.00	52.50	180.00	NONE	LEFT	3.98	1090	3770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2682 ms	0	.	.	1	1.79	center	922.00	.	.	.	2682	.	SPAN_NONE	707.30	.	68.70	550.00	.	53.65	3.67	0.00	156.02	.	.	.	false	RIGHT	106	[ ]	.	.	.	3876	986.40	67.30	550.00	52.90	6	[]	false	Saccade: 3772 ms	0	.	.	3	right	1	center	307.35	[ ]	.	.	.	3772	738.60	67.90	550.00	53.10	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	AFTER	.	.	.	.	.	.	.	.	.	418	4872	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4456 ms	0	.	.	1	2.75	center	884.00	.	.	.	.	.	4456	.	SPAN_NONE	877.20	.	66.45	550.00	.	52.10	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	180.00	BEFORE	.	0.26	336	10314	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9980 ms	0	.	.	1	2.57	center	1095.00	.	.	.	9980	.	SPAN_NONE	859.00	.	76.20	550.00	.	59.05	1.22	180.00	260.95	4996	9964	4970	true	LEFT	5106	[ ]	.	.	.	9978	774.40	76.80	550.00	59.40	8	[]	false	Saccade: 4874 ms	0	.	.	1	center	1	center	521.99	[ ]	.	.	.	4874	861.10	65.90	550.00	51.70	0.00	NONE	RIGHT	1.51	556	4432	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3878 ms	0	.	.	3	2.25	right	921.00	.	.	.	3878	.	SPAN_NONE	977.70	.	67.05	550.00	.	52.70	1.12	180.00	50.22	.	.	.	false	LEFT	22	[ ]	.	.	.	4454	897.60	67.00	550.00	52.50	7	[]	false	Saccade: 4434 ms	0	.	.	1	center	3	right	67.10	[ ]	.	.	.	4434	972.70	66.80	550.00	52.50	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	BEFORE	.	.	.	.	.	.	.	.	.	336	10314	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9980 ms	0	.	.	1	2.57	center	1095.00	.	.	.	.	.	9980	.	SPAN_NONE	859.00	.	76.20	550.00	.	59.05	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	180.00	NONE	LEFT	5.91	198	10558	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10362 ms	0	.	.	2	1.88	left	1156.00	.	.	.	10362	.	SPAN_NONE	404.90	.	77.60	550.00	.	59.30	5.65	180.00	122.47	.	.	.	false	LEFT	46	[ ]	.	.	.	10360	400.50	78.00	550.00	59.60	9	[]	false	Saccade: 10316 ms	0	.	.	2	left	1	center	184.99	[ ]	.	.	.	10316	834.80	75.60	550.00	58.70	0.00	AFTER	.	0.26	418	4872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4456 ms	0	.	.	1	2.75	center	884.00	.	.	.	4456	.	SPAN_NONE	877.20	.	66.45	550.00	.	52.10	1.22	180.00	260.95	4996	9964	4970	true	LEFT	5106	[ ]	.	.	.	9978	774.40	76.80	550.00	59.40	8	[]	false	Saccade: 4874 ms	0	.	.	1	center	1	center	521.99	[ ]	.	.	.	4874	861.10	65.90	550.00	51.70	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar167	11	false	NONE	.	.	.	.	.	.	.	.	.	198	10558	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10362 ms	0	.	.	2	1.88	left	1156.00	.	.	.	.	.	10362	.	SPAN_NONE	404.90	.	77.60	550.00	.	59.30	LVar167.edf	LEFT	true	99579	.	Full Trial Period	true	82202	.	.	.	.	.	0.00	AFTER	RIGHT	7.45	36	10648	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10614 ms	0	.	.	3	2.30	right	1318.00	.	.	.	10614	.	SPAN_NONE	970.90	.	74.40	550.00	.	57.85	6.58	0.00	121.98	.	.	.	false	RIGHT	54	[ ]	.	.	.	10612	949.70	74.50	550.00	57.90	10	[]	false	Saccade: 10560 ms	0	.	.	3	right	2	left	155.43	[ ]	.	.	.	10560	450.50	77.20	550.00	59.00	0.00	BEFORE	RIGHT	5.91	336	10314	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9980 ms	0	.	.	1	2.57	center	1095.00	.	.	.	9980	.	SPAN_NONE	859.00	.	76.20	550.00	.	59.05	5.65	180.00	122.47	.	.	.	false	LEFT	46	[ ]	.	.	.	10360	400.50	78.00	550.00	59.60	9	[]	false	Saccade: 10316 ms	0	.	.	2	left	1	center	184.99	[ ]	.	.	.	10316	834.80	75.60	550.00	58.70	15	Trial: 11	82202	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
