RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	318	7072	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6756 ms	0	.	.	3	2.69	right	1842.00	.	.	.	.	.	6756	.	SPAN_NONE	1003.00	.	54.60	550.00	.	42.15	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	NONE	LEFT	0.78	28	7144	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7118 ms	0	.	.	3	3.14	right	1047.00	.	.	.	7118	.	SPAN_NONE	960.30	.	54.85	550.00	.	42.40	1.58	180.00	42.92	.	.	.	false	LEFT	44	[ ]	.	.	.	7116	952.50	54.90	550.00	42.40	16	[]	false	Saccade: 7074 ms	0	.	.	3	right	3	right	104.19	[ ]	.	.	.	7074	1039.40	55.40	550.00	42.70	0.00	NONE	.	0.37	262	6736	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6476 ms	0	.	.	3	2.53	right	1817.00	.	.	.	6476	.	SPAN_NONE	1023.00	.	53.05	550.00	.	40.85	0.96	180.00	54.69	.	.	.	false	LEFT	18	[ ]	.	.	.	6754	1003.70	53.80	550.00	41.60	15	[]	false	Saccade: 6738 ms	0	.	.	3	right	3	right	66.66	[ ]	.	.	.	6738	1055.70	54.00	550.00	41.60	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	28	7144	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7118 ms	0	.	.	3	3.14	right	1047.00	.	.	.	.	.	7118	.	SPAN_NONE	960.30	.	54.85	550.00	.	42.40	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	NONE	LEFT	1.63	42	7212	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7172 ms	0	.	.	1	3.54	center	1432.00	.	.	.	7172	.	SPAN_NONE	871.40	.	54.30	550.00	.	42.10	1.13	180.00	53.38	.	.	.	false	LEFT	26	[ ]	.	.	.	7170	888.40	54.50	550.00	42.20	17	[]	false	Saccade: 7146 ms	0	.	.	1	center	3	right	102.91	[ ]	.	.	.	7146	949.90	54.80	550.00	42.40	0.00	NONE	RIGHT	0.78	318	7072	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6756 ms	0	.	.	3	2.69	right	1842.00	.	.	.	6756	.	SPAN_NONE	1003.00	.	54.60	550.00	.	42.15	1.58	180.00	42.92	.	.	.	false	LEFT	44	[ ]	.	.	.	7116	952.50	54.90	550.00	42.40	16	[]	false	Saccade: 7074 ms	0	.	.	3	right	3	right	104.19	[ ]	.	.	.	7074	1039.40	55.40	550.00	42.70	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	42	7212	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7172 ms	0	.	.	1	3.54	center	1432.00	.	.	.	.	.	7172	.	SPAN_NONE	871.40	.	54.30	550.00	.	42.10	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	0.00	AFTER	RIGHT	4.32	330	7732	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7404 ms	0	.	.	3	2.37	right	1897.00	.	.	.	7404	.	SPAN_NONE	1108.70	.	55.50	550.00	.	42.75	1.82	0.00	74.82	.	.	.	false	RIGHT	190	[ ]	.	.	.	7402	931.90	54.40	550.00	42.00	18	[]	false	Saccade: 7214 ms	0	.	.	3	right	1	center	141.84	[ ]	.	.	.	7214	833.00	54.10	550.00	42.00	0.00	NONE	RIGHT	1.63	28	7144	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7118 ms	0	.	.	3	3.14	right	1047.00	.	.	.	7118	.	SPAN_NONE	960.30	.	54.85	550.00	.	42.40	1.13	180.00	53.38	.	.	.	false	LEFT	26	[ ]	.	.	.	7170	888.40	54.50	550.00	42.20	17	[]	false	Saccade: 7146 ms	0	.	.	1	center	3	right	102.91	[ ]	.	.	.	7146	949.90	54.80	550.00	42.40	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	AFTER	.	.	.	.	.	.	.	.	.	330	7732	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7404 ms	0	.	.	3	2.37	right	1897.00	.	.	.	.	.	7404	.	SPAN_NONE	1108.70	.	55.50	550.00	.	42.75	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	BEFORE	LEFT	3.33	46	11156	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11112 ms	0	.	.	3	3.61	right	3345.00	.	.	.	11112	.	SPAN_NONE	922.80	.	56.20	550.00	.	43.75	4.60	180.00	433.29	3168	11068	7902	true	LEFT	3378	[ ]	.	.	.	11110	878.00	56.20	550.00	43.80	19	[]	false	Saccade: 7734 ms	0	.	.	1	center	3	right	3255.13	[ ]	.	.	.	7734	1137.40	56.50	550.00	43.40	180.00	NONE	LEFT	4.32	42	7212	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7172 ms	0	.	.	1	3.54	center	1432.00	.	.	.	7172	.	SPAN_NONE	871.40	.	54.30	550.00	.	42.10	1.82	0.00	74.82	.	.	.	false	RIGHT	190	[ ]	.	.	.	7402	931.90	54.40	550.00	42.00	18	[]	false	Saccade: 7214 ms	0	.	.	3	right	1	center	141.84	[ ]	.	.	.	7214	833.00	54.10	550.00	42.00	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	BEFORE	.	.	.	.	.	.	.	.	.	46	11156	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11112 ms	0	.	.	3	3.61	right	3345.00	.	.	.	.	.	11112	.	SPAN_NONE	922.80	.	56.20	550.00	.	43.75	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	NONE	.	0.47	120	11352	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11234 ms	0	.	.	1	3.88	center	2167.00	.	.	.	11234	.	SPAN_NONE	896.50	.	55.25	550.00	.	43.05	0.81	180.00	70.00	.	.	.	false	LEFT	76	[ ]	.	.	.	11232	900.90	55.60	550.00	43.30	20	[]	false	Saccade: 11158 ms	0	.	.	3	right	3	right	230.33	[ ]	.	.	.	11158	945.90	56.20	550.00	43.70	0.00	AFTER	RIGHT	3.33	330	7732	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7404 ms	0	.	.	3	2.37	right	1897.00	.	.	.	7404	.	SPAN_NONE	1108.70	.	55.50	550.00	.	42.75	4.60	180.00	433.29	3168	11068	7902	true	LEFT	3378	[ ]	.	.	.	11110	878.00	56.20	550.00	43.80	19	[]	false	Saccade: 7734 ms	0	.	.	1	center	3	right	3255.13	[ ]	.	.	.	7734	1137.40	56.50	550.00	43.40	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	120	11352	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11234 ms	0	.	.	1	3.88	center	2167.00	.	.	.	.	.	11234	.	SPAN_NONE	896.50	.	55.25	550.00	.	43.05	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	0.00	NONE	RIGHT	9.72	148	11540	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11394 ms	0	.	.	3	6.85	right	2728.00	.	.	.	11394	.	SPAN_NONE	1445.60	.	57.70	550.00	.	43.40	10.63	0.00	266.61	.	.	.	false	RIGHT	40	[ ]	.	.	.	11392	1489.10	58.50	550.00	44.00	21	[]	false	Saccade: 11354 ms	0	.	.	3	right	1	center	608.75	[ ]	.	.	.	11354	886.30	54.90	550.00	42.80	0.00	BEFORE	.	0.47	46	11156	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11112 ms	0	.	.	3	3.61	right	3345.00	.	.	.	11112	.	SPAN_NONE	922.80	.	56.20	550.00	.	43.75	0.81	180.00	70.00	.	.	.	false	LEFT	76	[ ]	.	.	.	11232	900.90	55.60	550.00	43.30	20	[]	false	Saccade: 11158 ms	0	.	.	3	right	3	right	230.33	[ ]	.	.	.	11158	945.90	56.20	550.00	43.70	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	148	11540	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11394 ms	0	.	.	3	6.85	right	2728.00	.	.	.	.	.	11394	.	SPAN_NONE	1445.60	.	57.70	550.00	.	43.40	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	0.00	NONE	RIGHT	0.87	30	11588	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11560 ms	0	.	.	3	7.69	right	2442.00	.	.	.	11560	.	SPAN_NONE	1495.60	.	57.45	550.00	.	42.90	0.85	0.00	45.33	.	.	.	false	RIGHT	18	[ ]	.	.	.	11558	1477.20	57.30	550.00	42.90	22	[]	false	Saccade: 11542 ms	0	.	.	3	right	3	right	62.52	[ ]	.	.	.	11542	1428.80	56.90	550.00	42.80	180.00	NONE	LEFT	9.72	120	11352	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11234 ms	0	.	.	1	3.88	center	2167.00	.	.	.	11234	.	SPAN_NONE	896.50	.	55.25	550.00	.	43.05	10.63	0.00	266.61	.	.	.	false	RIGHT	40	[ ]	.	.	.	11392	1489.10	58.50	550.00	44.00	21	[]	false	Saccade: 11354 ms	0	.	.	3	right	1	center	608.75	[ ]	.	.	.	11354	886.30	54.90	550.00	42.80	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	30	11588	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11560 ms	0	.	.	3	7.69	right	2442.00	.	.	.	.	.	11560	.	SPAN_NONE	1495.60	.	57.45	550.00	.	42.90	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	NONE	LEFT	0.89	34	11670	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11638 ms	0	.	.	3	6.84	right	2550.00	.	.	.	11638	.	SPAN_NONE	1444.70	.	56.40	550.00	.	42.20	1.19	180.00	57.01	.	.	.	false	LEFT	48	[ ]	.	.	.	11636	1463.60	56.70	550.00	42.40	23	[]	false	Saccade: 11590 ms	0	.	.	3	right	3	right	112.48	[ ]	.	.	.	11590	1531.70	57.70	550.00	42.90	180.00	NONE	LEFT	0.87	148	11540	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11394 ms	0	.	.	3	6.85	right	2728.00	.	.	.	11394	.	SPAN_NONE	1445.60	.	57.70	550.00	.	43.40	0.85	0.00	45.33	.	.	.	false	RIGHT	18	[ ]	.	.	.	11558	1477.20	57.30	550.00	42.90	22	[]	false	Saccade: 11542 ms	0	.	.	3	right	3	right	62.52	[ ]	.	.	.	11542	1428.80	56.90	550.00	42.80	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	34	11670	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11638 ms	0	.	.	3	6.84	right	2550.00	.	.	.	.	.	11638	.	SPAN_NONE	1444.70	.	56.40	550.00	.	42.20	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	NONE	LEFT	1.94	28	11750	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11724 ms	0	.	.	3	5.08	right	1955.00	.	.	.	11724	.	SPAN_NONE	1336.60	.	55.15	550.00	.	41.50	0.82	180.00	42.53	.	.	.	false	LEFT	52	[ ]	.	.	.	11722	1360.50	55.30	550.00	41.60	24	[]	false	Saccade: 11672 ms	0	.	.	3	right	3	right	130.24	[ ]	.	.	.	11672	1406.30	56.00	550.00	42.00	0.00	NONE	RIGHT	0.89	30	11588	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11560 ms	0	.	.	3	7.69	right	2442.00	.	.	.	11560	.	SPAN_NONE	1495.60	.	57.45	550.00	.	42.90	1.19	180.00	57.01	.	.	.	false	LEFT	48	[ ]	.	.	.	11636	1463.60	56.70	550.00	42.40	23	[]	false	Saccade: 11590 ms	0	.	.	3	right	3	right	112.48	[ ]	.	.	.	11590	1531.70	57.70	550.00	42.90	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	28	11750	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11724 ms	0	.	.	3	5.08	right	1955.00	.	.	.	.	.	11724	.	SPAN_NONE	1336.60	.	55.15	550.00	.	41.50	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	NONE	.	0.06	100	11880	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11782 ms	0	.	.	3	5.03	right	2879.00	.	.	.	11782	.	SPAN_NONE	1333.30	.	54.70	550.00	.	41.10	0.61	180.00	61.26	.	.	.	false	LEFT	30	[ ]	.	.	.	11780	1291.30	54.50	550.00	41.10	25	[]	false	Saccade: 11752 ms	0	.	.	3	right	3	right	102.45	[ ]	.	.	.	11752	1324.50	54.90	550.00	41.30	0.00	NONE	RIGHT	1.94	34	11670	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11638 ms	0	.	.	3	6.84	right	2550.00	.	.	.	11638	.	SPAN_NONE	1444.70	.	56.40	550.00	.	42.20	0.82	180.00	42.53	.	.	.	false	LEFT	52	[ ]	.	.	.	11722	1360.50	55.30	550.00	41.60	24	[]	false	Saccade: 11672 ms	0	.	.	3	right	3	right	130.24	[ ]	.	.	.	11672	1406.30	56.00	550.00	42.00	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
LVar188	8	false	NONE	.	.	.	.	.	.	.	.	.	100	11880	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11782 ms	0	.	.	3	5.03	right	2879.00	.	.	.	.	.	11782	.	SPAN_NONE	1333.30	.	54.70	550.00	.	41.10	LVar188.edf	LEFT	true	72357	.	Full Trial Period	true	55066	.	.	.	.	.	180.00	AFTER	LEFT	4.85	386	12302	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11918 ms	0	.	.	3	2.32	right	1758.00	.	.	.	11918	.	SPAN_NONE	1075.50	.	51.70	550.00	.	39.55	5.07	180.00	146.22	.	.	.	false	LEFT	36	[ ]	.	.	.	11916	1095.50	52.50	550.00	40.10	26	[]	false	Saccade: 11882 ms	0	.	.	3	right	3	right	331.62	[ ]	.	.	.	11882	1367.50	54.90	550.00	41.10	0.00	NONE	.	0.06	28	11750	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11724 ms	0	.	.	3	5.08	right	1955.00	.	.	.	11724	.	SPAN_NONE	1336.60	.	55.15	550.00	.	41.50	0.61	180.00	61.26	.	.	.	false	LEFT	30	[ ]	.	.	.	11780	1291.30	54.50	550.00	41.10	25	[]	false	Saccade: 11752 ms	0	.	.	3	right	3	right	102.45	[ ]	.	.	.	11752	1324.50	54.90	550.00	41.30	27	Trial: 8	55066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_stable.wav
