RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar179	5	false	NONE	.	.	.	.	.	.	.	.	.	380	11860	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11482 ms	0	.	.	1	2.49	center	1104.00	.	.	.	.	.	11482	.	SPAN_NONE	730.30	.	52.60	550.00	.	41.05	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	180.00	NONE	LEFT	4.61	258	12158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11902 ms	0	.	.	2	3.48	left	1131.00	.	.	.	11902	.	SPAN_NONE	486.90	.	52.90	550.00	.	41.00	4.50	180.00	112.12	.	.	.	false	LEFT	40	[ ]	.	.	.	11900	491.00	53.10	550.00	41.10	11	[]	false	Saccade: 11862 ms	0	.	.	2	left	1	center	154.50	[ ]	.	.	.	11862	728.30	52.30	550.00	40.80	0.00	NONE	RIGHT	1.54	1212	11462	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10252 ms	0	.	.	1	3.04	center	1127.00	.	.	.	10252	.	SPAN_NONE	811.20	.	52.50	550.00	.	41.10	0.67	180.00	38.53	.	.	.	false	LEFT	18	[ ]	.	.	.	11480	758.90	52.90	550.00	41.30	10	[]	false	Saccade: 11464 ms	0	.	.	1	center	1	center	44.26	[ ]	.	.	.	11464	794.40	52.80	550.00	41.30	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	NONE	.	.	.	.	.	.	.	.	.	258	12158	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11902 ms	0	.	.	2	3.48	left	1131.00	.	.	.	.	.	11902	.	SPAN_NONE	486.90	.	52.90	550.00	.	41.00	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	180.00	NONE	LEFT	1.21	286	12466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12182 ms	0	.	.	2	2.76	left	1149.00	.	.	.	12182	.	SPAN_NONE	423.00	.	52.90	550.00	.	40.80	1.04	180.00	47.72	.	.	.	false	LEFT	22	[ ]	.	.	.	12180	430.70	53.00	550.00	40.90	12	[]	false	Saccade: 12160 ms	0	.	.	2	left	2	left	61.28	[ ]	.	.	.	12160	485.60	52.70	550.00	40.90	0.00	NONE	RIGHT	4.61	380	11860	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11482 ms	0	.	.	1	2.49	center	1104.00	.	.	.	11482	.	SPAN_NONE	730.30	.	52.60	550.00	.	41.05	4.50	180.00	112.12	.	.	.	false	LEFT	40	[ ]	.	.	.	11900	491.00	53.10	550.00	41.10	11	[]	false	Saccade: 11862 ms	0	.	.	2	left	1	center	154.50	[ ]	.	.	.	11862	728.30	52.30	550.00	40.80	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	NONE	.	.	.	.	.	.	.	.	.	286	12466	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12182 ms	0	.	.	2	2.76	left	1149.00	.	.	.	.	.	12182	.	SPAN_NONE	423.00	.	52.90	550.00	.	40.80	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	0.00	AFTER	RIGHT	5.79	736	13256	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12522 ms	0	.	.	1	2.48	center	1031.00	.	.	.	12522	.	SPAN_NONE	721.10	.	50.05	550.00	.	39.00	4.76	0.00	89.64	.	.	.	false	RIGHT	54	[ ]	.	.	.	12520	682.20	51.60	550.00	40.30	13	[]	false	Saccade: 12468 ms	0	.	.	1	center	2	left	108.58	[ ]	.	.	.	12468	434.00	52.70	550.00	40.70	0.00	NONE	RIGHT	1.21	258	12158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11902 ms	0	.	.	2	3.48	left	1131.00	.	.	.	11902	.	SPAN_NONE	486.90	.	52.90	550.00	.	41.00	1.04	180.00	47.72	.	.	.	false	LEFT	22	[ ]	.	.	.	12180	430.70	53.00	550.00	40.90	12	[]	false	Saccade: 12160 ms	0	.	.	2	left	2	left	61.28	[ ]	.	.	.	12160	485.60	52.70	550.00	40.90	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	AFTER	.	.	.	.	.	.	.	.	.	736	13256	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12522 ms	0	.	.	1	2.48	center	1031.00	.	.	.	.	.	12522	.	SPAN_NONE	721.10	.	50.05	550.00	.	39.00	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	180.00	BOTH	LEFT	1.20	68	13442	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13376 ms	0	.	.	1	2.72	center	883.00	.	.	.	13376	.	SPAN_NONE	662.10	.	48.45	550.00	.	37.75	0.01	0.00	634.73	54	13340	13288	true	.	118	[ ]	.	.	.	13374	673.30	48.40	550.00	37.70	14	[]	false	Saccade: 13258 ms	0	.	.	1	center	1	center	1587.79	[ ]	.	.	.	13258	672.70	48.50	550.00	37.80	180.00	NONE	LEFT	5.79	286	12466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12182 ms	0	.	.	2	2.76	left	1149.00	.	.	.	12182	.	SPAN_NONE	423.00	.	52.90	550.00	.	40.80	4.76	0.00	89.64	.	.	.	false	RIGHT	54	[ ]	.	.	.	12520	682.20	51.60	550.00	40.30	13	[]	false	Saccade: 12468 ms	0	.	.	1	center	2	left	108.58	[ ]	.	.	.	12468	434.00	52.70	550.00	40.70	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	BOTH	.	.	.	.	.	.	.	.	.	68	13442	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13376 ms	0	.	.	1	2.72	center	883.00	.	.	.	.	.	13376	.	SPAN_NONE	662.10	.	48.45	550.00	.	37.75	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	180.00	BEFORE	LEFT	4.19	1104	14656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13554 ms	0	.	.	2	3.10	left	1083.00	.	.	.	13554	.	SPAN_NONE	456.40	.	49.65	550.00	.	38.35	4.70	180.00	467.33	8	13502	13496	true	LEFT	110	[ ]	.	.	.	13552	443.30	49.80	550.00	38.50	15	[]	false	Saccade: 13444 ms	0	.	.	2	left	1	center	2162.07	[ ]	.	.	.	13444	674.50	48.50	550.00	37.80	0.00	AFTER	RIGHT	1.20	736	13256	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12522 ms	0	.	.	1	2.48	center	1031.00	.	.	.	12522	.	SPAN_NONE	721.10	.	50.05	550.00	.	39.00	0.01	0.00	634.73	54	13340	13288	true	.	118	[ ]	.	.	.	13374	673.30	48.40	550.00	37.70	14	[]	false	Saccade: 13258 ms	0	.	.	1	center	1	center	1587.79	[ ]	.	.	.	13258	672.70	48.50	550.00	37.80	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	BEFORE	.	.	.	.	.	.	.	.	.	1104	14656	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13554 ms	0	.	.	2	3.10	left	1083.00	.	.	.	.	.	13554	.	SPAN_NONE	456.40	.	49.65	550.00	.	38.35	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	0.00	NONE	RIGHT	3.34	620	15296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14678 ms	0	.	.	1	3.10	center	1096.00	.	.	.	14678	.	SPAN_NONE	623.60	.	50.50	550.00	.	39.25	1.10	0.00	59.16	.	.	.	false	RIGHT	20	[ ]	.	.	.	14676	524.80	49.10	550.00	38.10	16	[]	false	Saccade: 14658 ms	0	.	.	2	left	2	left	63.87	[ ]	.	.	.	14658	470.70	49.50	550.00	38.20	0.00	BOTH	RIGHT	4.19	68	13442	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13376 ms	0	.	.	1	2.72	center	883.00	.	.	.	13376	.	SPAN_NONE	662.10	.	48.45	550.00	.	37.75	4.70	180.00	467.33	8	13502	13496	true	LEFT	110	[ ]	.	.	.	13552	443.30	49.80	550.00	38.50	15	[]	false	Saccade: 13444 ms	0	.	.	2	left	1	center	2162.07	[ ]	.	.	.	13444	674.50	48.50	550.00	37.80	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	NONE	.	.	.	.	.	.	.	.	.	620	15296	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14678 ms	0	.	.	1	3.10	center	1096.00	.	.	.	.	.	14678	.	SPAN_NONE	623.60	.	50.50	550.00	.	39.25	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	180.00	AFTER	LEFT	4.18	760	16116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15358 ms	1	Audio ended	15859	2	2.65	left	868.00	.	.	.	15358	.	SPAN_NONE	409.50	.	51.95	550.00	.	39.95	3.77	180.00	63.77	.	.	.	false	LEFT	60	[ ]	.	.	.	15356	430.50	53.10	550.00	40.80	17	[]	false	Saccade: 15298 ms	0	.	.	2	left	1	center	96.26	[ ]	.	.	.	15298	628.80	52.00	550.00	40.40	180.00	BEFORE	LEFT	3.34	1104	14656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13554 ms	0	.	.	2	3.10	left	1083.00	.	.	.	13554	.	SPAN_NONE	456.40	.	49.65	550.00	.	38.35	1.10	0.00	59.16	.	.	.	false	RIGHT	20	[ ]	.	.	.	14676	524.80	49.10	550.00	38.10	16	[]	false	Saccade: 14658 ms	0	.	.	2	left	2	left	63.87	[ ]	.	.	.	14658	470.70	49.50	550.00	38.20	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	AFTER	.	.	.	.	.	.	.	.	.	760	16116	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15358 ms	1	Audio ended	15859	2	2.65	left	868.00	.	.	.	.	.	15358	.	SPAN_NONE	409.50	.	51.95	550.00	.	39.95	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	0.00	BEFORE	RIGHT	2.12	252	16982	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16732 ms	0	.	.	2	3.94	left	988.00	.	.	.	16732	.	SPAN_NONE	518.80	.	51.35	550.00	.	39.90	1.87	0.00	205.50	462	16648	16188	true	RIGHT	614	[ ]	.	.	.	16730	514.40	51.90	550.00	40.30	18	[]	false	Saccade: 16118 ms	0	.	.	2	left	2	left	413.26	[ ]	.	.	.	16118	418.70	50.70	550.00	39.00	0.00	NONE	RIGHT	4.18	620	15296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14678 ms	0	.	.	1	3.10	center	1096.00	.	.	.	14678	.	SPAN_NONE	623.60	.	50.50	550.00	.	39.25	3.77	180.00	63.77	.	.	.	false	LEFT	60	[ ]	.	.	.	15356	430.50	53.10	550.00	40.80	17	[]	false	Saccade: 15298 ms	0	.	.	2	left	1	center	96.26	[ ]	.	.	.	15298	628.80	52.00	550.00	40.40	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	BEFORE	.	.	.	.	.	.	.	.	.	252	16982	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16732 ms	0	.	.	2	3.94	left	988.00	.	.	.	.	.	16732	.	SPAN_NONE	518.80	.	51.35	550.00	.	39.90	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	0.00	NONE	RIGHT	2.40	330	17332	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17004 ms	0	.	.	1	2.90	center	944.00	.	.	.	17004	.	SPAN_NONE	641.70	.	50.90	550.00	.	39.60	0.80	0.00	42.05	.	.	.	false	RIGHT	20	[ ]	.	.	.	17002	564.50	50.70	550.00	39.40	19	[]	false	Saccade: 16984 ms	0	.	.	1	center	2	left	45.07	[ ]	.	.	.	16984	524.10	50.90	550.00	39.50	180.00	AFTER	LEFT	2.12	760	16116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15358 ms	1	Audio ended	15859	2	2.65	left	868.00	.	.	.	15358	.	SPAN_NONE	409.50	.	51.95	550.00	.	39.95	1.87	0.00	205.50	462	16648	16188	true	RIGHT	614	[ ]	.	.	.	16730	514.40	51.90	550.00	40.30	18	[]	false	Saccade: 16118 ms	0	.	.	2	left	2	left	413.26	[ ]	.	.	.	16118	418.70	50.70	550.00	39.00	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	5	false	NONE	.	.	.	.	.	.	.	.	.	330	17332	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17004 ms	0	.	.	1	2.90	center	944.00	.	.	.	.	.	17004	.	SPAN_NONE	641.70	.	50.90	550.00	.	39.60	LVar179.edf	LEFT	true	4121671	.	Full Trial Period	true	4104336	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	BEFORE	LEFT	2.40	252	16982	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16732 ms	0	.	.	2	3.94	left	988.00	.	.	.	16732	.	SPAN_NONE	518.80	.	51.35	550.00	.	39.90	0.80	0.00	42.05	.	.	.	false	RIGHT	20	[ ]	.	.	.	17002	564.50	50.70	550.00	39.40	19	[]	false	Saccade: 16984 ms	0	.	.	1	center	2	left	45.07	[ ]	.	.	.	16984	524.10	50.90	550.00	39.50	20	Trial: 5	4104336	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar179	7	false	NONE	.	.	.	.	.	.	.	.	.	238	248	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12 ms	0	.	.	.	.	.	830.00	.	.	.	.	.	12	.	SPAN_NONE	717.90	.	51.10	550.00	.	39.90	LVar179.edf	LEFT	true	4122055	.	Full Trial Period	true	4121804	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 7	4121804	.	.	.	.	.	.	.	.	.	ITI
LVar179	8	false	NONE	.	.	.	.	.	.	.	.	.	970	978	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.59	center	839.00	.	.	.	.	.	10	.	SPAN_NONE	701.80	.	50.95	550.00	.	39.80	LVar179.edf	LEFT	true	4139499	.	Full Trial Period	true	4122132	.	.	.	.	.	0.00	NONE	RIGHT	0.87	358	1354	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 998 ms	0	.	.	1	2.62	center	880.00	.	.	.	998	.	SPAN_NONE	745.80	.	50.40	550.00	.	39.40	0.77	0.00	44.25	.	.	.	false	RIGHT	18	[ ]	.	.	.	996	740.70	50.70	550.00	39.60	1	[]	false	Saccade: 980 ms	0	.	.	1	center	1	center	52.67	[ ]	.	.	.	980	701.40	50.80	550.00	39.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	21	Trial: 8	4122132	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
