RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	646	3786	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3142 ms	0	.	.	1	2.43	center	1245.00	.	.	.	.	.	3142	.	SPAN_NONE	642.50	.	62.85	550.00	.	49.05	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	5.03	402	4272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3872 ms	0	.	.	3	2.82	right	1319.00	.	.	.	3872	.	SPAN_NONE	961.90	.	64.05	550.00	.	49.90	4.60	0.00	205.55	.	.	.	false	RIGHT	84	[ ]	.	.	.	3870	930.80	63.70	550.00	49.60	8	[]	false	Saccade: 3788 ms	0	.	.	3	right	1	center	557.96	[ ]	.	.	.	3788	638.70	63.40	550.00	49.50	180.00	NONE	LEFT	2.72	792	3114	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2324 ms	0	.	.	2	2.78	left	1194.00	.	.	.	2324	.	SPAN_NONE	474.50	.	60.90	550.00	.	47.45	2.12	0.00	81.28	.	.	.	false	RIGHT	26	[ ]	.	.	.	3140	632.10	62.30	550.00	48.60	7	[]	false	Saccade: 3116 ms	0	.	.	1	center	2	left	108.68	[ ]	.	.	.	3116	499.80	62.30	550.00	48.60	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	402	4272	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3872 ms	0	.	.	3	2.82	right	1319.00	.	.	.	.	.	3872	.	SPAN_NONE	961.90	.	64.05	550.00	.	49.90	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	1.18	858	5148	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4292 ms	0	.	.	3	2.19	right	1336.00	.	.	.	4292	.	SPAN_NONE	1037.70	.	64.05	550.00	.	49.85	0.76	0.00	41.25	.	.	.	false	RIGHT	18	[ ]	.	.	.	4290	1023.50	64.60	550.00	50.30	9	[]	false	Saccade: 4274 ms	0	.	.	3	right	3	right	52.66	[ ]	.	.	.	4274	974.50	64.40	550.00	50.20	180.00	NONE	LEFT	5.03	646	3786	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3142 ms	0	.	.	1	2.43	center	1245.00	.	.	.	3142	.	SPAN_NONE	642.50	.	62.85	550.00	.	49.05	4.60	0.00	205.55	.	.	.	false	RIGHT	84	[ ]	.	.	.	3870	930.80	63.70	550.00	49.60	8	[]	false	Saccade: 3788 ms	0	.	.	3	right	1	center	557.96	[ ]	.	.	.	3788	638.70	63.40	550.00	49.50	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	858	5148	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4292 ms	0	.	.	3	2.19	right	1336.00	.	.	.	.	.	4292	.	SPAN_NONE	1037.70	.	64.05	550.00	.	49.85	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	180.00	NONE	LEFT	1.56	360	5532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5174 ms	0	.	.	3	3.09	right	1335.00	.	.	.	5174	.	SPAN_NONE	938.80	.	63.10	550.00	.	49.20	1.44	180.00	57.33	.	.	.	false	LEFT	24	[ ]	.	.	.	5172	934.70	63.20	550.00	49.30	10	[]	false	Saccade: 5150 ms	0	.	.	3	right	3	right	83.10	[ ]	.	.	.	5150	1025.70	63.50	550.00	49.40	180.00	NONE	LEFT	1.18	402	4272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3872 ms	0	.	.	3	2.82	right	1319.00	.	.	.	3872	.	SPAN_NONE	961.90	.	64.05	550.00	.	49.90	0.76	0.00	41.25	.	.	.	false	RIGHT	18	[ ]	.	.	.	4290	1023.50	64.60	550.00	50.30	9	[]	false	Saccade: 4274 ms	0	.	.	3	right	3	right	52.66	[ ]	.	.	.	4274	974.50	64.40	550.00	50.20	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	360	5532	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5174 ms	0	.	.	3	3.09	right	1335.00	.	.	.	.	.	5174	.	SPAN_NONE	938.80	.	63.10	550.00	.	49.20	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	180.00	NONE	LEFT	5.94	298	5878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5582 ms	0	.	.	1	3.25	center	1343.00	.	.	.	5582	.	SPAN_NONE	565.60	.	62.65	550.00	.	48.85	5.63	180.00	116.96	.	.	.	false	LEFT	48	[ ]	.	.	.	5580	577.60	62.90	550.00	49.00	11	[]	false	Saccade: 5534 ms	0	.	.	1	center	3	right	188.47	[ ]	.	.	.	5534	932.30	63.00	550.00	49.10	0.00	NONE	RIGHT	1.56	858	5148	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4292 ms	0	.	.	3	2.19	right	1336.00	.	.	.	4292	.	SPAN_NONE	1037.70	.	64.05	550.00	.	49.85	1.44	180.00	57.33	.	.	.	false	LEFT	24	[ ]	.	.	.	5172	934.70	63.20	550.00	49.30	10	[]	false	Saccade: 5150 ms	0	.	.	3	right	3	right	83.10	[ ]	.	.	.	5150	1025.70	63.50	550.00	49.40	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	298	5878	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5582 ms	0	.	.	1	3.25	center	1343.00	.	.	.	.	.	5582	.	SPAN_NONE	565.60	.	62.65	550.00	.	48.85	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	7.24	462	6392	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5932 ms	0	.	.	3	2.30	right	1312.00	.	.	.	5932	.	SPAN_NONE	1018.30	.	62.40	550.00	.	48.55	7.10	0.00	136.11	.	.	.	false	RIGHT	52	[ ]	.	.	.	5930	1008.50	62.60	550.00	48.70	12	[]	false	Saccade: 5880 ms	0	.	.	3	right	1	center	210.81	[ ]	.	.	.	5880	565.00	62.40	550.00	48.70	0.00	NONE	RIGHT	5.94	360	5532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5174 ms	0	.	.	3	3.09	right	1335.00	.	.	.	5174	.	SPAN_NONE	938.80	.	63.10	550.00	.	49.20	5.63	180.00	116.96	.	.	.	false	LEFT	48	[ ]	.	.	.	5580	577.60	62.90	550.00	49.00	11	[]	false	Saccade: 5534 ms	0	.	.	1	center	3	right	188.47	[ ]	.	.	.	5534	932.30	63.00	550.00	49.10	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	462	6392	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5932 ms	0	.	.	3	2.30	right	1312.00	.	.	.	.	.	5932	.	SPAN_NONE	1018.30	.	62.40	550.00	.	48.55	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	180.00	NONE	LEFT	7.23	400	6842	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6444 ms	0	.	.	1	3.21	center	1339.00	.	.	.	6444	.	SPAN_NONE	568.40	.	62.10	550.00	.	48.45	6.98	180.00	139.56	.	.	.	false	LEFT	50	[ ]	.	.	.	6442	582.90	61.90	550.00	48.30	13	[]	false	Saccade: 6394 ms	0	.	.	1	center	3	right	252.49	[ ]	.	.	.	6394	1016.00	62.20	550.00	48.40	180.00	NONE	LEFT	7.24	298	5878	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5582 ms	0	.	.	1	3.25	center	1343.00	.	.	.	5582	.	SPAN_NONE	565.60	.	62.65	550.00	.	48.85	7.10	0.00	136.11	.	.	.	false	RIGHT	52	[ ]	.	.	.	5930	1008.50	62.60	550.00	48.70	12	[]	false	Saccade: 5880 ms	0	.	.	3	right	1	center	210.81	[ ]	.	.	.	5880	565.00	62.40	550.00	48.70	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	400	6842	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6444 ms	0	.	.	1	3.21	center	1339.00	.	.	.	.	.	6444	.	SPAN_NONE	568.40	.	62.10	550.00	.	48.45	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	1.39	232	7096	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6866 ms	0	.	.	1	2.33	center	1317.00	.	.	.	6866	.	SPAN_NONE	654.50	.	62.20	550.00	.	48.50	1.14	0.00	50.31	.	.	.	false	RIGHT	22	[ ]	.	.	.	6864	652.50	62.20	550.00	48.50	14	[]	false	Saccade: 6844 ms	0	.	.	1	center	1	center	71.40	[ ]	.	.	.	6844	581.50	62.30	550.00	48.60	0.00	NONE	RIGHT	7.23	462	6392	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5932 ms	0	.	.	3	2.30	right	1312.00	.	.	.	5932	.	SPAN_NONE	1018.30	.	62.40	550.00	.	48.55	6.98	180.00	139.56	.	.	.	false	LEFT	50	[ ]	.	.	.	6442	582.90	61.90	550.00	48.30	13	[]	false	Saccade: 6394 ms	0	.	.	1	center	3	right	252.49	[ ]	.	.	.	6394	1016.00	62.20	550.00	48.40	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	232	7096	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6866 ms	0	.	.	1	2.33	center	1317.00	.	.	.	.	.	6866	.	SPAN_NONE	654.50	.	62.20	550.00	.	48.50	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	5.55	252	7390	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7140 ms	0	.	.	3	2.44	right	1279.00	.	.	.	7140	.	SPAN_NONE	1000.40	.	62.55	550.00	.	48.75	5.18	0.00	122.67	.	.	.	false	RIGHT	42	[ ]	.	.	.	7138	980.10	62.50	550.00	48.70	15	[]	false	Saccade: 7098 ms	0	.	.	3	right	1	center	180.63	[ ]	.	.	.	7098	657.40	62.20	550.00	48.50	180.00	NONE	LEFT	1.39	400	6842	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6444 ms	0	.	.	1	3.21	center	1339.00	.	.	.	6444	.	SPAN_NONE	568.40	.	62.10	550.00	.	48.45	1.14	0.00	50.31	.	.	.	false	RIGHT	22	[ ]	.	.	.	6864	652.50	62.20	550.00	48.50	14	[]	false	Saccade: 6844 ms	0	.	.	1	center	1	center	71.40	[ ]	.	.	.	6844	581.50	62.30	550.00	48.60	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	252	7390	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7140 ms	0	.	.	3	2.44	right	1279.00	.	.	.	.	.	7140	.	SPAN_NONE	1000.40	.	62.55	550.00	.	48.75	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	1.00	584	7994	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7412 ms	0	.	.	3	2.09	right	1365.00	.	.	.	7412	.	SPAN_NONE	1062.90	.	62.80	550.00	.	48.85	0.93	0.00	45.37	.	.	.	false	RIGHT	20	[ ]	.	.	.	7410	1066.40	62.80	550.00	48.80	16	[]	false	Saccade: 7392 ms	0	.	.	3	right	3	right	60.09	[ ]	.	.	.	7392	1008.40	62.60	550.00	48.80	180.00	NONE	LEFT	5.55	232	7096	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6866 ms	0	.	.	1	2.33	center	1317.00	.	.	.	6866	.	SPAN_NONE	654.50	.	62.20	550.00	.	48.50	5.18	0.00	122.67	.	.	.	false	RIGHT	42	[ ]	.	.	.	7138	980.10	62.50	550.00	48.70	15	[]	false	Saccade: 7098 ms	0	.	.	3	right	1	center	180.63	[ ]	.	.	.	7098	657.40	62.20	550.00	48.50	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	584	7994	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7412 ms	0	.	.	3	2.09	right	1365.00	.	.	.	.	.	7412	.	SPAN_NONE	1062.90	.	62.80	550.00	.	48.85	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	180.00	NONE	LEFT	6.37	212	8252	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8042 ms	0	.	.	1	2.27	center	1410.00	.	.	.	8042	.	SPAN_NONE	663.70	.	62.45	550.00	.	48.75	5.86	180.00	127.01	.	.	.	false	LEFT	46	[ ]	.	.	.	8040	676.90	62.50	550.00	48.80	17	[]	false	Saccade: 7996 ms	0	.	.	1	center	3	right	205.05	[ ]	.	.	.	7996	1044.10	62.80	550.00	48.90	180.00	NONE	LEFT	1.00	252	7390	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7140 ms	0	.	.	3	2.44	right	1279.00	.	.	.	7140	.	SPAN_NONE	1000.40	.	62.55	550.00	.	48.75	0.93	0.00	45.37	.	.	.	false	RIGHT	20	[ ]	.	.	.	7410	1066.40	62.80	550.00	48.80	16	[]	false	Saccade: 7392 ms	0	.	.	3	right	3	right	60.09	[ ]	.	.	.	7392	1008.40	62.60	550.00	48.80	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	212	8252	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8042 ms	0	.	.	1	2.27	center	1410.00	.	.	.	.	.	8042	.	SPAN_NONE	663.70	.	62.45	550.00	.	48.75	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	180.00	NONE	LEFT	1.88	276	8554	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8280 ms	0	.	.	1	3.49	center	1393.00	.	.	.	8280	.	SPAN_NONE	546.40	.	62.20	550.00	.	48.45	1.86	180.00	69.44	.	.	.	false	LEFT	26	[ ]	.	.	.	8278	539.00	62.60	550.00	48.80	18	[]	false	Saccade: 8254 ms	0	.	.	2	left	1	center	108.18	[ ]	.	.	.	8254	655.20	62.40	550.00	48.70	0.00	NONE	RIGHT	6.37	584	7994	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7412 ms	0	.	.	3	2.09	right	1365.00	.	.	.	7412	.	SPAN_NONE	1062.90	.	62.80	550.00	.	48.85	5.86	180.00	127.01	.	.	.	false	LEFT	46	[ ]	.	.	.	8040	676.90	62.50	550.00	48.80	17	[]	false	Saccade: 7996 ms	0	.	.	1	center	3	right	205.05	[ ]	.	.	.	7996	1044.10	62.80	550.00	48.90	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar125	20	false	NONE	.	.	.	.	.	.	.	.	.	276	8554	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8280 ms	0	.	.	1	3.49	center	1393.00	.	.	.	.	.	8280	.	SPAN_NONE	546.40	.	62.20	550.00	.	48.45	LVar125.edf	LEFT	true	140157	.	Full Trial Period	true	129984	.	.	.	.	.	0.00	NONE	RIGHT	1.31	352	8926	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8576 ms	0	.	.	1	2.56	center	1314.00	.	.	.	8576	.	SPAN_NONE	627.20	.	61.40	550.00	.	47.95	1.04	0.00	50.95	.	.	.	false	RIGHT	20	[ ]	.	.	.	8574	623.80	61.70	550.00	48.20	19	[]	false	Saccade: 8556 ms	0	.	.	1	center	1	center	66.80	[ ]	.	.	.	8556	559.60	61.90	550.00	48.20	0.00	NONE	RIGHT	1.88	212	8252	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8042 ms	0	.	.	1	2.27	center	1410.00	.	.	.	8042	.	SPAN_NONE	663.70	.	62.45	550.00	.	48.75	1.86	180.00	69.44	.	.	.	false	LEFT	26	[ ]	.	.	.	8278	539.00	62.60	550.00	48.80	18	[]	false	Saccade: 8254 ms	0	.	.	2	left	1	center	108.18	[ ]	.	.	.	8254	655.20	62.40	550.00	48.70	23	Trial: 20	129984	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
