RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar108	2	false	NONE	.	.	.	.	.	.	.	.	.	298	6162	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5866 ms	0	.	.	1	3.54	center	592.00	.	.	.	.	.	5866	.	SPAN_NONE	889.80	.	62.45	550.00	.	48.75	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	0.00	AFTER	RIGHT	0.60	1484	7662	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6180 ms	0	.	.	3	3.32	right	535.00	.	.	.	6180	.	SPAN_NONE	926.80	.	61.35	550.00	.	47.90	0.60	0.00	35.29	.	.	.	false	RIGHT	16	[ ]	.	.	.	6178	932.60	61.80	550.00	48.20	10	[]	false	Saccade: 6164 ms	0	.	.	3	right	1	center	45.11	[ ]	.	.	.	6164	895.60	61.90	550.00	48.30	180.00	NONE	LEFT	3.21	284	5836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5554 ms	0	.	.	1	2.20	center	638.00	.	.	.	5554	.	SPAN_NONE	687.50	.	63.45	550.00	.	49.45	2.73	0.00	96.54	.	.	.	false	RIGHT	28	[ ]	.	.	.	5864	869.20	63.10	550.00	49.20	9	[]	false	Saccade: 5838 ms	0	.	.	1	center	1	center	141.06	[ ]	.	.	.	5838	696.50	63.40	550.00	49.40	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	AFTER	.	.	.	.	.	.	.	.	.	1484	7662	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6180 ms	0	.	.	3	3.32	right	535.00	.	.	.	.	.	6180	.	SPAN_NONE	926.80	.	61.35	550.00	.	47.90	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	0.00	BEFORE	RIGHT	12.51	86	8322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8238 ms	0	.	.	3	10.66	right	3558.00	.	.	.	8238	.	SPAN_NONE	1708.30	.	63.55	550.00	.	48.20	13.96	0.00	152.02	520	8222	7704	true	RIGHT	574	[ ]	.	.	.	8236	1794.40	64.00	550.00	48.40	11	[]	false	Saccade: 7664 ms	0	.	.	3	right	3	right	277.27	[ ]	.	.	.	7664	922.70	60.90	550.00	47.60	180.00	NONE	LEFT	0.60	298	6162	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5866 ms	0	.	.	1	3.54	center	592.00	.	.	.	5866	.	SPAN_NONE	889.80	.	62.45	550.00	.	48.75	0.60	0.00	35.29	.	.	.	false	RIGHT	16	[ ]	.	.	.	6178	932.60	61.80	550.00	48.20	10	[]	false	Saccade: 6164 ms	0	.	.	3	right	1	center	45.11	[ ]	.	.	.	6164	895.60	61.90	550.00	48.30	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	BEFORE	.	.	.	.	.	.	.	.	.	86	8322	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8238 ms	0	.	.	3	10.66	right	3558.00	.	.	.	.	.	8238	.	SPAN_NONE	1708.30	.	63.55	550.00	.	48.20	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	180.00	AFTER	LEFT	13.08	1236	9670	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8436 ms	0	.	.	1	3.65	center	545.00	.	.	.	8436	.	SPAN_NONE	898.40	.	60.30	550.00	.	47.10	11.53	180.00	104.15	.	.	.	false	LEFT	112	[ ]	.	.	.	8434	967.10	60.10	550.00	46.90	12	[]	false	Saccade: 8324 ms	0	.	.	3	right	3	right	328.20	[ ]	.	.	.	8324	1677.30	63.10	550.00	48.00	180.00	AFTER	LEFT	12.51	1484	7662	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6180 ms	0	.	.	3	3.32	right	535.00	.	.	.	6180	.	SPAN_NONE	926.80	.	61.35	550.00	.	47.90	13.96	0.00	152.02	520	8222	7704	true	RIGHT	574	[ ]	.	.	.	8236	1794.40	64.00	550.00	48.40	11	[]	false	Saccade: 7664 ms	0	.	.	3	right	3	right	277.27	[ ]	.	.	.	7664	922.70	60.90	550.00	47.60	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	AFTER	.	.	.	.	.	.	.	.	.	1236	9670	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8436 ms	0	.	.	1	3.65	center	545.00	.	.	.	.	.	8436	.	SPAN_NONE	898.40	.	60.30	550.00	.	47.10	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	180.00	BOTH	.	0.40	288	10136	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9850 ms	0	.	.	1	3.33	center	650.00	.	.	.	9850	.	SPAN_NONE	874.20	.	60.35	550.00	.	47.10	1.79	0.00	165.47	108	9810	9704	true	RIGHT	178	[ ]	.	.	.	9848	985.50	60.40	550.00	47.10	13	[]	false	Saccade: 9672 ms	0	.	.	3	right	1	center	360.79	[ ]	.	.	.	9672	877.10	60.50	550.00	47.30	0.00	BEFORE	RIGHT	13.08	86	8322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8238 ms	0	.	.	3	10.66	right	3558.00	.	.	.	8238	.	SPAN_NONE	1708.30	.	63.55	550.00	.	48.20	11.53	180.00	104.15	.	.	.	false	LEFT	112	[ ]	.	.	.	8434	967.10	60.10	550.00	46.90	12	[]	false	Saccade: 8324 ms	0	.	.	3	right	3	right	328.20	[ ]	.	.	.	8324	1677.30	63.10	550.00	48.00	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	BOTH	.	.	.	.	.	.	.	.	.	288	10136	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9850 ms	0	.	.	1	3.33	center	650.00	.	.	.	.	.	9850	.	SPAN_NONE	874.20	.	60.35	550.00	.	47.10	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	180.00	BOTH	.	0.14	980	11254	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10276 ms	0	.	.	1	3.22	center	712.00	.	.	.	10276	.	SPAN_NONE	865.50	.	60.40	550.00	.	47.20	1.54	0.00	150.16	52	10232	10182	true	RIGHT	138	[ ]	.	.	.	10274	972.50	60.30	550.00	47.10	14	[]	false	Saccade: 10138 ms	0	.	.	3	right	1	center	305.52	[ ]	.	.	.	10138	879.40	60.30	550.00	47.10	0.00	AFTER	.	0.40	1236	9670	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8436 ms	0	.	.	1	3.65	center	545.00	.	.	.	8436	.	SPAN_NONE	898.40	.	60.30	550.00	.	47.10	1.79	0.00	165.47	108	9810	9704	true	RIGHT	178	[ ]	.	.	.	9848	985.50	60.40	550.00	47.10	13	[]	false	Saccade: 9672 ms	0	.	.	3	right	1	center	360.79	[ ]	.	.	.	9672	877.10	60.50	550.00	47.30	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	BOTH	.	.	.	.	.	.	.	.	.	980	11254	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10276 ms	0	.	.	1	3.22	center	712.00	.	.	.	.	.	10276	.	SPAN_NONE	865.50	.	60.40	550.00	.	47.20	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	0.00	BEFORE	RIGHT	3.95	178	11584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11408 ms	0	.	.	3	2.17	right	608.00	.	.	.	11408	.	SPAN_NONE	1104.70	.	60.75	550.00	.	47.35	4.43	0.00	135.86	72	11362	11292	true	RIGHT	152	[ ]	.	.	.	11406	1147.60	60.90	550.00	47.40	15	[]	false	Saccade: 11256 ms	0	.	.	3	right	1	center	309.06	[ ]	.	.	.	11256	878.50	60.50	550.00	47.30	0.00	BOTH	.	0.14	288	10136	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9850 ms	0	.	.	1	3.33	center	650.00	.	.	.	9850	.	SPAN_NONE	874.20	.	60.35	550.00	.	47.10	1.54	0.00	150.16	52	10232	10182	true	RIGHT	138	[ ]	.	.	.	10274	972.50	60.30	550.00	47.10	14	[]	false	Saccade: 10138 ms	0	.	.	3	right	1	center	305.52	[ ]	.	.	.	10138	879.40	60.30	550.00	47.10	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	BEFORE	.	.	.	.	.	.	.	.	.	178	11584	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11408 ms	0	.	.	3	2.17	right	608.00	.	.	.	.	.	11408	.	SPAN_NONE	1104.70	.	60.75	550.00	.	47.35	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	180.00	AFTER	LEFT	3.42	338	11956	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11620 ms	0	.	.	1	3.65	center	667.00	.	.	.	11620	.	SPAN_NONE	898.10	.	60.20	550.00	.	47.05	3.36	180.00	97.57	.	.	.	false	LEFT	34	[ ]	.	.	.	11618	897.10	60.40	550.00	47.20	16	[]	false	Saccade: 11586 ms	0	.	.	1	center	3	right	170.17	[ ]	.	.	.	11586	1100.50	60.70	550.00	47.30	180.00	BOTH	LEFT	3.95	980	11254	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10276 ms	0	.	.	1	3.22	center	712.00	.	.	.	10276	.	SPAN_NONE	865.50	.	60.40	550.00	.	47.20	4.43	0.00	135.86	72	11362	11292	true	RIGHT	152	[ ]	.	.	.	11406	1147.60	60.90	550.00	47.40	15	[]	false	Saccade: 11256 ms	0	.	.	3	right	1	center	309.06	[ ]	.	.	.	11256	878.50	60.50	550.00	47.30	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	AFTER	.	.	.	.	.	.	.	.	.	338	11956	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11620 ms	0	.	.	1	3.65	center	667.00	.	.	.	.	.	11620	.	SPAN_NONE	898.10	.	60.20	550.00	.	47.05	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	0.00	BEFORE	RIGHT	1.71	248	13680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13434 ms	0	.	.	3	2.52	right	550.00	.	.	.	13434	.	SPAN_NONE	999.70	.	58.50	550.00	.	45.70	1.55	0.00	135.61	1418	13408	11992	true	RIGHT	1476	[ ]	.	.	.	13432	1001.60	57.70	550.00	45.10	17	[]	false	Saccade: 11958 ms	0	.	.	3	right	3	right	279.47	[ ]	.	.	.	11958	910.50	60.00	550.00	46.80	0.00	BEFORE	RIGHT	3.42	178	11584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11408 ms	0	.	.	3	2.17	right	608.00	.	.	.	11408	.	SPAN_NONE	1104.70	.	60.75	550.00	.	47.35	3.36	180.00	97.57	.	.	.	false	LEFT	34	[ ]	.	.	.	11618	897.10	60.40	550.00	47.20	16	[]	false	Saccade: 11586 ms	0	.	.	1	center	3	right	170.17	[ ]	.	.	.	11586	1100.50	60.70	550.00	47.30	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	BEFORE	.	.	.	.	.	.	.	.	.	248	13680	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13434 ms	0	.	.	3	2.52	right	550.00	.	.	.	.	.	13434	.	SPAN_NONE	999.70	.	58.50	550.00	.	45.70	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	180.00	AFTER	LEFT	3.85	522	14236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13716 ms	0	.	.	1	2.30	center	501.00	.	.	.	13716	.	SPAN_NONE	772.60	.	59.40	550.00	.	46.30	3.78	180.00	109.73	.	.	.	false	LEFT	34	[ ]	.	.	.	13714	771.20	59.50	550.00	46.40	18	[]	false	Saccade: 13682 ms	0	.	.	1	center	3	right	189.73	[ ]	.	.	.	13682	995.70	59.30	550.00	46.30	180.00	AFTER	LEFT	1.71	338	11956	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11620 ms	0	.	.	1	3.65	center	667.00	.	.	.	11620	.	SPAN_NONE	898.10	.	60.20	550.00	.	47.05	1.55	0.00	135.61	1418	13408	11992	true	RIGHT	1476	[ ]	.	.	.	13432	1001.60	57.70	550.00	45.10	17	[]	false	Saccade: 11958 ms	0	.	.	3	right	3	right	279.47	[ ]	.	.	.	11958	910.50	60.00	550.00	46.80	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	AFTER	.	.	.	.	.	.	.	.	.	522	14236	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13716 ms	0	.	.	1	2.30	center	501.00	.	.	.	.	.	13716	.	SPAN_NONE	772.60	.	59.40	550.00	.	46.30	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	0.00	BOTH	RIGHT	0.82	74	16708	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16636 ms	0	.	.	1	2.72	center	601.00	.	.	.	16636	.	SPAN_NONE	821.70	.	60.00	550.00	.	46.80	1.59	0.00	83.50	2350	16608	14260	true	RIGHT	2398	[ ]	.	.	.	16634	852.80	60.00	550.00	46.80	19	[]	false	Saccade: 14238 ms	1	Audio ended	15898	1	center	1	center	130.14	[ ]	.	.	.	14238	758.20	59.30	550.00	46.30	0.00	BEFORE	RIGHT	3.85	248	13680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13434 ms	0	.	.	3	2.52	right	550.00	.	.	.	13434	.	SPAN_NONE	999.70	.	58.50	550.00	.	45.70	3.78	180.00	109.73	.	.	.	false	LEFT	34	[ ]	.	.	.	13714	771.20	59.50	550.00	46.40	18	[]	false	Saccade: 13682 ms	0	.	.	1	center	3	right	189.73	[ ]	.	.	.	13682	995.70	59.30	550.00	46.30	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
LVar108	2	false	BOTH	.	.	.	.	.	.	.	.	.	74	16708	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16636 ms	0	.	.	1	2.72	center	601.00	.	.	.	.	.	16636	.	SPAN_NONE	821.70	.	60.00	550.00	.	46.80	LVar108.edf	LEFT	true	167080679	.	Full Trial Period	true	167063310	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2.16	0.00	145.35	634	17368	16736	true	RIGHT	660	[ ]	.	.	.	17368	988.80	59.90	550.00	46.80	20	[]	false	Saccade: 16710 ms	0	.	.	3	right	1	center	186.68	[ ]	.	.	.	16710	859.50	59.90	550.00	46.80	180.00	AFTER	LEFT	0.82	522	14236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13716 ms	0	.	.	1	2.30	center	501.00	.	.	.	13716	.	SPAN_NONE	772.60	.	59.40	550.00	.	46.30	1.59	0.00	83.50	2350	16608	14260	true	RIGHT	2398	[ ]	.	.	.	16634	852.80	60.00	550.00	46.80	19	[]	false	Saccade: 14238 ms	1	Audio ended	15898	1	center	1	center	130.14	[ ]	.	.	.	14238	758.20	59.30	550.00	46.30	20	Trial: 2	167063310	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_naturalv.wav
