RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	280	6778	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6500 ms	0	.	.	2	2.26	left	743.00	.	.	.	.	.	6500	.	SPAN_NONE	333.60	.	58.65	550.00	.	45.70	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	0.00	NONE	RIGHT	8.88	188	7016	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6830 ms	0	.	.	1	3.19	center	666.00	.	.	.	6830	.	SPAN_NONE	853.50	.	58.45	550.00	.	45.65	8.63	0.00	172.57	.	.	.	false	RIGHT	50	[ ]	.	.	.	6828	842.60	58.40	550.00	45.60	11	[]	false	Saccade: 6780 ms	0	.	.	1	center	2	left	303.39	[ ]	.	.	.	6780	337.60	58.70	550.00	45.70	0.00	NONE	RIGHT	1.56	1244	6476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5234 ms	0	.	.	2	2.47	left	645.00	.	.	.	5234	.	SPAN_NONE	424.30	.	57.90	550.00	.	45.20	1.08	180.00	49.35	.	.	.	false	LEFT	22	[ ]	.	.	.	6498	336.40	58.60	550.00	45.70	10	[]	false	Saccade: 6478 ms	0	.	.	2	left	2	left	63.20	[ ]	.	.	.	6478	399.80	58.40	550.00	45.60	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	188	7016	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6830 ms	0	.	.	1	3.19	center	666.00	.	.	.	.	.	6830	.	SPAN_NONE	853.50	.	58.45	550.00	.	45.65	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	0.00	NONE	RIGHT	2.58	882	7928	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7048 ms	0	.	.	3	2.57	right	681.00	.	.	.	7048	.	SPAN_NONE	1004.40	.	58.65	550.00	.	45.65	1.97	0.00	67.72	.	.	.	false	RIGHT	30	[ ]	.	.	.	7046	973.50	58.80	550.00	45.80	12	[]	false	Saccade: 7018 ms	0	.	.	3	right	1	center	82.63	[ ]	.	.	.	7018	858.00	58.50	550.00	45.70	180.00	NONE	LEFT	8.88	280	6778	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6500 ms	0	.	.	2	2.26	left	743.00	.	.	.	6500	.	SPAN_NONE	333.60	.	58.65	550.00	.	45.70	8.63	0.00	172.57	.	.	.	false	RIGHT	50	[ ]	.	.	.	6828	842.60	58.40	550.00	45.60	11	[]	false	Saccade: 6780 ms	0	.	.	1	center	2	left	303.39	[ ]	.	.	.	6780	337.60	58.70	550.00	45.70	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	882	7928	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7048 ms	0	.	.	3	2.57	right	681.00	.	.	.	.	.	7048	.	SPAN_NONE	1004.40	.	58.65	550.00	.	45.65	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	180.00	NONE	LEFT	6.45	106	8188	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8084 ms	0	.	.	1	2.71	center	725.00	.	.	.	8084	.	SPAN_NONE	629.20	.	57.70	550.00	.	45.10	6.03	180.00	303.15	.	.	.	false	LEFT	154	[ ]	.	.	.	8082	624.60	57.80	550.00	45.20	13	[]	false	Saccade: 7930 ms	0	.	.	1	center	3	right	1621.42	[ ]	.	.	.	7930	974.80	58.40	550.00	45.50	180.00	NONE	LEFT	2.58	188	7016	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6830 ms	0	.	.	1	3.19	center	666.00	.	.	.	6830	.	SPAN_NONE	853.50	.	58.45	550.00	.	45.65	1.97	0.00	67.72	.	.	.	false	RIGHT	30	[ ]	.	.	.	7046	973.50	58.80	550.00	45.80	12	[]	false	Saccade: 7018 ms	0	.	.	3	right	1	center	82.63	[ ]	.	.	.	7018	858.00	58.50	550.00	45.70	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	106	8188	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8084 ms	0	.	.	1	2.71	center	725.00	.	.	.	.	.	8084	.	SPAN_NONE	629.20	.	57.70	550.00	.	45.10	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	180.00	NONE	LEFT	2.93	522	8738	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8218 ms	0	.	.	2	2.81	left	693.00	.	.	.	8218	.	SPAN_NONE	460.70	.	57.30	550.00	.	44.75	2.57	180.00	91.78	.	.	.	false	LEFT	28	[ ]	.	.	.	8216	478.00	57.70	550.00	45.00	14	[]	false	Saccade: 8190 ms	0	.	.	2	left	1	center	136.30	[ ]	.	.	.	8190	626.20	57.60	550.00	45.00	0.00	NONE	RIGHT	6.45	882	7928	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7048 ms	0	.	.	3	2.57	right	681.00	.	.	.	7048	.	SPAN_NONE	1004.40	.	58.65	550.00	.	45.65	6.03	180.00	303.15	.	.	.	false	LEFT	154	[ ]	.	.	.	8082	624.60	57.80	550.00	45.20	13	[]	false	Saccade: 7930 ms	0	.	.	1	center	3	right	1621.42	[ ]	.	.	.	7930	974.80	58.40	550.00	45.50	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	522	8738	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8218 ms	0	.	.	2	2.81	left	693.00	.	.	.	.	.	8218	.	SPAN_NONE	460.70	.	57.30	550.00	.	44.75	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	0.00	NONE	RIGHT	11.12	236	9040	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8806 ms	0	.	.	3	2.24	right	823.00	.	.	.	8806	.	SPAN_NONE	1101.50	.	57.90	550.00	.	44.80	11.17	0.00	170.37	.	.	.	false	RIGHT	66	[ ]	.	.	.	8804	1108.90	57.90	550.00	44.80	15	[]	false	Saccade: 8740 ms	0	.	.	3	right	2	left	259.67	[ ]	.	.	.	8740	468.00	56.90	550.00	44.50	0.00	NONE	RIGHT	2.93	106	8188	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8084 ms	0	.	.	1	2.71	center	725.00	.	.	.	8084	.	SPAN_NONE	629.20	.	57.70	550.00	.	45.10	2.57	180.00	91.78	.	.	.	false	LEFT	28	[ ]	.	.	.	8216	478.00	57.70	550.00	45.00	14	[]	false	Saccade: 8190 ms	0	.	.	2	left	1	center	136.30	[ ]	.	.	.	8190	626.20	57.60	550.00	45.00	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	236	9040	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8806 ms	0	.	.	3	2.24	right	823.00	.	.	.	.	.	8806	.	SPAN_NONE	1101.50	.	57.90	550.00	.	44.80	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	180.00	NONE	LEFT	1.46	164	9228	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9066 ms	0	.	.	3	2.46	right	826.00	.	.	.	9066	.	SPAN_NONE	1016.80	.	57.75	550.00	.	44.80	1.14	180.00	49.88	.	.	.	false	LEFT	24	[ ]	.	.	.	9064	1016.90	57.60	550.00	44.70	16	[]	false	Saccade: 9042 ms	0	.	.	3	right	3	right	85.79	[ ]	.	.	.	9042	1082.90	57.90	550.00	44.80	180.00	NONE	LEFT	11.12	522	8738	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8218 ms	0	.	.	2	2.81	left	693.00	.	.	.	8218	.	SPAN_NONE	460.70	.	57.30	550.00	.	44.75	11.17	0.00	170.37	.	.	.	false	RIGHT	66	[ ]	.	.	.	8804	1108.90	57.90	550.00	44.80	15	[]	false	Saccade: 8740 ms	0	.	.	3	right	2	left	259.67	[ ]	.	.	.	8740	468.00	56.90	550.00	44.50	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	164	9228	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9066 ms	0	.	.	3	2.46	right	826.00	.	.	.	.	.	9066	.	SPAN_NONE	1016.80	.	57.75	550.00	.	44.80	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	180.00	NONE	LEFT	9.46	300	9586	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9288 ms	0	.	.	2	2.92	left	792.00	.	.	.	9288	.	SPAN_NONE	470.70	.	57.70	550.00	.	45.10	9.26	180.00	159.87	.	.	.	false	LEFT	58	[ ]	.	.	.	9286	482.20	57.40	550.00	44.90	17	[]	false	Saccade: 9230 ms	0	.	.	2	left	3	right	267.65	[ ]	.	.	.	9230	1016.30	57.90	550.00	45.00	0.00	NONE	RIGHT	1.46	236	9040	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8806 ms	0	.	.	3	2.24	right	823.00	.	.	.	8806	.	SPAN_NONE	1101.50	.	57.90	550.00	.	44.80	1.14	180.00	49.88	.	.	.	false	LEFT	24	[ ]	.	.	.	9064	1016.90	57.60	550.00	44.70	16	[]	false	Saccade: 9042 ms	0	.	.	3	right	3	right	85.79	[ ]	.	.	.	9042	1082.90	57.90	550.00	44.80	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	300	9586	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9288 ms	0	.	.	2	2.92	left	792.00	.	.	.	.	.	9288	.	SPAN_NONE	470.70	.	57.70	550.00	.	45.10	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	0.00	NONE	RIGHT	4.50	238	9856	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9620 ms	0	.	.	1	2.22	center	827.00	.	.	.	9620	.	SPAN_NONE	731.30	.	58.20	550.00	.	45.55	3.62	0.00	115.89	.	.	.	false	RIGHT	32	[ ]	.	.	.	9618	674.10	57.90	550.00	45.30	18	[]	false	Saccade: 9588 ms	0	.	.	1	center	2	left	169.90	[ ]	.	.	.	9588	464.30	58.00	550.00	45.30	0.00	NONE	RIGHT	9.46	164	9228	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9066 ms	0	.	.	3	2.46	right	826.00	.	.	.	9066	.	SPAN_NONE	1016.80	.	57.75	550.00	.	44.80	9.26	180.00	159.87	.	.	.	false	LEFT	58	[ ]	.	.	.	9286	482.20	57.40	550.00	44.90	17	[]	false	Saccade: 9230 ms	0	.	.	2	left	3	right	267.65	[ ]	.	.	.	9230	1016.30	57.90	550.00	45.00	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	238	9856	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9620 ms	0	.	.	1	2.22	center	827.00	.	.	.	.	.	9620	.	SPAN_NONE	731.30	.	58.20	550.00	.	45.55	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	0.00	NONE	RIGHT	0.84	294	10170	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9878 ms	0	.	.	1	2.45	center	808.00	.	.	.	9878	.	SPAN_NONE	780.90	.	59.55	550.00	.	46.50	0.90	0.00	42.52	.	.	.	false	RIGHT	20	[ ]	.	.	.	9876	785.20	58.70	550.00	45.80	19	[]	false	Saccade: 9858 ms	0	.	.	1	center	1	center	63.39	[ ]	.	.	.	9858	732.50	58.50	550.00	45.80	180.00	NONE	LEFT	4.50	300	9586	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9288 ms	0	.	.	2	2.92	left	792.00	.	.	.	9288	.	SPAN_NONE	470.70	.	57.70	550.00	.	45.10	3.62	0.00	115.89	.	.	.	false	RIGHT	32	[ ]	.	.	.	9618	674.10	57.90	550.00	45.30	18	[]	false	Saccade: 9588 ms	0	.	.	1	center	2	left	169.90	[ ]	.	.	.	9588	464.30	58.00	550.00	45.30	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	45	false	NONE	.	.	.	.	.	.	.	.	.	294	10170	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9878 ms	0	.	.	1	2.45	center	808.00	.	.	.	.	.	9878	.	SPAN_NONE	780.90	.	59.55	550.00	.	46.50	LVar107.edf	LEFT	true	84478767	.	Full Trial Period	true	84468594	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	0.84	238	9856	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9620 ms	0	.	.	1	2.22	center	827.00	.	.	.	9620	.	SPAN_NONE	731.30	.	58.20	550.00	.	45.55	0.90	0.00	42.52	.	.	.	false	RIGHT	20	[ ]	.	.	.	9876	785.20	58.70	550.00	45.80	19	[]	false	Saccade: 9858 ms	0	.	.	1	center	1	center	63.39	[ ]	.	.	.	9858	732.50	58.50	550.00	45.80	20	Trial: 45	84468594	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/mobet.wav
LVar107	47	false	NONE	.	.	.	.	.	.	.	.	.	338	346	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	793.00	.	.	.	.	.	10	.	SPAN_NONE	821.30	.	61.50	550.00	.	48.05	LVar107.edf	LEFT	true	84479263	.	Full Trial Period	true	84478914	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 47	84478914	.	.	.	.	.	.	.	.	.	ITI
LVar107	48	false	NONE	.	.	.	.	.	.	.	.	.	780	788	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	3.35	right	1007.00	.	.	.	.	.	10	.	SPAN_NONE	920.80	.	59.45	550.00	.	46.50	LVar107.edf	LEFT	true	84489503	.	Full Trial Period	true	84479342	.	.	.	.	.	180.00	AFTER	LEFT	8.10	502	1362	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 862 ms	0	.	.	2	2.57	left	866.00	.	.	.	862	.	SPAN_NONE	450.20	.	56.70	550.00	.	44.20	7.84	180.00	110.01	.	.	.	false	LEFT	72	[ ]	.	.	.	860	481.40	57.00	550.00	44.40	1	[]	false	Saccade: 790 ms	0	.	.	2	left	3	right	155.38	[ ]	.	.	.	790	928.60	57.10	550.00	44.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10	Trial: 48	84479342	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
