RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar178	17	false	NONE	.	.	.	.	.	.	.	.	.	330	1058	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 730 ms	0	.	.	2	3.57	left	451.00	.	.	.	.	.	730	.	SPAN_NONE	520.60	.	58.45	550.00	.	45.30	LVar178.edf	LEFT	true	585917	.	Full Trial Period	true	581550	.	.	.	.	.	180.00	NONE	LEFT	1.39	868	1948	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1082 ms	0	.	.	2	2.62	left	469.00	.	.	.	1082	.	SPAN_NONE	439.10	.	58.80	550.00	.	45.30	1.43	180.00	62.70	.	.	.	false	LEFT	22	[ ]	.	.	.	1080	431.70	58.80	550.00	45.30	3	[]	false	Saccade: 1060 ms	0	.	.	2	left	2	left	87.48	[ ]	.	.	.	1060	515.50	58.40	550.00	45.20	0.00	NONE	RIGHT	9.33	230	668	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 440 ms	0	.	.	3	2.25	right	502.00	.	.	.	440	.	SPAN_NONE	1061.50	.	57.50	550.00	.	44.90	9.13	180.00	152.26	.	.	.	false	LEFT	60	[ ]	.	.	.	728	526.10	58.60	550.00	45.40	2	[]	false	Saccade: 670 ms	0	.	.	2	left	3	right	242.98	[ ]	.	.	.	670	1056.30	57.60	550.00	45.00	5	Trial: 17	581550	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar178	17	false	NONE	.	.	.	.	.	.	.	.	.	868	1948	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1082 ms	0	.	.	2	2.62	left	469.00	.	.	.	.	.	1082	.	SPAN_NONE	439.10	.	58.80	550.00	.	45.30	LVar178.edf	LEFT	true	585917	.	Full Trial Period	true	581550	.	.	.	.	.	0.00	AFTER	RIGHT	12.00	2038	4056	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2020 ms	0	.	.	3	2.42	right	507.00	.	.	.	2020	.	SPAN_NONE	1133.50	.	56.90	550.00	.	44.45	11.22	0.00	161.56	.	.	.	false	RIGHT	70	[ ]	.	.	.	2018	1100.00	57.30	550.00	44.80	4	[]	false	Saccade: 1950 ms	0	.	.	3	right	2	left	235.83	[ ]	.	.	.	1950	449.10	58.70	550.00	45.30	0.00	NONE	RIGHT	1.39	330	1058	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 730 ms	0	.	.	2	3.57	left	451.00	.	.	.	730	.	SPAN_NONE	520.60	.	58.45	550.00	.	45.30	1.43	180.00	62.70	.	.	.	false	LEFT	22	[ ]	.	.	.	1080	431.70	58.80	550.00	45.30	3	[]	false	Saccade: 1060 ms	0	.	.	2	left	2	left	87.48	[ ]	.	.	.	1060	515.50	58.40	550.00	45.20	5	Trial: 17	581550	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar178	17	false	AFTER	.	.	.	.	.	.	.	.	.	2038	4056	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2020 ms	0	.	.	3	2.42	right	507.00	.	.	.	.	.	2020	.	SPAN_NONE	1133.50	.	56.90	550.00	.	44.45	LVar178.edf	LEFT	true	585917	.	Full Trial Period	true	581550	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.63	0.00	55.42	288	4366	4080	true	RIGHT	310	[ ]	.	.	.	4366	1191.60	56.60	550.00	44.20	5	[]	false	Saccade: 4058 ms	0	.	.	3	right	3	right	64.75	[ ]	.	.	.	4058	1155.70	56.50	550.00	44.10	180.00	NONE	LEFT	12.00	868	1948	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1082 ms	0	.	.	2	2.62	left	469.00	.	.	.	1082	.	SPAN_NONE	439.10	.	58.80	550.00	.	45.30	11.22	0.00	161.56	.	.	.	false	RIGHT	70	[ ]	.	.	.	2018	1100.00	57.30	550.00	44.80	4	[]	false	Saccade: 1950 ms	0	.	.	3	right	2	left	235.83	[ ]	.	.	.	1950	449.10	58.70	550.00	45.30	5	Trial: 17	581550	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar178	19	false	BEFORE	.	.	.	.	.	.	.	.	.	184	416	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 234 ms	0	.	.	.	.	.	581.00	.	.	.	.	.	234	.	SPAN_NONE	2075.20	.	64.10	550.00	.	48.05	LVar178.edf	LEFT	true	586547	.	Full Trial Period	true	586064	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	12.70	180.00	218.14	.	.	.	false	LEFT	64	[ ]	.	.	.	480	1289.20	59.10	550.00	46.10	2	[]	false	Saccade: 418 ms	0	.	.	.	.	.	.	300.76	[ ]	.	.	.	418	2070.00	63.90	550.00	48.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	80.27	200	200	2	true	DOWN	232	[ ]	.	.	.	232	2082.80	64.20	550.00	48.10	1	[]	false	Saccade: 2 ms	0	.	.	.	.	.	.	150.15	[ ]	.	.	.	2	.	56.60	.	44.20	1	Trial: 19	586064	.	.	.	.	.	.	.	.	.	ITI
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	366	374	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	4.04	right	652.00	.	.	.	.	.	10	.	SPAN_NONE	1271.20	.	58.65	550.00	.	45.75	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	180.00	NONE	LEFT	2.75	328	732	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 406 ms	0	.	.	3	2.32	right	634.00	.	.	.	406	.	SPAN_NONE	1111.10	.	57.75	550.00	.	45.15	2.49	180.00	80.86	.	.	.	false	LEFT	30	[ ]	.	.	.	404	1120.20	58.10	550.00	45.40	1	[]	false	Saccade: 376 ms	0	.	.	3	right	3	right	130.93	[ ]	.	.	.	376	1265.30	58.40	550.00	45.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	328	732	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 406 ms	0	.	.	3	2.32	right	634.00	.	.	.	.	.	406	.	SPAN_NONE	1111.10	.	57.75	550.00	.	45.15	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	180.00	NONE	LEFT	9.07	260	1052	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 794 ms	0	.	.	1	3.26	center	631.00	.	.	.	794	.	SPAN_NONE	585.60	.	58.15	550.00	.	45.00	8.86	180.00	147.66	.	.	.	false	LEFT	60	[ ]	.	.	.	792	593.70	58.30	550.00	45.10	2	[]	false	Saccade: 734 ms	0	.	.	1	center	3	right	230.60	[ ]	.	.	.	734	1106.20	57.40	550.00	44.90	0.00	NONE	RIGHT	2.75	366	374	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	4.04	right	652.00	.	.	.	10	.	SPAN_NONE	1271.20	.	58.65	550.00	.	45.75	2.49	180.00	80.86	.	.	.	false	LEFT	30	[ ]	.	.	.	404	1120.20	58.10	550.00	45.40	1	[]	false	Saccade: 376 ms	0	.	.	3	right	3	right	130.93	[ ]	.	.	.	376	1265.30	58.40	550.00	45.50	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	260	1052	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 794 ms	0	.	.	1	3.26	center	631.00	.	.	.	.	.	794	.	SPAN_NONE	585.60	.	58.15	550.00	.	45.00	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	180.00	NONE	LEFT	0.54	584	1652	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1070 ms	0	.	.	1	3.68	center	600.00	.	.	.	1070	.	SPAN_NONE	554.30	.	57.45	550.00	.	44.45	0.61	180.00	35.97	.	.	.	false	LEFT	16	[ ]	.	.	.	1068	544.70	58.20	550.00	45.00	3	[]	false	Saccade: 1054 ms	0	.	.	1	center	1	center	46.65	[ ]	.	.	.	1054	580.30	58.00	550.00	45.00	0.00	NONE	RIGHT	9.07	328	732	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 406 ms	0	.	.	3	2.32	right	634.00	.	.	.	406	.	SPAN_NONE	1111.10	.	57.75	550.00	.	45.15	8.86	180.00	147.66	.	.	.	false	LEFT	60	[ ]	.	.	.	792	593.70	58.30	550.00	45.10	2	[]	false	Saccade: 734 ms	0	.	.	1	center	3	right	230.60	[ ]	.	.	.	734	1106.20	57.40	550.00	44.90	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	584	1652	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1070 ms	0	.	.	1	3.68	center	600.00	.	.	.	.	.	1070	.	SPAN_NONE	554.30	.	57.45	550.00	.	44.45	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	0.00	NONE	RIGHT	8.11	320	2026	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1708 ms	0	.	.	3	2.54	right	570.00	.	.	.	1708	.	SPAN_NONE	1013.10	.	55.75	550.00	.	43.55	7.83	0.00	145.31	.	.	.	false	RIGHT	54	[ ]	.	.	.	1706	1006.10	55.70	550.00	43.50	4	[]	false	Saccade: 1654 ms	0	.	.	3	right	1	center	240.66	[ ]	.	.	.	1654	565.90	56.70	550.00	43.90	0.00	NONE	RIGHT	0.54	260	1052	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 794 ms	0	.	.	1	3.26	center	631.00	.	.	.	794	.	SPAN_NONE	585.60	.	58.15	550.00	.	45.00	0.61	180.00	35.97	.	.	.	false	LEFT	16	[ ]	.	.	.	1068	544.70	58.20	550.00	45.00	3	[]	false	Saccade: 1054 ms	0	.	.	1	center	1	center	46.65	[ ]	.	.	.	1054	580.30	58.00	550.00	45.00	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	320	2026	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1708 ms	0	.	.	3	2.54	right	570.00	.	.	.	.	.	1708	.	SPAN_NONE	1013.10	.	55.75	550.00	.	43.55	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	0.00	NONE	RIGHT	1.44	914	2962	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2050 ms	0	.	.	3	2.27	right	554.00	.	.	.	2050	.	SPAN_NONE	1093.80	.	56.20	550.00	.	43.90	1.11	0.00	49.64	.	.	.	false	RIGHT	22	[ ]	.	.	.	2048	1082.50	55.90	550.00	43.70	5	[]	false	Saccade: 2028 ms	0	.	.	3	right	3	right	69.10	[ ]	.	.	.	2028	1020.20	55.90	550.00	43.60	180.00	NONE	LEFT	8.11	584	1652	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1070 ms	0	.	.	1	3.68	center	600.00	.	.	.	1070	.	SPAN_NONE	554.30	.	57.45	550.00	.	44.45	7.83	0.00	145.31	.	.	.	false	RIGHT	54	[ ]	.	.	.	1706	1006.10	55.70	550.00	43.50	4	[]	false	Saccade: 1654 ms	0	.	.	3	right	1	center	240.66	[ ]	.	.	.	1654	565.90	56.70	550.00	43.90	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	914	2962	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2050 ms	0	.	.	3	2.27	right	554.00	.	.	.	.	.	2050	.	SPAN_NONE	1093.80	.	56.20	550.00	.	43.90	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	180.00	NONE	LEFT	0.54	2708	5686	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2980 ms	0	.	.	3	2.27	right	726.00	.	.	.	2980	.	SPAN_NONE	1063.40	.	56.30	550.00	.	44.00	0.62	180.00	38.77	.	.	.	false	LEFT	16	[ ]	.	.	.	2978	1070.50	56.40	550.00	44.10	6	[]	false	Saccade: 2964 ms	0	.	.	3	right	3	right	45.92	[ ]	.	.	.	2964	1105.50	56.50	550.00	44.10	180.00	NONE	LEFT	1.44	320	2026	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1708 ms	0	.	.	3	2.54	right	570.00	.	.	.	1708	.	SPAN_NONE	1013.10	.	55.75	550.00	.	43.55	1.11	0.00	49.64	.	.	.	false	RIGHT	22	[ ]	.	.	.	2048	1082.50	55.90	550.00	43.70	5	[]	false	Saccade: 2028 ms	0	.	.	3	right	3	right	69.10	[ ]	.	.	.	2028	1020.20	55.90	550.00	43.60	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	2708	5686	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2980 ms	0	.	.	3	2.27	right	726.00	.	.	.	.	.	2980	.	SPAN_NONE	1063.40	.	56.30	550.00	.	44.00	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	0.00	NONE	RIGHT	0.79	586	6344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5760 ms	0	.	.	3	2.31	right	780.00	.	.	.	5760	.	SPAN_NONE	1108.10	.	56.80	550.00	.	44.30	0.50	0.00	138.42	.	.	.	false	.	72	[ ]	.	.	.	5758	1120.00	56.40	550.00	44.00	7	[]	false	Saccade: 5688 ms	0	.	.	3	right	3	right	326.71	[ ]	.	.	.	5688	1092.00	56.20	550.00	43.90	0.00	NONE	RIGHT	0.54	914	2962	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2050 ms	0	.	.	3	2.27	right	554.00	.	.	.	2050	.	SPAN_NONE	1093.80	.	56.20	550.00	.	43.90	0.62	180.00	38.77	.	.	.	false	LEFT	16	[ ]	.	.	.	2978	1070.50	56.40	550.00	44.10	6	[]	false	Saccade: 2964 ms	0	.	.	3	right	3	right	45.92	[ ]	.	.	.	2964	1105.50	56.50	550.00	44.10	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar178	20	false	NONE	.	.	.	.	.	.	.	.	.	586	6344	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5760 ms	0	.	.	3	2.31	right	780.00	.	.	.	.	.	5760	.	SPAN_NONE	1108.10	.	56.80	550.00	.	44.30	LVar178.edf	LEFT	true	596791	.	Full Trial Period	true	586626	.	.	.	.	.	180.00	NONE	LEFT	0.56	502	6862	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6362 ms	0	.	.	3	2.25	right	863.00	.	.	.	6362	.	SPAN_NONE	1075.90	.	57.20	550.00	.	44.70	0.64	180.00	37.51	.	.	.	false	LEFT	16	[ ]	.	.	.	6360	1054.10	57.10	550.00	44.60	8	[]	false	Saccade: 6346 ms	0	.	.	3	right	3	right	50.01	[ ]	.	.	.	6346	1090.80	57.20	550.00	44.60	180.00	NONE	LEFT	0.79	2708	5686	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2980 ms	0	.	.	3	2.27	right	726.00	.	.	.	2980	.	SPAN_NONE	1063.40	.	56.30	550.00	.	44.00	0.50	0.00	138.42	.	.	.	false	.	72	[ ]	.	.	.	5758	1120.00	56.40	550.00	44.00	7	[]	false	Saccade: 5688 ms	0	.	.	3	right	3	right	326.71	[ ]	.	.	.	5688	1092.00	56.20	550.00	43.90	14	Trial: 20	586626	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
