RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar128	39	false	BOTH	.	.	.	.	.	.	.	.	.	28	15044	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15018 ms	0	.	.	2	2.20	left	526.00	.	.	.	.	.	15018	.	SPAN_NONE	443.50	.	64.50	550.00	.	50.20	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	0.00	BOTH	.	0.04	28	15174	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15148 ms	0	.	.	2	2.22	left	583.00	.	.	.	15148	.	SPAN_NONE	446.20	.	64.60	550.00	.	50.30	0.10	180.00	47.09	76	15130	15056	true	.	102	[ ]	.	.	.	15146	451.00	64.60	550.00	50.30	19	[]	false	Saccade: 15046 ms	0	.	.	2	left	2	left	147.78	[ ]	.	.	.	15046	457.20	64.50	550.00	50.20	180.00	BOTH	.	0.08	28	14914	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14888 ms	0	.	.	2	2.17	left	519.00	.	.	.	14888	.	SPAN_NONE	438.60	.	64.50	550.00	.	50.20	0.02	180.00	37.26	76	15000	14926	true	.	102	[ ]	.	.	.	15016	446.00	64.50	550.00	50.20	18	[]	false	Saccade: 14916 ms	0	.	.	2	left	2	left	140.28	[ ]	.	.	.	14916	447.20	64.50	550.00	50.20	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	BOTH	.	.	.	.	.	.	.	.	.	28	15174	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15148 ms	0	.	.	2	2.22	left	583.00	.	.	.	.	.	15148	.	SPAN_NONE	446.20	.	64.60	550.00	.	50.30	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	0.00	BOTH	RIGHT	5.16	750	16030	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15282 ms	0	.	.	1	2.10	center	908.00	.	.	.	15282	.	SPAN_NONE	788.10	.	67.90	550.00	.	53.05	0.02	180.00	114.99	76	15260	15186	true	.	106	[ ]	.	.	.	15280	795.50	64.60	550.00	50.50	20	[]	false	Saccade: 15176 ms	0	.	.	1	center	1	center	273.53	[ ]	.	.	.	15176	797.00	64.60	550.00	50.30	180.00	BOTH	.	0.04	28	15044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15018 ms	0	.	.	2	2.20	left	526.00	.	.	.	15018	.	SPAN_NONE	443.50	.	64.50	550.00	.	50.20	0.10	180.00	47.09	76	15130	15056	true	.	102	[ ]	.	.	.	15146	451.00	64.60	550.00	50.30	19	[]	false	Saccade: 15046 ms	0	.	.	2	left	2	left	147.78	[ ]	.	.	.	15046	457.20	64.50	550.00	50.20	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	BOTH	.	.	.	.	.	.	.	.	.	750	16030	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15282 ms	0	.	.	1	2.10	center	908.00	.	.	.	.	.	15282	.	SPAN_NONE	788.10	.	67.90	550.00	.	53.05	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	0.00	BEFORE	RIGHT	0.65	144	16242	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16100 ms	0	.	.	1	2.45	center	729.00	.	.	.	16100	.	SPAN_NONE	833.60	.	72.05	550.00	.	56.30	0.06	0.00	13.52	44	16084	16042	true	.	68	[ ]	.	.	.	16098	822.00	72.20	550.00	56.40	21	[]	false	Saccade: 16032 ms	0	.	.	1	center	1	center	17.56	[ ]	.	.	.	16032	817.70	71.20	550.00	55.60	180.00	BOTH	LEFT	5.16	28	15174	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15148 ms	0	.	.	2	2.22	left	583.00	.	.	.	15148	.	SPAN_NONE	446.20	.	64.60	550.00	.	50.30	0.02	180.00	114.99	76	15260	15186	true	.	106	[ ]	.	.	.	15280	795.50	64.60	550.00	50.50	20	[]	false	Saccade: 15176 ms	0	.	.	1	center	1	center	273.53	[ ]	.	.	.	15176	797.00	64.60	550.00	50.30	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	BEFORE	.	.	.	.	.	.	.	.	.	144	16242	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16100 ms	0	.	.	1	2.45	center	729.00	.	.	.	.	.	16100	.	SPAN_NONE	833.60	.	72.05	550.00	.	56.30	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	180.00	AFTER	LEFT	0.94	110	16368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16260 ms	0	.	.	1	1.98	center	748.00	.	.	.	16260	.	SPAN_NONE	765.90	.	72.10	550.00	.	56.30	0.69	180.00	40.23	.	.	.	false	LEFT	16	[ ]	.	.	.	16258	775.80	72.00	550.00	56.20	22	[]	false	Saccade: 16244 ms	0	.	.	1	center	1	center	56.13	[ ]	.	.	.	16244	825.60	71.90	550.00	56.20	180.00	BOTH	LEFT	0.65	750	16030	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15282 ms	0	.	.	1	2.10	center	908.00	.	.	.	15282	.	SPAN_NONE	788.10	.	67.90	550.00	.	53.05	0.06	0.00	13.52	44	16084	16042	true	.	68	[ ]	.	.	.	16098	822.00	72.20	550.00	56.40	21	[]	false	Saccade: 16032 ms	0	.	.	1	center	1	center	17.56	[ ]	.	.	.	16032	817.70	71.20	550.00	55.60	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	AFTER	.	.	.	.	.	.	.	.	.	110	16368	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16260 ms	0	.	.	1	1.98	center	748.00	.	.	.	.	.	16260	.	SPAN_NONE	765.90	.	72.10	550.00	.	56.30	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	180.00	BEFORE	LEFT	1.19	250	16664	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16416 ms	0	.	.	1	1.95	center	864.00	.	.	.	16416	.	SPAN_NONE	680.70	.	71.50	550.00	.	55.80	0.01	0.00	1.11	22	16400	16380	true	.	46	[ ]	.	.	.	16414	709.40	72.20	550.00	56.30	23	[]	false	Saccade: 16370 ms	0	.	.	1	center	1	center	1.87	[ ]	.	.	.	16370	708.80	72.20	550.00	56.40	0.00	BEFORE	RIGHT	0.94	144	16242	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16100 ms	0	.	.	1	2.45	center	729.00	.	.	.	16100	.	SPAN_NONE	833.60	.	72.05	550.00	.	56.30	0.69	180.00	40.23	.	.	.	false	LEFT	16	[ ]	.	.	.	16258	775.80	72.00	550.00	56.20	22	[]	false	Saccade: 16244 ms	0	.	.	1	center	1	center	56.13	[ ]	.	.	.	16244	825.60	71.90	550.00	56.20	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	BEFORE	.	.	.	.	.	.	.	.	.	250	16664	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16416 ms	0	.	.	1	1.95	center	864.00	.	.	.	.	.	16416	.	SPAN_NONE	680.70	.	71.50	550.00	.	55.80	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	0.00	NONE	RIGHT	1.54	886	17574	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16690 ms	1	Audio ended	16807	1	2.11	center	707.00	.	.	.	16690	.	SPAN_NONE	789.90	.	70.65	550.00	.	55.15	1.35	0.00	55.49	.	.	.	false	RIGHT	24	[ ]	.	.	.	16688	802.30	70.90	550.00	55.30	24	[]	false	Saccade: 16666 ms	0	.	.	1	center	1	center	72.35	[ ]	.	.	.	16666	706.60	70.80	550.00	55.30	0.00	AFTER	RIGHT	1.19	110	16368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16260 ms	0	.	.	1	1.98	center	748.00	.	.	.	16260	.	SPAN_NONE	765.90	.	72.10	550.00	.	56.30	0.01	0.00	1.11	22	16400	16380	true	.	46	[ ]	.	.	.	16414	709.40	72.20	550.00	56.30	23	[]	false	Saccade: 16370 ms	0	.	.	1	center	1	center	1.87	[ ]	.	.	.	16370	708.80	72.20	550.00	56.40	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	NONE	.	.	.	.	.	.	.	.	.	886	17574	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16690 ms	1	Audio ended	16807	1	2.11	center	707.00	.	.	.	.	.	16690	.	SPAN_NONE	789.90	.	70.65	550.00	.	55.15	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	0.00	AFTER	RIGHT	6.60	1597	18287	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16690 ms	1	Audio ended	16807	3	3.14	right	74.00	.	.	.	16690	.	SPAN_NONE	1260.20	.	71.95	550.00	.	56.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	BEFORE	LEFT	1.54	250	16664	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16416 ms	0	.	.	1	1.95	center	864.00	.	.	.	16416	.	SPAN_NONE	680.70	.	71.50	550.00	.	55.80	1.35	0.00	55.49	.	.	.	false	RIGHT	24	[ ]	.	.	.	16688	802.30	70.90	550.00	55.30	24	[]	false	Saccade: 16666 ms	0	.	.	1	center	1	center	72.35	[ ]	.	.	.	16666	706.60	70.80	550.00	55.30	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	39	false	AFTER	.	.	.	.	.	.	.	.	.	1597	18287	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16690 ms	1	Audio ended	16807	3	3.14	right	74.00	.	.	.	.	.	16690	.	SPAN_NONE	1260.20	.	71.95	550.00	.	56.00	LVar128.edf	LEFT	true	2807753	.	Full Trial Period	true	2789466	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8.40	180.00	335.56	678	18286	17610	true	LEFT	712	[ ]	.	.	.	18286	165.10	72.30	550.00	55.70	25	[]	false	Saccade: 17576 ms	0	.	.	2	left	1	center	559.70	[ ]	.	.	.	17576	763.70	70.40	550.00	55.00	180.00	NONE	LEFT	6.60	886	17574	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16690 ms	1	Audio ended	16807	1	2.11	center	707.00	.	.	.	16690	.	SPAN_NONE	789.90	.	70.65	550.00	.	55.15	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	25	Trial: 39	2789466	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar128	40	false	NONE	.	.	.	.	.	.	.	.	.	91	91	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	TRIALID 14	0	.	.	.	74.00	.	.	.	.	.	0	.	SPAN_NONE	1260.20	.	71.95	550.00	.	56.00	LVar128.edf	LEFT	true	2807887	.	Full Trial Period	true	2807796	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 40	2807796	.	.	.	.	.	.	.	.	.	.
LVar128	41	false	AFTER	.	.	.	.	.	.	.	.	.	781	781	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	BLANK_SCREEN	780	.	.	.	74.00	.	.	.	.	.	0	.	SPAN_NONE	1260.20	.	71.95	550.00	.	56.00	LVar128.edf	LEFT	true	2808691	.	Full Trial Period	true	2807910	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	25.51	746	746	2	true	DOWN	778	[ ]	.	.	.	778	1329.00	72.20	550.00	56.10	1	[]	false	Saccade: 2 ms	0	.	.	.	.	.	.	34.30	[ ]	.	.	.	2	.	72.30	.	55.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 41	2807910	.	.	.	.	.	.	.	.	.	ITI
LVar128	42	false	NONE	.	.	.	.	.	.	.	.	.	24	22	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	!MODE RECORD CR 500 2 1 L	0	3	3.10	right	74.00	.	.	.	.	.	0	.	SPAN_NONE	1260.20	.	71.95	550.00	.	56.00	LVar128.edf	LEFT	true	2818949	.	Full Trial Period	true	2808768	.	.	.	.	.	0.00	NONE	.	0.16	274	324	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 52 ms	0	.	.	3	3.24	right	95.00	.	.	.	52	.	SPAN_NONE	1271.80	.	72.10	550.00	.	56.00	1.46	0.00	56.21	.	.	.	false	RIGHT	28	[ ]	.	.	.	50	1330.90	72.30	550.00	56.10	1	[]	false	Saccade: 24 ms	0	.	.	3	right	3	right	112.12	[ ]	.	.	.	24	1225.90	71.90	550.00	56.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	24	Trial: 42	2808768	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar128	42	false	NONE	.	.	.	.	.	.	.	.	.	274	324	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 52 ms	0	.	.	3	3.24	right	95.00	.	.	.	.	.	52	.	SPAN_NONE	1271.80	.	72.10	550.00	.	56.00	LVar128.edf	LEFT	true	2818949	.	Full Trial Period	true	2808768	.	.	.	.	.	180.00	NONE	.	0.29	98	448	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 352 ms	0	.	.	3	3.00	right	98.00	.	.	.	352	.	SPAN_NONE	1250.90	.	71.90	550.00	.	55.95	0.97	180.00	55.75	.	.	.	false	LEFT	26	[ ]	.	.	.	350	1179.60	71.70	550.00	55.80	2	[]	false	Saccade: 326 ms	0	.	.	3	right	3	right	92.35	[ ]	.	.	.	326	1249.60	71.90	550.00	55.90	180.00	NONE	.	0.16	24	22	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	1	!MODE RECORD CR 500 2 1 L	0	3	3.10	right	74.00	.	.	.	0	.	SPAN_NONE	1260.20	.	71.95	550.00	.	56.00	1.46	0.00	56.21	.	.	.	false	RIGHT	28	[ ]	.	.	.	50	1330.90	72.30	550.00	56.10	1	[]	false	Saccade: 24 ms	0	.	.	3	right	3	right	112.12	[ ]	.	.	.	24	1225.90	71.90	550.00	56.00	24	Trial: 42	2808768	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
