RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar145	11	false	NONE	.	.	.	.	.	.	.	.	.	478	15908	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15432 ms	1	Audio ended	15883	1	2.74	center	670.00	.	.	.	.	.	15432	.	SPAN_NONE	853.00	.	66.50	550.00	.	51.80	LVar145.edf	LEFT	true	62226891	.	Full Trial Period	true	62209516	.	.	.	.	.	0.00	NONE	RIGHT	1.13	446	16372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15928 ms	0	.	.	3	2.94	right	725.00	.	.	.	15928	.	SPAN_NONE	928.10	.	66.30	550.00	.	51.75	0.76	0.00	42.35	.	.	.	false	RIGHT	18	[ ]	.	.	.	15926	913.50	66.40	550.00	51.80	17	[]	false	Saccade: 15910 ms	0	.	.	3	right	1	center	50.55	[ ]	.	.	.	15910	863.30	66.40	550.00	51.80	180.00	NONE	LEFT	1.88	986	15408	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14424 ms	0	.	.	1	1.91	center	828.00	.	.	.	14424	.	SPAN_NONE	727.80	.	66.55	550.00	.	51.75	1.05	0.00	47.94	.	.	.	false	RIGHT	22	[ ]	.	.	.	15430	825.60	66.50	550.00	51.80	16	[]	false	Saccade: 15410 ms	0	.	.	1	center	1	center	60.59	[ ]	.	.	.	15410	755.60	66.70	550.00	51.90	21	Trial: 11	62209516	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar145	11	false	NONE	.	.	.	.	.	.	.	.	.	446	16372	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15928 ms	0	.	.	3	2.94	right	725.00	.	.	.	.	.	15928	.	SPAN_NONE	928.10	.	66.30	550.00	.	51.75	LVar145.edf	LEFT	true	62226891	.	Full Trial Period	true	62209516	.	.	.	.	.	180.00	NONE	LEFT	1.29	370	16766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16398 ms	0	.	.	1	2.62	center	749.00	.	.	.	16398	.	SPAN_NONE	842.10	.	66.55	550.00	.	51.85	1.55	180.00	64.12	.	.	.	false	LEFT	24	[ ]	.	.	.	16396	835.30	66.50	550.00	51.80	18	[]	false	Saccade: 16374 ms	0	.	.	1	center	3	right	81.45	[ ]	.	.	.	16374	938.30	66.30	550.00	51.70	180.00	NONE	LEFT	1.13	478	15908	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15432 ms	1	Audio ended	15883	1	2.74	center	670.00	.	.	.	15432	.	SPAN_NONE	853.00	.	66.50	550.00	.	51.80	0.76	0.00	42.35	.	.	.	false	RIGHT	18	[ ]	.	.	.	15926	913.50	66.40	550.00	51.80	17	[]	false	Saccade: 15910 ms	0	.	.	3	right	1	center	50.55	[ ]	.	.	.	15910	863.30	66.40	550.00	51.80	21	Trial: 11	62209516	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar145	11	false	NONE	.	.	.	.	.	.	.	.	.	370	16766	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16398 ms	0	.	.	1	2.62	center	749.00	.	.	.	.	.	16398	.	SPAN_NONE	842.10	.	66.55	550.00	.	51.85	LVar145.edf	LEFT	true	62226891	.	Full Trial Period	true	62209516	.	.	.	.	.	180.00	NONE	LEFT	2.64	198	16990	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16794 ms	0	.	.	1	2.07	center	808.00	.	.	.	16794	.	SPAN_NONE	665.70	.	67.25	550.00	.	52.15	2.23	180.00	85.02	.	.	.	false	LEFT	26	[ ]	.	.	.	16792	687.90	67.20	550.00	52.10	19	[]	false	Saccade: 16768 ms	0	.	.	1	center	1	center	121.95	[ ]	.	.	.	16768	837.40	66.60	550.00	51.90	0.00	NONE	RIGHT	1.29	446	16372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15928 ms	0	.	.	3	2.94	right	725.00	.	.	.	15928	.	SPAN_NONE	928.10	.	66.30	550.00	.	51.75	1.55	180.00	64.12	.	.	.	false	LEFT	24	[ ]	.	.	.	16396	835.30	66.50	550.00	51.80	18	[]	false	Saccade: 16374 ms	0	.	.	1	center	3	right	81.45	[ ]	.	.	.	16374	938.30	66.30	550.00	51.70	21	Trial: 11	62209516	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar145	11	false	NONE	.	.	.	.	.	.	.	.	.	198	16990	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16794 ms	0	.	.	1	2.07	center	808.00	.	.	.	.	.	16794	.	SPAN_NONE	665.70	.	67.25	550.00	.	52.15	LVar145.edf	LEFT	true	62226891	.	Full Trial Period	true	62209516	.	.	.	.	.	180.00	NONE	LEFT	0.86	366	17372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17008 ms	0	.	.	1	2.52	center	708.00	.	.	.	17008	.	SPAN_NONE	607.80	.	67.40	550.00	.	52.15	0.62	180.00	36.62	.	.	.	false	LEFT	16	[ ]	.	.	.	17006	607.60	67.50	550.00	52.20	20	[]	false	Saccade: 16992 ms	0	.	.	1	center	1	center	47.76	[ ]	.	.	.	16992	649.10	67.30	550.00	52.20	0.00	NONE	RIGHT	2.64	370	16766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16398 ms	0	.	.	1	2.62	center	749.00	.	.	.	16398	.	SPAN_NONE	842.10	.	66.55	550.00	.	51.85	2.23	180.00	85.02	.	.	.	false	LEFT	26	[ ]	.	.	.	16792	687.90	67.20	550.00	52.10	19	[]	false	Saccade: 16768 ms	0	.	.	1	center	1	center	121.95	[ ]	.	.	.	16768	837.40	66.60	550.00	51.90	21	Trial: 11	62209516	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar145	11	false	NONE	.	.	.	.	.	.	.	.	.	366	17372	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17008 ms	0	.	.	1	2.52	center	708.00	.	.	.	.	.	17008	.	SPAN_NONE	607.80	.	67.40	550.00	.	52.15	LVar145.edf	LEFT	true	62226891	.	Full Trial Period	true	62209516	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	0.86	198	16990	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16794 ms	0	.	.	1	2.07	center	808.00	.	.	.	16794	.	SPAN_NONE	665.70	.	67.25	550.00	.	52.15	0.62	180.00	36.62	.	.	.	false	LEFT	16	[ ]	.	.	.	17006	607.60	67.50	550.00	52.20	20	[]	false	Saccade: 16992 ms	0	.	.	1	center	1	center	47.76	[ ]	.	.	.	16992	649.10	67.30	550.00	52.20	21	Trial: 11	62209516	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_unnaturalv.wav
LVar145	13	false	NONE	.	.	.	.	.	.	.	.	.	242	250	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	542.00	.	.	.	.	.	10	.	SPAN_NONE	588.80	.	67.20	550.00	.	52.00	LVar145.edf	LEFT	true	62227253	.	Full Trial Period	true	62227000	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 13	62227000	.	.	.	.	.	.	.	.	.	ITI
LVar145	14	false	NONE	.	.	.	.	.	.	.	.	.	376	384	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.61	center	532.00	.	.	.	.	.	10	.	SPAN_NONE	605.00	.	67.15	550.00	.	51.95	LVar145.edf	LEFT	true	62230857	.	Full Trial Period	true	62227332	.	.	.	.	.	180.00	NONE	LEFT	1.35	524	926	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 404 ms	0	.	.	2	3.04	left	468.00	.	.	.	404	.	SPAN_NONE	514.30	.	67.35	550.00	.	52.00	0.72	180.00	42.37	.	.	.	false	LEFT	18	[ ]	.	.	.	402	549.60	67.30	550.00	52.00	1	[]	false	Saccade: 386 ms	0	.	.	1	center	1	center	47.86	[ ]	.	.	.	386	598.10	67.10	550.00	51.90	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6	Trial: 14	62227332	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar145	14	false	NONE	.	.	.	.	.	.	.	.	.	524	926	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 404 ms	0	.	.	2	3.04	left	468.00	.	.	.	.	.	404	.	SPAN_NONE	514.30	.	67.35	550.00	.	52.00	LVar145.edf	LEFT	true	62230857	.	Full Trial Period	true	62227332	.	.	.	.	.	0.00	NONE	RIGHT	8.37	1108	2082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 976 ms	0	.	.	3	1.96	right	462.00	.	.	.	976	.	SPAN_NONE	1070.00	.	65.40	550.00	.	51.10	7.76	0.00	161.35	.	.	.	false	RIGHT	48	[ ]	.	.	.	974	1036.70	65.60	550.00	51.30	2	[]	false	Saccade: 928 ms	0	.	.	3	right	2	left	266.86	[ ]	.	.	.	928	520.80	67.30	550.00	52.00	0.00	NONE	RIGHT	1.35	376	384	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.61	center	532.00	.	.	.	10	.	SPAN_NONE	605.00	.	67.15	550.00	.	51.95	0.72	180.00	42.37	.	.	.	false	LEFT	18	[ ]	.	.	.	402	549.60	67.30	550.00	52.00	1	[]	false	Saccade: 386 ms	0	.	.	1	center	1	center	47.86	[ ]	.	.	.	386	598.10	67.10	550.00	51.90	6	Trial: 14	62227332	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar145	14	false	NONE	.	.	.	.	.	.	.	.	.	1108	2082	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 976 ms	0	.	.	3	1.96	right	462.00	.	.	.	.	.	976	.	SPAN_NONE	1070.00	.	65.40	550.00	.	51.10	LVar145.edf	LEFT	true	62230857	.	Full Trial Period	true	62227332	.	.	.	.	.	180.00	NONE	LEFT	7.50	272	2402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2132 ms	0	.	.	1	2.92	center	501.00	.	.	.	2132	.	SPAN_NONE	576.20	.	66.35	550.00	.	51.35	7.10	180.00	147.41	.	.	.	false	LEFT	48	[ ]	.	.	.	2130	594.10	66.40	550.00	51.40	3	[]	false	Saccade: 2084 ms	0	.	.	1	center	3	right	256.12	[ ]	.	.	.	2084	1061.30	65.20	550.00	50.90	180.00	NONE	LEFT	8.37	524	926	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 404 ms	0	.	.	2	3.04	left	468.00	.	.	.	404	.	SPAN_NONE	514.30	.	67.35	550.00	.	52.00	7.76	0.00	161.35	.	.	.	false	RIGHT	48	[ ]	.	.	.	974	1036.70	65.60	550.00	51.30	2	[]	false	Saccade: 928 ms	0	.	.	3	right	2	left	266.86	[ ]	.	.	.	928	520.80	67.30	550.00	52.00	6	Trial: 14	62227332	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar145	14	false	NONE	.	.	.	.	.	.	.	.	.	272	2402	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2132 ms	0	.	.	1	2.92	center	501.00	.	.	.	.	.	2132	.	SPAN_NONE	576.20	.	66.35	550.00	.	51.35	LVar145.edf	LEFT	true	62230857	.	Full Trial Period	true	62227332	.	.	.	.	.	180.00	NONE	LEFT	1.12	448	2870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2424 ms	0	.	.	2	2.90	left	493.00	.	.	.	2424	.	SPAN_NONE	502.10	.	66.50	550.00	.	51.30	0.99	180.00	48.78	.	.	.	false	LEFT	20	[ ]	.	.	.	2422	497.30	66.70	550.00	51.50	4	[]	false	Saccade: 2404 ms	0	.	.	2	left	1	center	64.41	[ ]	.	.	.	2404	563.00	66.40	550.00	51.30	0.00	NONE	RIGHT	7.50	1108	2082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 976 ms	0	.	.	3	1.96	right	462.00	.	.	.	976	.	SPAN_NONE	1070.00	.	65.40	550.00	.	51.10	7.10	180.00	147.41	.	.	.	false	LEFT	48	[ ]	.	.	.	2130	594.10	66.40	550.00	51.40	3	[]	false	Saccade: 2084 ms	0	.	.	1	center	3	right	256.12	[ ]	.	.	.	2084	1061.30	65.20	550.00	50.90	6	Trial: 14	62227332	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar145	14	false	NONE	.	.	.	.	.	.	.	.	.	448	2870	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2424 ms	0	.	.	2	2.90	left	493.00	.	.	.	.	.	2424	.	SPAN_NONE	502.10	.	66.50	550.00	.	51.30	LVar145.edf	LEFT	true	62230857	.	Full Trial Period	true	62227332	.	.	.	.	.	0.00	NONE	RIGHT	8.56	598	3522	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2926 ms	0	.	.	3	1.97	right	454.00	.	.	.	2926	.	SPAN_NONE	1063.10	.	64.65	550.00	.	50.50	8.30	0.00	153.54	.	.	.	false	RIGHT	54	[ ]	.	.	.	2924	1062.70	64.60	550.00	50.50	5	[]	false	Saccade: 2872 ms	0	.	.	3	right	2	left	248.58	[ ]	.	.	.	2872	519.40	66.30	550.00	51.10	0.00	NONE	RIGHT	1.12	272	2402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2132 ms	0	.	.	1	2.92	center	501.00	.	.	.	2132	.	SPAN_NONE	576.20	.	66.35	550.00	.	51.35	0.99	180.00	48.78	.	.	.	false	LEFT	20	[ ]	.	.	.	2422	497.30	66.70	550.00	51.50	4	[]	false	Saccade: 2404 ms	0	.	.	2	left	1	center	64.41	[ ]	.	.	.	2404	563.00	66.40	550.00	51.30	6	Trial: 14	62227332	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar145	14	false	NONE	.	.	.	.	.	.	.	.	.	598	3522	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2926 ms	0	.	.	3	1.97	right	454.00	.	.	.	.	.	2926	.	SPAN_NONE	1063.10	.	64.65	550.00	.	50.50	LVar145.edf	LEFT	true	62230857	.	Full Trial Period	true	62227332	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	8.56	448	2870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2424 ms	0	.	.	2	2.90	left	493.00	.	.	.	2424	.	SPAN_NONE	502.10	.	66.50	550.00	.	51.30	8.30	0.00	153.54	.	.	.	false	RIGHT	54	[ ]	.	.	.	2924	1062.70	64.60	550.00	50.50	5	[]	false	Saccade: 2872 ms	0	.	.	3	right	2	left	248.58	[ ]	.	.	.	2872	519.40	66.30	550.00	51.10	6	Trial: 14	62227332	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
