RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar121	17	false	NONE	.	.	.	.	.	.	.	.	.	786	2050	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1266 ms	0	.	.	2	2.24	left	530.00	.	.	.	.	.	1266	.	SPAN_NONE	346.90	.	58.35	550.00	.	44.90	LVar121.edf	LEFT	true	142379	.	Full Trial Period	true	138030	.	.	.	.	.	0.00	NONE	RIGHT	11.97	338	2452	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2116 ms	0	.	.	3	2.38	right	411.00	.	.	.	2116	.	SPAN_NONE	1032.00	.	56.10	550.00	.	44.05	12.43	0.00	195.20	.	.	.	false	RIGHT	64	[ ]	.	.	.	2114	1025.60	55.80	550.00	43.80	5	[]	false	Saccade: 2052 ms	0	.	.	3	right	2	left	337.58	[ ]	.	.	.	2052	317.70	58.10	550.00	44.70	0.00	NONE	RIGHT	1.36	360	1244	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 886 ms	0	.	.	2	2.51	left	726.00	.	.	.	886	.	SPAN_NONE	426.50	.	58.45	550.00	.	45.20	0.98	180.00	48.14	.	.	.	false	LEFT	20	[ ]	.	.	.	1264	360.70	58.60	550.00	45.10	4	[]	false	Saccade: 1246 ms	0	.	.	2	left	2	left	63.05	[ ]	.	.	.	1246	417.90	58.20	550.00	45.00	9	Trial: 17	138030	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar121	17	false	NONE	.	.	.	.	.	.	.	.	.	338	2452	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2116 ms	0	.	.	3	2.38	right	411.00	.	.	.	.	.	2116	.	SPAN_NONE	1032.00	.	56.10	550.00	.	44.05	LVar121.edf	LEFT	true	142379	.	Full Trial Period	true	138030	.	.	.	.	.	0.00	NONE	RIGHT	2.86	930	3408	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2480 ms	0	.	.	3	2.97	right	421.00	.	.	.	2480	.	SPAN_NONE	1193.50	.	56.85	550.00	.	44.55	2.27	0.00	85.15	.	.	.	false	RIGHT	26	[ ]	.	.	.	2478	1168.40	56.60	550.00	44.40	6	[]	false	Saccade: 2454 ms	0	.	.	3	right	3	right	126.93	[ ]	.	.	.	2454	1040.10	56.40	550.00	44.30	180.00	NONE	LEFT	11.97	786	2050	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1266 ms	0	.	.	2	2.24	left	530.00	.	.	.	1266	.	SPAN_NONE	346.90	.	58.35	550.00	.	44.90	12.43	0.00	195.20	.	.	.	false	RIGHT	64	[ ]	.	.	.	2114	1025.60	55.80	550.00	43.80	5	[]	false	Saccade: 2052 ms	0	.	.	3	right	2	left	337.58	[ ]	.	.	.	2052	317.70	58.10	550.00	44.70	9	Trial: 17	138030	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar121	17	false	NONE	.	.	.	.	.	.	.	.	.	930	3408	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2480 ms	0	.	.	3	2.97	right	421.00	.	.	.	.	.	2480	.	SPAN_NONE	1193.50	.	56.85	550.00	.	44.55	LVar121.edf	LEFT	true	142379	.	Full Trial Period	true	138030	.	.	.	.	.	180.00	NONE	LEFT	12.41	282	3754	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3474 ms	0	.	.	2	3.04	left	506.00	.	.	.	3474	.	SPAN_NONE	479.20	.	58.25	550.00	.	45.20	12.25	180.00	192.60	.	.	.	false	LEFT	64	[ ]	.	.	.	3472	488.40	58.20	550.00	45.20	7	[]	false	Saccade: 3410 ms	0	.	.	2	left	3	right	323.62	[ ]	.	.	.	3410	1194.80	57.10	550.00	44.70	180.00	NONE	LEFT	2.86	338	2452	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2116 ms	0	.	.	3	2.38	right	411.00	.	.	.	2116	.	SPAN_NONE	1032.00	.	56.10	550.00	.	44.05	2.27	0.00	85.15	.	.	.	false	RIGHT	26	[ ]	.	.	.	2478	1168.40	56.60	550.00	44.40	6	[]	false	Saccade: 2454 ms	0	.	.	3	right	3	right	126.93	[ ]	.	.	.	2454	1040.10	56.40	550.00	44.30	9	Trial: 17	138030	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar121	17	false	NONE	.	.	.	.	.	.	.	.	.	282	3754	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3474 ms	0	.	.	2	3.04	left	506.00	.	.	.	.	.	3474	.	SPAN_NONE	479.20	.	58.25	550.00	.	45.20	LVar121.edf	LEFT	true	142379	.	Full Trial Period	true	138030	.	.	.	.	.	180.00	NONE	LEFT	1.29	572	4346	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3776 ms	0	.	.	2	2.35	left	516.00	.	.	.	3776	.	SPAN_NONE	403.80	.	58.75	550.00	.	45.45	1.02	180.00	48.57	.	.	.	false	LEFT	20	[ ]	.	.	.	3774	411.80	58.70	550.00	45.40	8	[]	false	Saccade: 3756 ms	0	.	.	2	left	2	left	66.97	[ ]	.	.	.	3756	471.30	58.30	550.00	45.30	0.00	NONE	RIGHT	12.41	930	3408	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2480 ms	0	.	.	3	2.97	right	421.00	.	.	.	2480	.	SPAN_NONE	1193.50	.	56.85	550.00	.	44.55	12.25	180.00	192.60	.	.	.	false	LEFT	64	[ ]	.	.	.	3472	488.40	58.20	550.00	45.20	7	[]	false	Saccade: 3410 ms	0	.	.	2	left	3	right	323.62	[ ]	.	.	.	3410	1194.80	57.10	550.00	44.70	9	Trial: 17	138030	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar121	17	false	NONE	.	.	.	.	.	.	.	.	.	572	4346	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3776 ms	0	.	.	2	2.35	left	516.00	.	.	.	.	.	3776	.	SPAN_NONE	403.80	.	58.75	550.00	.	45.45	LVar121.edf	LEFT	true	142379	.	Full Trial Period	true	138030	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	1.29	282	3754	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3474 ms	0	.	.	2	3.04	left	506.00	.	.	.	3474	.	SPAN_NONE	479.20	.	58.25	550.00	.	45.20	1.02	180.00	48.57	.	.	.	false	LEFT	20	[ ]	.	.	.	3774	411.80	58.70	550.00	45.40	8	[]	false	Saccade: 3756 ms	0	.	.	2	left	2	left	66.97	[ ]	.	.	.	3756	471.30	58.30	550.00	45.30	9	Trial: 17	138030	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar121	19	false	NONE	.	.	.	.	.	.	.	.	.	70	78	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	612.00	.	.	.	.	.	10	.	SPAN_NONE	401.20	.	58.90	550.00	.	45.55	LVar121.edf	LEFT	true	142593	.	Full Trial Period	true	142512	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 19	142512	.	.	.	.	.	.	.	.	.	ITI
LVar121	20	false	NONE	.	.	.	.	.	.	.	.	.	360	368	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.34	left	579.00	.	.	.	.	.	10	.	SPAN_NONE	401.80	.	58.90	550.00	.	45.60	LVar121.edf	LEFT	true	152833	.	Full Trial Period	true	142672	.	.	.	.	.	0.00	NONE	RIGHT	8.07	324	742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	3.41	center	634.00	.	.	.	420	.	SPAN_NONE	870.40	.	57.20	550.00	.	44.90	7.93	0.00	158.17	.	.	.	false	RIGHT	50	[ ]	.	.	.	418	871.80	57.30	550.00	45.00	1	[]	false	Saccade: 370 ms	0	.	.	1	center	2	left	272.86	[ ]	.	.	.	370	411.70	58.80	550.00	45.60	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15	Trial: 20	142672	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar121	20	false	NONE	.	.	.	.	.	.	.	.	.	324	742	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	3.41	center	634.00	.	.	.	.	.	420	.	SPAN_NONE	870.40	.	57.20	550.00	.	44.90	LVar121.edf	LEFT	true	152833	.	Full Trial Period	true	142672	.	.	.	.	.	0.00	NONE	RIGHT	3.85	524	1298	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 776 ms	0	.	.	3	2.23	right	660.00	.	.	.	776	.	SPAN_NONE	1089.90	.	56.80	550.00	.	44.55	3.65	0.00	113.50	.	.	.	false	RIGHT	32	[ ]	.	.	.	774	1082.10	57.10	550.00	44.80	2	[]	false	Saccade: 744 ms	0	.	.	3	right	1	center	162.41	[ ]	.	.	.	744	873.60	57.10	550.00	44.80	180.00	NONE	LEFT	8.07	360	368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.34	left	579.00	.	.	.	10	.	SPAN_NONE	401.80	.	58.90	550.00	.	45.60	7.93	0.00	158.17	.	.	.	false	RIGHT	50	[ ]	.	.	.	418	871.80	57.30	550.00	45.00	1	[]	false	Saccade: 370 ms	0	.	.	1	center	2	left	272.86	[ ]	.	.	.	370	411.70	58.80	550.00	45.60	15	Trial: 20	142672	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar121	20	false	NONE	.	.	.	.	.	.	.	.	.	524	1298	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 776 ms	0	.	.	3	2.23	right	660.00	.	.	.	.	.	776	.	SPAN_NONE	1089.90	.	56.80	550.00	.	44.55	LVar121.edf	LEFT	true	152833	.	Full Trial Period	true	142672	.	.	.	.	.	180.00	NONE	LEFT	10.56	450	1810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1362 ms	0	.	.	2	3.12	left	727.00	.	.	.	1362	.	SPAN_NONE	487.10	.	57.40	550.00	.	44.60	10.28	180.00	166.45	.	.	.	false	LEFT	62	[ ]	.	.	.	1360	497.50	57.60	550.00	44.80	3	[]	false	Saccade: 1300 ms	0	.	.	2	left	3	right	284.82	[ ]	.	.	.	1300	1083.80	56.50	550.00	44.30	180.00	NONE	LEFT	3.85	324	742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 420 ms	0	.	.	1	3.41	center	634.00	.	.	.	420	.	SPAN_NONE	870.40	.	57.20	550.00	.	44.90	3.65	0.00	113.50	.	.	.	false	RIGHT	32	[ ]	.	.	.	774	1082.10	57.10	550.00	44.80	2	[]	false	Saccade: 744 ms	0	.	.	3	right	1	center	162.41	[ ]	.	.	.	744	873.60	57.10	550.00	44.80	15	Trial: 20	142672	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar121	20	false	NONE	.	.	.	.	.	.	.	.	.	450	1810	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1362 ms	0	.	.	2	3.12	left	727.00	.	.	.	.	.	1362	.	SPAN_NONE	487.10	.	57.40	550.00	.	44.60	LVar121.edf	LEFT	true	152833	.	Full Trial Period	true	142672	.	.	.	.	.	180.00	AFTER	LEFT	1.53	80	1914	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1836 ms	0	.	.	2	2.32	left	606.00	.	.	.	1836	.	SPAN_NONE	398.90	.	57.70	550.00	.	44.60	1.44	180.00	59.07	.	.	.	false	LEFT	24	[ ]	.	.	.	1834	401.20	57.60	550.00	44.60	4	[]	false	Saccade: 1812 ms	0	.	.	2	left	2	left	83.14	[ ]	.	.	.	1812	484.10	57.20	550.00	44.40	0.00	NONE	RIGHT	10.56	524	1298	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 776 ms	0	.	.	3	2.23	right	660.00	.	.	.	776	.	SPAN_NONE	1089.90	.	56.80	550.00	.	44.55	10.28	180.00	166.45	.	.	.	false	LEFT	62	[ ]	.	.	.	1360	497.50	57.60	550.00	44.80	3	[]	false	Saccade: 1300 ms	0	.	.	2	left	3	right	284.82	[ ]	.	.	.	1300	1083.80	56.50	550.00	44.30	15	Trial: 20	142672	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar121	20	false	AFTER	.	.	.	.	.	.	.	.	.	80	1914	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1836 ms	0	.	.	2	2.32	left	606.00	.	.	.	.	.	1836	.	SPAN_NONE	398.90	.	57.70	550.00	.	44.60	LVar121.edf	LEFT	true	152833	.	Full Trial Period	true	142672	.	.	.	.	.	0.00	BEFORE	.	0.32	396	2440	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2046 ms	0	.	.	2	2.43	left	635.00	.	.	.	2046	.	SPAN_NONE	417.10	.	57.75	550.00	.	44.70	0.70	0.00	59.31	84	2008	1926	true	RIGHT	130	[ ]	.	.	.	2044	379.40	57.80	550.00	44.70	5	[]	false	Saccade: 1916 ms	0	.	.	2	left	2	left	98.78	[ ]	.	.	.	1916	338.90	57.70	550.00	44.60	0.00	NONE	RIGHT	1.53	450	1810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1362 ms	0	.	.	2	3.12	left	727.00	.	.	.	1362	.	SPAN_NONE	487.10	.	57.40	550.00	.	44.60	1.44	180.00	59.07	.	.	.	false	LEFT	24	[ ]	.	.	.	1834	401.20	57.60	550.00	44.60	4	[]	false	Saccade: 1812 ms	0	.	.	2	left	2	left	83.14	[ ]	.	.	.	1812	484.10	57.20	550.00	44.40	15	Trial: 20	142672	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar121	20	false	BEFORE	.	.	.	.	.	.	.	.	.	396	2440	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2046 ms	0	.	.	2	2.43	left	635.00	.	.	.	.	.	2046	.	SPAN_NONE	417.10	.	57.75	550.00	.	44.70	LVar121.edf	LEFT	true	152833	.	Full Trial Period	true	142672	.	.	.	.	.	0.00	NONE	RIGHT	10.96	846	3346	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2502 ms	0	.	.	3	2.31	right	577.00	.	.	.	2502	.	SPAN_NONE	1043.00	.	56.45	550.00	.	44.30	10.62	0.00	177.75	.	.	.	false	RIGHT	60	[ ]	.	.	.	2500	1028.00	56.30	550.00	44.20	6	[]	false	Saccade: 2442 ms	0	.	.	3	right	2	left	293.88	[ ]	.	.	.	2442	422.40	57.70	550.00	44.70	180.00	AFTER	.	0.32	80	1914	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1836 ms	0	.	.	2	2.32	left	606.00	.	.	.	1836	.	SPAN_NONE	398.90	.	57.70	550.00	.	44.60	0.70	0.00	59.31	84	2008	1926	true	RIGHT	130	[ ]	.	.	.	2044	379.40	57.80	550.00	44.70	5	[]	false	Saccade: 1916 ms	0	.	.	2	left	2	left	98.78	[ ]	.	.	.	1916	338.90	57.70	550.00	44.60	15	Trial: 20	142672	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
