RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar134	17	false	AFTER	.	.	.	.	.	.	.	.	.	88	622	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 536 ms	0	.	.	3	2.12	right	688.00	.	.	.	.	.	536	.	SPAN_NONE	1047.60	.	61.75	550.00	.	48.70	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	0.00	BEFORE	RIGHT	0.85	188	950	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 764 ms	0	.	.	3	2.08	right	638.00	.	.	.	764	.	SPAN_NONE	1100.00	.	62.15	550.00	.	49.05	0.74	0.00	261.35	76	726	652	true	RIGHT	140	[ ]	.	.	.	762	1098.60	62.30	550.00	49.20	2	[]	false	Saccade: 624 ms	0	.	.	3	right	3	right	602.35	[ ]	.	.	.	624	1052.40	62.00	550.00	48.90	180.00	NONE	LEFT	7.79	472	480	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.19	center	697.00	.	.	.	10	.	SPAN_NONE	568.20	.	61.30	550.00	.	48.15	7.61	0.00	141.34	.	.	.	false	RIGHT	54	[ ]	.	.	.	534	1038.80	61.50	550.00	48.50	1	[]	false	Saccade: 482 ms	0	.	.	3	right	1	center	226.23	[ ]	.	.	.	482	569.80	61.70	550.00	48.50	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	BEFORE	.	.	.	.	.	.	.	.	.	188	950	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 764 ms	0	.	.	3	2.08	right	638.00	.	.	.	.	.	764	.	SPAN_NONE	1100.00	.	62.15	550.00	.	49.05	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	180.00	NONE	LEFT	10.32	478	1486	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1010 ms	0	.	.	2	2.59	left	678.00	.	.	.	1010	.	SPAN_NONE	457.70	.	62.30	550.00	.	48.75	10.15	180.00	175.82	.	.	.	false	LEFT	58	[ ]	.	.	.	1008	464.20	62.90	550.00	49.20	3	[]	false	Saccade: 952 ms	0	.	.	2	left	3	right	277.09	[ ]	.	.	.	952	1098.10	62.00	550.00	48.90	180.00	AFTER	LEFT	0.85	88	622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 536 ms	0	.	.	3	2.12	right	688.00	.	.	.	536	.	SPAN_NONE	1047.60	.	61.75	550.00	.	48.70	0.74	0.00	261.35	76	726	652	true	RIGHT	140	[ ]	.	.	.	762	1098.60	62.30	550.00	49.20	2	[]	false	Saccade: 624 ms	0	.	.	3	right	3	right	602.35	[ ]	.	.	.	624	1052.40	62.00	550.00	48.90	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	NONE	.	.	.	.	.	.	.	.	.	478	1486	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1010 ms	0	.	.	2	2.59	left	678.00	.	.	.	.	.	1010	.	SPAN_NONE	457.70	.	62.30	550.00	.	48.75	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	0.00	NONE	RIGHT	10.28	990	2536	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1548 ms	0	.	.	3	2.06	right	692.00	.	.	.	1548	.	SPAN_NONE	1086.90	.	60.10	550.00	.	47.40	9.86	0.00	164.64	.	.	.	false	RIGHT	60	[ ]	.	.	.	1546	1065.50	60.70	550.00	47.90	4	[]	false	Saccade: 1488 ms	0	.	.	3	right	2	left	266.09	[ ]	.	.	.	1488	462.30	61.70	550.00	48.30	0.00	BEFORE	RIGHT	10.32	188	950	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 764 ms	0	.	.	3	2.08	right	638.00	.	.	.	764	.	SPAN_NONE	1100.00	.	62.15	550.00	.	49.05	10.15	180.00	175.82	.	.	.	false	LEFT	58	[ ]	.	.	.	1008	464.20	62.90	550.00	49.20	3	[]	false	Saccade: 952 ms	0	.	.	2	left	3	right	277.09	[ ]	.	.	.	952	1098.10	62.00	550.00	48.90	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	NONE	.	.	.	.	.	.	.	.	.	990	2536	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1548 ms	0	.	.	3	2.06	right	692.00	.	.	.	.	.	1548	.	SPAN_NONE	1086.90	.	60.10	550.00	.	47.40	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	180.00	NONE	LEFT	10.54	372	2970	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2600 ms	0	.	.	2	2.48	left	699.00	.	.	.	2600	.	SPAN_NONE	445.80	.	61.55	550.00	.	48.10	10.82	180.00	175.15	.	.	.	false	LEFT	62	[ ]	.	.	.	2598	453.10	60.50	550.00	47.30	5	[]	false	Saccade: 2538 ms	0	.	.	2	left	3	right	278.59	[ ]	.	.	.	2538	1102.40	59.50	550.00	46.90	180.00	NONE	LEFT	10.28	478	1486	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1010 ms	0	.	.	2	2.59	left	678.00	.	.	.	1010	.	SPAN_NONE	457.70	.	62.30	550.00	.	48.75	9.86	0.00	164.64	.	.	.	false	RIGHT	60	[ ]	.	.	.	1546	1065.50	60.70	550.00	47.90	4	[]	false	Saccade: 1488 ms	0	.	.	3	right	2	left	266.09	[ ]	.	.	.	1488	462.30	61.70	550.00	48.30	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	NONE	.	.	.	.	.	.	.	.	.	372	2970	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2600 ms	0	.	.	2	2.48	left	699.00	.	.	.	.	.	2600	.	SPAN_NONE	445.80	.	61.55	550.00	.	48.10	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	180.00	NONE	LEFT	0.87	880	3866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2988 ms	0	.	.	2	2.12	left	705.00	.	.	.	2988	.	SPAN_NONE	391.50	.	63.20	550.00	.	49.30	0.59	180.00	35.49	.	.	.	false	LEFT	16	[ ]	.	.	.	2986	399.60	62.90	550.00	49.00	6	[]	false	Saccade: 2972 ms	0	.	.	2	left	2	left	45.03	[ ]	.	.	.	2972	436.90	62.70	550.00	48.90	0.00	NONE	RIGHT	10.54	990	2536	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1548 ms	0	.	.	3	2.06	right	692.00	.	.	.	1548	.	SPAN_NONE	1086.90	.	60.10	550.00	.	47.40	10.82	180.00	175.15	.	.	.	false	LEFT	62	[ ]	.	.	.	2598	453.10	60.50	550.00	47.30	5	[]	false	Saccade: 2538 ms	0	.	.	2	left	3	right	278.59	[ ]	.	.	.	2538	1102.40	59.50	550.00	46.90	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	NONE	.	.	.	.	.	.	.	.	.	880	3866	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2988 ms	0	.	.	2	2.12	left	705.00	.	.	.	.	.	2988	.	SPAN_NONE	391.50	.	63.20	550.00	.	49.30	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	180.00	NONE	LEFT	1.28	170	4058	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3890 ms	0	.	.	2	2.21	left	643.00	.	.	.	3890	.	SPAN_NONE	310.00	.	63.70	550.00	.	49.60	1.15	180.00	51.21	.	.	.	false	LEFT	22	[ ]	.	.	.	3888	316.90	63.80	550.00	49.70	7	[]	false	Saccade: 3868 ms	0	.	.	2	left	2	left	70.31	[ ]	.	.	.	3868	390.20	63.50	550.00	49.60	0.00	NONE	RIGHT	0.87	372	2970	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2600 ms	0	.	.	2	2.48	left	699.00	.	.	.	2600	.	SPAN_NONE	445.80	.	61.55	550.00	.	48.10	0.59	180.00	35.49	.	.	.	false	LEFT	16	[ ]	.	.	.	2986	399.60	62.90	550.00	49.00	6	[]	false	Saccade: 2972 ms	0	.	.	2	left	2	left	45.03	[ ]	.	.	.	2972	436.90	62.70	550.00	48.90	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	NONE	.	.	.	.	.	.	.	.	.	170	4058	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3890 ms	0	.	.	2	2.21	left	643.00	.	.	.	.	.	3890	.	SPAN_NONE	310.00	.	63.70	550.00	.	49.60	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	180.00	AFTER	LEFT	6.20	40	4154	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4116 ms	0	.	.	2	7.58	left	402.00	.	.	.	4116	.	SPAN_NONE	-93.30	.	66.30	550.00	.	50.65	5.69	180.00	103.58	.	.	.	false	LEFT	56	[ ]	.	.	.	4114	-73.80	66.20	550.00	50.60	8	[]	false	Saccade: 4060 ms	0	.	.	2	left	2	left	149.75	[ ]	.	.	.	4060	295.70	63.60	550.00	49.50	0.00	NONE	RIGHT	1.28	880	3866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2988 ms	0	.	.	2	2.12	left	705.00	.	.	.	2988	.	SPAN_NONE	391.50	.	63.20	550.00	.	49.30	1.15	180.00	51.21	.	.	.	false	LEFT	22	[ ]	.	.	.	3888	316.90	63.80	550.00	49.70	7	[]	false	Saccade: 3868 ms	0	.	.	2	left	2	left	70.31	[ ]	.	.	.	3868	390.20	63.50	550.00	49.60	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	17	false	AFTER	.	.	.	.	.	.	.	.	.	40	4154	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4116 ms	0	.	.	2	7.58	left	402.00	.	.	.	.	.	4116	.	SPAN_NONE	-93.30	.	66.30	550.00	.	50.65	LVar134.edf	LEFT	true	276458393	.	Full Trial Period	true	276454016	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3.21	0.00	125.49	186	4376	4192	true	RIGHT	222	[ ]	.	.	.	4376	121.50	64.70	550.00	50.10	9	[]	false	Saccade: 4156 ms	0	.	.	2	left	2	left	209.88	[ ]	.	.	.	4156	-89.10	66.40	550.00	50.70	0.00	NONE	RIGHT	6.20	170	4058	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3890 ms	0	.	.	2	2.21	left	643.00	.	.	.	3890	.	SPAN_NONE	310.00	.	63.70	550.00	.	49.60	5.69	180.00	103.58	.	.	.	false	LEFT	56	[ ]	.	.	.	4114	-73.80	66.20	550.00	50.60	8	[]	false	Saccade: 4060 ms	0	.	.	2	left	2	left	149.75	[ ]	.	.	.	4060	295.70	63.60	550.00	49.50	9	Trial: 17	276454016	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar134	20	false	BEFORE	.	.	.	.	.	.	.	.	.	464	1278	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 816 ms	0	.	.	3	2.75	right	621.00	.	.	.	.	.	816	.	SPAN_NONE	993.50	.	61.20	550.00	.	48.10	LVar134.edf	LEFT	true	276474085	.	Full Trial Period	true	276463912	.	.	.	.	.	0.00	NONE	RIGHT	0.97	318	1614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1298 ms	0	.	.	3	2.33	right	699.00	.	.	.	1298	.	SPAN_NONE	1053.00	.	61.60	550.00	.	48.45	0.77	0.00	41.26	.	.	.	false	RIGHT	18	[ ]	.	.	.	1296	1054.20	61.50	550.00	48.40	2	[]	false	Saccade: 1280 ms	0	.	.	3	right	3	right	53.04	[ ]	.	.	.	1280	1006.90	61.40	550.00	48.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	145.20	736	736	2	true	DOWN	814	[ ]	.	.	.	814	977.30	61.00	550.00	47.90	1	[]	false	Saccade: 2 ms	0	.	.	3	right	.	.	251.37	[ ]	.	.	.	2	.	64.70	.	50.10	9	Trial: 20	276463912	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar134	20	false	NONE	.	.	.	.	.	.	.	.	.	318	1614	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1298 ms	0	.	.	3	2.33	right	699.00	.	.	.	.	.	1298	.	SPAN_NONE	1053.00	.	61.60	550.00	.	48.45	LVar134.edf	LEFT	true	276474085	.	Full Trial Period	true	276463912	.	.	.	.	.	0.00	NONE	RIGHT	1.11	242	1876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1636 ms	0	.	.	3	2.40	right	707.00	.	.	.	1636	.	SPAN_NONE	1121.70	.	61.75	550.00	.	48.50	1.00	0.00	47.91	.	.	.	false	RIGHT	20	[ ]	.	.	.	1634	1125.40	61.90	550.00	48.60	3	[]	false	Saccade: 1616 ms	0	.	.	3	right	3	right	65.34	[ ]	.	.	.	1616	1063.70	61.70	550.00	48.50	180.00	BEFORE	LEFT	0.97	464	1278	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 816 ms	0	.	.	3	2.75	right	621.00	.	.	.	816	.	SPAN_NONE	993.50	.	61.20	550.00	.	48.10	0.77	0.00	41.26	.	.	.	false	RIGHT	18	[ ]	.	.	.	1296	1054.20	61.50	550.00	48.40	2	[]	false	Saccade: 1280 ms	0	.	.	3	right	3	right	53.04	[ ]	.	.	.	1280	1006.90	61.40	550.00	48.30	9	Trial: 20	276463912	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar134	20	false	NONE	.	.	.	.	.	.	.	.	.	242	1876	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1636 ms	0	.	.	3	2.40	right	707.00	.	.	.	.	.	1636	.	SPAN_NONE	1121.70	.	61.75	550.00	.	48.50	LVar134.edf	LEFT	true	276474085	.	Full Trial Period	true	276463912	.	.	.	.	.	0.00	AFTER	RIGHT	0.86	268	2162	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1896 ms	0	.	.	3	2.83	right	723.00	.	.	.	1896	.	SPAN_NONE	1174.70	.	61.10	550.00	.	47.80	0.69	0.00	38.31	.	.	.	false	RIGHT	18	[ ]	.	.	.	1894	1172.60	61.80	550.00	48.40	4	[]	false	Saccade: 1878 ms	0	.	.	3	right	3	right	48.64	[ ]	.	.	.	1878	1129.80	61.60	550.00	48.40	180.00	NONE	LEFT	1.11	318	1614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1298 ms	0	.	.	3	2.33	right	699.00	.	.	.	1298	.	SPAN_NONE	1053.00	.	61.60	550.00	.	48.45	1.00	0.00	47.91	.	.	.	false	RIGHT	20	[ ]	.	.	.	1634	1125.40	61.90	550.00	48.60	3	[]	false	Saccade: 1616 ms	0	.	.	3	right	3	right	65.34	[ ]	.	.	.	1616	1063.70	61.70	550.00	48.50	9	Trial: 20	276463912	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar134	20	false	AFTER	.	.	.	.	.	.	.	.	.	268	2162	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1896 ms	0	.	.	3	2.83	right	723.00	.	.	.	.	.	1896	.	SPAN_NONE	1174.70	.	61.10	550.00	.	47.80	LVar134.edf	LEFT	true	276474085	.	Full Trial Period	true	276463912	.	.	.	.	.	180.00	BEFORE	LEFT	12.17	418	5282	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4866 ms	0	.	.	2	2.76	left	891.00	.	.	.	4866	.	SPAN_NONE	447.30	.	58.45	550.00	.	46.05	12.62	180.00	177.41	2522	4830	2310	true	LEFT	2702	[ ]	.	.	.	4864	437.00	55.80	550.00	44.10	5	[]	false	Saccade: 2164 ms	0	.	.	2	left	3	right	400.76	[ ]	.	.	.	2164	1170.00	60.40	550.00	47.10	180.00	NONE	LEFT	0.86	242	1876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1636 ms	0	.	.	3	2.40	right	707.00	.	.	.	1636	.	SPAN_NONE	1121.70	.	61.75	550.00	.	48.50	0.69	0.00	38.31	.	.	.	false	RIGHT	18	[ ]	.	.	.	1894	1172.60	61.80	550.00	48.40	4	[]	false	Saccade: 1878 ms	0	.	.	3	right	3	right	48.64	[ ]	.	.	.	1878	1129.80	61.60	550.00	48.40	9	Trial: 20	276463912	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
