RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar164	11	false	NONE	.	.	.	.	.	.	.	.	.	92	15862	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15772 ms	0	.	.	3	2.63	right	2076.00	.	.	.	.	.	15772	.	SPAN_NONE	1199.50	.	74.05	550.00	.	58.10	LVar164.edf	LEFT	true	126525	.	Full Trial Period	true	105674	.	.	.	.	.	180.00	NONE	LEFT	6.71	172	16068	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15898 ms	0	.	.	1	1.94	center	985.00	.	.	.	15898	.	SPAN_NONE	702.00	.	74.25	550.00	.	58.50	6.39	180.00	187.29	.	.	.	false	LEFT	34	[ ]	.	.	.	15896	721.50	74.00	550.00	58.20	13	[]	false	Saccade: 15864 ms	0	.	.	1	center	3	right	400.87	[ ]	.	.	.	15864	1195.30	74.30	550.00	58.30	0.00	NONE	RIGHT	0.62	24	15682	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15660 ms	0	.	.	3	3.13	right	2096.00	.	.	.	15660	.	SPAN_NONE	1245.10	.	73.55	550.00	.	57.55	0.97	180.00	63.99	.	.	.	false	LEFT	88	[ ]	.	.	.	15770	1177.90	73.70	550.00	57.80	12	[]	false	Saccade: 15684 ms	0	.	.	3	right	3	right	126.92	[ ]	.	.	.	15684	1249.40	73.60	550.00	57.60	18	Trial: 11	105674	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar164	11	false	NONE	.	.	.	.	.	.	.	.	.	172	16068	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15898 ms	0	.	.	1	1.94	center	985.00	.	.	.	.	.	15898	.	SPAN_NONE	702.00	.	74.25	550.00	.	58.50	LVar164.edf	LEFT	true	126525	.	Full Trial Period	true	105674	.	.	.	.	.	180.00	AFTER	LEFT	0.99	48	16136	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16090 ms	0	.	.	1	2.36	center	1009.00	.	.	.	16090	.	SPAN_NONE	628.60	.	74.70	550.00	.	58.80	0.97	180.00	46.67	.	.	.	false	LEFT	20	[ ]	.	.	.	16088	623.30	74.70	550.00	58.80	14	[]	false	Saccade: 16070 ms	0	.	.	1	center	1	center	67.23	[ ]	.	.	.	16070	695.60	74.50	550.00	58.70	0.00	NONE	RIGHT	6.71	92	15862	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15772 ms	0	.	.	3	2.63	right	2076.00	.	.	.	15772	.	SPAN_NONE	1199.50	.	74.05	550.00	.	58.10	6.39	180.00	187.29	.	.	.	false	LEFT	34	[ ]	.	.	.	15896	721.50	74.00	550.00	58.20	13	[]	false	Saccade: 15864 ms	0	.	.	1	center	3	right	400.87	[ ]	.	.	.	15864	1195.30	74.30	550.00	58.30	18	Trial: 11	105674	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar164	11	false	AFTER	.	.	.	.	.	.	.	.	.	48	16136	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16090 ms	0	.	.	1	2.36	center	1009.00	.	.	.	.	.	16090	.	SPAN_NONE	628.60	.	74.70	550.00	.	58.80	LVar164.edf	LEFT	true	126525	.	Full Trial Period	true	105674	.	.	.	.	.	180.00	BOTH	LEFT	1.18	28	18558	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 18532 ms	0	.	.	2	3.30	left	564.00	.	.	.	18532	.	SPAN_NONE	539.10	.	77.60	550.00	.	61.10	1.38	180.00	182.67	2234	18514	16282	true	LEFT	2394	[ ]	.	.	.	18530	526.20	77.60	550.00	61.10	15	[]	false	Saccade: 16138 ms	0	.	.	2	left	1	center	850.20	[ ]	.	.	.	16138	631.20	74.70	550.00	58.80	0.00	NONE	RIGHT	0.99	172	16068	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15898 ms	0	.	.	1	1.94	center	985.00	.	.	.	15898	.	SPAN_NONE	702.00	.	74.25	550.00	.	58.50	0.97	180.00	46.67	.	.	.	false	LEFT	20	[ ]	.	.	.	16088	623.30	74.70	550.00	58.80	14	[]	false	Saccade: 16070 ms	0	.	.	1	center	1	center	67.23	[ ]	.	.	.	16070	695.60	74.50	550.00	58.70	18	Trial: 11	105674	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar164	11	false	BOTH	.	.	.	.	.	.	.	.	.	28	18558	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 18532 ms	0	.	.	2	3.30	left	564.00	.	.	.	.	.	18532	.	SPAN_NONE	539.10	.	77.60	550.00	.	61.10	LVar164.edf	LEFT	true	126525	.	Full Trial Period	true	105674	.	.	.	.	.	0.00	BEFORE	RIGHT	1.58	1604	20268	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 18666 ms	1	Audio ended	19372	1	2.12	center	1223.00	.	.	.	18666	.	SPAN_NONE	659.90	.	74.85	550.00	.	58.70	0.20	0.00	41.79	76	18644	18570	true	.	106	[ ]	.	.	.	18664	640.00	76.80	550.00	60.40	16	[]	false	Saccade: 18560 ms	0	.	.	1	center	1	center	81.40	[ ]	.	.	.	18560	624.40	77.60	550.00	61.10	0.00	AFTER	RIGHT	1.18	48	16136	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16090 ms	0	.	.	1	2.36	center	1009.00	.	.	.	16090	.	SPAN_NONE	628.60	.	74.70	550.00	.	58.80	1.38	180.00	182.67	2234	18514	16282	true	LEFT	2394	[ ]	.	.	.	18530	526.20	77.60	550.00	61.10	15	[]	false	Saccade: 16138 ms	0	.	.	2	left	1	center	850.20	[ ]	.	.	.	16138	631.20	74.70	550.00	58.80	18	Trial: 11	105674	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar164	11	false	BEFORE	.	.	.	.	.	.	.	.	.	1604	20268	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 18666 ms	1	Audio ended	19372	1	2.12	center	1223.00	.	.	.	.	.	18666	.	SPAN_NONE	659.90	.	74.85	550.00	.	58.70	LVar164.edf	LEFT	true	126525	.	Full Trial Period	true	105674	.	.	.	.	.	0.00	AFTER	RIGHT	1.85	306	20598	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 20294 ms	0	.	.	1	2.24	center	1304.00	.	.	.	20294	.	SPAN_NONE	796.60	.	72.90	550.00	.	57.10	1.50	0.00	61.06	.	.	.	false	RIGHT	24	[ ]	.	.	.	20292	799.00	72.80	550.00	56.90	17	[]	false	Saccade: 20270 ms	0	.	.	1	center	1	center	88.59	[ ]	.	.	.	20270	689.70	73.00	550.00	57.10	180.00	BOTH	LEFT	1.58	28	18558	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 18532 ms	0	.	.	2	3.30	left	564.00	.	.	.	18532	.	SPAN_NONE	539.10	.	77.60	550.00	.	61.10	0.20	0.00	41.79	76	18644	18570	true	.	106	[ ]	.	.	.	18664	640.00	76.80	550.00	60.40	16	[]	false	Saccade: 18560 ms	0	.	.	1	center	1	center	81.40	[ ]	.	.	.	18560	624.40	77.60	550.00	61.10	18	Trial: 11	105674	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar164	11	false	AFTER	.	.	.	.	.	.	.	.	.	306	20598	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 20294 ms	0	.	.	1	2.24	center	1304.00	.	.	.	.	.	20294	.	SPAN_NONE	796.60	.	72.90	550.00	.	57.10	LVar164.edf	LEFT	true	126525	.	Full Trial Period	true	105674	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.28	0.00	70.04	210	20850	20642	true	.	252	[ ]	.	.	.	20850	835.20	73.20	550.00	57.30	18	[]	false	Saccade: 20600 ms	0	.	.	1	center	1	center	116.28	[ ]	.	.	.	20600	814.70	73.10	550.00	57.30	180.00	BEFORE	LEFT	1.85	1604	20268	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 18666 ms	1	Audio ended	19372	1	2.12	center	1223.00	.	.	.	18666	.	SPAN_NONE	659.90	.	74.85	550.00	.	58.70	1.50	0.00	61.06	.	.	.	false	RIGHT	24	[ ]	.	.	.	20292	799.00	72.80	550.00	56.90	17	[]	false	Saccade: 20270 ms	0	.	.	1	center	1	center	88.59	[ ]	.	.	.	20270	689.70	73.00	550.00	57.10	18	Trial: 11	105674	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar164	14	false	BOTH	.	.	.	.	.	.	.	.	.	28	2218	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2192 ms	0	.	.	2	2.50	left	718.00	.	.	.	.	.	2192	.	SPAN_NONE	456.00	.	52.10	550.00	.	40.80	LVar164.edf	LEFT	true	132741	.	Full Trial Period	true	129204	.	.	.	.	.	180.00	BEFORE	LEFT	6.29	468	3492	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3026 ms	0	.	.	2	4.18	left	272.00	.	.	.	3026	.	SPAN_NONE	124.30	.	53.40	550.00	.	41.40	2.01	180.00	585.82	748	2976	2230	true	LEFT	806	[ ]	.	.	.	3024	17.20	55.40	550.00	42.60	2	[]	false	Saccade: 2220 ms	0	.	.	2	left	2	left	1577.15	[ ]	.	.	.	2220	127.60	52.20	550.00	40.80	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	84.83	2174	2174	2	true	DOWN	2190	[ ]	.	.	.	2190	481.50	52.00	550.00	40.70	1	[]	false	Saccade: 2 ms	0	.	.	2	left	.	.	220.44	[ ]	.	.	.	2	.	73.20	.	57.30	2	Trial: 14	129204	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar164	14	false	BEFORE	.	.	.	.	.	.	.	.	.	468	3492	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3026 ms	0	.	.	2	4.18	left	272.00	.	.	.	.	.	3026	.	SPAN_NONE	124.30	.	53.40	550.00	.	41.40	LVar164.edf	LEFT	true	132741	.	Full Trial Period	true	129204	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14.12	0.00	321.01	.	.	.	false	RIGHT	42	[ ]	.	.	.	3534	923.40	50.60	550.00	39.90	3	[]	false	Saccade: 3494 ms	0	.	.	3	right	2	left	520.64	[ ]	.	.	.	3494	201.90	51.50	550.00	40.30	0.00	BOTH	RIGHT	6.29	28	2218	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2192 ms	0	.	.	2	2.50	left	718.00	.	.	.	2192	.	SPAN_NONE	456.00	.	52.10	550.00	.	40.80	2.01	180.00	585.82	748	2976	2230	true	LEFT	806	[ ]	.	.	.	3024	17.20	55.40	550.00	42.60	2	[]	false	Saccade: 2220 ms	0	.	.	2	left	2	left	1577.15	[ ]	.	.	.	2220	127.60	52.20	550.00	40.80	2	Trial: 14	129204	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar164	16	false	NONE	.	.	.	.	.	.	.	.	.	80	88	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	245.00	.	.	.	.	.	10	.	SPAN_NONE	1001.50	.	51.80	550.00	.	40.90	LVar164.edf	LEFT	true	133103	.	Full Trial Period	true	133012	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 16	133012	.	.	.	.	.	.	.	.	.	ITI
LVar164	17	false	NONE	.	.	.	.	.	.	.	.	.	308	346	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 40 ms	0	.	.	2	2.49	left	476.00	.	.	.	.	.	40	.	SPAN_NONE	386.00	.	53.95	550.00	.	42.20	LVar164.edf	LEFT	true	137561	.	Full Trial Period	true	133184	.	.	.	.	.	180.00	NONE	LEFT	4.16	476	858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 384 ms	0	.	.	2	4.51	left	443.00	.	.	.	384	.	SPAN_NONE	160.40	.	54.55	550.00	.	42.20	3.65	180.00	110.49	.	.	.	false	LEFT	36	[ ]	.	.	.	382	173.60	55.90	550.00	43.10	1	[]	false	Saccade: 348 ms	0	.	.	2	left	2	left	208.80	[ ]	.	.	.	348	375.30	54.50	550.00	42.60	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11	Trial: 17	133184	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar164	17	false	NONE	.	.	.	.	.	.	.	.	.	476	858	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 384 ms	0	.	.	2	4.51	left	443.00	.	.	.	.	.	384	.	SPAN_NONE	160.40	.	54.55	550.00	.	42.20	LVar164.edf	LEFT	true	137561	.	Full Trial Period	true	133184	.	.	.	.	.	0.00	NONE	RIGHT	1.36	190	1064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 876 ms	0	.	.	2	3.43	left	264.00	.	.	.	876	.	SPAN_NONE	233.00	.	52.15	550.00	.	40.60	0.68	0.00	41.49	.	.	.	false	RIGHT	16	[ ]	.	.	.	874	211.70	52.90	550.00	41.10	2	[]	false	Saccade: 860 ms	0	.	.	2	left	2	left	52.12	[ ]	.	.	.	860	175.60	53.30	550.00	41.30	0.00	NONE	RIGHT	4.16	308	346	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 40 ms	0	.	.	2	2.49	left	476.00	.	.	.	40	.	SPAN_NONE	386.00	.	53.95	550.00	.	42.20	3.65	180.00	110.49	.	.	.	false	LEFT	36	[ ]	.	.	.	382	173.60	55.90	550.00	43.10	1	[]	false	Saccade: 348 ms	0	.	.	2	left	2	left	208.80	[ ]	.	.	.	348	375.30	54.50	550.00	42.60	11	Trial: 17	133184	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar164	17	false	NONE	.	.	.	.	.	.	.	.	.	190	1064	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 876 ms	0	.	.	2	3.43	left	264.00	.	.	.	.	.	876	.	SPAN_NONE	233.00	.	52.15	550.00	.	40.60	LVar164.edf	LEFT	true	137561	.	Full Trial Period	true	133184	.	.	.	.	.	0.00	NONE	RIGHT	17.68	392	1530	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1140 ms	0	.	.	3	2.68	right	325.00	.	.	.	1140	.	SPAN_NONE	1138.70	.	50.30	550.00	.	39.30	17.98	0.00	253.57	.	.	.	false	RIGHT	74	[ ]	.	.	.	1138	1148.70	50.70	550.00	39.60	3	[]	false	Saccade: 1066 ms	0	.	.	3	right	2	left	466.46	[ ]	.	.	.	1066	230.60	51.40	550.00	40.10	180.00	NONE	LEFT	1.36	476	858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 384 ms	0	.	.	2	4.51	left	443.00	.	.	.	384	.	SPAN_NONE	160.40	.	54.55	550.00	.	42.20	0.68	0.00	41.49	.	.	.	false	RIGHT	16	[ ]	.	.	.	874	211.70	52.90	550.00	41.10	2	[]	false	Saccade: 860 ms	0	.	.	2	left	2	left	52.12	[ ]	.	.	.	860	175.60	53.30	550.00	41.30	11	Trial: 17	133184	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
