RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	366	4388	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4024 ms	0	.	.	1	2.86	center	1238.00	.	.	.	.	.	4024	.	SPAN_NONE	607.00	.	60.95	550.00	.	47.75	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	2.07	2436	6850	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4416 ms	0	.	.	1	2.15	center	1134.00	.	.	.	4416	.	SPAN_NONE	732.50	.	60.25	550.00	.	47.20	1.56	0.00	59.37	.	.	.	false	RIGHT	26	[ ]	.	.	.	4414	710.90	60.80	550.00	47.70	6	[]	false	Saccade: 4390 ms	0	.	.	1	center	1	center	81.69	[ ]	.	.	.	4390	615.70	61.00	550.00	47.70	0.00	NONE	RIGHT	4.75	1642	3992	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2352 ms	0	.	.	1	3.61	center	1039.00	.	.	.	2352	.	SPAN_NONE	893.80	.	59.90	550.00	.	47.05	3.20	180.00	108.18	.	.	.	false	LEFT	30	[ ]	.	.	.	4022	634.60	60.80	550.00	47.60	5	[]	false	Saccade: 3994 ms	0	.	.	1	center	1	center	146.41	[ ]	.	.	.	3994	828.70	60.50	550.00	47.50	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	2436	6850	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4416 ms	0	.	.	1	2.15	center	1134.00	.	.	.	.	.	4416	.	SPAN_NONE	732.50	.	60.25	550.00	.	47.20	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	180.00	NONE	LEFT	3.59	490	7372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6884 ms	0	.	.	2	3.38	left	1419.00	.	.	.	6884	.	SPAN_NONE	516.20	.	60.25	550.00	.	47.05	3.42	180.00	108.20	.	.	.	false	LEFT	32	[ ]	.	.	.	6882	553.40	60.10	550.00	47.00	7	[]	false	Saccade: 6852 ms	0	.	.	1	center	1	center	146.99	[ ]	.	.	.	6852	758.50	59.70	550.00	46.80	180.00	NONE	LEFT	2.07	366	4388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4024 ms	0	.	.	1	2.86	center	1238.00	.	.	.	4024	.	SPAN_NONE	607.00	.	60.95	550.00	.	47.75	1.56	0.00	59.37	.	.	.	false	RIGHT	26	[ ]	.	.	.	4414	710.90	60.80	550.00	47.70	6	[]	false	Saccade: 4390 ms	0	.	.	1	center	1	center	81.69	[ ]	.	.	.	4390	615.70	61.00	550.00	47.70	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	490	7372	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6884 ms	0	.	.	2	3.38	left	1419.00	.	.	.	.	.	6884	.	SPAN_NONE	516.20	.	60.25	550.00	.	47.05	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	0.70	1388	8778	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7392 ms	0	.	.	1	3.45	center	1363.00	.	.	.	7392	.	SPAN_NONE	558.60	.	60.20	550.00	.	47.00	0.70	0.00	39.16	.	.	.	false	RIGHT	18	[ ]	.	.	.	7390	574.20	60.10	550.00	47.00	8	[]	false	Saccade: 7374 ms	0	.	.	1	center	2	left	47.27	[ ]	.	.	.	7374	532.10	60.30	550.00	47.10	0.00	NONE	RIGHT	3.59	2436	6850	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4416 ms	0	.	.	1	2.15	center	1134.00	.	.	.	4416	.	SPAN_NONE	732.50	.	60.25	550.00	.	47.20	3.42	180.00	108.20	.	.	.	false	LEFT	32	[ ]	.	.	.	6882	553.40	60.10	550.00	47.00	7	[]	false	Saccade: 6852 ms	0	.	.	1	center	1	center	146.99	[ ]	.	.	.	6852	758.50	59.70	550.00	46.80	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	1388	8778	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7392 ms	0	.	.	1	3.45	center	1363.00	.	.	.	.	.	7392	.	SPAN_NONE	558.60	.	60.20	550.00	.	47.00	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	4.57	1430	10360	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8932 ms	0	.	.	1	2.86	center	1230.00	.	.	.	8932	.	SPAN_NONE	833.10	.	59.85	550.00	.	47.00	5.27	0.00	234.01	.	.	.	false	RIGHT	152	[ ]	.	.	.	8930	832.90	59.30	550.00	46.60	9	[]	false	Saccade: 8780 ms	0	.	.	1	center	2	left	1205.38	[ ]	.	.	.	8780	518.30	60.20	550.00	47.00	180.00	NONE	LEFT	0.70	490	7372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6884 ms	0	.	.	2	3.38	left	1419.00	.	.	.	6884	.	SPAN_NONE	516.20	.	60.25	550.00	.	47.05	0.70	0.00	39.16	.	.	.	false	RIGHT	18	[ ]	.	.	.	7390	574.20	60.10	550.00	47.00	8	[]	false	Saccade: 7374 ms	0	.	.	1	center	2	left	47.27	[ ]	.	.	.	7374	532.10	60.30	550.00	47.10	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	1430	10360	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8932 ms	0	.	.	1	2.86	center	1230.00	.	.	.	.	.	8932	.	SPAN_NONE	833.10	.	59.85	550.00	.	47.00	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	180.00	NONE	LEFT	2.73	468	10858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10392 ms	0	.	.	1	2.30	center	1250.00	.	.	.	10392	.	SPAN_NONE	668.60	.	60.45	550.00	.	47.40	2.95	180.00	97.70	.	.	.	false	LEFT	30	[ ]	.	.	.	10390	672.10	60.60	550.00	47.50	10	[]	false	Saccade: 10362 ms	0	.	.	1	center	1	center	131.84	[ ]	.	.	.	10362	850.40	60.40	550.00	47.40	180.00	NONE	LEFT	4.57	1388	8778	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7392 ms	0	.	.	1	3.45	center	1363.00	.	.	.	7392	.	SPAN_NONE	558.60	.	60.20	550.00	.	47.00	5.27	0.00	234.01	.	.	.	false	RIGHT	152	[ ]	.	.	.	8930	832.90	59.30	550.00	46.60	9	[]	false	Saccade: 8780 ms	0	.	.	1	center	2	left	1205.38	[ ]	.	.	.	8780	518.30	60.20	550.00	47.00	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	468	10858	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10392 ms	0	.	.	1	2.30	center	1250.00	.	.	.	.	.	10392	.	SPAN_NONE	668.60	.	60.45	550.00	.	47.40	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	1.20	1050	11926	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10878 ms	0	.	.	1	2.17	center	1419.00	.	.	.	10878	.	SPAN_NONE	740.60	.	60.05	550.00	.	47.10	0.70	0.00	39.47	.	.	.	false	RIGHT	18	[ ]	.	.	.	10876	729.00	60.20	550.00	47.20	11	[]	false	Saccade: 10860 ms	0	.	.	1	center	1	center	46.61	[ ]	.	.	.	10860	687.00	60.30	550.00	47.30	0.00	NONE	RIGHT	2.73	1430	10360	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8932 ms	0	.	.	1	2.86	center	1230.00	.	.	.	8932	.	SPAN_NONE	833.10	.	59.85	550.00	.	47.00	2.95	180.00	97.70	.	.	.	false	LEFT	30	[ ]	.	.	.	10390	672.10	60.60	550.00	47.50	10	[]	false	Saccade: 10362 ms	0	.	.	1	center	1	center	131.84	[ ]	.	.	.	10362	850.40	60.40	550.00	47.40	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	1050	11926	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10878 ms	0	.	.	1	2.17	center	1419.00	.	.	.	.	.	10878	.	SPAN_NONE	740.60	.	60.05	550.00	.	47.10	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	180.00	NONE	LEFT	2.02	1418	13372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11956 ms	0	.	.	1	2.72	center	1473.00	.	.	.	11956	.	SPAN_NONE	619.80	.	59.35	550.00	.	46.45	2.18	180.00	77.77	.	.	.	false	LEFT	28	[ ]	.	.	.	11954	591.40	60.20	550.00	47.10	12	[]	false	Saccade: 11928 ms	0	.	.	1	center	1	center	109.12	[ ]	.	.	.	11928	722.60	59.90	550.00	47.00	180.00	NONE	LEFT	1.20	468	10858	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10392 ms	0	.	.	1	2.30	center	1250.00	.	.	.	10392	.	SPAN_NONE	668.60	.	60.45	550.00	.	47.40	0.70	0.00	39.47	.	.	.	false	RIGHT	18	[ ]	.	.	.	10876	729.00	60.20	550.00	47.20	11	[]	false	Saccade: 10860 ms	0	.	.	1	center	1	center	46.61	[ ]	.	.	.	10860	687.00	60.30	550.00	47.30	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	1418	13372	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11956 ms	0	.	.	1	2.72	center	1473.00	.	.	.	.	.	11956	.	SPAN_NONE	619.80	.	59.35	550.00	.	46.45	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	4.48	616	14020	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13406 ms	0	.	.	1	3.49	center	1586.00	.	.	.	13406	.	SPAN_NONE	884.60	.	58.90	550.00	.	46.20	3.18	0.00	99.88	.	.	.	false	RIGHT	32	[ ]	.	.	.	13404	852.80	58.40	550.00	45.80	13	[]	false	Saccade: 13374 ms	0	.	.	1	center	1	center	127.78	[ ]	.	.	.	13374	666.70	58.50	550.00	45.80	0.00	NONE	RIGHT	2.02	1050	11926	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10878 ms	0	.	.	1	2.17	center	1419.00	.	.	.	10878	.	SPAN_NONE	740.60	.	60.05	550.00	.	47.10	2.18	180.00	77.77	.	.	.	false	LEFT	28	[ ]	.	.	.	11954	591.40	60.20	550.00	47.10	12	[]	false	Saccade: 11928 ms	0	.	.	1	center	1	center	109.12	[ ]	.	.	.	11928	722.60	59.90	550.00	47.00	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	616	14020	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13406 ms	0	.	.	1	3.49	center	1586.00	.	.	.	.	.	13406	.	SPAN_NONE	884.60	.	58.90	550.00	.	46.20	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	1.26	586	14622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14038 ms	0	.	.	3	2.94	right	1459.00	.	.	.	14038	.	SPAN_NONE	959.20	.	59.25	550.00	.	46.45	0.59	0.00	37.38	.	.	.	false	RIGHT	16	[ ]	.	.	.	14036	948.00	59.50	550.00	46.60	14	[]	false	Saccade: 14022 ms	0	.	.	3	right	3	right	44.12	[ ]	.	.	.	14022	913.00	59.40	550.00	46.60	180.00	NONE	LEFT	4.48	1418	13372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11956 ms	0	.	.	1	2.72	center	1473.00	.	.	.	11956	.	SPAN_NONE	619.80	.	59.35	550.00	.	46.45	3.18	0.00	99.88	.	.	.	false	RIGHT	32	[ ]	.	.	.	13404	852.80	58.40	550.00	45.80	13	[]	false	Saccade: 13374 ms	0	.	.	1	center	1	center	127.78	[ ]	.	.	.	13374	666.70	58.50	550.00	45.80	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	586	14622	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14038 ms	0	.	.	3	2.94	right	1459.00	.	.	.	.	.	14038	.	SPAN_NONE	959.20	.	59.25	550.00	.	46.45	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	180.00	NONE	LEFT	5.63	328	14992	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14666 ms	0	.	.	1	2.65	center	1530.00	.	.	.	14666	.	SPAN_NONE	626.20	.	59.10	550.00	.	46.30	5.58	180.00	132.22	.	.	.	false	LEFT	42	[ ]	.	.	.	14664	618.00	59.20	550.00	46.40	15	[]	false	Saccade: 14624 ms	0	.	.	1	center	3	right	208.81	[ ]	.	.	.	14624	948.00	59.00	550.00	46.30	180.00	NONE	LEFT	1.26	616	14020	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13406 ms	0	.	.	1	3.49	center	1586.00	.	.	.	13406	.	SPAN_NONE	884.60	.	58.90	550.00	.	46.20	0.59	0.00	37.38	.	.	.	false	RIGHT	16	[ ]	.	.	.	14036	948.00	59.50	550.00	46.60	14	[]	false	Saccade: 14022 ms	0	.	.	3	right	3	right	44.12	[ ]	.	.	.	14022	913.00	59.40	550.00	46.60	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
LVar169	8	false	NONE	.	.	.	.	.	.	.	.	.	328	14992	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14666 ms	0	.	.	1	2.65	center	1530.00	.	.	.	.	.	14666	.	SPAN_NONE	626.20	.	59.10	550.00	.	46.30	LVar169.edf	LEFT	true	72335	.	Full Trial Period	true	55044	.	.	.	.	.	0.00	NONE	RIGHT	1.98	1078	16092	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15016 ms	1	Audio ended	15805	1	2.17	center	1552.00	.	.	.	15016	.	SPAN_NONE	742.90	.	58.70	550.00	.	46.00	1.15	0.00	51.61	.	.	.	false	RIGHT	22	[ ]	.	.	.	15014	713.70	58.80	550.00	46.10	16	[]	false	Saccade: 14994 ms	0	.	.	1	center	1	center	71.11	[ ]	.	.	.	14994	645.90	59.00	550.00	46.20	0.00	NONE	RIGHT	5.63	586	14622	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14038 ms	0	.	.	3	2.94	right	1459.00	.	.	.	14038	.	SPAN_NONE	959.20	.	59.25	550.00	.	46.45	5.58	180.00	132.22	.	.	.	false	LEFT	42	[ ]	.	.	.	14664	618.00	59.20	550.00	46.40	15	[]	false	Saccade: 14624 ms	0	.	.	1	center	3	right	208.81	[ ]	.	.	.	14624	948.00	59.00	550.00	46.30	19	Trial: 8	55044	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_stable.wav
