RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	8504	.	57	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8478 ms	0	.	.	1	2.96	center	558.00	.	.	.	.	.	8478	.	SPAN_NONE	546.60	.	72.00	550.00	.	57.00	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	.	0.08	28	8634	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8608 ms	0	.	.	1	2.89	center	575.00	.	.	.	8608	.	SPAN_NONE	552.60	.	72.00	550.00	.	57.10	0.00	0.00	22.81	76	8590	8516	true	.	102	[ ]	.	.	.	8606	547.30	72.00	550.00	57.10	57	[]	false	Saccade: 8506 ms	0	.	.	1	center	1	center	87.08	[ ]	.	.	.	8506	547.00	72.00	550.00	57.00	0.00	BOTH	.	0.03	28	8374	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8348 ms	0	.	.	1	2.94	center	536.00	.	.	.	8348	.	SPAN_NONE	548.40	.	72.00	550.00	.	57.00	0.01	180.00	23.02	76	8460	8386	true	.	102	[ ]	.	.	.	8476	547.20	72.00	550.00	57.00	56	[]	false	Saccade: 8376 ms	0	.	.	1	center	1	center	88.61	[ ]	.	.	.	8376	547.90	72.00	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	8634	.	58	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8608 ms	0	.	.	1	2.89	center	575.00	.	.	.	.	.	8608	.	SPAN_NONE	552.60	.	72.00	550.00	.	57.10	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	180.00	BOTH	.	0.03	30	8766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8738 ms	0	.	.	1	2.92	center	577.00	.	.	.	8738	.	SPAN_NONE	550.10	.	71.95	550.00	.	57.00	0.00	0.00	22.50	76	8720	8646	true	.	102	[ ]	.	.	.	8736	546.70	72.00	550.00	57.00	58	[]	false	Saccade: 8636 ms	0	.	.	1	center	1	center	87.22	[ ]	.	.	.	8636	546.40	72.00	550.00	57.10	180.00	BOTH	.	0.08	28	8504	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8478 ms	0	.	.	1	2.96	center	558.00	.	.	.	8478	.	SPAN_NONE	546.60	.	72.00	550.00	.	57.00	0.00	0.00	22.81	76	8590	8516	true	.	102	[ ]	.	.	.	8606	547.30	72.00	550.00	57.10	57	[]	false	Saccade: 8506 ms	0	.	.	1	center	1	center	87.08	[ ]	.	.	.	8506	547.00	72.00	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	30	8766	.	59	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8738 ms	0	.	.	1	2.92	center	577.00	.	.	.	.	.	8738	.	SPAN_NONE	550.10	.	71.95	550.00	.	57.00	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	.	0.05	28	8896	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8870 ms	0	.	.	1	2.88	center	555.00	.	.	.	8870	.	SPAN_NONE	553.90	.	71.95	550.00	.	57.00	0.02	0.00	23.37	76	8852	8778	true	.	102	[ ]	.	.	.	8868	550.00	72.00	550.00	57.00	59	[]	false	Saccade: 8768 ms	0	.	.	1	center	1	center	86.53	[ ]	.	.	.	8768	548.80	71.90	550.00	57.00	0.00	BOTH	.	0.03	28	8634	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8608 ms	0	.	.	1	2.89	center	575.00	.	.	.	8608	.	SPAN_NONE	552.60	.	72.00	550.00	.	57.10	0.00	0.00	22.50	76	8720	8646	true	.	102	[ ]	.	.	.	8736	546.70	72.00	550.00	57.00	58	[]	false	Saccade: 8636 ms	0	.	.	1	center	1	center	87.22	[ ]	.	.	.	8636	546.40	72.00	550.00	57.10	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	8896	.	60	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8870 ms	0	.	.	1	2.88	center	555.00	.	.	.	.	.	8870	.	SPAN_NONE	553.90	.	71.95	550.00	.	57.00	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	.	0.25	30	9028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9000 ms	0	.	.	1	2.69	center	538.00	.	.	.	9000	.	SPAN_NONE	571.70	.	72.00	550.00	.	57.00	0.01	0.00	23.82	76	8982	8908	true	.	102	[ ]	.	.	.	8998	570.60	72.00	550.00	57.00	60	[]	false	Saccade: 8898 ms	0	.	.	1	center	1	center	92.23	[ ]	.	.	.	8898	570.20	71.90	550.00	57.00	180.00	BOTH	.	0.05	30	8766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8738 ms	0	.	.	1	2.92	center	577.00	.	.	.	8738	.	SPAN_NONE	550.10	.	71.95	550.00	.	57.00	0.02	0.00	23.37	76	8852	8778	true	.	102	[ ]	.	.	.	8868	550.00	72.00	550.00	57.00	59	[]	false	Saccade: 8768 ms	0	.	.	1	center	1	center	86.53	[ ]	.	.	.	8768	548.80	71.90	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	30	9028	.	61	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9000 ms	0	.	.	1	2.69	center	538.00	.	.	.	.	.	9000	.	SPAN_NONE	571.70	.	72.00	550.00	.	57.00	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	.	0.04	28	9158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9132 ms	0	.	.	1	2.66	center	535.00	.	.	.	9132	.	SPAN_NONE	574.90	.	71.90	550.00	.	57.00	0.01	0.00	24.48	76	9114	9040	true	.	102	[ ]	.	.	.	9130	572.90	71.90	550.00	57.00	61	[]	false	Saccade: 9030 ms	0	.	.	1	center	1	center	92.57	[ ]	.	.	.	9030	572.20	72.00	550.00	57.00	180.00	BOTH	.	0.25	28	8896	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8870 ms	0	.	.	1	2.88	center	555.00	.	.	.	8870	.	SPAN_NONE	553.90	.	71.95	550.00	.	57.00	0.01	0.00	23.82	76	8982	8908	true	.	102	[ ]	.	.	.	8998	570.60	72.00	550.00	57.00	60	[]	false	Saccade: 8898 ms	0	.	.	1	center	1	center	92.23	[ ]	.	.	.	8898	570.20	71.90	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	9158	.	62	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9132 ms	0	.	.	1	2.66	center	535.00	.	.	.	.	.	9132	.	SPAN_NONE	574.90	.	71.90	550.00	.	57.00	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	180.00	BOTH	.	0.06	28	9288	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9262 ms	0	.	.	1	2.70	center	534.00	.	.	.	9262	.	SPAN_NONE	570.90	.	71.90	550.00	.	57.00	0.02	180.00	26.20	76	9244	9170	true	.	102	[ ]	.	.	.	9260	573.30	71.90	550.00	57.00	62	[]	false	Saccade: 9160 ms	0	.	.	1	center	1	center	95.95	[ ]	.	.	.	9160	574.70	71.90	550.00	57.00	180.00	BOTH	.	0.04	30	9028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9000 ms	0	.	.	1	2.69	center	538.00	.	.	.	9000	.	SPAN_NONE	571.70	.	72.00	550.00	.	57.00	0.01	0.00	24.48	76	9114	9040	true	.	102	[ ]	.	.	.	9130	572.90	71.90	550.00	57.00	61	[]	false	Saccade: 9030 ms	0	.	.	1	center	1	center	92.57	[ ]	.	.	.	9030	572.20	72.00	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	9288	.	63	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9262 ms	0	.	.	1	2.70	center	534.00	.	.	.	.	.	9262	.	SPAN_NONE	570.90	.	71.90	550.00	.	57.00	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	RIGHT	0.59	28	9418	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9392 ms	0	.	.	1	2.28	center	525.00	.	.	.	9392	.	SPAN_NONE	613.30	.	71.75	550.00	.	56.95	0.11	0.00	33.82	76	9374	9300	true	.	102	[ ]	.	.	.	9390	602.00	71.80	550.00	57.00	63	[]	false	Saccade: 9290 ms	0	.	.	1	center	1	center	90.01	[ ]	.	.	.	9290	594.30	71.90	550.00	57.00	0.00	BOTH	.	0.06	28	9158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9132 ms	0	.	.	1	2.66	center	535.00	.	.	.	9132	.	SPAN_NONE	574.90	.	71.90	550.00	.	57.00	0.02	180.00	26.20	76	9244	9170	true	.	102	[ ]	.	.	.	9260	573.30	71.90	550.00	57.00	62	[]	false	Saccade: 9160 ms	0	.	.	1	center	1	center	95.95	[ ]	.	.	.	9160	574.70	71.90	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	9418	.	64	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9392 ms	0	.	.	1	2.28	center	525.00	.	.	.	.	.	9392	.	SPAN_NONE	613.30	.	71.75	550.00	.	56.95	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	180.00	BOTH	.	0.01	28	9548	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9522 ms	0	.	.	1	2.29	center	509.00	.	.	.	9522	.	SPAN_NONE	612.60	.	71.70	550.00	.	56.90	0.01	0.00	26.81	76	9504	9430	true	.	102	[ ]	.	.	.	9520	611.60	71.70	550.00	56.90	64	[]	false	Saccade: 9420 ms	0	.	.	1	center	1	center	102.23	[ ]	.	.	.	9420	610.90	71.70	550.00	56.90	180.00	BOTH	LEFT	0.59	28	9288	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9262 ms	0	.	.	1	2.70	center	534.00	.	.	.	9262	.	SPAN_NONE	570.90	.	71.90	550.00	.	57.00	0.11	0.00	33.82	76	9374	9300	true	.	102	[ ]	.	.	.	9390	602.00	71.80	550.00	57.00	63	[]	false	Saccade: 9290 ms	0	.	.	1	center	1	center	90.01	[ ]	.	.	.	9290	594.30	71.90	550.00	57.00	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	9548	.	65	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9522 ms	0	.	.	1	2.29	center	509.00	.	.	.	.	.	9522	.	SPAN_NONE	612.60	.	71.70	550.00	.	56.90	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	.	0.37	28	9678	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9652 ms	0	.	.	1	2.07	center	533.00	.	.	.	9652	.	SPAN_NONE	638.90	.	71.60	550.00	.	56.90	0.16	0.00	39.46	76	9634	9560	true	.	102	[ ]	.	.	.	9650	623.50	71.70	550.00	56.90	65	[]	false	Saccade: 9550 ms	0	.	.	1	center	1	center	89.61	[ ]	.	.	.	9550	611.80	71.70	550.00	56.90	0.00	BOTH	.	0.01	28	9418	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9392 ms	0	.	.	1	2.28	center	525.00	.	.	.	9392	.	SPAN_NONE	613.30	.	71.75	550.00	.	56.95	0.01	0.00	26.81	76	9504	9430	true	.	102	[ ]	.	.	.	9520	611.60	71.70	550.00	56.90	64	[]	false	Saccade: 9420 ms	0	.	.	1	center	1	center	102.23	[ ]	.	.	.	9420	610.90	71.70	550.00	56.90	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	9678	.	66	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9652 ms	0	.	.	1	2.07	center	533.00	.	.	.	.	.	9652	.	SPAN_NONE	638.90	.	71.60	550.00	.	56.90	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	0.00	BOTH	.	0.03	28	9808	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9782 ms	0	.	.	1	2.06	center	495.00	.	.	.	9782	.	SPAN_NONE	640.90	.	71.60	550.00	.	56.90	0.02	180.00	30.21	76	9764	9690	true	.	102	[ ]	.	.	.	9780	642.50	71.60	550.00	56.90	66	[]	false	Saccade: 9680 ms	0	.	.	1	center	1	center	111.85	[ ]	.	.	.	9680	643.60	71.60	550.00	56.90	180.00	BOTH	.	0.37	28	9548	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9522 ms	0	.	.	1	2.29	center	509.00	.	.	.	9522	.	SPAN_NONE	612.60	.	71.70	550.00	.	56.90	0.16	0.00	39.46	76	9634	9560	true	.	102	[ ]	.	.	.	9650	623.50	71.70	550.00	56.90	65	[]	false	Saccade: 9550 ms	0	.	.	1	center	1	center	89.61	[ ]	.	.	.	9550	611.80	71.70	550.00	56.90	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
LVar130	33	false	BOTH	.	.	.	.	.	.	.	.	.	28	9808	.	67	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9782 ms	0	.	.	1	2.06	center	495.00	.	.	.	.	.	9782	.	SPAN_NONE	640.90	.	71.60	550.00	.	56.90	LVar130.edf	LEFT	true	19592765	.	Full Trial Period	true	19575358	.	.	.	.	.	180.00	BOTH	.	0.03	30	9940	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9912 ms	0	.	.	1	2.07	center	518.00	.	.	.	9912	.	SPAN_NONE	639.10	.	71.60	550.00	.	56.90	0.00	0.00	27.85	76	9894	9820	true	.	102	[ ]	.	.	.	9910	636.90	71.60	550.00	56.90	67	[]	false	Saccade: 9810 ms	0	.	.	1	center	1	center	108.91	[ ]	.	.	.	9810	636.70	71.60	550.00	56.90	180.00	BOTH	.	0.03	28	9678	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9652 ms	0	.	.	1	2.07	center	533.00	.	.	.	9652	.	SPAN_NONE	638.90	.	71.60	550.00	.	56.90	0.02	180.00	30.21	76	9764	9690	true	.	102	[ ]	.	.	.	9780	642.50	71.60	550.00	56.90	66	[]	false	Saccade: 9680 ms	0	.	.	1	center	1	center	111.85	[ ]	.	.	.	9680	643.60	71.60	550.00	56.90	97	Trial: 33	19575358	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_naturalv.wav
