RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar161	17	false	NONE	.	.	.	.	.	.	.	.	.	598	4364	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3768 ms	0	.	.	2	2.63	left	1032.00	.	.	.	.	.	3768	.	SPAN_NONE	418.20	.	54.50	550.00	.	41.65	LVar161.edf	LEFT	true	127236	.	Full Trial Period	true	122869	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	8.62	280	3710	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3432 ms	0	.	.	1	3.76	center	1082.00	.	.	.	3432	.	SPAN_NONE	875.90	.	51.75	550.00	.	40.45	8.43	180.00	150.70	.	.	.	false	LEFT	56	[ ]	.	.	.	3766	425.70	54.40	550.00	41.50	9	[]	false	Saccade: 3712 ms	0	.	.	2	left	1	center	245.86	[ ]	.	.	.	3712	873.10	51.70	550.00	40.40	10	Trial: 17	122869	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar161	19	false	NONE	.	.	.	.	.	.	.	.	.	56	64	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	65	.	.	.	1099.00	.	.	.	.	.	10	.	SPAN_NONE	324.70	.	55.25	550.00	.	42.10	LVar161.edf	LEFT	true	127432	.	Full Trial Period	true	127365	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 19	127365	.	.	.	.	.	.	.	.	.	ITI
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	110	118	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.51	left	1123.00	.	.	.	.	.	10	.	SPAN_NONE	338.40	.	55.05	550.00	.	42.00	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	0.00	NONE	RIGHT	7.65	186	358	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 174 ms	0	.	.	1	2.55	center	1147.00	.	.	.	174	.	SPAN_NONE	750.00	.	52.60	550.00	.	41.10	7.35	0.00	136.27	.	.	.	false	RIGHT	54	[ ]	.	.	.	172	740.70	52.60	550.00	41.10	1	[]	false	Saccade: 120 ms	0	.	.	1	center	2	left	204.26	[ ]	.	.	.	120	345.20	55.00	550.00	42.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	186	358	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 174 ms	0	.	.	1	2.55	center	1147.00	.	.	.	.	.	174	.	SPAN_NONE	750.00	.	52.60	550.00	.	41.10	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	180.00	NONE	LEFT	5.20	274	674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 402 ms	0	.	.	2	3.30	left	1087.00	.	.	.	402	.	SPAN_NONE	473.00	.	54.00	550.00	.	41.65	4.98	180.00	117.19	.	.	.	false	LEFT	42	[ ]	.	.	.	400	481.50	54.00	550.00	41.60	2	[]	false	Saccade: 360 ms	0	.	.	2	left	1	center	184.55	[ ]	.	.	.	360	746.70	52.60	550.00	41.10	180.00	NONE	LEFT	7.65	110	118	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	2	2.51	left	1123.00	.	.	.	10	.	SPAN_NONE	338.40	.	55.05	550.00	.	42.00	7.35	0.00	136.27	.	.	.	false	RIGHT	54	[ ]	.	.	.	172	740.70	52.60	550.00	41.10	1	[]	false	Saccade: 120 ms	0	.	.	1	center	2	left	204.26	[ ]	.	.	.	120	345.20	55.00	550.00	42.00	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	274	674	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 402 ms	0	.	.	2	3.30	left	1087.00	.	.	.	.	.	402	.	SPAN_NONE	473.00	.	54.00	550.00	.	41.65	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	0.00	NONE	RIGHT	10.61	654	1390	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 738 ms	0	.	.	3	2.61	right	1010.00	.	.	.	738	.	SPAN_NONE	1037.00	.	52.35	550.00	.	41.10	10.27	0.00	166.42	.	.	.	false	RIGHT	62	[ ]	.	.	.	736	1023.70	52.10	550.00	40.90	3	[]	false	Saccade: 676 ms	0	.	.	3	right	2	left	246.79	[ ]	.	.	.	676	478.70	54.00	550.00	41.60	0.00	NONE	RIGHT	5.20	186	358	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 174 ms	0	.	.	1	2.55	center	1147.00	.	.	.	174	.	SPAN_NONE	750.00	.	52.60	550.00	.	41.10	4.98	180.00	117.19	.	.	.	false	LEFT	42	[ ]	.	.	.	400	481.50	54.00	550.00	41.60	2	[]	false	Saccade: 360 ms	0	.	.	2	left	1	center	184.55	[ ]	.	.	.	360	746.70	52.60	550.00	41.10	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	654	1390	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 738 ms	0	.	.	3	2.61	right	1010.00	.	.	.	.	.	738	.	SPAN_NONE	1037.00	.	52.35	550.00	.	41.10	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	180.00	NONE	LEFT	10.24	228	1674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1448 ms	0	.	.	2	3.54	left	1082.00	.	.	.	1448	.	SPAN_NONE	490.80	.	54.30	550.00	.	41.95	10.09	180.00	180.94	.	.	.	false	LEFT	56	[ ]	.	.	.	1446	497.20	54.30	550.00	42.00	4	[]	false	Saccade: 1392 ms	0	.	.	2	left	3	right	311.92	[ ]	.	.	.	1392	1036.70	52.60	550.00	41.30	180.00	NONE	LEFT	10.61	274	674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 402 ms	0	.	.	2	3.30	left	1087.00	.	.	.	402	.	SPAN_NONE	473.00	.	54.00	550.00	.	41.65	10.27	0.00	166.42	.	.	.	false	RIGHT	62	[ ]	.	.	.	736	1023.70	52.10	550.00	40.90	3	[]	false	Saccade: 676 ms	0	.	.	3	right	2	left	246.79	[ ]	.	.	.	676	478.70	54.00	550.00	41.60	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	228	1674	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1448 ms	0	.	.	2	3.54	left	1082.00	.	.	.	.	.	1448	.	SPAN_NONE	490.80	.	54.30	550.00	.	41.95	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	180.00	NONE	LEFT	1.43	496	2192	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1698 ms	0	.	.	2	2.68	left	1147.00	.	.	.	1698	.	SPAN_NONE	413.10	.	54.35	550.00	.	41.75	1.29	180.00	56.76	.	.	.	false	LEFT	22	[ ]	.	.	.	1696	418.40	54.80	550.00	42.20	5	[]	false	Saccade: 1676 ms	0	.	.	2	left	2	left	81.34	[ ]	.	.	.	1676	489.00	54.40	550.00	42.00	0.00	NONE	RIGHT	10.24	654	1390	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 738 ms	0	.	.	3	2.61	right	1010.00	.	.	.	738	.	SPAN_NONE	1037.00	.	52.35	550.00	.	41.10	10.09	180.00	180.94	.	.	.	false	LEFT	56	[ ]	.	.	.	1446	497.20	54.30	550.00	42.00	4	[]	false	Saccade: 1392 ms	0	.	.	2	left	3	right	311.92	[ ]	.	.	.	1392	1036.70	52.60	550.00	41.30	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	496	2192	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1698 ms	0	.	.	2	2.68	left	1147.00	.	.	.	.	.	1698	.	SPAN_NONE	413.10	.	54.35	550.00	.	41.75	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	0.00	NONE	RIGHT	11.88	292	2556	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2266 ms	0	.	.	3	2.61	right	1126.00	.	.	.	2266	.	SPAN_NONE	1037.70	.	50.80	550.00	.	39.85	11.51	0.00	160.82	.	.	.	false	RIGHT	72	[ ]	.	.	.	2264	1022.10	51.20	550.00	40.20	6	[]	false	Saccade: 2194 ms	0	.	.	3	right	2	left	239.39	[ ]	.	.	.	2194	417.80	53.80	550.00	41.30	0.00	NONE	RIGHT	1.43	228	1674	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1448 ms	0	.	.	2	3.54	left	1082.00	.	.	.	1448	.	SPAN_NONE	490.80	.	54.30	550.00	.	41.95	1.29	180.00	56.76	.	.	.	false	LEFT	22	[ ]	.	.	.	1696	418.40	54.80	550.00	42.20	5	[]	false	Saccade: 1676 ms	0	.	.	2	left	2	left	81.34	[ ]	.	.	.	1676	489.00	54.40	550.00	42.00	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	292	2556	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2266 ms	0	.	.	3	2.61	right	1126.00	.	.	.	.	.	2266	.	SPAN_NONE	1037.70	.	50.80	550.00	.	39.85	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	180.00	NONE	LEFT	11.21	362	2978	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2618 ms	0	.	.	2	3.13	left	1037.00	.	.	.	2618	.	SPAN_NONE	459.00	.	52.45	550.00	.	40.35	11.45	180.00	191.42	.	.	.	false	LEFT	60	[ ]	.	.	.	2616	451.50	52.30	550.00	40.20	7	[]	false	Saccade: 2558 ms	0	.	.	2	left	3	right	323.82	[ ]	.	.	.	2558	1039.50	50.40	550.00	39.50	180.00	NONE	LEFT	11.88	496	2192	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1698 ms	0	.	.	2	2.68	left	1147.00	.	.	.	1698	.	SPAN_NONE	413.10	.	54.35	550.00	.	41.75	11.51	0.00	160.82	.	.	.	false	RIGHT	72	[ ]	.	.	.	2264	1022.10	51.20	550.00	40.20	6	[]	false	Saccade: 2194 ms	0	.	.	3	right	2	left	239.39	[ ]	.	.	.	2194	417.80	53.80	550.00	41.30	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	362	2978	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2618 ms	0	.	.	2	3.13	left	1037.00	.	.	.	.	.	2618	.	SPAN_NONE	459.00	.	52.45	550.00	.	40.35	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	180.00	NONE	LEFT	1.04	296	3296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3002 ms	0	.	.	2	2.62	left	1041.00	.	.	.	3002	.	SPAN_NONE	404.20	.	53.25	550.00	.	40.85	1.21	180.00	53.52	.	.	.	false	LEFT	22	[ ]	.	.	.	3000	400.40	53.10	550.00	40.70	8	[]	false	Saccade: 2980 ms	0	.	.	2	left	2	left	75.72	[ ]	.	.	.	2980	464.50	52.60	550.00	40.50	0.00	NONE	RIGHT	11.21	292	2556	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2266 ms	0	.	.	3	2.61	right	1126.00	.	.	.	2266	.	SPAN_NONE	1037.70	.	50.80	550.00	.	39.85	11.45	180.00	191.42	.	.	.	false	LEFT	60	[ ]	.	.	.	2616	451.50	52.30	550.00	40.20	7	[]	false	Saccade: 2558 ms	0	.	.	2	left	3	right	323.82	[ ]	.	.	.	2558	1039.50	50.40	550.00	39.50	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	296	3296	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3002 ms	0	.	.	2	2.62	left	1041.00	.	.	.	.	.	3002	.	SPAN_NONE	404.20	.	53.25	550.00	.	40.85	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	0.00	NONE	RIGHT	4.45	180	3508	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3330 ms	0	.	.	1	2.93	center	1200.00	.	.	.	3330	.	SPAN_NONE	639.00	.	52.30	550.00	.	40.60	3.91	0.00	121.95	.	.	.	false	RIGHT	32	[ ]	.	.	.	3328	618.30	52.20	550.00	40.50	9	[]	false	Saccade: 3298 ms	0	.	.	1	center	2	left	176.87	[ ]	.	.	.	3298	411.60	53.40	550.00	41.00	0.00	NONE	RIGHT	1.04	362	2978	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2618 ms	0	.	.	2	3.13	left	1037.00	.	.	.	2618	.	SPAN_NONE	459.00	.	52.45	550.00	.	40.35	1.21	180.00	53.52	.	.	.	false	LEFT	22	[ ]	.	.	.	3000	400.40	53.10	550.00	40.70	8	[]	false	Saccade: 2980 ms	0	.	.	2	left	2	left	75.72	[ ]	.	.	.	2980	464.50	52.60	550.00	40.50	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar161	20	false	NONE	.	.	.	.	.	.	.	.	.	180	3508	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3330 ms	0	.	.	1	2.93	center	1200.00	.	.	.	.	.	3330	.	SPAN_NONE	639.00	.	52.30	550.00	.	40.60	LVar161.edf	LEFT	true	137698	.	Full Trial Period	true	127511	.	.	.	.	.	0.00	NONE	RIGHT	6.44	1042	4626	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3586 ms	0	.	.	3	3.22	right	1124.00	.	.	.	3586	.	SPAN_NONE	973.10	.	51.45	550.00	.	40.35	6.05	0.00	79.33	.	.	.	false	RIGHT	76	[ ]	.	.	.	3584	952.70	51.50	550.00	40.40	10	[]	false	Saccade: 3510 ms	0	.	.	3	right	1	center	140.98	[ ]	.	.	.	3510	638.30	52.40	550.00	40.70	180.00	NONE	LEFT	4.45	296	3296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3002 ms	0	.	.	2	2.62	left	1041.00	.	.	.	3002	.	SPAN_NONE	404.20	.	53.25	550.00	.	40.85	3.91	0.00	121.95	.	.	.	false	RIGHT	32	[ ]	.	.	.	3328	618.30	52.20	550.00	40.50	9	[]	false	Saccade: 3298 ms	0	.	.	1	center	2	left	176.87	[ ]	.	.	.	3298	411.60	53.40	550.00	41.00	14	Trial: 20	127511	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
