RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar142	14	false	NONE	.	.	.	.	.	.	.	.	.	218	3464	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3248 ms	0	.	.	3	1.63	right	744.00	.	.	.	.	.	3248	.	SPAN_NONE	1037.40	.	81.45	550.00	.	64.05	LVar142.edf	LEFT	true	2166411	.	Full Trial Period	true	2162870	.	.	.	.	.	180.00	NONE	LEFT	5.97	32	3538	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3508 ms	0	.	.	1	2.59	center	806.00	.	.	.	3508	.	SPAN_NONE	548.20	.	82.35	550.00	.	64.50	5.85	180.00	138.46	.	.	.	false	LEFT	42	[ ]	.	.	.	3506	549.90	82.30	550.00	64.50	7	[]	false	Saccade: 3466 ms	0	.	.	1	center	3	right	236.72	[ ]	.	.	.	3466	1029.40	81.50	550.00	64.10	180.00	NONE	LEFT	0.52	1238	3230	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1994 ms	0	.	.	3	1.86	right	815.00	.	.	.	1994	.	SPAN_NONE	994.90	.	81.75	550.00	.	64.30	0.64	0.00	40.76	.	.	.	false	RIGHT	16	[ ]	.	.	.	3246	1033.70	81.40	550.00	64.00	6	[]	false	Saccade: 3232 ms	0	.	.	3	right	3	right	47.48	[ ]	.	.	.	3232	981.80	81.40	550.00	64.00	8	Trial: 14	2162870	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar142	14	false	NONE	.	.	.	.	.	.	.	.	.	32	3538	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3508 ms	0	.	.	1	2.59	center	806.00	.	.	.	.	.	3508	.	SPAN_NONE	548.20	.	82.35	550.00	.	64.50	LVar142.edf	LEFT	true	2166411	.	Full Trial Period	true	2162870	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	5.97	218	3464	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3248 ms	0	.	.	3	1.63	right	744.00	.	.	.	3248	.	SPAN_NONE	1037.40	.	81.45	550.00	.	64.05	5.85	180.00	138.46	.	.	.	false	LEFT	42	[ ]	.	.	.	3506	549.90	82.30	550.00	64.50	7	[]	false	Saccade: 3466 ms	0	.	.	1	center	3	right	236.72	[ ]	.	.	.	3466	1029.40	81.50	550.00	64.10	8	Trial: 14	2162870	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar142	16	false	NONE	.	.	.	.	.	.	.	.	.	338	346	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	347	.	.	.	844.00	.	.	.	.	.	10	.	SPAN_NONE	544.00	.	82.60	550.00	.	64.70	LVar142.edf	LEFT	true	2166957	.	Full Trial Period	true	2166608	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 16	2166608	.	.	.	.	.	.	.	.	.	ITI
LVar142	17	false	BEFORE	.	.	.	.	.	.	.	.	.	290	398	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 110 ms	0	.	.	1	1.57	center	967.00	.	.	.	.	.	110	.	SPAN_NONE	696.70	.	82.15	550.00	.	64.50	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	180.00	NONE	LEFT	3.28	352	780	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 430 ms	0	.	.	2	1.74	left	1026.00	.	.	.	430	.	SPAN_NONE	426.10	.	82.90	550.00	.	64.80	2.82	180.00	93.63	.	.	.	false	LEFT	30	[ ]	.	.	.	428	456.10	82.80	550.00	64.80	2	[]	false	Saccade: 400 ms	0	.	.	2	left	1	center	136.35	[ ]	.	.	.	400	688.40	82.10	550.00	64.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	204.75	62	62	2	true	DOWN	108	[ ]	.	.	.	108	692.10	82.20	550.00	64.50	1	[]	false	Saccade: 2 ms	0	.	.	1	center	.	.	450.45	[ ]	.	.	.	2	.	85.00	.	65.60	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	17	false	NONE	.	.	.	.	.	.	.	.	.	352	780	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 430 ms	0	.	.	2	1.74	left	1026.00	.	.	.	.	.	430	.	SPAN_NONE	426.10	.	82.90	550.00	.	64.80	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	0.00	NONE	RIGHT	8.19	1352	2190	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 840 ms	0	.	.	3	1.57	right	795.00	.	.	.	840	.	SPAN_NONE	1101.70	.	82.10	550.00	.	64.55	8.59	0.00	148.62	.	.	.	false	RIGHT	58	[ ]	.	.	.	838	1132.20	81.80	550.00	64.30	3	[]	false	Saccade: 782 ms	0	.	.	3	right	2	left	241.65	[ ]	.	.	.	782	424.80	82.90	550.00	64.80	0.00	BEFORE	RIGHT	3.28	290	398	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 110 ms	0	.	.	1	1.57	center	967.00	.	.	.	110	.	SPAN_NONE	696.70	.	82.15	550.00	.	64.50	2.82	180.00	93.63	.	.	.	false	LEFT	30	[ ]	.	.	.	428	456.10	82.80	550.00	64.80	2	[]	false	Saccade: 400 ms	0	.	.	2	left	1	center	136.35	[ ]	.	.	.	400	688.40	82.10	550.00	64.50	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	17	false	NONE	.	.	.	.	.	.	.	.	.	1352	2190	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 840 ms	0	.	.	3	1.57	right	795.00	.	.	.	.	.	840	.	SPAN_NONE	1101.70	.	82.10	550.00	.	64.55	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	180.00	NONE	LEFT	2.71	496	2708	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2214 ms	0	.	.	1	2.47	center	868.00	.	.	.	2214	.	SPAN_NONE	878.50	.	82.45	550.00	.	64.85	1.23	180.00	55.38	.	.	.	false	LEFT	22	[ ]	.	.	.	2212	922.90	82.40	550.00	64.80	4	[]	false	Saccade: 2192 ms	0	.	.	3	right	3	right	74.60	[ ]	.	.	.	2192	1024.10	82.40	550.00	64.80	180.00	NONE	LEFT	8.19	352	780	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 430 ms	0	.	.	2	1.74	left	1026.00	.	.	.	430	.	SPAN_NONE	426.10	.	82.90	550.00	.	64.80	8.59	0.00	148.62	.	.	.	false	RIGHT	58	[ ]	.	.	.	838	1132.20	81.80	550.00	64.30	3	[]	false	Saccade: 782 ms	0	.	.	3	right	2	left	241.65	[ ]	.	.	.	782	424.80	82.90	550.00	64.80	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	17	false	NONE	.	.	.	.	.	.	.	.	.	496	2708	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2214 ms	0	.	.	1	2.47	center	868.00	.	.	.	.	.	2214	.	SPAN_NONE	878.50	.	82.45	550.00	.	64.85	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	0.00	NONE	RIGHT	3.16	850	3586	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2738 ms	0	.	.	3	1.70	right	815.00	.	.	.	2738	.	SPAN_NONE	1138.40	.	82.15	550.00	.	64.60	2.03	0.00	74.80	.	.	.	false	RIGHT	28	[ ]	.	.	.	2736	1044.80	82.40	550.00	64.90	5	[]	false	Saccade: 2710 ms	0	.	.	3	right	1	center	88.63	[ ]	.	.	.	2710	877.30	82.50	550.00	64.90	0.00	NONE	RIGHT	2.71	1352	2190	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 840 ms	0	.	.	3	1.57	right	795.00	.	.	.	840	.	SPAN_NONE	1101.70	.	82.10	550.00	.	64.55	1.23	180.00	55.38	.	.	.	false	LEFT	22	[ ]	.	.	.	2212	922.90	82.40	550.00	64.80	4	[]	false	Saccade: 2192 ms	0	.	.	3	right	3	right	74.60	[ ]	.	.	.	2192	1024.10	82.40	550.00	64.80	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	17	false	NONE	.	.	.	.	.	.	.	.	.	850	3586	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2738 ms	0	.	.	3	1.70	right	815.00	.	.	.	.	.	2738	.	SPAN_NONE	1138.40	.	82.15	550.00	.	64.60	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	180.00	NONE	LEFT	1.60	226	3836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3612 ms	0	.	.	3	1.78	right	995.00	.	.	.	3612	.	SPAN_NONE	1007.60	.	81.65	550.00	.	64.25	1.48	180.00	59.94	.	.	.	false	LEFT	24	[ ]	.	.	.	3610	1009.00	81.70	550.00	64.30	6	[]	false	Saccade: 3588 ms	0	.	.	3	right	3	right	86.68	[ ]	.	.	.	3588	1130.00	81.80	550.00	64.30	180.00	NONE	LEFT	3.16	496	2708	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2214 ms	0	.	.	1	2.47	center	868.00	.	.	.	2214	.	SPAN_NONE	878.50	.	82.45	550.00	.	64.85	2.03	0.00	74.80	.	.	.	false	RIGHT	28	[ ]	.	.	.	2736	1044.80	82.40	550.00	64.90	5	[]	false	Saccade: 2710 ms	0	.	.	3	right	1	center	88.63	[ ]	.	.	.	2710	877.30	82.50	550.00	64.90	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	17	false	NONE	.	.	.	.	.	.	.	.	.	226	3836	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3612 ms	0	.	.	3	1.78	right	995.00	.	.	.	.	.	3612	.	SPAN_NONE	1007.60	.	81.65	550.00	.	64.25	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	180.00	NONE	LEFT	1.52	480	4340	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3862 ms	0	.	.	1	2.52	center	972.00	.	.	.	3862	.	SPAN_NONE	883.50	.	81.65	550.00	.	64.20	1.51	180.00	61.28	.	.	.	false	LEFT	24	[ ]	.	.	.	3860	865.20	81.70	550.00	64.20	7	[]	false	Saccade: 3838 ms	0	.	.	1	center	3	right	86.60	[ ]	.	.	.	3838	988.10	81.60	550.00	64.20	0.00	NONE	RIGHT	1.60	850	3586	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2738 ms	0	.	.	3	1.70	right	815.00	.	.	.	2738	.	SPAN_NONE	1138.40	.	82.15	550.00	.	64.60	1.48	180.00	59.94	.	.	.	false	LEFT	24	[ ]	.	.	.	3610	1009.00	81.70	550.00	64.30	6	[]	false	Saccade: 3588 ms	0	.	.	3	right	3	right	86.68	[ ]	.	.	.	3588	1130.00	81.80	550.00	64.30	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	17	false	NONE	.	.	.	.	.	.	.	.	.	480	4340	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3862 ms	0	.	.	1	2.52	center	972.00	.	.	.	.	.	3862	.	SPAN_NONE	883.50	.	81.65	550.00	.	64.20	LVar142.edf	LEFT	true	2171379	.	Full Trial Period	true	2167036	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	1.52	226	3836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3612 ms	0	.	.	3	1.78	right	995.00	.	.	.	3612	.	SPAN_NONE	1007.60	.	81.65	550.00	.	64.25	1.51	180.00	61.28	.	.	.	false	LEFT	24	[ ]	.	.	.	3860	865.20	81.70	550.00	64.20	7	[]	false	Saccade: 3838 ms	0	.	.	1	center	3	right	86.60	[ ]	.	.	.	3838	988.10	81.60	550.00	64.20	7	Trial: 17	2167036	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar142	19	false	AFTER	.	.	.	.	.	.	.	.	.	258	266	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	858.00	.	.	.	.	.	10	.	SPAN_NONE	900.00	.	81.70	550.00	.	64.30	LVar142.edf	LEFT	true	2171989	.	Full Trial Period	true	2171554	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7.69	180.00	209.73	102	398	298	true	LEFT	166	[ ]	.	.	.	432	266.70	82.40	550.00	64.50	1	[]	false	Saccade: 268 ms	1	BLANK_SCREEN	433	.	.	.	.	390.79	[ ]	.	.	.	268	902.00	81.70	550.00	64.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 19	2171554	.	.	.	.	.	.	.	.	.	ITI
LVar142	20	false	NONE	.	.	.	.	.	.	.	.	.	406	414	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.70	center	1036.00	.	.	.	.	.	10	.	SPAN_NONE	661.70	.	81.95	550.00	.	64.35	LVar142.edf	LEFT	true	2182249	.	Full Trial Period	true	2172068	.	.	.	.	.	180.00	NONE	LEFT	2.56	846	1292	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	0	.	.	2	1.90	left	1032.00	.	.	.	448	.	SPAN_NONE	451.30	.	82.50	550.00	.	64.50	2.48	180.00	76.33	.	.	.	false	LEFT	32	[ ]	.	.	.	446	450.00	82.50	550.00	64.50	1	[]	false	Saccade: 416 ms	0	.	.	2	left	1	center	130.64	[ ]	.	.	.	416	654.00	81.90	550.00	64.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	16	Trial: 20	2172068	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar142	20	false	NONE	.	.	.	.	.	.	.	.	.	846	1292	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 448 ms	0	.	.	2	1.90	left	1032.00	.	.	.	.	.	448	.	SPAN_NONE	451.30	.	82.50	550.00	.	64.50	LVar142.edf	LEFT	true	2182249	.	Full Trial Period	true	2172068	.	.	.	.	.	0.00	NONE	RIGHT	2.89	160	1484	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1326 ms	0	.	.	1	1.60	center	977.00	.	.	.	1326	.	SPAN_NONE	688.30	.	81.75	550.00	.	64.15	2.43	0.00	76.26	.	.	.	false	RIGHT	32	[ ]	.	.	.	1324	673.30	81.80	550.00	64.20	2	[]	false	Saccade: 1294 ms	0	.	.	1	center	2	left	99.38	[ ]	.	.	.	1294	473.50	82.40	550.00	64.50	0.00	NONE	RIGHT	2.56	406	414	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.70	center	1036.00	.	.	.	10	.	SPAN_NONE	661.70	.	81.95	550.00	.	64.35	2.48	180.00	76.33	.	.	.	false	LEFT	32	[ ]	.	.	.	446	450.00	82.50	550.00	64.50	1	[]	false	Saccade: 416 ms	0	.	.	2	left	1	center	130.64	[ ]	.	.	.	416	654.00	81.90	550.00	64.30	16	Trial: 20	2172068	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
