RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar140	11	false	BOTH	.	.	.	.	.	.	.	.	.	1104	10426	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9324 ms	0	.	.	1	2.35	center	811.00	.	.	.	.	.	9324	.	SPAN_NONE	735.50	.	53.50	550.00	.	42.05	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	180.00	BEFORE	LEFT	1.24	760	11304	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10546 ms	0	.	.	1	2.52	center	848.00	.	.	.	10546	.	SPAN_NONE	668.90	.	53.50	550.00	.	42.00	1.38	180.00	112.36	52	10506	10456	true	LEFT	118	[ ]	.	.	.	10544	659.50	53.30	550.00	41.80	9	[]	false	Saccade: 10428 ms	0	.	.	1	center	1	center	194.76	[ ]	.	.	.	10428	732.90	53.20	550.00	41.80	0.00	AFTER	RIGHT	1.61	390	9218	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8830 ms	0	.	.	1	2.99	center	812.00	.	.	.	8830	.	SPAN_NONE	821.90	.	53.85	550.00	.	42.40	3.19	0.00	139.67	62	9290	9230	true	RIGHT	104	[ ]	.	.	.	9322	736.90	53.80	550.00	42.30	8	[]	false	Saccade: 9220 ms	0	.	.	1	center	1	center	250.50	[ ]	.	.	.	9220	564.30	53.70	550.00	42.30	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	BEFORE	.	.	.	.	.	.	.	.	.	760	11304	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10546 ms	0	.	.	1	2.52	center	848.00	.	.	.	.	.	10546	.	SPAN_NONE	668.90	.	53.50	550.00	.	42.00	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	180.00	NONE	LEFT	1.83	766	12094	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11330 ms	0	.	.	1	3.60	center	845.00	.	.	.	11330	.	SPAN_NONE	570.50	.	53.80	550.00	.	42.15	1.35	180.00	57.11	.	.	.	false	LEFT	24	[ ]	.	.	.	11328	587.00	53.90	550.00	42.30	10	[]	false	Saccade: 11306 ms	0	.	.	1	center	1	center	68.82	[ ]	.	.	.	11306	659.40	53.70	550.00	42.20	0.00	BOTH	RIGHT	1.24	1104	10426	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9324 ms	0	.	.	1	2.35	center	811.00	.	.	.	9324	.	SPAN_NONE	735.50	.	53.50	550.00	.	42.05	1.38	180.00	112.36	52	10506	10456	true	LEFT	118	[ ]	.	.	.	10544	659.50	53.30	550.00	41.80	9	[]	false	Saccade: 10428 ms	0	.	.	1	center	1	center	194.76	[ ]	.	.	.	10428	732.90	53.20	550.00	41.80	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	NONE	.	.	.	.	.	.	.	.	.	766	12094	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11330 ms	0	.	.	1	3.60	center	845.00	.	.	.	.	.	11330	.	SPAN_NONE	570.50	.	53.80	550.00	.	42.15	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	0.00	NONE	RIGHT	1.82	502	12620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12120 ms	0	.	.	1	2.52	center	722.00	.	.	.	12120	.	SPAN_NONE	668.50	.	53.80	550.00	.	42.25	1.25	0.00	53.53	.	.	.	false	RIGHT	24	[ ]	.	.	.	12118	648.90	53.50	550.00	42.00	11	[]	false	Saccade: 12096 ms	0	.	.	1	center	1	center	61.04	[ ]	.	.	.	12096	582.00	53.70	550.00	42.00	0.00	BEFORE	RIGHT	1.83	760	11304	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10546 ms	0	.	.	1	2.52	center	848.00	.	.	.	10546	.	SPAN_NONE	668.90	.	53.50	550.00	.	42.00	1.35	180.00	57.11	.	.	.	false	LEFT	24	[ ]	.	.	.	11328	587.00	53.90	550.00	42.30	10	[]	false	Saccade: 11306 ms	0	.	.	1	center	1	center	68.82	[ ]	.	.	.	11306	659.40	53.70	550.00	42.20	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	NONE	.	.	.	.	.	.	.	.	.	502	12620	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12120 ms	0	.	.	1	2.52	center	722.00	.	.	.	.	.	12120	.	SPAN_NONE	668.50	.	53.80	550.00	.	42.25	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	0.00	AFTER	RIGHT	1.35	840	13478	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12640 ms	0	.	.	1	2.37	center	794.00	.	.	.	12640	.	SPAN_NONE	741.30	.	53.90	550.00	.	42.40	0.70	0.00	39.71	.	.	.	false	RIGHT	18	[ ]	.	.	.	12638	723.10	54.00	550.00	42.50	12	[]	false	Saccade: 12622 ms	0	.	.	1	center	1	center	46.95	[ ]	.	.	.	12622	685.50	54.10	550.00	42.50	180.00	NONE	LEFT	1.82	766	12094	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11330 ms	0	.	.	1	3.60	center	845.00	.	.	.	11330	.	SPAN_NONE	570.50	.	53.80	550.00	.	42.15	1.25	0.00	53.53	.	.	.	false	RIGHT	24	[ ]	.	.	.	12118	648.90	53.50	550.00	42.00	11	[]	false	Saccade: 12096 ms	0	.	.	1	center	1	center	61.04	[ ]	.	.	.	12096	582.00	53.70	550.00	42.00	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	AFTER	.	.	.	.	.	.	.	.	.	840	13478	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12640 ms	0	.	.	1	2.37	center	794.00	.	.	.	.	.	12640	.	SPAN_NONE	741.30	.	53.90	550.00	.	42.40	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	180.00	BEFORE	LEFT	1.06	1384	15066	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13684 ms	0	.	.	1	2.43	center	797.00	.	.	.	13684	.	SPAN_NONE	684.30	.	54.05	550.00	.	42.50	1.90	180.00	104.03	146	13650	13506	true	LEFT	204	[ ]	.	.	.	13682	636.90	53.60	550.00	42.10	13	[]	false	Saccade: 13480 ms	0	.	.	1	center	1	center	152.58	[ ]	.	.	.	13480	738.70	53.80	550.00	42.30	180.00	NONE	LEFT	1.35	502	12620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12120 ms	0	.	.	1	2.52	center	722.00	.	.	.	12120	.	SPAN_NONE	668.50	.	53.80	550.00	.	42.25	0.70	0.00	39.71	.	.	.	false	RIGHT	18	[ ]	.	.	.	12638	723.10	54.00	550.00	42.50	12	[]	false	Saccade: 12622 ms	0	.	.	1	center	1	center	46.95	[ ]	.	.	.	12622	685.50	54.10	550.00	42.50	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	BEFORE	.	.	.	.	.	.	.	.	.	1384	15066	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13684 ms	0	.	.	1	2.43	center	797.00	.	.	.	.	.	13684	.	SPAN_NONE	684.30	.	54.05	550.00	.	42.50	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	180.00	NONE	LEFT	0.62	1176	16264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15090 ms	1	Audio ended	15871	1	2.66	center	805.00	.	.	.	15090	.	SPAN_NONE	650.60	.	54.80	550.00	.	43.05	1.12	180.00	49.80	.	.	.	false	LEFT	22	[ ]	.	.	.	15088	650.30	54.60	550.00	42.90	14	[]	false	Saccade: 15068 ms	0	.	.	1	center	1	center	67.67	[ ]	.	.	.	15068	711.30	54.50	550.00	42.90	0.00	AFTER	RIGHT	1.06	840	13478	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12640 ms	0	.	.	1	2.37	center	794.00	.	.	.	12640	.	SPAN_NONE	741.30	.	53.90	550.00	.	42.40	1.90	180.00	104.03	146	13650	13506	true	LEFT	204	[ ]	.	.	.	13682	636.90	53.60	550.00	42.10	13	[]	false	Saccade: 13480 ms	0	.	.	1	center	1	center	152.58	[ ]	.	.	.	13480	738.70	53.80	550.00	42.30	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	NONE	.	.	.	.	.	.	.	.	.	1176	16264	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15090 ms	1	Audio ended	15871	1	2.66	center	805.00	.	.	.	.	.	15090	.	SPAN_NONE	650.60	.	54.80	550.00	.	43.05	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	180.00	NONE	LEFT	1.24	1038	17322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16286 ms	0	.	.	1	3.43	center	811.00	.	.	.	16286	.	SPAN_NONE	583.00	.	54.60	550.00	.	42.80	0.85	180.00	42.46	.	.	.	false	LEFT	20	[ ]	.	.	.	16284	585.00	55.20	550.00	43.30	15	[]	false	Saccade: 16266 ms	0	.	.	1	center	1	center	54.60	[ ]	.	.	.	16266	631.90	55.10	550.00	43.20	0.00	BEFORE	RIGHT	0.62	1384	15066	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13684 ms	0	.	.	1	2.43	center	797.00	.	.	.	13684	.	SPAN_NONE	684.30	.	54.05	550.00	.	42.50	1.12	180.00	49.80	.	.	.	false	LEFT	22	[ ]	.	.	.	15088	650.30	54.60	550.00	42.90	14	[]	false	Saccade: 15068 ms	0	.	.	1	center	1	center	67.67	[ ]	.	.	.	15068	711.30	54.50	550.00	42.90	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	NONE	.	.	.	.	.	.	.	.	.	1038	17322	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16286 ms	0	.	.	1	3.43	center	811.00	.	.	.	.	.	16286	.	SPAN_NONE	583.00	.	54.60	550.00	.	42.80	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	0.00	NONE	RIGHT	1.54	30	17372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17344 ms	0	.	.	1	2.54	center	666.00	.	.	.	17344	.	SPAN_NONE	666.30	.	53.75	550.00	.	42.20	0.80	0.00	42.32	.	.	.	false	RIGHT	20	[ ]	.	.	.	17342	648.20	53.80	550.00	42.20	16	[]	false	Saccade: 17324 ms	0	.	.	1	center	1	center	45.87	[ ]	.	.	.	17324	605.00	54.00	550.00	42.30	0.00	NONE	RIGHT	1.24	1176	16264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15090 ms	1	Audio ended	15871	1	2.66	center	805.00	.	.	.	15090	.	SPAN_NONE	650.60	.	54.80	550.00	.	43.05	0.85	180.00	42.46	.	.	.	false	LEFT	20	[ ]	.	.	.	16284	585.00	55.20	550.00	43.30	15	[]	false	Saccade: 16266 ms	0	.	.	1	center	1	center	54.60	[ ]	.	.	.	16266	631.90	55.10	550.00	43.20	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	11	false	NONE	.	.	.	.	.	.	.	.	.	30	17372	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17344 ms	0	.	.	1	2.54	center	666.00	.	.	.	.	.	17344	.	SPAN_NONE	666.30	.	53.75	550.00	.	42.20	LVar140.edf	LEFT	true	112383395	.	Full Trial Period	true	112366020	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.54	1038	17322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16286 ms	0	.	.	1	3.43	center	811.00	.	.	.	16286	.	SPAN_NONE	583.00	.	54.60	550.00	.	42.80	0.80	0.00	42.32	.	.	.	false	RIGHT	20	[ ]	.	.	.	17342	648.20	53.80	550.00	42.20	16	[]	false	Saccade: 17324 ms	0	.	.	1	center	1	center	45.87	[ ]	.	.	.	17324	605.00	54.00	550.00	42.30	17	Trial: 11	112366020	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar140	13	false	NONE	.	.	.	.	.	.	.	.	.	320	328	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	329	.	.	.	658.00	.	.	.	.	.	10	.	SPAN_NONE	678.30	.	53.70	550.00	.	42.15	LVar140.edf	LEFT	true	112383875	.	Full Trial Period	true	112383544	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 13	112383544	.	.	.	.	.	.	.	.	.	ITI
LVar140	14	false	NONE	.	.	.	.	.	.	.	.	.	22	30	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.46	center	626.00	.	.	.	.	.	10	.	SPAN_NONE	681.10	.	53.95	550.00	.	42.30	LVar140.edf	LEFT	true	112387497	.	Full Trial Period	true	112383954	.	.	.	.	.	0.00	NONE	RIGHT	1.29	358	410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 54 ms	0	.	.	1	2.42	center	633.00	.	.	.	54	.	SPAN_NONE	750.80	.	54.00	550.00	.	42.50	1.08	0.00	48.70	.	.	.	false	RIGHT	22	[ ]	.	.	.	52	745.70	53.80	550.00	42.30	1	[]	false	Saccade: 32 ms	0	.	.	1	center	1	center	63.44	[ ]	.	.	.	32	687.30	54.00	550.00	42.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6	Trial: 14	112383954	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar140	14	false	NONE	.	.	.	.	.	.	.	.	.	358	410	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 54 ms	0	.	.	1	2.42	center	633.00	.	.	.	.	.	54	.	SPAN_NONE	750.80	.	54.00	550.00	.	42.50	LVar140.edf	LEFT	true	112387497	.	Full Trial Period	true	112383954	.	.	.	.	.	0.00	AFTER	RIGHT	4.47	462	910	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 450 ms	0	.	.	3	2.85	right	576.00	.	.	.	450	.	SPAN_NONE	992.20	.	54.10	550.00	.	42.65	4.12	0.00	108.72	.	.	.	false	RIGHT	38	[ ]	.	.	.	448	980.30	54.00	550.00	42.60	2	[]	false	Saccade: 412 ms	0	.	.	3	right	1	center	151.23	[ ]	.	.	.	412	757.40	54.20	550.00	42.70	180.00	NONE	LEFT	1.29	22	30	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.46	center	626.00	.	.	.	10	.	SPAN_NONE	681.10	.	53.95	550.00	.	42.30	1.08	0.00	48.70	.	.	.	false	RIGHT	22	[ ]	.	.	.	52	745.70	53.80	550.00	42.30	1	[]	false	Saccade: 32 ms	0	.	.	1	center	1	center	63.44	[ ]	.	.	.	32	687.30	54.00	550.00	42.30	6	Trial: 14	112383954	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
