RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	280	14548	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14270 ms	0	.	.	3	3.05	right	816.00	.	.	.	.	.	14270	.	SPAN_NONE	1199.50	.	57.35	550.00	.	45.05	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	180.00	NONE	LEFT	3.22	250	14828	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14580 ms	0	.	.	3	2.49	right	1049.00	.	.	.	14580	.	SPAN_NONE	1016.00	.	56.70	550.00	.	44.60	2.75	180.00	90.84	.	.	.	false	LEFT	30	[ ]	.	.	.	14578	1025.60	56.90	550.00	44.80	18	[]	false	Saccade: 14550 ms	0	.	.	3	right	3	right	129.47	[ ]	.	.	.	14550	1182.30	57.00	550.00	44.80	180.00	NONE	LEFT	4.38	202	14234	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14034 ms	0	.	.	3	3.21	right	813.00	.	.	.	14034	.	SPAN_NONE	947.70	.	57.75	550.00	.	45.40	3.69	0.00	109.88	.	.	.	false	RIGHT	34	[ ]	.	.	.	14268	1162.00	57.60	550.00	45.30	17	[]	false	Saccade: 14236 ms	0	.	.	3	right	3	right	143.52	[ ]	.	.	.	14236	949.20	57.60	550.00	45.30	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	250	14828	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14580 ms	0	.	.	3	2.49	right	1049.00	.	.	.	.	.	14580	.	SPAN_NONE	1016.00	.	56.70	550.00	.	44.60	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	180.00	NONE	LEFT	3.89	374	15232	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14860 ms	0	.	.	1	2.59	center	1127.00	.	.	.	14860	.	SPAN_NONE	795.60	.	56.65	550.00	.	44.45	2.57	180.00	88.48	.	.	.	false	LEFT	30	[ ]	.	.	.	14858	867.80	56.70	550.00	44.50	19	[]	false	Saccade: 14830 ms	0	.	.	1	center	3	right	107.34	[ ]	.	.	.	14830	1013.40	56.50	550.00	44.40	0.00	NONE	RIGHT	3.22	280	14548	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14270 ms	0	.	.	3	3.05	right	816.00	.	.	.	14270	.	SPAN_NONE	1199.50	.	57.35	550.00	.	45.05	2.75	180.00	90.84	.	.	.	false	LEFT	30	[ ]	.	.	.	14578	1025.60	56.90	550.00	44.80	18	[]	false	Saccade: 14550 ms	0	.	.	3	right	3	right	129.47	[ ]	.	.	.	14550	1182.30	57.00	550.00	44.80	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	374	15232	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14860 ms	0	.	.	1	2.59	center	1127.00	.	.	.	.	.	14860	.	SPAN_NONE	795.60	.	56.65	550.00	.	44.45	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	0.00	NONE	.	0.03	1136	16388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15254 ms	1	Audio ended	15877	1	2.60	center	952.00	.	.	.	15254	.	SPAN_NONE	797.10	.	56.95	550.00	.	44.60	0.92	180.00	43.47	.	.	.	false	LEFT	20	[ ]	.	.	.	15252	747.40	56.80	550.00	44.40	20	[]	false	Saccade: 15234 ms	0	.	.	1	center	1	center	66.40	[ ]	.	.	.	15234	799.60	56.60	550.00	44.40	0.00	NONE	RIGHT	3.89	250	14828	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14580 ms	0	.	.	3	2.49	right	1049.00	.	.	.	14580	.	SPAN_NONE	1016.00	.	56.70	550.00	.	44.60	2.57	180.00	88.48	.	.	.	false	LEFT	30	[ ]	.	.	.	14858	867.80	56.70	550.00	44.50	19	[]	false	Saccade: 14830 ms	0	.	.	1	center	3	right	107.34	[ ]	.	.	.	14830	1013.40	56.50	550.00	44.40	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	1136	16388	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15254 ms	1	Audio ended	15877	1	2.60	center	952.00	.	.	.	.	.	15254	.	SPAN_NONE	797.10	.	56.95	550.00	.	44.60	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	180.00	NONE	LEFT	1.86	432	16846	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16416 ms	0	.	.	1	2.28	center	960.00	.	.	.	16416	.	SPAN_NONE	690.80	.	57.65	550.00	.	45.10	2.02	180.00	76.05	.	.	.	false	LEFT	26	[ ]	.	.	.	16414	689.80	57.50	550.00	45.00	21	[]	false	Saccade: 16390 ms	0	.	.	1	center	1	center	113.21	[ ]	.	.	.	16390	805.70	57.10	550.00	44.80	180.00	NONE	.	0.03	374	15232	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14860 ms	0	.	.	1	2.59	center	1127.00	.	.	.	14860	.	SPAN_NONE	795.60	.	56.65	550.00	.	44.45	0.92	180.00	43.47	.	.	.	false	LEFT	20	[ ]	.	.	.	15252	747.40	56.80	550.00	44.40	20	[]	false	Saccade: 15234 ms	0	.	.	1	center	1	center	66.40	[ ]	.	.	.	15234	799.60	56.60	550.00	44.40	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	432	16846	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16416 ms	0	.	.	1	2.28	center	960.00	.	.	.	.	.	16416	.	SPAN_NONE	690.80	.	57.65	550.00	.	45.10	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	180.00	NONE	LEFT	0.59	426	17288	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16864 ms	0	.	.	1	2.49	center	902.00	.	.	.	16864	.	SPAN_NONE	656.60	.	58.10	550.00	.	45.45	0.53	180.00	31.78	.	.	.	false	LEFT	16	[ ]	.	.	.	16862	654.60	57.90	550.00	45.30	22	[]	false	Saccade: 16848 ms	0	.	.	1	center	1	center	40.96	[ ]	.	.	.	16848	685.00	57.80	550.00	45.20	0.00	NONE	RIGHT	1.86	1136	16388	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15254 ms	1	Audio ended	15877	1	2.60	center	952.00	.	.	.	15254	.	SPAN_NONE	797.10	.	56.95	550.00	.	44.60	2.02	180.00	76.05	.	.	.	false	LEFT	26	[ ]	.	.	.	16414	689.80	57.50	550.00	45.00	21	[]	false	Saccade: 16390 ms	0	.	.	1	center	1	center	113.21	[ ]	.	.	.	16390	805.70	57.10	550.00	44.80	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	426	17288	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16864 ms	0	.	.	1	2.49	center	902.00	.	.	.	.	.	16864	.	SPAN_NONE	656.60	.	58.10	550.00	.	45.45	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	0.00	NONE	RIGHT	0.81	64	17370	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17308 ms	0	.	.	1	2.24	center	864.00	.	.	.	17308	.	SPAN_NONE	703.70	.	58.15	550.00	.	45.50	0.75	0.00	40.37	.	.	.	false	RIGHT	18	[ ]	.	.	.	17306	708.80	58.10	550.00	45.50	23	[]	false	Saccade: 17290 ms	0	.	.	1	center	1	center	56.08	[ ]	.	.	.	17290	664.90	58.30	550.00	45.60	0.00	NONE	RIGHT	0.59	432	16846	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16416 ms	0	.	.	1	2.28	center	960.00	.	.	.	16416	.	SPAN_NONE	690.80	.	57.65	550.00	.	45.10	0.53	180.00	31.78	.	.	.	false	LEFT	16	[ ]	.	.	.	16862	654.60	57.90	550.00	45.30	22	[]	false	Saccade: 16848 ms	0	.	.	1	center	1	center	40.96	[ ]	.	.	.	16848	685.00	57.80	550.00	45.20	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	8	false	NONE	.	.	.	.	.	.	.	.	.	64	17370	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17308 ms	0	.	.	1	2.24	center	864.00	.	.	.	.	.	17308	.	SPAN_NONE	703.70	.	58.15	550.00	.	45.50	LVar159.edf	LEFT	true	78412	.	Full Trial Period	true	61039	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	0.81	426	17288	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16864 ms	0	.	.	1	2.49	center	902.00	.	.	.	16864	.	SPAN_NONE	656.60	.	58.10	550.00	.	45.45	0.75	0.00	40.37	.	.	.	false	RIGHT	18	[ ]	.	.	.	17306	708.80	58.10	550.00	45.50	23	[]	false	Saccade: 17290 ms	0	.	.	1	center	1	center	56.08	[ ]	.	.	.	17290	664.90	58.30	550.00	45.60	24	Trial: 8	61039	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar159	10	false	NONE	.	.	.	.	.	.	.	.	.	302	310	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	854.00	.	.	.	.	.	10	.	SPAN_NONE	701.40	.	58.10	550.00	.	45.50	LVar159.edf	LEFT	true	78874	.	Full Trial Period	true	78561	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 10	78561	.	.	.	.	.	.	.	.	.	ITI
LVar159	11	false	NONE	.	.	.	.	.	.	.	.	.	422	430	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.06	center	886.00	.	.	.	.	.	10	.	SPAN_NONE	839.10	.	57.45	550.00	.	45.15	LVar159.edf	LEFT	true	96304	.	Full Trial Period	true	78953	.	.	.	.	.	180.00	NONE	LEFT	0.61	1356	1806	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 452 ms	1	Audio started	1589	1	2.68	center	805.00	.	.	.	452	.	SPAN_NONE	804.40	.	57.15	550.00	.	44.85	0.80	180.00	37.70	.	.	.	false	LEFT	20	[ ]	.	.	.	450	790.40	57.30	550.00	45.00	1	[]	false	Saccade: 432 ms	0	.	.	1	center	1	center	53.55	[ ]	.	.	.	432	836.30	57.30	550.00	45.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	30	Trial: 11	78953	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar159	11	false	NONE	.	.	.	.	.	.	.	.	.	1356	1806	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 452 ms	1	Audio started	1589	1	2.68	center	805.00	.	.	.	.	.	452	.	SPAN_NONE	804.40	.	57.15	550.00	.	44.85	LVar159.edf	LEFT	true	96304	.	Full Trial Period	true	78953	.	.	.	.	.	180.00	NONE	LEFT	2.56	248	2080	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1834 ms	0	.	.	1	2.49	center	895.00	.	.	.	1834	.	SPAN_NONE	657.50	.	57.40	550.00	.	44.80	2.09	180.00	78.87	.	.	.	false	LEFT	26	[ ]	.	.	.	1832	654.50	57.40	550.00	44.80	2	[]	false	Saccade: 1808 ms	0	.	.	1	center	1	center	116.48	[ ]	.	.	.	1808	774.00	57.00	550.00	44.70	0.00	NONE	RIGHT	0.61	422	430	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.06	center	886.00	.	.	.	10	.	SPAN_NONE	839.10	.	57.45	550.00	.	45.15	0.80	180.00	37.70	.	.	.	false	LEFT	20	[ ]	.	.	.	450	790.40	57.30	550.00	45.00	1	[]	false	Saccade: 432 ms	0	.	.	1	center	1	center	53.55	[ ]	.	.	.	432	836.30	57.30	550.00	45.00	30	Trial: 11	78953	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar159	11	false	NONE	.	.	.	.	.	.	.	.	.	248	2080	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1834 ms	0	.	.	1	2.49	center	895.00	.	.	.	.	.	1834	.	SPAN_NONE	657.50	.	57.40	550.00	.	44.80	LVar159.edf	LEFT	true	96304	.	Full Trial Period	true	78953	.	.	.	.	.	0.00	NONE	RIGHT	1.50	334	2436	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2104 ms	0	.	.	1	2.28	center	956.00	.	.	.	2104	.	SPAN_NONE	743.50	.	57.15	550.00	.	44.75	1.37	0.00	59.96	.	.	.	false	RIGHT	22	[ ]	.	.	.	2102	744.30	57.10	550.00	44.70	3	[]	false	Saccade: 2082 ms	0	.	.	1	center	1	center	85.20	[ ]	.	.	.	2082	666.10	57.40	550.00	44.80	0.00	NONE	RIGHT	2.56	1356	1806	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 452 ms	1	Audio started	1589	1	2.68	center	805.00	.	.	.	452	.	SPAN_NONE	804.40	.	57.15	550.00	.	44.85	2.09	180.00	78.87	.	.	.	false	LEFT	26	[ ]	.	.	.	1832	654.50	57.40	550.00	44.80	2	[]	false	Saccade: 1808 ms	0	.	.	1	center	1	center	116.48	[ ]	.	.	.	1808	774.00	57.00	550.00	44.70	30	Trial: 11	78953	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar159	11	false	NONE	.	.	.	.	.	.	.	.	.	334	2436	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2104 ms	0	.	.	1	2.28	center	956.00	.	.	.	.	.	2104	.	SPAN_NONE	743.50	.	57.15	550.00	.	44.75	LVar159.edf	LEFT	true	96304	.	Full Trial Period	true	78953	.	.	.	.	.	180.00	NONE	LEFT	1.44	312	2770	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2460 ms	0	.	.	1	2.47	center	1001.00	.	.	.	2460	.	SPAN_NONE	661.00	.	57.20	550.00	.	44.65	1.19	180.00	53.86	.	.	.	false	LEFT	22	[ ]	.	.	.	2458	666.50	57.50	550.00	44.90	4	[]	false	Saccade: 2438 ms	0	.	.	1	center	1	center	72.13	[ ]	.	.	.	2438	735.00	57.20	550.00	44.80	180.00	NONE	LEFT	1.50	248	2080	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1834 ms	0	.	.	1	2.49	center	895.00	.	.	.	1834	.	SPAN_NONE	657.50	.	57.40	550.00	.	44.80	1.37	0.00	59.96	.	.	.	false	RIGHT	22	[ ]	.	.	.	2102	744.30	57.10	550.00	44.70	3	[]	false	Saccade: 2082 ms	0	.	.	1	center	1	center	85.20	[ ]	.	.	.	2082	666.10	57.40	550.00	44.80	30	Trial: 11	78953	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
