RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	366	6898	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6534 ms	0	.	.	1	1.99	center	1213.00	.	.	.	.	.	6534	.	SPAN_NONE	745.70	.	65.20	550.00	.	50.90	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	0.00	NONE	RIGHT	1.13	760	7680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6922 ms	0	.	.	1	2.47	center	1117.00	.	.	.	6922	.	SPAN_NONE	819.40	.	65.50	550.00	.	51.25	0.95	0.00	44.10	.	.	.	false	RIGHT	22	[ ]	.	.	.	6920	803.90	65.10	550.00	50.90	8	[]	false	Saccade: 6900 ms	0	.	.	1	center	1	center	53.52	[ ]	.	.	.	6900	741.80	65.20	550.00	51.00	180.00	NONE	LEFT	0.88	788	6514	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5728 ms	0	.	.	1	2.01	center	1102.00	.	.	.	5728	.	SPAN_NONE	687.90	.	65.50	550.00	.	51.10	0.70	0.00	38.51	.	.	.	false	RIGHT	18	[ ]	.	.	.	6532	748.30	65.10	550.00	50.80	7	[]	false	Saccade: 6516 ms	0	.	.	1	center	1	center	51.79	[ ]	.	.	.	6516	702.80	65.20	550.00	50.80	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	760	7680	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6922 ms	0	.	.	1	2.47	center	1117.00	.	.	.	.	.	6922	.	SPAN_NONE	819.40	.	65.50	550.00	.	51.25	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	LEFT	2.40	2116	9826	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7712 ms	0	.	.	1	2.14	center	977.00	.	.	.	7712	.	SPAN_NONE	661.30	.	66.15	550.00	.	51.60	2.95	180.00	97.73	.	.	.	false	LEFT	30	[ ]	.	.	.	7710	611.70	66.50	550.00	51.80	9	[]	false	Saccade: 7682 ms	0	.	.	1	center	1	center	142.24	[ ]	.	.	.	7682	806.90	66.00	550.00	51.60	180.00	NONE	LEFT	1.13	366	6898	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6534 ms	0	.	.	1	1.99	center	1213.00	.	.	.	6534	.	SPAN_NONE	745.70	.	65.20	550.00	.	50.90	0.95	0.00	44.10	.	.	.	false	RIGHT	22	[ ]	.	.	.	6920	803.90	65.10	550.00	50.90	8	[]	false	Saccade: 6900 ms	0	.	.	1	center	1	center	53.52	[ ]	.	.	.	6900	741.80	65.20	550.00	51.00	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	2116	9826	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7712 ms	0	.	.	1	2.14	center	977.00	.	.	.	.	.	7712	.	SPAN_NONE	661.30	.	66.15	550.00	.	51.60	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	0.00	NONE	RIGHT	2.96	616	10468	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9854 ms	0	.	.	1	2.85	center	1005.00	.	.	.	9854	.	SPAN_NONE	856.70	.	65.80	550.00	.	51.45	1.51	0.00	58.16	.	.	.	false	RIGHT	26	[ ]	.	.	.	9852	795.70	65.60	550.00	51.30	10	[]	false	Saccade: 9828 ms	0	.	.	1	center	1	center	70.80	[ ]	.	.	.	9828	696.80	65.80	550.00	51.40	0.00	NONE	RIGHT	2.40	760	7680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6922 ms	0	.	.	1	2.47	center	1117.00	.	.	.	6922	.	SPAN_NONE	819.40	.	65.50	550.00	.	51.25	2.95	180.00	97.73	.	.	.	false	LEFT	30	[ ]	.	.	.	7710	611.70	66.50	550.00	51.80	9	[]	false	Saccade: 7682 ms	0	.	.	1	center	1	center	142.24	[ ]	.	.	.	7682	806.90	66.00	550.00	51.60	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	616	10468	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9854 ms	0	.	.	1	2.85	center	1005.00	.	.	.	.	.	9854	.	SPAN_NONE	856.70	.	65.80	550.00	.	51.45	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	LEFT	3.32	500	10998	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10500 ms	0	.	.	1	2.33	center	1020.00	.	.	.	10500	.	SPAN_NONE	636.10	.	67.00	550.00	.	52.15	3.27	180.00	108.84	.	.	.	false	LEFT	30	[ ]	.	.	.	10498	665.30	66.60	550.00	51.90	11	[]	false	Saccade: 10470 ms	0	.	.	1	center	1	center	162.26	[ ]	.	.	.	10470	882.10	66.00	550.00	51.60	180.00	NONE	LEFT	2.96	2116	9826	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7712 ms	0	.	.	1	2.14	center	977.00	.	.	.	7712	.	SPAN_NONE	661.30	.	66.15	550.00	.	51.60	1.51	0.00	58.16	.	.	.	false	RIGHT	26	[ ]	.	.	.	9852	795.70	65.60	550.00	51.30	10	[]	false	Saccade: 9828 ms	0	.	.	1	center	1	center	70.80	[ ]	.	.	.	9828	696.80	65.80	550.00	51.40	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	500	10998	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10500 ms	0	.	.	1	2.33	center	1020.00	.	.	.	.	.	10500	.	SPAN_NONE	636.10	.	67.00	550.00	.	52.15	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	0.00	NONE	RIGHT	1.50	344	11368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11026 ms	0	.	.	1	1.97	center	1128.00	.	.	.	11026	.	SPAN_NONE	736.20	.	66.75	550.00	.	52.05	1.77	0.00	66.43	.	.	.	false	RIGHT	26	[ ]	.	.	.	11024	735.30	66.90	550.00	52.20	12	[]	false	Saccade: 11000 ms	0	.	.	1	center	1	center	101.99	[ ]	.	.	.	11000	616.20	67.30	550.00	52.40	0.00	NONE	RIGHT	3.32	616	10468	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9854 ms	0	.	.	1	2.85	center	1005.00	.	.	.	9854	.	SPAN_NONE	856.70	.	65.80	550.00	.	51.45	3.27	180.00	108.84	.	.	.	false	LEFT	30	[ ]	.	.	.	10498	665.30	66.60	550.00	51.90	11	[]	false	Saccade: 10470 ms	0	.	.	1	center	1	center	162.26	[ ]	.	.	.	10470	882.10	66.00	550.00	51.60	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	344	11368	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11026 ms	0	.	.	1	1.97	center	1128.00	.	.	.	.	.	11026	.	SPAN_NONE	736.20	.	66.75	550.00	.	52.05	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	LEFT	0.82	476	11860	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11386 ms	0	.	.	1	2.04	center	1137.00	.	.	.	11386	.	SPAN_NONE	681.60	.	66.40	550.00	.	51.75	0.54	180.00	33.96	.	.	.	false	LEFT	16	[ ]	.	.	.	11384	691.60	66.70	550.00	52.00	13	[]	false	Saccade: 11370 ms	0	.	.	1	center	1	center	40.17	[ ]	.	.	.	11370	727.40	66.60	550.00	51.90	180.00	NONE	LEFT	1.50	500	10998	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10500 ms	0	.	.	1	2.33	center	1020.00	.	.	.	10500	.	SPAN_NONE	636.10	.	67.00	550.00	.	52.15	1.77	0.00	66.43	.	.	.	false	RIGHT	26	[ ]	.	.	.	11024	735.30	66.90	550.00	52.20	12	[]	false	Saccade: 11000 ms	0	.	.	1	center	1	center	101.99	[ ]	.	.	.	11000	616.20	67.30	550.00	52.40	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	476	11860	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11386 ms	0	.	.	1	2.04	center	1137.00	.	.	.	.	.	11386	.	SPAN_NONE	681.60	.	66.40	550.00	.	51.75	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	LEFT	0.73	976	12854	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11880 ms	0	.	.	1	2.35	center	1079.00	.	.	.	11880	.	SPAN_NONE	633.40	.	65.70	550.00	.	51.20	0.72	180.00	40.22	.	.	.	false	LEFT	18	[ ]	.	.	.	11878	635.90	66.20	550.00	51.60	14	[]	false	Saccade: 11862 ms	0	.	.	1	center	1	center	47.19	[ ]	.	.	.	11862	683.20	66.10	550.00	51.50	0.00	NONE	RIGHT	0.82	344	11368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11026 ms	0	.	.	1	1.97	center	1128.00	.	.	.	11026	.	SPAN_NONE	736.20	.	66.75	550.00	.	52.05	0.54	180.00	33.96	.	.	.	false	LEFT	16	[ ]	.	.	.	11384	691.60	66.70	550.00	52.00	13	[]	false	Saccade: 11370 ms	0	.	.	1	center	1	center	40.17	[ ]	.	.	.	11370	727.40	66.60	550.00	51.90	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	976	12854	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11880 ms	0	.	.	1	2.35	center	1079.00	.	.	.	.	.	11880	.	SPAN_NONE	633.40	.	65.70	550.00	.	51.20	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	.	0.26	410	13280	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12872 ms	0	.	.	1	2.51	center	1003.00	.	.	.	12872	.	SPAN_NONE	616.50	.	65.50	550.00	.	51.00	0.63	180.00	37.43	.	.	.	false	LEFT	16	[ ]	.	.	.	12870	616.30	65.30	550.00	50.80	15	[]	false	Saccade: 12856 ms	0	.	.	1	center	1	center	47.33	[ ]	.	.	.	12856	657.30	65.20	550.00	50.80	0.00	NONE	RIGHT	0.73	476	11860	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11386 ms	0	.	.	1	2.04	center	1137.00	.	.	.	11386	.	SPAN_NONE	681.60	.	66.40	550.00	.	51.75	0.72	180.00	40.22	.	.	.	false	LEFT	18	[ ]	.	.	.	11878	635.90	66.20	550.00	51.60	14	[]	false	Saccade: 11862 ms	0	.	.	1	center	1	center	47.19	[ ]	.	.	.	11862	683.20	66.10	550.00	51.50	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	410	13280	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12872 ms	0	.	.	1	2.51	center	1003.00	.	.	.	.	.	12872	.	SPAN_NONE	616.50	.	65.50	550.00	.	51.00	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	0.00	NONE	RIGHT	0.88	746	14044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13300 ms	0	.	.	1	2.07	center	1039.00	.	.	.	13300	.	SPAN_NONE	673.90	.	65.45	550.00	.	51.05	0.74	0.00	40.12	.	.	.	false	RIGHT	18	[ ]	.	.	.	13298	671.40	65.60	550.00	51.10	16	[]	false	Saccade: 13282 ms	0	.	.	1	center	1	center	51.13	[ ]	.	.	.	13282	623.00	65.70	550.00	51.20	0.00	NONE	.	0.26	976	12854	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11880 ms	0	.	.	1	2.35	center	1079.00	.	.	.	11880	.	SPAN_NONE	633.40	.	65.70	550.00	.	51.20	0.63	180.00	37.43	.	.	.	false	LEFT	16	[ ]	.	.	.	12870	616.30	65.30	550.00	50.80	15	[]	false	Saccade: 12856 ms	0	.	.	1	center	1	center	47.33	[ ]	.	.	.	12856	657.30	65.20	550.00	50.80	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	746	14044	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13300 ms	0	.	.	1	2.07	center	1039.00	.	.	.	.	.	13300	.	SPAN_NONE	673.90	.	65.45	550.00	.	51.05	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	LEFT	0.97	762	14826	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14066 ms	0	.	.	1	2.56	center	1133.00	.	.	.	14066	.	SPAN_NONE	610.70	.	65.50	550.00	.	50.95	0.92	180.00	44.05	.	.	.	false	LEFT	20	[ ]	.	.	.	14064	616.00	65.70	550.00	51.10	17	[]	false	Saccade: 14046 ms	0	.	.	1	center	1	center	62.57	[ ]	.	.	.	14046	676.10	65.40	550.00	51.00	180.00	NONE	LEFT	0.88	410	13280	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12872 ms	0	.	.	1	2.51	center	1003.00	.	.	.	12872	.	SPAN_NONE	616.50	.	65.50	550.00	.	51.00	0.74	0.00	40.12	.	.	.	false	RIGHT	18	[ ]	.	.	.	13298	671.40	65.60	550.00	51.10	16	[]	false	Saccade: 13282 ms	0	.	.	1	center	1	center	51.13	[ ]	.	.	.	13282	623.00	65.70	550.00	51.20	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar144	33	false	NONE	.	.	.	.	.	.	.	.	.	762	14826	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14066 ms	0	.	.	1	2.56	center	1133.00	.	.	.	.	.	14066	.	SPAN_NONE	610.70	.	65.50	550.00	.	50.95	LVar144.edf	LEFT	true	4515271	.	Full Trial Period	true	4497916	.	.	.	.	.	180.00	NONE	LEFT	1.05	644	15492	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14850 ms	0	.	.	1	3.34	center	1120.00	.	.	.	14850	.	SPAN_NONE	541.80	.	65.15	550.00	.	50.60	1.16	180.00	50.32	.	.	.	false	LEFT	22	[ ]	.	.	.	14848	520.80	65.70	550.00	50.90	18	[]	false	Saccade: 14828 ms	0	.	.	2	left	1	center	76.45	[ ]	.	.	.	14828	597.10	65.40	550.00	50.80	0.00	NONE	RIGHT	0.97	746	14044	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13300 ms	0	.	.	1	2.07	center	1039.00	.	.	.	13300	.	SPAN_NONE	673.90	.	65.45	550.00	.	51.05	0.92	180.00	44.05	.	.	.	false	LEFT	20	[ ]	.	.	.	14064	616.00	65.70	550.00	51.10	17	[]	false	Saccade: 14046 ms	0	.	.	1	center	1	center	62.57	[ ]	.	.	.	14046	676.10	65.40	550.00	51.00	22	Trial: 33	4497916	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
