RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	300	11702	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11404 ms	0	.	.	2	2.79	left	727.00	.	.	.	.	.	11404	.	SPAN_NONE	388.10	.	50.80	550.00	.	39.20	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	0.00	NONE	RIGHT	6.66	668	12428	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11762 ms	0	.	.	1	2.72	center	677.00	.	.	.	11762	.	SPAN_NONE	718.20	.	48.40	550.00	.	37.75	6.15	0.00	105.81	.	.	.	false	RIGHT	58	[ ]	.	.	.	11760	699.30	49.10	550.00	38.30	10	[]	false	Saccade: 11704 ms	0	.	.	1	center	2	left	143.15	[ ]	.	.	.	11704	393.20	50.40	550.00	38.90	0.00	NONE	RIGHT	6.73	166	11348	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11184 ms	0	.	.	1	2.73	center	695.00	.	.	.	11184	.	SPAN_NONE	729.00	.	50.45	550.00	.	39.40	6.47	180.00	119.63	.	.	.	false	LEFT	54	[ ]	.	.	.	11402	397.60	51.10	550.00	39.50	9	[]	false	Saccade: 11350 ms	0	.	.	2	left	1	center	202.39	[ ]	.	.	.	11350	724.90	50.10	550.00	39.10	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	668	12428	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11762 ms	0	.	.	1	2.72	center	677.00	.	.	.	.	.	11762	.	SPAN_NONE	718.20	.	48.40	550.00	.	37.75	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	0.00	NONE	RIGHT	2.41	314	12766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12454 ms	0	.	.	1	3.63	center	516.00	.	.	.	12454	.	SPAN_NONE	833.30	.	47.10	550.00	.	36.80	1.70	0.00	69.00	.	.	.	false	RIGHT	24	[ ]	.	.	.	12452	823.80	47.50	550.00	37.10	11	[]	false	Saccade: 12430 ms	0	.	.	1	center	1	center	98.62	[ ]	.	.	.	12430	743.00	47.70	550.00	37.20	180.00	NONE	LEFT	6.66	300	11702	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11404 ms	0	.	.	2	2.79	left	727.00	.	.	.	11404	.	SPAN_NONE	388.10	.	50.80	550.00	.	39.20	6.15	0.00	105.81	.	.	.	false	RIGHT	58	[ ]	.	.	.	11760	699.30	49.10	550.00	38.30	10	[]	false	Saccade: 11704 ms	0	.	.	1	center	2	left	143.15	[ ]	.	.	.	11704	393.20	50.40	550.00	38.90	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	314	12766	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12454 ms	0	.	.	1	3.63	center	516.00	.	.	.	.	.	12454	.	SPAN_NONE	833.30	.	47.10	550.00	.	36.80	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	0.00	NONE	RIGHT	7.00	314	13128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12816 ms	0	.	.	3	3.21	right	539.00	.	.	.	12816	.	SPAN_NONE	1160.20	.	46.35	550.00	.	36.10	6.99	0.00	145.51	.	.	.	false	RIGHT	48	[ ]	.	.	.	12814	1164.20	46.90	550.00	36.50	12	[]	false	Saccade: 12768 ms	0	.	.	3	right	1	center	253.19	[ ]	.	.	.	12768	837.00	46.70	550.00	36.50	180.00	NONE	LEFT	2.41	668	12428	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11762 ms	0	.	.	1	2.72	center	677.00	.	.	.	11762	.	SPAN_NONE	718.20	.	48.40	550.00	.	37.75	1.70	0.00	69.00	.	.	.	false	RIGHT	24	[ ]	.	.	.	12452	823.80	47.50	550.00	37.10	11	[]	false	Saccade: 12430 ms	0	.	.	1	center	1	center	98.62	[ ]	.	.	.	12430	743.00	47.70	550.00	37.20	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	314	13128	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12816 ms	0	.	.	3	3.21	right	539.00	.	.	.	.	.	12816	.	SPAN_NONE	1160.20	.	46.35	550.00	.	36.10	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	180.00	NONE	LEFT	8.87	792	13968	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13178 ms	0	.	.	1	2.81	center	557.00	.	.	.	13178	.	SPAN_NONE	753.90	.	45.30	550.00	.	35.30	8.29	180.00	173.26	.	.	.	false	LEFT	48	[ ]	.	.	.	13176	777.10	45.60	550.00	35.60	13	[]	false	Saccade: 13130 ms	0	.	.	1	center	3	right	335.23	[ ]	.	.	.	13130	1155.90	45.80	550.00	35.70	180.00	NONE	LEFT	7.00	314	12766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12454 ms	0	.	.	1	3.63	center	516.00	.	.	.	12454	.	SPAN_NONE	833.30	.	47.10	550.00	.	36.80	6.99	0.00	145.51	.	.	.	false	RIGHT	48	[ ]	.	.	.	12814	1164.20	46.90	550.00	36.50	12	[]	false	Saccade: 12768 ms	0	.	.	3	right	1	center	253.19	[ ]	.	.	.	12768	837.00	46.70	550.00	36.50	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	792	13968	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13178 ms	0	.	.	1	2.81	center	557.00	.	.	.	.	.	13178	.	SPAN_NONE	753.90	.	45.30	550.00	.	35.30	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	180.00	NONE	LEFT	2.23	540	14534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13996 ms	0	.	.	1	3.08	center	516.00	.	.	.	13996	.	SPAN_NONE	652.20	.	45.80	550.00	.	35.55	1.86	180.00	71.35	.	.	.	false	LEFT	26	[ ]	.	.	.	13994	659.70	45.30	550.00	35.10	14	[]	false	Saccade: 13970 ms	0	.	.	1	center	1	center	99.03	[ ]	.	.	.	13970	743.70	45.00	550.00	35.00	0.00	NONE	RIGHT	8.87	314	13128	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12816 ms	0	.	.	3	3.21	right	539.00	.	.	.	12816	.	SPAN_NONE	1160.20	.	46.35	550.00	.	36.10	8.29	180.00	173.26	.	.	.	false	LEFT	48	[ ]	.	.	.	13176	777.10	45.60	550.00	35.60	13	[]	false	Saccade: 13130 ms	0	.	.	1	center	3	right	335.23	[ ]	.	.	.	13130	1155.90	45.80	550.00	35.70	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	540	14534	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13996 ms	0	.	.	1	3.08	center	516.00	.	.	.	.	.	13996	.	SPAN_NONE	652.20	.	45.80	550.00	.	35.55	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	0.00	NONE	RIGHT	1.86	1692	16242	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14552 ms	1	Audio ended	15860	1	2.75	center	617.00	.	.	.	14552	.	SPAN_NONE	737.60	.	46.00	550.00	.	35.75	0.69	0.00	40.72	.	.	.	false	RIGHT	16	[ ]	.	.	.	14550	707.10	46.20	550.00	35.90	15	[]	false	Saccade: 14536 ms	0	.	.	1	center	1	center	54.27	[ ]	.	.	.	14536	675.00	46.30	550.00	36.00	0.00	NONE	RIGHT	2.23	792	13968	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13178 ms	0	.	.	1	2.81	center	557.00	.	.	.	13178	.	SPAN_NONE	753.90	.	45.30	550.00	.	35.30	1.86	180.00	71.35	.	.	.	false	LEFT	26	[ ]	.	.	.	13994	659.70	45.30	550.00	35.10	14	[]	false	Saccade: 13970 ms	0	.	.	1	center	1	center	99.03	[ ]	.	.	.	13970	743.70	45.00	550.00	35.00	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	1692	16242	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14552 ms	1	Audio ended	15860	1	2.75	center	617.00	.	.	.	.	.	14552	.	SPAN_NONE	737.60	.	46.00	550.00	.	35.75	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	180.00	NONE	LEFT	0.98	1066	17338	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16274 ms	0	.	.	1	2.78	center	548.00	.	.	.	16274	.	SPAN_NONE	692.50	.	46.05	550.00	.	35.80	1.95	180.00	65.68	.	.	.	false	LEFT	30	[ ]	.	.	.	16272	655.70	46.10	550.00	35.80	16	[]	false	Saccade: 16244 ms	0	.	.	1	center	1	center	78.59	[ ]	.	.	.	16244	745.20	45.80	550.00	35.60	180.00	NONE	LEFT	1.86	540	14534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13996 ms	0	.	.	1	3.08	center	516.00	.	.	.	13996	.	SPAN_NONE	652.20	.	45.80	550.00	.	35.55	0.69	0.00	40.72	.	.	.	false	RIGHT	16	[ ]	.	.	.	14550	707.10	46.20	550.00	35.90	15	[]	false	Saccade: 14536 ms	0	.	.	1	center	1	center	54.27	[ ]	.	.	.	14536	675.00	46.30	550.00	36.00	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	8	false	NONE	.	.	.	.	.	.	.	.	.	1066	17338	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16274 ms	0	.	.	1	2.78	center	548.00	.	.	.	.	.	16274	.	SPAN_NONE	692.50	.	46.05	550.00	.	35.80	LVar106.edf	LEFT	true	1299059	.	Full Trial Period	true	1281718	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	0.98	1692	16242	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14552 ms	1	Audio ended	15860	1	2.75	center	617.00	.	.	.	14552	.	SPAN_NONE	737.60	.	46.00	550.00	.	35.75	1.95	180.00	65.68	.	.	.	false	LEFT	30	[ ]	.	.	.	16272	655.70	46.10	550.00	35.80	16	[]	false	Saccade: 16244 ms	0	.	.	1	center	1	center	78.59	[ ]	.	.	.	16244	745.20	45.80	550.00	35.60	17	Trial: 8	1281718	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar106	10	false	NONE	.	.	.	.	.	.	.	.	.	74	82	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	83	.	.	.	518.00	.	.	.	.	.	10	.	SPAN_NONE	736.70	.	45.90	550.00	.	35.75	LVar106.edf	LEFT	true	1299273	.	Full Trial Period	true	1299188	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 10	1299188	.	.	.	.	.	.	.	.	.	ITI
LVar106	11	false	NONE	.	.	.	.	.	.	.	.	.	384	392	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.89	center	505.00	.	.	.	.	.	10	.	SPAN_NONE	730.30	.	45.70	550.00	.	35.60	LVar106.edf	LEFT	true	1316725	.	Full Trial Period	true	1299352	.	.	.	.	.	180.00	NONE	LEFT	1.20	490	906	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 418 ms	0	.	.	1	3.05	center	516.00	.	.	.	418	.	SPAN_NONE	675.20	.	46.20	550.00	.	35.90	1.35	180.00	54.53	.	.	.	false	LEFT	24	[ ]	.	.	.	416	660.10	45.80	550.00	35.60	1	[]	false	Saccade: 394 ms	0	.	.	1	center	1	center	81.51	[ ]	.	.	.	394	721.80	45.60	550.00	35.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	16	Trial: 11	1299352	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar106	11	false	NONE	.	.	.	.	.	.	.	.	.	490	906	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 418 ms	0	.	.	1	3.05	center	516.00	.	.	.	.	.	418	.	SPAN_NONE	675.20	.	46.20	550.00	.	35.90	LVar106.edf	LEFT	true	1316725	.	Full Trial Period	true	1299352	.	.	.	.	.	0.00	NONE	RIGHT	3.21	408	1346	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 940 ms	0	.	.	1	3.70	center	497.00	.	.	.	940	.	SPAN_NONE	824.10	.	46.45	550.00	.	36.25	2.96	0.00	91.04	.	.	.	false	RIGHT	32	[ ]	.	.	.	938	826.20	46.30	550.00	36.10	2	[]	false	Saccade: 908 ms	0	.	.	1	center	1	center	163.26	[ ]	.	.	.	908	688.80	46.60	550.00	36.20	0.00	NONE	RIGHT	1.20	384	392	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.89	center	505.00	.	.	.	10	.	SPAN_NONE	730.30	.	45.70	550.00	.	35.60	1.35	180.00	54.53	.	.	.	false	LEFT	24	[ ]	.	.	.	416	660.10	45.80	550.00	35.60	1	[]	false	Saccade: 394 ms	0	.	.	1	center	1	center	81.51	[ ]	.	.	.	394	721.80	45.60	550.00	35.50	16	Trial: 11	1299352	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar106	11	false	NONE	.	.	.	.	.	.	.	.	.	408	1346	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 940 ms	0	.	.	1	3.70	center	497.00	.	.	.	.	.	940	.	SPAN_NONE	824.10	.	46.45	550.00	.	36.25	LVar106.edf	LEFT	true	1316725	.	Full Trial Period	true	1299352	.	.	.	.	.	180.00	NONE	LEFT	3.47	762	2142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1382 ms	1	Audio started	1604	1	3.16	center	514.00	.	.	.	1382	.	SPAN_NONE	661.80	.	47.05	550.00	.	36.60	3.60	180.00	104.31	.	.	.	false	LEFT	34	[ ]	.	.	.	1380	646.30	47.10	550.00	36.60	3	[]	false	Saccade: 1348 ms	0	.	.	1	center	1	center	178.13	[ ]	.	.	.	1348	814.90	46.60	550.00	36.40	180.00	NONE	LEFT	3.21	490	906	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 418 ms	0	.	.	1	3.05	center	516.00	.	.	.	418	.	SPAN_NONE	675.20	.	46.20	550.00	.	35.90	2.96	0.00	91.04	.	.	.	false	RIGHT	32	[ ]	.	.	.	938	826.20	46.30	550.00	36.10	2	[]	false	Saccade: 908 ms	0	.	.	1	center	1	center	163.26	[ ]	.	.	.	908	688.80	46.60	550.00	36.20	16	Trial: 11	1299352	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
