RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	626	3396	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2772 ms	0	.	.	3	2.69	right	1134.00	.	.	.	.	.	2772	.	SPAN_NONE	1001.60	.	54.75	550.00	.	43.05	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	0.00	NONE	RIGHT	0.78	460	3872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3414 ms	0	.	.	3	2.38	right	1356.00	.	.	.	3414	.	SPAN_NONE	1044.70	.	55.25	550.00	.	43.40	0.61	0.00	35.69	.	.	.	false	RIGHT	16	[ ]	.	.	.	3412	1050.20	55.00	550.00	43.20	5	[]	false	Saccade: 3398 ms	0	.	.	3	right	3	right	47.09	[ ]	.	.	.	3398	1016.80	54.90	550.00	43.20	180.00	NONE	LEFT	10.10	1042	2708	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1668 ms	0	.	.	2	2.73	left	1130.00	.	.	.	1668	.	SPAN_NONE	442.50	.	55.95	550.00	.	43.70	10.33	0.00	166.84	.	.	.	false	RIGHT	62	[ ]	.	.	.	2770	995.30	54.60	550.00	42.90	4	[]	false	Saccade: 2710 ms	0	.	.	3	right	2	left	258.33	[ ]	.	.	.	2710	426.60	55.50	550.00	43.30	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	460	3872	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3414 ms	0	.	.	3	2.38	right	1356.00	.	.	.	.	.	3414	.	SPAN_NONE	1044.70	.	55.25	550.00	.	43.40	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	180.00	NONE	LEFT	10.28	932	4866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3936 ms	0	.	.	2	3.06	left	1287.00	.	.	.	3936	.	SPAN_NONE	473.20	.	55.90	550.00	.	43.75	9.71	180.00	156.88	.	.	.	false	LEFT	62	[ ]	.	.	.	3934	497.00	56.00	550.00	43.80	6	[]	false	Saccade: 3874 ms	0	.	.	2	left	3	right	246.11	[ ]	.	.	.	3874	1038.30	55.50	550.00	43.60	180.00	NONE	LEFT	0.78	626	3396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2772 ms	0	.	.	3	2.69	right	1134.00	.	.	.	2772	.	SPAN_NONE	1001.60	.	54.75	550.00	.	43.05	0.61	0.00	35.69	.	.	.	false	RIGHT	16	[ ]	.	.	.	3412	1050.20	55.00	550.00	43.20	5	[]	false	Saccade: 3398 ms	0	.	.	3	right	3	right	47.09	[ ]	.	.	.	3398	1016.80	54.90	550.00	43.20	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	932	4866	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3936 ms	0	.	.	2	3.06	left	1287.00	.	.	.	.	.	3936	.	SPAN_NONE	473.20	.	55.90	550.00	.	43.75	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	180.00	NONE	LEFT	1.08	22	4908	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4888 ms	0	.	.	2	2.48	left	1327.00	.	.	.	4888	.	SPAN_NONE	412.80	.	55.95	550.00	.	43.70	1.00	180.00	48.23	.	.	.	false	LEFT	20	[ ]	.	.	.	4886	406.30	56.00	550.00	43.70	7	[]	false	Saccade: 4868 ms	0	.	.	2	left	2	left	65.65	[ ]	.	.	.	4868	462.20	55.80	550.00	43.70	0.00	NONE	RIGHT	10.28	460	3872	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3414 ms	0	.	.	3	2.38	right	1356.00	.	.	.	3414	.	SPAN_NONE	1044.70	.	55.25	550.00	.	43.40	9.71	180.00	156.88	.	.	.	false	LEFT	62	[ ]	.	.	.	3934	497.00	56.00	550.00	43.80	6	[]	false	Saccade: 3874 ms	0	.	.	2	left	3	right	246.11	[ ]	.	.	.	3874	1038.30	55.50	550.00	43.60	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	22	4908	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4888 ms	0	.	.	2	2.48	left	1327.00	.	.	.	.	.	4888	.	SPAN_NONE	412.80	.	55.95	550.00	.	43.70	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	0.00	NONE	RIGHT	1.91	214	5142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4930 ms	0	.	.	2	3.65	left	1375.00	.	.	.	4930	.	SPAN_NONE	518.60	.	54.85	550.00	.	43.00	1.18	0.00	60.45	.	.	.	false	RIGHT	20	[ ]	.	.	.	4928	495.70	55.50	550.00	43.50	8	[]	false	Saccade: 4910 ms	0	.	.	2	left	2	left	73.08	[ ]	.	.	.	4910	429.80	55.80	550.00	43.60	0.00	NONE	RIGHT	1.08	932	4866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3936 ms	0	.	.	2	3.06	left	1287.00	.	.	.	3936	.	SPAN_NONE	473.20	.	55.90	550.00	.	43.75	1.00	180.00	48.23	.	.	.	false	LEFT	20	[ ]	.	.	.	4886	406.30	56.00	550.00	43.70	7	[]	false	Saccade: 4868 ms	0	.	.	2	left	2	left	65.65	[ ]	.	.	.	4868	462.20	55.80	550.00	43.70	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	214	5142	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4930 ms	0	.	.	2	3.65	left	1375.00	.	.	.	.	.	4930	.	SPAN_NONE	518.60	.	54.85	550.00	.	43.00	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	180.00	NONE	LEFT	1.12	1652	6816	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5166 ms	0	.	.	2	2.88	left	1349.00	.	.	.	5166	.	SPAN_NONE	457.20	.	54.75	550.00	.	42.80	1.26	180.00	53.42	.	.	.	false	LEFT	22	[ ]	.	.	.	5164	455.40	54.50	550.00	42.60	9	[]	false	Saccade: 5144 ms	0	.	.	2	left	2	left	82.53	[ ]	.	.	.	5144	523.70	54.20	550.00	42.50	180.00	NONE	LEFT	1.91	22	4908	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4888 ms	0	.	.	2	2.48	left	1327.00	.	.	.	4888	.	SPAN_NONE	412.80	.	55.95	550.00	.	43.70	1.18	0.00	60.45	.	.	.	false	RIGHT	20	[ ]	.	.	.	4928	495.70	55.50	550.00	43.50	8	[]	false	Saccade: 4910 ms	0	.	.	2	left	2	left	73.08	[ ]	.	.	.	4910	429.80	55.80	550.00	43.60	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	1652	6816	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5166 ms	0	.	.	2	2.88	left	1349.00	.	.	.	.	.	5166	.	SPAN_NONE	457.20	.	54.75	550.00	.	42.80	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	0.00	NONE	RIGHT	10.35	938	7822	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6886 ms	0	.	.	3	2.54	right	1364.00	.	.	.	6886	.	SPAN_NONE	1020.00	.	54.00	550.00	.	42.30	10.22	0.00	150.63	.	.	.	false	RIGHT	68	[ ]	.	.	.	6884	1027.30	54.70	550.00	42.80	10	[]	false	Saccade: 6818 ms	0	.	.	3	right	2	left	212.99	[ ]	.	.	.	6818	467.00	55.00	550.00	43.00	0.00	NONE	RIGHT	1.12	214	5142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4930 ms	0	.	.	2	3.65	left	1375.00	.	.	.	4930	.	SPAN_NONE	518.60	.	54.85	550.00	.	43.00	1.26	180.00	53.42	.	.	.	false	LEFT	22	[ ]	.	.	.	5164	455.40	54.50	550.00	42.60	9	[]	false	Saccade: 5144 ms	0	.	.	2	left	2	left	82.53	[ ]	.	.	.	5144	523.70	54.20	550.00	42.50	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	938	7822	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6886 ms	0	.	.	3	2.54	right	1364.00	.	.	.	.	.	6886	.	SPAN_NONE	1020.00	.	54.00	550.00	.	42.30	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	0.00	NONE	RIGHT	12.63	338	8264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7928 ms	0	.	.	3	11.71	right	1414.00	.	.	.	7928	.	SPAN_NONE	1722.80	.	57.30	550.00	.	43.50	12.60	0.00	122.04	.	.	.	false	RIGHT	104	[ ]	.	.	.	7926	1702.80	57.00	550.00	43.20	11	[]	false	Saccade: 7824 ms	0	.	.	3	right	3	right	157.44	[ ]	.	.	.	7824	1007.90	53.30	550.00	41.80	180.00	NONE	LEFT	10.35	1652	6816	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5166 ms	0	.	.	2	2.88	left	1349.00	.	.	.	5166	.	SPAN_NONE	457.20	.	54.75	550.00	.	42.80	10.22	0.00	150.63	.	.	.	false	RIGHT	68	[ ]	.	.	.	6884	1027.30	54.70	550.00	42.80	10	[]	false	Saccade: 6818 ms	0	.	.	3	right	2	left	212.99	[ ]	.	.	.	6818	467.00	55.00	550.00	43.00	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	338	8264	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7928 ms	0	.	.	3	11.71	right	1414.00	.	.	.	.	.	7928	.	SPAN_NONE	1722.80	.	57.30	550.00	.	43.50	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	0.00	NONE	RIGHT	3.35	640	8932	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8294 ms	0	.	.	3	15.17	right	1321.00	.	.	.	8294	.	SPAN_NONE	1919.50	.	60.00	550.00	.	44.95	2.66	0.00	95.32	.	.	.	false	RIGHT	28	[ ]	.	.	.	8292	1882.40	59.30	550.00	44.50	12	[]	false	Saccade: 8266 ms	0	.	.	3	right	3	right	130.57	[ ]	.	.	.	8266	1726.70	57.70	550.00	43.90	180.00	NONE	LEFT	12.63	938	7822	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6886 ms	0	.	.	3	2.54	right	1364.00	.	.	.	6886	.	SPAN_NONE	1020.00	.	54.00	550.00	.	42.30	12.60	0.00	122.04	.	.	.	false	RIGHT	104	[ ]	.	.	.	7926	1702.80	57.00	550.00	43.20	11	[]	false	Saccade: 7824 ms	0	.	.	3	right	3	right	157.44	[ ]	.	.	.	7824	1007.90	53.30	550.00	41.80	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	640	8932	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8294 ms	0	.	.	3	15.17	right	1321.00	.	.	.	.	.	8294	.	SPAN_NONE	1919.50	.	60.00	550.00	.	44.95	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	180.00	NONE	LEFT	24.65	208	9254	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9048 ms	0	.	.	2	3.34	left	1562.00	.	.	.	9048	.	SPAN_NONE	495.90	.	55.50	550.00	.	43.35	24.88	180.00	226.87	.	.	.	false	LEFT	114	[ ]	.	.	.	9046	498.80	55.70	550.00	43.50	13	[]	false	Saccade: 8934 ms	0	.	.	2	left	3	right	342.00	[ ]	.	.	.	8934	1946.90	60.70	550.00	45.40	180.00	NONE	LEFT	3.35	338	8264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7928 ms	0	.	.	3	11.71	right	1414.00	.	.	.	7928	.	SPAN_NONE	1722.80	.	57.30	550.00	.	43.50	2.66	0.00	95.32	.	.	.	false	RIGHT	28	[ ]	.	.	.	8292	1882.40	59.30	550.00	44.50	12	[]	false	Saccade: 8266 ms	0	.	.	3	right	3	right	130.57	[ ]	.	.	.	8266	1726.70	57.70	550.00	43.90	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	208	9254	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9048 ms	0	.	.	2	3.34	left	1562.00	.	.	.	.	.	9048	.	SPAN_NONE	495.90	.	55.50	550.00	.	43.35	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	0.00	NONE	RIGHT	23.85	702	10066	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9366 ms	0	.	.	3	14.27	right	1356.00	.	.	.	9366	.	SPAN_NONE	1868.60	.	59.60	550.00	.	44.70	23.61	0.00	221.46	.	.	.	false	RIGHT	110	[ ]	.	.	.	9364	1852.00	59.70	550.00	44.80	14	[]	false	Saccade: 9256 ms	0	.	.	3	right	2	left	307.91	[ ]	.	.	.	9256	495.40	55.20	550.00	43.20	0.00	NONE	RIGHT	24.65	640	8932	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8294 ms	0	.	.	3	15.17	right	1321.00	.	.	.	8294	.	SPAN_NONE	1919.50	.	60.00	550.00	.	44.95	24.88	180.00	226.87	.	.	.	false	LEFT	114	[ ]	.	.	.	9046	498.80	55.70	550.00	43.50	13	[]	false	Saccade: 8934 ms	0	.	.	2	left	3	right	342.00	[ ]	.	.	.	8934	1946.90	60.70	550.00	45.40	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	20	false	NONE	.	.	.	.	.	.	.	.	.	702	10066	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9366 ms	0	.	.	3	14.27	right	1356.00	.	.	.	.	.	9366	.	SPAN_NONE	1868.60	.	59.60	550.00	.	44.70	LVar155.edf	LEFT	true	351287779	.	Full Trial Period	true	351277620	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	21.38	180.00	250.50	.	.	.	false	LEFT	90	[ ]	.	.	.	10156	633.60	54.60	550.00	42.80	15	[]	false	Saccade: 10068 ms	0	.	.	1	center	3	right	325.38	[ ]	.	.	.	10068	1852.40	59.40	550.00	44.60	180.00	NONE	LEFT	23.85	208	9254	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9048 ms	0	.	.	2	3.34	left	1562.00	.	.	.	9048	.	SPAN_NONE	495.90	.	55.50	550.00	.	43.35	23.61	0.00	221.46	.	.	.	false	RIGHT	110	[ ]	.	.	.	9364	1852.00	59.70	550.00	44.80	14	[]	false	Saccade: 9256 ms	0	.	.	3	right	2	left	307.91	[ ]	.	.	.	9256	495.40	55.20	550.00	43.20	15	Trial: 20	351277620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar155	22	false	NONE	.	.	.	.	.	.	.	.	.	238	246	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1710.00	.	.	.	.	.	10	.	SPAN_NONE	523.60	.	54.70	550.00	.	42.75	LVar155.edf	LEFT	true	351288141	.	Full Trial Period	true	351287892	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 22	351287892	.	.	.	.	.	.	.	.	.	ITI
