RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	158	166	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.02	center	1147.00	.	.	.	.	.	10	.	SPAN_NONE	680.00	.	61.60	550.00	.	48.10	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	180.00	NONE	LEFT	1.51	356	544	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 190 ms	0	.	.	1	2.76	center	1207.00	.	.	.	190	.	SPAN_NONE	586.60	.	62.10	550.00	.	48.45	1.31	180.00	55.89	.	.	.	false	LEFT	22	[ ]	.	.	.	188	593.60	61.90	550.00	48.30	1	[]	false	Saccade: 168 ms	0	.	.	1	center	1	center	81.55	[ ]	.	.	.	168	674.40	61.80	550.00	48.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	356	544	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 190 ms	0	.	.	1	2.76	center	1207.00	.	.	.	.	.	190	.	SPAN_NONE	586.60	.	62.10	550.00	.	48.45	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	180.00	NONE	LEFT	5.04	498	1072	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 576 ms	0	.	.	2	2.35	left	1086.00	.	.	.	576	.	SPAN_NONE	269.60	.	63.65	550.00	.	49.30	3.13	180.00	106.30	.	.	.	false	LEFT	30	[ ]	.	.	.	574	355.90	63.00	550.00	48.90	2	[]	false	Saccade: 546 ms	0	.	.	2	left	1	center	149.26	[ ]	.	.	.	546	552.30	62.40	550.00	48.60	0.00	NONE	RIGHT	1.51	158	166	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.02	center	1147.00	.	.	.	10	.	SPAN_NONE	680.00	.	61.60	550.00	.	48.10	1.31	180.00	55.89	.	.	.	false	LEFT	22	[ ]	.	.	.	188	593.60	61.90	550.00	48.30	1	[]	false	Saccade: 168 ms	0	.	.	1	center	1	center	81.55	[ ]	.	.	.	168	674.40	61.80	550.00	48.20	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	498	1072	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 576 ms	0	.	.	2	2.35	left	1086.00	.	.	.	.	.	576	.	SPAN_NONE	269.60	.	63.65	550.00	.	49.30	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	0.00	NONE	RIGHT	1.86	1016	2110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1096 ms	1	Audio started	1589	2	1.98	left	733.00	.	.	.	1096	.	SPAN_NONE	387.90	.	63.55	550.00	.	49.35	1.13	0.00	50.43	.	.	.	false	RIGHT	22	[ ]	.	.	.	1094	361.10	63.90	550.00	49.60	3	[]	false	Saccade: 1074 ms	0	.	.	2	left	2	left	70.07	[ ]	.	.	.	1074	288.70	64.20	550.00	49.70	0.00	NONE	RIGHT	5.04	356	544	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 190 ms	0	.	.	1	2.76	center	1207.00	.	.	.	190	.	SPAN_NONE	586.60	.	62.10	550.00	.	48.45	3.13	180.00	106.30	.	.	.	false	LEFT	30	[ ]	.	.	.	574	355.90	63.00	550.00	48.90	2	[]	false	Saccade: 546 ms	0	.	.	2	left	1	center	149.26	[ ]	.	.	.	546	552.30	62.40	550.00	48.60	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	1016	2110	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1096 ms	1	Audio started	1589	2	1.98	left	733.00	.	.	.	.	.	1096	.	SPAN_NONE	387.90	.	63.55	550.00	.	49.35	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	180.00	NONE	LEFT	2.01	512	2650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	2	2.44	left	859.00	.	.	.	2140	.	SPAN_NONE	259.30	.	64.10	550.00	.	49.55	2.28	180.00	80.53	.	.	.	false	LEFT	28	[ ]	.	.	.	2138	249.90	63.90	550.00	49.40	4	[]	false	Saccade: 2112 ms	0	.	.	2	left	2	left	119.33	[ ]	.	.	.	2112	395.00	63.20	550.00	49.10	180.00	NONE	LEFT	1.86	498	1072	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 576 ms	0	.	.	2	2.35	left	1086.00	.	.	.	576	.	SPAN_NONE	269.60	.	63.65	550.00	.	49.30	1.13	0.00	50.43	.	.	.	false	RIGHT	22	[ ]	.	.	.	1094	361.10	63.90	550.00	49.60	3	[]	false	Saccade: 1074 ms	0	.	.	2	left	2	left	70.07	[ ]	.	.	.	1074	288.70	64.20	550.00	49.70	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	512	2650	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	2	2.44	left	859.00	.	.	.	.	.	2140	.	SPAN_NONE	259.30	.	64.10	550.00	.	49.55	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	0.00	NONE	RIGHT	2.70	380	3064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2686 ms	0	.	.	2	2.20	left	927.00	.	.	.	2686	.	SPAN_NONE	431.50	.	63.50	550.00	.	49.40	2.58	0.00	85.10	.	.	.	false	RIGHT	34	[ ]	.	.	.	2684	438.50	63.60	550.00	49.50	5	[]	false	Saccade: 2652 ms	0	.	.	2	left	2	left	159.80	[ ]	.	.	.	2652	273.30	64.30	550.00	49.70	0.00	NONE	RIGHT	2.01	1016	2110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1096 ms	1	Audio started	1589	2	1.98	left	733.00	.	.	.	1096	.	SPAN_NONE	387.90	.	63.55	550.00	.	49.35	2.28	180.00	80.53	.	.	.	false	LEFT	28	[ ]	.	.	.	2138	249.90	63.90	550.00	49.40	4	[]	false	Saccade: 2112 ms	0	.	.	2	left	2	left	119.33	[ ]	.	.	.	2112	395.00	63.20	550.00	49.10	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	380	3064	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2686 ms	0	.	.	2	2.20	left	927.00	.	.	.	.	.	2686	.	SPAN_NONE	431.50	.	63.50	550.00	.	49.40	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	0.00	NONE	RIGHT	1.34	620	3704	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3086 ms	0	.	.	2	3.01	left	835.00	.	.	.	3086	.	SPAN_NONE	516.30	.	63.10	550.00	.	49.15	1.11	0.00	52.95	.	.	.	false	RIGHT	20	[ ]	.	.	.	3084	518.30	63.10	550.00	49.20	6	[]	false	Saccade: 3066 ms	0	.	.	2	left	2	left	73.25	[ ]	.	.	.	3066	447.80	63.40	550.00	49.30	180.00	NONE	LEFT	2.70	512	2650	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	2	2.44	left	859.00	.	.	.	2140	.	SPAN_NONE	259.30	.	64.10	550.00	.	49.55	2.58	0.00	85.10	.	.	.	false	RIGHT	34	[ ]	.	.	.	2684	438.50	63.60	550.00	49.50	5	[]	false	Saccade: 2652 ms	0	.	.	2	left	2	left	159.80	[ ]	.	.	.	2652	273.30	64.30	550.00	49.70	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	620	3704	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3086 ms	0	.	.	2	3.01	left	835.00	.	.	.	.	.	3086	.	SPAN_NONE	516.30	.	63.10	550.00	.	49.15	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	180.00	NONE	LEFT	3.98	380	4120	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3742 ms	0	.	.	2	2.42	left	907.00	.	.	.	3742	.	SPAN_NONE	261.40	.	64.85	550.00	.	50.15	4.08	180.00	112.57	.	.	.	false	LEFT	36	[ ]	.	.	.	3740	277.10	64.00	550.00	49.50	7	[]	false	Saccade: 3706 ms	0	.	.	2	left	2	left	169.70	[ ]	.	.	.	3706	536.40	63.10	550.00	49.10	180.00	NONE	LEFT	1.34	380	3064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2686 ms	0	.	.	2	2.20	left	927.00	.	.	.	2686	.	SPAN_NONE	431.50	.	63.50	550.00	.	49.40	1.11	0.00	52.95	.	.	.	false	RIGHT	20	[ ]	.	.	.	3084	518.30	63.10	550.00	49.20	6	[]	false	Saccade: 3066 ms	0	.	.	2	left	2	left	73.25	[ ]	.	.	.	3066	447.80	63.40	550.00	49.30	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	380	4120	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3742 ms	0	.	.	2	2.42	left	907.00	.	.	.	.	.	3742	.	SPAN_NONE	261.40	.	64.85	550.00	.	50.15	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	180.00	NONE	LEFT	2.83	22	4172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4152 ms	0	.	.	2	4.63	left	1057.00	.	.	.	4152	.	SPAN_NONE	75.30	.	66.75	550.00	.	51.25	2.85	180.00	93.42	.	.	.	false	LEFT	30	[ ]	.	.	.	4150	71.40	66.80	550.00	51.20	8	[]	false	Saccade: 4122 ms	0	.	.	2	left	2	left	156.86	[ ]	.	.	.	4122	259.80	65.60	550.00	50.80	0.00	NONE	RIGHT	3.98	620	3704	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3086 ms	0	.	.	2	3.01	left	835.00	.	.	.	3086	.	SPAN_NONE	516.30	.	63.10	550.00	.	49.15	4.08	180.00	112.57	.	.	.	false	LEFT	36	[ ]	.	.	.	3740	277.10	64.00	550.00	49.50	7	[]	false	Saccade: 3706 ms	0	.	.	2	left	2	left	169.70	[ ]	.	.	.	3706	536.40	63.10	550.00	49.10	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	NONE	.	.	.	.	.	.	.	.	.	22	4172	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4152 ms	0	.	.	2	4.63	left	1057.00	.	.	.	.	.	4152	.	SPAN_NONE	75.30	.	66.75	550.00	.	51.25	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	0.00	AFTER	RIGHT	1.80	186	4382	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4198 ms	0	.	.	2	3.11	left	1019.00	.	.	.	4198	.	SPAN_NONE	194.80	.	66.10	550.00	.	51.00	1.39	0.00	58.02	.	.	.	false	RIGHT	24	[ ]	.	.	.	4196	188.30	66.20	550.00	51.00	9	[]	false	Saccade: 4174 ms	0	.	.	2	left	2	left	66.27	[ ]	.	.	.	4174	96.10	66.70	550.00	51.20	0.00	NONE	RIGHT	2.83	380	4120	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3742 ms	0	.	.	2	2.42	left	907.00	.	.	.	3742	.	SPAN_NONE	261.40	.	64.85	550.00	.	50.15	2.85	180.00	93.42	.	.	.	false	LEFT	30	[ ]	.	.	.	4150	71.40	66.80	550.00	51.20	8	[]	false	Saccade: 4122 ms	0	.	.	2	left	2	left	156.86	[ ]	.	.	.	4122	259.80	65.60	550.00	50.80	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	AFTER	.	.	.	.	.	.	.	.	.	186	4382	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4198 ms	0	.	.	2	3.11	left	1019.00	.	.	.	.	.	4198	.	SPAN_NONE	194.80	.	66.10	550.00	.	51.00	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	0.00	BOTH	RIGHT	12.34	52	7852	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7802 ms	0	.	.	3	2.22	right	1016.00	.	.	.	7802	.	SPAN_NONE	1005.80	.	65.30	550.00	.	50.95	12.22	0.00	339.72	3358	7780	4424	true	RIGHT	3418	[ ]	.	.	.	7800	1005.10	65.50	550.00	51.10	10	[]	false	Saccade: 4384 ms	0	.	.	3	right	2	left	691.28	[ ]	.	.	.	4384	201.20	66.10	550.00	51.00	180.00	NONE	LEFT	1.80	22	4172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4152 ms	0	.	.	2	4.63	left	1057.00	.	.	.	4152	.	SPAN_NONE	75.30	.	66.75	550.00	.	51.25	1.39	0.00	58.02	.	.	.	false	RIGHT	24	[ ]	.	.	.	4196	188.30	66.20	550.00	51.00	9	[]	false	Saccade: 4174 ms	0	.	.	2	left	2	left	66.27	[ ]	.	.	.	4174	96.10	66.70	550.00	51.20	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar113	11	false	BOTH	.	.	.	.	.	.	.	.	.	52	7852	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7802 ms	0	.	.	3	2.22	right	1016.00	.	.	.	.	.	7802	.	SPAN_NONE	1005.80	.	65.30	550.00	.	50.95	LVar113.edf	LEFT	true	173134101	.	Full Trial Period	true	173116758	.	.	.	.	.	180.00	BOTH	LEFT	13.56	28	10736	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10710 ms	0	.	.	2	3.84	left	441.00	.	.	.	10710	.	SPAN_NONE	135.80	.	63.05	550.00	.	48.90	13.75	180.00	217.24	2766	10692	7928	true	LEFT	2856	[ ]	.	.	.	10708	128.30	63.10	550.00	48.90	11	[]	false	Saccade: 7854 ms	0	.	.	2	left	3	right	625.10	[ ]	.	.	.	7854	1009.40	65.10	550.00	50.80	180.00	AFTER	LEFT	12.34	186	4382	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4198 ms	0	.	.	2	3.11	left	1019.00	.	.	.	4198	.	SPAN_NONE	194.80	.	66.10	550.00	.	51.00	12.22	0.00	339.72	3358	7780	4424	true	RIGHT	3418	[ ]	.	.	.	7800	1005.10	65.50	550.00	51.10	10	[]	false	Saccade: 4384 ms	0	.	.	3	right	2	left	691.28	[ ]	.	.	.	4384	201.20	66.10	550.00	51.00	21	Trial: 11	173116758	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
