RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar132	11	false	NONE	.	.	.	.	.	.	.	.	.	208	11808	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11602 ms	0	.	.	2	1.98	left	750.00	.	.	.	.	.	11602	.	SPAN_NONE	400.70	.	70.00	550.00	.	53.80	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	180.00	NONE	LEFT	0.65	290	12114	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11826 ms	0	.	.	2	1.89	left	760.00	.	.	.	11826	.	SPAN_NONE	354.90	.	70.50	550.00	.	54.05	0.61	180.00	36.55	.	.	.	false	LEFT	16	[ ]	.	.	.	11824	350.00	70.50	550.00	54.00	11	[]	false	Saccade: 11810 ms	0	.	.	2	left	2	left	49.00	[ ]	.	.	.	11810	393.00	70.20	550.00	53.90	0.00	NONE	RIGHT	4.33	210	11566	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11358 ms	0	.	.	1	1.91	center	713.00	.	.	.	11358	.	SPAN_NONE	699.70	.	68.25	550.00	.	53.00	4.04	180.00	118.10	.	.	.	false	LEFT	34	[ ]	.	.	.	11600	420.10	69.90	550.00	53.70	10	[]	false	Saccade: 11568 ms	0	.	.	2	left	1	center	190.60	[ ]	.	.	.	11568	699.20	68.40	550.00	53.10	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	NONE	.	.	.	.	.	.	.	.	.	290	12114	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11826 ms	0	.	.	2	1.89	left	760.00	.	.	.	.	.	11826	.	SPAN_NONE	354.90	.	70.50	550.00	.	54.05	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	0.00	NONE	RIGHT	10.86	632	12816	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12186 ms	0	.	.	3	1.93	right	907.00	.	.	.	12186	.	SPAN_NONE	1106.40	.	67.90	550.00	.	53.00	10.95	0.00	157.07	.	.	.	false	RIGHT	70	[ ]	.	.	.	12184	1122.00	67.90	550.00	53.00	12	[]	false	Saccade: 12116 ms	0	.	.	3	right	2	left	216.57	[ ]	.	.	.	12116	364.40	70.50	550.00	54.10	0.00	NONE	RIGHT	0.65	208	11808	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11602 ms	0	.	.	2	1.98	left	750.00	.	.	.	11602	.	SPAN_NONE	400.70	.	70.00	550.00	.	53.80	0.61	180.00	36.55	.	.	.	false	LEFT	16	[ ]	.	.	.	11824	350.00	70.50	550.00	54.00	11	[]	false	Saccade: 11810 ms	0	.	.	2	left	2	left	49.00	[ ]	.	.	.	11810	393.00	70.20	550.00	53.90	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	NONE	.	.	.	.	.	.	.	.	.	632	12816	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12186 ms	0	.	.	3	1.93	right	907.00	.	.	.	.	.	12186	.	SPAN_NONE	1106.40	.	67.90	550.00	.	53.00	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	180.00	AFTER	LEFT	5.35	1072	13930	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12860 ms	0	.	.	1	1.91	center	636.00	.	.	.	12860	.	SPAN_NONE	741.10	.	68.60	550.00	.	53.35	4.27	180.00	101.51	.	.	.	false	LEFT	42	[ ]	.	.	.	12858	809.20	68.30	550.00	53.20	13	[]	false	Saccade: 12818 ms	0	.	.	1	center	3	right	132.48	[ ]	.	.	.	12818	1100.30	67.90	550.00	53.00	180.00	NONE	LEFT	10.86	290	12114	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11826 ms	0	.	.	2	1.89	left	760.00	.	.	.	11826	.	SPAN_NONE	354.90	.	70.50	550.00	.	54.05	10.95	0.00	157.07	.	.	.	false	RIGHT	70	[ ]	.	.	.	12184	1122.00	67.90	550.00	53.00	12	[]	false	Saccade: 12116 ms	0	.	.	3	right	2	left	216.57	[ ]	.	.	.	12116	364.40	70.50	550.00	54.10	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	AFTER	.	.	.	.	.	.	.	.	.	1072	13930	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12860 ms	0	.	.	1	1.91	center	636.00	.	.	.	.	.	12860	.	SPAN_NONE	741.10	.	68.60	550.00	.	53.35	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	0.00	BEFORE	RIGHT	0.61	490	14618	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14130 ms	0	.	.	1	2.10	center	673.00	.	.	.	14130	.	SPAN_NONE	782.70	.	68.40	550.00	.	53.25	1.41	0.00	209.34	136	14092	13958	true	RIGHT	198	[ ]	.	.	.	14128	825.80	68.50	550.00	53.40	14	[]	false	Saccade: 13932 ms	0	.	.	1	center	1	center	493.28	[ ]	.	.	.	13932	729.00	68.90	550.00	53.50	0.00	NONE	RIGHT	5.35	632	12816	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12186 ms	0	.	.	3	1.93	right	907.00	.	.	.	12186	.	SPAN_NONE	1106.40	.	67.90	550.00	.	53.00	4.27	180.00	101.51	.	.	.	false	LEFT	42	[ ]	.	.	.	12858	809.20	68.30	550.00	53.20	13	[]	false	Saccade: 12818 ms	0	.	.	1	center	3	right	132.48	[ ]	.	.	.	12818	1100.30	67.90	550.00	53.00	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	BEFORE	.	.	.	.	.	.	.	.	.	490	14618	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14130 ms	0	.	.	1	2.10	center	673.00	.	.	.	.	.	14130	.	SPAN_NONE	782.70	.	68.40	550.00	.	53.25	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	180.00	NONE	LEFT	4.71	594	15246	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14654 ms	0	.	.	2	2.37	left	645.00	.	.	.	14654	.	SPAN_NONE	458.40	.	69.35	550.00	.	53.50	3.36	180.00	100.42	.	.	.	false	LEFT	34	[ ]	.	.	.	14652	542.00	69.30	550.00	53.50	15	[]	false	Saccade: 14620 ms	0	.	.	1	center	1	center	135.31	[ ]	.	.	.	14620	773.50	68.30	550.00	53.10	180.00	AFTER	LEFT	0.61	1072	13930	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12860 ms	0	.	.	1	1.91	center	636.00	.	.	.	12860	.	SPAN_NONE	741.10	.	68.60	550.00	.	53.35	1.41	0.00	209.34	136	14092	13958	true	RIGHT	198	[ ]	.	.	.	14128	825.80	68.50	550.00	53.40	14	[]	false	Saccade: 13932 ms	0	.	.	1	center	1	center	493.28	[ ]	.	.	.	13932	729.00	68.90	550.00	53.50	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	NONE	.	.	.	.	.	.	.	.	.	594	15246	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14654 ms	0	.	.	2	2.37	left	645.00	.	.	.	.	.	14654	.	SPAN_NONE	458.40	.	69.35	550.00	.	53.50	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	0.00	NONE	RIGHT	4.47	1300	16578	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15280 ms	1	Audio ended	15875	1	1.99	center	836.00	.	.	.	15280	.	SPAN_NONE	762.90	.	66.75	550.00	.	51.90	3.41	0.00	107.66	.	.	.	false	RIGHT	32	[ ]	.	.	.	15278	702.60	68.30	550.00	53.00	16	[]	false	Saccade: 15248 ms	0	.	.	1	center	2	left	146.85	[ ]	.	.	.	15248	467.90	69.40	550.00	53.50	0.00	BEFORE	RIGHT	4.71	490	14618	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14130 ms	0	.	.	1	2.10	center	673.00	.	.	.	14130	.	SPAN_NONE	782.70	.	68.40	550.00	.	53.25	3.36	180.00	100.42	.	.	.	false	LEFT	34	[ ]	.	.	.	14652	542.00	69.30	550.00	53.50	15	[]	false	Saccade: 14620 ms	0	.	.	1	center	1	center	135.31	[ ]	.	.	.	14620	773.50	68.30	550.00	53.10	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	NONE	.	.	.	.	.	.	.	.	.	1300	16578	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15280 ms	1	Audio ended	15875	1	1.99	center	836.00	.	.	.	.	.	15280	.	SPAN_NONE	762.90	.	66.75	550.00	.	51.90	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	180.00	NONE	LEFT	0.86	760	17358	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16600 ms	0	.	.	1	1.90	center	543.00	.	.	.	16600	.	SPAN_NONE	706.20	.	65.50	550.00	.	50.95	0.87	180.00	45.24	.	.	.	false	LEFT	20	[ ]	.	.	.	16598	711.30	65.40	550.00	50.80	17	[]	false	Saccade: 16580 ms	0	.	.	1	center	1	center	50.33	[ ]	.	.	.	16580	767.90	65.20	550.00	50.80	180.00	NONE	LEFT	4.47	594	15246	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14654 ms	0	.	.	2	2.37	left	645.00	.	.	.	14654	.	SPAN_NONE	458.40	.	69.35	550.00	.	53.50	3.41	0.00	107.66	.	.	.	false	RIGHT	32	[ ]	.	.	.	15278	702.60	68.30	550.00	53.00	16	[]	false	Saccade: 15248 ms	0	.	.	1	center	2	left	146.85	[ ]	.	.	.	15248	467.90	69.40	550.00	53.50	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	11	false	NONE	.	.	.	.	.	.	.	.	.	760	17358	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16600 ms	0	.	.	1	1.90	center	543.00	.	.	.	.	.	16600	.	SPAN_NONE	706.20	.	65.50	550.00	.	50.95	LVar132.edf	LEFT	true	87544549	.	Full Trial Period	true	87527188	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	0.86	1300	16578	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15280 ms	1	Audio ended	15875	1	1.99	center	836.00	.	.	.	15280	.	SPAN_NONE	762.90	.	66.75	550.00	.	51.90	0.87	180.00	45.24	.	.	.	false	LEFT	20	[ ]	.	.	.	16598	711.30	65.40	550.00	50.80	17	[]	false	Saccade: 16580 ms	0	.	.	1	center	1	center	50.33	[ ]	.	.	.	16580	767.90	65.20	550.00	50.80	18	Trial: 11	87527188	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar132	13	false	NONE	.	.	.	.	.	.	.	.	.	76	84	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	587.00	.	.	.	.	.	10	.	SPAN_NONE	718.30	.	65.80	550.00	.	51.15	LVar132.edf	LEFT	true	87544767	.	Full Trial Period	true	87544680	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 13	87544680	.	.	.	.	.	.	.	.	.	ITI
LVar132	14	false	NONE	.	.	.	.	.	.	.	.	.	254	262	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.03	center	675.00	.	.	.	.	.	10	.	SPAN_NONE	763.20	.	65.85	550.00	.	51.25	LVar132.edf	LEFT	true	87548371	.	Full Trial Period	true	87544846	.	.	.	.	.	180.00	NONE	LEFT	1.94	256	544	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 290 ms	0	.	.	1	2.31	center	684.00	.	.	.	290	.	SPAN_NONE	634.70	.	66.55	550.00	.	51.60	1.45	180.00	57.51	.	.	.	false	LEFT	26	[ ]	.	.	.	288	666.50	66.20	550.00	51.40	1	[]	false	Saccade: 264 ms	0	.	.	1	center	1	center	68.24	[ ]	.	.	.	264	762.50	65.90	550.00	51.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8	Trial: 14	87544846	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar132	14	false	NONE	.	.	.	.	.	.	.	.	.	256	544	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 290 ms	0	.	.	1	2.31	center	684.00	.	.	.	.	.	290	.	SPAN_NONE	634.70	.	66.55	550.00	.	51.60	LVar132.edf	LEFT	true	87548371	.	Full Trial Period	true	87544846	.	.	.	.	.	180.00	NONE	LEFT	2.23	406	976	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 572 ms	0	.	.	2	2.68	left	520.00	.	.	.	572	.	SPAN_NONE	484.80	.	67.70	550.00	.	52.25	1.87	180.00	71.29	.	.	.	false	LEFT	26	[ ]	.	.	.	570	506.60	67.50	550.00	52.10	2	[]	false	Saccade: 546 ms	0	.	.	2	left	1	center	104.53	[ ]	.	.	.	546	632.20	66.80	550.00	51.80	0.00	NONE	RIGHT	1.94	254	262	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.03	center	675.00	.	.	.	10	.	SPAN_NONE	763.20	.	65.85	550.00	.	51.25	1.45	180.00	57.51	.	.	.	false	LEFT	26	[ ]	.	.	.	288	666.50	66.20	550.00	51.40	1	[]	false	Saccade: 264 ms	0	.	.	1	center	1	center	68.24	[ ]	.	.	.	264	762.50	65.90	550.00	51.30	8	Trial: 14	87544846	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar132	14	false	NONE	.	.	.	.	.	.	.	.	.	406	976	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 572 ms	0	.	.	2	2.68	left	520.00	.	.	.	.	.	572	.	SPAN_NONE	484.80	.	67.70	550.00	.	52.25	LVar132.edf	LEFT	true	87548371	.	Full Trial Period	true	87544846	.	.	.	.	.	0.00	NONE	RIGHT	7.83	484	1514	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1032 ms	0	.	.	3	2.19	right	502.00	.	.	.	1032	.	SPAN_NONE	1009.40	.	66.25	550.00	.	51.75	7.45	0.00	137.99	.	.	.	false	RIGHT	54	[ ]	.	.	.	1030	995.50	66.30	550.00	51.80	3	[]	false	Saccade: 978 ms	0	.	.	3	right	2	left	188.73	[ ]	.	.	.	978	495.30	67.90	550.00	52.40	0.00	NONE	RIGHT	2.23	256	544	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 290 ms	0	.	.	1	2.31	center	684.00	.	.	.	290	.	SPAN_NONE	634.70	.	66.55	550.00	.	51.60	1.87	180.00	71.29	.	.	.	false	LEFT	26	[ ]	.	.	.	570	506.60	67.50	550.00	52.10	2	[]	false	Saccade: 546 ms	0	.	.	2	left	1	center	104.53	[ ]	.	.	.	546	632.20	66.80	550.00	51.80	8	Trial: 14	87544846	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
