RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	918	2102	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1186 ms	0	.	.	2	1.90	left	754.00	.	.	.	.	.	1186	.	SPAN_NONE	428.60	.	76.25	550.00	.	59.20	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	0.00	NONE	RIGHT	6.84	1258	3410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2154 ms	0	.	.	3	2.44	right	754.00	.	.	.	2154	.	SPAN_NONE	945.00	.	74.85	550.00	.	58.70	6.98	0.00	139.95	.	.	.	false	RIGHT	50	[ ]	.	.	.	2152	930.60	75.10	550.00	58.90	3	[]	false	Saccade: 2104 ms	0	.	.	3	right	2	left	231.55	[ ]	.	.	.	2104	401.00	76.70	550.00	59.50	0.00	NONE	RIGHT	7.21	528	1134	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 608 ms	0	.	.	3	2.18	right	770.00	.	.	.	608	.	SPAN_NONE	973.10	.	74.85	550.00	.	58.70	6.86	180.00	136.76	.	.	.	false	LEFT	50	[ ]	.	.	.	1184	456.00	75.80	550.00	58.90	2	[]	false	Saccade: 1136 ms	0	.	.	2	left	3	right	233.63	[ ]	.	.	.	1136	971.40	74.50	550.00	58.40	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	1258	3410	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2154 ms	0	.	.	3	2.44	right	754.00	.	.	.	.	.	2154	.	SPAN_NONE	945.00	.	74.85	550.00	.	58.70	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	180.00	NONE	LEFT	7.15	392	3846	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3456 ms	0	.	.	2	1.77	left	801.00	.	.	.	3456	.	SPAN_NONE	403.30	.	76.75	550.00	.	59.75	6.65	180.00	150.90	.	.	.	false	LEFT	44	[ ]	.	.	.	3454	422.40	75.80	550.00	59.00	4	[]	false	Saccade: 3412 ms	0	.	.	2	left	3	right	261.97	[ ]	.	.	.	3412	922.40	74.60	550.00	58.50	180.00	NONE	LEFT	6.84	918	2102	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1186 ms	0	.	.	2	1.90	left	754.00	.	.	.	1186	.	SPAN_NONE	428.60	.	76.25	550.00	.	59.20	6.98	0.00	139.95	.	.	.	false	RIGHT	50	[ ]	.	.	.	2152	930.60	75.10	550.00	58.90	3	[]	false	Saccade: 2104 ms	0	.	.	3	right	2	left	231.55	[ ]	.	.	.	2104	401.00	76.70	550.00	59.50	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	392	3846	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3456 ms	0	.	.	2	1.77	left	801.00	.	.	.	.	.	3456	.	SPAN_NONE	403.30	.	76.75	550.00	.	59.75	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	0.00	NONE	RIGHT	7.06	580	4476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3898 ms	0	.	.	3	2.44	right	891.00	.	.	.	3898	.	SPAN_NONE	944.20	.	76.55	550.00	.	60.05	6.75	0.00	134.63	.	.	.	false	RIGHT	50	[ ]	.	.	.	3896	933.80	76.60	550.00	60.10	5	[]	false	Saccade: 3848 ms	0	.	.	3	right	2	left	210.32	[ ]	.	.	.	3848	413.20	77.70	550.00	60.50	0.00	NONE	RIGHT	7.15	1258	3410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2154 ms	0	.	.	3	2.44	right	754.00	.	.	.	2154	.	SPAN_NONE	945.00	.	74.85	550.00	.	58.70	6.65	180.00	150.90	.	.	.	false	LEFT	44	[ ]	.	.	.	3454	422.40	75.80	550.00	59.00	4	[]	false	Saccade: 3412 ms	0	.	.	2	left	3	right	261.97	[ ]	.	.	.	3412	922.40	74.60	550.00	58.50	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	580	4476	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3898 ms	0	.	.	3	2.44	right	891.00	.	.	.	.	.	3898	.	SPAN_NONE	944.20	.	76.55	550.00	.	60.05	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	180.00	NONE	LEFT	6.41	680	5194	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4516 ms	0	.	.	2	2.07	left	1014.00	.	.	.	4516	.	SPAN_NONE	452.70	.	76.70	550.00	.	59.75	5.54	180.00	145.55	.	.	.	false	LEFT	38	[ ]	.	.	.	4514	502.90	77.30	550.00	60.30	6	[]	false	Saccade: 4478 ms	0	.	.	2	left	3	right	253.93	[ ]	.	.	.	4478	929.10	76.50	550.00	60.00	180.00	NONE	LEFT	7.06	392	3846	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3456 ms	0	.	.	2	1.77	left	801.00	.	.	.	3456	.	SPAN_NONE	403.30	.	76.75	550.00	.	59.75	6.75	0.00	134.63	.	.	.	false	RIGHT	50	[ ]	.	.	.	3896	933.80	76.60	550.00	60.10	5	[]	false	Saccade: 3848 ms	0	.	.	3	right	2	left	210.32	[ ]	.	.	.	3848	413.20	77.70	550.00	60.50	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	680	5194	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4516 ms	0	.	.	2	2.07	left	1014.00	.	.	.	.	.	4516	.	SPAN_NONE	452.70	.	76.70	550.00	.	59.75	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	0.00	NONE	RIGHT	6.33	498	5738	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5242 ms	0	.	.	3	2.55	right	990.00	.	.	.	5242	.	SPAN_NONE	933.30	.	75.20	550.00	.	58.95	6.04	0.00	131.04	.	.	.	false	RIGHT	46	[ ]	.	.	.	5240	911.60	75.00	550.00	58.80	7	[]	false	Saccade: 5196 ms	0	.	.	3	right	2	left	214.45	[ ]	.	.	.	5196	455.00	76.10	550.00	59.20	0.00	NONE	RIGHT	6.41	580	4476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3898 ms	0	.	.	3	2.44	right	891.00	.	.	.	3898	.	SPAN_NONE	944.20	.	76.55	550.00	.	60.05	5.54	180.00	145.55	.	.	.	false	LEFT	38	[ ]	.	.	.	4514	502.90	77.30	550.00	60.30	6	[]	false	Saccade: 4478 ms	0	.	.	2	left	3	right	253.93	[ ]	.	.	.	4478	929.10	76.50	550.00	60.00	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	498	5738	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5242 ms	0	.	.	3	2.55	right	990.00	.	.	.	.	.	5242	.	SPAN_NONE	933.30	.	75.20	550.00	.	58.95	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	180.00	NONE	LEFT	6.43	700	6480	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5782 ms	0	.	.	2	2.01	left	1029.00	.	.	.	5782	.	SPAN_NONE	444.90	.	76.80	550.00	.	59.80	5.97	180.00	140.88	.	.	.	false	LEFT	42	[ ]	.	.	.	5780	464.70	76.40	550.00	59.50	8	[]	false	Saccade: 5740 ms	0	.	.	2	left	3	right	231.58	[ ]	.	.	.	5740	917.60	75.40	550.00	59.10	180.00	NONE	LEFT	6.33	680	5194	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4516 ms	0	.	.	2	2.07	left	1014.00	.	.	.	4516	.	SPAN_NONE	452.70	.	76.70	550.00	.	59.75	6.04	0.00	131.04	.	.	.	false	RIGHT	46	[ ]	.	.	.	5240	911.60	75.00	550.00	58.80	7	[]	false	Saccade: 5196 ms	0	.	.	3	right	2	left	214.45	[ ]	.	.	.	5196	455.00	76.10	550.00	59.20	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	700	6480	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5782 ms	0	.	.	2	2.01	left	1029.00	.	.	.	.	.	5782	.	SPAN_NONE	444.90	.	76.80	550.00	.	59.80	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	0.00	NONE	RIGHT	6.54	1648	8172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6526 ms	0	.	.	3	2.45	right	1043.00	.	.	.	6526	.	SPAN_NONE	943.40	.	75.55	550.00	.	59.20	5.97	0.00	135.00	.	.	.	false	RIGHT	44	[ ]	.	.	.	6524	903.70	76.00	550.00	59.60	9	[]	false	Saccade: 6482 ms	0	.	.	3	right	2	left	218.67	[ ]	.	.	.	6482	446.40	77.20	550.00	60.00	0.00	NONE	RIGHT	6.43	498	5738	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5242 ms	0	.	.	3	2.55	right	990.00	.	.	.	5242	.	SPAN_NONE	933.30	.	75.20	550.00	.	58.95	5.97	180.00	140.88	.	.	.	false	LEFT	42	[ ]	.	.	.	5780	464.70	76.40	550.00	59.50	8	[]	false	Saccade: 5740 ms	0	.	.	2	left	3	right	231.58	[ ]	.	.	.	5740	917.60	75.40	550.00	59.10	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	1648	8172	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6526 ms	0	.	.	3	2.45	right	1043.00	.	.	.	.	.	6526	.	SPAN_NONE	943.40	.	75.55	550.00	.	59.20	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	180.00	NONE	LEFT	6.76	620	8834	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8216 ms	0	.	.	2	1.91	left	1181.00	.	.	.	8216	.	SPAN_NONE	429.60	.	76.40	550.00	.	59.45	6.25	180.00	148.34	.	.	.	false	LEFT	42	[ ]	.	.	.	8214	465.30	76.20	550.00	59.30	10	[]	false	Saccade: 8174 ms	0	.	.	2	left	3	right	234.13	[ ]	.	.	.	8174	937.80	75.10	550.00	58.80	180.00	NONE	LEFT	6.54	700	6480	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5782 ms	0	.	.	2	2.01	left	1029.00	.	.	.	5782	.	SPAN_NONE	444.90	.	76.80	550.00	.	59.80	5.97	0.00	135.00	.	.	.	false	RIGHT	44	[ ]	.	.	.	6524	903.70	76.00	550.00	59.60	9	[]	false	Saccade: 6482 ms	0	.	.	3	right	2	left	218.67	[ ]	.	.	.	6482	446.40	77.20	550.00	60.00	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	620	8834	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8216 ms	0	.	.	2	1.91	left	1181.00	.	.	.	.	.	8216	.	SPAN_NONE	429.60	.	76.40	550.00	.	59.45	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	0.00	NONE	RIGHT	7.02	290	9172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8884 ms	0	.	.	3	2.25	right	1053.00	.	.	.	8884	.	SPAN_NONE	965.10	.	76.10	550.00	.	59.70	6.67	0.00	138.55	.	.	.	false	RIGHT	48	[ ]	.	.	.	8882	947.60	75.50	550.00	59.20	11	[]	false	Saccade: 8836 ms	0	.	.	3	right	2	left	221.00	[ ]	.	.	.	8836	440.70	76.60	550.00	59.60	0.00	NONE	RIGHT	6.76	1648	8172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6526 ms	0	.	.	3	2.45	right	1043.00	.	.	.	6526	.	SPAN_NONE	943.40	.	75.55	550.00	.	59.20	6.25	180.00	148.34	.	.	.	false	LEFT	42	[ ]	.	.	.	8214	465.30	76.20	550.00	59.30	10	[]	false	Saccade: 8174 ms	0	.	.	2	left	3	right	234.13	[ ]	.	.	.	8174	937.80	75.10	550.00	58.80	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	290	9172	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8884 ms	0	.	.	3	2.25	right	1053.00	.	.	.	.	.	8884	.	SPAN_NONE	965.10	.	76.10	550.00	.	59.70	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	180.00	NONE	LEFT	7.08	762	9976	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9216 ms	0	.	.	2	1.84	left	1014.00	.	.	.	9216	.	SPAN_NONE	417.10	.	78.70	550.00	.	61.35	6.42	180.00	152.42	.	.	.	false	LEFT	42	[ ]	.	.	.	9214	455.50	78.00	550.00	60.80	12	[]	false	Saccade: 9174 ms	0	.	.	2	left	3	right	254.53	[ ]	.	.	.	9174	952.20	76.70	550.00	60.20	180.00	NONE	LEFT	7.02	620	8834	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8216 ms	0	.	.	2	1.91	left	1181.00	.	.	.	8216	.	SPAN_NONE	429.60	.	76.40	550.00	.	59.45	6.67	0.00	138.55	.	.	.	false	RIGHT	48	[ ]	.	.	.	8882	947.60	75.50	550.00	59.20	11	[]	false	Saccade: 8836 ms	0	.	.	3	right	2	left	221.00	[ ]	.	.	.	8836	440.70	76.60	550.00	59.60	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	762	9976	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9216 ms	0	.	.	2	1.84	left	1014.00	.	.	.	.	.	9216	.	SPAN_NONE	417.10	.	78.70	550.00	.	61.35	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	0.00	NONE	RIGHT	6.63	132	10158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10028 ms	0	.	.	3	2.50	right	933.00	.	.	.	10028	.	SPAN_NONE	938.00	.	78.45	550.00	.	61.50	6.33	0.00	126.18	.	.	.	false	RIGHT	50	[ ]	.	.	.	10026	927.60	78.40	550.00	61.50	13	[]	false	Saccade: 9978 ms	0	.	.	3	right	2	left	187.97	[ ]	.	.	.	9978	427.90	79.40	550.00	61.80	0.00	NONE	RIGHT	7.08	290	9172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8884 ms	0	.	.	3	2.25	right	1053.00	.	.	.	8884	.	SPAN_NONE	965.10	.	76.10	550.00	.	59.70	6.42	180.00	152.42	.	.	.	false	LEFT	42	[ ]	.	.	.	9214	455.50	78.00	550.00	60.80	12	[]	false	Saccade: 9174 ms	0	.	.	2	left	3	right	254.53	[ ]	.	.	.	9174	952.20	76.70	550.00	60.20	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar158	20	false	NONE	.	.	.	.	.	.	.	.	.	132	10158	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10028 ms	0	.	.	3	2.50	right	933.00	.	.	.	.	.	10028	.	SPAN_NONE	938.00	.	78.45	550.00	.	61.50	LVar158.edf	LEFT	true	121781	.	Full Trial Period	true	111620	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	6.63	762	9976	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9216 ms	0	.	.	2	1.84	left	1014.00	.	.	.	9216	.	SPAN_NONE	417.10	.	78.70	550.00	.	61.35	6.33	0.00	126.18	.	.	.	false	RIGHT	50	[ ]	.	.	.	10026	927.60	78.40	550.00	61.50	13	[]	false	Saccade: 9978 ms	0	.	.	3	right	2	left	187.97	[ ]	.	.	.	9978	427.90	79.40	550.00	61.80	14	Trial: 20	111620	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
