RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar126	11	false	NONE	.	.	.	.	.	.	.	.	.	424	1428	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1006 ms	0	.	.	1	1.84	center	1164.00	.	.	.	.	.	1006	.	SPAN_NONE	723.90	.	62.45	550.00	.	48.75	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	180.00	NONE	LEFT	2.06	450	1902	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1454 ms	1	Audio started	1587	1	2.51	center	1290.00	.	.	.	1454	.	SPAN_NONE	594.90	.	62.50	550.00	.	48.80	1.38	180.00	59.37	.	.	.	false	LEFT	24	[ ]	.	.	.	1452	619.40	62.50	550.00	48.80	2	[]	false	Saccade: 1430 ms	0	.	.	1	center	1	center	74.03	[ ]	.	.	.	1430	705.80	62.40	550.00	48.70	0.00	NONE	RIGHT	1.18	976	984	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.12	center	1367.00	.	.	.	10	.	SPAN_NONE	797.20	.	62.00	550.00	.	48.40	0.85	180.00	43.16	.	.	.	false	LEFT	20	[ ]	.	.	.	1004	746.60	62.50	550.00	48.80	1	[]	false	Saccade: 986 ms	0	.	.	1	center	1	center	53.47	[ ]	.	.	.	986	799.50	62.50	550.00	48.80	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	NONE	.	.	.	.	.	.	.	.	.	450	1902	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1454 ms	1	Audio started	1587	1	2.51	center	1290.00	.	.	.	.	.	1454	.	SPAN_NONE	594.90	.	62.50	550.00	.	48.80	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	0.00	NONE	RIGHT	3.04	500	2430	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1932 ms	0	.	.	1	2.05	center	1435.00	.	.	.	1932	.	SPAN_NONE	784.90	.	62.55	550.00	.	48.85	2.67	0.00	94.17	.	.	.	false	RIGHT	28	[ ]	.	.	.	1930	770.60	62.50	550.00	48.80	3	[]	false	Saccade: 1904 ms	0	.	.	1	center	1	center	143.13	[ ]	.	.	.	1904	603.60	62.50	550.00	48.80	0.00	NONE	RIGHT	2.06	424	1428	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1006 ms	0	.	.	1	1.84	center	1164.00	.	.	.	1006	.	SPAN_NONE	723.90	.	62.45	550.00	.	48.75	1.38	180.00	59.37	.	.	.	false	LEFT	24	[ ]	.	.	.	1452	619.40	62.50	550.00	48.80	2	[]	false	Saccade: 1430 ms	0	.	.	1	center	1	center	74.03	[ ]	.	.	.	1430	705.80	62.40	550.00	48.70	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	NONE	.	.	.	.	.	.	.	.	.	500	2430	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1932 ms	0	.	.	1	2.05	center	1435.00	.	.	.	.	.	1932	.	SPAN_NONE	784.90	.	62.55	550.00	.	48.85	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	180.00	AFTER	LEFT	0.78	1028	3476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2450 ms	0	.	.	1	1.86	center	1437.00	.	.	.	2450	.	SPAN_NONE	736.30	.	62.35	550.00	.	48.70	0.76	180.00	41.70	.	.	.	false	LEFT	18	[ ]	.	.	.	2448	734.40	62.60	550.00	48.90	4	[]	false	Saccade: 2432 ms	0	.	.	1	center	1	center	54.06	[ ]	.	.	.	2432	782.20	62.60	550.00	48.90	180.00	NONE	LEFT	3.04	450	1902	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1454 ms	1	Audio started	1587	1	2.51	center	1290.00	.	.	.	1454	.	SPAN_NONE	594.90	.	62.50	550.00	.	48.80	2.67	0.00	94.17	.	.	.	false	RIGHT	28	[ ]	.	.	.	1930	770.60	62.50	550.00	48.80	3	[]	false	Saccade: 1904 ms	0	.	.	1	center	1	center	143.13	[ ]	.	.	.	1904	603.60	62.50	550.00	48.80	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	AFTER	.	.	.	.	.	.	.	.	.	1028	3476	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2450 ms	0	.	.	1	1.86	center	1437.00	.	.	.	.	.	2450	.	SPAN_NONE	736.30	.	62.35	550.00	.	48.70	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	0.00	BOTH	RIGHT	1.46	906	4550	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3646 ms	0	.	.	1	2.36	center	1307.00	.	.	.	3646	.	SPAN_NONE	827.70	.	62.50	550.00	.	48.75	1.48	0.00	93.55	88	3592	3506	true	RIGHT	168	[ ]	.	.	.	3644	857.50	62.30	550.00	48.60	5	[]	false	Saccade: 3478 ms	0	.	.	1	center	1	center	136.00	[ ]	.	.	.	3478	765.50	62.10	550.00	48.50	0.00	NONE	RIGHT	0.78	500	2430	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1932 ms	0	.	.	1	2.05	center	1435.00	.	.	.	1932	.	SPAN_NONE	784.90	.	62.55	550.00	.	48.85	0.76	180.00	41.70	.	.	.	false	LEFT	18	[ ]	.	.	.	2448	734.40	62.60	550.00	48.90	4	[]	false	Saccade: 2432 ms	0	.	.	1	center	1	center	54.06	[ ]	.	.	.	2432	782.20	62.60	550.00	48.90	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	BOTH	.	.	.	.	.	.	.	.	.	906	4550	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3646 ms	0	.	.	1	2.36	center	1307.00	.	.	.	.	.	3646	.	SPAN_NONE	827.70	.	62.50	550.00	.	48.75	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	0.00	BEFORE	RIGHT	7.99	534	6236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5704 ms	0	.	.	3	4.35	right	1795.00	.	.	.	5704	.	SPAN_NONE	1368.00	.	72.70	550.00	.	56.30	8.70	0.00	237.35	1094	5682	4590	true	RIGHT	1152	[ ]	.	.	.	5702	1436.30	73.00	550.00	56.60	6	[]	false	Saccade: 4552 ms	0	.	.	3	right	1	center	431.25	[ ]	.	.	.	4552	846.00	62.70	550.00	48.90	180.00	AFTER	LEFT	1.46	1028	3476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2450 ms	0	.	.	1	1.86	center	1437.00	.	.	.	2450	.	SPAN_NONE	736.30	.	62.35	550.00	.	48.70	1.48	0.00	93.55	88	3592	3506	true	RIGHT	168	[ ]	.	.	.	3644	857.50	62.30	550.00	48.60	5	[]	false	Saccade: 3478 ms	0	.	.	1	center	1	center	136.00	[ ]	.	.	.	3478	765.50	62.10	550.00	48.50	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	BEFORE	.	.	.	.	.	.	.	.	.	534	6236	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5704 ms	0	.	.	3	4.35	right	1795.00	.	.	.	.	.	5704	.	SPAN_NONE	1368.00	.	72.70	550.00	.	56.30	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	180.00	AFTER	LEFT	7.65	1360	7644	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6286 ms	0	.	.	1	2.34	center	1713.00	.	.	.	6286	.	SPAN_NONE	825.90	.	69.10	550.00	.	53.95	7.31	180.00	153.06	.	.	.	false	LEFT	48	[ ]	.	.	.	6284	825.00	71.20	550.00	55.60	7	[]	false	Saccade: 6238 ms	0	.	.	1	center	3	right	267.61	[ ]	.	.	.	6238	1350.10	72.50	550.00	56.10	180.00	BOTH	LEFT	7.99	906	4550	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3646 ms	0	.	.	1	2.36	center	1307.00	.	.	.	3646	.	SPAN_NONE	827.70	.	62.50	550.00	.	48.75	8.70	0.00	237.35	1094	5682	4590	true	RIGHT	1152	[ ]	.	.	.	5702	1436.30	73.00	550.00	56.60	6	[]	false	Saccade: 4552 ms	0	.	.	3	right	1	center	431.25	[ ]	.	.	.	4552	846.00	62.70	550.00	48.90	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	AFTER	.	.	.	.	.	.	.	.	.	1360	7644	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6286 ms	0	.	.	1	2.34	center	1713.00	.	.	.	.	.	6286	.	SPAN_NONE	825.90	.	69.10	550.00	.	53.95	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	0.00	BOTH	RIGHT	5.30	326	8278	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7954 ms	0	.	.	3	2.40	right	1630.00	.	.	.	7954	.	SPAN_NONE	1192.30	.	69.20	550.00	.	53.60	7.00	0.00	153.06	262	7938	7678	true	RIGHT	308	[ ]	.	.	.	7952	1309.50	69.40	550.00	53.60	8	[]	false	Saccade: 7646 ms	0	.	.	3	right	1	center	318.99	[ ]	.	.	.	7646	832.30	67.00	550.00	52.30	0.00	BEFORE	RIGHT	7.65	534	6236	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5704 ms	0	.	.	3	4.35	right	1795.00	.	.	.	5704	.	SPAN_NONE	1368.00	.	72.70	550.00	.	56.30	7.31	180.00	153.06	.	.	.	false	LEFT	48	[ ]	.	.	.	6284	825.00	71.20	550.00	55.60	7	[]	false	Saccade: 6238 ms	0	.	.	1	center	3	right	267.61	[ ]	.	.	.	6238	1350.10	72.50	550.00	56.10	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	BOTH	.	.	.	.	.	.	.	.	.	326	8278	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7954 ms	0	.	.	3	2.40	right	1630.00	.	.	.	.	.	7954	.	SPAN_NONE	1192.30	.	69.20	550.00	.	53.60	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	180.00	BEFORE	LEFT	2.58	564	14880	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14318 ms	0	.	.	3	2.03	right	1843.00	.	.	.	14318	.	SPAN_NONE	1017.00	.	66.85	550.00	.	52.15	1.86	180.00	245.48	5920	14282	8364	true	LEFT	6038	[ ]	.	.	.	14316	1058.40	67.30	550.00	52.50	9	[]	false	Saccade: 8280 ms	0	.	.	3	right	3	right	398.58	[ ]	.	.	.	8280	1185.40	69.00	550.00	53.60	180.00	AFTER	LEFT	5.30	1360	7644	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6286 ms	0	.	.	1	2.34	center	1713.00	.	.	.	6286	.	SPAN_NONE	825.90	.	69.10	550.00	.	53.95	7.00	0.00	153.06	262	7938	7678	true	RIGHT	308	[ ]	.	.	.	7952	1309.50	69.40	550.00	53.60	8	[]	false	Saccade: 7646 ms	0	.	.	3	right	1	center	318.99	[ ]	.	.	.	7646	832.30	67.00	550.00	52.30	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	BEFORE	.	.	.	.	.	.	.	.	.	564	14880	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14318 ms	0	.	.	3	2.03	right	1843.00	.	.	.	.	.	14318	.	SPAN_NONE	1017.00	.	66.85	550.00	.	52.15	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	180.00	NONE	LEFT	3.39	638	15548	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14912 ms	0	.	.	1	2.08	center	1555.00	.	.	.	14912	.	SPAN_NONE	791.10	.	66.35	550.00	.	51.85	3.05	180.00	101.32	.	.	.	false	LEFT	30	[ ]	.	.	.	14910	790.50	66.30	550.00	51.80	10	[]	false	Saccade: 14882 ms	0	.	.	1	center	3	right	136.96	[ ]	.	.	.	14882	992.80	66.40	550.00	51.80	0.00	BOTH	RIGHT	2.58	326	8278	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7954 ms	0	.	.	3	2.40	right	1630.00	.	.	.	7954	.	SPAN_NONE	1192.30	.	69.20	550.00	.	53.60	1.86	180.00	245.48	5920	14282	8364	true	LEFT	6038	[ ]	.	.	.	14316	1058.40	67.30	550.00	52.50	9	[]	false	Saccade: 8280 ms	0	.	.	3	right	3	right	398.58	[ ]	.	.	.	8280	1185.40	69.00	550.00	53.60	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	NONE	.	.	.	.	.	.	.	.	.	638	15548	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14912 ms	0	.	.	1	2.08	center	1555.00	.	.	.	.	.	14912	.	SPAN_NONE	791.10	.	66.35	550.00	.	51.85	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	0.00	NONE	RIGHT	8.87	390	15992	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15604 ms	1	Audio ended	15863	3	4.59	right	1427.00	.	.	.	15604	.	SPAN_NONE	1387.60	.	68.15	550.00	.	52.65	8.14	0.00	151.15	.	.	.	false	RIGHT	54	[ ]	.	.	.	15602	1372.20	67.90	550.00	52.50	11	[]	false	Saccade: 15550 ms	0	.	.	3	right	1	center	251.81	[ ]	.	.	.	15550	825.60	66.40	550.00	51.90	0.00	BEFORE	RIGHT	3.39	564	14880	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14318 ms	0	.	.	3	2.03	right	1843.00	.	.	.	14318	.	SPAN_NONE	1017.00	.	66.85	550.00	.	52.15	3.05	180.00	101.32	.	.	.	false	LEFT	30	[ ]	.	.	.	14910	790.50	66.30	550.00	51.80	10	[]	false	Saccade: 14882 ms	0	.	.	1	center	3	right	136.96	[ ]	.	.	.	14882	992.80	66.40	550.00	51.80	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar126	11	false	NONE	.	.	.	.	.	.	.	.	.	390	15992	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15604 ms	1	Audio ended	15863	3	4.59	right	1427.00	.	.	.	.	.	15604	.	SPAN_NONE	1387.60	.	68.15	550.00	.	52.65	LVar126.edf	LEFT	true	92491	.	Full Trial Period	true	75146	.	.	.	.	.	0.00	NONE	RIGHT	2.74	390	16410	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16022 ms	0	.	.	3	7.03	right	1413.00	.	.	.	16022	.	SPAN_NONE	1576.00	.	69.35	550.00	.	53.15	2.22	0.00	79.34	.	.	.	false	RIGHT	28	[ ]	.	.	.	16020	1560.60	69.30	550.00	53.20	12	[]	false	Saccade: 15994 ms	0	.	.	3	right	3	right	104.20	[ ]	.	.	.	15994	1407.70	68.40	550.00	52.80	180.00	NONE	LEFT	8.87	638	15548	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14912 ms	0	.	.	1	2.08	center	1555.00	.	.	.	14912	.	SPAN_NONE	791.10	.	66.35	550.00	.	51.85	8.14	0.00	151.15	.	.	.	false	RIGHT	54	[ ]	.	.	.	15602	1372.20	67.90	550.00	52.50	11	[]	false	Saccade: 15550 ms	0	.	.	3	right	1	center	251.81	[ ]	.	.	.	15550	825.60	66.40	550.00	51.90	14	Trial: 11	75146	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
